# seed=20260723022 wall_start=2026-07-23 17:38:06
sim_t,x,y,yaw_deg
590.167,-8.941,2.553,73.9
590.267,-8.934,2.579,74.3
590.367,-8.925,2.586,70.5
590.467,-8.914,2.592,65.6
590.567,-8.902,2.597,61.1
590.667,-8.891,2.601,57.1
590.767,-8.881,2.604,53.2
590.867,-8.871,2.608,49.9
590.967,-8.861,2.611,47.2
591.067,-8.852,2.615,44.8
591.167,-8.843,2.619,42.9
591.267,-8.831,2.625,41.2
591.367,-8.818,2.633,39.8
591.467,-8.808,2.637,38.0
591.567,-8.797,2.642,36.5
591.667,-8.783,2.650,35.3
591.767,-8.768,2.658,34.3
591.867,-8.749,2.670,33.8
591.967,-8.731,2.681,33.3
592.067,-8.713,2.691,32.6
592.167,-8.696,2.701,32.1
592.267,-8.683,2.707,31.3
592.367,-8.669,2.713,30.4
592.467,-8.655,2.720,29.6
592.567,-8.640,2.727,28.9
592.667,-8.625,2.733,28.2
592.767,-8.610,2.741,27.6
592.867,-8.593,2.748,27.1
592.967,-8.576,2.756,26.7
593.067,-8.559,2.763,26.3
593.167,-8.541,2.772,26.0
593.267,-8.523,2.780,25.7
593.367,-8.505,2.788,25.5
593.467,-8.486,2.797,25.2
593.567,-8.467,2.805,25.1
593.667,-8.447,2.814,25.0
593.767,-8.427,2.824,25.0
593.867,-8.407,2.833,24.9
593.967,-8.388,2.842,24.9
594.067,-8.368,2.851,24.8
594.167,-8.348,2.860,24.8
594.267,-8.328,2.869,24.7
594.367,-8.308,2.878,24.7
594.467,-8.288,2.887,24.6
594.567,-8.269,2.896,24.6
594.667,-8.249,2.905,24.6
594.767,-8.229,2.914,24.5
594.867,-8.209,2.923,24.5
594.967,-8.190,2.932,24.4
595.067,-8.172,2.940,24.4
595.167,-8.155,2.947,24.3
595.267,-8.140,2.954,24.3
595.367,-8.125,2.961,24.3
595.467,-8.112,2.967,24.2
595.567,-8.100,2.972,24.2
595.667,-8.089,2.977,24.2
595.767,-8.079,2.981,24.1
595.867,-8.069,2.985,24.1
595.967,-8.060,2.989,24.1
596.067,-8.052,2.993,24.0
596.167,-8.045,2.996,24.0
596.267,-8.038,2.999,24.0
596.367,-8.032,3.002,24.0
596.467,-8.027,3.004,23.9
596.567,-8.022,3.006,23.9
596.667,-8.017,3.008,23.9
596.767,-8.013,3.010,23.9
596.867,-8.009,3.012,23.9
596.967,-8.006,3.013,23.8
597.067,-8.002,3.015,23.8
597.167,-8.000,3.014,22.6
597.267,-7.997,3.006,18.2
597.367,-7.994,2.999,13.7
597.467,-7.993,2.991,9.2
597.567,-7.992,2.983,4.6
597.667,-7.991,2.975,0.1
597.767,-7.992,2.967,-4.4
597.867,-7.985,2.960,-8.0
597.967,-7.959,2.958,-7.1
598.067,-7.921,2.958,-5.2
598.167,-7.883,2.951,-6.7
598.267,-7.850,2.945,-7.8
598.367,-7.819,2.938,-8.9
598.467,-7.786,2.930,-10.6
598.567,-7.755,2.913,-16.1
598.667,-7.729,2.890,-23.2
598.767,-7.705,2.864,-30.1
598.867,-7.686,2.837,-37.0
598.967,-7.671,2.811,-42.4
599.067,-7.655,2.794,-43.3
599.167,-7.636,2.780,-42.1
599.267,-7.610,2.760,-40.8
599.367,-7.580,2.739,-39.1
599.467,-7.549,2.717,-37.6
599.567,-7.516,2.698,-35.6
599.667,-7.483,2.679,-33.7
599.767,-7.451,2.662,-32.0
599.867,-7.419,2.646,-30.4
599.967,-7.389,2.631,-29.2
600.067,-7.359,2.617,-28.0
600.167,-7.331,2.605,-27.1
600.267,-7.304,2.592,-26.3
600.367,-7.277,2.581,-25.6
600.467,-7.250,2.570,-25.0
600.567,-7.226,2.559,-24.6
600.667,-7.203,2.549,-24.4
600.767,-7.181,2.539,-24.2
600.867,-7.159,2.529,-24.2
600.967,-7.138,2.520,-24.2
601.067,-7.117,2.510,-24.2
601.167,-7.096,2.501,-24.3
601.267,-7.075,2.491,-24.4
601.367,-7.051,2.482,-23.8
601.467,-7.028,2.472,-23.6
601.567,-7.005,2.463,-23.3
601.667,-6.981,2.453,-22.7
601.767,-6.958,2.444,-22.6
601.867,-6.936,2.436,-22.4
601.967,-6.914,2.427,-22.2
602.067,-6.895,2.418,-22.5
602.167,-6.875,2.410,-22.4
602.267,-6.854,2.403,-22.0
602.367,-6.835,2.394,-22.3
602.467,-6.817,2.386,-22.6
602.567,-6.797,2.378,-22.5
602.667,-6.777,2.370,-22.2
602.767,-6.757,2.363,-21.9
602.867,-6.737,2.355,-21.6
602.967,-6.717,2.348,-21.4
603.067,-6.697,2.341,-21.1
603.167,-6.677,2.333,-20.9
603.267,-6.658,2.326,-20.8
603.367,-6.639,2.319,-20.7
603.467,-6.620,2.312,-20.7
603.567,-6.602,2.306,-20.7
603.667,-6.584,2.299,-20.7
603.767,-6.567,2.292,-20.8
603.867,-6.549,2.285,-20.9
603.967,-6.532,2.278,-21.0
604.067,-6.514,2.271,-21.1
604.167,-6.497,2.264,-21.2
604.267,-6.479,2.257,-21.4
604.367,-6.462,2.250,-21.5
604.467,-6.444,2.243,-21.6
604.567,-6.427,2.236,-21.7
604.667,-6.410,2.229,-21.8
604.767,-6.392,2.222,-21.9
604.867,-6.375,2.214,-22.0
604.967,-6.358,2.207,-22.1
605.067,-6.340,2.200,-22.2
605.167,-6.323,2.193,-22.3
605.267,-6.306,2.185,-22.6
605.367,-6.289,2.178,-22.8
605.467,-6.273,2.170,-23.0
605.567,-6.256,2.163,-23.2
605.667,-6.239,2.155,-23.4
605.767,-6.222,2.147,-23.5
605.867,-6.205,2.140,-23.7
605.967,-6.187,2.132,-23.8
606.067,-6.170,2.124,-23.9
606.167,-6.152,2.116,-24.0
606.267,-6.135,2.108,-24.1
606.367,-6.118,2.100,-24.3
606.467,-6.101,2.092,-24.6
606.567,-6.084,2.084,-24.8
606.667,-6.068,2.075,-25.0
606.767,-6.051,2.067,-25.2
606.867,-6.034,2.059,-25.5
606.967,-6.017,2.050,-25.7
607.067,-6.000,2.042,-25.9
607.167,-5.984,2.033,-26.1
607.267,-5.967,2.024,-26.3
607.367,-5.950,2.015,-26.6
607.467,-5.935,2.007,-27.0
607.567,-5.929,1.999,-29.5
607.667,-5.923,1.990,-32.0
607.767,-5.918,1.982,-34.6
607.867,-5.912,1.972,-36.9
607.967,-5.902,1.962,-38.1
608.067,-5.895,1.951,-40.1
608.167,-5.879,1.938,-40.1
608.267,-5.871,1.928,-41.5
608.367,-5.855,1.914,-41.4
608.467,-5.847,1.904,-42.3
608.567,-5.828,1.887,-42.2
608.667,-5.806,1.870,-41.1
608.767,-5.798,1.860,-42.2
608.867,-5.787,1.848,-43.3
608.967,-5.777,1.836,-44.4
609.067,-5.768,1.824,-45.5
609.167,-5.749,1.805,-45.3
609.267,-5.727,1.786,-44.0
609.367,-5.721,1.777,-45.2
609.467,-5.702,1.758,-45.4
609.567,-5.689,1.745,-45.4
609.667,-5.677,1.730,-46.2
609.767,-5.669,1.719,-47.1
609.867,-5.663,1.709,-48.4
609.967,-5.656,1.698,-49.5
610.067,-5.650,1.688,-50.7
610.167,-5.643,1.676,-51.8
610.267,-5.638,1.666,-53.1
610.367,-5.633,1.655,-54.3
610.467,-5.627,1.643,-55.3
610.567,-5.618,1.628,-55.9
610.667,-5.611,1.615,-56.9
610.767,-5.603,1.600,-57.5
610.867,-5.593,1.581,-58.5
610.967,-5.583,1.562,-59.3
611.067,-5.570,1.536,-60.6
611.167,-5.558,1.508,-61.9
611.267,-5.545,1.478,-63.2
611.367,-5.534,1.451,-64.2
611.467,-5.523,1.427,-64.7
611.567,-5.513,1.403,-65.1
611.667,-5.503,1.380,-65.4
611.767,-5.493,1.358,-65.7
611.867,-5.484,1.336,-65.9
611.967,-5.475,1.314,-66.1
612.067,-5.465,1.293,-66.2
612.167,-5.456,1.272,-66.3
612.267,-5.447,1.251,-66.3
612.367,-5.438,1.230,-66.3
612.467,-5.429,1.210,-66.3
612.567,-5.420,1.189,-66.3
612.667,-5.411,1.169,-66.2
612.767,-5.402,1.150,-66.1
612.867,-5.393,1.130,-66.0
612.967,-5.384,1.111,-65.7
613.067,-5.375,1.092,-65.5
613.167,-5.366,1.073,-65.3
613.267,-5.357,1.054,-65.1
613.367,-5.348,1.035,-64.8
613.467,-5.338,1.017,-64.5
613.567,-5.329,0.998,-64.2
613.667,-5.319,0.980,-63.9
613.767,-5.310,0.961,-63.6
613.867,-5.300,0.943,-63.3
613.967,-5.290,0.925,-63.0
614.067,-5.280,0.907,-62.6
614.167,-5.270,0.889,-62.2
614.267,-5.259,0.871,-61.8
614.367,-5.249,0.853,-61.4
614.467,-5.238,0.835,-61.0
614.567,-5.226,0.813,-61.2
614.667,-5.214,0.789,-61.6
614.767,-5.204,0.771,-61.3
614.867,-5.191,0.745,-62.0
614.967,-5.179,0.719,-62.7
615.067,-5.167,0.693,-63.4
615.167,-5.156,0.667,-64.2
615.267,-5.145,0.641,-64.9
615.367,-5.134,0.615,-65.5
615.467,-5.124,0.590,-66.0
615.567,-5.114,0.566,-66.4
615.667,-5.105,0.543,-66.7
615.767,-5.095,0.520,-66.9
615.867,-5.086,0.498,-67.1
615.967,-5.077,0.476,-67.2
616.067,-5.069,0.455,-67.3
616.167,-5.060,0.434,-67.3
616.267,-5.051,0.413,-67.4
616.367,-5.043,0.393,-67.4
616.467,-5.034,0.373,-67.3
616.567,-5.026,0.353,-67.2
616.667,-5.017,0.333,-67.2
616.767,-5.009,0.313,-67.1
616.867,-5.000,0.293,-67.0
616.967,-4.992,0.273,-66.9
617.067,-4.983,0.253,-66.9
617.167,-4.974,0.234,-66.8
617.267,-4.966,0.214,-66.7
617.367,-4.957,0.194,-66.6
617.467,-4.949,0.175,-66.6
617.567,-4.940,0.155,-66.5
617.667,-4.931,0.136,-66.3
617.767,-4.923,0.117,-66.2
617.867,-4.914,0.099,-66.0
617.967,-4.905,0.080,-65.8
618.067,-4.897,0.061,-65.6
618.167,-4.888,0.042,-65.5
618.267,-4.879,0.023,-65.4
618.367,-4.870,0.004,-65.3
618.467,-4.861,-0.015,-65.2
618.567,-4.852,-0.034,-65.1
618.667,-4.843,-0.053,-65.0
618.767,-4.834,-0.072,-64.9
618.867,-4.824,-0.091,-64.8
618.967,-4.815,-0.110,-64.7
619.067,-4.806,-0.129,-64.6
619.167,-4.797,-0.148,-64.5
619.267,-4.788,-0.167,-64.4
619.367,-4.779,-0.186,-64.3
619.467,-4.769,-0.205,-64.2
619.567,-4.760,-0.223,-64.1
619.667,-4.751,-0.242,-64.0
619.767,-4.742,-0.260,-63.9
619.867,-4.732,-0.279,-63.8
619.967,-4.723,-0.297,-63.7
620.067,-4.714,-0.316,-63.6
620.167,-4.704,-0.335,-63.5
620.267,-4.695,-0.353,-63.4
620.367,-4.685,-0.370,-63.0
620.467,-4.677,-0.381,-62.0
620.567,-4.669,-0.393,-60.9
620.667,-4.661,-0.404,-59.8
620.767,-4.652,-0.414,-58.7
620.867,-4.642,-0.427,-57.9
620.967,-4.632,-0.441,-57.3
621.067,-4.622,-0.454,-56.5
621.167,-4.612,-0.467,-55.7
621.267,-4.600,-0.483,-55.4
621.367,-4.589,-0.497,-54.8
621.467,-4.578,-0.511,-54.2
621.567,-4.565,-0.528,-54.0
621.667,-4.553,-0.543,-53.6
621.767,-4.539,-0.562,-53.8
621.867,-4.527,-0.579,-53.5
621.967,-4.514,-0.594,-53.2
622.067,-4.500,-0.614,-53.5
622.167,-4.485,-0.637,-54.2
622.267,-4.470,-0.661,-54.9
622.367,-4.455,-0.684,-55.6
622.467,-4.441,-0.708,-56.3
622.567,-4.427,-0.730,-56.9
622.667,-4.414,-0.753,-57.4
622.767,-4.401,-0.775,-57.8
622.867,-4.388,-0.796,-58.2
622.967,-4.376,-0.817,-58.5
623.067,-4.364,-0.836,-58.6
623.167,-4.352,-0.856,-58.7
623.267,-4.341,-0.875,-58.7
623.367,-4.330,-0.893,-58.7
623.467,-4.319,-0.911,-58.6
623.567,-4.308,-0.929,-58.5
623.667,-4.297,-0.946,-58.4
623.767,-4.286,-0.964,-58.3
623.867,-4.274,-0.981,-58.2
623.967,-4.263,-0.999,-58.1
624.067,-4.252,-1.015,-57.4
624.167,-4.239,-1.020,-53.2
624.267,-4.225,-1.026,-49.1
624.367,-4.211,-1.040,-48.6
624.467,-4.198,-1.054,-48.0
624.567,-4.182,-1.067,-46.6
624.667,-4.165,-1.081,-45.1
624.767,-4.147,-1.102,-45.9
624.867,-4.129,-1.123,-46.7
624.967,-4.111,-1.141,-46.4
625.067,-4.094,-1.161,-47.2
625.167,-4.080,-1.180,-48.3
625.267,-4.067,-1.196,-49.3
625.367,-4.056,-1.212,-50.2
625.467,-4.047,-1.226,-51.1
625.567,-4.039,-1.238,-51.9
625.667,-4.032,-1.249,-52.5
625.767,-4.025,-1.259,-53.0
625.867,-4.021,-1.264,-52.8
625.967,-4.016,-1.267,-51.8
626.067,-4.008,-1.267,-48.2
626.167,-4.002,-1.267,-45.7
626.267,-3.999,-1.269,-45.3
626.367,-3.995,-1.269,-43.5
626.467,-3.988,-1.267,-40.1
626.567,-3.983,-1.262,-35.7
626.667,-3.978,-1.255,-31.2
626.767,-3.975,-1.248,-26.6
626.867,-3.971,-1.241,-22.1
626.967,-3.953,-1.241,-18.7
627.067,-3.924,-1.247,-17.0
627.167,-3.890,-1.261,-18.5
627.267,-3.854,-1.271,-17.5
627.367,-3.827,-1.278,-16.9
627.467,-3.805,-1.284,-16.6
627.567,-3.782,-1.290,-16.3
627.667,-3.754,-1.296,-15.0
627.767,-3.723,-1.297,-11.4
627.867,-3.693,-1.295,-7.9
627.967,-3.663,-1.292,-4.3
628.067,-3.634,-1.286,-0.5
628.167,-3.604,-1.281,2.1
628.267,-3.571,-1.276,3.9
628.367,-3.536,-1.271,5.4
628.467,-3.499,-1.265,6.2
628.567,-3.465,-1.260,6.9
628.667,-3.432,-1.255,7.3
628.767,-3.401,-1.251,7.5
628.867,-3.371,-1.247,7.6
628.967,-3.343,-1.243,7.6
629.067,-3.314,-1.239,7.5
629.167,-3.286,-1.236,7.4
629.267,-3.258,-1.232,7.3
629.367,-3.230,-1.229,7.2
629.467,-3.202,-1.226,7.1
629.567,-3.174,-1.222,7.0
629.667,-3.146,-1.219,6.9
629.767,-3.118,-1.216,6.8
629.867,-3.090,-1.213,6.7
629.967,-3.062,-1.210,6.6
630.067,-3.034,-1.207,6.5
630.167,-3.006,-1.204,6.4
630.267,-2.978,-1.201,6.3
630.367,-2.950,-1.198,6.2
630.467,-2.922,-1.195,6.1
630.567,-2.895,-1.193,5.9
630.667,-2.868,-1.190,5.7
630.767,-2.841,-1.188,5.6
630.867,-2.813,-1.186,5.4
630.967,-2.786,-1.183,5.3
631.067,-2.759,-1.181,5.1
631.167,-2.732,-1.179,5.0
631.267,-2.705,-1.177,4.8
631.367,-2.678,-1.175,4.7
631.467,-2.651,-1.173,4.5
631.567,-2.623,-1.171,4.4
631.667,-2.596,-1.169,4.2
631.767,-2.569,-1.168,4.1
631.867,-2.542,-1.166,4.0
631.967,-2.515,-1.165,3.8
632.067,-2.488,-1.163,3.7
632.167,-2.461,-1.162,3.6
632.267,-2.434,-1.160,3.4
632.367,-2.407,-1.159,3.3
632.467,-2.380,-1.157,3.2
632.567,-2.354,-1.156,3.0
632.667,-2.327,-1.155,2.9
632.767,-2.300,-1.154,2.8
632.867,-2.273,-1.153,2.7
632.967,-2.246,-1.152,2.5
633.067,-2.219,-1.151,2.4
633.167,-2.193,-1.150,2.3
633.267,-2.166,-1.149,2.2
633.367,-2.139,-1.149,2.1
633.467,-2.113,-1.148,1.9
633.567,-2.086,-1.147,1.8
633.667,-2.059,-1.147,1.7
633.767,-2.033,-1.146,1.6
633.867,-2.006,-1.146,1.4
633.967,-1.980,-1.145,1.3
634.067,-1.953,-1.145,1.2
634.167,-1.927,-1.144,1.1
634.267,-1.900,-1.144,1.0
634.367,-1.873,-1.144,0.9
634.467,-1.847,-1.144,0.8
634.567,-1.820,-1.144,0.6
634.667,-1.807,-1.145,-0.4
634.767,-1.797,-1.148,-1.7
634.867,-1.788,-1.151,-3.0
634.967,-1.778,-1.153,-4.3
635.067,-1.768,-1.157,-5.6
635.167,-1.757,-1.160,-6.8
635.267,-1.746,-1.163,-7.9
635.367,-1.733,-1.167,-8.8
635.467,-1.719,-1.171,-9.7
635.567,-1.704,-1.175,-10.4
635.667,-1.688,-1.179,-11.1
635.767,-1.672,-1.183,-11.6
635.867,-1.655,-1.188,-12.1
635.967,-1.637,-1.192,-12.5
636.067,-1.618,-1.197,-12.8
636.167,-1.600,-1.202,-13.1
636.267,-1.580,-1.207,-13.3
636.367,-1.561,-1.212,-13.5
636.467,-1.541,-1.217,-13.6
636.567,-1.520,-1.222,-13.7
636.667,-1.500,-1.227,-13.8
636.767,-1.480,-1.232,-13.9
636.867,-1.460,-1.237,-14.0
636.967,-1.440,-1.243,-14.1
637.067,-1.420,-1.248,-14.2
637.167,-1.400,-1.253,-14.4
637.267,-1.380,-1.259,-14.6
637.367,-1.361,-1.264,-14.9
637.467,-1.341,-1.270,-15.1
637.567,-1.321,-1.276,-15.4
637.667,-1.302,-1.282,-15.6
637.767,-1.282,-1.288,-15.8
637.867,-1.261,-1.294,-15.9
637.967,-1.241,-1.300,-16.1
638.067,-1.221,-1.306,-16.2
638.167,-1.200,-1.312,-16.4
638.267,-1.180,-1.318,-16.5
638.367,-1.159,-1.325,-16.4
638.467,-1.137,-1.331,-16.4
638.567,-1.116,-1.337,-16.5
638.667,-1.096,-1.344,-16.6
638.767,-1.076,-1.350,-16.8
638.867,-1.055,-1.356,-16.9
638.967,-1.035,-1.363,-17.0
639.067,-1.014,-1.369,-17.1
639.167,-0.994,-1.376,-17.1
639.267,-0.973,-1.382,-17.1
639.367,-0.952,-1.389,-17.2
639.467,-0.931,-1.395,-17.2
639.567,-0.910,-1.402,-17.2
639.667,-0.890,-1.408,-17.2
639.767,-0.869,-1.415,-17.3
639.867,-0.848,-1.421,-17.3
639.967,-0.828,-1.428,-17.4
640.067,-0.808,-1.434,-17.6
640.167,-0.787,-1.441,-17.7
640.267,-0.767,-1.448,-17.8
640.367,-0.747,-1.454,-18.0
640.467,-0.727,-1.461,-18.1
640.567,-0.706,-1.468,-18.1
640.667,-0.686,-1.475,-18.1
640.767,-0.665,-1.482,-18.2
640.867,-0.644,-1.488,-18.2
640.967,-0.624,-1.495,-18.2
641.067,-0.603,-1.502,-18.2
641.167,-0.582,-1.509,-18.3
641.267,-0.562,-1.516,-18.3
641.367,-0.543,-1.523,-18.8
641.467,-0.524,-1.530,-19.1
641.567,-0.504,-1.537,-19.2
641.667,-0.484,-1.544,-19.3
641.767,-0.464,-1.552,-19.4
641.867,-0.444,-1.559,-19.4
641.967,-0.423,-1.566,-19.4
642.067,-0.403,-1.573,-19.4
642.167,-0.382,-1.581,-19.5
642.267,-0.362,-1.588,-19.5
642.367,-0.344,-1.596,-20.3
642.467,-0.327,-1.604,-21.2
642.567,-0.311,-1.612,-22.1
642.667,-0.294,-1.621,-23.0
642.767,-0.276,-1.630,-23.6
642.867,-0.259,-1.639,-24.5
642.967,-0.241,-1.649,-25.0
643.067,-0.222,-1.659,-25.5
643.167,-0.203,-1.669,-26.1
643.267,-0.184,-1.680,-26.7
643.367,-0.164,-1.691,-27.1
643.467,-0.144,-1.702,-27.5
643.567,-0.123,-1.713,-27.9
643.667,-0.103,-1.725,-28.1
643.767,-0.084,-1.741,-30.7
643.867,-0.065,-1.757,-33.1
643.967,-0.043,-1.770,-32.4
644.067,-0.021,-1.782,-31.6
644.167,-0.000,-1.796,-32.1
644.267,0.023,-1.812,-32.7
644.367,0.043,-1.832,-35.7
644.467,0.062,-1.853,-38.8
644.567,0.080,-1.876,-42.0
644.667,0.096,-1.899,-45.1
644.767,0.113,-1.925,-48.0
644.867,0.131,-1.952,-50.7
644.967,0.148,-1.982,-53.1
645.067,0.167,-2.014,-55.1
645.167,0.185,-2.046,-56.8
645.267,0.202,-2.076,-58.0
645.367,0.217,-2.105,-59.0
645.467,0.231,-2.132,-59.8
645.567,0.245,-2.158,-60.4
645.667,0.258,-2.182,-60.8
645.767,0.270,-2.205,-61.0
645.867,0.283,-2.228,-61.1
645.967,0.295,-2.249,-61.1
646.067,0.306,-2.270,-61.1
646.167,0.318,-2.291,-61.0
646.267,0.329,-2.310,-60.9
646.367,0.340,-2.330,-60.8
646.467,0.351,-2.349,-60.7
646.567,0.362,-2.369,-60.5
646.667,0.374,-2.389,-60.5
646.767,0.385,-2.409,-60.4
646.867,0.397,-2.429,-60.2
646.967,0.409,-2.448,-60.0
647.067,0.420,-2.467,-60.0
647.167,0.431,-2.486,-59.9
647.267,0.442,-2.506,-59.8
647.367,0.452,-2.513,-57.4
647.467,0.464,-2.515,-52.3
647.567,0.479,-2.522,-48.1
647.667,0.494,-2.536,-47.6
647.767,0.508,-2.551,-47.4
647.867,0.517,-2.568,-49.8
647.967,0.522,-2.584,-53.3
648.067,0.523,-2.598,-57.2
648.167,0.523,-2.612,-61.3
648.267,0.529,-2.635,-64.1
648.367,0.538,-2.658,-65.2
648.467,0.547,-2.679,-65.4
648.567,0.556,-2.697,-65.2
648.667,0.565,-2.713,-64.7
648.767,0.572,-2.726,-63.9
648.867,0.580,-2.738,-63.0
648.967,0.588,-2.749,-62.0
649.067,0.596,-2.761,-61.1
649.167,0.604,-2.772,-60.2
649.267,0.613,-2.784,-59.3
649.367,0.622,-2.797,-58.7
649.467,0.632,-2.811,-58.0
649.567,0.642,-2.825,-57.5
649.667,0.652,-2.839,-57.0
649.767,0.663,-2.854,-56.5
649.867,0.674,-2.870,-56.2
649.967,0.685,-2.886,-55.9
650.067,0.697,-2.902,-55.7
650.167,0.709,-2.918,-55.5
650.267,0.720,-2.935,-55.3
650.367,0.732,-2.951,-55.1
650.467,0.744,-2.968,-55.0
650.567,0.757,-2.985,-54.9
650.667,0.769,-3.002,-54.8
650.767,0.781,-3.019,-54.7
650.867,0.794,-3.036,-54.6
650.967,0.806,-3.054,-54.5
651.067,0.818,-3.071,-54.4
651.167,0.831,-3.087,-54.3
651.267,0.843,-3.104,-54.2
651.367,0.856,-3.121,-54.1
651.467,0.868,-3.138,-54.0
651.567,0.881,-3.155,-53.9
651.667,0.894,-3.173,-53.9
651.767,0.906,-3.190,-53.9
651.867,0.919,-3.208,-53.9
651.967,0.932,-3.225,-53.9
652.067,0.945,-3.243,-53.9
652.167,0.957,-3.260,-53.9
652.267,0.970,-3.278,-53.9
652.367,0.983,-3.295,-53.8
652.467,0.995,-3.312,-53.7
652.567,1.008,-3.328,-53.6
652.667,1.020,-3.345,-53.5
652.767,1.033,-3.361,-53.4
652.867,1.045,-3.378,-53.3
652.967,1.058,-3.395,-53.2
653.067,1.071,-3.411,-53.1
653.167,1.083,-3.428,-53.0
653.267,1.096,-3.443,-52.6
653.367,1.106,-3.453,-51.5
653.467,1.117,-3.464,-50.3
653.567,1.129,-3.474,-49.2
653.667,1.140,-3.484,-48.0
653.767,1.153,-3.495,-47.2
653.867,1.167,-3.510,-46.9
653.967,1.182,-3.526,-46.8
654.067,1.198,-3.544,-47.1
654.167,1.215,-3.563,-47.6
654.267,1.232,-3.583,-48.1
654.367,1.247,-3.599,-47.9
654.467,1.262,-3.617,-48.0
654.567,1.276,-3.630,-47.3
654.667,1.290,-3.643,-46.5
654.767,1.303,-3.655,-45.7
654.867,1.317,-3.667,-45.0
654.967,1.331,-3.679,-44.2
655.067,1.346,-3.691,-43.4
655.167,1.361,-3.703,-42.8
655.267,1.376,-3.716,-42.2
655.367,1.391,-3.728,-41.6
655.467,1.408,-3.742,-41.3
655.567,1.426,-3.757,-41.1
655.667,1.443,-3.772,-40.9
655.767,1.461,-3.787,-40.7
655.867,1.479,-3.802,-40.6
655.967,1.497,-3.817,-40.4
656.067,1.515,-3.832,-40.2
656.167,1.533,-3.847,-40.1
656.267,1.551,-3.861,-39.9
656.367,1.569,-3.876,-39.7
656.467,1.587,-3.891,-39.6
656.567,1.606,-3.906,-39.4
656.667,1.624,-3.921,-39.4
656.767,1.646,-3.941,-40.3
656.867,1.668,-3.962,-41.3
656.967,1.689,-3.983,-42.3
657.067,1.710,-4.005,-43.2
657.167,1.730,-4.026,-44.1
657.267,1.749,-4.047,-44.8
657.367,1.767,-4.067,-45.5
657.467,1.785,-4.087,-46.0
657.567,1.802,-4.106,-46.5
657.667,1.819,-4.124,-46.8
657.767,1.835,-4.142,-47.1
657.867,1.849,-4.155,-46.1
657.967,1.865,-4.164,-43.4
658.067,1.880,-4.171,-40.6
658.167,1.891,-4.180,-40.6
658.267,1.901,-4.186,-39.6
658.367,1.914,-4.188,-35.9
658.467,1.928,-4.190,-32.4
658.567,1.940,-4.191,-29.0
658.667,1.953,-4.190,-25.7
658.767,1.964,-4.190,-22.8
658.867,1.976,-4.189,-20.1
658.967,1.992,-4.190,-17.7
659.067,2.014,-4.193,-15.7
659.167,2.044,-4.198,-13.9
659.267,2.077,-4.203,-12.4
659.367,2.112,-4.208,-11.3
659.467,2.145,-4.213,-10.4
659.567,2.176,-4.217,-9.8
659.667,2.206,-4.221,-9.3
659.767,2.235,-4.225,-9.0
659.867,2.263,-4.229,-8.8
659.967,2.290,-4.233,-8.8
660.067,2.316,-4.237,-8.8
660.167,2.342,-4.241,-8.8
660.267,2.368,-4.245,-8.8
660.367,2.393,-4.249,-8.9
660.467,2.418,-4.254,-9.0
660.567,2.444,-4.258,-9.0
660.667,2.469,-4.262,-9.2
660.767,2.493,-4.266,-9.3
660.867,2.518,-4.271,-9.5
660.967,2.543,-4.275,-9.7
661.067,2.567,-4.280,-9.9
661.167,2.592,-4.284,-10.0
661.267,2.617,-4.289,-10.2
661.367,2.641,-4.294,-10.4
661.467,2.665,-4.299,-11.0
661.567,2.690,-4.307,-12.3
661.667,2.714,-4.315,-13.6
661.767,2.739,-4.324,-14.9
661.867,2.763,-4.333,-16.1
661.967,2.789,-4.343,-17.3
662.067,2.815,-4.353,-18.3
662.167,2.843,-4.364,-19.1
662.267,2.871,-4.375,-19.9
662.367,2.900,-4.387,-20.5
662.467,2.930,-4.400,-21.0
662.567,2.961,-4.412,-21.5
662.667,2.992,-4.425,-21.8
662.767,3.023,-4.439,-22.1
662.867,3.055,-4.452,-22.4
662.967,3.088,-4.466,-22.6
663.067,3.120,-4.480,-22.8
663.167,3.152,-4.494,-23.0
663.267,3.185,-4.508,-23.1
663.367,3.218,-4.523,-23.2
663.467,3.252,-4.537,-23.2
663.567,3.285,-4.551,-23.3
663.667,3.319,-4.566,-23.3
663.767,3.352,-4.580,-23.3
663.867,3.385,-4.595,-23.4
663.967,3.419,-4.609,-23.4
664.067,3.452,-4.624,-23.5
664.167,3.486,-4.639,-23.5
664.267,3.520,-4.653,-23.5
664.367,3.553,-4.668,-23.4
664.467,3.587,-4.682,-23.4
664.567,3.621,-4.697,-23.4
664.667,3.655,-4.712,-23.4
664.767,3.688,-4.726,-23.4
664.867,3.721,-4.741,-23.5
664.967,3.755,-4.755,-23.5
665.067,3.788,-4.770,-23.6
665.167,3.821,-4.785,-23.6
665.267,3.855,-4.799,-23.7
665.367,3.888,-4.814,-23.7
665.467,3.922,-4.829,-23.7
665.567,3.955,-4.843,-23.7
665.667,3.989,-4.858,-23.6
665.767,4.023,-4.873,-23.6
665.867,4.056,-4.888,-23.7
665.967,4.089,-4.902,-23.7
666.067,4.123,-4.917,-23.8
666.167,4.156,-4.932,-23.8
666.267,4.189,-4.947,-23.9
666.367,4.222,-4.961,-23.9
666.467,4.256,-4.976,-23.9
666.567,4.289,-4.991,-23.9
666.667,4.323,-5.006,-23.9
666.767,4.356,-5.021,-23.9
666.867,4.389,-5.035,-24.0
