# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-1.973,6.846,-0.296,-1.791,7.302,-0.283
-1.937,6.835,-0.297,-1.755,7.291,-0.283
-1.901,6.824,-0.295,-1.718,7.281,-0.282
-1.864,6.813,-0.292,-1.681,7.270,-0.279
-1.829,6.803,-0.288,-1.645,7.261,-0.275
-1.793,6.793,-0.283,-1.608,7.251,-0.270
-1.757,6.783,-0.277,-1.571,7.241,-0.264
-1.720,6.774,-0.271,-1.535,7.232,-0.258
-1.683,6.764,-0.264,-1.497,7.223,-0.251
-1.646,6.755,-0.258,-1.460,7.214,-0.245
-1.609,6.746,-0.251,-1.422,7.206,-0.238
-1.572,6.738,-0.244,-1.385,7.198,-0.231
-1.537,6.728,-0.252,-1.349,7.188,-0.239
-1.501,6.717,-0.264,-1.313,7.178,-0.251
-1.466,6.705,-0.287,-1.278,7.166,-0.274
-1.432,6.692,-0.309,-1.243,7.154,-0.296
-1.398,6.679,-0.328,-1.209,7.141,-0.315
-1.364,6.665,-0.342,-1.175,7.128,-0.329
-1.332,6.653,-0.354,-1.143,7.116,-0.341
-1.301,6.640,-0.363,-1.111,7.103,-0.349
-1.269,6.627,-0.368,-1.081,7.091,-0.354
-1.239,6.617,-0.357,-1.050,7.082,-0.344
-1.207,6.603,-0.373,-1.018,7.068,-0.360
-1.176,6.595,-0.342,-0.986,7.060,-0.328
-1.144,6.588,-0.307,-0.955,7.054,-0.292
-1.113,6.582,-0.276,-0.924,7.048,-0.261
-1.082,6.576,-0.257,-0.893,7.043,-0.241
-1.050,6.571,-0.229,-0.861,7.038,-0.214
-1.016,6.565,-0.213,-0.827,7.033,-0.197
-0.980,6.561,-0.185,-0.791,7.029,-0.170
-0.944,6.557,-0.159,-0.754,7.026,-0.145
-0.905,6.554,-0.136,-0.716,7.023,-0.121
-0.869,6.551,-0.115,-0.679,7.021,-0.100
-0.831,6.549,-0.098,-0.642,7.020,-0.084
-0.796,6.547,-0.084,-0.607,7.018,-0.070
-0.763,6.546,-0.073,-0.575,7.017,-0.059
-0.742,6.545,-0.067,-0.554,7.017,-0.053
-0.719,6.544,-0.062,-0.530,7.016,-0.048
-0.693,6.543,-0.058,-0.504,7.015,-0.044
-0.673,6.542,-0.056,-0.484,7.015,-0.042
-0.644,6.539,-0.064,-0.455,7.012,-0.050
-0.613,6.538,-0.059,-0.424,7.011,-0.045
-0.582,6.537,-0.053,-0.393,7.011,-0.040
-0.551,6.536,-0.048,-0.362,7.010,-0.035
-0.520,6.535,-0.043,-0.332,7.010,-0.029
-0.489,6.534,-0.037,-0.301,7.009,-0.024
-0.459,6.532,-0.045,-0.270,7.008,-0.031
-0.430,6.531,-0.043,-0.240,7.007,-0.029
-0.401,6.530,-0.039,-0.210,7.007,-0.026
-0.370,6.528,-0.045,-0.180,7.005,-0.032
-0.340,6.527,-0.042,-0.150,7.005,-0.029
-0.310,6.526,-0.041,-0.121,7.004,-0.027
-0.281,6.525,-0.038,-0.091,7.003,-0.025
-0.251,6.525,-0.034,-0.061,7.003,-0.020
-0.222,6.523,-0.043,-0.031,7.002,-0.029
-0.193,6.519,-0.061,-0.001,6.998,-0.049
-0.163,6.515,-0.079,0.029,6.995,-0.067
-0.133,6.511,-0.097,0.059,6.991,-0.085
-0.102,6.506,-0.112,0.090,6.986,-0.101
-0.070,6.501,-0.126,0.121,6.981,-0.115
-0.037,6.495,-0.139,0.153,6.976,-0.128
-0.004,6.489,-0.149,0.187,6.971,-0.138
0.029,6.483,-0.159,0.220,6.965,-0.148
0.063,6.477,-0.161,0.254,6.959,-0.150
0.098,6.473,-0.150,0.289,6.955,-0.139
0.133,6.469,-0.137,0.323,6.952,-0.125
0.168,6.466,-0.122,0.358,6.950,-0.110
0.204,6.464,-0.107,0.393,6.948,-0.096
0.238,6.462,-0.094,0.428,6.946,-0.082
0.271,6.460,-0.082,0.462,6.945,-0.070
0.305,6.458,-0.071,0.495,6.944,-0.059
0.338,6.457,-0.063,0.527,6.943,-0.051
0.369,6.456,-0.056,0.558,6.942,-0.045
0.400,6.454,-0.057,0.590,6.940,-0.045
0.430,6.453,-0.052,0.620,6.940,-0.040
0.461,6.451,-0.054,0.651,6.938,-0.043
0.491,6.450,-0.051,0.680,6.937,-0.040
0.520,6.449,-0.048,0.710,6.936,-0.037
0.549,6.448,-0.045,0.740,6.936,-0.034
0.579,6.447,-0.042,0.769,6.935,-0.030
0.609,6.446,-0.038,0.799,6.934,-0.027
0.638,6.445,-0.035,0.828,6.934,-0.024
0.667,6.444,-0.034,0.857,6.934,-0.022
0.697,6.442,-0.043,0.887,6.932,-0.032
0.727,6.439,-0.061,0.917,6.929,-0.050
0.756,6.435,-0.080,0.947,6.925,-0.069
0.786,6.430,-0.099,0.977,6.921,-0.088
0.815,6.425,-0.117,1.007,6.916,-0.107
0.845,6.419,-0.136,1.037,6.910,-0.126
0.876,6.413,-0.155,1.066,6.904,-0.145
0.901,6.407,-0.171,1.093,6.899,-0.160
0.914,6.406,-0.159,1.106,6.898,-0.149
0.926,6.405,-0.146,1.117,6.898,-0.135
0.936,6.405,-0.133,1.127,6.898,-0.122
0.945,6.405,-0.120,1.137,6.898,-0.109
0.953,6.406,-0.109,1.144,6.898,-0.099
0.959,6.405,-0.110,1.150,6.897,-0.099
0.958,6.398,-0.177,1.149,6.891,-0.169
0.956,6.391,-0.257,1.148,6.883,-0.248
0.954,6.383,-0.338,1.146,6.875,-0.327
0.951,6.375,-0.417,1.143,6.868,-0.406
0.959,6.368,-0.447,1.151,6.861,-0.436
0.990,6.356,-0.429,1.181,6.849,-0.419
1.023,6.337,-0.453,1.214,6.831,-0.444
1.048,6.321,-0.482,1.239,6.815,-0.474
1.066,6.308,-0.514,1.257,6.802,-0.506
1.083,6.293,-0.553,1.275,6.787,-0.547
1.097,6.276,-0.611,1.290,6.770,-0.606
1.110,6.260,-0.665,1.303,6.754,-0.659
1.122,6.244,-0.710,1.314,6.738,-0.707
1.131,6.230,-0.750,1.324,6.724,-0.747
1.139,6.218,-0.782,1.332,6.712,-0.780
1.147,6.209,-0.790,1.339,6.703,-0.787
1.153,6.202,-0.791,1.346,6.696,-0.789
1.160,6.196,-0.789,1.352,6.690,-0.787
1.166,6.190,-0.786,1.359,6.684,-0.784
1.174,6.182,-0.784,1.367,6.677,-0.781
1.192,6.163,-0.794,1.385,6.657,-0.791
1.208,6.145,-0.805,1.401,6.639,-0.802
1.214,6.137,-0.814,1.407,6.632,-0.812
1.219,6.130,-0.824,1.412,6.625,-0.822
1.224,6.123,-0.834,1.417,6.618,-0.832
1.229,6.117,-0.842,1.422,6.610,-0.840
1.234,6.110,-0.850,1.428,6.603,-0.848
1.240,6.103,-0.858,1.433,6.596,-0.855
1.245,6.096,-0.864,1.438,6.589,-0.861
1.250,6.089,-0.870,1.443,6.582,-0.867
1.255,6.082,-0.875,1.448,6.575,-0.873
1.260,6.074,-0.880,1.454,6.568,-0.877
1.266,6.067,-0.883,1.459,6.561,-0.881
1.271,6.060,-0.887,1.464,6.554,-0.884
1.276,6.054,-0.890,1.469,6.547,-0.888
1.281,6.047,-0.893,1.475,6.540,-0.890
1.287,6.040,-0.895,1.480,6.534,-0.892
1.292,6.033,-0.897,1.485,6.527,-0.894
1.297,6.026,-0.899,1.491,6.520,-0.896
1.302,6.019,-0.901,1.496,6.513,-0.898
1.308,6.012,-0.902,1.501,6.506,-0.899
1.313,6.005,-0.902,1.507,6.499,-0.900
1.318,5.998,-0.903,1.512,6.492,-0.900
1.324,5.991,-0.903,1.518,6.485,-0.901
1.329,5.984,-0.904,1.523,6.478,-0.901
1.335,5.977,-0.905,1.528,6.471,-0.902
1.340,5.971,-0.905,1.534,6.464,-0.903
1.345,5.964,-0.906,1.539,6.458,-0.903
1.350,5.957,-0.906,1.544,6.451,-0.904
1.356,5.950,-0.907,1.550,6.444,-0.904
1.361,5.943,-0.907,1.555,6.437,-0.904
1.366,5.936,-0.906,1.561,6.430,-0.903
1.372,5.929,-0.906,1.566,6.423,-0.903
1.377,5.923,-0.905,1.572,6.416,-0.902
1.383,5.916,-0.904,1.577,6.409,-0.902
1.389,5.909,-0.904,1.583,6.403,-0.901
1.394,5.902,-0.903,1.588,6.396,-0.900
1.399,5.895,-0.902,1.594,6.389,-0.900
1.405,5.889,-0.902,1.599,6.382,-0.899
1.410,5.882,-0.901,1.605,6.375,-0.898
1.416,5.875,-0.900,1.610,6.369,-0.897
1.421,5.868,-0.899,1.616,6.362,-0.896
1.427,5.862,-0.898,1.621,6.355,-0.895
1.432,5.855,-0.896,1.627,6.348,-0.893
1.438,5.848,-0.895,1.632,6.342,-0.892
1.445,5.842,-0.882,1.639,6.336,-0.879
1.452,5.835,-0.869,1.647,6.329,-0.865
1.463,5.825,-0.853,1.658,6.318,-0.850
1.475,5.814,-0.837,1.670,6.307,-0.834
1.487,5.803,-0.822,1.682,6.297,-0.819
1.499,5.792,-0.809,1.694,6.285,-0.806
1.512,5.780,-0.798,1.707,6.274,-0.795
1.526,5.768,-0.788,1.720,6.262,-0.785
1.539,5.756,-0.778,1.734,6.250,-0.776
1.555,5.741,-0.779,1.749,6.235,-0.777
1.571,5.723,-0.788,1.766,6.217,-0.785
1.588,5.704,-0.797,1.783,6.198,-0.795
1.605,5.685,-0.807,1.800,6.179,-0.805
1.619,5.670,-0.805,1.814,6.165,-0.803
1.634,5.654,-0.811,1.829,6.148,-0.809
1.650,5.636,-0.818,1.845,6.131,-0.816
1.666,5.619,-0.825,1.860,6.113,-0.823
1.681,5.601,-0.831,1.875,6.096,-0.829
1.695,5.586,-0.830,1.889,6.081,-0.828
1.710,5.569,-0.835,1.904,6.064,-0.833
1.722,5.556,-0.824,1.917,6.051,-0.823
1.735,5.545,-0.810,1.930,6.040,-0.809
1.749,5.533,-0.796,1.943,6.029,-0.794
1.762,5.522,-0.780,1.956,6.017,-0.779
1.777,5.510,-0.765,1.971,6.005,-0.764
1.792,5.497,-0.751,1.986,5.993,-0.750
1.808,5.485,-0.737,2.002,5.980,-0.736
1.822,5.478,-0.700,2.016,5.973,-0.698
1.834,5.478,-0.630,2.028,5.973,-0.624
1.848,5.475,-0.566,2.043,5.971,-0.559
1.861,5.477,-0.493,2.055,5.973,-0.482
1.878,5.476,-0.432,2.072,5.972,-0.420
1.897,5.473,-0.384,2.091,5.969,-0.369
1.921,5.459,-0.424,2.115,5.955,-0.410
1.941,5.443,-0.477,2.135,5.940,-0.465
1.957,5.426,-0.537,2.151,5.924,-0.526
1.972,5.409,-0.599,2.167,5.907,-0.588
1.988,5.390,-0.658,2.182,5.888,-0.646
2.012,5.366,-0.695,2.207,5.864,-0.686
2.036,5.341,-0.719,2.232,5.839,-0.710
2.059,5.317,-0.742,2.256,5.815,-0.732
2.076,5.303,-0.735,2.273,5.801,-0.726
2.095,5.287,-0.731,2.291,5.785,-0.722
2.106,5.282,-0.690,2.303,5.780,-0.681
2.119,5.283,-0.615,2.315,5.781,-0.605
2.131,5.283,-0.544,2.327,5.782,-0.532
2.147,5.282,-0.477,2.343,5.781,-0.469
2.169,5.276,-0.430,2.365,5.775,-0.423
2.191,5.272,-0.385,2.388,5.770,-0.379
2.214,5.268,-0.340,2.411,5.766,-0.336
2.237,5.265,-0.295,2.434,5.764,-0.293
2.260,5.263,-0.253,2.458,5.762,-0.250
2.283,5.262,-0.212,2.481,5.761,-0.207
2.308,5.261,-0.173,2.506,5.760,-0.169
2.339,5.258,-0.155,2.537,5.757,-0.150
2.372,5.255,-0.137,2.570,5.754,-0.132
2.405,5.252,-0.120,2.604,5.752,-0.115
2.441,5.250,-0.105,2.638,5.750,-0.100
2.476,5.248,-0.091,2.674,5.748,-0.086
2.513,5.246,-0.079,2.710,5.746,-0.074
2.550,5.244,-0.069,2.747,5.745,-0.065
2.588,5.242,-0.064,2.784,5.743,-0.060
2.627,5.240,-0.058,2.822,5.741,-0.053
2.665,5.239,-0.056,2.861,5.739,-0.051
2.703,5.237,-0.050,2.899,5.738,-0.046
2.742,5.236,-0.047,2.937,5.737,-0.042
2.779,5.234,-0.046,2.975,5.735,-0.041
2.817,5.232,-0.045,3.013,5.734,-0.041
2.854,5.231,-0.045,3.050,5.732,-0.040
2.892,5.229,-0.043,3.088,5.731,-0.038
2.929,5.228,-0.040,3.125,5.730,-0.035
2.967,5.227,-0.038,3.162,5.729,-0.033
3.003,5.225,-0.038,3.199,5.728,-0.033
3.040,5.224,-0.037,3.236,5.727,-0.032
3.078,5.223,-0.037,3.273,5.726,-0.032
3.114,5.222,-0.035,3.310,5.725,-0.030
3.150,5.220,-0.034,3.347,5.724,-0.029
3.188,5.219,-0.033,3.384,5.723,-0.028
3.226,5.218,-0.032,3.420,5.722,-0.027
3.262,5.217,-0.032,3.457,5.721,-0.027
3.299,5.216,-0.033,3.493,5.720,-0.028
3.335,5.214,-0.034,3.530,5.719,-0.029
3.371,5.213,-0.034,3.566,5.718,-0.029
3.407,5.212,-0.036,3.603,5.716,-0.031
3.445,5.210,-0.037,3.640,5.715,-0.032
3.481,5.209,-0.039,3.676,5.714,-0.034
3.518,5.207,-0.041,3.713,5.712,-0.036
3.555,5.205,-0.040,3.750,5.711,-0.035
3.591,5.204,-0.039,3.786,5.710,-0.034
3.629,5.203,-0.039,3.823,5.708,-0.034
3.666,5.201,-0.039,3.860,5.707,-0.034
3.701,5.199,-0.043,3.895,5.706,-0.038
3.727,5.196,-0.059,3.922,5.703,-0.053
3.754,5.193,-0.074,3.949,5.700,-0.068
3.779,5.190,-0.088,3.975,5.696,-0.082
3.809,5.186,-0.097,4.004,5.693,-0.091
3.834,5.182,-0.110,4.029,5.689,-0.103
3.859,5.178,-0.121,4.054,5.685,-0.114
3.878,5.174,-0.137,4.073,5.681,-0.129
3.895,5.169,-0.160,4.090,5.676,-0.154
3.908,5.165,-0.180,4.103,5.672,-0.174
3.917,5.161,-0.203,4.112,5.668,-0.197
3.935,5.155,-0.224,4.130,5.662,-0.218
3.949,5.149,-0.240,4.145,5.657,-0.234
3.962,5.145,-0.257,4.157,5.652,-0.252
3.974,5.139,-0.273,4.170,5.647,-0.268
3.996,5.132,-0.284,4.192,5.639,-0.280
4.014,5.126,-0.293,4.210,5.633,-0.289
4.029,5.120,-0.305,4.225,5.627,-0.301
4.045,5.113,-0.315,4.241,5.621,-0.312
4.062,5.107,-0.326,4.257,5.615,-0.322
4.078,5.100,-0.337,4.273,5.608,-0.332
4.095,5.093,-0.345,4.290,5.602,-0.341
4.112,5.086,-0.354,4.307,5.595,-0.350
4.128,5.079,-0.361,4.324,5.587,-0.357
4.146,5.072,-0.368,4.342,5.580,-0.363
4.163,5.064,-0.375,4.359,5.573,-0.370
4.182,5.056,-0.381,4.377,5.565,-0.375
4.200,5.048,-0.386,4.396,5.557,-0.380
4.218,5.040,-0.391,4.414,5.549,-0.386
4.236,5.032,-0.396,4.432,5.541,-0.391
4.255,5.024,-0.401,4.451,5.533,-0.396
4.274,5.015,-0.404,4.470,5.525,-0.399
4.293,5.007,-0.407,4.489,5.516,-0.402
4.312,4.998,-0.411,4.507,5.508,-0.406
4.331,4.989,-0.414,4.526,5.499,-0.409
4.350,4.981,-0.417,4.545,5.491,-0.412
4.369,4.972,-0.420,4.564,5.482,-0.415
4.389,4.963,-0.419,4.585,5.473,-0.414
4.410,4.954,-0.417,4.606,5.464,-0.412
4.432,4.946,-0.399,4.628,5.457,-0.394
4.454,4.940,-0.377,4.650,5.450,-0.373
4.475,4.934,-0.354,4.671,5.445,-0.350
4.496,4.929,-0.331,4.691,5.440,-0.327
4.517,4.925,-0.309,4.713,5.435,-0.305
4.539,4.920,-0.287,4.736,5.431,-0.282
4.562,4.916,-0.265,4.759,5.427,-0.261
4.587,4.912,-0.244,4.784,5.423,-0.239
4.613,4.908,-0.221,4.809,5.419,-0.216
4.639,4.905,-0.198,4.836,5.416,-0.191
4.666,4.903,-0.174,4.863,5.414,-0.168
4.694,4.900,-0.158,4.892,5.411,-0.150
4.725,4.897,-0.144,4.922,5.408,-0.137
4.756,4.893,-0.135,4.953,5.405,-0.128
4.788,4.889,-0.131,4.985,5.401,-0.124
4.821,4.885,-0.130,5.018,5.397,-0.124
4.854,4.880,-0.133,5.051,5.393,-0.126
4.888,4.875,-0.138,5.086,5.388,-0.131
4.914,4.871,-0.140,5.112,5.384,-0.133
4.929,4.870,-0.134,5.128,5.383,-0.127
4.944,4.869,-0.127,5.143,5.382,-0.120
4.958,4.868,-0.120,5.157,5.381,-0.113
4.972,4.867,-0.113,5.172,5.380,-0.106
4.987,4.866,-0.106,5.187,5.379,-0.099
5.004,4.864,-0.108,5.203,5.377,-0.102
5.020,4.863,-0.103,5.219,5.376,-0.097
5.035,4.862,-0.097,5.234,5.375,-0.091
5.051,4.861,-0.091,5.250,5.374,-0.085
5.066,4.859,-0.092,5.266,5.373,-0.086
5.083,4.857,-0.101,5.283,5.370,-0.094
5.099,4.855,-0.097,5.299,5.369,-0.090
5.116,4.854,-0.093,5.315,5.368,-0.087
5.131,4.853,-0.088,5.331,5.367,-0.081
5.146,4.853,-0.083,5.346,5.367,-0.076
5.163,4.852,-0.077,5.362,5.366,-0.070
5.179,4.848,-0.102,5.378,5.362,-0.096
5.194,4.846,-0.104,5.394,5.360,-0.097
5.210,4.845,-0.100,5.411,5.359,-0.094
5.226,4.844,-0.096,5.427,5.358,-0.090
5.242,4.843,-0.092,5.443,5.357,-0.085
5.257,4.842,-0.085,5.458,5.357,-0.078
5.272,4.841,-0.078,5.473,5.356,-0.072
5.287,4.841,-0.071,5.488,5.356,-0.065
5.302,4.841,-0.064,5.503,5.356,-0.058
5.317,4.841,-0.057,5.518,5.356,-0.051
5.332,4.840,-0.050,5.533,5.356,-0.044
5.348,4.840,-0.043,5.548,5.356,-0.037
5.362,4.841,-0.036,5.563,5.356,-0.030
5.379,4.840,-0.034,5.580,5.356,-0.028
5.396,4.840,-0.033,5.597,5.355,-0.027
5.414,4.839,-0.031,5.614,5.355,-0.025
5.432,4.839,-0.029,5.632,5.355,-0.023
5.449,4.839,-0.028,5.649,5.355,-0.022
5.466,4.838,-0.026,5.667,5.354,-0.020
5.484,4.838,-0.025,5.684,5.354,-0.019
5.501,4.838,-0.023,5.702,5.354,-0.017
5.519,4.838,-0.022,5.720,5.354,-0.016
5.537,4.837,-0.021,5.738,5.354,-0.015
5.555,4.837,-0.019,5.755,5.354,-0.013
5.573,4.837,-0.018,5.773,5.354,-0.012
5.590,4.837,-0.017,5.791,5.353,-0.011
5.608,4.837,-0.016,5.808,5.353,-0.010
5.626,4.836,-0.015,5.826,5.353,-0.009
5.643,4.836,-0.014,5.844,5.353,-0.008
5.661,4.836,-0.013,5.862,5.353,-0.006
5.678,4.836,-0.011,5.879,5.353,-0.005
5.696,4.836,-0.010,5.897,5.353,-0.004
5.713,4.836,-0.010,5.915,5.353,-0.004
5.731,4.836,-0.009,5.932,5.353,-0.003
5.748,4.836,-0.008,5.950,5.353,-0.002
5.766,4.836,-0.007,5.968,5.354,-0.001
5.784,4.836,-0.006,5.985,5.354,0.000
5.802,4.836,-0.006,6.003,5.354,0.000
5.819,4.836,-0.005,6.021,5.354,0.001
5.836,4.836,-0.005,6.038,5.354,0.001
5.854,4.835,-0.005,6.056,5.354,0.001
5.871,4.834,-0.014,6.072,5.353,-0.007
5.880,4.829,-0.069,6.082,5.347,-0.061
5.889,4.821,-0.141,6.091,5.339,-0.133
5.897,4.810,-0.223,6.098,5.329,-0.219
5.904,4.800,-0.307,6.106,5.318,-0.304
5.910,4.789,-0.389,6.112,5.308,-0.383
5.932,4.773,-0.440,6.134,5.292,-0.432
5.958,4.762,-0.434,6.160,5.281,-0.425
5.981,4.754,-0.416,6.183,5.273,-0.408
6.001,4.748,-0.389,6.202,5.268,-0.381
6.018,4.745,-0.358,6.219,5.264,-0.350
6.035,4.742,-0.326,6.237,5.262,-0.319
6.054,4.739,-0.300,6.256,5.259,-0.292
6.073,4.736,-0.274,6.275,5.256,-0.267
6.094,4.732,-0.253,6.296,5.252,-0.246
6.119,4.728,-0.237,6.321,5.248,-0.231
6.142,4.724,-0.224,6.344,5.244,-0.219
6.166,4.719,-0.214,6.368,5.240,-0.208
6.192,4.715,-0.206,6.393,5.236,-0.200
6.218,4.712,-0.185,6.420,5.233,-0.179
6.231,4.713,-0.149,6.433,5.234,-0.143
6.249,4.715,-0.113,6.451,5.236,-0.106
6.271,4.715,-0.089,6.473,5.236,-0.082
6.290,4.716,-0.066,6.493,5.237,-0.057
6.310,4.719,-0.031,6.512,5.240,-0.024
6.339,4.719,-0.019,6.541,5.241,-0.011
6.359,4.722,0.007,6.562,5.244,0.016
6.387,4.723,0.016,6.589,5.245,0.025
6.401,4.725,0.035,6.604,5.247,0.043
6.410,4.728,0.060,6.613,5.250,0.068
6.419,4.731,0.085,6.621,5.254,0.093
6.427,4.734,0.107,6.630,5.257,0.114
6.436,4.738,0.127,6.638,5.260,0.134
6.444,4.744,0.176,6.646,5.266,0.186
6.465,4.753,0.225,6.667,5.276,0.233
6.490,4.758,0.219,6.692,5.281,0.227
6.522,4.762,0.191,6.724,5.285,0.197
6.551,4.763,0.153,6.754,5.287,0.162
6.580,4.764,0.117,6.783,5.287,0.126
6.611,4.763,0.082,6.814,5.287,0.092
6.643,4.762,0.050,6.846,5.286,0.061
6.677,4.760,0.022,6.879,5.285,0.033
6.713,4.758,0.000,6.916,5.283,0.010
6.751,4.756,-0.018,6.953,5.281,-0.009
6.789,4.753,-0.033,6.991,5.279,-0.025
6.826,4.751,-0.047,7.028,5.276,-0.039
6.854,4.747,-0.064,7.056,5.273,-0.056
6.876,4.743,-0.091,7.077,5.269,-0.085
6.904,4.738,-0.109,7.106,5.264,-0.102
6.934,4.733,-0.120,7.136,5.260,-0.113
6.965,4.729,-0.127,7.166,5.256,-0.121
6.998,4.723,-0.134,7.199,5.251,-0.128
7.032,4.719,-0.136,7.233,5.246,-0.129
7.062,4.715,-0.132,7.262,5.243,-0.126
7.097,4.711,-0.127,7.297,5.239,-0.121
7.130,4.708,-0.119,7.331,5.236,-0.112
7.162,4.705,-0.108,7.362,5.234,-0.101
7.193,4.704,-0.094,7.393,5.232,-0.087
7.222,4.703,-0.079,7.422,5.231,-0.072
7.251,4.702,-0.062,7.451,5.231,-0.055
7.279,4.703,-0.045,7.479,5.232,-0.038
7.308,4.703,-0.028,7.507,5.233,-0.020
7.336,4.705,-0.011,7.535,5.234,-0.003
7.365,4.706,0.005,7.564,5.236,0.013
7.394,4.708,0.020,7.594,5.238,0.028
7.426,4.710,0.033,7.625,5.241,0.040
7.458,4.712,0.043,7.657,5.243,0.051
7.491,4.715,0.051,7.691,5.246,0.059
7.527,4.717,0.057,7.726,5.249,0.065
7.564,4.720,0.060,7.762,5.251,0.068
7.601,4.722,0.062,7.800,5.254,0.070
7.641,4.725,0.062,7.838,5.257,0.070
7.679,4.727,0.061,7.876,5.259,0.069
7.715,4.729,0.056,7.912,5.261,0.064
7.750,4.730,0.051,7.947,5.263,0.059
7.788,4.732,0.046,7.983,5.265,0.054
7.824,4.733,0.042,8.019,5.266,0.050
7.860,4.734,0.037,8.054,5.267,0.045
7.897,4.734,0.033,8.091,5.268,0.041
7.933,4.735,0.029,8.127,5.269,0.038
7.970,4.736,0.027,8.164,5.270,0.035
8.008,4.737,0.024,8.201,5.271,0.032
8.046,4.737,0.023,8.239,5.272,0.031
8.084,4.738,0.021,8.277,5.273,0.029
8.122,4.739,0.021,8.315,5.274,0.029
8.160,4.740,0.020,8.354,5.275,0.028
8.199,4.744,0.055,8.392,5.281,0.064
8.237,4.756,0.136,8.430,5.293,0.145
8.273,4.771,0.214,8.466,5.309,0.227
8.309,4.790,0.297,8.502,5.327,0.309
8.342,4.810,0.374,8.535,5.348,0.390
8.374,4.833,0.447,8.567,5.372,0.468
8.405,4.858,0.520,8.598,5.397,0.541
8.434,4.884,0.590,8.626,5.424,0.609
8.461,4.912,0.656,8.653,5.453,0.675
8.487,4.942,0.723,8.678,5.483,0.741
8.511,4.974,0.786,8.701,5.515,0.807
8.532,5.007,0.855,8.722,5.549,0.873
8.552,5.042,0.921,8.741,5.584,0.939
8.568,5.077,0.990,8.757,5.619,1.004
8.586,5.111,1.018,8.775,5.654,1.032
8.607,5.145,1.022,8.794,5.687,1.036
8.626,5.177,1.023,8.814,5.721,1.037
8.647,5.210,1.022,8.834,5.754,1.036
8.667,5.243,1.020,8.854,5.787,1.034
8.688,5.276,1.019,8.874,5.821,1.033
8.708,5.310,1.017,8.894,5.854,1.031
8.730,5.344,1.015,8.914,5.887,1.029
8.751,5.377,1.014,8.934,5.920,1.028
8.770,5.408,1.012,8.954,5.953,1.026
8.791,5.442,1.012,8.974,5.986,1.026
8.807,5.465,1.005,8.989,6.010,1.019
8.816,5.468,0.941,8.999,6.012,0.954
8.826,5.467,0.858,9.008,6.011,0.874
8.834,5.465,0.782,9.017,6.010,0.800
8.837,5.468,0.787,9.019,6.013,0.806
8.834,5.476,0.864,9.016,6.021,0.881
8.831,5.485,0.947,9.012,6.029,0.960
8.826,5.493,1.025,9.008,6.038,1.039
8.822,5.501,1.106,9.004,6.046,1.118
8.817,5.508,1.180,8.998,6.053,1.198
8.811,5.516,1.264,8.992,6.060,1.277
8.810,5.520,1.281,8.992,6.065,1.292
8.819,5.522,1.208,9.000,6.067,1.218
8.821,5.525,1.204,9.002,6.070,1.213
8.815,5.532,1.277,8.997,6.077,1.287
8.809,5.538,1.356,8.990,6.083,1.366
8.802,5.545,1.433,8.983,6.089,1.446
8.794,5.550,1.515,8.975,6.095,1.525
8.786,5.555,1.595,8.968,6.100,1.604
8.778,5.559,1.671,8.959,6.104,1.683
8.767,5.565,1.770,8.949,6.109,1.779
8.754,5.571,1.887,8.935,6.116,1.893
8.741,5.577,1.986,8.922,6.121,1.995
8.728,5.581,2.080,8.909,6.125,2.089
8.717,5.585,2.155,8.898,6.129,2.164
8.706,5.588,2.224,8.886,6.132,2.235
8.694,5.591,2.292,8.875,6.135,2.305
8.684,5.593,2.350,8.865,6.137,2.365
8.674,5.596,2.394,8.855,6.140,2.410
8.665,5.599,2.432,8.845,6.143,2.448
8.656,5.602,2.464,8.836,6.146,2.482
8.647,5.605,2.494,8.827,6.149,2.512
8.637,5.609,2.519,8.818,6.153,2.537
8.626,5.615,2.538,8.807,6.158,2.556
8.614,5.621,2.557,8.795,6.163,2.575
8.602,5.626,2.574,8.782,6.169,2.592
8.588,5.634,2.586,8.768,6.176,2.604
8.573,5.642,2.597,8.753,6.184,2.615
8.557,5.650,2.605,8.737,6.192,2.624
8.540,5.659,2.613,8.721,6.200,2.632
8.524,5.667,2.622,8.705,6.208,2.640
8.508,5.676,2.628,8.688,6.216,2.647
8.491,5.685,2.635,8.671,6.225,2.653
8.474,5.693,2.642,8.654,6.233,2.660
8.456,5.702,2.646,8.636,6.242,2.664
8.438,5.711,2.652,8.618,6.250,2.670
8.421,5.720,2.657,8.600,6.259,2.675
8.403,5.729,2.663,8.582,6.267,2.681
8.385,5.737,2.668,8.564,6.275,2.686
8.366,5.746,2.672,8.546,6.284,2.689
8.348,5.755,2.676,8.527,6.292,2.693
8.330,5.764,2.680,8.509,6.301,2.697
8.312,5.772,2.682,8.491,6.309,2.700
8.295,5.780,2.684,8.474,6.317,2.702
8.279,5.788,2.686,8.457,6.324,2.704
8.263,5.795,2.688,8.442,6.331,2.706
8.249,5.802,2.690,8.427,6.338,2.708
8.235,5.809,2.692,8.413,6.344,2.710
8.222,5.815,2.695,8.400,6.350,2.712
8.210,5.821,2.696,8.388,6.355,2.713
8.198,5.826,2.696,8.376,6.361,2.714
8.187,5.831,2.696,8.365,6.366,2.714
8.177,5.836,2.697,8.355,6.370,2.715
