# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
5.340,-6.531,-2.092,4.991,-6.819,-2.122
5.326,-6.554,-2.097,4.976,-6.843,-2.127
5.311,-6.579,-2.102,4.961,-6.866,-2.131
5.296,-6.603,-2.106,4.945,-6.889,-2.136
5.282,-6.626,-2.110,4.930,-6.913,-2.140
5.266,-6.651,-2.112,4.914,-6.937,-2.142
5.251,-6.678,-2.111,4.897,-6.964,-2.141
5.234,-6.706,-2.108,4.880,-6.991,-2.138
5.217,-6.735,-2.103,4.862,-7.020,-2.133
5.201,-6.764,-2.096,4.846,-7.048,-2.126
5.190,-6.771,-2.156,4.834,-7.054,-2.186
5.177,-6.774,-2.242,4.821,-7.056,-2.276
5.164,-6.775,-2.332,4.808,-7.057,-2.367
5.151,-6.776,-2.421,4.795,-7.057,-2.453
5.139,-6.776,-2.497,4.783,-7.057,-2.527
5.127,-6.776,-2.564,4.772,-7.057,-2.591
5.117,-6.776,-2.622,4.761,-7.056,-2.647
5.106,-6.776,-2.672,4.750,-7.056,-2.697
5.096,-6.776,-2.714,4.740,-7.056,-2.737
5.087,-6.776,-2.748,4.731,-7.056,-2.770
5.080,-6.776,-2.776,4.724,-7.056,-2.798
5.072,-6.775,-2.806,4.717,-7.055,-2.827
5.063,-6.779,-2.805,4.707,-7.059,-2.827
5.036,-6.793,-2.765,4.680,-7.072,-2.787
5.008,-6.808,-2.738,4.651,-7.087,-2.759
4.976,-6.821,-2.746,4.620,-7.098,-2.768
4.940,-6.831,-2.778,4.584,-7.108,-2.800
4.908,-6.840,-2.802,4.551,-7.117,-2.825
4.876,-6.850,-2.819,4.518,-7.125,-2.842
4.839,-6.858,-2.853,4.482,-7.132,-2.875
4.808,-6.868,-2.843,4.451,-7.142,-2.866
4.780,-6.878,-2.834,4.423,-7.151,-2.856
4.759,-6.883,-2.846,4.401,-7.156,-2.870
4.736,-6.889,-2.847,4.378,-7.162,-2.870
4.710,-6.901,-2.825,4.352,-7.172,-2.848
4.692,-6.905,-2.840,4.334,-7.176,-2.864
4.677,-6.908,-2.853,4.319,-7.179,-2.878
4.665,-6.909,-2.869,4.307,-7.180,-2.894
4.653,-6.911,-2.886,4.294,-7.181,-2.910
4.633,-6.914,-2.903,4.274,-7.184,-2.927
4.617,-6.917,-2.915,4.258,-7.186,-2.939
4.601,-6.919,-2.927,4.242,-7.188,-2.950
4.584,-6.922,-2.936,4.226,-7.191,-2.959
4.567,-6.925,-2.943,4.208,-7.193,-2.967
4.549,-6.927,-2.950,4.190,-7.195,-2.974
4.530,-6.930,-2.956,4.172,-7.198,-2.980
4.512,-6.933,-2.961,4.153,-7.200,-2.985
4.493,-6.936,-2.965,4.133,-7.203,-2.989
4.473,-6.939,-2.969,4.114,-7.205,-2.993
4.453,-6.942,-2.972,4.094,-7.208,-2.996
4.434,-6.945,-2.975,4.074,-7.211,-3.000
4.414,-6.948,-2.979,4.055,-7.213,-3.003
4.395,-6.951,-2.983,4.035,-7.215,-3.008
4.375,-6.954,-2.985,4.015,-7.218,-3.010
4.354,-6.957,-2.987,3.994,-7.220,-3.011
4.334,-6.960,-2.989,3.974,-7.223,-3.013
4.313,-6.963,-2.991,3.953,-7.225,-3.015
4.292,-6.966,-2.993,3.933,-7.228,-3.017
4.272,-6.969,-2.994,3.912,-7.230,-3.019
4.252,-6.971,-2.996,3.892,-7.232,-3.020
4.232,-6.974,-2.998,3.871,-7.235,-3.022
4.211,-6.977,-3.000,3.851,-7.237,-3.024
4.191,-6.980,-3.002,3.830,-7.239,-3.026
4.170,-6.982,-3.004,3.810,-7.241,-3.028
4.149,-6.985,-3.005,3.789,-7.243,-3.029
4.128,-6.988,-3.007,3.768,-7.245,-3.031
4.108,-6.990,-3.009,3.748,-7.248,-3.033
4.087,-6.993,-3.011,3.727,-7.250,-3.035
4.066,-6.995,-3.013,3.706,-7.252,-3.037
4.045,-6.998,-3.015,3.685,-7.253,-3.039
4.024,-7.000,-3.017,3.665,-7.255,-3.041
4.004,-7.003,-3.019,3.644,-7.257,-3.043
3.983,-7.005,-3.021,3.623,-7.259,-3.045
3.962,-7.007,-3.023,3.602,-7.261,-3.047
3.942,-7.009,-3.025,3.582,-7.263,-3.048
3.921,-7.012,-3.026,3.561,-7.264,-3.050
3.901,-7.014,-3.028,3.541,-7.266,-3.052
3.880,-7.016,-3.030,3.520,-7.268,-3.054
3.859,-7.018,-3.031,3.499,-7.269,-3.056
3.839,-7.020,-3.033,3.479,-7.271,-3.057
3.818,-7.022,-3.035,3.458,-7.272,-3.059
3.797,-7.024,-3.037,3.438,-7.274,-3.061
3.777,-7.026,-3.039,3.417,-7.275,-3.063
3.757,-7.028,-3.042,3.397,-7.277,-3.066
3.738,-7.029,-3.046,3.377,-7.278,-3.070
3.723,-7.027,-3.078,3.362,-7.275,-3.101
3.708,-7.024,-3.114,3.348,-7.272,-3.139
3.694,-7.020,3.132,3.334,-7.268,3.106
3.680,-7.016,3.095,3.319,-7.263,3.068
3.659,-7.014,3.088,3.299,-7.261,3.061
3.637,-7.014,3.095,3.276,-7.260,3.068
3.612,-7.013,3.099,3.252,-7.258,3.072
3.591,-7.011,3.087,3.230,-7.255,3.059
3.566,-7.011,3.098,3.205,-7.255,3.070
3.547,-7.008,3.083,3.186,-7.252,3.055
3.525,-7.001,3.030,3.164,-7.244,3.001
3.504,-6.993,2.985,3.143,-7.235,2.953
3.481,-6.985,2.945,3.121,-7.226,2.913
3.457,-6.973,2.887,3.097,-7.214,2.855
3.431,-6.960,2.835,3.072,-7.200,2.802
3.406,-6.946,2.782,3.047,-7.185,2.751
3.377,-6.931,2.747,3.019,-7.169,2.716
3.347,-6.913,2.705,2.989,-7.150,2.675
3.315,-6.893,2.669,2.957,-7.129,2.641
3.285,-6.874,2.640,2.927,-7.109,2.612
3.254,-6.854,2.616,2.898,-7.088,2.588
3.226,-6.835,2.597,2.870,-7.068,2.568
3.199,-6.816,2.579,2.844,-7.049,2.552
3.173,-6.797,2.565,2.819,-7.030,2.538
3.146,-6.776,2.536,2.792,-7.007,2.508
3.121,-6.756,2.517,2.768,-6.987,2.489
3.100,-6.739,2.509,2.747,-6.969,2.482
3.079,-6.723,2.504,2.726,-6.953,2.477
3.060,-6.709,2.502,2.707,-6.938,2.475
3.039,-6.694,2.501,2.687,-6.922,2.474
3.021,-6.680,2.500,2.669,-6.907,2.473
2.999,-6.661,2.486,2.647,-6.888,2.459
2.980,-6.646,2.482,2.628,-6.872,2.455
2.961,-6.632,2.482,2.610,-6.857,2.454
2.943,-6.618,2.483,2.592,-6.843,2.456
2.925,-6.604,2.486,2.575,-6.829,2.458
2.907,-6.591,2.489,2.557,-6.815,2.461
2.889,-6.577,2.492,2.540,-6.802,2.464
2.872,-6.565,2.495,2.523,-6.788,2.468
2.849,-6.546,2.484,2.502,-6.769,2.456
2.826,-6.525,2.464,2.479,-6.748,2.435
2.808,-6.511,2.465,2.462,-6.733,2.436
2.790,-6.495,2.460,2.443,-6.716,2.431
2.773,-6.482,2.465,2.427,-6.703,2.435
2.756,-6.469,2.470,2.411,-6.690,2.440
2.740,-6.458,2.476,2.395,-6.677,2.447
2.725,-6.447,2.484,2.380,-6.666,2.454
2.710,-6.437,2.499,2.366,-6.657,2.469
2.695,-6.428,2.512,2.351,-6.647,2.481
2.679,-6.417,2.518,2.335,-6.635,2.488
2.662,-6.406,2.526,2.318,-6.623,2.495
2.645,-6.395,2.536,2.303,-6.613,2.506
2.629,-6.386,2.547,2.287,-6.603,2.517
2.612,-6.375,2.554,2.271,-6.592,2.523
2.596,-6.365,2.562,2.254,-6.581,2.531
2.579,-6.355,2.568,2.237,-6.570,2.537
2.561,-6.344,2.576,2.220,-6.560,2.545
2.543,-6.334,2.582,2.203,-6.549,2.551
2.525,-6.323,2.586,2.185,-6.537,2.555
2.506,-6.312,2.591,2.167,-6.526,2.560
2.488,-6.302,2.596,2.149,-6.515,2.564
2.469,-6.290,2.595,2.130,-6.502,2.564
2.450,-6.279,2.599,2.111,-6.491,2.568
2.431,-6.268,2.601,2.092,-6.479,2.570
2.413,-6.257,2.605,2.074,-6.467,2.574
2.394,-6.246,2.607,2.055,-6.456,2.576
2.374,-6.235,2.610,2.036,-6.444,2.579
2.354,-6.224,2.612,2.017,-6.432,2.581
2.335,-6.213,2.615,1.998,-6.421,2.584
2.314,-6.200,2.613,1.978,-6.408,2.581
2.295,-6.189,2.613,1.959,-6.396,2.581
2.275,-6.178,2.615,1.940,-6.384,2.584
2.255,-6.167,2.618,1.920,-6.372,2.586
2.235,-6.155,2.620,1.901,-6.361,2.589
2.216,-6.145,2.623,1.882,-6.349,2.591
2.197,-6.134,2.625,1.862,-6.338,2.594
2.177,-6.123,2.628,1.843,-6.326,2.596
2.157,-6.112,2.630,1.823,-6.315,2.599
2.137,-6.101,2.631,1.804,-6.303,2.599
2.117,-6.090,2.631,1.784,-6.291,2.600
2.098,-6.079,2.631,1.764,-6.279,2.600
2.077,-6.068,2.632,1.744,-6.267,2.600
2.057,-6.056,2.632,1.724,-6.255,2.601
2.037,-6.045,2.632,1.705,-6.244,2.601
2.017,-6.034,2.633,1.685,-6.232,2.601
1.997,-6.023,2.633,1.665,-6.220,2.601
1.977,-6.012,2.633,1.645,-6.208,2.602
1.957,-6.001,2.635,1.626,-6.197,2.604
1.936,-5.990,2.637,1.606,-6.185,2.606
1.918,-5.980,2.637,1.588,-6.174,2.606
1.900,-5.970,2.636,1.571,-6.164,2.605
1.880,-5.959,2.636,1.551,-6.152,2.605
1.860,-5.947,2.636,1.531,-6.141,2.605
1.841,-5.939,2.649,1.513,-6.132,2.618
1.822,-5.929,2.652,1.495,-6.121,2.621
1.801,-5.918,2.649,1.475,-6.110,2.618
1.786,-5.910,2.654,1.460,-6.102,2.622
1.772,-5.902,2.648,1.446,-6.093,2.616
1.758,-5.896,2.657,1.433,-6.086,2.626
1.748,-5.886,2.621,1.424,-6.077,2.590
1.732,-5.878,2.630,1.408,-6.068,2.599
1.714,-5.871,2.653,1.389,-6.060,2.622
1.692,-5.862,2.672,1.368,-6.050,2.642
1.674,-5.855,2.686,1.350,-6.042,2.656
1.650,-5.845,2.708,1.325,-6.032,2.678
1.630,-5.836,2.705,1.305,-6.022,2.675
1.611,-5.828,2.709,1.287,-6.013,2.679
1.589,-5.816,2.696,1.266,-6.001,2.666
1.566,-5.804,2.686,1.243,-5.988,2.657
1.544,-5.792,2.681,1.221,-5.976,2.652
1.522,-5.781,2.677,1.199,-5.964,2.648
1.500,-5.769,2.674,1.178,-5.952,2.645
1.479,-5.758,2.670,1.156,-5.940,2.641
1.458,-5.747,2.669,1.135,-5.928,2.640
1.436,-5.736,2.667,1.115,-5.916,2.638
1.415,-5.724,2.662,1.094,-5.904,2.633
1.394,-5.713,2.662,1.073,-5.893,2.633
1.373,-5.703,2.662,1.053,-5.882,2.633
1.353,-5.692,2.662,1.033,-5.871,2.633
1.332,-5.681,2.662,1.013,-5.859,2.633
1.312,-5.671,2.662,0.993,-5.848,2.633
1.292,-5.660,2.662,0.973,-5.837,2.633
1.271,-5.649,2.659,0.953,-5.825,2.630
1.251,-5.638,2.656,0.932,-5.813,2.627
1.231,-5.628,2.657,0.913,-5.803,2.628
1.212,-5.618,2.659,0.893,-5.792,2.630
1.192,-5.608,2.660,0.874,-5.781,2.631
1.172,-5.598,2.662,0.855,-5.770,2.633
1.152,-5.587,2.663,0.835,-5.760,2.634
1.133,-5.578,2.665,0.816,-5.749,2.636
1.113,-5.568,2.666,0.796,-5.739,2.637
1.094,-5.558,2.668,0.777,-5.728,2.639
1.075,-5.548,2.669,0.757,-5.717,2.640
1.055,-5.538,2.671,0.738,-5.707,2.642
1.035,-5.529,2.672,0.718,-5.696,2.644
1.015,-5.519,2.674,0.698,-5.686,2.645
0.995,-5.509,2.676,0.679,-5.676,2.647
0.975,-5.499,2.677,0.659,-5.665,2.648
0.954,-5.489,2.679,0.640,-5.655,2.650
0.935,-5.479,2.680,0.620,-5.645,2.651
0.915,-5.469,2.682,0.600,-5.634,2.653
0.895,-5.460,2.683,0.581,-5.624,2.654
0.875,-5.450,2.685,0.561,-5.614,2.656
0.855,-5.440,2.685,0.541,-5.603,2.656
0.835,-5.430,2.685,0.521,-5.593,2.656
0.815,-5.420,2.684,0.501,-5.582,2.655
0.795,-5.410,2.684,0.481,-5.571,2.655
0.775,-5.401,2.685,0.461,-5.561,2.656
0.755,-5.391,2.686,0.441,-5.551,2.657
0.736,-5.382,2.687,0.422,-5.541,2.658
0.715,-5.372,2.689,0.402,-5.531,2.660
0.695,-5.362,2.690,0.382,-5.520,2.661
0.675,-5.353,2.691,0.363,-5.510,2.662
0.655,-5.343,2.692,0.343,-5.500,2.663
0.635,-5.334,2.694,0.323,-5.490,2.664
0.615,-5.324,2.695,0.303,-5.480,2.666
0.595,-5.315,2.696,0.284,-5.470,2.667
0.575,-5.305,2.697,0.264,-5.460,2.668
0.556,-5.297,2.698,0.245,-5.450,2.669
0.538,-5.288,2.699,0.227,-5.441,2.670
0.522,-5.281,2.700,0.211,-5.433,2.671
0.505,-5.273,2.701,0.195,-5.425,2.672
0.491,-5.266,2.702,0.180,-5.418,2.673
0.476,-5.259,2.704,0.166,-5.411,2.675
0.463,-5.253,2.705,0.153,-5.405,2.676
0.450,-5.248,2.706,0.141,-5.398,2.677
0.438,-5.242,2.707,0.129,-5.393,2.678
0.427,-5.237,2.707,0.118,-5.387,2.678
0.416,-5.232,2.708,0.107,-5.382,2.679
0.405,-5.227,2.709,0.096,-5.377,2.680
0.395,-5.223,2.710,0.086,-5.372,2.681
0.385,-5.218,2.711,0.077,-5.367,2.682
0.375,-5.214,2.712,0.067,-5.362,2.683
0.366,-5.209,2.713,0.057,-5.358,2.683
0.358,-5.206,2.712,0.050,-5.354,2.683
0.351,-5.202,2.711,0.043,-5.350,2.682
0.343,-5.199,2.710,0.035,-5.347,2.681
0.337,-5.196,2.710,0.029,-5.344,2.681
0.331,-5.193,2.710,0.023,-5.341,2.681
0.326,-5.191,2.710,0.018,-5.338,2.682
0.322,-5.189,2.710,0.014,-5.336,2.681
0.318,-5.187,2.709,0.010,-5.334,2.680
0.313,-5.185,2.708,0.006,-5.332,2.679
0.311,-5.184,2.711,0.003,-5.331,2.683
0.308,-5.190,2.781,0.000,-5.337,2.749
0.306,-5.198,2.864,-0.003,-5.344,2.828
0.304,-5.205,2.943,-0.005,-5.352,2.907
0.289,-5.207,2.981,-0.019,-5.353,2.946
0.262,-5.211,3.056,-0.046,-5.356,3.022
0.230,-5.217,3.123,-0.078,-5.361,3.090
0.199,-5.218,3.140,-0.109,-5.361,3.107
0.189,-5.218,3.138,-0.119,-5.360,3.105
0.180,-5.222,-3.103,-0.128,-5.364,-3.139
0.171,-5.227,-3.055,-0.137,-5.369,-3.091
0.162,-5.233,-3.007,-0.146,-5.375,-3.043
0.154,-5.239,-2.965,-0.155,-5.380,-3.000
0.146,-5.244,-2.932,-0.163,-5.385,-2.966
0.138,-5.248,-2.910,-0.171,-5.389,-2.946
0.128,-5.251,-2.902,-0.180,-5.391,-2.937
0.119,-5.254,-2.894,-0.190,-5.394,-2.930
0.106,-5.259,-2.883,-0.203,-5.398,-2.919
0.092,-5.264,-2.871,-0.217,-5.403,-2.907
0.076,-5.270,-2.858,-0.234,-5.408,-2.894
0.048,-5.280,-2.842,-0.262,-5.417,-2.879
0.021,-5.290,-2.826,-0.290,-5.427,-2.863
-0.006,-5.301,-2.812,-0.317,-5.437,-2.847
-0.035,-5.314,-2.788,-0.346,-5.448,-2.822
-0.065,-5.329,-2.757,-0.377,-5.462,-2.791
-0.094,-5.344,-2.724,-0.406,-5.477,-2.760
-0.125,-5.362,-2.696,-0.437,-5.493,-2.732
-0.155,-5.379,-2.674,-0.468,-5.510,-2.709
-0.188,-5.398,-2.655,-0.501,-5.527,-2.690
-0.215,-5.416,-2.633,-0.528,-5.544,-2.667
-0.245,-5.435,-2.615,-0.559,-5.562,-2.648
-0.277,-5.456,-2.601,-0.591,-5.581,-2.635
-0.306,-5.475,-2.590,-0.621,-5.600,-2.624
-0.334,-5.493,-2.582,-0.651,-5.617,-2.617
-0.363,-5.512,-2.576,-0.679,-5.635,-2.611
-0.392,-5.531,-2.571,-0.708,-5.652,-2.606
-0.406,-5.539,-2.582,-0.723,-5.660,-2.616
-0.418,-5.544,-2.600,-0.735,-5.665,-2.634
-0.430,-5.549,-2.618,-0.747,-5.669,-2.652
-0.442,-5.553,-2.637,-0.759,-5.673,-2.671
-0.454,-5.558,-2.654,-0.772,-5.677,-2.688
-0.467,-5.563,-2.670,-0.785,-5.682,-2.704
-0.482,-5.569,-2.685,-0.799,-5.687,-2.718
-0.496,-5.574,-2.697,-0.814,-5.692,-2.731
-0.512,-5.581,-2.707,-0.830,-5.698,-2.741
-0.528,-5.587,-2.715,-0.846,-5.704,-2.750
-0.545,-5.594,-2.723,-0.863,-5.710,-2.758
-0.562,-5.601,-2.730,-0.880,-5.716,-2.765
-0.580,-5.607,-2.737,-0.898,-5.722,-2.772
-0.598,-5.614,-2.742,-0.916,-5.728,-2.777
-0.616,-5.621,-2.747,-0.934,-5.734,-2.782
-0.634,-5.629,-2.752,-0.953,-5.741,-2.787
-0.653,-5.636,-2.755,-0.971,-5.747,-2.791
-0.671,-5.643,-2.759,-0.990,-5.754,-2.794
-0.690,-5.650,-2.763,-1.009,-5.760,-2.798
-0.709,-5.657,-2.767,-1.028,-5.767,-2.802
-0.727,-5.664,-2.770,-1.047,-5.773,-2.805
-0.746,-5.671,-2.774,-1.066,-5.779,-2.809
-0.765,-5.677,-2.778,-1.086,-5.785,-2.813
-0.784,-5.685,-2.780,-1.105,-5.792,-2.815
-0.803,-5.692,-2.782,-1.125,-5.798,-2.817
-0.823,-5.699,-2.784,-1.145,-5.805,-2.819
-0.842,-5.706,-2.786,-1.165,-5.811,-2.821
-0.863,-5.713,-2.788,-1.185,-5.818,-2.823
-0.882,-5.720,-2.789,-1.205,-5.824,-2.825
-0.901,-5.727,-2.791,-1.224,-5.830,-2.827
-0.920,-5.734,-2.793,-1.244,-5.836,-2.829
-0.940,-5.740,-2.795,-1.264,-5.843,-2.831
-0.960,-5.747,-2.797,-1.284,-5.849,-2.833
-0.980,-5.754,-2.799,-1.304,-5.855,-2.835
-1.000,-5.761,-2.802,-1.324,-5.861,-2.837
-1.020,-5.768,-2.803,-1.344,-5.867,-2.839
-1.040,-5.775,-2.805,-1.364,-5.873,-2.841
-1.059,-5.781,-2.808,-1.384,-5.879,-2.843
-1.078,-5.788,-2.810,-1.404,-5.885,-2.845
-1.096,-5.793,-2.815,-1.422,-5.890,-2.850
-1.107,-5.796,-2.828,-1.434,-5.892,-2.864
-1.119,-5.798,-2.842,-1.446,-5.894,-2.878
-1.130,-5.799,-2.857,-1.457,-5.895,-2.892
-1.142,-5.801,-2.869,-1.469,-5.897,-2.906
-1.154,-5.804,-2.881,-1.481,-5.898,-2.918
-1.168,-5.806,-2.891,-1.495,-5.900,-2.928
-1.181,-5.808,-2.900,-1.508,-5.902,-2.937
-1.195,-5.811,-2.909,-1.522,-5.904,-2.946
-1.209,-5.813,-2.917,-1.537,-5.906,-2.954
-1.224,-5.816,-2.925,-1.551,-5.908,-2.962
-1.238,-5.818,-2.932,-1.566,-5.910,-2.970
-1.252,-5.820,-2.940,-1.581,-5.911,-2.977
-1.267,-5.822,-2.948,-1.595,-5.913,-2.985
-1.281,-5.824,-2.955,-1.610,-5.914,-2.993
-1.296,-5.827,-2.960,-1.626,-5.916,-2.997
-1.313,-5.829,-2.961,-1.644,-5.919,-2.999
-1.331,-5.833,-2.962,-1.661,-5.921,-3.000
-1.349,-5.836,-2.964,-1.679,-5.923,-3.001
-1.370,-5.839,-2.967,-1.700,-5.926,-3.004
-1.391,-5.842,-2.970,-1.721,-5.929,-3.008
-1.412,-5.846,-2.973,-1.741,-5.931,-3.011
-1.432,-5.849,-2.977,-1.762,-5.933,-3.014
-1.452,-5.852,-2.980,-1.782,-5.935,-3.018
-1.471,-5.854,-2.984,-1.802,-5.938,-3.021
-1.490,-5.857,-2.987,-1.822,-5.939,-3.025
-1.506,-5.858,-3.000,-1.838,-5.940,-3.037
-1.522,-5.859,-3.013,-1.854,-5.940,-3.050
-1.537,-5.859,-3.026,-1.870,-5.940,-3.063
-1.552,-5.854,-3.091,-1.885,-5.934,-3.133
-1.560,-5.852,-3.112,-1.893,-5.932,3.131
-1.568,-5.851,-3.129,-1.901,-5.930,3.114
-1.577,-5.838,3.040,-1.910,-5.918,2.998
-1.585,-5.824,2.913,-1.917,-5.903,2.872
-1.591,-5.809,2.791,-1.922,-5.888,2.746
-1.596,-5.795,2.681,-1.926,-5.874,2.639
-1.599,-5.781,2.561,-1.928,-5.860,2.526
-1.603,-5.772,2.519,-1.933,-5.851,2.484
-1.610,-5.764,2.490,-1.939,-5.842,2.455
-1.622,-5.752,2.470,-1.951,-5.830,2.435
-1.638,-5.737,2.457,-1.965,-5.815,2.421
-1.653,-5.723,2.446,-1.981,-5.799,2.411
-1.671,-5.707,2.438,-1.998,-5.783,2.403
-1.688,-5.691,2.431,-2.016,-5.766,2.396
-1.707,-5.674,2.426,-2.034,-5.749,2.391
-1.726,-5.657,2.422,-2.052,-5.731,2.386
-1.746,-5.639,2.420,-2.071,-5.712,2.384
-1.761,-5.625,2.409,-2.085,-5.698,2.374
-1.764,-5.612,2.334,-2.087,-5.685,2.300
-1.763,-5.599,2.243,-2.086,-5.672,2.210
-1.769,-5.586,2.207,-2.092,-5.658,2.176
-1.778,-5.576,2.220,-2.100,-5.648,2.188
-1.785,-5.570,2.243,-2.107,-5.642,2.210
-1.793,-5.565,2.268,-2.115,-5.637,2.237
-1.800,-5.561,2.294,-2.122,-5.632,2.263
-1.808,-5.556,2.319,-2.130,-5.627,2.287
-1.816,-5.551,2.341,-2.137,-5.621,2.308
-1.824,-5.546,2.360,-2.145,-5.616,2.327
-1.832,-5.540,2.377,-2.153,-5.610,2.345
-1.841,-5.533,2.393,-2.163,-5.603,2.360
-1.852,-5.526,2.407,-2.172,-5.595,2.374
-1.863,-5.518,2.420,-2.183,-5.587,2.386
-1.874,-5.509,2.432,-2.194,-5.578,2.398
-1.885,-5.501,2.442,-2.205,-5.569,2.408
-1.897,-5.492,2.452,-2.217,-5.560,2.418
-1.910,-5.483,2.460,-2.229,-5.551,2.426
-1.923,-5.474,2.467,-2.241,-5.541,2.433
-1.936,-5.464,2.474,-2.254,-5.531,2.440
-1.949,-5.455,2.480,-2.267,-5.521,2.446
-1.963,-5.445,2.485,-2.280,-5.510,2.451
-1.977,-5.435,2.490,-2.294,-5.500,2.456
-1.991,-5.424,2.495,-2.308,-5.490,2.461
-2.005,-5.414,2.500,-2.321,-5.479,2.466
-2.020,-5.404,2.504,-2.335,-5.468,2.470
-2.034,-5.394,2.507,-2.350,-5.458,2.473
-2.049,-5.383,2.510,-2.364,-5.447,2.477
-2.064,-5.373,2.514,-2.378,-5.436,2.480
-2.078,-5.363,2.517,-2.393,-5.425,2.483
-2.093,-5.353,2.521,-2.407,-5.415,2.487
-2.108,-5.343,2.524,-2.422,-5.404,2.490
-2.123,-5.332,2.528,-2.436,-5.393,2.494
-2.138,-5.322,2.531,-2.451,-5.383,2.497
-2.153,-5.312,2.535,-2.466,-5.372,2.501
-2.168,-5.302,2.538,-2.481,-5.361,2.504
-2.184,-5.292,2.542,-2.496,-5.351,2.508
-2.199,-5.282,2.545,-2.511,-5.340,2.511
-2.214,-5.273,2.549,-2.525,-5.330,2.515
-2.229,-5.263,2.553,-2.541,-5.320,2.519
-2.245,-5.253,2.556,-2.556,-5.309,2.522
-2.260,-5.243,2.560,-2.571,-5.299,2.526
-2.275,-5.234,2.564,-2.586,-5.289,2.529
-2.291,-5.224,2.567,-2.601,-5.278,2.533
-2.306,-5.214,2.571,-2.617,-5.268,2.536
-2.322,-5.205,2.574,-2.632,-5.258,2.540
-2.339,-5.195,2.578,-2.648,-5.248,2.544
-2.355,-5.185,2.582,-2.663,-5.238,2.547
-2.370,-5.176,2.585,-2.679,-5.228,2.551
-2.387,-5.166,2.589,-2.695,-5.218,2.555
-2.403,-5.156,2.593,-2.710,-5.208,2.558
-2.419,-5.147,2.596,-2.726,-5.198,2.562
-2.435,-5.138,2.600,-2.742,-5.188,2.566
-2.451,-5.129,2.604,-2.758,-5.178,2.569
-2.467,-5.119,2.608,-2.774,-5.168,2.573
-2.484,-5.110,2.611,-2.790,-5.158,2.577
-2.501,-5.101,2.615,-2.806,-5.148,2.580
-2.517,-5.092,2.619,-2.823,-5.139,2.584
-2.534,-5.082,2.622,-2.839,-5.129,2.587
-2.551,-5.073,2.624,-2.856,-5.119,2.589
-2.568,-5.064,2.626,-2.872,-5.109,2.591
-2.585,-5.054,2.628,-2.889,-5.099,2.593
-2.602,-5.045,2.630,-2.906,-5.089,2.595
-2.619,-5.035,2.632,-2.922,-5.079,2.597
-2.636,-5.026,2.635,-2.939,-5.069,2.600
-2.653,-5.017,2.638,-2.955,-5.060,2.603
-2.665,-5.009,2.624,-2.966,-5.052,2.590
-2.678,-4.998,2.596,-2.979,-5.040,2.562
-2.697,-4.985,2.583,-2.997,-5.026,2.549
-2.717,-4.971,2.572,-3.017,-5.012,2.537
-2.736,-4.957,2.561,-3.036,-4.997,2.527
-2.743,-4.949,2.529,-3.042,-4.989,2.495
-2.748,-4.941,2.497,-3.047,-4.981,2.463
-2.753,-4.933,2.466,-3.052,-4.973,2.431
-2.774,-4.914,2.452,-3.072,-4.953,2.417
-2.786,-4.902,2.440,-3.084,-4.941,2.406
-2.793,-4.892,2.415,-3.091,-4.931,2.381
-2.802,-4.882,2.390,-3.099,-4.920,2.357
-2.810,-4.870,2.368,-3.106,-4.909,2.334
-2.819,-4.859,2.348,-3.115,-4.897,2.314
-2.828,-4.846,2.329,-3.124,-4.884,2.296
-2.838,-4.833,2.312,-3.133,-4.870,2.279
-2.849,-4.819,2.299,-3.144,-4.856,2.265
-2.860,-4.804,2.285,-3.154,-4.841,2.251
-2.872,-4.789,2.274,-3.165,-4.825,2.240
-2.883,-4.773,2.264,-3.177,-4.809,2.230
-2.895,-4.757,2.254,-3.188,-4.792,2.221
-2.908,-4.741,2.247,-3.200,-4.775,2.213
-2.920,-4.724,2.240,-3.212,-4.758,2.206
-2.933,-4.706,2.234,-3.225,-4.740,2.201
-2.946,-4.689,2.228,-3.237,-4.722,2.195
-2.959,-4.672,2.223,-3.250,-4.703,2.190
-2.972,-4.654,2.219,-3.262,-4.685,2.186
-2.985,-4.635,2.215,-3.275,-4.666,2.182
-2.998,-4.617,2.211,-3.287,-4.647,2.178
-3.012,-4.598,2.208,-3.300,-4.629,2.174
-3.025,-4.580,2.204,-3.313,-4.610,2.171
-3.038,-4.562,2.200,-3.325,-4.591,2.167
-3.050,-4.543,2.197,-3.338,-4.572,2.164
-3.064,-4.525,2.195,-3.350,-4.552,2.162
-3.077,-4.506,2.192,-3.363,-4.533,2.159
-3.090,-4.487,2.190,-3.376,-4.513,2.157
-3.103,-4.468,2.187,-3.388,-4.494,2.154
-3.117,-4.449,2.185,-3.400,-4.475,2.152
-3.126,-4.433,2.175,-3.410,-4.459,2.142
-3.137,-4.416,2.168,-3.420,-4.441,2.136
-3.150,-4.396,2.166,-3.432,-4.422,2.133
-3.160,-4.380,2.157,-3.441,-4.405,2.125
-3.169,-4.364,2.148,-3.450,-4.389,2.116
-3.179,-4.348,2.139,-3.459,-4.373,2.107
-3.190,-4.330,2.134,-3.469,-4.354,2.101
-3.199,-4.313,2.127,-3.478,-4.337,2.094
-3.209,-4.296,2.121,-3.487,-4.320,2.088
-3.219,-4.278,2.115,-3.497,-4.302,2.082
