# seed=20260723002 wall_start=2026-07-23 19:50:28
sim_t,x,y,yaw_deg
609.700,4.809,6.376,147.4
609.800,4.809,6.376,147.4
609.900,4.809,6.376,147.4
610.000,4.809,6.376,147.4
610.100,4.809,6.376,147.4
610.200,4.809,6.376,147.4
610.300,4.809,6.376,147.4
610.400,4.809,6.376,147.4
610.500,4.809,6.376,147.4
610.600,4.809,6.376,147.4
610.700,4.809,6.376,147.4
610.800,4.809,6.376,147.4
610.900,4.809,6.376,147.4
611.000,4.809,6.376,147.4
611.100,4.809,6.376,147.4
611.200,4.809,6.376,147.4
611.300,4.809,6.376,147.4
611.400,4.809,6.376,147.4
611.500,4.809,6.376,147.4
611.600,4.809,6.376,147.4
611.700,4.809,6.376,147.4
611.800,4.809,6.376,147.4
611.900,4.809,6.376,147.4
612.000,4.809,6.376,147.4
612.100,4.809,6.376,147.4
612.200,4.809,6.376,147.4
612.300,4.809,6.376,147.4
612.400,4.809,6.376,147.4
612.500,4.809,6.376,147.4
612.600,4.809,6.376,147.4
612.700,4.809,6.376,147.4
612.800,4.809,6.376,147.4
612.900,4.809,6.376,147.4
613.000,4.809,6.376,147.4
613.100,4.809,6.376,147.4
613.200,4.809,6.376,147.4
613.300,4.809,6.376,147.4
613.400,4.809,6.376,147.4
613.500,4.809,6.376,147.4
613.600,4.809,6.376,147.4
613.700,4.809,6.376,147.4
613.800,4.809,6.376,147.4
613.900,4.809,6.376,147.4
614.000,4.809,6.376,147.4
614.100,4.809,6.376,147.4
614.200,4.809,6.376,147.4
614.300,4.809,6.376,147.4
614.400,4.809,6.376,147.4
614.500,4.809,6.376,147.4
614.600,4.809,6.376,147.4
614.700,4.809,6.376,147.4
614.800,4.809,6.376,147.4
614.900,4.809,6.376,147.4
615.000,4.809,6.376,147.4
615.100,4.809,6.376,147.4
615.200,4.809,6.376,147.4
615.300,4.809,6.376,147.4
615.400,4.809,6.376,147.4
615.500,4.809,6.376,147.4
615.600,4.809,6.376,147.4
615.700,4.809,6.376,147.4
615.800,4.809,6.376,147.4
615.900,4.809,6.376,147.4
616.000,4.809,6.376,147.4
616.100,4.809,6.376,147.4
616.200,4.809,6.376,147.4
616.300,4.809,6.376,147.4
616.400,4.809,6.376,147.4
616.500,4.809,6.376,147.4
616.600,4.809,6.376,147.4
616.700,4.809,6.376,147.4
616.800,4.809,6.376,147.4
616.900,4.809,6.376,147.4
617.000,4.809,6.376,147.4
617.100,4.809,6.376,147.4
617.200,4.809,6.376,147.4
617.300,4.809,6.376,147.4
617.400,4.809,6.376,147.4
617.500,4.809,6.376,147.4
617.600,4.809,6.376,147.4
617.700,4.809,6.376,147.4
617.800,4.809,6.376,147.4
617.900,4.809,6.376,147.4
618.000,4.809,6.376,147.4
618.100,4.809,6.376,147.4
618.200,4.809,6.376,147.4
618.300,4.809,6.376,147.4
618.400,4.809,6.376,147.4
618.500,4.809,6.376,147.4
618.600,4.809,6.376,147.4
618.700,4.809,6.376,147.4
618.800,4.809,6.376,147.4
618.900,4.809,6.376,147.4
619.000,4.809,6.376,147.4
619.100,4.809,6.376,147.4
619.200,4.809,6.376,147.4
619.300,4.809,6.376,147.4
619.400,4.809,6.376,147.4
619.500,4.809,6.376,147.4
619.600,4.809,6.376,147.4
619.700,4.809,6.376,147.4
619.800,4.809,6.376,147.4
619.900,4.809,6.376,147.4
620.000,4.809,6.376,147.4
620.100,4.809,6.376,147.4
620.200,4.809,6.376,147.4
620.300,4.809,6.376,147.4
620.400,4.809,6.376,147.4
620.500,4.809,6.376,147.4
620.600,4.809,6.376,147.4
620.700,4.809,6.376,147.4
620.800,4.809,6.376,147.4
620.900,4.809,6.376,147.4
621.000,4.809,6.376,147.4
621.100,4.809,6.376,147.4
621.200,4.809,6.376,147.4
621.300,4.809,6.376,147.4
621.400,4.809,6.376,147.4
621.500,4.809,6.376,147.4
621.600,4.809,6.376,147.4
621.700,4.809,6.376,147.4
621.800,4.809,6.376,147.4
621.900,4.809,6.376,147.4
622.000,4.809,6.376,147.4
622.100,4.809,6.376,147.4
622.200,4.809,6.376,147.4
622.300,4.809,6.376,147.4
622.400,4.809,6.376,147.4
622.500,4.809,6.376,147.4
622.600,4.809,6.376,147.4
622.700,4.809,6.376,147.4
622.800,4.809,6.376,147.4
622.900,4.809,6.376,147.4
623.000,4.809,6.376,147.4
623.100,4.809,6.376,147.4
623.200,4.809,6.376,147.4
623.300,4.809,6.376,147.4
623.400,4.809,6.376,147.4
623.500,4.809,6.376,147.4
623.600,4.809,6.376,147.4
623.700,4.809,6.376,147.4
623.800,4.809,6.376,147.4
623.900,4.809,6.376,147.4
624.000,4.809,6.376,147.4
624.100,4.809,6.376,147.4
624.200,4.809,6.376,147.4
624.300,4.809,6.376,147.4
624.400,4.809,6.376,147.4
624.500,4.809,6.376,147.4
624.600,4.809,6.376,147.4
624.700,4.809,6.376,147.4
624.800,4.809,6.376,147.4
624.900,4.809,6.376,147.4
625.000,4.809,6.376,147.4
625.100,4.809,6.376,147.4
625.200,4.809,6.376,147.4
625.300,4.809,6.376,147.4
625.400,4.809,6.376,147.4
625.500,4.809,6.376,147.4
625.600,4.809,6.376,147.4
625.700,4.809,6.376,147.4
625.800,4.809,6.376,147.4
625.900,4.809,6.376,147.4
626.000,4.809,6.376,147.4
626.100,4.809,6.376,147.4
626.200,4.809,6.376,147.4
626.300,4.809,6.376,147.4
626.400,4.809,6.376,147.4
626.500,4.809,6.376,147.4
626.600,4.809,6.376,147.4
626.700,4.809,6.376,147.4
626.800,4.809,6.376,147.4
626.900,4.809,6.376,147.4
627.000,4.809,6.376,147.4
627.100,4.809,6.376,147.4
627.200,4.809,6.376,147.4
627.300,4.809,6.376,147.4
627.400,4.809,6.376,147.4
627.500,4.809,6.376,147.4
627.600,4.809,6.376,147.4
627.700,4.809,6.376,147.4
627.800,4.809,6.376,147.4
627.900,4.809,6.376,147.4
628.000,4.809,6.376,147.4
628.100,4.809,6.376,147.4
628.200,4.809,6.376,147.4
628.300,4.809,6.376,147.4
628.400,4.809,6.376,147.4
628.500,4.809,6.376,147.4
628.600,4.809,6.376,147.4
628.700,4.809,6.376,147.4
628.800,4.809,6.376,147.4
628.900,4.809,6.376,147.4
629.000,4.809,6.376,147.4
629.100,4.809,6.376,147.4
629.200,4.809,6.376,147.4
629.300,4.809,6.376,147.4
629.400,4.809,6.376,147.4
629.500,4.809,6.376,147.4
629.600,4.809,6.376,147.4
629.700,4.809,6.376,147.4
629.800,4.809,6.376,147.4
629.900,4.809,6.376,147.4
630.000,4.809,6.376,147.4
630.100,4.809,6.376,147.4
630.200,4.809,6.376,147.4
630.300,4.809,6.376,147.4
630.400,4.809,6.376,147.4
630.500,4.809,6.376,147.4
630.600,4.809,6.376,147.4
630.700,4.809,6.376,147.4
630.800,4.809,6.376,147.4
630.900,4.809,6.376,147.4
631.000,4.809,6.376,147.4
631.100,4.809,6.376,147.4
631.200,4.809,6.376,147.4
631.300,4.809,6.376,147.4
631.400,4.809,6.376,147.4
631.500,4.809,6.376,147.4
631.600,4.809,6.376,147.4
631.700,4.809,6.376,147.4
631.800,4.809,6.376,147.4
631.900,4.809,6.376,147.4
632.000,4.809,6.376,147.4
632.100,4.809,6.376,147.4
632.200,4.809,6.376,147.4
632.300,4.809,6.376,147.4
632.400,4.809,6.376,147.4
632.500,4.809,6.376,147.4
632.600,4.809,6.376,147.4
632.700,4.809,6.376,147.4
632.800,4.809,6.376,147.4
632.900,4.809,6.376,147.4
633.000,4.809,6.376,147.4
633.100,4.809,6.376,147.4
633.200,4.809,6.376,147.4
633.300,4.809,6.376,147.4
633.400,4.809,6.376,147.4
633.500,4.809,6.376,147.4
633.600,4.809,6.376,147.4
633.700,4.809,6.376,147.4
633.800,4.809,6.376,147.4
633.900,4.809,6.376,147.4
634.000,4.809,6.376,147.4
634.100,4.809,6.376,147.4
634.200,4.809,6.376,147.4
634.300,4.809,6.376,147.4
634.400,4.809,6.376,147.4
634.500,4.809,6.376,147.4
634.600,4.809,6.376,147.4
634.700,4.809,6.376,147.4
634.800,4.809,6.376,147.4
634.900,4.809,6.376,147.4
635.000,4.809,6.376,147.4
635.100,4.809,6.376,147.4
635.200,4.809,6.376,147.4
635.300,4.809,6.376,147.4
635.400,4.809,6.376,147.4
635.500,4.809,6.376,147.4
635.600,4.809,6.376,147.4
635.700,4.809,6.376,147.4
635.800,4.809,6.376,147.4
635.900,4.809,6.376,147.4
636.000,4.809,6.376,147.4
636.100,4.809,6.376,147.4
636.200,4.809,6.376,147.4
636.300,4.809,6.376,147.4
636.400,4.809,6.376,147.4
636.500,4.809,6.376,147.4
636.600,4.809,6.376,147.4
636.700,4.809,6.376,147.4
636.800,4.809,6.376,147.4
636.900,4.809,6.376,147.4
637.000,4.809,6.376,147.4
637.100,4.809,6.376,147.4
637.200,4.809,6.376,147.4
637.300,4.809,6.376,147.4
637.400,4.809,6.376,147.4
637.500,4.809,6.376,147.4
637.600,4.809,6.376,147.4
637.700,4.809,6.376,147.4
637.800,4.809,6.376,147.4
637.900,4.809,6.376,147.4
638.000,4.809,6.376,147.4
638.100,4.809,6.376,147.4
638.200,4.809,6.376,147.4
638.300,4.809,6.376,147.4
638.400,4.809,6.376,147.4
638.500,4.809,6.376,147.4
638.600,4.809,6.376,147.4
638.700,4.809,6.376,147.4
638.800,4.809,6.376,147.4
638.900,4.809,6.376,147.4
639.000,4.809,6.376,147.4
639.100,4.809,6.376,147.4
639.200,4.809,6.376,147.4
639.300,4.809,6.376,147.4
639.400,4.809,6.376,147.4
639.500,4.809,6.376,147.4
639.600,4.809,6.376,147.4
639.700,4.809,6.376,147.4
639.800,4.809,6.376,147.4
639.900,4.809,6.376,147.4
640.000,4.809,6.376,147.4
640.100,4.809,6.376,147.4
640.200,4.809,6.376,147.4
640.300,4.809,6.376,147.4
640.400,4.809,6.376,147.4
640.500,4.809,6.376,147.4
640.600,4.809,6.376,147.4
640.700,4.809,6.376,147.4
640.800,4.809,6.376,147.4
640.900,4.809,6.376,147.4
641.000,4.809,6.376,147.4
641.100,4.809,6.376,147.4
641.200,4.809,6.376,147.4
641.300,4.809,6.376,147.4
641.400,4.809,6.376,147.4
641.500,4.809,6.376,147.4
641.600,4.809,6.376,147.4
641.700,4.809,6.376,147.4
641.800,4.809,6.376,147.4
641.900,4.809,6.376,147.4
642.000,4.809,6.376,147.4
642.100,4.809,6.376,147.4
642.200,4.809,6.376,147.4
642.300,4.809,6.376,147.4
642.400,4.809,6.376,147.4
642.500,4.809,6.376,147.4
642.600,4.809,6.376,147.4
642.700,4.809,6.376,147.4
642.800,4.809,6.376,147.4
642.900,4.809,6.376,147.4
643.000,4.809,6.376,147.4
643.100,4.809,6.376,147.4
643.200,4.809,6.376,147.4
643.300,4.809,6.376,147.4
643.400,4.809,6.376,147.4
643.500,4.809,6.376,147.4
643.600,4.809,6.376,147.4
643.700,4.809,6.376,147.4
643.800,4.809,6.376,147.4
643.900,4.809,6.376,147.4
644.000,4.809,6.376,147.4
644.100,4.809,6.376,147.4
644.200,4.809,6.376,147.4
644.300,4.809,6.376,147.4
644.400,4.809,6.376,147.4
644.500,4.809,6.376,147.4
644.600,4.809,6.376,147.4
644.700,4.809,6.376,147.4
644.800,4.809,6.376,147.4
644.900,4.809,6.376,147.4
645.000,4.809,6.376,147.4
645.100,4.809,6.376,147.4
645.200,4.809,6.376,147.4
645.300,4.809,6.376,147.4
645.400,4.809,6.376,147.4
645.500,4.809,6.376,147.4
645.600,4.809,6.376,147.4
645.700,4.809,6.376,147.4
645.800,4.809,6.376,147.4
645.900,4.809,6.376,147.4
646.000,4.809,6.376,147.4
646.100,4.809,6.376,147.4
646.200,4.809,6.376,147.4
646.300,4.809,6.376,147.4
646.400,4.809,6.376,147.4
646.500,4.809,6.376,147.4
646.600,4.809,6.376,147.4
646.700,4.809,6.376,147.4
646.800,4.809,6.376,147.4
646.900,4.809,6.376,147.4
647.000,4.809,6.376,147.4
647.100,4.809,6.376,147.4
647.200,4.809,6.376,147.4
647.300,4.809,6.376,147.4
647.400,4.809,6.376,147.4
647.500,4.809,6.376,147.4
647.600,4.809,6.376,147.4
647.700,4.809,6.376,147.4
647.800,4.809,6.376,147.4
647.900,4.809,6.376,147.4
648.000,4.809,6.376,147.4
648.100,4.809,6.376,147.4
648.200,4.809,6.376,147.4
648.300,4.809,6.376,147.4
648.400,4.809,6.376,147.4
648.500,4.809,6.376,147.4
648.600,4.809,6.376,147.4
648.700,4.809,6.376,147.4
648.800,4.809,6.376,147.4
648.900,4.809,6.376,147.4
649.000,4.809,6.376,147.4
649.100,4.809,6.376,147.4
649.200,4.809,6.376,147.4
649.300,4.809,6.376,147.4
649.400,4.809,6.376,147.4
649.500,4.809,6.376,147.4
649.600,4.809,6.376,147.4
649.700,4.809,6.376,147.4
649.800,4.809,6.376,147.4
649.900,4.809,6.376,147.4
650.000,4.809,6.376,147.4
650.100,4.809,6.376,147.4
650.200,4.809,6.376,147.4
650.300,4.809,6.376,147.4
650.400,4.809,6.376,147.4
650.500,4.809,6.376,147.4
650.600,4.809,6.376,147.4
650.700,4.809,6.376,147.4
650.800,4.809,6.376,147.4
650.900,4.809,6.376,147.4
651.000,4.809,6.376,147.4
651.100,4.809,6.376,147.4
651.200,4.809,6.376,147.4
651.300,4.809,6.376,147.4
651.400,4.809,6.376,147.4
651.500,4.809,6.376,147.4
651.600,4.809,6.376,147.4
651.700,4.809,6.376,147.4
651.800,4.809,6.376,147.4
651.900,4.809,6.376,147.4
652.000,4.809,6.376,147.4
652.100,4.809,6.376,147.4
652.200,4.809,6.376,147.4
652.300,4.809,6.376,147.4
652.400,4.809,6.376,147.4
652.500,4.809,6.376,147.4
652.600,4.809,6.376,147.4
652.700,4.809,6.376,147.4
652.800,4.809,6.376,147.4
652.900,4.809,6.376,147.4
653.000,4.809,6.376,147.4
653.100,4.809,6.376,147.4
653.200,4.809,6.376,147.4
653.300,4.809,6.376,147.4
653.400,4.809,6.376,147.4
653.500,4.809,6.376,147.4
653.600,4.809,6.376,147.4
653.700,4.809,6.376,147.4
653.800,4.809,6.376,147.4
653.900,4.809,6.376,147.4
654.000,4.809,6.376,147.4
654.100,4.809,6.376,147.4
654.200,4.809,6.376,147.4
654.300,4.809,6.376,147.4
654.400,4.809,6.376,147.4
654.500,4.809,6.376,147.4
654.600,4.809,6.376,147.4
654.700,4.809,6.376,147.4
654.800,4.809,6.376,147.4
654.900,4.809,6.376,147.4
655.000,4.809,6.376,147.4
655.100,4.809,6.376,147.4
655.200,4.809,6.376,147.4
655.300,4.809,6.376,147.4
655.400,4.809,6.376,147.4
655.500,4.809,6.376,147.4
655.600,4.809,6.376,147.4
655.700,4.809,6.376,147.4
655.800,4.809,6.376,147.4
655.900,4.809,6.376,147.4
656.000,4.809,6.376,147.4
656.100,4.809,6.376,147.4
656.200,4.809,6.376,147.4
656.300,4.809,6.376,147.4
656.400,4.809,6.376,147.4
656.500,4.809,6.376,147.4
656.600,4.809,6.376,147.4
656.700,4.809,6.376,147.4
656.800,4.809,6.376,147.4
656.900,4.809,6.376,147.4
657.000,4.809,6.376,147.4
657.100,4.809,6.376,147.4
657.200,4.809,6.376,147.4
657.300,4.809,6.376,147.4
657.400,4.809,6.376,147.4
657.500,4.809,6.376,147.4
657.600,4.809,6.376,147.4
657.700,4.809,6.376,147.4
657.800,4.809,6.376,147.4
657.900,4.809,6.376,147.4
658.000,4.809,6.376,147.4
658.100,4.809,6.376,147.4
658.200,4.809,6.376,147.4
658.300,4.809,6.376,147.4
658.400,4.809,6.376,147.4
658.500,4.809,6.376,147.4
658.600,4.809,6.376,147.4
658.700,4.809,6.376,147.4
658.800,4.809,6.376,147.4
658.900,4.809,6.376,147.4
659.000,4.809,6.376,147.4
659.100,4.809,6.376,147.4
659.200,4.809,6.376,147.4
659.300,4.809,6.376,147.4
659.400,4.809,6.376,147.4
659.500,4.809,6.376,147.4
659.600,4.809,6.376,147.4
659.700,4.809,6.376,147.4
659.800,4.809,6.376,147.4
659.900,4.809,6.376,147.4
660.000,4.809,6.376,147.4
660.100,4.809,6.376,147.4
660.200,4.809,6.376,147.4
660.300,4.809,6.376,147.4
660.400,4.809,6.376,147.4
660.500,4.809,6.376,147.4
660.600,4.809,6.376,147.4
660.700,4.809,6.376,147.4
660.800,4.809,6.376,147.4
660.900,4.809,6.376,147.4
661.000,4.809,6.376,147.4
661.100,4.809,6.376,147.4
661.200,4.809,6.376,147.4
661.300,4.809,6.376,147.4
661.400,4.809,6.376,147.4
661.500,4.809,6.376,147.4
661.600,4.809,6.376,147.4
661.700,4.809,6.376,147.4
661.800,4.809,6.376,147.4
661.900,4.809,6.376,147.4
662.000,4.809,6.376,147.4
662.100,4.809,6.376,147.4
662.200,4.809,6.376,147.4
662.300,4.809,6.376,147.4
662.400,4.809,6.376,147.4
662.500,4.809,6.376,147.4
662.600,4.809,6.376,147.4
662.700,4.809,6.376,147.4
662.800,4.809,6.376,147.4
662.900,4.809,6.376,147.4
663.000,4.809,6.376,147.4
663.100,4.809,6.376,147.4
663.200,4.809,6.376,147.4
663.300,4.809,6.376,147.4
663.400,4.809,6.376,147.4
663.500,4.809,6.376,147.4
663.600,4.809,6.376,147.4
663.700,4.809,6.376,147.4
663.800,4.809,6.376,147.4
663.900,4.809,6.376,147.4
664.000,4.809,6.376,147.4
664.100,4.809,6.376,147.4
664.200,4.809,6.376,147.4
664.300,4.809,6.376,147.4
664.400,4.809,6.376,147.4
664.500,4.809,6.376,147.4
664.600,4.809,6.376,147.4
664.700,4.809,6.376,147.4
664.800,4.809,6.376,147.4
664.900,4.809,6.376,147.4
665.000,4.809,6.376,147.4
665.100,4.809,6.376,147.4
665.200,4.809,6.376,147.4
665.300,4.809,6.376,147.4
665.400,4.809,6.376,147.4
665.500,4.809,6.376,147.4
665.600,4.809,6.376,147.4
665.700,4.809,6.376,147.4
665.800,4.809,6.376,147.4
665.900,4.809,6.376,147.4
666.000,4.809,6.376,147.4
666.100,4.809,6.376,147.4
666.200,4.809,6.376,147.4
666.300,4.809,6.376,147.4
666.400,4.809,6.376,147.4
666.500,4.809,6.376,147.4
666.600,4.809,6.376,147.4
666.700,4.809,6.376,147.4
666.800,4.809,6.376,147.4
666.900,4.809,6.376,147.4
667.000,4.809,6.376,147.4
667.100,4.809,6.376,147.4
667.200,4.809,6.376,147.4
667.300,4.809,6.376,147.4
667.400,4.809,6.376,147.4
667.500,4.809,6.376,147.4
667.600,4.809,6.376,147.4
667.700,4.809,6.376,147.4
667.800,4.809,6.376,147.4
667.900,4.809,6.376,147.4
668.000,4.809,6.376,147.4
668.100,4.809,6.376,147.4
668.200,4.809,6.376,147.4
668.300,4.809,6.376,147.4
668.400,4.809,6.376,147.4
668.500,4.809,6.376,147.4
668.600,4.809,6.376,147.4
668.700,4.809,6.376,147.4
668.800,4.809,6.376,147.4
668.900,4.809,6.376,147.4
669.000,4.809,6.376,147.4
669.100,4.809,6.376,147.4
669.200,4.809,6.376,147.4
669.300,4.809,6.376,147.4
669.400,4.809,6.376,147.4
669.500,4.809,6.376,147.4
669.600,4.809,6.376,147.4
669.700,4.809,6.376,147.4
669.800,4.809,6.376,147.4
669.900,4.809,6.376,147.4
670.000,4.809,6.376,147.4
