# seed=983120 wall_start=2026-07-22 13:48:22
sim_t,x,y,yaw_deg
1984.000,-2.028,0.401,-155.1
1984.100,-2.050,0.390,-154.8
1984.200,-2.074,0.379,-155.1
1984.300,-2.100,0.369,-155.7
1984.400,-2.124,0.359,-156.2
1984.500,-2.149,0.349,-156.8
1984.600,-2.173,0.339,-157.1
1984.700,-2.196,0.330,-157.0
1984.800,-2.223,0.318,-156.9
1984.900,-2.248,0.308,-157.2
1985.000,-2.277,0.294,-156.6
1985.100,-2.308,0.279,-155.9
1985.200,-2.339,0.264,-155.1
1985.300,-2.369,0.248,-154.4
1985.400,-2.399,0.232,-153.8
1985.500,-2.422,0.221,-153.8
1985.600,-2.444,0.210,-153.7
1985.700,-2.466,0.200,-153.9
1985.800,-2.488,0.189,-153.8
1985.900,-2.508,0.178,-153.3
1986.000,-2.528,0.166,-152.8
1986.100,-2.552,0.155,-153.3
1986.200,-2.576,0.144,-153.8
1986.300,-2.597,0.133,-153.4
1986.400,-2.620,0.122,-153.6
1986.500,-2.643,0.111,-153.6
1986.600,-2.667,0.100,-154.1
1986.700,-2.691,0.089,-154.4
1986.800,-2.713,0.078,-154.5
1986.900,-2.738,0.068,-155.1
1987.000,-2.758,0.058,-154.7
1987.100,-2.782,0.047,-155.0
1987.200,-2.806,0.037,-155.5
1987.300,-2.829,0.027,-155.7
1987.400,-2.848,0.017,-155.0
1987.500,-2.866,0.007,-154.4
1987.600,-2.886,-0.003,-154.1
1987.700,-2.904,-0.014,-153.3
1987.800,-2.925,-0.024,-153.2
1987.900,-2.944,-0.035,-152.7
1988.000,-2.963,-0.046,-152.3
1988.100,-2.984,-0.057,-152.2
1988.200,-3.003,-0.068,-151.6
1988.300,-3.024,-0.080,-151.5
1988.400,-3.044,-0.092,-151.1
1988.500,-3.064,-0.104,-150.6
1988.600,-3.088,-0.116,-151.2
1988.700,-3.110,-0.128,-151.3
1988.800,-3.131,-0.140,-151.0
1988.900,-3.154,-0.152,-151.3
1989.000,-3.175,-0.164,-151.1
1989.100,-3.196,-0.177,-150.7
1989.200,-3.216,-0.189,-150.4
1989.300,-3.237,-0.201,-150.1
1989.400,-3.256,-0.213,-149.7
1989.500,-3.277,-0.226,-149.4
1989.600,-3.297,-0.239,-149.0
1989.700,-3.319,-0.252,-149.1
1989.800,-3.340,-0.265,-148.9
1989.900,-3.360,-0.278,-148.7
1990.000,-3.386,-0.291,-149.4
1990.100,-3.410,-0.304,-150.0
1990.200,-3.432,-0.317,-149.9
1990.300,-3.454,-0.330,-149.7
1990.400,-3.475,-0.343,-149.5
1990.500,-3.495,-0.356,-149.2
1990.600,-3.515,-0.368,-148.9
1990.700,-3.535,-0.381,-148.6
1990.800,-3.556,-0.394,-148.3
1990.900,-3.576,-0.407,-148.0
1991.000,-3.596,-0.421,-147.8
1991.100,-3.617,-0.434,-147.6
1991.200,-3.638,-0.448,-147.5
1991.300,-3.658,-0.461,-147.3
1991.400,-3.679,-0.475,-147.1
1991.500,-3.700,-0.489,-147.0
1991.600,-3.722,-0.503,-147.0
1991.700,-3.743,-0.517,-146.9
1991.800,-3.764,-0.531,-146.8
1991.900,-3.786,-0.545,-146.8
1992.000,-3.807,-0.560,-146.7
1992.100,-3.829,-0.574,-146.6
1992.200,-3.850,-0.588,-146.6
1992.300,-3.871,-0.602,-146.5
1992.400,-3.893,-0.617,-146.5
1992.500,-3.914,-0.631,-146.4
1992.600,-3.935,-0.645,-146.4
1992.700,-3.957,-0.659,-146.3
1992.800,-3.978,-0.674,-146.3
1992.900,-3.999,-0.688,-146.2
1993.000,-4.021,-0.702,-146.2
1993.100,-4.042,-0.717,-146.1
1993.200,-4.063,-0.731,-146.1
1993.300,-4.084,-0.745,-146.1
1993.400,-4.106,-0.760,-146.0
1993.500,-4.127,-0.774,-146.0
1993.600,-4.148,-0.789,-146.0
1993.700,-4.169,-0.803,-146.0
1993.800,-4.190,-0.817,-145.9
1993.900,-4.211,-0.832,-145.8
1994.000,-4.232,-0.846,-145.7
1994.100,-4.252,-0.860,-145.5
1994.200,-4.273,-0.875,-145.4
1994.300,-4.293,-0.889,-145.3
1994.400,-4.314,-0.903,-145.2
1994.500,-4.334,-0.918,-145.1
1994.600,-4.355,-0.933,-145.0
1994.700,-4.376,-0.947,-145.0
1994.800,-4.397,-0.962,-145.0
1994.900,-4.418,-0.977,-145.0
1995.000,-4.439,-0.991,-145.0
1995.100,-4.460,-1.006,-145.0
1995.200,-4.480,-1.020,-144.9
1995.300,-4.500,-1.035,-144.8
1995.400,-4.521,-1.050,-144.7
1995.500,-4.541,-1.064,-144.6
1995.600,-4.561,-1.079,-144.5
1995.700,-4.582,-1.093,-144.4
1995.800,-4.602,-1.108,-144.4
1995.900,-4.622,-1.123,-144.3
1996.000,-4.642,-1.138,-144.2
1996.100,-4.662,-1.152,-144.1
1996.200,-4.682,-1.167,-144.0
1996.300,-4.703,-1.182,-144.0
1996.400,-4.723,-1.197,-143.9
1996.500,-4.743,-1.211,-143.8
1996.600,-4.763,-1.226,-143.7
1996.700,-4.783,-1.241,-143.7
1996.800,-4.803,-1.256,-143.6
1996.900,-4.823,-1.271,-143.5
1997.000,-4.843,-1.286,-143.5
1997.100,-4.863,-1.301,-143.4
1997.200,-4.883,-1.316,-143.4
1997.300,-4.903,-1.331,-143.3
1997.400,-4.922,-1.346,-143.3
1997.500,-4.942,-1.361,-143.2
1997.600,-4.962,-1.376,-143.2
1997.700,-4.982,-1.390,-143.1
1997.800,-5.002,-1.405,-143.1
1997.900,-5.022,-1.420,-143.0
1998.000,-5.041,-1.435,-143.0
1998.100,-5.061,-1.450,-143.0
1998.200,-5.081,-1.465,-142.9
1998.300,-5.101,-1.480,-142.9
1998.400,-5.120,-1.495,-142.9
1998.500,-5.140,-1.510,-142.8
1998.600,-5.159,-1.528,-141.6
1998.700,-5.175,-1.548,-138.7
1998.800,-5.190,-1.570,-135.6
1998.900,-5.204,-1.592,-132.5
1999.000,-5.217,-1.615,-129.6
1999.100,-5.230,-1.639,-126.8
1999.200,-5.244,-1.666,-124.2
1999.300,-5.257,-1.695,-121.9
1999.400,-5.272,-1.727,-120.0
1999.500,-5.288,-1.761,-118.5
1999.600,-5.304,-1.795,-117.3
1999.700,-5.318,-1.827,-116.4
1999.800,-5.332,-1.857,-115.7
1999.900,-5.345,-1.886,-115.3
2000.000,-5.357,-1.914,-115.0
2000.100,-5.369,-1.940,-114.9
2000.200,-5.381,-1.967,-114.8
2000.300,-5.393,-1.992,-114.8
2000.400,-5.405,-2.017,-114.9
2000.500,-5.416,-2.041,-115.1
2000.600,-5.428,-2.066,-115.3
2000.700,-5.440,-2.090,-115.6
2000.800,-5.452,-2.113,-115.8
2000.900,-5.464,-2.137,-116.1
2001.000,-5.476,-2.161,-116.4
2001.100,-5.489,-2.185,-116.6
2001.200,-5.501,-2.209,-116.8
2001.300,-5.514,-2.234,-116.9
2001.400,-5.527,-2.258,-117.0
2001.500,-5.540,-2.283,-117.2
2001.600,-5.553,-2.307,-117.3
2001.700,-5.566,-2.332,-117.5
2001.800,-5.579,-2.356,-117.6
2001.900,-5.592,-2.381,-117.7
2002.000,-5.605,-2.406,-117.9
2002.100,-5.618,-2.430,-118.0
2002.200,-5.632,-2.454,-118.2
2002.300,-5.645,-2.478,-118.5
2002.400,-5.659,-2.502,-118.8
2002.500,-5.673,-2.526,-119.0
2002.600,-5.687,-2.550,-119.3
2002.700,-5.701,-2.574,-119.5
2002.800,-5.715,-2.598,-119.8
2002.900,-5.729,-2.622,-120.1
2003.000,-5.744,-2.646,-120.3
2003.100,-5.758,-2.670,-120.6
2003.200,-5.773,-2.695,-120.7
2003.300,-5.788,-2.719,-120.9
2003.400,-5.803,-2.744,-121.0
2003.500,-5.818,-2.769,-121.1
2003.600,-5.834,-2.793,-121.3
2003.700,-5.849,-2.818,-121.4
2003.800,-5.864,-2.843,-121.5
2003.900,-5.880,-2.867,-121.6
2004.000,-5.895,-2.892,-121.7
2004.100,-5.911,-2.917,-121.9
2004.200,-5.926,-2.942,-122.0
2004.300,-5.942,-2.966,-122.1
2004.400,-5.958,-2.991,-122.2
2004.500,-5.973,-3.016,-122.3
2004.600,-5.989,-3.040,-122.5
2004.700,-6.005,-3.064,-122.7
2004.800,-6.021,-3.088,-122.9
2004.900,-6.037,-3.112,-123.0
2005.000,-6.053,-3.137,-123.2
2005.100,-6.070,-3.161,-123.4
2005.200,-6.086,-3.185,-123.6
2005.300,-6.102,-3.209,-123.8
2005.400,-6.119,-3.233,-123.9
2005.500,-6.136,-3.257,-124.1
2005.600,-6.152,-3.281,-124.2
2005.700,-6.169,-3.306,-124.4
2005.800,-6.186,-3.330,-124.6
2005.900,-6.203,-3.354,-124.7
2006.000,-6.220,-3.378,-124.8
2006.100,-6.237,-3.402,-124.9
2006.200,-6.255,-3.427,-125.0
2006.300,-6.272,-3.451,-125.2
2006.400,-6.289,-3.475,-125.3
2006.500,-6.307,-3.499,-125.4
2006.600,-6.324,-3.523,-125.5
2006.700,-6.346,-3.548,-127.1
2006.800,-6.368,-3.571,-129.0
2006.900,-6.392,-3.593,-131.0
2007.000,-6.416,-3.615,-133.0
2007.100,-6.441,-3.636,-134.9
2007.200,-6.467,-3.657,-136.7
2007.300,-6.495,-3.679,-138.2
2007.400,-6.525,-3.703,-139.4
2007.500,-6.555,-3.725,-140.4
2007.600,-6.584,-3.747,-141.2
2007.700,-6.611,-3.768,-141.8
2007.800,-6.638,-3.787,-142.3
2007.900,-6.664,-3.807,-142.6
2008.000,-6.690,-3.825,-142.8
2008.100,-6.715,-3.844,-143.0
2008.200,-6.739,-3.862,-143.1
2008.300,-6.762,-3.879,-143.1
2008.400,-6.785,-3.897,-143.1
2008.500,-6.808,-3.914,-143.0
2008.600,-6.831,-3.932,-142.9
2008.700,-6.853,-3.949,-142.8
2008.800,-6.875,-3.966,-142.7
2008.900,-6.898,-3.983,-142.5
2009.000,-6.919,-4.000,-142.4
2009.100,-6.938,-4.021,-139.9
2009.200,-6.956,-4.044,-136.6
2009.300,-6.972,-4.069,-133.4
2009.400,-6.987,-4.094,-130.3
2009.500,-7.001,-4.121,-127.3
2009.600,-7.018,-4.148,-125.7
2009.700,-7.039,-4.175,-126.3
2009.800,-7.063,-4.204,-127.4
2009.900,-7.087,-4.232,-128.6
2010.000,-7.112,-4.257,-130.3
2010.100,-7.137,-4.281,-132.0
2010.200,-7.164,-4.306,-133.5
2010.300,-7.191,-4.330,-134.9
2010.400,-7.220,-4.355,-136.2
2010.500,-7.249,-4.380,-137.3
2010.600,-7.276,-4.403,-138.1
2010.700,-7.303,-4.425,-138.8
2010.800,-7.328,-4.445,-139.3
2010.900,-7.352,-4.465,-139.6
2011.000,-7.377,-4.485,-139.9
2011.100,-7.400,-4.504,-140.0
2011.200,-7.423,-4.523,-140.1
2011.300,-7.445,-4.542,-140.1
2011.400,-7.466,-4.560,-140.1
2011.500,-7.488,-4.578,-140.0
2011.600,-7.508,-4.596,-139.8
2011.700,-7.529,-4.614,-139.5
2011.800,-7.549,-4.632,-139.3
2011.900,-7.569,-4.649,-139.0
2012.000,-7.588,-4.667,-138.7
2012.100,-7.608,-4.685,-138.4
2012.200,-7.627,-4.704,-138.0
2012.300,-7.647,-4.722,-137.7
2012.400,-7.666,-4.740,-137.5
2012.500,-7.686,-4.759,-137.2
2012.600,-7.706,-4.778,-136.9
2012.700,-7.725,-4.797,-136.7
2012.800,-7.745,-4.816,-136.4
2012.900,-7.764,-4.836,-136.2
2013.000,-7.784,-4.855,-135.9
2013.100,-7.803,-4.874,-135.7
2013.200,-7.822,-4.894,-135.4
2013.300,-7.841,-4.913,-135.1
2013.400,-7.861,-4.933,-134.9
2013.500,-7.880,-4.954,-134.7
2013.600,-7.900,-4.974,-134.5
2013.700,-7.919,-4.994,-134.2
2013.800,-7.938,-5.015,-134.0
2013.900,-7.958,-5.035,-133.8
2014.000,-7.979,-5.058,-133.9
2014.100,-8.002,-5.080,-134.1
2014.200,-8.024,-5.103,-134.2
2014.300,-8.046,-5.125,-134.3
2014.400,-8.068,-5.147,-134.4
2014.500,-8.089,-5.169,-134.4
2014.600,-8.110,-5.190,-134.3
2014.700,-8.130,-5.211,-134.2
2014.800,-8.149,-5.232,-133.9
2014.900,-8.168,-5.252,-133.7
2015.000,-8.186,-5.272,-133.3
2015.100,-8.203,-5.292,-132.9
2015.200,-8.220,-5.311,-132.5
2015.300,-8.236,-5.331,-132.0
2015.400,-8.252,-5.350,-131.4
2015.500,-8.267,-5.369,-130.8
2015.600,-8.282,-5.388,-130.1
2015.700,-8.296,-5.406,-129.5
2015.800,-8.310,-5.425,-128.8
2015.900,-8.319,-5.441,-127.3
2016.000,-8.331,-5.460,-126.4
2016.100,-8.337,-5.474,-124.5
2016.200,-8.342,-5.488,-122.4
2016.300,-8.347,-5.503,-120.5
2016.400,-8.352,-5.519,-118.6
2016.500,-8.357,-5.535,-116.7
2016.600,-8.362,-5.552,-114.9
2016.700,-8.367,-5.572,-113.3
2016.800,-8.373,-5.592,-111.9
2016.900,-8.379,-5.613,-110.6
2017.000,-8.385,-5.636,-109.5
2017.100,-8.392,-5.661,-108.6
2017.200,-8.399,-5.687,-107.8
2017.300,-8.406,-5.713,-107.1
2017.400,-8.413,-5.740,-106.5
2017.500,-8.420,-5.769,-105.9
2017.600,-8.427,-5.798,-105.5
2017.700,-8.434,-5.827,-105.1
2017.800,-8.442,-5.857,-104.7
2017.900,-8.449,-5.888,-104.3
2018.000,-8.456,-5.918,-104.0
2018.100,-8.463,-5.949,-103.6
2018.200,-8.470,-5.980,-103.3
2018.300,-8.476,-6.011,-102.9
2018.400,-8.483,-6.042,-102.6
2018.500,-8.489,-6.073,-102.2
2018.600,-8.495,-6.105,-101.8
2018.700,-8.501,-6.137,-101.4
2018.800,-8.506,-6.168,-101.0
2018.900,-8.511,-6.200,-100.6
2019.000,-8.516,-6.232,-100.1
2019.100,-8.521,-6.264,-99.8
2019.200,-8.526,-6.297,-99.4
2019.300,-8.531,-6.329,-99.0
2019.400,-8.535,-6.362,-98.6
2019.500,-8.539,-6.394,-98.2
2019.600,-8.543,-6.427,-97.7
2019.700,-8.546,-6.460,-97.2
2019.800,-8.550,-6.493,-96.8
2019.900,-8.553,-6.526,-96.4
2020.000,-8.558,-6.544,-98.2
2020.100,-8.568,-6.556,-102.6
2020.200,-8.579,-6.567,-107.1
2020.300,-8.591,-6.577,-111.7
2020.400,-8.604,-6.586,-116.1
2020.500,-8.618,-6.597,-120.3
2020.600,-8.634,-6.610,-123.9
2020.700,-8.652,-6.625,-127.2
2020.800,-8.671,-6.641,-130.1
2020.900,-8.693,-6.659,-132.7
2021.000,-8.717,-6.678,-135.0
2021.100,-8.741,-6.703,-134.7
2021.200,-8.747,-6.717,-131.4
2021.300,-8.746,-6.729,-126.9
2021.400,-8.744,-6.742,-121.2
2021.500,-8.739,-6.756,-115.3
2021.600,-8.734,-6.769,-109.9
2021.700,-8.729,-6.780,-104.9
2021.800,-8.723,-6.791,-100.6
2021.900,-8.719,-6.801,-97.3
2022.000,-8.715,-6.811,-94.6
2022.100,-8.712,-6.820,-92.5
2022.200,-8.709,-6.831,-90.7
2022.300,-8.706,-6.845,-89.2
2022.400,-8.704,-6.862,-88.0
2022.500,-8.701,-6.881,-87.1
2022.600,-8.699,-6.902,-86.4
2022.700,-8.697,-6.924,-85.9
2022.800,-8.694,-6.946,-85.3
2022.900,-8.691,-6.969,-84.9
2023.000,-8.688,-6.992,-84.4
2023.100,-8.685,-7.014,-83.9
2023.200,-8.681,-7.036,-83.3
2023.300,-8.678,-7.057,-82.7
2023.400,-8.674,-7.079,-82.1
2023.500,-8.670,-7.099,-81.4
2023.600,-8.665,-7.119,-80.6
2023.700,-8.660,-7.139,-79.9
2023.800,-8.655,-7.158,-79.1
2023.900,-8.650,-7.177,-78.2
2024.000,-8.644,-7.195,-77.3
2024.100,-8.639,-7.212,-76.3
2024.200,-8.632,-7.229,-75.3
2024.300,-8.626,-7.246,-74.3
2024.400,-8.619,-7.262,-73.2
2024.500,-8.612,-7.277,-72.1
2024.600,-8.605,-7.293,-71.0
2024.700,-8.598,-7.309,-70.0
2024.800,-8.590,-7.324,-68.8
2024.900,-8.582,-7.338,-67.7
2025.000,-8.574,-7.353,-66.6
2025.100,-8.565,-7.368,-65.6
2025.200,-8.556,-7.382,-64.4
2025.300,-8.547,-7.395,-63.2
2025.400,-8.538,-7.408,-62.1
2025.500,-8.529,-7.422,-61.0
2025.600,-8.519,-7.435,-59.9
2025.700,-8.509,-7.448,-58.7
2025.800,-8.499,-7.460,-57.5
2025.900,-8.489,-7.472,-56.3
2026.000,-8.478,-7.483,-55.1
2026.100,-8.467,-7.496,-54.0
2026.200,-8.455,-7.509,-53.1
2026.300,-8.441,-7.524,-52.3
2026.400,-8.428,-7.540,-51.6
2026.500,-8.413,-7.557,-51.1
2026.600,-8.398,-7.574,-50.7
2026.700,-8.382,-7.593,-50.4
2026.800,-8.365,-7.613,-50.2
2026.900,-8.349,-7.633,-50.4
2027.000,-8.335,-7.657,-53.0
2027.100,-8.324,-7.682,-55.9
2027.200,-8.314,-7.708,-58.8
2027.300,-8.305,-7.734,-61.8
2027.400,-8.296,-7.759,-63.7
2027.500,-8.285,-7.779,-63.2
2027.600,-8.274,-7.797,-62.5
2027.700,-8.264,-7.812,-61.4
2027.800,-8.255,-7.823,-60.0
2027.900,-8.246,-7.832,-58.5
2028.000,-8.237,-7.842,-57.0
2028.100,-8.227,-7.853,-55.7
2028.200,-8.216,-7.865,-54.4
2028.300,-8.204,-7.877,-53.3
2028.400,-8.192,-7.891,-52.4
2028.500,-8.177,-7.908,-51.7
2028.600,-8.162,-7.925,-51.1
2028.700,-8.147,-7.943,-50.7
2028.800,-8.131,-7.961,-50.3
2028.900,-8.113,-7.982,-50.2
2029.000,-8.096,-8.003,-50.1
2029.100,-8.086,-8.012,-49.1
2029.200,-8.078,-8.017,-47.8
2029.300,-8.071,-8.022,-46.6
2029.400,-8.063,-8.026,-45.3
2029.500,-8.055,-8.031,-44.1
2029.600,-8.048,-8.036,-43.0
2029.700,-8.040,-8.040,-42.0
2029.800,-8.032,-8.045,-41.1
2029.900,-8.025,-8.050,-40.3
2030.000,-8.017,-8.054,-39.7
2030.100,-8.009,-8.060,-39.1
2030.200,-8.000,-8.064,-38.1
2030.300,-7.980,-8.081,-38.1
2030.400,-7.954,-8.103,-38.8
2030.500,-7.926,-8.128,-39.8
2030.600,-7.899,-8.153,-40.9
2030.700,-7.872,-8.180,-42.1
2030.800,-7.846,-8.207,-43.3
2030.900,-7.821,-8.234,-44.4
2031.000,-7.798,-8.259,-45.1
2031.100,-7.776,-8.283,-45.7
2031.200,-7.765,-8.293,-45.5
2031.300,-7.758,-8.298,-44.7
2031.400,-7.749,-8.305,-43.8
2031.500,-7.737,-8.313,-42.7
2031.600,-7.723,-8.323,-41.8
2031.700,-7.709,-8.334,-40.9
2031.800,-7.694,-8.344,-40.1
2031.900,-7.679,-8.355,-39.3
2032.000,-7.663,-8.367,-38.7
2032.100,-7.646,-8.379,-38.1
2032.200,-7.629,-8.391,-37.6
2032.300,-7.612,-8.404,-37.2
2032.400,-7.594,-8.416,-36.8
2032.500,-7.575,-8.429,-36.5
2032.600,-7.557,-8.442,-36.2
2032.700,-7.538,-8.456,-36.0
2032.800,-7.519,-8.469,-35.8
2032.900,-7.499,-8.483,-35.7
2033.000,-7.480,-8.496,-35.5
2033.100,-7.461,-8.509,-35.3
2033.200,-7.441,-8.523,-35.2
2033.300,-7.421,-8.537,-35.2
2033.400,-7.401,-8.551,-35.1
2033.500,-7.382,-8.564,-35.0
2033.600,-7.362,-8.578,-34.9
2033.700,-7.342,-8.591,-34.8
2033.800,-7.323,-8.605,-34.7
2033.900,-7.303,-8.618,-34.5
2034.000,-7.283,-8.631,-34.4
2034.100,-7.263,-8.645,-34.3
2034.200,-7.244,-8.658,-34.2
2034.300,-7.224,-8.671,-34.1
2034.400,-7.205,-8.684,-34.0
2034.500,-7.185,-8.697,-33.9
2034.600,-7.165,-8.710,-33.7
2034.700,-7.140,-8.730,-35.1
2034.800,-7.113,-8.753,-36.9
2034.900,-7.088,-8.777,-38.6
2035.000,-7.063,-8.801,-40.4
2035.100,-7.042,-8.821,-41.1
2035.200,-7.026,-8.834,-40.7
2035.300,-7.010,-8.846,-40.2
2035.400,-6.996,-8.857,-39.4
2035.500,-6.984,-8.865,-38.6
2035.600,-6.973,-8.871,-37.7
2035.700,-6.959,-8.879,-36.8
2035.800,-6.947,-8.887,-36.0
2035.900,-6.934,-8.894,-35.2
2036.000,-6.920,-8.903,-34.5
2036.100,-6.899,-8.917,-34.4
2036.200,-6.875,-8.934,-34.7
2036.300,-6.848,-8.955,-35.6
2036.400,-6.821,-8.977,-36.5
2036.500,-6.794,-8.999,-37.5
2036.600,-6.768,-9.021,-38.4
2036.700,-6.742,-9.044,-39.2
2036.800,-6.719,-9.065,-39.9
2036.900,-6.696,-9.085,-40.3
2037.000,-6.680,-9.098,-40.1
2037.100,-6.661,-9.114,-40.0
2037.200,-6.646,-9.126,-39.5
2037.300,-6.636,-9.131,-38.5
2037.400,-6.627,-9.136,-37.4
2037.500,-6.617,-9.141,-36.2
2037.600,-6.607,-9.145,-35.1
2037.700,-6.597,-9.150,-34.0
2037.800,-6.586,-9.155,-32.9
2037.900,-6.575,-9.160,-31.9
2038.000,-6.563,-9.165,-31.1
2038.100,-6.550,-9.172,-30.3
2038.200,-6.536,-9.178,-29.5
2038.300,-6.521,-9.185,-28.9
2038.400,-6.505,-9.193,-28.4
2038.500,-6.489,-9.200,-27.9
2038.600,-6.472,-9.208,-27.4
2038.700,-6.455,-9.216,-27.0
2038.800,-6.438,-9.224,-26.7
2038.900,-6.420,-9.232,-26.4
2039.000,-6.402,-9.241,-26.1
2039.100,-6.384,-9.249,-25.8
2039.200,-6.365,-9.258,-25.6
2039.300,-6.346,-9.267,-25.5
2039.400,-6.327,-9.275,-25.3
2039.500,-6.308,-9.284,-25.1
2039.600,-6.289,-9.292,-25.0
2039.700,-6.272,-9.300,-24.9
2039.800,-6.254,-9.308,-24.8
2039.900,-6.237,-9.316,-24.7
2040.000,-6.221,-9.323,-24.7
2040.100,-6.207,-9.330,-24.6
2040.200,-6.193,-9.336,-24.6
2040.300,-6.179,-9.342,-24.5
2040.400,-6.167,-9.348,-24.5
2040.500,-6.156,-9.353,-24.4
2040.600,-6.145,-9.357,-24.4
2040.700,-6.135,-9.362,-24.4
2040.800,-6.127,-9.366,-24.3
2040.900,-6.118,-9.369,-24.3
2041.000,-6.111,-9.372,-24.3
2041.100,-6.104,-9.376,-24.2
2041.200,-6.098,-9.378,-24.2
2041.300,-6.092,-9.381,-24.2
2041.400,-6.086,-9.383,-24.1
2041.500,-6.081,-9.386,-24.1
2041.600,-6.076,-9.388,-24.1
2041.700,-6.072,-9.390,-24.1
2041.800,-6.068,-9.391,-24.0
2041.900,-6.064,-9.393,-24.0
2042.000,-6.061,-9.395,-24.0
2042.100,-6.058,-9.393,-22.7
2042.200,-6.056,-9.386,-18.3
2042.300,-6.053,-9.378,-13.8
2042.400,-6.052,-9.371,-9.3
2042.500,-6.050,-9.363,-5.0
2042.600,-6.045,-9.363,-4.4
2042.700,-6.031,-9.360,-2.5
2042.800,-6.000,-9.357,-0.2
2042.900,-5.964,-9.353,1.5
2043.000,-5.927,-9.349,2.9
2043.100,-5.889,-9.344,4.2
2043.200,-5.852,-9.340,5.2
2043.300,-5.818,-9.332,7.5
2043.400,-5.786,-9.322,10.2
2043.500,-5.755,-9.313,11.7
2043.600,-5.725,-9.304,13.0
2043.700,-5.697,-9.295,14.2
2043.800,-5.672,-9.287,15.0
2043.900,-5.647,-9.279,15.5
2044.000,-5.625,-9.272,15.9
2044.100,-5.603,-9.266,16.2
2044.200,-5.589,-9.262,15.7
2044.300,-5.574,-9.259,15.3
2044.400,-5.561,-9.257,14.7
2044.500,-5.549,-9.255,14.1
2044.600,-5.536,-9.252,13.5
2044.700,-5.522,-9.250,12.9
2044.800,-5.510,-9.249,12.3
2044.900,-5.498,-9.247,11.6
2045.000,-5.485,-9.246,11.1
2045.100,-5.472,-9.244,10.5
2045.200,-5.458,-9.243,10.1
2045.300,-5.444,-9.241,9.7
2045.400,-5.429,-9.239,9.3
2045.500,-5.414,-9.237,9.0
2045.600,-5.398,-9.235,8.8
2045.700,-5.382,-9.233,8.5
2045.800,-5.366,-9.231,8.3
2045.900,-5.348,-9.228,8.3
2046.000,-5.331,-9.226,8.2
2046.100,-5.314,-9.224,8.1
2046.200,-5.298,-9.222,7.9
2046.300,-5.281,-9.220,7.8
2046.400,-5.265,-9.218,7.7
2046.500,-5.248,-9.216,7.5
2046.600,-5.232,-9.214,7.4
2046.700,-5.214,-9.212,7.4
2046.800,-5.194,-9.209,7.5
2046.900,-5.178,-9.207,7.4
2047.000,-5.161,-9.205,7.3
2047.100,-5.144,-9.203,7.3
2047.200,-5.127,-9.201,7.1
2047.300,-5.111,-9.199,7.0
2047.400,-5.096,-9.198,6.8
2047.500,-5.080,-9.196,6.6
2047.600,-5.064,-9.195,6.4
2047.700,-5.047,-9.193,6.3
2047.800,-5.030,-9.191,6.3
2047.900,-5.013,-9.190,6.2
2048.000,-4.996,-9.188,6.1
2048.100,-4.980,-9.186,6.0
2048.200,-4.963,-9.185,6.0
2048.300,-4.947,-9.183,5.9
2048.400,-4.930,-9.182,5.8
2048.500,-4.913,-9.180,5.7
2048.600,-4.897,-9.179,5.6
2048.700,-4.881,-9.177,5.5
2048.800,-4.864,-9.176,5.4
2048.900,-4.848,-9.175,5.3
2049.000,-4.832,-9.173,5.2
2049.100,-4.815,-9.172,5.1
2049.200,-4.798,-9.170,5.1
2049.300,-4.780,-9.169,5.1
2049.400,-4.763,-9.167,5.1
2049.500,-4.745,-9.166,5.1
2049.600,-4.728,-9.164,5.1
2049.700,-4.711,-9.163,5.1
2049.800,-4.694,-9.161,5.0
2049.900,-4.678,-9.160,4.9
2050.000,-4.662,-9.159,4.8
2050.100,-4.647,-9.158,4.7
2050.200,-4.631,-9.157,4.5
2050.300,-4.618,-9.155,4.9
2050.400,-4.604,-9.154,4.6
2050.500,-4.589,-9.154,4.4
2050.600,-4.575,-9.153,4.1
2050.700,-4.562,-9.152,4.5
2050.800,-4.551,-9.145,7.5
2050.900,-4.537,-9.143,7.5
2051.000,-4.523,-9.142,7.2
2051.100,-4.510,-9.140,7.6
2051.200,-4.501,-9.133,10.6
2051.300,-4.490,-9.131,10.4
2051.400,-4.480,-9.130,9.8
2051.500,-4.469,-9.130,9.2
2051.600,-4.459,-9.129,8.5
2051.700,-4.450,-9.130,7.5
2051.800,-4.441,-9.130,6.6
2051.900,-4.432,-9.131,5.8
2052.000,-4.423,-9.131,5.0
2052.100,-4.415,-9.132,4.2
2052.200,-4.405,-9.133,3.6
2052.300,-4.395,-9.132,3.3
2052.400,-4.386,-9.130,4.2
2052.500,-4.375,-9.130,3.8
2052.600,-4.364,-9.130,3.6
2052.700,-4.355,-9.124,6.2
2052.800,-4.344,-9.123,6.0
2052.900,-4.333,-9.123,5.9
2053.000,-4.324,-9.116,8.8
2053.100,-4.314,-9.114,9.2
2053.200,-4.306,-9.114,8.5
2053.300,-4.297,-9.112,9.1
2053.400,-4.290,-9.100,14.5
2053.500,-4.284,-9.087,20.6
2053.600,-4.280,-9.074,26.7
2053.700,-4.277,-9.061,32.2
2053.800,-4.275,-9.047,38.3
2053.900,-4.275,-9.032,44.5
2054.000,-4.277,-9.017,51.2
2054.100,-4.281,-9.002,57.9
2054.200,-4.286,-8.989,64.0
2054.300,-4.291,-8.977,69.4
2054.400,-4.297,-8.966,74.5
