# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-5.636,-2.128,0.456,-6.366,-1.346,0.373
-5.605,-2.117,0.429,-6.335,-1.338,0.345
-5.575,-2.099,0.458,-6.304,-1.323,0.375
-5.544,-2.080,0.483,-6.271,-1.307,0.399
-5.515,-2.062,0.507,-6.240,-1.291,0.423
-5.485,-2.042,0.533,-6.210,-1.274,0.448
-5.458,-2.023,0.554,-6.181,-1.257,0.469
-5.431,-2.004,0.573,-6.153,-1.240,0.487
-5.406,-1.985,0.588,-6.126,-1.224,0.503
-5.385,-1.969,0.599,-6.103,-1.210,0.514
-5.374,-1.961,0.608,-6.092,-1.202,0.524
-5.359,-1.952,0.597,-6.076,-1.195,0.511
-5.343,-1.943,0.581,-6.059,-1.187,0.496
-5.326,-1.934,0.564,-6.041,-1.180,0.479
-5.308,-1.925,0.547,-6.022,-1.172,0.463
-5.290,-1.916,0.533,-6.004,-1.164,0.449
-5.273,-1.908,0.522,-5.986,-1.157,0.439
-5.257,-1.899,0.515,-5.969,-1.150,0.431
-5.241,-1.891,0.509,-5.952,-1.143,0.425
-5.227,-1.883,0.513,-5.937,-1.136,0.429
-5.216,-1.875,0.523,-5.925,-1.129,0.440
-5.205,-1.867,0.535,-5.913,-1.122,0.453
-5.193,-1.859,0.548,-5.901,-1.114,0.465
-5.181,-1.850,0.560,-5.888,-1.107,0.478
-5.168,-1.840,0.567,-5.874,-1.098,0.485
-5.151,-1.829,0.569,-5.857,-1.089,0.487
-5.134,-1.818,0.570,-5.838,-1.079,0.488
-5.116,-1.807,0.571,-5.820,-1.069,0.489
-5.098,-1.795,0.571,-5.800,-1.058,0.488
-5.079,-1.783,0.570,-5.780,-1.048,0.488
-5.059,-1.770,0.570,-5.760,-1.037,0.487
-5.040,-1.758,0.572,-5.740,-1.026,0.489
-5.021,-1.745,0.573,-5.720,-1.015,0.490
-5.002,-1.733,0.576,-5.699,-1.004,0.493
-4.982,-1.720,0.579,-5.679,-0.993,0.496
-4.951,-1.699,0.582,-5.647,-0.975,0.499
-4.919,-1.677,0.585,-5.613,-0.957,0.502
-4.889,-1.657,0.587,-5.581,-0.938,0.505
-4.858,-1.636,0.590,-5.548,-0.920,0.507
-4.828,-1.615,0.593,-5.516,-0.901,0.510
-4.798,-1.594,0.596,-5.484,-0.883,0.513
-4.768,-1.574,0.598,-5.453,-0.865,0.516
-4.738,-1.553,0.600,-5.422,-0.847,0.517
-4.710,-1.534,0.601,-5.392,-0.830,0.519
-4.685,-1.516,0.601,-5.365,-0.815,0.519
-4.669,-1.506,0.602,-5.349,-0.806,0.519
-4.655,-1.496,0.601,-5.334,-0.797,0.519
-4.640,-1.486,0.601,-5.319,-0.789,0.518
-4.627,-1.477,0.599,-5.305,-0.781,0.516
-4.614,-1.469,0.598,-5.291,-0.773,0.515
-4.602,-1.460,0.596,-5.278,-0.766,0.513
-4.589,-1.452,0.593,-5.265,-0.759,0.511
-4.577,-1.444,0.590,-5.252,-0.752,0.508
-4.564,-1.436,0.587,-5.238,-0.745,0.504
-4.550,-1.428,0.584,-5.224,-0.738,0.501
-4.537,-1.419,0.581,-5.210,-0.730,0.499
-4.525,-1.411,0.580,-5.196,-0.723,0.497
-4.511,-1.402,0.579,-5.182,-0.715,0.496
-4.496,-1.393,0.577,-5.167,-0.707,0.494
-4.482,-1.384,0.576,-5.152,-0.700,0.493
-4.468,-1.375,0.574,-5.137,-0.692,0.492
-4.454,-1.366,0.572,-5.122,-0.684,0.490
-4.439,-1.357,0.572,-5.107,-0.676,0.490
-4.424,-1.347,0.572,-5.091,-0.667,0.489
-4.409,-1.337,0.571,-5.075,-0.659,0.489
-4.393,-1.327,0.570,-5.059,-0.650,0.487
-4.377,-1.317,0.568,-5.042,-0.642,0.486
-4.361,-1.307,0.567,-5.025,-0.633,0.485
-4.345,-1.297,0.566,-5.008,-0.624,0.483
-4.328,-1.287,0.564,-4.991,-0.616,0.481
-4.309,-1.275,0.561,-4.972,-0.606,0.479
-4.281,-1.257,0.559,-4.942,-0.590,0.477
-4.252,-1.239,0.559,-4.912,-0.575,0.476
-4.223,-1.221,0.559,-4.882,-0.559,0.476
-4.195,-1.203,0.559,-4.852,-0.544,0.477
-4.166,-1.186,0.559,-4.822,-0.529,0.477
-4.138,-1.168,0.559,-4.792,-0.513,0.477
-4.111,-1.151,0.559,-4.763,-0.498,0.477
-4.082,-1.133,0.560,-4.733,-0.483,0.477
-4.054,-1.115,0.560,-4.704,-0.467,0.478
-4.026,-1.098,0.560,-4.674,-0.452,0.478
-3.999,-1.081,0.561,-4.645,-0.437,0.478
-3.971,-1.063,0.561,-4.615,-0.421,0.479
-3.942,-1.045,0.561,-4.586,-0.406,0.479
-3.913,-1.027,0.561,-4.557,-0.391,0.479
-3.885,-1.009,0.562,-4.527,-0.375,0.480
-3.857,-0.991,0.562,-4.498,-0.360,0.480
-3.829,-0.974,0.562,-4.468,-0.345,0.480
-3.802,-0.956,0.563,-4.439,-0.329,0.481
-3.773,-0.939,0.563,-4.409,-0.314,0.481
-3.746,-0.921,0.563,-4.380,-0.299,0.481
-3.717,-0.903,0.564,-4.351,-0.283,0.481
-3.689,-0.885,0.564,-4.321,-0.268,0.482
-3.661,-0.867,0.564,-4.292,-0.252,0.482
-3.633,-0.849,0.565,-4.262,-0.237,0.482
-3.605,-0.832,0.565,-4.233,-0.221,0.483
-3.577,-0.814,0.565,-4.204,-0.206,0.483
-3.550,-0.797,0.565,-4.174,-0.191,0.483
-3.522,-0.779,0.565,-4.145,-0.175,0.482
-3.494,-0.762,0.563,-4.116,-0.160,0.481
-3.467,-0.745,0.562,-4.086,-0.145,0.479
-3.440,-0.728,0.561,-4.057,-0.130,0.479
-3.412,-0.711,0.561,-4.028,-0.115,0.479
-3.384,-0.693,0.559,-3.999,-0.100,0.477
-3.358,-0.677,0.557,-3.970,-0.085,0.475
-3.330,-0.660,0.555,-3.941,-0.071,0.473
-3.303,-0.643,0.552,-3.912,-0.056,0.470
-3.275,-0.626,0.550,-3.883,-0.042,0.468
-3.247,-0.610,0.547,-3.854,-0.027,0.465
-3.220,-0.594,0.544,-3.825,-0.013,0.463
-3.193,-0.578,0.541,-3.796,0.001,0.460
-3.166,-0.562,0.538,-3.767,0.015,0.456
-3.136,-0.544,0.537,-3.738,0.029,0.456
-3.105,-0.525,0.543,-3.704,0.046,0.461
-3.074,-0.505,0.548,-3.671,0.064,0.467
-3.044,-0.486,0.555,-3.639,0.080,0.474
-3.015,-0.467,0.562,-3.609,0.097,0.481
-2.988,-0.449,0.569,-3.579,0.113,0.487
-2.960,-0.430,0.576,-3.550,0.130,0.494
-2.932,-0.411,0.583,-3.521,0.146,0.501
-2.904,-0.392,0.588,-3.491,0.163,0.507
-2.875,-0.372,0.592,-3.462,0.180,0.510
-2.847,-0.353,0.594,-3.433,0.197,0.513
-2.821,-0.335,0.596,-3.405,0.213,0.514
-2.796,-0.318,0.598,-3.378,0.228,0.516
-2.771,-0.300,0.598,-3.352,0.243,0.517
-2.745,-0.283,0.599,-3.325,0.258,0.517
-2.720,-0.266,0.599,-3.299,0.273,0.517
-2.695,-0.249,0.599,-3.273,0.288,0.518
-2.670,-0.232,0.600,-3.247,0.303,0.518
-2.645,-0.215,0.599,-3.221,0.318,0.517
-2.621,-0.198,0.598,-3.195,0.332,0.516
-2.596,-0.182,0.597,-3.169,0.347,0.515
-2.571,-0.165,0.596,-3.143,0.361,0.514
-2.547,-0.149,0.595,-3.117,0.376,0.513
-2.523,-0.132,0.594,-3.091,0.390,0.513
-2.498,-0.116,0.593,-3.065,0.405,0.512
-2.474,-0.099,0.593,-3.039,0.420,0.511
-2.449,-0.083,0.592,-3.013,0.434,0.511
-2.424,-0.066,0.592,-2.987,0.449,0.510
-2.398,-0.048,0.592,-2.961,0.463,0.510
-2.373,-0.032,0.591,-2.935,0.478,0.510
-2.348,-0.015,0.590,-2.909,0.492,0.508
-2.324,0.001,0.588,-2.883,0.506,0.506
-2.299,0.017,0.586,-2.857,0.520,0.505
-2.275,0.033,0.585,-2.832,0.534,0.504
-2.251,0.048,0.584,-2.806,0.548,0.502
-2.226,0.065,0.582,-2.780,0.562,0.501
-2.200,0.082,0.582,-2.752,0.578,0.500
-2.174,0.099,0.581,-2.724,0.593,0.499
-2.147,0.116,0.581,-2.695,0.608,0.499
-2.120,0.134,0.580,-2.667,0.624,0.499
-2.092,0.152,0.580,-2.638,0.639,0.498
-2.064,0.171,0.579,-2.608,0.656,0.498
-2.034,0.190,0.579,-2.577,0.672,0.497
-2.007,0.208,0.579,-2.548,0.688,0.498
-1.978,0.226,0.578,-2.519,0.704,0.497
-1.952,0.244,0.577,-2.491,0.719,0.495
-1.927,0.259,0.575,-2.464,0.733,0.493
-1.900,0.277,0.573,-2.437,0.747,0.492
-1.874,0.294,0.572,-2.410,0.762,0.490
-1.849,0.309,0.570,-2.384,0.776,0.489
-1.824,0.325,0.568,-2.357,0.789,0.487
-1.798,0.342,0.567,-2.330,0.804,0.486
-1.771,0.358,0.567,-2.301,0.819,0.485
-1.746,0.374,0.565,-2.275,0.833,0.484
-1.720,0.391,0.564,-2.248,0.847,0.483
-1.693,0.408,0.564,-2.220,0.861,0.482
-1.666,0.424,0.562,-2.192,0.876,0.481
-1.640,0.441,0.560,-2.164,0.890,0.479
-1.614,0.457,0.558,-2.138,0.903,0.477
-1.588,0.473,0.556,-2.110,0.917,0.475
-1.561,0.489,0.555,-2.082,0.932,0.474
-1.534,0.506,0.554,-2.053,0.946,0.473
-1.508,0.522,0.553,-2.025,0.960,0.471
-1.482,0.538,0.552,-1.997,0.974,0.470
-1.454,0.555,0.551,-1.968,0.989,0.470
-1.427,0.572,0.551,-1.939,1.004,0.469
-1.399,0.589,0.550,-1.910,1.019,0.469
-1.373,0.605,0.549,-1.881,1.033,0.468
-1.346,0.621,0.548,-1.853,1.047,0.466
-1.318,0.637,0.546,-1.824,1.061,0.465
-1.290,0.654,0.545,-1.796,1.075,0.463
-1.263,0.671,0.543,-1.768,1.089,0.462
-1.236,0.687,0.542,-1.739,1.103,0.461
-1.208,0.703,0.542,-1.710,1.118,0.460
-1.181,0.719,0.541,-1.681,1.132,0.459
-1.153,0.736,0.540,-1.652,1.146,0.458
-1.126,0.752,0.538,-1.624,1.160,0.456
-1.097,0.769,0.537,-1.594,1.174,0.455
-1.067,0.787,0.538,-1.563,1.190,0.457
-1.035,0.807,0.543,-1.530,1.206,0.461
-1.004,0.826,0.548,-1.498,1.223,0.466
-0.974,0.846,0.552,-1.466,1.240,0.471
-0.943,0.865,0.556,-1.434,1.256,0.475
-0.913,0.884,0.560,-1.402,1.273,0.479
-0.884,0.903,0.564,-1.370,1.290,0.483
-0.853,0.923,0.568,-1.339,1.308,0.486
-0.823,0.943,0.571,-1.306,1.325,0.489
-0.794,0.961,0.569,-1.277,1.341,0.488
-0.763,0.981,0.570,-1.245,1.358,0.489
-0.731,1.002,0.572,-1.212,1.375,0.491
-0.700,1.022,0.573,-1.179,1.393,0.492
-0.669,1.042,0.575,-1.146,1.411,0.493
-0.643,1.058,0.568,-1.119,1.425,0.487
-0.618,1.074,0.561,-1.092,1.438,0.480
-0.591,1.089,0.554,-1.065,1.451,0.472
-0.567,1.103,0.545,-1.039,1.463,0.463
-0.542,1.117,0.537,-1.013,1.475,0.455
-0.517,1.131,0.529,-0.986,1.487,0.448
-0.490,1.146,0.523,-0.959,1.500,0.442
-0.464,1.160,0.517,-0.931,1.512,0.436
-0.440,1.177,0.547,-0.905,1.528,0.466
-0.419,1.202,0.632,-0.882,1.550,0.550
-0.399,1.229,0.719,-0.861,1.575,0.635
-0.386,1.247,0.757,-0.846,1.592,0.673
-0.366,1.263,0.744,-0.825,1.606,0.659
-0.347,1.278,0.727,-0.804,1.620,0.642
-0.329,1.290,0.702,-0.786,1.630,0.617
-0.313,1.300,0.673,-0.769,1.638,0.588
-0.296,1.309,0.643,-0.751,1.646,0.559
-0.278,1.319,0.615,-0.733,1.654,0.531
-0.259,1.329,0.591,-0.713,1.663,0.507
-0.238,1.340,0.569,-0.692,1.671,0.485
-0.220,1.350,0.557,-0.673,1.680,0.473
-0.205,1.360,0.567,-0.657,1.689,0.482
-0.185,1.372,0.558,-0.636,1.699,0.473
-0.164,1.385,0.553,-0.613,1.710,0.468
-0.140,1.398,0.541,-0.588,1.721,0.457
-0.124,1.407,0.545,-0.571,1.730,0.460
-0.115,1.415,0.565,-0.562,1.737,0.480
-0.092,1.429,0.557,-0.538,1.748,0.472
-0.067,1.443,0.546,-0.513,1.760,0.461
-0.057,1.450,0.554,-0.502,1.766,0.469
-0.051,1.455,0.568,-0.495,1.771,0.482
-0.044,1.461,0.581,-0.488,1.776,0.495
-0.038,1.467,0.595,-0.481,1.782,0.509
-0.031,1.474,0.607,-0.474,1.787,0.522
-0.024,1.480,0.620,-0.467,1.793,0.535
-0.018,1.486,0.634,-0.461,1.798,0.548
-0.012,1.492,0.647,-0.454,1.804,0.562
-0.006,1.499,0.660,-0.447,1.810,0.575
0.001,1.505,0.673,-0.440,1.816,0.587
0.006,1.513,0.695,-0.434,1.823,0.610
0.012,1.521,0.721,-0.428,1.831,0.636
0.018,1.529,0.742,-0.421,1.838,0.658
0.023,1.537,0.764,-0.415,1.846,0.681
0.031,1.547,0.776,-0.406,1.855,0.693
0.040,1.558,0.787,-0.396,1.865,0.704
0.049,1.568,0.800,-0.387,1.875,0.716
0.054,1.577,0.820,-0.381,1.883,0.736
0.062,1.587,0.835,-0.372,1.893,0.752
0.072,1.600,0.840,-0.361,1.904,0.757
0.082,1.612,0.848,-0.350,1.916,0.764
0.089,1.622,0.863,-0.342,1.926,0.780
0.100,1.636,0.869,-0.330,1.938,0.785
0.108,1.647,0.882,-0.321,1.949,0.798
0.120,1.662,0.883,-0.308,1.962,0.799
0.132,1.677,0.881,-0.294,1.977,0.797
0.144,1.692,0.883,-0.281,1.990,0.799
0.158,1.707,0.879,-0.266,2.005,0.795
0.172,1.723,0.874,-0.251,2.020,0.790
0.181,1.736,0.884,-0.241,2.032,0.800
0.190,1.749,0.894,-0.231,2.043,0.811
0.198,1.761,0.905,-0.222,2.055,0.821
0.206,1.774,0.915,-0.213,2.066,0.832
0.215,1.786,0.927,-0.204,2.078,0.844
0.225,1.801,0.932,-0.193,2.091,0.849
0.238,1.818,0.928,-0.178,2.107,0.845
0.247,1.831,0.935,-0.167,2.120,0.851
0.261,1.849,0.929,-0.152,2.136,0.845
0.271,1.863,0.934,-0.141,2.150,0.851
0.284,1.880,0.928,-0.126,2.166,0.845
0.294,1.894,0.934,-0.115,2.179,0.851
0.308,1.912,0.928,-0.100,2.195,0.845
0.321,1.928,0.926,-0.086,2.211,0.843
0.335,1.946,0.919,-0.071,2.227,0.835
0.349,1.963,0.911,-0.055,2.243,0.828
0.358,1.976,0.918,-0.044,2.256,0.835
0.367,1.990,0.928,-0.034,2.268,0.845
0.376,2.003,0.937,-0.024,2.281,0.854
0.386,2.018,0.943,-0.014,2.294,0.860
0.396,2.033,0.947,-0.002,2.308,0.864
0.406,2.047,0.953,0.008,2.322,0.869
0.415,2.061,0.960,0.019,2.335,0.877
0.423,2.075,0.970,0.028,2.348,0.886
0.432,2.089,0.978,0.038,2.362,0.894
0.446,2.108,0.971,0.053,2.379,0.887
0.455,2.123,0.977,0.063,2.393,0.893
0.465,2.138,0.979,0.075,2.408,0.895
0.480,2.158,0.968,0.091,2.426,0.885
0.489,2.173,0.974,0.102,2.440,0.890
0.503,2.191,0.965,0.117,2.457,0.882
0.513,2.206,0.971,0.128,2.471,0.887
0.521,2.221,0.979,0.138,2.485,0.895
0.530,2.235,0.986,0.148,2.499,0.902
0.540,2.241,0.940,0.158,2.504,0.857
0.552,2.247,0.882,0.171,2.509,0.798
0.566,2.259,0.856,0.186,2.520,0.773
0.582,2.276,0.846,0.203,2.536,0.762
0.594,2.282,0.799,0.216,2.540,0.715
0.607,2.282,0.715,0.228,2.540,0.632
0.619,2.282,0.631,0.241,2.539,0.552
0.635,2.286,0.578,0.256,2.541,0.499
0.647,2.285,0.506,0.268,2.539,0.427
0.658,2.284,0.445,0.279,2.537,0.363
0.669,2.282,0.388,0.290,2.534,0.305
0.680,2.281,0.338,0.300,2.532,0.254
0.690,2.279,0.286,0.310,2.529,0.205
0.700,2.274,0.221,0.320,2.524,0.141
0.710,2.272,0.179,0.329,2.521,0.097
0.723,2.268,0.131,0.342,2.517,0.047
0.735,2.266,0.093,0.354,2.513,0.008
0.744,2.267,0.096,0.363,2.513,0.011
0.752,2.275,0.163,0.372,2.521,0.083
0.760,2.285,0.238,0.381,2.530,0.162
0.766,2.296,0.320,0.388,2.540,0.245
0.772,2.307,0.404,0.395,2.551,0.328
0.777,2.318,0.481,0.401,2.562,0.404
0.782,2.329,0.553,0.407,2.572,0.474
0.787,2.339,0.608,0.412,2.581,0.530
0.790,2.349,0.668,0.416,2.591,0.592
0.794,2.360,0.722,0.421,2.601,0.646
0.798,2.368,0.760,0.426,2.610,0.682
0.802,2.377,0.796,0.430,2.618,0.718
0.806,2.386,0.821,0.435,2.626,0.741
0.816,2.389,0.776,0.445,2.629,0.698
0.823,2.397,0.783,0.453,2.637,0.706
0.832,2.408,0.792,0.463,2.646,0.715
0.841,2.418,0.799,0.473,2.656,0.722
0.849,2.427,0.804,0.482,2.664,0.727
0.858,2.436,0.804,0.491,2.673,0.728
0.866,2.445,0.808,0.499,2.681,0.732
0.877,2.448,0.748,0.511,2.683,0.670
0.890,2.449,0.680,0.523,2.683,0.603
0.901,2.457,0.667,0.535,2.690,0.591
0.910,2.465,0.678,0.545,2.698,0.601
0.917,2.473,0.693,0.552,2.705,0.617
0.925,2.478,0.680,0.560,2.709,0.604
0.936,2.478,0.610,0.572,2.708,0.535
0.950,2.475,0.517,0.585,2.704,0.438
0.959,2.477,0.496,0.594,2.705,0.417
0.965,2.483,0.519,0.601,2.711,0.438
0.972,2.491,0.549,0.608,2.718,0.469
0.977,2.499,0.587,0.614,2.725,0.508
0.983,2.507,0.628,0.619,2.733,0.548
0.988,2.516,0.664,0.625,2.742,0.585
0.993,2.524,0.698,0.631,2.749,0.617
0.997,2.533,0.728,0.636,2.757,0.648
1.000,2.544,0.790,0.639,2.768,0.714
1.002,2.554,0.846,0.642,2.779,0.769
1.004,2.564,0.888,0.645,2.788,0.811
1.009,2.572,0.904,0.651,2.796,0.826
1.015,2.583,0.916,0.658,2.805,0.838
1.023,2.593,0.913,0.667,2.815,0.835
1.027,2.603,0.945,0.671,2.824,0.864
1.029,2.617,1.007,0.675,2.839,0.927
1.027,2.630,1.093,0.674,2.852,1.013
1.025,2.645,1.174,0.672,2.867,1.093
1.024,2.659,1.244,0.672,2.881,1.161
1.026,2.683,1.289,0.676,2.904,1.203
1.038,2.708,1.250,0.690,2.929,1.164
1.051,2.730,1.203,0.706,2.950,1.117
1.065,2.750,1.150,0.721,2.969,1.065
1.081,2.770,1.099,0.738,2.987,1.014
1.097,2.789,1.046,0.756,3.005,0.963
1.115,2.808,0.996,0.775,3.023,0.914
1.133,2.827,0.950,0.796,3.041,0.868
1.154,2.847,0.907,0.818,3.059,0.826
1.176,2.868,0.869,0.842,3.078,0.788
1.200,2.890,0.835,0.867,3.098,0.753
1.222,2.911,0.818,0.892,3.118,0.738
1.244,2.938,0.838,0.916,3.143,0.757
1.256,2.958,0.883,0.929,3.162,0.801
1.269,2.978,0.902,0.943,3.181,0.821
1.276,2.994,0.942,0.952,3.197,0.861
1.289,3.014,0.955,0.967,3.216,0.874
1.297,3.030,0.978,0.976,3.231,0.896
1.299,3.040,1.020,0.978,3.241,0.938
1.300,3.050,1.061,0.980,3.250,0.980
1.300,3.060,1.102,0.981,3.260,1.022
1.301,3.070,1.145,0.982,3.270,1.063
1.300,3.080,1.186,0.983,3.281,1.105
1.300,3.091,1.228,0.983,3.291,1.147
1.299,3.101,1.268,0.983,3.301,1.189
1.297,3.110,1.311,0.982,3.311,1.230
1.295,3.120,1.353,0.981,3.321,1.272
1.294,3.133,1.393,0.980,3.334,1.313
1.300,3.161,1.381,0.989,3.361,1.300
1.310,3.193,1.348,1.002,3.392,1.268
1.321,3.225,1.314,1.015,3.422,1.234
1.333,3.249,1.269,1.029,3.446,1.190
1.347,3.274,1.217,1.045,3.470,1.139
1.361,3.295,1.164,1.060,3.489,1.088
1.377,3.317,1.111,1.078,3.510,1.035
1.394,3.337,1.060,1.096,3.528,0.982
1.412,3.361,1.025,1.116,3.551,0.948
1.431,3.384,0.986,1.137,3.572,0.909
1.451,3.406,0.947,1.159,3.593,0.869
1.471,3.428,0.921,1.181,3.614,0.843
1.491,3.452,0.911,1.202,3.636,0.832
1.507,3.473,0.912,1.219,3.655,0.833
1.519,3.490,0.925,1.232,3.672,0.847
1.531,3.509,0.940,1.246,3.689,0.863
1.542,3.527,0.955,1.258,3.707,0.879
1.548,3.544,0.993,1.266,3.723,0.917
1.553,3.561,1.040,1.273,3.740,0.963
1.563,3.582,1.057,1.284,3.760,0.981
1.575,3.605,1.063,1.298,3.783,0.987
1.586,3.626,1.073,1.311,3.804,0.997
1.602,3.653,1.057,1.330,3.829,0.981
1.621,3.680,1.032,1.350,3.854,0.955
1.641,3.706,0.998,1.373,3.879,0.922
1.657,3.729,0.995,1.390,3.901,0.919
1.670,3.752,1.002,1.405,3.922,0.926
1.686,3.775,0.999,1.422,3.944,0.924
1.700,3.797,1.004,1.438,3.966,0.927
1.719,3.826,0.989,1.460,3.993,0.914
1.742,3.854,0.964,1.484,4.020,0.888
1.765,3.882,0.938,1.510,4.046,0.862
1.789,3.909,0.910,1.536,4.072,0.836
1.808,3.932,0.902,1.556,4.092,0.827
1.825,3.955,0.912,1.574,4.114,0.838
1.837,3.973,0.921,1.587,4.130,0.847
1.844,3.987,0.951,1.596,4.144,0.875
1.847,4.000,1.000,1.599,4.157,0.927
1.846,4.012,1.072,1.599,4.169,0.998
1.850,4.029,1.107,1.605,4.185,1.033
1.867,4.059,1.096,1.624,4.215,1.021
1.881,4.084,1.088,1.640,4.239,1.014
1.894,4.108,1.084,1.655,4.262,1.010
1.906,4.130,1.085,1.668,4.283,1.011
1.919,4.155,1.081,1.683,4.307,1.005
1.935,4.180,1.069,1.700,4.330,0.993
1.943,4.199,1.083,1.710,4.348,1.008
1.951,4.218,1.099,1.719,4.366,1.023
1.961,4.241,1.109,1.731,4.388,1.034
1.968,4.259,1.128,1.739,4.406,1.052
1.975,4.277,1.146,1.747,4.424,1.069
1.989,4.306,1.134,1.764,4.452,1.057
2.003,4.333,1.123,1.781,4.478,1.045
2.022,4.362,1.090,1.802,4.506,1.014
2.032,4.383,1.091,1.814,4.526,1.015
2.043,4.405,1.099,1.826,4.548,1.023
2.053,4.426,1.106,1.838,4.569,1.030
2.069,4.454,1.092,1.856,4.595,1.015
2.084,4.480,1.081,1.872,4.619,1.005
2.090,4.497,1.105,1.880,4.635,1.029
2.098,4.520,1.130,1.889,4.658,1.054
2.112,4.546,1.120,1.905,4.682,1.043
2.114,4.560,1.156,1.909,4.696,1.080
2.117,4.575,1.191,1.912,4.711,1.116
2.119,4.591,1.229,1.915,4.727,1.152
2.122,4.610,1.257,1.920,4.746,1.180
2.125,4.630,1.282,1.925,4.765,1.205
2.131,4.653,1.292,1.933,4.788,1.216
2.133,4.672,1.324,1.936,4.807,1.247
2.136,4.696,1.351,1.941,4.831,1.274
2.138,4.718,1.374,1.945,4.853,1.297
2.142,4.744,1.388,1.950,4.878,1.310
2.144,4.769,1.407,1.955,4.903,1.329
2.146,4.795,1.423,1.959,4.928,1.346
2.149,4.822,1.437,1.963,4.955,1.360
2.151,4.850,1.452,1.967,4.982,1.374
2.153,4.878,1.463,1.972,5.010,1.385
2.155,4.907,1.474,1.976,5.039,1.396
2.157,4.937,1.483,1.980,5.069,1.405
2.158,4.968,1.492,1.984,5.099,1.413
2.160,4.999,1.498,1.988,5.129,1.421
2.161,5.030,1.505,1.992,5.160,1.427
2.163,5.062,1.511,1.996,5.192,1.433
2.164,5.093,1.517,1.999,5.223,1.439
2.165,5.125,1.522,2.003,5.255,1.444
2.166,5.158,1.527,2.006,5.288,1.449
2.167,5.192,1.533,2.010,5.320,1.455
2.167,5.225,1.537,2.013,5.353,1.459
2.168,5.259,1.541,2.016,5.386,1.463
2.169,5.291,1.545,2.019,5.419,1.467
2.169,5.325,1.549,2.022,5.453,1.471
2.169,5.359,1.553,2.025,5.486,1.475
2.169,5.394,1.556,2.028,5.520,1.479
2.169,5.428,1.560,2.031,5.554,1.482
2.169,5.463,1.564,2.033,5.588,1.486
2.169,5.497,1.567,2.036,5.622,1.490
2.169,5.533,1.572,2.038,5.656,1.494
2.168,5.567,1.576,2.040,5.691,1.498
2.168,5.601,1.580,2.042,5.725,1.502
2.167,5.636,1.583,2.044,5.760,1.505
2.166,5.670,1.587,2.046,5.795,1.509
2.165,5.706,1.591,2.048,5.830,1.513
2.164,5.741,1.595,2.049,5.866,1.517
2.162,5.777,1.599,2.051,5.901,1.521
2.161,5.813,1.602,2.052,5.937,1.524
2.159,5.849,1.606,2.053,5.972,1.528
2.158,5.884,1.609,2.054,6.008,1.531
2.156,5.920,1.613,2.055,6.044,1.535
2.154,5.957,1.617,2.056,6.081,1.539
2.152,5.992,1.620,2.057,6.117,1.542
2.150,6.029,1.623,2.058,6.154,1.545
2.148,6.066,1.626,2.058,6.190,1.548
2.145,6.102,1.629,2.059,6.227,1.551
2.142,6.139,1.633,2.059,6.264,1.555
2.140,6.176,1.637,2.059,6.301,1.560
2.137,6.213,1.641,2.059,6.339,1.563
2.134,6.251,1.645,2.059,6.376,1.567
2.131,6.288,1.647,2.059,6.412,1.569
2.128,6.323,1.648,2.059,6.448,1.570
2.125,6.359,1.648,2.059,6.485,1.571
2.122,6.397,1.648,2.059,6.521,1.570
2.119,6.434,1.647,2.059,6.558,1.570
2.117,6.470,1.647,2.059,6.595,1.569
2.114,6.504,1.647,2.059,6.628,1.569
2.119,6.516,1.592,2.065,6.641,1.514
2.128,6.526,1.503,2.075,6.649,1.422
2.139,6.535,1.411,2.086,6.657,1.330
2.150,6.542,1.323,2.097,6.664,1.239
2.161,6.549,1.237,2.109,6.670,1.154
2.174,6.559,1.162,2.122,6.679,1.076
2.187,6.571,1.090,2.137,6.689,1.005
2.202,6.585,1.029,2.153,6.701,0.941
2.218,6.599,0.971,2.170,6.714,0.882
2.236,6.614,0.913,2.189,6.727,0.826
2.254,6.627,0.859,2.209,6.739,0.770
2.273,6.640,0.803,2.229,6.750,0.715
2.293,6.651,0.747,2.250,6.760,0.659
2.313,6.661,0.690,2.271,6.768,0.603
2.335,6.670,0.636,2.293,6.775,0.548
2.356,6.678,0.581,2.315,6.782,0.492
2.378,6.685,0.525,2.337,6.786,0.436
2.401,6.691,0.467,2.360,6.790,0.381
2.424,6.695,0.413,2.383,6.792,0.325
2.431,6.697,0.400,2.390,6.794,0.313
2.432,6.704,0.466,2.392,6.801,0.375
2.432,6.714,0.544,2.393,6.810,0.454
2.432,6.723,0.625,2.394,6.819,0.533
2.431,6.732,0.707,2.394,6.828,0.612
2.429,6.741,0.783,2.393,6.838,0.691
2.427,6.750,0.857,2.391,6.847,0.770
2.423,6.759,0.940,2.388,6.856,0.849
2.419,6.772,1.048,2.385,6.869,0.956
2.413,6.785,1.166,2.381,6.884,1.069
2.407,6.798,1.269,2.376,6.897,1.171
2.400,6.810,1.370,2.370,6.910,1.270
2.391,6.821,1.464,2.363,6.921,1.369
2.385,6.830,1.529,2.358,6.931,1.434
2.381,6.839,1.574,2.354,6.941,1.482
2.377,6.848,1.610,2.351,6.950,1.519
2.374,6.860,1.637,2.348,6.962,1.548
