# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-6.981,2.656,1.830,-6.903,2.957,1.802
-6.992,2.693,1.838,-6.913,2.994,1.810
-7.003,2.730,1.845,-6.923,3.031,1.818
-7.014,2.767,1.854,-6.933,3.068,1.826
-7.026,2.804,1.863,-6.944,3.105,1.835
-7.038,2.840,1.869,-6.955,3.141,1.842
-7.050,2.876,1.874,-6.966,3.177,1.847
-7.061,2.911,1.878,-6.976,3.213,1.851
-7.072,2.945,1.881,-6.987,3.247,1.854
-7.083,2.979,1.883,-6.997,3.282,1.856
-7.094,3.012,1.885,-7.007,3.316,1.857
-7.105,3.045,1.885,-7.017,3.349,1.858
-7.116,3.077,1.885,-7.026,3.382,1.857
-7.126,3.109,1.883,-7.036,3.414,1.856
-7.136,3.141,1.881,-7.045,3.446,1.854
-7.146,3.173,1.879,-7.054,3.478,1.851
-7.155,3.204,1.876,-7.063,3.510,1.849
-7.164,3.234,1.873,-7.071,3.541,1.845
-7.173,3.265,1.869,-7.079,3.572,1.841
-7.183,3.296,1.865,-7.088,3.603,1.837
-7.191,3.327,1.861,-7.096,3.634,1.833
-7.200,3.358,1.857,-7.104,3.666,1.830
-7.209,3.389,1.853,-7.111,3.697,1.826
-7.202,3.462,1.850,-7.102,3.769,1.822
-7.188,3.540,1.870,-7.086,3.846,1.842
-7.177,3.615,1.927,-7.073,3.921,1.900
-7.171,3.685,2.016,-7.065,3.992,1.991
-7.161,3.763,2.061,-7.051,4.068,2.035
-7.153,3.838,2.160,-7.042,4.143,2.137
-7.158,3.903,2.338,-7.045,4.208,2.315
-7.166,3.955,2.555,-7.051,4.260,2.532
-7.164,4.024,2.722,-7.047,4.328,2.701
-7.164,4.079,2.877,-7.047,4.384,2.860
-7.137,4.134,2.810,-7.019,4.437,2.787
-7.098,4.185,2.694,-6.979,4.487,2.668
-7.052,4.221,2.539,-6.932,4.521,2.510
-7.005,4.239,2.354,-6.885,4.538,2.332
-6.972,4.250,2.179,-6.852,4.547,2.155
-6.952,4.256,1.998,-6.832,4.552,1.981
-6.939,4.261,1.881,-6.819,4.557,1.865
-6.932,4.268,1.794,-6.812,4.564,1.780
-6.924,4.275,1.702,-6.804,4.571,1.688
-6.914,4.280,1.607,-6.794,4.576,1.590
-6.904,4.285,1.506,-6.784,4.581,1.493
-6.894,4.289,1.408,-6.774,4.585,1.395
-6.884,4.292,1.310,-6.763,4.587,1.297
-6.872,4.297,1.211,-6.751,4.592,1.200
-6.852,4.320,1.124,-6.731,4.616,1.110
-6.838,4.343,1.104,-6.717,4.638,1.090
-6.830,4.364,1.127,-6.708,4.660,1.112
-6.826,4.382,1.159,-6.703,4.677,1.143
-6.825,4.395,1.201,-6.702,4.690,1.185
-6.825,4.408,1.244,-6.702,4.703,1.228
-6.825,4.420,1.289,-6.703,4.715,1.271
-6.826,4.435,1.330,-6.703,4.729,1.312
-6.826,4.451,1.364,-6.703,4.746,1.346
-6.825,4.469,1.395,-6.702,4.764,1.377
-6.825,4.489,1.425,-6.701,4.784,1.405
-6.825,4.510,1.450,-6.700,4.805,1.430
-6.824,4.533,1.468,-6.699,4.828,1.450
-6.823,4.559,1.483,-6.698,4.854,1.465
-6.822,4.586,1.495,-6.697,4.881,1.477
-6.822,4.613,1.507,-6.695,4.909,1.488
-6.821,4.641,1.516,-6.694,4.937,1.497
-6.820,4.671,1.524,-6.693,4.967,1.504
-6.819,4.700,1.529,-6.691,4.997,1.510
-6.819,4.730,1.534,-6.690,5.027,1.515
-6.818,4.760,1.538,-6.689,5.058,1.519
-6.817,4.792,1.541,-6.688,5.089,1.522
-6.817,4.823,1.544,-6.686,5.120,1.526
-6.816,4.854,1.547,-6.685,5.152,1.529
-6.816,4.886,1.549,-6.684,5.183,1.530
-6.815,4.918,1.551,-6.683,5.215,1.532
-6.815,4.951,1.551,-6.682,5.248,1.533
-6.814,4.984,1.552,-6.681,5.280,1.534
-6.814,5.016,1.553,-6.680,5.312,1.535
-6.813,5.049,1.554,-6.679,5.344,1.536
-6.813,5.081,1.555,-6.678,5.377,1.536
-6.812,5.114,1.555,-6.677,5.409,1.537
-6.812,5.146,1.556,-6.676,5.441,1.537
-6.812,5.178,1.557,-6.675,5.473,1.538
-6.812,5.207,1.561,-6.674,5.502,1.542
-6.815,5.218,1.598,-6.678,5.513,1.578
-6.820,5.227,1.635,-6.682,5.522,1.617
-6.825,5.236,1.672,-6.686,5.530,1.655
-6.830,5.244,1.710,-6.691,5.539,1.694
-6.835,5.253,1.757,-6.697,5.548,1.736
-6.848,5.260,1.866,-6.709,5.555,1.841
-6.861,5.265,1.976,-6.723,5.561,1.952
-6.875,5.270,2.080,-6.737,5.565,2.058
-6.889,5.273,2.177,-6.750,5.568,2.159
-6.902,5.274,2.280,-6.764,5.570,2.253
-6.915,5.275,2.366,-6.777,5.572,2.340
-6.928,5.276,2.449,-6.789,5.572,2.423
-6.940,5.275,2.521,-6.801,5.572,2.497
-6.951,5.275,2.582,-6.813,5.573,2.559
-6.962,5.276,2.632,-6.823,5.573,2.610
-6.976,5.278,2.680,-6.837,5.575,2.657
-6.994,5.282,2.721,-6.856,5.580,2.698
-7.019,5.288,2.753,-6.880,5.587,2.731
-7.052,5.299,2.777,-6.912,5.598,2.756
-7.085,5.310,2.788,-6.945,5.610,2.766
-7.115,5.321,2.791,-6.974,5.621,2.769
-7.142,5.331,2.790,-7.002,5.632,2.768
-7.166,5.340,2.782,-7.025,5.642,2.761
-7.187,5.350,2.773,-7.046,5.652,2.752
-7.209,5.359,2.764,-7.067,5.661,2.743
-7.230,5.369,2.754,-7.088,5.671,2.733
-7.252,5.379,2.745,-7.110,5.682,2.725
-7.273,5.389,2.737,-7.131,5.692,2.716
-7.296,5.399,2.730,-7.153,5.703,2.709
-7.320,5.410,2.724,-7.176,5.714,2.703
-7.343,5.421,2.719,-7.199,5.726,2.698
-7.367,5.433,2.714,-7.222,5.738,2.693
-7.391,5.444,2.709,-7.246,5.750,2.689
-7.415,5.456,2.705,-7.270,5.762,2.684
-7.440,5.468,2.702,-7.294,5.774,2.681
-7.465,5.480,2.699,-7.318,5.787,2.678
-7.490,5.492,2.697,-7.343,5.799,2.676
-7.516,5.505,2.695,-7.368,5.812,2.674
-7.541,5.517,2.694,-7.394,5.825,2.673
-7.567,5.530,2.693,-7.420,5.839,2.672
-7.593,5.542,2.692,-7.446,5.852,2.671
-7.619,5.555,2.691,-7.472,5.865,2.670
-7.645,5.568,2.690,-7.498,5.879,2.669
-7.671,5.581,2.690,-7.524,5.892,2.669
-7.699,5.594,2.690,-7.551,5.906,2.669
-7.726,5.607,2.691,-7.578,5.920,2.670
-7.754,5.620,2.692,-7.606,5.934,2.671
-7.782,5.633,2.694,-7.634,5.948,2.673
-7.810,5.647,2.696,-7.662,5.962,2.675
-7.838,5.660,2.697,-7.690,5.976,2.676
-7.868,5.674,2.699,-7.718,5.989,2.678
-7.897,5.687,2.702,-7.747,6.004,2.681
-7.926,5.701,2.704,-7.776,6.017,2.683
-7.955,5.714,2.707,-7.805,6.031,2.686
-7.984,5.727,2.709,-7.834,6.045,2.688
-8.013,5.740,2.711,-7.863,6.059,2.690
-8.042,5.753,2.712,-7.891,6.073,2.691
-8.071,5.767,2.714,-7.920,6.087,2.692
-8.103,5.783,2.692,-7.951,6.104,2.671
-8.134,5.807,2.626,-7.982,6.129,2.606
-8.163,5.833,2.561,-8.011,6.155,2.540
-8.191,5.861,2.490,-8.038,6.184,2.474
-8.217,5.891,2.432,-8.063,6.214,2.410
-8.251,5.913,2.336,-8.097,6.236,2.315
-8.280,5.928,2.191,-8.124,6.252,2.168
-8.290,5.942,2.106,-8.135,6.266,2.083
-8.291,5.952,2.063,-8.135,6.276,2.039
-8.296,5.966,2.042,-8.140,6.291,2.019
-8.299,5.980,2.009,-8.143,6.305,1.985
-8.294,5.993,1.915,-8.138,6.317,1.894
-8.288,6.005,1.815,-8.131,6.329,1.798
-8.281,6.016,1.722,-8.124,6.340,1.705
-8.273,6.027,1.634,-8.116,6.350,1.617
-8.266,6.036,1.556,-8.108,6.360,1.544
-8.260,6.045,1.497,-8.102,6.369,1.486
-8.254,6.054,1.449,-8.096,6.377,1.437
-8.249,6.065,1.413,-8.091,6.389,1.402
-8.243,6.080,1.384,-8.085,6.403,1.373
-8.237,6.097,1.361,-8.079,6.421,1.350
-8.231,6.116,1.342,-8.072,6.441,1.331
-8.224,6.138,1.326,-8.065,6.462,1.315
-8.217,6.158,1.310,-8.058,6.483,1.299
-8.210,6.179,1.293,-8.050,6.504,1.283
-8.202,6.199,1.277,-8.042,6.525,1.266
-8.194,6.220,1.262,-8.034,6.546,1.250
-8.185,6.241,1.246,-8.025,6.566,1.234
-8.176,6.262,1.230,-8.016,6.587,1.218
-8.167,6.283,1.214,-8.006,6.607,1.201
-8.158,6.302,1.197,-7.997,6.627,1.185
-8.146,6.330,1.192,-7.985,6.654,1.180
-8.134,6.365,1.207,-7.973,6.689,1.196
-8.124,6.394,1.213,-7.962,6.718,1.201
-8.114,6.418,1.208,-7.952,6.741,1.197
-8.105,6.440,1.201,-7.943,6.764,1.189
-8.096,6.461,1.191,-7.933,6.784,1.180
-8.086,6.482,1.181,-7.923,6.805,1.170
-8.077,6.503,1.172,-7.913,6.826,1.160
-8.067,6.524,1.164,-7.903,6.848,1.153
-8.056,6.547,1.157,-7.892,6.870,1.146
-8.045,6.570,1.150,-7.881,6.892,1.139
-8.034,6.592,1.145,-7.870,6.915,1.133
-8.023,6.616,1.140,-7.859,6.938,1.129
-8.012,6.639,1.136,-7.847,6.962,1.125
-8.000,6.663,1.132,-7.835,6.985,1.121
-7.988,6.687,1.128,-7.823,7.009,1.117
-7.977,6.711,1.124,-7.811,7.033,1.113
-7.965,6.734,1.121,-7.799,7.056,1.109
-7.953,6.758,1.118,-7.787,7.080,1.106
-7.941,6.783,1.115,-7.774,7.105,1.104
-7.928,6.808,1.113,-7.761,7.129,1.101
-7.915,6.833,1.111,-7.749,7.154,1.099
-7.903,6.856,1.106,-7.736,7.177,1.095
-7.891,6.880,1.102,-7.723,7.201,1.091
-7.879,6.903,1.098,-7.711,7.224,1.087
-7.866,6.927,1.095,-7.698,7.248,1.084
-7.853,6.952,1.092,-7.684,7.272,1.080
-7.840,6.976,1.089,-7.671,7.297,1.078
-7.827,7.000,1.086,-7.658,7.321,1.075
-7.813,7.025,1.084,-7.644,7.346,1.073
-7.800,7.050,1.082,-7.630,7.370,1.071
-7.786,7.076,1.085,-7.617,7.397,1.075
-7.773,7.106,1.100,-7.603,7.426,1.090
-7.760,7.130,1.096,-7.590,7.450,1.087
-7.747,7.155,1.093,-7.577,7.474,1.084
-7.734,7.179,1.090,-7.563,7.499,1.080
-7.721,7.206,1.100,-7.550,7.527,1.090
-7.709,7.229,1.093,-7.537,7.549,1.084
-7.696,7.252,1.086,-7.524,7.572,1.077
-7.684,7.274,1.079,-7.511,7.594,1.070
-7.672,7.294,1.069,-7.499,7.614,1.060
-7.664,7.301,1.040,-7.492,7.620,1.030
-7.657,7.307,1.010,-7.485,7.626,0.999
-7.650,7.313,0.979,-7.477,7.632,0.970
-7.642,7.318,0.951,-7.470,7.638,0.940
-7.635,7.324,0.922,-7.462,7.643,0.911
-7.627,7.330,0.897,-7.455,7.648,0.887
-7.620,7.335,0.875,-7.447,7.654,0.865
-7.611,7.342,0.857,-7.438,7.661,0.847
-7.602,7.350,0.840,-7.429,7.669,0.830
-7.592,7.359,0.826,-7.419,7.678,0.816
-7.581,7.369,0.815,-7.408,7.687,0.804
-7.570,7.379,0.804,-7.397,7.697,0.793
-7.558,7.390,0.794,-7.385,7.708,0.784
-7.546,7.401,0.787,-7.373,7.719,0.776
-7.533,7.413,0.780,-7.360,7.731,0.769
-7.521,7.424,0.775,-7.347,7.742,0.764
-7.507,7.437,0.769,-7.333,7.754,0.759
-7.494,7.449,0.765,-7.320,7.767,0.755
-7.480,7.462,0.761,-7.306,7.779,0.751
-7.466,7.474,0.757,-7.292,7.791,0.747
-7.453,7.486,0.753,-7.278,7.804,0.743
-7.439,7.499,0.751,-7.264,7.816,0.740
-7.425,7.512,0.748,-7.250,7.829,0.738
-7.410,7.525,0.746,-7.235,7.842,0.736
-7.396,7.538,0.744,-7.221,7.855,0.733
-7.382,7.551,0.742,-7.206,7.867,0.731
-7.370,7.555,0.695,-7.195,7.871,0.686
-7.355,7.551,0.581,-7.180,7.867,0.571
-7.337,7.553,0.502,-7.161,7.869,0.495
-7.319,7.562,0.498,-7.144,7.878,0.492
-7.301,7.572,0.499,-7.126,7.888,0.493
-7.276,7.589,0.528,-7.101,7.905,0.521
-7.251,7.609,0.564,-7.076,7.924,0.555
-7.227,7.627,0.587,-7.051,7.943,0.578
-7.203,7.647,0.611,-7.027,7.962,0.602
-7.180,7.668,0.644,-7.003,7.983,0.634
-7.158,7.690,0.682,-6.981,8.005,0.672
-7.134,7.714,0.717,-6.958,8.029,0.706
-7.111,7.740,0.747,-6.934,8.054,0.736
-7.088,7.766,0.775,-6.910,8.080,0.766
-7.062,7.795,0.799,-6.885,8.108,0.790
-7.047,7.808,0.777,-6.870,8.120,0.767
-7.032,7.806,0.666,-6.855,8.119,0.656
-7.016,7.801,0.538,-6.840,8.114,0.535
-7.001,7.795,0.417,-6.825,8.108,0.413
-6.988,7.787,0.296,-6.812,8.100,0.291
-6.961,7.785,0.213,-6.785,8.098,0.209
-6.928,7.794,0.235,-6.752,8.107,0.231
-6.900,7.806,0.275,-6.724,8.119,0.273
-6.877,7.819,0.329,-6.701,8.131,0.325
-6.859,7.832,0.390,-6.683,8.144,0.385
-6.841,7.847,0.451,-6.665,8.159,0.444
-6.822,7.863,0.505,-6.645,8.175,0.498
-6.802,7.880,0.553,-6.624,8.193,0.548
-6.781,7.900,0.598,-6.603,8.213,0.593
-6.757,7.922,0.640,-6.579,8.234,0.633
-6.734,7.944,0.675,-6.555,8.257,0.668
-6.707,7.970,0.703,-6.528,8.283,0.697
-6.680,7.997,0.727,-6.501,8.309,0.721
-6.654,8.024,0.748,-6.475,8.336,0.742
-6.629,8.050,0.765,-6.449,8.362,0.759
-6.605,8.075,0.779,-6.425,8.387,0.774
-6.588,8.091,0.775,-6.409,8.403,0.769
-6.573,8.103,0.764,-6.394,8.416,0.757
-6.559,8.116,0.752,-6.378,8.428,0.746
-6.544,8.127,0.738,-6.364,8.439,0.731
-6.530,8.138,0.724,-6.350,8.450,0.716
-6.516,8.148,0.708,-6.336,8.460,0.702
-6.501,8.159,0.695,-6.321,8.471,0.689
-6.485,8.171,0.684,-6.305,8.482,0.677
-6.469,8.182,0.674,-6.289,8.493,0.667
-6.453,8.193,0.664,-6.272,8.505,0.657
-6.436,8.205,0.656,-6.255,8.517,0.649
-6.418,8.218,0.649,-6.238,8.529,0.642
-6.401,8.230,0.643,-6.220,8.542,0.635
-6.383,8.243,0.638,-6.202,8.554,0.630
-6.365,8.256,0.633,-6.184,8.567,0.625
-6.346,8.269,0.628,-6.165,8.580,0.620
-6.328,8.282,0.624,-6.146,8.593,0.617
-6.308,8.295,0.621,-6.127,8.605,0.613
-6.289,8.308,0.617,-6.108,8.618,0.610
-6.271,8.321,0.614,-6.089,8.631,0.606
-6.252,8.334,0.611,-6.070,8.644,0.603
-6.233,8.347,0.609,-6.051,8.657,0.601
-6.213,8.360,0.606,-6.031,8.670,0.599
-6.194,8.373,0.604,-6.012,8.683,0.597
-6.175,8.386,0.602,-5.992,8.696,0.595
-6.155,8.399,0.600,-5.973,8.709,0.592
-6.138,8.410,0.590,-5.955,8.719,0.582
-6.111,8.431,0.616,-5.928,8.741,0.608
-6.084,8.455,0.647,-5.902,8.763,0.639
-6.059,8.478,0.677,-5.876,8.787,0.669
-6.034,8.503,0.705,-5.851,8.812,0.698
-6.009,8.529,0.732,-5.825,8.838,0.724
-5.994,8.542,0.731,-5.810,8.851,0.722
-5.983,8.549,0.713,-5.799,8.858,0.704
-5.972,8.555,0.691,-5.788,8.864,0.683
-5.962,8.561,0.669,-5.777,8.870,0.660
-5.951,8.566,0.647,-5.767,8.875,0.639
-5.941,8.571,0.626,-5.756,8.880,0.617
-5.930,8.576,0.604,-5.746,8.885,0.596
-5.920,8.581,0.582,-5.735,8.889,0.574
-5.909,8.585,0.559,-5.724,8.893,0.553
-5.898,8.589,0.538,-5.713,8.897,0.531
-5.885,8.594,0.516,-5.700,8.903,0.509
-5.855,8.612,0.526,-5.670,8.920,0.518
-5.823,8.634,0.552,-5.638,8.942,0.543
-5.795,8.655,0.577,-5.608,8.964,0.569
-5.764,8.679,0.602,-5.578,8.986,0.593
-5.735,8.702,0.624,-5.549,9.009,0.616
-5.707,8.726,0.644,-5.521,9.033,0.637
-5.680,8.749,0.663,-5.494,9.055,0.656
-5.655,8.770,0.676,-5.469,9.077,0.669
-5.631,8.791,0.687,-5.444,9.097,0.680
-5.611,8.808,0.690,-5.424,9.114,0.683
-5.600,8.814,0.671,-5.413,9.121,0.664
-5.589,8.820,0.650,-5.403,9.126,0.642
-5.579,8.825,0.626,-5.393,9.130,0.619
-5.569,8.829,0.602,-5.383,9.134,0.596
-5.559,8.833,0.581,-5.372,9.139,0.575
-5.547,8.838,0.561,-5.360,9.144,0.555
-5.535,8.844,0.543,-5.348,9.149,0.538
-5.522,8.850,0.528,-5.335,9.155,0.522
-5.508,8.856,0.512,-5.321,9.161,0.507
-5.493,8.863,0.501,-5.306,9.168,0.495
-5.476,8.870,0.492,-5.290,9.175,0.485
-5.460,8.878,0.483,-5.274,9.183,0.477
-5.443,8.886,0.476,-5.257,9.191,0.469
-5.426,8.894,0.470,-5.239,9.199,0.464
-5.408,8.903,0.465,-5.221,9.207,0.459
-5.389,8.912,0.461,-5.203,9.216,0.455
-5.371,8.920,0.457,-5.184,9.225,0.451
-5.351,8.929,0.455,-5.165,9.233,0.448
-5.332,8.938,0.452,-5.146,9.242,0.446
-5.313,8.947,0.450,-5.127,9.251,0.443
-5.294,8.956,0.447,-5.108,9.260,0.441
-5.275,8.965,0.444,-5.089,9.268,0.438
-5.255,8.974,0.443,-5.069,9.278,0.437
-5.236,8.983,0.442,-5.049,9.287,0.436
-5.218,8.992,0.441,-5.030,9.296,0.435
-5.200,9.000,0.440,-5.012,9.304,0.434
-5.182,9.008,0.439,-4.995,9.312,0.433
-5.166,9.016,0.439,-4.979,9.319,0.432
-5.151,9.023,0.438,-4.964,9.326,0.431
-5.137,9.029,0.437,-4.950,9.332,0.430
-5.124,9.035,0.436,-4.937,9.338,0.430
-5.112,9.041,0.435,-4.925,9.343,0.429
-5.101,9.046,0.435,-4.914,9.348,0.428
-5.090,9.051,0.434,-4.903,9.353,0.428
-5.080,9.055,0.433,-4.894,9.357,0.427
-5.071,9.059,0.433,-4.885,9.361,0.426
-5.063,9.063,0.432,-4.877,9.365,0.426
-5.055,9.067,0.432,-4.869,9.368,0.425
-5.048,9.070,0.431,-4.862,9.371,0.425
-5.042,9.073,0.431,-4.855,9.374,0.424
-5.036,9.075,0.430,-4.849,9.377,0.424
-5.030,9.078,0.430,-4.844,9.380,0.423
-5.025,9.080,0.429,-4.838,9.382,0.423
-5.020,9.083,0.429,-4.833,9.384,0.422
-5.015,9.085,0.428,-4.829,9.386,0.422
-5.011,9.086,0.428,-4.825,9.388,0.422
-5.007,9.088,0.428,-4.821,9.390,0.421
-5.003,9.090,0.427,-4.817,9.391,0.421
-5.000,9.091,0.427,-4.813,9.393,0.420
-4.998,9.088,0.386,-4.811,9.390,0.381
-4.995,9.081,0.308,-4.808,9.382,0.302
-4.993,9.073,0.227,-4.806,9.375,0.223
-4.989,9.068,0.168,-4.803,9.369,0.165
-4.983,9.069,0.169,-4.796,9.370,0.165
-4.966,9.072,0.170,-4.779,9.373,0.166
-4.938,9.077,0.177,-4.752,9.379,0.173
-4.904,9.085,0.191,-4.718,9.386,0.188
-4.871,9.093,0.206,-4.685,9.395,0.202
-4.838,9.102,0.221,-4.651,9.403,0.217
-4.805,9.111,0.235,-4.618,9.412,0.232
-4.773,9.121,0.249,-4.585,9.422,0.246
-4.742,9.130,0.260,-4.555,9.431,0.257
-4.721,9.137,0.268,-4.534,9.437,0.265
-4.705,9.142,0.276,-4.517,9.443,0.272
-4.693,9.146,0.280,-4.505,9.446,0.276
-4.684,9.148,0.279,-4.497,9.449,0.275
-4.680,9.144,0.227,-4.493,9.444,0.223
-4.679,9.136,0.150,-4.492,9.437,0.144
-4.678,9.128,0.076,-4.491,9.429,0.065
-4.678,9.120,-0.002,-4.490,9.421,-0.015
-4.672,9.118,-0.023,-4.485,9.418,-0.035
-4.645,9.117,-0.021,-4.458,9.418,-0.033
-4.607,9.120,0.005,-4.421,9.420,-0.007
-4.569,9.117,-0.019,-4.383,9.416,-0.032
-4.531,9.112,-0.058,-4.345,9.411,-0.071
-4.494,9.105,-0.097,-4.308,9.403,-0.109
-4.459,9.096,-0.142,-4.272,9.394,-0.151
-4.422,9.086,-0.180,-4.236,9.384,-0.189
-4.387,9.076,-0.213,-4.201,9.373,-0.221
-4.354,9.065,-0.239,-4.168,9.363,-0.249
-4.322,9.054,-0.264,-4.137,9.352,-0.274
-4.292,9.043,-0.289,-4.107,9.340,-0.298
-4.264,9.033,-0.307,-4.080,9.330,-0.316
-4.238,9.024,-0.311,-4.054,9.321,-0.320
-4.212,9.015,-0.312,-4.029,9.312,-0.321
-4.188,9.008,-0.309,-4.005,9.304,-0.318
-4.165,9.001,-0.306,-3.982,9.297,-0.315
-4.141,8.994,-0.303,-3.959,9.290,-0.313
-4.119,8.987,-0.297,-3.936,9.284,-0.307
-4.096,8.981,-0.291,-3.914,9.277,-0.300
-4.074,8.975,-0.288,-3.891,9.270,-0.298
-4.051,8.968,-0.286,-3.868,9.264,-0.295
-4.028,8.962,-0.283,-3.846,9.257,-0.292
-4.005,8.955,-0.280,-3.822,9.251,-0.289
-3.982,8.949,-0.276,-3.799,9.244,-0.286
-3.959,8.943,-0.273,-3.776,9.238,-0.282
-3.936,8.937,-0.268,-3.752,9.231,-0.278
-3.912,8.931,-0.266,-3.729,9.225,-0.276
-3.889,8.925,-0.266,-3.705,9.218,-0.275
-3.866,8.918,-0.265,-3.682,9.212,-0.275
-3.842,8.912,-0.264,-3.658,9.205,-0.273
-3.819,8.906,-0.263,-3.634,9.199,-0.273
-3.795,8.900,-0.262,-3.610,9.192,-0.272
-3.771,8.893,-0.261,-3.586,9.185,-0.271
-3.747,8.887,-0.260,-3.562,9.179,-0.270
-3.722,8.880,-0.263,-3.538,9.172,-0.273
-3.694,8.870,-0.280,-3.510,9.162,-0.291
-3.666,8.860,-0.298,-3.482,9.151,-0.308
-3.638,8.850,-0.311,-3.455,9.141,-0.322
-3.615,8.842,-0.311,-3.431,9.133,-0.321
-3.592,8.836,-0.308,-3.409,9.126,-0.319
-3.571,8.830,-0.299,-3.387,9.120,-0.309
-3.547,8.829,-0.249,-3.363,9.118,-0.259
-3.524,8.829,-0.198,-3.340,9.118,-0.208
-3.501,8.830,-0.147,-3.316,9.119,-0.157
-3.478,8.831,-0.107,-3.294,9.120,-0.116
-3.457,8.829,-0.106,-3.273,9.118,-0.115
-3.434,8.826,-0.112,-3.251,9.115,-0.121
-3.406,8.826,-0.082,-3.222,9.115,-0.091
-3.373,8.827,-0.055,-3.190,9.115,-0.064
-3.344,8.826,-0.047,-3.160,9.114,-0.056
-3.314,8.828,-0.020,-3.129,9.115,-0.030
-3.280,8.831,0.007,-3.096,9.118,-0.004
-3.246,8.833,0.027,-3.061,9.120,0.015
-3.210,8.837,0.053,-3.027,9.123,0.040
-3.175,8.842,0.075,-2.992,9.127,0.062
-3.141,8.847,0.100,-2.957,9.133,0.086
-3.106,8.854,0.124,-2.921,9.139,0.111
-3.071,8.861,0.149,-2.886,9.146,0.136
-3.035,8.870,0.175,-2.851,9.153,0.161
-3.000,8.879,0.199,-2.816,9.162,0.186
-2.965,8.889,0.223,-2.781,9.172,0.211
-2.931,8.900,0.249,-2.747,9.182,0.236
-2.898,8.911,0.273,-2.712,9.194,0.260
-2.866,8.923,0.298,-2.679,9.205,0.285
-2.834,8.936,0.321,-2.648,9.218,0.309
-2.805,8.948,0.339,-2.618,9.229,0.327
-2.778,8.959,0.354,-2.591,9.241,0.342
-2.750,8.971,0.368,-2.564,9.252,0.356
-2.724,8.983,0.381,-2.537,9.263,0.369
-2.698,8.995,0.393,-2.511,9.275,0.381
-2.673,9.007,0.403,-2.486,9.286,0.390
-2.648,9.018,0.412,-2.462,9.297,0.399
-2.624,9.030,0.420,-2.438,9.308,0.407
-2.601,9.041,0.426,-2.415,9.319,0.413
-2.578,9.052,0.433,-2.392,9.330,0.420
-2.558,9.062,0.438,-2.372,9.340,0.425
-2.542,9.070,0.440,-2.355,9.347,0.427
-2.529,9.076,0.442,-2.342,9.354,0.429
-2.517,9.082,0.443,-2.330,9.359,0.430
-2.508,9.087,0.444,-2.321,9.364,0.431
-2.499,9.091,0.444,-2.312,9.368,0.431
-2.491,9.094,0.445,-2.305,9.371,0.432
-2.485,9.098,0.445,-2.298,9.374,0.432
-2.479,9.101,0.446,-2.291,9.377,0.433
-2.473,9.103,0.445,-2.286,9.380,0.432
-2.468,9.105,0.444,-2.281,9.382,0.431
-2.463,9.108,0.443,-2.276,9.384,0.430
-2.459,9.109,0.442,-2.272,9.386,0.430
-2.455,9.111,0.442,-2.268,9.388,0.429
-2.452,9.113,0.441,-2.264,9.389,0.428
-2.448,9.114,0.440,-2.261,9.391,0.428
-2.445,9.110,0.386,-2.258,9.386,0.373
-2.442,9.102,0.306,-2.255,9.379,0.294
-2.440,9.095,0.229,-2.253,9.371,0.214
-2.436,9.090,0.177,-2.249,9.366,0.161
-2.425,9.091,0.165,-2.238,9.367,0.150
-2.404,9.092,0.141,-2.217,9.367,0.126
-2.373,9.094,0.122,-2.186,9.369,0.108
-2.338,9.097,0.113,-2.151,9.372,0.098
-2.301,9.100,0.105,-2.115,9.374,0.091
-2.265,9.103,0.100,-2.078,9.377,0.086
-2.228,9.107,0.098,-2.040,9.380,0.084
-2.189,9.111,0.098,-2.002,9.383,0.084
-2.151,9.114,0.099,-1.963,9.387,0.085
-2.112,9.118,0.101,-1.925,9.390,0.086
-2.074,9.123,0.102,-1.886,9.394,0.088
-2.035,9.127,0.105,-1.848,9.397,0.091
-1.996,9.131,0.108,-1.810,9.401,0.094
-1.957,9.136,0.113,-1.771,9.406,0.099
-1.921,9.141,0.119,-1.733,9.410,0.105
-1.882,9.146,0.125,-1.695,9.415,0.111
-1.845,9.152,0.131,-1.656,9.420,0.117
-1.807,9.158,0.139,-1.618,9.425,0.125
-1.769,9.164,0.147,-1.580,9.431,0.133
-1.732,9.171,0.155,-1.542,9.437,0.140
-1.695,9.177,0.162,-1.505,9.443,0.147
-1.659,9.184,0.168,-1.469,9.449,0.154
-1.621,9.191,0.175,-1.432,9.456,0.160
-1.586,9.198,0.181,-1.398,9.462,0.166
-1.558,9.204,0.186,-1.370,9.468,0.171
-1.539,9.208,0.191,-1.350,9.471,0.176
-1.524,9.211,0.195,-1.336,9.474,0.180
-1.516,9.213,0.198,-1.327,9.476,0.183
-1.514,9.209,0.157,-1.325,9.472,0.140
-1.513,9.201,0.079,-1.325,9.465,0.061
-1.513,9.193,-0.004,-1.324,9.457,-0.018
-1.513,9.185,-0.086,-1.325,9.449,-0.098
-1.502,9.182,-0.108,-1.314,9.445,-0.121
-1.468,9.179,-0.104,-1.280,9.442,-0.116
-1.436,9.171,-0.139,-1.248,9.434,-0.152
-1.407,9.163,-0.179,-1.219,9.424,-0.192
-1.379,9.153,-0.210,-1.190,9.415,-0.225
-1.349,9.144,-0.237,-1.160,9.405,-0.253
