# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-2.234,-1.370,-0.668,-1.146,-1.701,-0.571
-2.219,-1.381,-0.659,-1.130,-1.710,-0.562
-2.199,-1.395,-0.657,-1.109,-1.723,-0.560
-2.177,-1.414,-0.662,-1.084,-1.739,-0.565
-2.155,-1.432,-0.668,-1.061,-1.754,-0.571
-2.133,-1.449,-0.673,-1.038,-1.770,-0.577
-2.112,-1.467,-0.679,-1.015,-1.786,-0.582
-2.090,-1.486,-0.685,-0.992,-1.802,-0.588
-2.076,-1.497,-0.688,-0.977,-1.812,-0.591
-2.070,-1.503,-0.691,-0.970,-1.817,-0.594
-2.063,-1.509,-0.693,-0.963,-1.822,-0.597
-2.057,-1.515,-0.701,-0.956,-1.828,-0.605
-2.052,-1.523,-0.727,-0.950,-1.835,-0.630
-2.046,-1.530,-0.741,-0.944,-1.841,-0.644
-2.039,-1.535,-0.731,-0.936,-1.846,-0.633
-2.032,-1.540,-0.721,-0.928,-1.850,-0.623
-2.021,-1.548,-0.709,-0.917,-1.857,-0.611
-2.008,-1.557,-0.695,-0.902,-1.865,-0.598
-1.994,-1.566,-0.673,-0.888,-1.873,-0.576
-1.984,-1.569,-0.638,-0.878,-1.874,-0.538
-1.974,-1.571,-0.599,-0.868,-1.876,-0.502
-1.962,-1.575,-0.566,-0.856,-1.878,-0.468
-1.941,-1.588,-0.565,-0.833,-1.890,-0.468
-1.919,-1.603,-0.572,-0.808,-1.903,-0.474
-1.894,-1.620,-0.581,-0.783,-1.917,-0.483
-1.870,-1.638,-0.593,-0.757,-1.932,-0.496
-1.845,-1.657,-0.605,-0.730,-1.948,-0.509
-1.819,-1.676,-0.618,-0.704,-1.965,-0.521
-1.796,-1.694,-0.629,-0.679,-1.981,-0.532
-1.773,-1.712,-0.638,-0.654,-1.996,-0.541
-1.751,-1.730,-0.646,-0.631,-2.012,-0.549
-1.729,-1.747,-0.653,-0.608,-2.027,-0.556
-1.708,-1.764,-0.658,-0.585,-2.041,-0.561
-1.688,-1.780,-0.661,-0.563,-2.056,-0.564
-1.671,-1.793,-0.658,-0.544,-2.067,-0.561
-1.654,-1.805,-0.652,-0.526,-2.078,-0.556
-1.640,-1.815,-0.643,-0.510,-2.087,-0.546
-1.625,-1.825,-0.632,-0.494,-2.095,-0.536
-1.610,-1.834,-0.622,-0.479,-2.103,-0.526
-1.594,-1.844,-0.613,-0.462,-2.111,-0.517
-1.578,-1.854,-0.604,-0.446,-2.119,-0.508
-1.562,-1.864,-0.596,-0.429,-2.128,-0.500
-1.545,-1.875,-0.589,-0.411,-2.136,-0.493
-1.529,-1.885,-0.583,-0.394,-2.145,-0.486
-1.512,-1.895,-0.576,-0.376,-2.153,-0.480
-1.494,-1.906,-0.572,-0.358,-2.162,-0.475
-1.477,-1.916,-0.567,-0.340,-2.171,-0.470
-1.459,-1.927,-0.562,-0.322,-2.180,-0.465
-1.443,-1.936,-0.557,-0.303,-2.188,-0.460
-1.425,-1.947,-0.552,-0.285,-2.197,-0.455
-1.407,-1.957,-0.547,-0.267,-2.205,-0.450
-1.390,-1.967,-0.542,-0.248,-2.213,-0.445
-1.372,-1.977,-0.537,-0.230,-2.222,-0.440
-1.354,-1.987,-0.532,-0.211,-2.230,-0.435
-1.337,-1.996,-0.526,-0.193,-2.238,-0.430
-1.320,-2.006,-0.522,-0.174,-2.246,-0.425
-1.300,-2.017,-0.520,-0.154,-2.254,-0.424
-1.280,-2.029,-0.522,-0.132,-2.264,-0.426
-1.260,-2.041,-0.525,-0.111,-2.274,-0.428
-1.239,-2.053,-0.527,-0.090,-2.284,-0.430
-1.219,-2.065,-0.529,-0.069,-2.294,-0.432
-1.198,-2.078,-0.531,-0.047,-2.304,-0.434
-1.179,-2.089,-0.532,-0.026,-2.314,-0.436
-1.158,-2.101,-0.534,-0.005,-2.325,-0.437
-1.138,-2.113,-0.536,0.016,-2.335,-0.439
-1.119,-2.125,-0.538,0.038,-2.345,-0.441
-1.099,-2.137,-0.539,0.059,-2.355,-0.442
-1.080,-2.149,-0.539,0.079,-2.365,-0.442
-1.060,-2.161,-0.540,0.100,-2.374,-0.443
-1.040,-2.172,-0.540,0.120,-2.384,-0.443
-1.020,-2.184,-0.540,0.140,-2.394,-0.443
-1.001,-2.196,-0.541,0.161,-2.404,-0.444
-0.981,-2.208,-0.541,0.181,-2.413,-0.444
-0.961,-2.220,-0.541,0.202,-2.423,-0.444
-0.941,-2.232,-0.541,0.222,-2.433,-0.444
-0.922,-2.244,-0.542,0.243,-2.443,-0.445
-0.902,-2.256,-0.542,0.263,-2.453,-0.445
-0.883,-2.268,-0.542,0.284,-2.462,-0.445
-0.864,-2.279,-0.541,0.304,-2.472,-0.444
-0.845,-2.290,-0.540,0.324,-2.481,-0.443
-0.826,-2.301,-0.539,0.343,-2.490,-0.442
-0.807,-2.312,-0.538,0.363,-2.499,-0.441
-0.788,-2.323,-0.537,0.383,-2.509,-0.440
-0.769,-2.335,-0.536,0.403,-2.518,-0.439
-0.750,-2.346,-0.535,0.423,-2.527,-0.438
-0.731,-2.357,-0.534,0.442,-2.536,-0.437
-0.713,-2.367,-0.533,0.462,-2.545,-0.436
-0.694,-2.379,-0.532,0.482,-2.554,-0.435
-0.675,-2.390,-0.531,0.502,-2.564,-0.434
-0.656,-2.400,-0.530,0.522,-2.573,-0.433
-0.637,-2.411,-0.529,0.542,-2.582,-0.432
-0.619,-2.422,-0.528,0.561,-2.591,-0.431
-0.600,-2.433,-0.527,0.581,-2.600,-0.430
-0.580,-2.444,-0.526,0.601,-2.609,-0.429
-0.561,-2.455,-0.525,0.621,-2.618,-0.428
-0.543,-2.466,-0.525,0.641,-2.627,-0.428
-0.523,-2.477,-0.524,0.661,-2.636,-0.427
-0.504,-2.488,-0.523,0.681,-2.645,-0.426
-0.486,-2.499,-0.522,0.701,-2.654,-0.425
-0.466,-2.509,-0.521,0.721,-2.662,-0.424
-0.448,-2.520,-0.521,0.741,-2.671,-0.424
-0.429,-2.531,-0.520,0.760,-2.680,-0.423
-0.410,-2.542,-0.519,0.780,-2.689,-0.422
-0.391,-2.552,-0.518,0.800,-2.698,-0.422
-0.372,-2.563,-0.518,0.820,-2.707,-0.421
-0.353,-2.574,-0.517,0.840,-2.716,-0.420
-0.334,-2.585,-0.517,0.860,-2.724,-0.420
-0.315,-2.595,-0.516,0.880,-2.733,-0.419
-0.296,-2.606,-0.515,0.900,-2.742,-0.418
-0.278,-2.616,-0.515,0.918,-2.750,-0.418
-0.262,-2.625,-0.514,0.936,-2.758,-0.417
-0.246,-2.634,-0.513,0.952,-2.765,-0.417
-0.241,-2.653,-0.486,0.959,-2.784,-0.390
-0.260,-2.719,-0.327,0.947,-2.853,-0.220
-0.291,-2.794,-0.329,0.924,-2.929,-0.221
-0.304,-2.902,-0.360,0.922,-3.039,-0.254
-0.289,-3.015,-0.314,0.951,-3.148,-0.199
-0.305,-3.098,-0.257,0.945,-3.232,-0.143
-0.317,-3.196,-0.252,0.944,-3.330,-0.138
-0.333,-3.291,-0.255,0.939,-3.426,-0.142
-0.355,-3.379,-0.286,0.927,-3.519,-0.173
-0.383,-3.466,-0.327,0.909,-3.609,-0.213
-0.423,-3.541,-0.448,0.877,-3.688,-0.336
-0.485,-3.710,-0.275,0.835,-3.863,-0.155
-0.671,-4.107,-0.281,0.695,-4.279,-0.159
-0.725,-4.472,-1.182,0.687,-4.640,-1.023
-0.681,-4.621,-1.154,0.755,-4.780,-0.998
-0.785,-4.846,-0.434,0.686,-5.018,-0.284
-0.903,-5.189,0.070,0.617,-5.381,0.193
-0.934,-5.309,0.366,0.601,-5.506,0.488
-0.952,-5.395,0.636,0.593,-5.595,0.759
-0.952,-5.443,0.811,0.599,-5.644,0.935
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
-0.950,-5.456,0.864,0.603,-5.657,0.989
