# seed=20260723003 wall_start=2026-07-23 11:17:05
sim_t,x,y,yaw_deg
632.267,-0.648,9.199,163.1
632.367,-0.680,9.212,161.6
632.467,-0.711,9.226,160.2
632.567,-0.742,9.240,158.9
632.667,-0.772,9.254,157.6
632.767,-0.801,9.268,156.6
632.867,-0.828,9.282,155.8
632.967,-0.850,9.291,156.1
633.067,-0.875,9.302,156.3
633.167,-0.895,9.307,157.8
633.267,-0.918,9.317,157.7
633.367,-0.928,9.318,159.1
633.467,-0.936,9.318,161.0
633.567,-0.944,9.317,163.0
633.667,-0.960,9.320,163.8
633.767,-0.971,9.320,165.5
633.867,-0.994,9.326,165.3
633.967,-1.022,9.335,164.7
634.067,-1.051,9.344,163.9
634.167,-1.081,9.355,163.1
634.267,-1.111,9.366,162.1
634.367,-1.141,9.377,161.4
634.467,-1.171,9.389,160.4
634.567,-1.198,9.399,160.4
634.667,-1.217,9.405,161.1
634.767,-1.224,9.404,162.8
634.867,-1.229,9.402,164.7
634.967,-1.233,9.399,166.7
635.067,-1.236,9.396,168.7
635.167,-1.239,9.393,170.6
635.267,-1.243,9.391,172.4
635.367,-1.250,9.389,174.0
635.467,-1.276,9.390,174.5
635.567,-1.310,9.394,174.4
635.667,-1.347,9.398,174.0
635.767,-1.385,9.404,173.4
635.867,-1.422,9.410,172.6
635.967,-1.459,9.416,171.8
636.067,-1.496,9.423,171.0
636.167,-1.534,9.431,170.3
636.267,-1.571,9.439,169.6
636.367,-1.608,9.447,169.1
636.467,-1.641,9.454,168.8
636.567,-1.651,9.453,170.2
636.667,-1.658,9.451,171.8
636.767,-1.663,9.449,173.6
636.867,-1.666,9.446,175.4
636.967,-1.669,9.443,177.2
637.067,-1.673,9.440,178.9
637.167,-1.680,9.437,-179.4
637.267,-1.688,9.434,-177.8
637.367,-1.696,9.431,-176.4
637.467,-1.705,9.428,-175.2
637.567,-1.734,9.423,-173.7
637.667,-1.766,9.421,-174.4
637.767,-1.804,9.415,-173.2
637.867,-1.835,9.411,-173.3
637.967,-1.872,9.405,-172.5
638.067,-1.901,9.402,-172.8
638.167,-1.938,9.396,-172.3
638.267,-1.972,9.388,-170.6
638.367,-2.009,9.377,-168.2
638.467,-2.045,9.364,-165.8
638.567,-2.081,9.349,-163.3
638.667,-2.116,9.333,-160.9
638.767,-2.149,9.317,-158.9
638.867,-2.177,9.307,-159.2
638.967,-2.206,9.298,-160.0
639.067,-2.239,9.288,-161.2
639.167,-2.275,9.280,-162.7
639.267,-2.312,9.272,-164.4
639.367,-2.348,9.265,-165.9
639.467,-2.384,9.259,-167.3
639.567,-2.418,9.254,-168.5
639.667,-2.452,9.249,-169.5
639.767,-2.483,9.245,-170.2
639.867,-2.514,9.241,-170.9
639.967,-2.542,9.237,-171.2
640.067,-2.569,9.234,-171.3
640.167,-2.594,9.230,-171.3
640.267,-2.618,9.226,-171.1
640.367,-2.641,9.221,-170.9
640.467,-2.663,9.217,-170.5
640.567,-2.684,9.213,-170.0
640.667,-2.705,9.208,-169.4
640.767,-2.725,9.203,-168.9
640.867,-2.746,9.198,-168.3
640.967,-2.766,9.192,-167.7
641.067,-2.787,9.187,-167.2
641.167,-2.806,9.181,-166.5
641.267,-2.826,9.175,-165.9
641.367,-2.846,9.169,-165.3
641.467,-2.866,9.162,-164.7
641.567,-2.887,9.155,-164.1
641.667,-2.907,9.148,-163.5
641.767,-2.928,9.141,-163.0
641.867,-2.949,9.134,-162.5
641.967,-2.971,9.126,-162.1
642.067,-2.993,9.118,-161.7
642.167,-3.014,9.110,-161.2
642.267,-3.035,9.102,-160.7
642.367,-3.057,9.093,-160.3
642.467,-3.078,9.085,-159.8
642.567,-3.100,9.076,-159.4
642.667,-3.121,9.067,-158.9
642.767,-3.142,9.057,-158.4
642.867,-3.164,9.048,-157.9
642.967,-3.185,9.038,-157.4
643.067,-3.206,9.029,-156.9
643.167,-3.227,9.019,-156.4
643.267,-3.248,9.008,-155.9
643.367,-3.268,8.998,-155.4
643.467,-3.289,8.987,-154.8
643.567,-3.309,8.976,-154.3
643.667,-3.330,8.965,-153.7
643.767,-3.351,8.954,-153.2
643.867,-3.370,8.943,-152.6
643.967,-3.391,8.931,-152.0
644.067,-3.411,8.919,-151.5
644.167,-3.431,8.907,-150.9
644.267,-3.450,8.894,-150.3
644.367,-3.470,8.882,-149.7
644.467,-3.489,8.869,-149.1
644.567,-3.507,8.857,-148.3
644.667,-3.509,8.848,-144.5
644.767,-3.508,8.839,-140.0
644.867,-3.506,8.830,-135.5
644.967,-3.503,8.821,-131.0
645.067,-3.500,8.812,-126.4
645.167,-3.496,8.804,-121.9
645.267,-3.492,8.796,-117.4
645.367,-3.488,8.785,-112.9
645.467,-3.494,8.752,-109.7
645.567,-3.503,8.714,-107.5
645.667,-3.512,8.682,-107.0
645.767,-3.523,8.664,-109.7
645.867,-3.526,8.661,-111.2
645.967,-3.525,8.659,-110.2
646.067,-3.531,8.656,-112.3
646.167,-3.541,8.656,-117.7
646.267,-3.552,8.656,-123.3
646.367,-3.563,8.658,-128.9
646.467,-3.574,8.661,-134.5
646.567,-3.584,8.665,-140.1
646.667,-3.601,8.663,-145.2
646.767,-3.629,8.644,-144.9
646.867,-3.648,8.624,-142.6
646.967,-3.649,8.615,-138.6
647.067,-3.647,8.606,-134.1
647.167,-3.644,8.597,-129.6
647.267,-3.641,8.588,-125.0
647.367,-3.637,8.580,-120.5
647.467,-3.632,8.572,-116.0
647.567,-3.627,8.565,-111.4
647.667,-3.621,8.558,-106.9
647.767,-3.621,8.535,-103.9
647.867,-3.633,8.502,-105.9
647.967,-3.647,8.474,-108.4
648.067,-3.648,8.469,-108.2
648.167,-3.652,8.467,-110.0
648.267,-3.663,8.466,-115.4
648.367,-3.674,8.466,-121.0
648.467,-3.685,8.468,-126.6
648.567,-3.696,8.463,-130.0
648.667,-3.696,8.458,-128.2
648.767,-3.693,8.449,-123.8
648.867,-3.688,8.441,-119.3
648.967,-3.683,8.433,-114.7
649.067,-3.678,8.426,-110.2
649.167,-3.679,8.400,-106.4
649.267,-3.684,8.374,-105.3
649.367,-3.693,8.368,-109.0
649.467,-3.704,8.368,-114.6
649.567,-3.715,8.368,-120.2
649.667,-3.726,8.369,-125.8
649.767,-3.736,8.371,-131.4
649.867,-3.745,8.373,-135.9
649.967,-3.748,8.370,-135.7
650.067,-3.746,8.362,-131.7
650.167,-3.743,8.353,-127.4
650.267,-3.746,8.345,-125.6
650.367,-3.749,8.336,-124.1
650.467,-3.749,8.327,-121.7
650.567,-3.746,8.317,-117.4
650.667,-3.747,8.305,-114.9
650.767,-3.746,8.291,-111.4
650.867,-3.753,8.272,-110.9
650.967,-3.757,8.260,-110.7
651.067,-3.757,8.252,-109.2
651.167,-3.762,8.253,-112.0
651.267,-3.769,8.256,-116.6
651.367,-3.776,8.259,-121.1
651.467,-3.783,8.264,-125.7
651.567,-3.789,8.269,-130.2
651.667,-3.797,8.272,-134.5
651.767,-3.813,8.262,-136.7
651.867,-3.830,8.250,-138.5
651.967,-3.847,8.239,-140.2
652.067,-3.865,8.229,-141.8
652.167,-3.883,8.219,-143.4
652.267,-3.901,8.209,-144.7
652.367,-3.919,8.199,-145.9
652.467,-3.937,8.189,-146.9
652.567,-3.945,8.189,-149.5
652.667,-3.949,8.195,-154.0
652.767,-3.953,8.203,-158.6
652.867,-3.955,8.210,-163.1
652.967,-3.957,8.218,-167.7
653.067,-3.959,8.226,-172.2
653.167,-3.960,8.233,-176.7
653.267,-3.960,8.241,178.7
653.367,-3.959,8.249,174.2
653.467,-3.958,8.257,169.6
653.567,-3.957,8.265,165.1
653.667,-3.954,8.272,160.6
653.767,-3.952,8.280,156.0
653.867,-3.948,8.287,151.5
653.967,-3.944,8.294,147.0
654.067,-3.940,8.300,142.4
654.167,-3.935,8.306,137.9
654.267,-3.929,8.312,133.3
654.367,-3.923,8.317,128.8
654.467,-3.917,8.322,124.3
654.567,-3.910,8.326,119.7
654.667,-3.903,8.330,115.2
654.767,-3.896,8.333,110.6
654.867,-3.893,8.342,107.3
654.967,-3.898,8.361,106.8
655.067,-3.903,8.381,106.6
655.167,-3.909,8.401,106.3
655.267,-3.914,8.421,106.2
655.367,-3.919,8.441,106.0
655.467,-3.925,8.461,105.8
655.567,-3.930,8.482,105.5
655.667,-3.935,8.502,105.2
655.767,-3.940,8.522,104.9
655.867,-3.944,8.542,104.5
655.967,-3.949,8.562,104.1
656.067,-3.953,8.583,103.7
656.167,-3.957,8.603,103.2
656.267,-3.961,8.623,102.7
656.367,-3.964,8.644,102.2
656.467,-3.968,8.664,101.6
656.567,-3.971,8.685,101.1
656.667,-3.973,8.705,100.4
656.767,-3.976,8.726,99.8
656.867,-3.978,8.747,99.2
656.967,-3.980,8.767,98.5
657.067,-3.982,8.788,97.8
657.167,-3.983,8.809,97.1
657.267,-3.984,8.829,96.3
657.367,-3.985,8.850,95.6
657.467,-3.986,8.871,94.8
657.567,-3.986,8.892,94.1
657.667,-3.986,8.912,93.3
657.767,-3.986,8.933,92.5
657.867,-3.985,8.954,91.7
657.967,-3.984,8.974,91.0
658.067,-3.983,8.995,90.2
658.167,-3.982,9.016,89.4
658.267,-3.980,9.037,88.6
658.367,-3.978,9.057,87.8
658.467,-3.975,9.078,87.0
658.567,-3.973,9.098,86.3
658.667,-3.970,9.119,85.5
658.767,-3.967,9.140,84.8
658.867,-3.964,9.160,84.1
658.967,-3.960,9.181,83.4
659.067,-3.957,9.201,82.8
659.167,-3.953,9.221,82.1
659.267,-3.949,9.242,81.5
659.367,-3.945,9.262,80.9
659.467,-3.940,9.282,80.4
659.567,-3.936,9.302,79.8
659.667,-3.931,9.323,79.4
659.767,-3.926,9.343,78.9
659.867,-3.921,9.350,76.5
659.967,-3.913,9.348,72.0
660.067,-3.906,9.345,67.5
660.167,-3.899,9.342,62.9
660.267,-3.892,9.338,58.4
660.367,-3.885,9.334,53.8
660.467,-3.879,9.329,49.3
660.567,-3.873,9.324,44.8
660.667,-3.868,9.318,40.2
660.767,-3.863,9.312,35.7
660.867,-3.858,9.305,31.1
660.967,-3.854,9.298,26.6
661.067,-3.851,9.291,22.1
661.167,-3.848,9.283,17.5
661.267,-3.835,9.283,15.2
661.367,-3.815,9.288,14.9
661.467,-3.795,9.292,14.6
661.567,-3.775,9.297,14.3
661.667,-3.754,9.302,14.1
661.767,-3.734,9.307,13.9
661.867,-3.714,9.311,13.6
661.967,-3.694,9.315,13.4
662.067,-3.673,9.320,13.0
662.167,-3.653,9.324,12.7
662.267,-3.633,9.327,12.3
662.367,-3.612,9.331,11.9
662.467,-3.592,9.334,11.5
662.567,-3.571,9.338,11.0
662.667,-3.551,9.341,10.5
662.767,-3.530,9.343,10.0
662.867,-3.510,9.346,9.4
662.967,-3.489,9.348,8.9
663.067,-3.468,9.350,8.3
663.167,-3.448,9.352,7.7
663.267,-3.427,9.354,7.1
663.367,-3.406,9.355,6.5
663.467,-3.386,9.356,5.8
663.567,-3.365,9.357,5.2
663.667,-3.344,9.358,4.5
663.767,-3.323,9.358,3.8
663.867,-3.303,9.358,3.1
663.967,-3.282,9.358,2.4
664.067,-3.261,9.357,1.7
664.167,-3.241,9.357,1.0
664.267,-3.220,9.355,0.3
664.367,-3.199,9.354,-0.4
664.467,-3.178,9.353,-1.1
664.567,-3.158,9.351,-1.8
664.667,-3.137,9.349,-2.5
664.767,-3.116,9.347,-3.1
664.867,-3.096,9.344,-3.8
664.967,-3.075,9.342,-4.4
665.067,-3.055,9.339,-5.1
665.167,-3.034,9.336,-5.7
665.267,-3.014,9.333,-6.3
665.367,-2.993,9.329,-6.9
665.467,-2.973,9.326,-7.4
665.567,-2.952,9.322,-8.0
665.667,-2.932,9.318,-8.5
665.767,-2.912,9.314,-8.9
665.867,-2.891,9.310,-9.4
665.967,-2.871,9.306,-9.8
666.067,-2.851,9.301,-10.2
666.167,-2.828,9.296,-10.8
666.267,-2.792,9.286,-12.5
666.367,-2.756,9.274,-14.2
666.467,-2.722,9.262,-15.9
666.567,-2.687,9.248,-17.5
666.667,-2.654,9.234,-19.0
666.767,-2.622,9.220,-20.3
666.867,-2.591,9.206,-21.7
666.967,-2.560,9.189,-23.9
667.067,-2.529,9.170,-26.0
667.167,-2.498,9.150,-27.9
667.267,-2.466,9.129,-29.7
667.367,-2.436,9.108,-31.3
667.467,-2.408,9.087,-32.6
667.567,-2.381,9.067,-33.7
667.667,-2.364,9.056,-34.1
667.767,-2.355,9.050,-34.0
667.867,-2.351,9.049,-32.8
667.967,-2.347,9.056,-28.5
668.067,-2.341,9.063,-23.4
668.167,-2.333,9.070,-17.8
668.267,-2.325,9.078,-12.2
668.367,-2.319,9.087,-6.6
668.467,-2.310,9.096,-1.2
668.567,-2.282,9.100,0.6
668.667,-2.247,9.097,-0.7
668.767,-2.210,9.095,-1.7
668.867,-2.173,9.091,-3.0
668.967,-2.136,9.088,-3.1
669.067,-2.099,9.090,-1.6
669.167,-2.062,9.086,-3.0
669.267,-2.025,9.080,-4.8
669.367,-1.988,9.073,-6.5
669.467,-1.952,9.066,-8.0
669.567,-1.916,9.057,-10.0
669.667,-1.881,9.047,-11.6
669.767,-1.846,9.035,-13.7
669.867,-1.811,9.023,-15.6
669.967,-1.776,9.009,-17.3
670.067,-1.743,8.995,-18.8
670.167,-1.711,8.982,-20.2
670.267,-1.682,8.969,-21.2
670.367,-1.654,8.956,-22.1
670.467,-1.627,8.944,-22.7
670.567,-1.601,8.932,-23.2
670.667,-1.577,8.920,-23.6
670.767,-1.553,8.909,-23.8
670.867,-1.530,8.899,-24.0
670.967,-1.507,8.888,-24.1
671.067,-1.485,8.878,-24.2
671.167,-1.462,8.868,-24.2
671.267,-1.441,8.859,-24.2
671.367,-1.420,8.849,-24.1
671.467,-1.398,8.839,-24.1
671.567,-1.376,8.830,-24.0
671.667,-1.354,8.820,-24.0
671.767,-1.332,8.810,-23.9
671.867,-1.311,8.801,-23.8
671.967,-1.290,8.792,-23.7
672.067,-1.269,8.783,-23.6
672.167,-1.248,8.775,-23.5
672.267,-1.227,8.766,-23.4
672.367,-1.206,8.757,-23.3
672.467,-1.183,8.747,-23.2
672.567,-1.161,8.738,-23.2
672.667,-1.140,8.729,-23.2
672.767,-1.118,8.719,-23.1
672.867,-1.097,8.710,-23.1
672.967,-1.075,8.701,-23.1
673.067,-1.054,8.692,-23.1
673.167,-1.032,8.683,-23.1
673.267,-1.011,8.674,-23.0
673.367,-0.990,8.665,-22.9
673.467,-0.969,8.657,-22.8
673.567,-0.948,8.648,-22.7
673.667,-0.927,8.640,-22.6
673.767,-0.906,8.631,-22.5
673.867,-0.885,8.623,-22.4
673.967,-0.865,8.614,-22.3
674.067,-0.844,8.606,-22.2
674.167,-0.823,8.598,-22.1
674.267,-0.801,8.589,-22.0
674.367,-0.780,8.580,-22.0
674.467,-0.759,8.572,-22.0
674.567,-0.737,8.563,-22.0
674.667,-0.716,8.555,-22.0
674.767,-0.694,8.546,-22.0
674.867,-0.673,8.538,-21.9
674.967,-0.652,8.529,-21.8
675.067,-0.631,8.521,-21.7
675.167,-0.611,8.513,-21.6
675.267,-0.590,8.505,-21.5
675.367,-0.569,8.497,-21.4
675.467,-0.548,8.489,-21.3
675.567,-0.527,8.481,-21.2
675.667,-0.510,8.476,-20.4
675.767,-0.494,8.472,-19.5
675.867,-0.477,8.468,-18.6
675.967,-0.461,8.464,-17.7
676.067,-0.443,8.461,-16.9
676.167,-0.426,8.457,-16.1
676.267,-0.407,8.453,-15.4
676.367,-0.388,8.449,-14.8
676.467,-0.369,8.445,-14.2
676.567,-0.349,8.441,-13.8
676.667,-0.328,8.436,-13.4
676.767,-0.306,8.432,-13.1
676.867,-0.285,8.427,-12.8
676.967,-0.263,8.423,-12.6
677.067,-0.240,8.418,-12.4
677.167,-0.218,8.414,-12.2
677.267,-0.195,8.409,-12.1
677.367,-0.172,8.404,-12.0
677.467,-0.149,8.399,-11.9
677.567,-0.126,8.395,-11.8
677.667,-0.102,8.390,-11.7
677.767,-0.079,8.386,-11.5
677.867,-0.055,8.381,-11.5
677.967,-0.031,8.376,-11.6
678.067,-0.008,8.371,-11.6
678.167,0.016,8.366,-11.6
678.267,0.040,8.361,-11.6
678.367,0.064,8.356,-11.7
678.467,0.087,8.351,-11.7
678.567,0.111,8.346,-11.7
678.667,0.135,8.341,-11.7
678.767,0.158,8.337,-11.6
678.867,0.181,8.332,-11.5
678.967,0.204,8.328,-11.4
679.067,0.227,8.323,-11.3
679.167,0.250,8.319,-11.2
679.267,0.273,8.314,-11.1
679.367,0.296,8.310,-11.0
679.467,0.320,8.306,-10.9
679.567,0.343,8.302,-10.8
679.667,0.366,8.297,-10.7
679.767,0.390,8.293,-10.7
679.867,0.414,8.288,-10.7
679.967,0.437,8.284,-10.8
680.067,0.461,8.279,-10.8
680.167,0.485,8.275,-10.9
680.267,0.508,8.270,-10.9
680.367,0.532,8.265,-11.0
680.467,0.555,8.261,-10.9
680.567,0.578,8.257,-10.8
680.667,0.601,8.252,-10.7
680.767,0.624,8.248,-10.7
680.867,0.647,8.244,-10.6
680.967,0.670,8.240,-10.5
681.067,0.693,8.236,-10.5
681.167,0.716,8.231,-10.4
681.267,0.739,8.227,-10.4
681.367,0.762,8.223,-10.3
681.467,0.786,8.219,-10.2
681.567,0.809,8.215,-10.2
681.667,0.832,8.211,-10.1
681.767,0.855,8.207,-10.1
681.867,0.878,8.203,-10.0
681.967,0.901,8.199,-9.9
682.067,0.924,8.195,-9.9
682.167,0.947,8.192,-9.8
682.267,0.970,8.188,-9.8
682.367,0.993,8.184,-9.7
682.467,1.016,8.180,-9.7
682.567,1.039,8.176,-9.6
682.667,1.062,8.172,-9.6
682.767,1.085,8.169,-9.5
682.867,1.108,8.165,-9.5
682.967,1.131,8.161,-9.4
683.067,1.154,8.157,-9.4
683.167,1.177,8.154,-9.3
683.267,1.200,8.150,-9.3
683.367,1.223,8.146,-9.2
683.467,1.246,8.143,-9.2
683.567,1.269,8.139,-9.2
683.667,1.292,8.135,-9.1
683.767,1.315,8.132,-9.1
683.867,1.338,8.128,-9.1
683.967,1.361,8.125,-9.0
684.067,1.384,8.121,-9.0
684.167,1.407,8.117,-9.0
684.267,1.430,8.114,-8.9
684.367,1.453,8.110,-8.9
684.467,1.476,8.107,-8.9
684.567,1.498,8.103,-8.8
684.667,1.521,8.100,-8.8
684.767,1.544,8.096,-8.8
684.867,1.566,8.093,-8.8
684.967,1.589,8.089,-8.7
685.067,1.612,8.086,-8.7
685.167,1.634,8.083,-8.7
685.267,1.657,8.079,-8.7
685.367,1.680,8.076,-8.7
685.467,1.702,8.072,-8.7
685.567,1.725,8.069,-8.6
685.667,1.747,8.065,-8.6
685.767,1.770,8.062,-8.6
685.867,1.791,8.059,-8.6
685.967,1.810,8.056,-8.6
686.067,1.828,8.053,-8.6
686.167,1.844,8.051,-8.6
686.267,1.860,8.049,-8.4
686.367,1.873,8.047,-8.3
686.467,1.885,8.046,-8.2
686.567,1.896,8.044,-8.1
686.667,1.906,8.043,-8.0
686.767,1.916,8.042,-7.9
686.867,1.925,8.041,-7.8
686.967,1.933,8.040,-7.8
687.067,1.940,8.039,-7.8
687.167,1.947,8.038,-7.8
687.267,1.954,8.037,-7.8
687.367,1.961,8.036,-7.8
687.467,1.966,8.035,-7.8
687.567,1.971,8.034,-7.8
687.667,1.975,8.034,-7.8
687.767,1.976,8.038,-5.4
687.867,1.976,8.046,-0.9
687.967,1.981,8.049,1.0
688.067,2.003,8.051,1.9
688.167,2.031,8.056,3.7
688.267,2.061,8.061,5.2
688.367,2.091,8.067,6.6
688.467,2.123,8.073,7.9
688.567,2.155,8.080,9.1
688.667,2.189,8.088,10.1
688.767,2.223,8.096,11.0
688.867,2.259,8.104,11.7
688.967,2.295,8.113,12.3
689.067,2.332,8.122,12.8
689.167,2.370,8.132,13.2
689.267,2.407,8.141,13.6
689.367,2.444,8.151,13.8
689.467,2.480,8.160,13.7
689.567,2.517,8.164,11.7
689.667,2.555,8.167,9.6
689.767,2.592,8.169,7.5
689.867,2.628,8.169,5.2
689.967,2.666,8.168,3.0
690.067,2.703,8.165,1.0
690.167,2.739,8.162,-0.7
690.267,2.773,8.159,-2.2
690.367,2.805,8.155,-3.4
690.467,2.836,8.151,-4.4
690.567,2.853,8.151,-3.6
690.667,2.866,8.151,-3.3
690.767,2.878,8.151,-2.9
690.867,2.890,8.151,-2.4
690.967,2.901,8.152,-2.0
691.067,2.912,8.152,-1.5
691.167,2.923,8.153,-1.1
691.267,2.935,8.153,-0.7
691.367,2.947,8.154,-0.4
691.467,2.960,8.154,-0.1
691.567,2.973,8.155,0.3
691.667,2.986,8.155,0.5
691.767,2.999,8.156,0.8
691.867,3.013,8.156,1.0
691.967,3.027,8.158,1.5
692.067,3.041,8.165,5.2
692.167,3.055,8.175,9.8
692.267,3.068,8.186,14.3
692.367,3.080,8.198,18.7
692.467,3.092,8.211,23.1
692.567,3.107,8.225,27.0
692.667,3.123,8.241,30.6
692.767,3.141,8.260,33.7
692.867,3.162,8.280,36.4
692.967,3.185,8.303,38.7
693.067,3.208,8.327,40.8
693.167,3.234,8.354,42.3
693.267,3.256,8.376,42.9
693.367,3.276,8.394,43.0
693.467,3.296,8.413,43.2
693.567,3.311,8.426,42.6
693.667,3.326,8.438,41.9
693.767,3.341,8.449,41.1
693.867,3.356,8.460,40.4
693.967,3.371,8.471,39.6
694.067,3.386,8.482,38.9
694.167,3.402,8.493,38.2
694.267,3.418,8.504,37.6
694.367,3.435,8.516,37.1
694.467,3.452,8.527,36.6
694.567,3.469,8.540,36.2
694.667,3.487,8.552,35.9
694.767,3.506,8.564,35.6
694.867,3.524,8.577,35.3
694.967,3.543,8.590,35.1
695.067,3.562,8.603,34.9
695.167,3.581,8.616,34.7
695.267,3.601,8.629,34.6
695.367,3.620,8.642,34.4
695.467,3.640,8.655,34.3
695.567,3.659,8.668,34.2
695.667,3.679,8.681,34.1
695.767,3.698,8.694,33.9
695.867,3.718,8.707,33.8
695.967,3.739,8.721,34.0
696.067,3.766,8.743,35.6
696.167,3.792,8.766,37.3
696.267,3.817,8.791,39.1
696.367,3.842,8.815,40.8
696.467,3.865,8.839,42.1
696.567,3.881,8.852,41.7
696.667,3.896,8.864,41.1
696.767,3.910,8.874,40.3
696.867,3.921,8.879,38.4
696.967,3.931,8.881,35.9
697.067,3.942,8.882,32.6
697.167,3.955,8.886,30.7
697.267,3.965,8.886,28.0
697.367,3.975,8.887,25.8
697.467,4.002,8.896,24.4
697.567,4.035,8.914,25.7
697.667,4.068,8.934,27.2
697.767,4.099,8.954,28.9
697.867,4.128,8.974,30.7
697.967,4.156,8.995,32.6
698.067,4.185,9.018,34.3
698.167,4.214,9.042,35.8
698.267,4.242,9.066,37.1
698.367,4.268,9.088,38.0
698.467,4.293,9.109,38.8
698.567,4.315,9.128,39.2
698.667,4.332,9.141,38.6
698.767,4.342,9.143,36.4
698.867,4.352,9.145,33.9
698.967,4.362,9.146,31.4
699.067,4.372,9.146,28.7
699.167,4.382,9.147,26.3
699.267,4.392,9.146,23.6
699.367,4.402,9.147,21.6
699.467,4.413,9.147,19.5
699.567,4.425,9.147,17.7
699.667,4.435,9.148,16.2
699.767,4.460,9.154,16.0
699.867,4.485,9.163,16.4
699.967,4.507,9.170,16.7
700.067,4.530,9.176,16.6
700.167,4.556,9.183,16.1
700.267,4.587,9.195,17.3
700.367,4.618,9.207,18.5
700.467,4.645,9.216,18.5
700.567,4.667,9.221,17.3
700.667,4.696,9.231,17.7
700.767,4.720,9.238,17.4
700.867,4.748,9.249,18.3
700.967,4.773,9.257,18.2
701.067,4.799,9.265,18.2
701.167,4.820,9.269,16.6
701.267,4.840,9.271,14.9
701.367,4.861,9.274,13.4
701.467,4.890,9.282,14.2
701.567,4.914,9.288,14.1
701.667,4.943,9.296,14.3
701.767,4.974,9.307,15.6
701.867,5.003,9.316,16.4
701.967,5.033,9.328,17.6
702.067,5.064,9.340,18.9
702.167,5.094,9.353,20.2
702.267,5.115,9.360,19.4
702.367,5.134,9.363,17.8
702.467,5.153,9.365,15.9
702.567,5.166,9.365,14.0
702.667,5.176,9.364,12.2
702.767,5.187,9.363,10.2
702.867,5.205,9.364,9.3
702.967,5.228,9.366,8.3
703.067,5.261,9.371,8.5
703.167,5.294,9.377,8.9
703.267,5.329,9.384,9.5
703.367,5.364,9.391,10.2
703.467,5.400,9.400,11.0
703.567,5.436,9.408,11.7
703.667,5.467,9.415,11.9
703.767,5.502,9.424,12.6
703.867,5.536,9.433,13.1
703.967,5.567,9.441,13.6
704.067,5.592,9.448,14.1
704.167,5.614,9.454,14.4
704.267,5.630,9.459,14.7
704.367,5.634,9.458,13.8
704.467,5.636,9.451,9.4
704.567,5.637,9.443,4.9
704.667,5.640,9.434,-0.2
704.767,5.644,9.424,-5.8
704.867,5.654,9.414,-10.4
704.967,5.685,9.407,-11.2
705.067,5.713,9.399,-12.3
705.167,5.743,9.389,-13.7
705.267,5.771,9.381,-14.5
705.367,5.795,9.374,-15.1
705.467,5.829,9.363,-15.5
705.567,5.863,9.354,-15.6
705.667,5.891,9.346,-15.8
705.767,5.925,9.336,-15.8
705.867,5.960,9.328,-15.0
705.967,5.994,9.320,-14.1
706.067,6.029,9.314,-13.2
706.167,6.056,9.307,-13.2
706.267,6.083,9.297,-15.2
706.367,6.118,9.289,-14.4
706.467,6.146,9.283,-14.1
706.567,6.171,9.277,-13.9
706.667,6.190,9.272,-13.9
706.767,6.206,9.268,-13.7
706.867,6.234,9.262,-13.6
706.967,6.266,9.255,-13.0
707.067,6.283,9.252,-12.8
707.167,6.300,9.248,-12.7
707.267,6.313,9.246,-12.2
707.367,6.327,9.244,-11.7
707.467,6.344,9.242,-11.2
707.567,6.364,9.237,-11.3
707.667,6.379,9.235,-10.9
707.767,6.393,9.233,-10.5
707.867,6.407,9.231,-10.1
707.967,6.422,9.229,-9.8
708.067,6.437,9.227,-9.5
708.167,6.452,9.225,-9.2
708.267,6.467,9.224,-8.9
708.367,6.483,9.222,-8.6
708.467,6.499,9.220,-8.4
708.567,6.514,9.218,-8.1
708.667,6.530,9.216,-7.9
708.767,6.546,9.214,-7.7
708.867,6.563,9.212,-7.6
708.967,6.579,9.210,-7.4
709.067,6.595,9.208,-7.3
709.167,6.612,9.207,-7.1
709.267,6.640,9.203,-7.3
709.367,6.671,9.198,-7.6
709.467,6.702,9.193,-7.9
709.567,6.733,9.188,-8.3
709.667,6.763,9.183,-8.7
709.767,6.781,9.180,-8.7
709.867,6.804,9.177,-8.8
709.967,6.833,9.171,-9.3
710.067,6.863,9.165,-9.8
710.167,6.891,9.159,-10.3
710.267,6.919,9.153,-10.9
710.367,6.947,9.146,-11.6
710.467,6.974,9.139,-12.3
710.567,7.001,9.132,-12.9
710.667,7.026,9.125,-13.7
710.767,7.046,9.118,-14.7
710.867,7.072,9.109,-15.5
710.967,7.093,9.102,-16.3
711.067,7.111,9.094,-17.4
711.167,7.126,9.087,-18.6
711.267,7.148,9.078,-19.6
711.367,7.164,9.070,-20.7
711.467,7.173,9.063,-22.2
711.567,7.185,9.055,-23.8
711.667,7.195,9.048,-25.2
711.767,7.203,9.041,-26.7
711.867,7.212,9.034,-28.2
711.967,7.221,9.026,-29.5
712.067,7.231,9.018,-30.9
712.167,7.241,9.009,-32.1
712.267,7.251,9.000,-33.2
712.367,7.264,8.989,-34.2
712.467,7.276,8.979,-35.1
712.567,7.289,8.968,-36.0
712.667,7.303,8.956,-36.7
712.767,7.316,8.944,-37.5
712.867,7.330,8.932,-38.2
712.967,7.343,8.919,-39.0
713.067,7.357,8.906,-39.7
