# seed=20260723005 wall_start=2026-07-23 11:57:12
sim_t,x,y,yaw_deg
548.700,2.487,-7.180,-107.4
548.800,2.479,-7.197,-108.4
548.900,2.471,-7.214,-109.5
549.000,2.463,-7.232,-110.5
549.100,2.454,-7.252,-111.3
549.200,2.445,-7.272,-112.0
549.300,2.435,-7.293,-112.6
549.400,2.425,-7.314,-113.2
549.500,2.414,-7.337,-113.6
549.600,2.403,-7.360,-114.0
549.700,2.392,-7.384,-114.3
549.800,2.380,-7.408,-114.5
549.900,2.369,-7.432,-114.8
550.000,2.357,-7.457,-115.0
550.100,2.345,-7.481,-115.2
550.200,2.333,-7.506,-115.4
550.300,2.321,-7.531,-115.6
550.400,2.308,-7.556,-115.8
550.500,2.296,-7.582,-115.9
550.600,2.283,-7.607,-116.0
550.700,2.271,-7.632,-116.2
550.800,2.258,-7.656,-116.4
550.900,2.245,-7.681,-116.6
551.000,2.232,-7.706,-116.8
551.100,2.219,-7.732,-116.9
551.200,2.206,-7.756,-117.2
551.300,2.193,-7.780,-117.5
551.400,2.180,-7.804,-117.7
551.500,2.172,-7.814,-118.9
551.600,2.165,-7.821,-120.7
551.700,2.158,-7.827,-122.5
551.800,2.150,-7.832,-124.3
551.900,2.142,-7.838,-126.0
552.000,2.135,-7.843,-127.6
552.100,2.127,-7.849,-129.0
552.200,2.120,-7.854,-130.3
552.300,2.112,-7.860,-131.4
552.400,2.104,-7.867,-132.4
552.500,2.094,-7.875,-133.2
552.600,2.084,-7.884,-134.0
552.700,2.074,-7.893,-134.6
552.800,2.063,-7.903,-135.1
552.900,2.051,-7.913,-135.6
553.000,2.039,-7.924,-136.0
553.100,2.027,-7.935,-136.3
553.200,2.014,-7.946,-136.6
553.300,2.001,-7.958,-136.9
553.400,1.988,-7.969,-137.1
553.500,1.975,-7.981,-137.3
553.600,1.961,-7.993,-137.5
553.700,1.948,-8.005,-137.6
553.800,1.934,-8.017,-137.8
553.900,1.920,-8.029,-138.0
554.000,1.907,-8.041,-138.2
554.100,1.893,-8.052,-138.3
554.200,1.880,-8.064,-138.5
554.300,1.866,-8.076,-138.7
554.400,1.852,-8.087,-138.9
554.500,1.839,-8.099,-139.1
554.600,1.825,-8.110,-139.3
554.700,1.811,-8.121,-139.5
554.800,1.797,-8.133,-139.7
554.900,1.784,-8.144,-139.9
555.000,1.770,-8.155,-140.1
555.100,1.756,-8.166,-140.3
555.200,1.742,-8.177,-140.5
555.300,1.728,-8.188,-140.7
555.400,1.708,-8.205,-140.6
555.500,1.681,-8.230,-139.6
555.600,1.654,-8.255,-138.6
555.700,1.629,-8.281,-137.6
555.800,1.603,-8.306,-136.7
555.900,1.579,-8.331,-135.9
556.000,1.563,-8.346,-136.2
556.100,1.550,-8.357,-136.8
556.200,1.535,-8.369,-137.5
556.300,1.520,-8.381,-138.3
556.400,1.506,-8.391,-139.1
556.500,1.491,-8.403,-139.9
556.600,1.475,-8.414,-140.6
556.700,1.459,-8.425,-141.2
556.800,1.443,-8.437,-141.8
556.900,1.426,-8.449,-142.3
557.000,1.409,-8.461,-142.7
557.100,1.391,-8.474,-143.1
557.200,1.373,-8.487,-143.4
557.300,1.355,-8.499,-143.7
557.400,1.336,-8.512,-144.0
557.500,1.317,-8.526,-144.2
557.600,1.298,-8.539,-144.4
557.700,1.279,-8.552,-144.6
557.800,1.260,-8.565,-144.8
557.900,1.241,-8.578,-144.9
558.000,1.222,-8.592,-145.0
558.100,1.202,-8.605,-145.2
558.200,1.182,-8.619,-145.3
558.300,1.163,-8.632,-145.4
558.400,1.143,-8.645,-145.5
558.500,1.124,-8.658,-145.6
558.600,1.104,-8.671,-145.7
558.700,1.085,-8.684,-145.9
558.800,1.067,-8.694,-146.5
558.900,1.041,-8.715,-145.1
559.000,1.015,-8.738,-143.4
559.100,0.993,-8.757,-142.5
559.200,0.973,-8.772,-142.2
559.300,0.960,-8.781,-142.9
559.400,0.947,-8.789,-143.8
559.500,0.935,-8.795,-144.9
559.600,0.923,-8.801,-145.9
559.700,0.911,-8.807,-147.0
559.800,0.898,-8.813,-148.1
559.900,0.877,-8.824,-148.7
560.000,0.846,-8.846,-147.4
560.100,0.817,-8.869,-145.9
560.200,0.787,-8.893,-144.4
560.300,0.758,-8.917,-142.9
560.400,0.730,-8.942,-141.6
560.500,0.703,-8.967,-140.5
560.600,0.677,-8.991,-139.5
560.700,0.656,-9.009,-139.2
560.800,0.640,-9.023,-139.4
560.900,0.630,-9.028,-140.7
561.000,0.621,-9.033,-142.1
561.100,0.612,-9.036,-143.6
561.200,0.603,-9.040,-145.0
561.300,0.591,-9.045,-146.4
561.400,0.569,-9.059,-146.5
561.500,0.545,-9.075,-146.2
561.600,0.521,-9.092,-145.8
561.700,0.497,-9.110,-145.3
561.800,0.474,-9.128,-144.8
561.900,0.459,-9.137,-145.5
562.000,0.445,-9.144,-146.3
562.100,0.433,-9.150,-147.2
562.200,0.420,-9.156,-148.2
562.300,0.407,-9.162,-149.1
562.400,0.393,-9.168,-150.0
562.500,0.379,-9.175,-150.8
562.600,0.364,-9.182,-151.5
562.700,0.349,-9.189,-152.0
562.800,0.333,-9.196,-152.6
562.900,0.316,-9.204,-153.1
563.000,0.299,-9.212,-153.4
563.100,0.281,-9.220,-153.8
563.200,0.263,-9.228,-154.1
563.300,0.244,-9.237,-154.3
563.400,0.225,-9.245,-154.5
563.500,0.206,-9.254,-154.6
563.600,0.187,-9.263,-154.8
563.700,0.168,-9.272,-154.9
563.800,0.148,-9.281,-155.0
563.900,0.129,-9.290,-155.0
564.000,0.110,-9.298,-155.1
564.100,0.092,-9.307,-155.1
564.200,0.075,-9.314,-155.2
564.300,0.059,-9.322,-155.2
564.400,0.044,-9.329,-155.3
564.500,0.030,-9.335,-155.3
564.600,0.017,-9.341,-155.4
564.700,0.005,-9.346,-155.4
564.800,-0.006,-9.351,-155.5
564.900,-0.017,-9.356,-155.5
565.000,-0.026,-9.360,-155.5
565.100,-0.035,-9.364,-155.6
565.200,-0.043,-9.367,-155.6
565.300,-0.050,-9.370,-155.6
565.400,-0.057,-9.374,-155.7
565.500,-0.063,-9.376,-155.7
565.600,-0.069,-9.379,-155.7
565.700,-0.074,-9.381,-155.8
565.800,-0.079,-9.384,-155.8
565.900,-0.084,-9.386,-155.8
566.000,-0.089,-9.388,-155.8
566.100,-0.093,-9.390,-155.9
566.200,-0.097,-9.391,-155.9
566.300,-0.100,-9.393,-155.9
566.400,-0.103,-9.392,-157.1
566.500,-0.105,-9.384,-161.5
566.600,-0.108,-9.377,-166.1
566.700,-0.110,-9.369,-170.7
566.800,-0.113,-9.364,-173.8
566.900,-0.125,-9.365,-173.9
567.000,-0.150,-9.368,-173.6
567.100,-0.184,-9.374,-172.7
567.200,-0.219,-9.381,-171.5
567.300,-0.255,-9.389,-170.1
567.400,-0.291,-9.398,-168.8
567.500,-0.326,-9.408,-167.7
567.600,-0.360,-9.417,-166.7
567.700,-0.392,-9.426,-166.1
567.800,-0.422,-9.433,-166.4
567.900,-0.446,-9.437,-167.4
568.000,-0.462,-9.438,-168.6
568.100,-0.474,-9.438,-169.8
568.200,-0.483,-9.438,-171.1
568.300,-0.494,-9.437,-172.2
568.400,-0.507,-9.437,-173.3
568.500,-0.526,-9.437,-174.3
568.600,-0.554,-9.438,-175.1
568.700,-0.588,-9.440,-175.8
568.800,-0.625,-9.441,-176.2
568.900,-0.663,-9.443,-176.6
569.000,-0.701,-9.445,-176.9
569.100,-0.739,-9.446,-177.2
569.200,-0.778,-9.448,-177.4
569.300,-0.816,-9.449,-177.7
569.400,-0.855,-9.450,-178.0
569.500,-0.893,-9.450,-178.3
569.600,-0.932,-9.451,-178.6
569.700,-0.970,-9.451,-179.0
569.800,-1.009,-9.451,-179.3
569.900,-1.047,-9.451,-179.6
570.000,-1.085,-9.450,-179.9
570.100,-1.123,-9.450,179.7
570.200,-1.160,-9.449,179.5
570.300,-1.197,-9.448,179.3
570.400,-1.234,-9.447,179.1
570.500,-1.271,-9.445,178.0
570.600,-1.307,-9.440,176.7
570.700,-1.344,-9.438,176.4
570.800,-1.380,-9.434,176.0
570.900,-1.418,-9.430,174.9
571.000,-1.455,-9.425,174.1
571.100,-1.491,-9.417,172.1
571.200,-1.527,-9.410,171.2
571.300,-1.562,-9.403,170.5
571.400,-1.594,-9.393,168.3
571.500,-1.628,-9.386,168.3
571.600,-1.660,-9.379,168.5
571.700,-1.693,-9.373,168.7
571.800,-1.720,-9.365,167.5
571.900,-1.750,-9.360,168.2
572.000,-1.780,-9.355,169.0
572.100,-1.811,-9.351,169.9
572.200,-1.840,-9.350,171.9
572.300,-1.867,-9.346,171.7
572.400,-1.897,-9.346,173.7
572.500,-1.927,-9.346,175.5
572.600,-1.958,-9.345,176.1
572.700,-1.990,-9.346,177.8
572.800,-2.023,-9.345,178.1
572.900,-2.059,-9.348,179.8
573.000,-2.095,-9.351,-178.5
573.100,-2.131,-9.356,-176.8
573.200,-2.169,-9.361,-175.3
573.300,-2.205,-9.368,-173.7
573.400,-2.242,-9.374,-172.5
573.500,-2.279,-9.382,-171.2
573.600,-2.316,-9.390,-170.1
573.700,-2.352,-9.399,-169.1
573.800,-2.388,-9.408,-168.2
573.900,-2.422,-9.416,-167.4
574.000,-2.455,-9.425,-166.7
574.100,-2.487,-9.434,-166.1
574.200,-2.514,-9.442,-165.6
574.300,-2.532,-9.448,-165.2
574.400,-2.546,-9.452,-164.8
574.500,-2.556,-9.455,-164.5
574.600,-2.562,-9.457,-164.3
574.700,-2.567,-9.457,-165.1
574.800,-2.574,-9.450,-169.9
574.900,-2.580,-9.441,-175.5
575.000,-2.585,-9.431,178.9
575.100,-2.594,-9.423,174.3
575.200,-2.620,-9.417,173.2
575.300,-2.657,-9.417,174.8
575.400,-2.694,-9.416,176.0
575.500,-2.732,-9.414,176.6
575.600,-2.769,-9.413,177.1
575.700,-2.807,-9.412,177.5
575.800,-2.845,-9.411,177.8
575.900,-2.881,-9.411,178.1
576.000,-2.918,-9.409,178.1
576.100,-2.954,-9.409,178.3
576.200,-2.989,-9.409,179.0
576.300,-3.024,-9.409,179.1
576.400,-3.058,-9.412,-179.0
576.500,-3.093,-9.416,-177.6
576.600,-3.128,-9.414,-178.9
576.700,-3.163,-9.419,-177.1
576.800,-3.200,-9.426,-174.8
576.900,-3.236,-9.434,-172.5
577.000,-3.272,-9.443,-170.2
577.100,-3.308,-9.454,-168.0
577.200,-3.343,-9.466,-165.9
577.300,-3.375,-9.478,-164.2
577.400,-3.396,-9.487,-162.7
577.500,-3.401,-9.489,-162.7
577.600,-3.396,-9.481,-166.4
577.700,-3.371,-9.469,-170.3
577.800,-3.344,-9.459,-174.2
577.900,-3.315,-9.450,-178.0
578.000,-3.287,-9.444,178.1
578.100,-3.262,-9.439,174.5
578.200,-3.273,-9.433,172.2
578.300,-3.307,-9.431,173.5
578.400,-3.342,-9.430,174.7
578.500,-3.373,-9.426,174.1
578.600,-3.406,-9.423,174.3
578.700,-3.439,-9.419,174.1
578.800,-3.469,-9.414,173.0
578.900,-3.500,-9.408,172.3
579.000,-3.531,-9.402,171.0
579.100,-3.560,-9.394,169.8
579.200,-3.590,-9.388,169.2
579.300,-3.619,-9.381,168.5
579.400,-3.649,-9.374,168.2
579.500,-3.681,-9.366,167.8
579.600,-3.717,-9.356,166.8
579.700,-3.754,-9.346,166.0
579.800,-3.791,-9.335,165.3
579.900,-3.827,-9.324,164.5
580.000,-3.863,-9.313,163.8
580.100,-3.898,-9.301,163.3
580.200,-3.932,-9.290,163.1
580.300,-3.966,-9.280,163.0
580.400,-3.999,-9.270,163.0
580.500,-4.032,-9.260,163.1
580.600,-4.066,-9.250,163.5
580.700,-4.101,-9.242,164.2
580.800,-4.136,-9.233,165.0
580.900,-4.171,-9.226,165.7
581.000,-4.206,-9.218,166.4
581.100,-4.241,-9.211,167.0
581.200,-4.274,-9.204,167.4
581.300,-4.307,-9.198,167.8
581.400,-4.339,-9.191,167.8
581.500,-4.370,-9.184,167.7
581.600,-4.400,-9.177,167.5
581.700,-4.430,-9.170,167.2
581.800,-4.460,-9.162,166.9
581.900,-4.489,-9.155,166.6
582.000,-4.518,-9.147,166.3
582.100,-4.548,-9.139,166.0
582.200,-4.577,-9.131,165.7
582.300,-4.606,-9.123,165.4
582.400,-4.636,-9.115,165.1
582.500,-4.666,-9.107,164.9
582.600,-4.696,-9.098,164.6
582.700,-4.726,-9.089,164.4
582.800,-4.755,-9.081,164.2
582.900,-4.785,-9.072,164.0
583.000,-4.815,-9.063,163.8
583.100,-4.845,-9.054,163.6
583.200,-4.874,-9.045,163.4
583.300,-4.904,-9.035,163.2
583.400,-4.934,-9.026,163.0
583.500,-4.964,-9.016,162.9
583.600,-4.994,-9.007,162.7
583.700,-5.024,-8.997,162.6
583.800,-5.054,-8.987,162.4
583.900,-5.083,-8.978,162.2
584.000,-5.113,-8.968,162.0
584.100,-5.142,-8.958,161.8
584.200,-5.171,-8.948,161.6
584.300,-5.200,-8.938,161.3
584.400,-5.228,-8.927,161.0
584.500,-5.256,-8.917,160.8
584.600,-5.284,-8.907,160.5
584.700,-5.313,-8.896,160.2
584.800,-5.340,-8.886,159.9
584.900,-5.367,-8.875,159.6
585.000,-5.395,-8.864,159.3
585.100,-5.423,-8.853,159.0
585.200,-5.450,-8.842,158.7
585.300,-5.477,-8.830,158.3
585.400,-5.504,-8.819,158.0
585.500,-5.531,-8.807,157.7
585.600,-5.558,-8.796,157.4
585.700,-5.585,-8.784,157.1
585.800,-5.610,-8.772,156.8
585.900,-5.638,-8.760,156.5
586.000,-5.663,-8.748,156.2
586.100,-5.689,-8.736,155.8
586.200,-5.714,-8.724,155.5
586.300,-5.739,-8.712,155.1
586.400,-5.764,-8.699,154.7
586.500,-5.789,-8.686,154.3
586.600,-5.814,-8.673,153.9
586.700,-5.839,-8.660,153.5
586.800,-5.864,-8.647,153.1
586.900,-5.889,-8.633,152.7
587.000,-5.914,-8.620,152.3
587.100,-5.938,-8.606,151.9
587.200,-5.963,-8.592,151.5
587.300,-5.988,-8.577,151.2
587.400,-6.014,-8.563,150.8
587.500,-6.038,-8.548,150.5
587.600,-6.063,-8.533,150.1
587.700,-6.088,-8.518,149.7
587.800,-6.112,-8.503,149.3
587.900,-6.136,-8.487,148.8
588.000,-6.161,-8.472,148.4
588.100,-6.184,-8.456,147.9
588.200,-6.208,-8.440,147.5
588.300,-6.232,-8.424,147.0
588.400,-6.255,-8.407,146.6
588.500,-6.278,-8.391,146.1
588.600,-6.301,-8.374,145.6
588.700,-6.324,-8.357,145.0
588.800,-6.346,-8.340,144.5
588.900,-6.368,-8.323,143.9
589.000,-6.390,-8.306,143.3
589.100,-6.411,-8.288,142.7
589.200,-6.433,-8.271,142.1
589.300,-6.453,-8.253,141.4
589.400,-6.474,-8.235,140.8
589.500,-6.492,-8.218,140.0
589.600,-6.501,-8.207,138.4
589.700,-6.509,-8.195,136.8
589.800,-6.517,-8.184,135.2
589.900,-6.524,-8.172,133.5
590.000,-6.533,-8.158,132.1
590.100,-6.544,-8.143,130.9
590.200,-6.556,-8.126,129.9
590.300,-6.570,-8.107,129.2
590.400,-6.586,-8.086,128.6
590.500,-6.602,-8.064,128.3
590.600,-6.620,-8.041,128.1
590.700,-6.642,-8.014,128.4
590.800,-6.664,-7.987,128.7
590.900,-6.686,-7.961,128.9
591.000,-6.708,-7.934,129.2
591.100,-6.731,-7.907,129.4
591.200,-6.753,-7.881,129.7
591.300,-6.775,-7.855,129.8
591.400,-6.797,-7.829,130.0
591.500,-6.819,-7.803,130.2
591.600,-6.842,-7.777,130.3
591.700,-6.864,-7.751,130.5
591.800,-6.887,-7.725,130.6
591.900,-6.910,-7.699,130.8
592.000,-6.933,-7.672,130.9
592.100,-6.956,-7.646,131.1
592.200,-6.980,-7.620,131.3
592.300,-7.003,-7.594,131.4
592.400,-7.026,-7.568,131.5
592.500,-7.048,-7.543,131.5
592.600,-7.070,-7.518,131.4
592.700,-7.092,-7.493,131.3
592.800,-7.112,-7.469,131.1
592.900,-7.132,-7.445,130.9
593.000,-7.152,-7.422,130.5
593.100,-7.171,-7.398,130.2
593.200,-7.189,-7.375,129.8
593.300,-7.207,-7.352,129.2
593.400,-7.224,-7.330,128.7
593.500,-7.240,-7.308,128.1
593.600,-7.256,-7.286,127.4
593.700,-7.271,-7.263,126.8
593.800,-7.286,-7.241,126.2
593.900,-7.301,-7.218,125.5
594.000,-7.315,-7.196,124.8
594.100,-7.329,-7.174,124.1
594.200,-7.343,-7.151,123.4
594.300,-7.356,-7.129,122.7
594.400,-7.368,-7.107,122.0
594.500,-7.380,-7.084,121.2
594.600,-7.392,-7.062,120.5
594.700,-7.404,-7.039,119.7
594.800,-7.415,-7.017,118.9
594.900,-7.425,-6.994,118.2
595.000,-7.436,-6.972,117.5
595.100,-7.446,-6.949,116.8
595.200,-7.456,-6.925,116.1
595.300,-7.466,-6.902,115.4
595.400,-7.476,-6.878,114.7
595.500,-7.486,-6.854,114.1
595.600,-7.495,-6.831,113.4
595.700,-7.504,-6.807,112.7
595.800,-7.512,-6.783,112.1
595.900,-7.521,-6.758,111.5
596.000,-7.529,-6.734,110.9
596.100,-7.537,-6.709,110.3
596.200,-7.545,-6.684,109.8
596.300,-7.553,-6.660,109.2
596.400,-7.560,-6.635,108.6
596.500,-7.567,-6.610,108.0
596.600,-7.574,-6.586,107.3
596.700,-7.581,-6.560,106.8
596.800,-7.587,-6.535,106.3
596.900,-7.594,-6.510,105.7
597.000,-7.600,-6.484,105.2
597.100,-7.605,-6.459,104.6
597.200,-7.610,-6.434,104.0
597.300,-7.616,-6.408,103.5
597.400,-7.621,-6.382,103.0
597.500,-7.626,-6.356,102.6
597.600,-7.631,-6.330,102.1
597.700,-7.636,-6.303,101.6
597.800,-7.640,-6.277,101.1
597.900,-7.644,-6.251,100.7
598.000,-7.649,-6.224,100.3
598.100,-7.653,-6.196,99.9
598.200,-7.657,-6.169,99.6
598.300,-7.661,-6.141,99.2
598.400,-7.664,-6.114,98.8
598.500,-7.668,-6.086,98.5
598.600,-7.671,-6.059,98.1
598.700,-7.674,-6.032,97.6
598.800,-7.677,-6.006,97.1
598.900,-7.679,-5.979,96.7
599.000,-7.681,-5.953,96.2
599.100,-7.683,-5.926,95.7
599.200,-7.685,-5.900,95.2
599.300,-7.686,-5.873,94.8
599.400,-7.688,-5.846,94.3
599.500,-7.689,-5.820,93.8
599.600,-7.689,-5.794,93.2
599.700,-7.689,-5.769,92.6
599.800,-7.689,-5.744,92.0
599.900,-7.689,-5.718,91.4
600.000,-7.688,-5.693,90.8
600.100,-7.687,-5.667,90.2
600.200,-7.686,-5.642,89.6
600.300,-7.685,-5.617,89.0
600.400,-7.683,-5.591,88.4
600.500,-7.681,-5.566,87.8
600.600,-7.679,-5.539,87.3
600.700,-7.677,-5.513,86.8
600.800,-7.675,-5.486,86.4
600.900,-7.672,-5.459,85.9
601.000,-7.669,-5.433,85.4
601.100,-7.666,-5.408,84.8
601.200,-7.662,-5.382,84.3
601.300,-7.659,-5.355,83.8
601.400,-7.655,-5.328,83.4
601.500,-7.651,-5.300,83.0
601.600,-7.647,-5.273,82.6
601.700,-7.642,-5.247,82.1
601.800,-7.638,-5.222,81.5
601.900,-7.633,-5.196,81.0
602.000,-7.628,-5.172,80.3
602.100,-7.622,-5.148,79.6
602.200,-7.616,-5.124,78.9
602.300,-7.610,-5.100,78.2
602.400,-7.604,-5.076,77.6
602.500,-7.597,-5.052,76.9
602.600,-7.590,-5.028,76.2
602.700,-7.583,-5.005,75.5
602.800,-7.576,-4.981,74.8
602.900,-7.568,-4.958,74.1
603.000,-7.560,-4.937,73.2
603.100,-7.552,-4.916,72.3
603.200,-7.544,-4.907,69.9
603.300,-7.536,-4.900,67.0
603.400,-7.527,-4.894,64.1
603.500,-7.519,-4.888,61.2
603.600,-7.510,-4.882,58.6
603.700,-7.502,-4.877,56.2
603.800,-7.493,-4.871,54.0
603.900,-7.485,-4.866,52.1
604.000,-7.477,-4.861,50.3
604.100,-7.469,-4.856,48.8
604.200,-7.462,-4.851,47.4
604.300,-7.446,-4.839,45.7
604.400,-7.415,-4.817,42.8
604.500,-7.383,-4.795,39.9
604.600,-7.350,-4.775,37.2
604.700,-7.316,-4.756,34.8
604.800,-7.282,-4.738,32.5
604.900,-7.248,-4.722,30.4
605.000,-7.213,-4.706,28.6
605.100,-7.178,-4.691,26.9
605.200,-7.148,-4.676,26.8
605.300,-7.127,-4.660,29.3
605.400,-7.106,-4.642,31.8
605.500,-7.088,-4.625,34.6
605.600,-7.071,-4.606,37.3
605.700,-7.054,-4.586,40.1
605.800,-7.036,-4.564,42.6
605.900,-7.017,-4.541,44.9
606.000,-6.996,-4.514,46.7
606.100,-6.969,-4.488,45.9
606.200,-6.938,-4.464,43.4
606.300,-6.906,-4.441,40.7
606.400,-6.882,-4.427,38.5
606.500,-6.871,-4.422,37.1
606.600,-6.859,-4.415,35.8
606.700,-6.841,-4.403,35.4
606.800,-6.817,-4.385,35.9
606.900,-6.795,-4.368,36.1
607.000,-6.774,-4.353,36.1
607.100,-6.754,-4.339,36.1
607.200,-6.734,-4.324,36.1
607.300,-6.714,-4.310,36.0
607.400,-6.694,-4.295,36.0
607.500,-6.675,-4.281,35.9
607.600,-6.655,-4.267,35.8
607.700,-6.635,-4.253,35.7
607.800,-6.615,-4.239,35.7
607.900,-6.595,-4.225,35.6
608.000,-6.576,-4.211,35.5
608.100,-6.556,-4.197,35.4
608.200,-6.536,-4.183,35.3
608.300,-6.516,-4.170,35.2
608.400,-6.497,-4.156,35.1
608.500,-6.477,-4.142,35.0
608.600,-6.457,-4.129,34.9
608.700,-6.438,-4.115,34.8
608.800,-6.418,-4.102,34.7
608.900,-6.398,-4.089,34.6
609.000,-6.379,-4.075,34.5
609.100,-6.359,-4.062,34.4
609.200,-6.340,-4.049,34.2
609.300,-6.320,-4.036,34.1
609.400,-6.301,-4.023,34.0
609.500,-6.281,-4.010,33.9
609.600,-6.256,-3.990,35.2
609.700,-6.229,-3.967,36.9
609.800,-6.204,-3.943,38.7
609.900,-6.179,-3.919,40.5
610.000,-6.160,-3.900,41.3
610.100,-6.148,-3.891,40.6
610.200,-6.137,-3.884,39.4
610.300,-6.126,-3.879,38.2
610.400,-6.117,-3.875,36.8
610.500,-6.107,-3.871,35.4
610.600,-6.096,-3.866,34.2
610.700,-6.084,-3.860,33.1
610.800,-6.069,-3.852,32.2
610.900,-6.041,-3.833,32.9
611.000,-6.012,-3.811,34.0
611.100,-5.983,-3.788,35.2
611.200,-5.954,-3.765,36.5
611.300,-5.926,-3.741,37.7
611.400,-5.899,-3.718,38.7
611.500,-5.874,-3.695,39.6
611.600,-5.850,-3.673,40.2
611.700,-5.829,-3.655,40.5
611.800,-5.816,-3.646,39.5
611.900,-5.800,-3.635,39.0
612.000,-5.790,-3.630,37.7
612.100,-5.781,-3.626,36.3
612.200,-5.771,-3.622,34.9
612.300,-5.762,-3.618,33.6
612.400,-5.750,-3.613,32.4
612.500,-5.738,-3.608,31.4
612.600,-5.725,-3.602,30.5
612.700,-5.711,-3.595,29.7
612.800,-5.696,-3.588,29.0
612.900,-5.680,-3.581,28.5
613.000,-5.664,-3.573,28.0
613.100,-5.647,-3.565,27.6
613.200,-5.629,-3.556,27.2
613.300,-5.611,-3.548,27.0
613.400,-5.593,-3.539,26.7
613.500,-5.575,-3.530,26.5
613.600,-5.556,-3.521,26.3
613.700,-5.537,-3.512,26.2
613.800,-5.518,-3.503,26.0
613.900,-5.499,-3.494,25.9
614.000,-5.480,-3.485,25.7
614.100,-5.460,-3.476,25.7
614.200,-5.440,-3.466,25.6
614.300,-5.421,-3.457,25.6
614.400,-5.401,-3.448,25.6
614.500,-5.381,-3.438,25.5
614.600,-5.362,-3.429,25.5
614.700,-5.342,-3.420,25.4
614.800,-5.324,-3.411,25.4
614.900,-5.307,-3.403,25.4
615.000,-5.291,-3.396,25.3
615.100,-5.277,-3.389,25.3
615.200,-5.264,-3.383,25.2
615.300,-5.251,-3.377,25.2
615.400,-5.240,-3.372,25.2
615.500,-5.229,-3.367,25.2
615.600,-5.219,-3.363,25.1
615.700,-5.210,-3.359,25.0
615.800,-5.202,-3.355,24.9
615.900,-5.194,-3.351,24.8
616.000,-5.187,-3.348,24.7
616.100,-5.180,-3.345,24.6
616.200,-5.174,-3.343,24.6
616.300,-5.168,-3.340,24.6
616.400,-5.162,-3.337,24.5
616.500,-5.157,-3.335,24.5
616.600,-5.152,-3.333,24.5
616.700,-5.147,-3.331,24.5
616.800,-5.143,-3.329,24.5
616.900,-5.139,-3.327,24.4
617.000,-5.135,-3.325,24.4
617.100,-5.132,-3.325,23.9
617.200,-5.129,-3.331,19.7
617.300,-5.126,-3.339,15.2
617.400,-5.125,-3.347,10.6
617.500,-5.123,-3.354,6.1
617.600,-5.119,-3.360,2.7
617.700,-5.099,-3.363,0.5
617.800,-5.067,-3.370,-2.7
617.900,-5.032,-3.378,-5.5
618.000,-4.996,-3.387,-8.1
618.100,-4.960,-3.397,-10.6
618.200,-4.923,-3.407,-11.8
618.300,-4.888,-3.410,-9.7
618.400,-4.856,-3.413,-8.6
618.500,-4.827,-3.418,-9.1
618.600,-4.799,-3.420,-7.7
618.700,-4.772,-3.424,-7.9
618.800,-4.743,-3.429,-8.4
618.900,-4.713,-3.431,-7.4
619.000,-4.684,-3.437,-8.4
619.100,-4.655,-3.444,-9.5
619.200,-4.624,-3.446,-8.2
619.300,-4.594,-3.448,-7.0
619.400,-4.563,-3.450,-6.2
619.500,-4.535,-3.454,-6.5
619.600,-4.505,-3.455,-5.5
619.700,-4.475,-3.457,-4.9
619.800,-4.444,-3.456,-3.4
619.900,-4.414,-3.460,-4.5
620.000,-4.381,-3.461,-3.4
620.100,-4.349,-3.462,-3.0
620.200,-4.316,-3.466,-4.3
620.300,-4.285,-3.472,-5.8
620.400,-4.253,-3.478,-7.4
620.500,-4.221,-3.486,-9.0
620.600,-4.189,-3.493,-10.0
620.700,-4.159,-3.501,-11.4
620.800,-4.130,-3.510,-12.6
620.900,-4.101,-3.514,-11.8
621.000,-4.074,-3.521,-12.5
621.100,-4.049,-3.529,-13.2
621.200,-4.024,-3.534,-13.0
621.300,-4.000,-3.540,-13.4
621.400,-3.976,-3.547,-13.9
621.500,-3.952,-3.554,-14.5
621.600,-3.930,-3.561,-14.9
621.700,-3.907,-3.568,-15.3
621.800,-3.884,-3.575,-15.7
621.900,-3.862,-3.582,-16.0
622.000,-3.841,-3.589,-16.4
