# seed=20260723009 wall_start=2026-07-23 13:17:24
sim_t,x,y,yaw_deg
562.867,-2.836,6.636,58.6
562.967,-2.824,6.652,57.9
563.067,-2.812,6.668,57.3
563.167,-2.800,6.686,56.7
563.267,-2.787,6.703,56.1
563.367,-2.774,6.721,55.6
563.467,-2.760,6.739,55.2
563.567,-2.746,6.758,54.9
563.667,-2.732,6.777,54.6
563.767,-2.718,6.796,54.2
563.867,-2.703,6.816,53.9
563.967,-2.688,6.836,53.8
564.067,-2.673,6.856,53.6
564.167,-2.657,6.877,53.4
564.267,-2.642,6.897,53.3
564.367,-2.626,6.918,53.1
564.467,-2.610,6.939,53.2
564.567,-2.593,6.962,53.2
564.667,-2.576,6.984,53.2
564.767,-2.560,7.007,53.3
564.867,-2.543,7.029,53.4
564.967,-2.526,7.053,53.5
565.067,-2.510,7.075,53.5
565.167,-2.493,7.097,53.5
565.267,-2.476,7.120,53.5
565.367,-2.460,7.142,53.5
565.467,-2.443,7.166,53.6
565.567,-2.426,7.189,53.7
565.667,-2.408,7.213,53.8
565.767,-2.391,7.237,53.9
565.867,-2.375,7.259,53.9
565.967,-2.358,7.283,54.0
566.067,-2.341,7.306,54.0
566.167,-2.324,7.330,54.2
566.267,-2.306,7.355,54.3
566.367,-2.290,7.378,54.3
566.467,-2.273,7.402,54.4
566.567,-2.256,7.426,54.4
566.667,-2.239,7.450,54.5
566.767,-2.221,7.475,54.7
566.867,-2.204,7.500,54.8
566.967,-2.188,7.523,54.9
567.067,-2.180,7.530,53.3
567.167,-2.172,7.535,51.4
567.267,-2.163,7.539,49.5
567.367,-2.155,7.544,47.5
567.467,-2.146,7.548,45.6
567.567,-2.138,7.552,43.9
567.667,-2.129,7.556,42.2
567.767,-2.119,7.563,41.1
567.867,-2.108,7.570,40.3
567.967,-2.096,7.578,39.5
568.067,-2.084,7.586,38.7
568.167,-2.069,7.597,38.1
568.267,-2.049,7.611,37.8
568.367,-2.023,7.635,39.1
568.467,-1.998,7.660,40.6
568.567,-1.973,7.686,42.2
568.667,-1.948,7.712,43.7
568.767,-1.924,7.739,45.1
568.867,-1.911,7.752,44.9
568.967,-1.901,7.760,44.0
569.067,-1.892,7.766,42.9
569.167,-1.883,7.771,41.6
569.267,-1.875,7.775,40.3
569.367,-1.866,7.779,39.0
569.467,-1.856,7.784,37.8
569.567,-1.845,7.790,36.6
569.667,-1.833,7.796,35.5
569.767,-1.808,7.814,35.6
569.867,-1.779,7.839,37.0
569.967,-1.753,7.863,38.5
570.067,-1.727,7.887,40.2
570.167,-1.703,7.913,41.8
570.267,-1.677,7.940,43.3
570.367,-1.652,7.968,44.6
570.467,-1.626,7.996,45.7
570.567,-1.608,8.016,46.0
570.667,-1.598,8.022,44.6
570.767,-1.589,8.028,43.2
570.867,-1.580,8.032,41.6
570.967,-1.571,8.036,40.0
571.067,-1.562,8.040,38.5
571.167,-1.552,8.044,37.0
571.267,-1.541,8.049,35.8
571.367,-1.517,8.066,35.5
571.467,-1.488,8.090,36.6
571.567,-1.459,8.114,37.7
571.667,-1.431,8.139,39.0
571.767,-1.403,8.166,40.4
571.867,-1.376,8.192,41.7
571.967,-1.350,8.219,42.9
572.067,-1.324,8.246,44.0
572.167,-1.300,8.272,44.8
572.267,-1.282,8.290,44.9
572.367,-1.273,8.296,43.5
572.467,-1.264,8.301,42.0
572.567,-1.255,8.305,40.4
572.667,-1.246,8.308,38.8
572.767,-1.236,8.313,37.3
572.867,-1.220,8.323,36.6
572.967,-1.202,8.335,36.1
573.067,-1.184,8.348,35.8
573.167,-1.164,8.362,35.7
573.267,-1.144,8.376,35.7
573.367,-1.124,8.391,35.6
573.467,-1.104,8.405,35.6
573.567,-1.083,8.419,35.5
573.667,-1.063,8.433,35.5
573.767,-1.043,8.448,35.5
573.867,-1.023,8.462,35.4
573.967,-1.003,8.476,35.4
574.067,-0.983,8.490,35.3
574.167,-0.964,8.504,35.2
574.267,-0.944,8.518,35.2
574.367,-0.924,8.531,35.1
574.467,-0.904,8.545,35.0
574.567,-0.884,8.559,34.9
574.667,-0.864,8.572,34.8
574.767,-0.845,8.586,34.7
574.867,-0.825,8.599,34.6
574.967,-0.806,8.612,34.5
575.067,-0.786,8.626,34.4
575.167,-0.766,8.639,34.3
575.267,-0.747,8.652,34.2
575.367,-0.727,8.665,34.1
575.467,-0.707,8.678,34.0
575.567,-0.688,8.691,33.9
575.667,-0.668,8.704,33.7
575.767,-0.649,8.717,33.6
575.867,-0.629,8.730,33.5
575.967,-0.603,8.750,34.9
576.067,-0.577,8.773,36.6
576.167,-0.551,8.797,38.4
576.267,-0.525,8.821,40.0
576.367,-0.501,8.845,41.3
576.467,-0.487,8.856,40.7
576.567,-0.476,8.863,39.6
576.667,-0.466,8.868,38.4
576.767,-0.456,8.873,37.0
576.867,-0.446,8.877,35.6
576.967,-0.436,8.881,34.2
577.067,-0.425,8.885,33.0
577.167,-0.407,8.896,32.3
577.267,-0.379,8.915,33.1
577.367,-0.350,8.937,34.1
577.467,-0.321,8.959,35.2
577.567,-0.293,8.982,36.4
577.667,-0.265,9.006,37.5
577.767,-0.238,9.029,38.6
577.867,-0.213,9.051,39.4
577.967,-0.190,9.072,39.9
578.067,-0.168,9.091,40.3
578.167,-0.149,9.108,40.3
578.267,-0.139,9.113,39.1
578.367,-0.129,9.118,37.7
578.467,-0.119,9.122,36.3
578.567,-0.110,9.125,34.9
578.667,-0.101,9.129,33.5
578.767,-0.090,9.134,32.3
578.867,-0.078,9.138,31.2
578.967,-0.065,9.144,30.2
579.067,-0.052,9.150,29.3
579.167,-0.037,9.156,28.6
579.267,-0.022,9.163,28.0
579.367,-0.006,9.171,27.4
579.467,0.011,9.178,27.0
579.567,0.028,9.186,26.6
579.667,0.046,9.195,26.3
579.767,0.064,9.203,26.0
579.867,0.083,9.211,25.7
579.967,0.102,9.220,25.6
580.067,0.121,9.229,25.4
580.167,0.140,9.238,25.3
580.267,0.159,9.246,25.1
580.367,0.179,9.255,25.0
580.467,0.198,9.265,25.0
580.567,0.218,9.274,24.9
580.667,0.238,9.283,24.9
580.767,0.258,9.292,24.8
580.867,0.278,9.301,24.8
580.967,0.296,9.309,24.7
581.067,0.314,9.317,24.7
581.167,0.329,9.324,24.6
581.267,0.344,9.331,24.6
581.367,0.358,9.337,24.5
581.467,0.371,9.343,24.5
581.567,0.383,9.349,24.5
581.667,0.394,9.353,24.4
581.767,0.404,9.358,24.4
581.867,0.413,9.362,24.3
581.967,0.421,9.366,24.3
582.067,0.429,9.369,24.3
582.167,0.437,9.372,24.3
582.267,0.443,9.375,24.2
582.367,0.450,9.378,24.2
582.467,0.455,9.381,24.2
582.567,0.460,9.383,24.1
582.667,0.465,9.385,24.1
582.767,0.470,9.387,24.1
582.867,0.474,9.389,24.1
582.967,0.478,9.391,24.0
583.067,0.482,9.392,24.0
583.167,0.486,9.394,24.0
583.267,0.489,9.395,23.7
583.367,0.492,9.389,19.9
583.467,0.494,9.381,15.3
583.567,0.496,9.373,10.8
583.667,0.497,9.366,6.2
583.767,0.503,9.362,4.1
583.867,0.519,9.362,3.3
583.967,0.546,9.362,2.7
584.067,0.582,9.364,2.7
584.167,0.620,9.367,3.1
584.267,0.658,9.369,3.4
584.367,0.697,9.373,3.8
584.467,0.735,9.376,4.2
584.567,0.774,9.380,4.6
584.667,0.812,9.384,5.1
584.767,0.850,9.388,5.5
584.867,0.888,9.392,5.7
584.967,0.926,9.396,5.6
585.067,0.963,9.398,5.0
585.167,1.001,9.400,4.2
585.267,1.038,9.400,3.1
585.367,1.076,9.399,1.8
585.467,1.113,9.398,0.4
585.567,1.151,9.395,-0.9
585.667,1.189,9.392,-2.2
585.767,1.227,9.388,-3.3
585.867,1.263,9.384,-4.0
585.967,1.299,9.379,-5.1
586.067,1.333,9.368,-9.4
586.167,1.365,9.352,-14.1
586.267,1.395,9.335,-18.7
586.367,1.424,9.316,-22.9
586.467,1.454,9.295,-26.5
586.567,1.483,9.275,-28.5
586.667,1.512,9.260,-28.4
586.767,1.538,9.247,-27.8
586.867,1.562,9.236,-27.0
586.967,1.583,9.228,-25.9
587.067,1.604,9.220,-24.8
587.167,1.626,9.213,-23.7
587.267,1.648,9.205,-22.7
587.367,1.671,9.197,-21.8
587.467,1.695,9.189,-21.0
587.567,1.719,9.181,-20.4
587.667,1.745,9.173,-19.6
587.767,1.772,9.165,-19.0
587.867,1.799,9.157,-18.5
587.967,1.827,9.149,-17.9
588.067,1.855,9.141,-17.5
588.167,1.883,9.132,-17.3
588.267,1.912,9.124,-17.0
588.367,1.942,9.115,-16.8
588.467,1.972,9.106,-16.6
588.567,2.002,9.098,-16.5
588.667,2.032,9.089,-16.5
588.767,2.063,9.080,-16.5
588.867,2.093,9.071,-16.5
588.967,2.124,9.062,-16.5
589.067,2.154,9.053,-16.5
589.167,2.184,9.044,-16.5
589.267,2.214,9.035,-16.5
589.367,2.245,9.026,-16.5
589.467,2.275,9.017,-16.6
589.567,2.305,9.008,-16.5
589.667,2.336,8.999,-16.4
589.767,2.366,8.990,-16.3
589.867,2.396,8.982,-16.3
589.967,2.427,8.973,-16.2
590.067,2.457,8.964,-16.2
590.167,2.487,8.956,-16.1
590.267,2.517,8.947,-16.1
590.367,2.547,8.938,-16.1
590.467,2.577,8.929,-16.1
590.567,2.607,8.921,-16.1
590.667,2.637,8.912,-16.2
590.767,2.667,8.903,-16.2
590.867,2.697,8.895,-16.2
590.967,2.727,8.886,-16.1
591.067,2.757,8.878,-16.0
591.167,2.787,8.869,-15.9
591.267,2.817,8.861,-15.9
591.367,2.847,8.852,-15.9
591.467,2.877,8.844,-15.8
591.567,2.906,8.836,-15.8
591.667,2.936,8.827,-15.7
591.767,2.966,8.819,-15.7
591.867,2.996,8.810,-15.7
591.967,3.025,8.802,-15.7
592.067,3.055,8.794,-15.7
592.167,3.085,8.785,-15.7
592.267,3.114,8.777,-15.7
592.367,3.144,8.769,-15.6
592.467,3.174,8.761,-15.6
592.567,3.203,8.753,-15.5
592.667,3.233,8.745,-15.5
592.767,3.262,8.736,-15.4
592.867,3.292,8.728,-15.4
592.967,3.321,8.720,-15.3
593.067,3.351,8.712,-15.3
593.167,3.380,8.704,-15.3
593.267,3.409,8.696,-15.3
593.367,3.439,8.688,-15.3
593.467,3.468,8.680,-15.2
593.567,3.498,8.673,-15.2
593.667,3.527,8.665,-15.1
593.767,3.556,8.657,-15.0
593.867,3.586,8.649,-14.9
593.967,3.615,8.642,-14.9
594.067,3.644,8.634,-14.8
594.167,3.674,8.626,-14.8
594.267,3.703,8.619,-14.7
594.367,3.732,8.611,-14.7
594.467,3.766,8.603,-14.4
594.567,3.803,8.594,-13.9
594.667,3.840,8.586,-13.4
594.767,3.878,8.578,-12.9
594.867,3.916,8.571,-12.5
594.967,3.953,8.563,-12.1
595.067,3.990,8.556,-11.7
595.167,4.027,8.549,-11.4
595.267,4.063,8.542,-11.2
595.367,4.098,8.536,-11.0
595.467,4.133,8.529,-10.8
595.567,4.168,8.523,-10.8
595.667,4.202,8.516,-10.8
595.767,4.237,8.510,-10.8
595.867,4.270,8.503,-10.9
595.967,4.304,8.497,-10.9
596.067,4.337,8.490,-11.1
596.167,4.369,8.483,-11.2
596.267,4.402,8.477,-11.3
596.367,4.434,8.470,-11.5
596.467,4.467,8.463,-11.6
596.567,4.499,8.456,-11.8
596.667,4.530,8.449,-12.0
596.767,4.562,8.442,-12.2
596.867,4.595,8.434,-12.3
596.967,4.627,8.427,-12.5
597.067,4.659,8.420,-12.6
597.167,4.691,8.412,-12.7
597.267,4.723,8.405,-12.9
597.367,4.755,8.397,-13.1
597.467,4.785,8.390,-13.3
597.567,4.816,8.382,-13.4
597.667,4.847,8.374,-13.7
597.767,4.875,8.367,-13.9
597.867,4.903,8.359,-14.1
597.967,4.931,8.352,-14.3
598.067,4.959,8.344,-14.6
598.167,4.986,8.336,-14.9
598.267,5.013,8.329,-15.2
598.367,5.039,8.321,-15.5
598.467,5.065,8.313,-15.8
598.567,5.093,8.305,-16.1
598.667,5.123,8.296,-16.3
598.767,5.153,8.286,-16.4
598.867,5.184,8.277,-16.5
598.967,5.213,8.268,-16.7
599.067,5.237,8.260,-17.1
599.167,5.267,8.251,-17.1
599.267,5.298,8.241,-17.2
599.367,5.322,8.233,-17.6
599.467,5.352,8.223,-17.6
599.567,5.376,8.215,-18.0
599.667,5.399,8.207,-18.4
599.767,5.422,8.198,-18.7
599.867,5.445,8.190,-19.0
599.967,5.468,8.181,-19.4
600.067,5.492,8.172,-19.6
600.167,5.516,8.163,-19.8
600.267,5.541,8.154,-20.0
600.367,5.565,8.145,-20.1
600.467,5.590,8.135,-20.3
600.567,5.616,8.125,-20.4
600.667,5.641,8.116,-20.5
600.767,5.667,8.106,-20.6
600.867,5.692,8.096,-20.7
600.967,5.718,8.086,-20.7
601.067,5.745,8.076,-20.7
601.167,5.771,8.066,-20.8
601.267,5.798,8.056,-20.8
601.367,5.825,8.046,-20.8
601.467,5.852,8.036,-20.7
601.567,5.879,8.026,-20.7
601.667,5.906,8.015,-20.7
601.767,5.933,8.005,-20.7
601.867,5.960,7.995,-20.7
601.967,5.988,7.984,-20.7
602.067,6.015,7.974,-20.7
602.167,6.042,7.964,-20.7
602.267,6.070,7.953,-20.7
602.367,6.097,7.943,-20.7
602.467,6.125,7.933,-20.7
602.567,6.152,7.922,-20.7
602.667,6.180,7.912,-20.7
602.767,6.208,7.901,-20.7
602.867,6.235,7.891,-20.7
602.967,6.263,7.880,-20.7
603.067,6.291,7.870,-20.7
603.167,6.319,7.859,-20.8
603.267,6.347,7.848,-20.8
603.367,6.375,7.838,-20.7
603.467,6.403,7.827,-20.8
603.567,6.431,7.816,-20.8
603.667,6.460,7.806,-20.8
603.767,6.489,7.795,-20.7
603.867,6.517,7.784,-20.7
603.967,6.546,7.773,-20.7
604.067,6.575,7.762,-20.7
604.167,6.604,7.751,-20.7
604.267,6.633,7.740,-20.6
604.367,6.662,7.730,-20.6
604.467,6.691,7.719,-20.6
604.567,6.720,7.708,-20.6
604.667,6.749,7.697,-20.6
604.767,6.779,7.686,-20.6
604.867,6.808,7.675,-20.6
604.967,6.838,7.664,-20.6
605.067,6.867,7.653,-20.6
605.167,6.897,7.641,-20.6
605.267,6.927,7.630,-20.6
605.367,6.956,7.619,-20.6
605.467,6.986,7.608,-20.5
605.567,7.017,7.597,-20.5
605.667,7.047,7.585,-20.5
605.767,7.077,7.574,-20.4
605.867,7.108,7.563,-20.4
605.967,7.138,7.551,-20.4
606.067,7.169,7.540,-20.3
606.167,7.200,7.529,-20.3
606.267,7.231,7.517,-20.3
606.367,7.262,7.506,-20.2
606.467,7.294,7.494,-20.2
606.567,7.325,7.483,-20.1
606.667,7.356,7.472,-20.1
606.767,7.388,7.460,-20.0
606.867,7.408,7.451,-20.9
606.967,7.438,7.439,-21.0
607.067,7.461,7.430,-21.4
607.167,7.472,7.422,-23.1
607.267,7.483,7.414,-24.7
607.367,7.495,7.405,-26.2
607.467,7.507,7.396,-27.7
607.567,7.519,7.387,-29.2
607.667,7.534,7.376,-30.4
607.767,7.544,7.366,-32.0
607.867,7.550,7.358,-34.0
607.967,7.556,7.350,-35.9
608.067,7.561,7.342,-37.7
608.167,7.566,7.334,-39.4
608.267,7.571,7.327,-41.1
608.367,7.576,7.319,-42.5
608.467,7.582,7.311,-43.7
608.567,7.589,7.301,-44.7
608.667,7.596,7.291,-45.6
608.767,7.605,7.280,-46.4
608.867,7.614,7.269,-47.2
608.967,7.623,7.257,-47.8
609.067,7.633,7.244,-48.3
609.167,7.644,7.231,-48.8
609.267,7.655,7.217,-49.2
609.367,7.666,7.203,-49.5
609.467,7.677,7.189,-49.8
609.567,7.689,7.175,-50.1
609.667,7.701,7.160,-50.3
609.767,7.712,7.145,-50.5
609.867,7.730,7.124,-50.4
609.967,7.745,7.106,-50.5
610.067,7.763,7.085,-50.1
610.167,7.789,7.058,-48.8
610.267,7.816,7.032,-47.4
610.367,7.843,7.007,-46.1
610.467,7.871,6.982,-44.7
610.567,7.886,6.967,-44.7
610.667,7.897,6.954,-45.3
610.767,7.907,6.942,-46.2
610.867,7.916,6.930,-47.3
610.967,7.924,6.918,-48.5
611.067,7.932,6.906,-49.6
611.167,7.940,6.893,-50.7
611.267,7.948,6.880,-51.7
611.367,7.957,6.866,-52.6
611.467,7.968,6.848,-53.4
611.567,7.992,6.820,-52.5
611.667,8.017,6.791,-51.2
611.767,8.043,6.763,-49.9
611.867,8.070,6.736,-48.6
611.967,8.097,6.710,-47.2
612.067,8.124,6.684,-46.1
612.167,8.149,6.661,-45.3
612.267,8.160,6.648,-46.1
612.367,8.168,6.636,-47.2
612.467,8.175,6.625,-48.5
612.567,8.181,6.615,-49.8
612.667,8.187,6.604,-51.1
612.767,8.193,6.593,-52.2
612.867,8.200,6.582,-53.0
612.967,8.210,6.567,-53.7
613.067,8.231,6.540,-53.0
613.167,8.255,6.512,-52.0
613.267,8.279,6.484,-50.9
613.367,8.305,6.457,-49.8
613.467,8.331,6.430,-48.6
613.567,8.354,6.406,-47.8
613.667,8.372,6.386,-47.9
613.767,8.397,6.361,-47.0
613.867,8.413,6.344,-47.2
613.967,8.426,6.328,-47.7
614.067,8.438,6.313,-48.4
614.167,8.450,6.298,-49.1
614.267,8.461,6.283,-49.9
614.367,8.471,6.268,-50.6
614.467,8.483,6.252,-51.3
614.567,8.494,6.236,-51.9
614.667,8.505,6.220,-52.4
614.767,8.517,6.203,-53.0
614.867,8.529,6.185,-53.4
614.967,8.541,6.168,-53.8
615.067,8.554,6.150,-54.1
615.167,8.566,6.131,-54.4
615.267,8.579,6.113,-54.6
615.367,8.592,6.094,-54.9
615.467,8.605,6.075,-55.1
615.567,8.618,6.056,-55.2
615.667,8.631,6.037,-55.4
615.767,8.644,6.017,-55.6
615.867,8.657,5.998,-55.7
615.967,8.670,5.978,-55.8
616.067,8.683,5.958,-55.9
616.167,8.696,5.939,-56.0
616.267,8.709,5.919,-56.2
616.367,8.726,5.896,-55.5
616.467,8.749,5.869,-53.7
616.567,8.772,5.844,-51.9
616.667,8.796,5.819,-50.2
616.767,8.818,5.796,-49.0
616.867,8.830,5.782,-49.3
616.967,8.838,5.771,-50.3
617.067,8.844,5.760,-51.5
617.167,8.848,5.750,-52.8
617.267,8.852,5.741,-54.3
617.367,8.856,5.731,-55.6
617.467,8.860,5.720,-56.9
617.567,8.865,5.709,-58.1
617.667,8.871,5.696,-59.1
617.767,8.886,5.670,-59.0
617.867,8.907,5.640,-57.8
617.967,8.930,5.610,-56.4
618.067,8.953,5.581,-55.1
618.167,8.977,5.551,-53.6
618.267,9.001,5.523,-52.3
618.367,9.025,5.496,-51.2
618.467,9.048,5.470,-50.3
618.567,9.071,5.446,-49.5
618.667,9.092,5.423,-49.0
618.767,9.105,5.407,-49.2
618.867,9.109,5.398,-50.6
618.967,9.113,5.389,-52.1
619.067,9.118,5.380,-53.4
619.167,9.122,5.370,-54.7
619.267,9.127,5.359,-56.0
619.367,9.132,5.347,-57.0
619.467,9.138,5.335,-58.0
619.567,9.144,5.321,-58.9
619.667,9.151,5.307,-59.7
619.767,9.158,5.292,-60.4
619.867,9.165,5.277,-61.0
619.967,9.173,5.262,-61.6
620.067,9.181,5.245,-62.0
620.167,9.189,5.228,-62.5
620.267,9.197,5.211,-62.9
620.367,9.205,5.193,-63.2
620.467,9.214,5.175,-63.5
620.567,9.222,5.157,-63.8
620.667,9.231,5.139,-64.0
620.767,9.239,5.121,-64.2
620.867,9.248,5.102,-64.4
620.967,9.257,5.083,-64.6
621.067,9.265,5.064,-64.7
621.167,9.274,5.044,-64.9
621.267,9.283,5.025,-65.0
621.367,9.292,5.006,-65.1
621.467,9.300,4.987,-65.1
621.567,9.309,4.969,-65.2
621.667,9.317,4.951,-65.2
621.767,9.324,4.935,-65.3
621.867,9.331,4.920,-65.3
621.967,9.337,4.906,-65.4
622.067,9.343,4.893,-65.4
622.167,9.348,4.881,-65.5
622.267,9.353,4.871,-65.5
622.367,9.358,4.860,-65.5
622.467,9.362,4.851,-65.6
622.567,9.366,4.842,-65.6
622.667,9.369,4.834,-65.6
622.767,9.373,4.827,-65.7
622.867,9.376,4.820,-65.7
622.967,9.378,4.814,-65.7
623.067,9.381,4.808,-65.8
623.167,9.383,4.803,-65.8
623.267,9.385,4.798,-65.8
623.367,9.387,4.793,-65.8
623.467,9.389,4.789,-65.9
623.567,9.391,4.785,-65.9
623.667,9.393,4.781,-65.9
623.767,9.394,4.778,-65.9
623.867,9.393,4.776,-67.1
623.967,9.386,4.773,-71.6
624.067,9.378,4.771,-76.1
624.167,9.370,4.769,-80.7
624.267,9.362,4.768,-85.2
624.367,9.359,4.763,-87.2
624.467,9.360,4.743,-87.5
624.567,9.362,4.709,-87.2
624.667,9.365,4.671,-86.3
624.767,9.370,4.632,-85.5
624.867,9.375,4.594,-84.6
624.967,9.380,4.556,-83.7
625.067,9.386,4.517,-82.8
625.167,9.393,4.479,-81.8
625.267,9.401,4.442,-80.9
625.367,9.408,4.405,-80.1
625.467,9.416,4.370,-79.3
625.567,9.424,4.335,-78.7
625.667,9.432,4.302,-78.1
625.767,9.440,4.269,-77.7
625.867,9.447,4.240,-77.4
625.967,9.452,4.217,-77.1
626.067,9.457,4.200,-76.9
626.167,9.459,4.189,-76.8
626.267,9.462,4.181,-76.7
626.367,9.458,4.179,-78.8
626.467,9.451,4.177,-83.3
626.567,9.443,4.177,-87.9
626.667,9.435,4.176,-92.4
626.767,9.427,4.177,-97.0
626.867,9.418,4.168,-101.2
626.967,9.410,4.136,-101.7
627.067,9.404,4.098,-100.8
627.167,9.400,4.063,-99.8
627.267,9.398,4.032,-98.0
627.367,9.398,4.002,-96.1
627.467,9.399,3.973,-94.1
627.567,9.400,3.942,-92.1
627.667,9.396,3.906,-93.6
627.767,9.388,3.869,-96.4
627.867,9.378,3.833,-99.1
627.967,9.373,3.797,-98.6
628.067,9.369,3.760,-97.8
628.167,9.360,3.724,-99.9
628.267,9.348,3.688,-102.5
628.367,9.335,3.653,-104.9
628.467,9.321,3.619,-107.2
628.567,9.310,3.591,-108.4
628.667,9.304,3.564,-106.6
628.767,9.300,3.539,-105.2
628.867,9.294,3.518,-105.4
628.967,9.288,3.498,-105.4
629.067,9.283,3.478,-105.5
629.167,9.276,3.456,-105.7
629.267,9.269,3.434,-106.0
629.367,9.263,3.412,-106.3
629.467,9.255,3.391,-106.7
629.567,9.249,3.368,-106.4
629.667,9.243,3.347,-106.6
629.767,9.236,3.327,-106.9
629.867,9.230,3.309,-107.0
629.967,9.225,3.293,-107.1
630.067,9.220,3.278,-107.2
630.167,9.216,3.265,-107.3
630.267,9.212,3.252,-107.4
630.367,9.209,3.241,-107.4
630.467,9.206,3.232,-107.4
630.567,9.203,3.224,-107.4
630.667,9.201,3.216,-107.4
630.767,9.198,3.209,-107.5
630.867,9.196,3.202,-107.5
630.967,9.194,3.197,-107.5
631.067,9.193,3.191,-107.5
631.167,9.191,3.186,-107.5
631.267,9.189,3.181,-107.6
631.367,9.188,3.177,-107.6
631.467,9.187,3.173,-107.6
631.567,9.185,3.169,-107.6
631.667,9.184,3.165,-107.6
631.767,9.186,3.163,-106.3
631.867,9.193,3.161,-101.9
631.967,9.201,3.160,-97.4
632.067,9.209,3.159,-92.8
632.167,9.216,3.158,-88.6
632.267,9.218,3.149,-88.0
632.367,9.217,3.132,-88.7
632.467,9.216,3.102,-89.7
632.567,9.220,3.067,-87.7
632.667,9.227,3.031,-85.2
632.767,9.235,2.996,-82.8
632.867,9.244,2.961,-80.4
632.967,9.255,2.927,-78.1
633.067,9.268,2.891,-75.8
633.167,9.281,2.856,-73.9
633.267,9.294,2.823,-72.1
633.367,9.307,2.793,-70.8
633.467,9.319,2.764,-69.8
633.567,9.331,2.737,-69.0
633.667,9.342,2.712,-68.3
633.767,9.353,2.688,-67.8
633.867,9.362,2.667,-67.4
633.967,9.369,2.652,-67.1
634.067,9.375,2.639,-66.9
634.167,9.379,2.629,-66.8
634.267,9.383,2.620,-66.7
634.367,9.386,2.613,-66.6
634.467,9.389,2.607,-66.6
634.567,9.391,2.602,-66.5
634.667,9.393,2.598,-66.5
634.767,9.395,2.594,-66.5
634.867,9.396,2.590,-66.9
634.967,9.389,2.587,-71.0
635.067,9.382,2.585,-75.5
635.167,9.374,2.583,-80.0
635.267,9.367,2.579,-84.4
635.367,9.365,2.554,-86.4
635.467,9.370,2.521,-85.0
635.567,9.377,2.485,-83.1
635.667,9.386,2.448,-80.9
635.767,9.397,2.412,-78.8
635.867,9.408,2.377,-76.8
635.967,9.419,2.344,-75.1
636.067,9.431,2.312,-73.6
636.167,9.443,2.282,-72.2
636.267,9.451,2.263,-71.2
636.367,9.456,2.254,-70.5
636.467,9.456,2.251,-70.8
636.567,9.449,2.251,-74.7
636.667,9.438,2.272,-78.6
636.767,9.426,2.298,-82.7
636.867,9.417,2.325,-86.9
636.967,9.409,2.352,-91.0
637.067,9.403,2.366,-94.5
637.167,9.399,2.345,-96.1
637.267,9.399,2.308,-94.2
637.367,9.400,2.272,-92.2
637.467,9.402,2.235,-90.9
637.567,9.405,2.205,-89.1
637.667,9.405,2.176,-89.1
637.767,9.408,2.139,-88.0
637.867,9.413,2.102,-86.3
637.967,9.420,2.067,-83.8
638.067,9.429,2.032,-81.4
638.167,9.440,1.997,-79.0
638.267,9.452,1.961,-76.7
638.367,9.464,1.927,-74.8
638.467,9.475,1.897,-73.3
638.567,9.482,1.882,-72.0
638.667,9.483,1.881,-71.7
638.767,9.477,1.896,-72.3
638.867,9.464,1.920,-76.0
638.967,9.451,1.947,-79.8
639.067,9.441,1.974,-83.7
639.167,9.432,2.002,-87.6
639.267,9.425,2.031,-91.5
639.367,9.420,2.046,-94.7
639.467,9.415,2.025,-96.3
639.567,9.414,1.989,-94.7
639.667,9.413,1.956,-94.2
639.767,9.413,1.939,-93.5
639.867,9.414,1.929,-92.7
639.967,9.415,1.923,-92.0
640.067,9.416,1.914,-91.1
640.167,9.417,1.905,-90.4
640.267,9.418,1.897,-90.0
640.367,9.420,1.888,-89.1
640.467,9.421,1.892,-88.3
640.567,9.427,1.911,-83.9
640.667,9.433,1.936,-78.1
640.767,9.437,1.962,-72.3
640.867,9.437,1.988,-66.5
640.967,9.429,2.004,-67.6
641.067,9.412,2.022,-73.3
641.167,9.396,2.044,-79.1
641.267,9.383,2.066,-84.9
641.367,9.373,2.091,-90.5
641.467,9.366,2.096,-94.4
641.567,9.361,2.079,-96.1
641.667,9.357,2.059,-97.0
641.767,9.353,2.041,-98.0
641.867,9.347,2.039,-101.5
641.967,9.339,2.040,-106.0
642.067,9.331,2.043,-110.6
642.167,9.324,2.046,-115.1
642.267,9.317,2.049,-119.7
642.367,9.310,2.053,-124.2
642.467,9.304,2.058,-128.6
642.567,9.303,2.063,-130.8
642.667,9.301,2.068,-133.7
642.767,9.299,2.074,-137.3
642.867,9.294,2.080,-141.6
642.967,9.289,2.087,-146.2
643.067,9.285,2.093,-150.8
643.167,9.281,2.100,-155.3
643.267,9.278,2.108,-159.8
643.367,9.276,2.115,-164.4
643.467,9.274,2.123,-168.9
643.567,9.273,2.131,-173.5
643.667,9.272,2.139,-178.0
643.767,9.272,2.146,177.5
643.867,9.273,2.154,172.9
643.967,9.274,2.162,168.5
644.067,9.276,2.169,164.0
644.167,9.279,2.177,159.5
644.267,9.282,2.184,154.9
644.367,9.285,2.191,150.4
644.467,9.290,2.198,145.9
644.567,9.294,2.204,141.3
644.667,9.299,2.211,136.8
644.767,9.305,2.216,132.2
644.867,9.311,2.221,127.7
644.967,9.317,2.226,123.2
645.067,9.324,2.230,118.6
645.167,9.331,2.234,114.1
645.267,9.339,2.237,109.6
