# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
8.748,-6.257,-1.302,8.284,-6.740,-1.446
8.758,-6.264,-1.227,8.293,-6.748,-1.371
8.770,-6.270,-1.134,8.304,-6.755,-1.278
8.783,-6.274,-1.046,8.316,-6.761,-1.187
8.794,-6.283,-0.991,8.326,-6.772,-1.135
8.806,-6.287,-0.924,8.337,-6.778,-1.067
8.820,-6.292,-0.847,8.350,-6.785,-0.992
8.836,-6.299,-0.779,8.365,-6.793,-0.923
8.853,-6.306,-0.715,8.381,-6.803,-0.861
8.860,-6.313,-0.719,8.387,-6.811,-0.865
8.860,-6.326,-0.817,8.385,-6.824,-0.959
8.858,-6.340,-0.926,8.381,-6.838,-1.067
8.854,-6.355,-1.038,8.375,-6.852,-1.179
8.850,-6.372,-1.151,8.369,-6.868,-1.289
8.846,-6.388,-1.240,8.363,-6.884,-1.384
8.841,-6.399,-1.329,8.356,-6.894,-1.470
8.836,-6.410,-1.396,8.349,-6.904,-1.538
8.832,-6.420,-1.454,8.344,-6.913,-1.593
8.828,-6.429,-1.500,8.339,-6.922,-1.637
8.825,-6.439,-1.535,8.335,-6.931,-1.672
8.822,-6.451,-1.565,8.330,-6.943,-1.702
8.820,-6.468,-1.588,8.326,-6.959,-1.724
8.818,-6.487,-1.605,8.321,-6.978,-1.741
8.816,-6.509,-1.617,8.316,-7.000,-1.753
8.814,-6.533,-1.627,8.310,-7.022,-1.762
8.811,-6.557,-1.634,8.305,-7.046,-1.770
8.809,-6.582,-1.640,8.299,-7.071,-1.776
8.807,-6.607,-1.646,8.293,-7.095,-1.782
8.804,-6.632,-1.652,8.287,-7.120,-1.788
8.801,-6.657,-1.659,8.281,-7.144,-1.795
8.798,-6.681,-1.667,8.275,-7.168,-1.802
8.795,-6.705,-1.674,8.269,-7.192,-1.810
8.791,-6.730,-1.683,8.262,-7.214,-1.819
8.788,-6.753,-1.693,8.255,-7.237,-1.829
8.784,-6.775,-1.703,8.248,-7.259,-1.838
8.780,-6.798,-1.713,8.241,-7.281,-1.849
8.775,-6.821,-1.722,8.233,-7.303,-1.858
8.771,-6.845,-1.731,8.226,-7.326,-1.867
8.766,-6.867,-1.742,8.218,-7.347,-1.878
8.761,-6.890,-1.752,8.210,-7.369,-1.889
8.755,-6.913,-1.762,8.201,-7.391,-1.899
8.750,-6.935,-1.772,8.192,-7.413,-1.909
8.744,-6.958,-1.782,8.184,-7.435,-1.920
8.738,-6.982,-1.793,8.174,-7.456,-1.930
8.731,-7.004,-1.803,8.165,-7.479,-1.939
8.725,-7.028,-1.811,8.155,-7.501,-1.948
8.718,-7.052,-1.819,8.145,-7.524,-1.956
8.710,-7.077,-1.827,8.134,-7.548,-1.964
8.703,-7.102,-1.835,8.124,-7.571,-1.972
8.696,-7.126,-1.843,8.113,-7.594,-1.980
8.688,-7.150,-1.851,8.102,-7.617,-1.989
8.680,-7.174,-1.861,8.090,-7.640,-1.998
8.672,-7.198,-1.870,8.079,-7.663,-2.008
8.663,-7.222,-1.879,8.067,-7.686,-2.017
8.654,-7.246,-1.889,8.055,-7.708,-2.026
8.645,-7.270,-1.898,8.043,-7.731,-2.035
8.636,-7.294,-1.908,8.030,-7.754,-2.045
8.626,-7.318,-1.919,8.017,-7.777,-2.055
8.616,-7.342,-1.929,8.004,-7.799,-2.066
8.606,-7.367,-1.939,7.990,-7.822,-2.076
8.595,-7.392,-1.949,7.977,-7.844,-2.086
8.584,-7.416,-1.960,7.962,-7.867,-2.097
8.573,-7.440,-1.971,7.948,-7.888,-2.108
8.561,-7.463,-1.983,7.934,-7.910,-2.121
8.550,-7.486,-1.996,7.919,-7.931,-2.134
8.538,-7.509,-2.009,7.904,-7.952,-2.146
8.525,-7.532,-2.021,7.888,-7.974,-2.159
8.512,-7.555,-2.036,7.873,-7.994,-2.172
8.499,-7.578,-2.050,7.857,-8.015,-2.186
8.486,-7.600,-2.063,7.841,-8.035,-2.200
8.472,-7.623,-2.077,7.824,-8.055,-2.213
8.460,-7.632,-2.130,7.811,-8.063,-2.265
8.449,-7.636,-2.210,7.799,-8.065,-2.344
8.436,-7.638,-2.293,7.786,-8.065,-2.425
8.424,-7.638,-2.379,7.774,-8.065,-2.508
8.398,-7.652,-2.452,7.746,-8.075,-2.576
8.367,-7.672,-2.483,7.714,-8.091,-2.606
8.345,-7.688,-2.492,7.689,-8.104,-2.616
8.322,-7.705,-2.498,7.664,-8.118,-2.622
8.296,-7.724,-2.499,7.636,-8.134,-2.623
8.271,-7.742,-2.499,7.609,-8.150,-2.623
8.244,-7.762,-2.499,7.581,-8.165,-2.623
8.219,-7.781,-2.500,7.554,-8.181,-2.623
8.194,-7.799,-2.502,7.527,-8.196,-2.625
8.170,-7.817,-2.505,7.501,-8.210,-2.628
8.146,-7.834,-2.510,7.475,-8.224,-2.633
8.122,-7.851,-2.516,7.450,-8.237,-2.640
8.100,-7.866,-2.523,7.425,-8.250,-2.646
8.077,-7.881,-2.531,7.401,-8.262,-2.655
8.054,-7.896,-2.541,7.377,-8.274,-2.664
8.032,-7.909,-2.552,7.354,-8.284,-2.675
8.010,-7.922,-2.565,7.330,-8.294,-2.687
7.989,-7.935,-2.577,7.307,-8.304,-2.699
7.966,-7.947,-2.590,7.284,-8.313,-2.711
7.944,-7.959,-2.602,7.262,-8.322,-2.724
7.922,-7.970,-2.614,7.239,-8.331,-2.736
7.901,-7.981,-2.627,7.216,-8.339,-2.750
7.879,-7.992,-2.639,7.193,-8.347,-2.762
7.856,-8.003,-2.651,7.169,-8.355,-2.774
7.834,-8.013,-2.664,7.146,-8.362,-2.786
7.812,-8.023,-2.676,7.123,-8.369,-2.799
7.789,-8.033,-2.687,7.099,-8.377,-2.810
7.766,-8.043,-2.698,7.075,-8.384,-2.821
7.743,-8.052,-2.710,7.051,-8.390,-2.832
7.720,-8.061,-2.722,7.027,-8.396,-2.844
7.697,-8.070,-2.734,7.003,-8.402,-2.855
7.674,-8.079,-2.746,6.979,-8.408,-2.867
7.651,-8.087,-2.758,6.956,-8.413,-2.880
7.627,-8.095,-2.770,6.932,-8.418,-2.892
7.604,-8.102,-2.782,6.908,-8.423,-2.904
7.581,-8.109,-2.795,6.884,-8.427,-2.917
7.558,-8.116,-2.808,6.861,-8.431,-2.930
7.535,-8.122,-2.820,6.837,-8.434,-2.942
7.512,-8.129,-2.833,6.814,-8.438,-2.955
7.489,-8.134,-2.846,6.790,-8.441,-2.968
7.466,-8.140,-2.859,6.767,-8.443,-2.981
7.442,-8.145,-2.872,6.743,-8.445,-2.995
7.419,-8.150,-2.886,6.720,-8.447,-3.008
7.396,-8.154,-2.899,6.696,-8.449,-3.021
7.373,-8.159,-2.913,6.673,-8.450,-3.034
7.350,-8.162,-2.926,6.649,-8.451,-3.048
7.327,-8.166,-2.939,6.626,-8.452,-3.061
7.303,-8.169,-2.952,6.602,-8.452,-3.074
7.280,-8.172,-2.966,6.579,-8.452,-3.087
7.256,-8.175,-2.979,6.555,-8.452,-3.101
7.233,-8.177,-2.991,6.532,-8.452,-3.114
7.208,-8.180,-3.002,6.507,-8.451,-3.125
7.183,-8.182,-3.011,6.481,-8.451,-3.133
7.156,-8.185,-3.020,6.455,-8.450,3.141
7.130,-8.187,-3.028,6.429,-8.449,3.132
7.106,-8.188,-3.038,6.404,-8.447,3.121
7.080,-8.190,-3.050,6.379,-8.445,3.111
7.055,-8.191,-3.062,6.355,-8.443,3.098
7.032,-8.191,-3.075,6.331,-8.441,3.086
7.009,-8.191,-3.087,6.308,-8.438,3.073
6.984,-8.191,-3.100,6.284,-8.435,3.060
6.961,-8.191,-3.112,6.260,-8.432,3.048
6.937,-8.190,-3.124,6.236,-8.428,3.036
6.912,-8.189,-3.136,6.212,-8.424,3.023
6.888,-8.188,3.135,6.188,-8.420,3.011
6.865,-8.186,3.120,6.165,-8.415,2.997
6.842,-8.184,3.106,6.143,-8.410,2.982
6.819,-8.181,3.091,6.121,-8.405,2.968
6.797,-8.178,3.074,6.100,-8.399,2.951
6.776,-8.175,3.057,6.079,-8.393,2.934
6.754,-8.171,3.041,6.059,-8.387,2.917
6.733,-8.167,3.023,6.038,-8.381,2.900
6.712,-8.162,3.006,6.018,-8.374,2.883
6.691,-8.158,2.991,5.997,-8.366,2.868
6.668,-8.153,2.975,5.975,-8.358,2.853
6.647,-8.147,2.960,5.954,-8.350,2.838
6.614,-8.135,2.905,5.923,-8.334,2.783
6.580,-8.116,2.822,5.890,-8.311,2.700
6.547,-8.095,2.736,5.860,-8.285,2.617
6.516,-8.071,2.653,5.831,-8.257,2.534
6.488,-8.044,2.568,5.806,-8.227,2.450
6.461,-8.015,2.487,5.783,-8.194,2.368
6.435,-7.983,2.409,5.762,-8.161,2.290
6.413,-7.951,2.335,5.743,-8.126,2.216
6.403,-7.934,2.295,5.735,-8.107,2.177
6.396,-7.922,2.272,5.730,-8.095,2.153
6.385,-7.907,2.260,5.721,-8.079,2.141
6.372,-7.890,2.255,5.709,-8.060,2.136
6.357,-7.872,2.253,5.697,-8.040,2.134
6.334,-7.847,2.275,5.677,-8.013,2.156
6.309,-7.823,2.304,5.654,-7.986,2.186
6.283,-7.801,2.336,5.631,-7.960,2.218
6.256,-7.778,2.366,5.607,-7.934,2.249
6.228,-7.755,2.396,5.581,-7.907,2.278
6.197,-7.731,2.421,5.554,-7.880,2.303
6.181,-7.715,2.412,5.540,-7.863,2.294
6.174,-7.703,2.371,5.534,-7.850,2.254
6.169,-7.693,2.330,5.531,-7.840,2.214
6.167,-7.682,2.271,5.531,-7.829,2.157
6.166,-7.671,2.208,5.531,-7.818,2.098
6.166,-7.660,2.147,5.532,-7.807,2.039
6.165,-7.647,2.091,5.532,-7.794,1.982
6.149,-7.620,2.094,5.519,-7.765,1.985
6.127,-7.591,2.138,5.500,-7.734,2.027
6.103,-7.564,2.185,5.479,-7.704,2.074
6.078,-7.540,2.237,5.457,-7.678,2.127
6.052,-7.518,2.288,5.434,-7.653,2.181
6.025,-7.495,2.340,5.409,-7.628,2.233
5.995,-7.473,2.388,5.381,-7.602,2.281
5.964,-7.451,2.427,5.354,-7.577,2.321
5.935,-7.431,2.459,5.327,-7.555,2.354
5.910,-7.413,2.471,5.304,-7.533,2.366
5.898,-7.401,2.452,5.293,-7.520,2.348
5.895,-7.390,2.394,5.291,-7.509,2.289
5.893,-7.379,2.328,5.290,-7.498,2.224
5.892,-7.368,2.259,5.290,-7.486,2.157
5.892,-7.356,2.194,5.291,-7.475,2.089
5.893,-7.345,2.129,5.293,-7.464,2.023
5.893,-7.335,2.073,5.294,-7.454,1.969
5.893,-7.324,2.026,5.295,-7.443,1.922
5.892,-7.314,1.987,5.296,-7.434,1.884
5.891,-7.304,1.956,5.296,-7.423,1.852
5.889,-7.291,1.929,5.295,-7.410,1.824
5.887,-7.277,1.904,5.295,-7.396,1.799
5.884,-7.261,1.882,5.293,-7.379,1.779
5.873,-7.236,1.905,5.285,-7.353,1.801
5.859,-7.209,1.949,5.273,-7.324,1.845
5.843,-7.184,1.995,5.260,-7.297,1.891
5.826,-7.160,2.042,5.245,-7.271,1.939
5.808,-7.137,2.092,5.230,-7.246,1.987
5.798,-7.119,2.090,5.222,-7.228,1.984
5.791,-7.103,2.070,5.217,-7.212,1.965
5.787,-7.090,2.046,5.214,-7.198,1.940
5.785,-7.078,2.017,5.213,-7.186,1.911
5.783,-7.067,1.989,5.212,-7.175,1.880
5.780,-7.055,1.959,5.212,-7.162,1.852
5.779,-7.042,1.932,5.211,-7.149,1.824
5.776,-7.028,1.906,5.210,-7.135,1.799
5.773,-7.012,1.884,5.209,-7.119,1.778
5.764,-6.985,1.887,5.203,-7.090,1.781
5.755,-6.960,1.894,5.196,-7.065,1.788
5.743,-6.930,1.907,5.188,-7.034,1.802
5.728,-6.897,1.937,5.176,-7.000,1.832
5.711,-6.863,1.967,5.163,-6.966,1.861
5.694,-6.831,1.994,5.150,-6.932,1.888
5.677,-6.800,2.019,5.136,-6.900,1.913
5.660,-6.770,2.040,5.122,-6.869,1.934
5.643,-6.742,2.059,5.109,-6.840,1.953
5.627,-6.715,2.074,5.095,-6.811,1.969
5.619,-6.698,2.060,5.089,-6.793,1.955
5.605,-6.674,2.066,5.078,-6.768,1.961
5.593,-6.653,2.073,5.069,-6.747,1.968
5.583,-6.636,2.078,5.061,-6.729,1.973
5.573,-6.620,2.084,5.052,-6.711,1.980
5.565,-6.606,2.091,5.045,-6.696,1.986
5.557,-6.593,2.095,5.039,-6.683,1.991
5.551,-6.583,2.099,5.033,-6.672,1.995
5.545,-6.575,2.102,5.029,-6.663,1.998
5.541,-6.567,2.103,5.025,-6.656,1.998
5.543,-6.563,2.063,5.028,-6.651,1.960
5.547,-6.556,1.999,5.032,-6.645,1.894
5.545,-6.552,1.996,5.031,-6.640,1.891
5.543,-6.547,1.996,5.030,-6.636,1.891
5.540,-6.541,2.000,5.027,-6.630,1.895
5.535,-6.530,1.994,5.024,-6.617,1.889
5.530,-6.516,1.989,5.020,-6.603,1.884
5.525,-6.503,1.983,5.016,-6.589,1.878
5.520,-6.490,1.977,5.012,-6.576,1.872
5.515,-6.477,1.971,5.009,-6.563,1.866
5.510,-6.465,1.966,5.006,-6.550,1.861
5.506,-6.454,1.961,5.003,-6.538,1.856
5.502,-6.442,1.955,5.000,-6.526,1.851
5.498,-6.430,1.950,4.997,-6.514,1.845
5.494,-6.418,1.945,4.994,-6.501,1.840
5.490,-6.407,1.941,4.991,-6.490,1.837
5.486,-6.397,1.937,4.989,-6.479,1.833
5.483,-6.386,1.933,4.986,-6.468,1.828
5.479,-6.375,1.928,4.984,-6.457,1.824
5.475,-6.364,1.925,4.981,-6.446,1.821
5.472,-6.354,1.922,4.979,-6.436,1.818
5.469,-6.345,1.919,4.977,-6.426,1.814
5.466,-6.335,1.915,4.975,-6.416,1.811
5.463,-6.326,1.912,4.973,-6.407,1.808
5.460,-6.316,1.909,4.971,-6.397,1.804
5.457,-6.308,1.905,4.969,-6.389,1.801
5.455,-6.300,1.903,4.968,-6.380,1.798
5.452,-6.292,1.900,4.966,-6.372,1.796
5.450,-6.284,1.897,4.964,-6.364,1.793
5.447,-6.276,1.894,4.963,-6.356,1.790
5.445,-6.268,1.891,4.961,-6.347,1.787
5.443,-6.260,1.888,4.960,-6.340,1.784
5.441,-6.253,1.885,4.959,-6.333,1.781
5.439,-6.247,1.882,4.958,-6.326,1.778
5.437,-6.240,1.881,4.956,-6.319,1.777
5.435,-6.233,1.879,4.955,-6.312,1.775
5.433,-6.226,1.877,4.954,-6.305,1.773
5.431,-6.220,1.875,4.953,-6.298,1.771
5.429,-6.213,1.873,4.951,-6.291,1.769
5.428,-6.206,1.872,4.950,-6.284,1.768
5.426,-6.199,1.870,4.949,-6.277,1.766
5.424,-6.192,1.868,4.948,-6.270,1.764
5.422,-6.186,1.866,4.947,-6.263,1.762
5.420,-6.179,1.864,4.945,-6.256,1.760
5.418,-6.172,1.862,4.944,-6.249,1.758
5.416,-6.165,1.861,4.943,-6.242,1.757
5.415,-6.160,1.855,4.943,-6.237,1.751
5.421,-6.157,1.797,4.948,-6.235,1.692
5.428,-6.156,1.719,4.956,-6.234,1.612
5.434,-6.145,1.648,4.963,-6.224,1.543
5.433,-6.119,1.646,4.964,-6.198,1.541
5.430,-6.092,1.652,4.964,-6.170,1.548
5.425,-6.062,1.676,4.962,-6.139,1.572
5.418,-6.030,1.703,4.959,-6.107,1.598
5.411,-5.998,1.729,4.955,-6.075,1.623
5.403,-5.967,1.752,4.951,-6.043,1.646
5.394,-5.935,1.774,4.946,-6.010,1.668
5.390,-5.902,1.751,4.945,-5.976,1.646
5.389,-5.867,1.708,4.947,-5.941,1.603
5.389,-5.832,1.665,4.951,-5.906,1.560
5.391,-5.796,1.618,4.957,-5.870,1.515
5.395,-5.760,1.576,4.964,-5.835,1.474
5.399,-5.725,1.542,4.972,-5.801,1.439
5.403,-5.693,1.514,4.979,-5.771,1.411
5.411,-5.664,1.454,4.991,-5.743,1.350
5.422,-5.639,1.387,5.004,-5.719,1.284
5.429,-5.616,1.364,5.014,-5.697,1.260
5.435,-5.592,1.355,5.022,-5.673,1.252
5.449,-5.566,1.276,5.039,-5.649,1.176
5.467,-5.539,1.198,5.060,-5.624,1.098
5.487,-5.512,1.121,5.083,-5.598,1.025
5.508,-5.484,1.063,5.106,-5.574,0.964
5.524,-5.452,1.079,5.125,-5.544,0.980
5.540,-5.418,1.099,5.143,-5.511,1.000
5.560,-5.387,1.064,5.167,-5.483,0.963
5.581,-5.358,1.030,5.192,-5.455,0.928
5.605,-5.328,0.993,5.218,-5.428,0.890
5.629,-5.299,0.955,5.245,-5.402,0.852
5.653,-5.273,0.921,5.272,-5.377,0.817
5.676,-5.247,0.894,5.298,-5.354,0.789
5.699,-5.223,0.872,5.324,-5.332,0.768
5.717,-5.204,0.860,5.343,-5.316,0.755
5.733,-5.188,0.850,5.360,-5.301,0.745
5.748,-5.172,0.843,5.377,-5.286,0.737
5.762,-5.157,0.837,5.393,-5.273,0.732
5.777,-5.141,0.834,5.409,-5.259,0.728
5.790,-5.127,0.831,5.424,-5.246,0.726
5.803,-5.113,0.830,5.438,-5.234,0.724
5.816,-5.099,0.830,5.452,-5.222,0.724
5.828,-5.085,0.830,5.465,-5.210,0.725
5.840,-5.072,0.832,5.478,-5.198,0.727
5.851,-5.060,0.834,5.491,-5.186,0.728
5.862,-5.047,0.836,5.504,-5.175,0.730
5.873,-5.034,0.838,5.516,-5.163,0.733
5.884,-5.022,0.840,5.529,-5.152,0.735
5.896,-5.009,0.842,5.541,-5.140,0.737
5.911,-4.993,0.837,5.558,-5.126,0.732
5.927,-4.976,0.831,5.576,-5.111,0.725
5.943,-4.960,0.824,5.593,-5.096,0.719
5.960,-4.943,0.818,5.611,-5.082,0.713
5.975,-4.927,0.812,5.629,-5.067,0.707
5.991,-4.911,0.808,5.646,-5.053,0.703
6.007,-4.895,0.804,5.663,-5.039,0.698
6.021,-4.881,0.801,5.679,-5.026,0.695
6.036,-4.866,0.798,5.696,-5.013,0.693
6.045,-4.855,0.806,5.706,-5.003,0.700
6.059,-4.841,0.805,5.721,-4.991,0.699
6.072,-4.827,0.804,5.736,-4.978,0.698
6.087,-4.812,0.803,5.752,-4.965,0.697
6.101,-4.798,0.802,5.767,-4.952,0.696
6.114,-4.784,0.800,5.783,-4.940,0.694
6.128,-4.771,0.799,5.798,-4.927,0.693
6.142,-4.756,0.797,5.813,-4.915,0.691
6.156,-4.743,0.795,5.828,-4.903,0.690
6.170,-4.729,0.795,5.843,-4.890,0.689
6.183,-4.715,0.796,5.857,-4.878,0.690
6.196,-4.701,0.796,5.872,-4.866,0.690
6.209,-4.688,0.796,5.886,-4.854,0.690
6.222,-4.674,0.796,5.901,-4.843,0.690
6.235,-4.661,0.796,5.915,-4.831,0.691
6.248,-4.649,0.796,5.929,-4.819,0.691
6.260,-4.636,0.796,5.943,-4.808,0.690
6.273,-4.623,0.796,5.957,-4.796,0.691
6.287,-4.608,0.797,5.972,-4.783,0.691
6.301,-4.594,0.798,5.987,-4.771,0.692
6.315,-4.579,0.799,6.002,-4.758,0.693
6.329,-4.565,0.799,6.017,-4.746,0.694
6.342,-4.551,0.800,6.032,-4.733,0.694
6.356,-4.537,0.801,6.047,-4.720,0.695
6.369,-4.523,0.802,6.062,-4.708,0.696
6.383,-4.509,0.802,6.077,-4.695,0.696
6.396,-4.495,0.803,6.092,-4.683,0.697
6.410,-4.481,0.803,6.107,-4.670,0.698
6.422,-4.468,0.805,6.121,-4.658,0.699
6.433,-4.456,0.806,6.133,-4.648,0.701
6.444,-4.444,0.808,6.146,-4.637,0.702
6.455,-4.433,0.810,6.158,-4.627,0.704
6.465,-4.425,0.792,6.168,-4.620,0.686
6.478,-4.425,0.704,6.181,-4.621,0.599
6.491,-4.427,0.612,6.195,-4.625,0.500
6.505,-4.430,0.512,6.208,-4.629,0.401
6.518,-4.435,0.411,6.220,-4.635,0.302
6.531,-4.442,0.299,6.233,-4.644,0.194
6.543,-4.448,0.207,6.243,-4.651,0.103
6.553,-4.454,0.134,6.253,-4.658,0.032
6.563,-4.459,0.070,6.262,-4.664,-0.029
6.573,-4.464,0.017,6.272,-4.670,-0.083
6.587,-4.468,-0.023,6.286,-4.675,-0.123
6.605,-4.472,-0.055,6.304,-4.681,-0.154
6.625,-4.476,-0.081,6.324,-4.687,-0.180
6.648,-4.480,-0.100,6.347,-4.694,-0.199
6.672,-4.484,-0.116,6.371,-4.700,-0.215
6.698,-4.489,-0.129,6.397,-4.708,-0.228
6.726,-4.494,-0.139,6.424,-4.715,-0.238
6.753,-4.499,-0.149,6.452,-4.723,-0.248
6.783,-4.504,-0.157,6.480,-4.731,-0.256
6.812,-4.510,-0.165,6.508,-4.739,-0.264
6.840,-4.515,-0.172,6.536,-4.748,-0.271
6.868,-4.521,-0.179,6.565,-4.757,-0.278
6.898,-4.527,-0.186,6.593,-4.766,-0.285
6.927,-4.534,-0.193,6.621,-4.775,-0.292
6.956,-4.540,-0.200,6.650,-4.784,-0.299
6.985,-4.547,-0.206,6.678,-4.794,-0.305
7.015,-4.554,-0.213,6.706,-4.803,-0.311
7.043,-4.561,-0.220,6.734,-4.813,-0.319
7.071,-4.568,-0.227,6.762,-4.823,-0.326
7.100,-4.575,-0.233,6.790,-4.833,-0.331
7.127,-4.582,-0.241,6.816,-4.843,-0.340
7.150,-4.590,-0.252,6.839,-4.853,-0.351
7.178,-4.598,-0.260,6.864,-4.863,-0.359
7.198,-4.605,-0.273,6.884,-4.872,-0.372
7.217,-4.612,-0.288,6.902,-4.881,-0.387
7.238,-4.619,-0.302,6.922,-4.891,-0.401
7.256,-4.627,-0.317,6.938,-4.900,-0.417
7.275,-4.635,-0.331,6.956,-4.909,-0.431
7.293,-4.643,-0.344,6.974,-4.919,-0.445
7.312,-4.651,-0.357,6.992,-4.929,-0.457
7.332,-4.660,-0.369,7.011,-4.940,-0.468
7.353,-4.669,-0.379,7.031,-4.951,-0.479
7.373,-4.678,-0.389,7.051,-4.963,-0.489
7.394,-4.688,-0.397,7.071,-4.975,-0.497
7.417,-4.698,-0.405,7.092,-4.987,-0.504
7.439,-4.709,-0.411,7.113,-5.000,-0.511
7.462,-4.719,-0.417,7.135,-5.013,-0.517
7.484,-4.730,-0.423,7.157,-5.026,-0.523
7.507,-4.741,-0.428,7.179,-5.039,-0.528
7.530,-4.752,-0.434,7.201,-5.053,-0.533
7.554,-4.764,-0.438,7.223,-5.067,-0.537
7.577,-4.775,-0.443,7.246,-5.081,-0.542
7.601,-4.787,-0.447,7.268,-5.095,-0.547
7.624,-4.799,-0.452,7.290,-5.109,-0.551
7.648,-4.811,-0.457,7.312,-5.123,-0.556
7.672,-4.823,-0.461,7.334,-5.137,-0.561
7.695,-4.835,-0.466,7.356,-5.152,-0.565
7.718,-4.848,-0.471,7.378,-5.166,-0.570
7.740,-4.859,-0.476,7.400,-5.181,-0.575
7.762,-4.872,-0.480,7.422,-5.196,-0.579
7.786,-4.885,-0.486,7.444,-5.211,-0.585
7.809,-4.898,-0.494,7.465,-5.226,-0.593
7.832,-4.911,-0.501,7.487,-5.242,-0.600
7.855,-4.925,-0.509,7.508,-5.258,-0.608
7.877,-4.938,-0.517,7.530,-5.274,-0.616
7.900,-4.952,-0.525,7.551,-5.290,-0.624
7.923,-4.967,-0.532,7.573,-5.307,-0.632
7.945,-4.981,-0.540,7.594,-5.323,-0.639
7.968,-4.995,-0.548,7.615,-5.340,-0.647
7.991,-5.010,-0.555,7.637,-5.357,-0.654
8.013,-5.025,-0.563,7.658,-5.375,-0.662
8.035,-5.040,-0.570,7.679,-5.392,-0.669
8.058,-5.056,-0.579,7.700,-5.410,-0.677
8.080,-5.072,-0.588,7.721,-5.428,-0.686
8.106,-5.092,-0.612,7.745,-5.452,-0.712
8.134,-5.120,-0.658,7.770,-5.481,-0.761
8.162,-5.148,-0.705,7.794,-5.512,-0.807
8.188,-5.178,-0.751,7.817,-5.544,-0.852
8.210,-5.205,-0.791,7.837,-5.574,-0.890
8.227,-5.225,-0.805,7.852,-5.595,-0.905
8.243,-5.243,-0.819,7.865,-5.615,-0.919
8.257,-5.261,-0.836,7.878,-5.634,-0.935
8.271,-5.279,-0.851,7.890,-5.654,-0.950
8.284,-5.297,-0.866,7.902,-5.673,-0.966
8.298,-5.316,-0.881,7.914,-5.693,-0.981
8.312,-5.335,-0.896,7.925,-5.713,-0.996
8.324,-5.354,-0.911,7.936,-5.734,-1.011
8.337,-5.373,-0.926,7.947,-5.754,-1.026
8.349,-5.392,-0.941,7.957,-5.774,-1.041
8.361,-5.411,-0.956,7.967,-5.795,-1.055
8.374,-5.431,-0.969,7.977,-5.816,-1.069
8.385,-5.452,-0.983,7.987,-5.837,-1.083
8.397,-5.472,-0.997,7.997,-5.858,-1.096
8.409,-5.492,-1.010,8.006,-5.879,-1.109
8.419,-5.512,-1.024,8.015,-5.901,-1.122
8.431,-5.534,-1.036,8.024,-5.922,-1.135
8.441,-5.554,-1.049,8.032,-5.944,-1.147
8.452,-5.575,-1.061,8.041,-5.966,-1.159
8.463,-5.598,-1.072,8.049,-5.989,-1.170
8.473,-5.619,-1.084,8.057,-6.011,-1.182
8.483,-5.641,-1.096,8.065,-6.034,-1.193
8.494,-5.664,-1.106,8.073,-6.057,-1.204
8.504,-5.686,-1.116,8.081,-6.080,-1.214
8.513,-5.709,-1.126,8.088,-6.103,-1.224
8.523,-5.731,-1.136,8.095,-6.126,-1.235
8.531,-5.753,-1.148,8.102,-6.149,-1.246
8.540,-5.776,-1.159,8.108,-6.172,-1.257
8.549,-5.798,-1.171,8.114,-6.195,-1.268
8.557,-5.820,-1.182,8.120,-6.218,-1.279
8.565,-5.843,-1.192,8.126,-6.242,-1.289
8.573,-5.866,-1.202,8.132,-6.265,-1.299
8.580,-5.890,-1.212,8.137,-6.289,-1.309
8.588,-5.912,-1.222,8.142,-6.313,-1.319
8.595,-5.936,-1.232,8.147,-6.336,-1.329
8.603,-5.960,-1.240,8.152,-6.361,-1.337
8.610,-5.984,-1.248,8.157,-6.386,-1.345
8.617,-6.008,-1.256,8.162,-6.410,-1.354
8.624,-6.032,-1.265,8.166,-6.435,-1.362
8.630,-6.056,-1.274,8.170,-6.459,-1.371
8.637,-6.080,-1.282,8.174,-6.484,-1.380
8.643,-6.105,-1.291,8.178,-6.508,-1.388
8.649,-6.129,-1.300,8.181,-6.533,-1.397
8.654,-6.153,-1.308,8.185,-6.557,-1.406
8.660,-6.177,-1.317,8.188,-6.582,-1.415
8.665,-6.201,-1.327,8.190,-6.606,-1.425
8.669,-6.224,-1.338,8.192,-6.629,-1.436
8.673,-6.247,-1.349,8.194,-6.652,-1.447
8.677,-6.270,-1.360,8.196,-6.676,-1.458
8.681,-6.292,-1.371,8.197,-6.699,-1.469
8.684,-6.315,-1.383,8.199,-6.723,-1.480
8.687,-6.338,-1.393,8.199,-6.746,-1.491
8.690,-6.362,-1.405,8.200,-6.769,-1.503
8.693,-6.384,-1.416,8.200,-6.793,-1.514
8.695,-6.407,-1.428,8.200,-6.816,-1.525
8.697,-6.430,-1.439,8.200,-6.839,-1.536
8.699,-6.454,-1.448,8.200,-6.864,-1.545
8.701,-6.478,-1.457,8.199,-6.888,-1.555
8.703,-6.502,-1.467,8.199,-6.913,-1.564
8.704,-6.527,-1.476,8.198,-6.937,-1.573
8.705,-6.551,-1.486,8.197,-6.961,-1.582
8.706,-6.576,-1.495,8.195,-6.986,-1.592
8.707,-6.598,-1.507,8.194,-7.009,-1.604
8.707,-6.622,-1.518,8.192,-7.032,-1.615
8.707,-6.646,-1.529,8.189,-7.055,-1.626
