# seed=20260723017 wall_start=2026-07-23 15:57:50
sim_t,x,y,yaw_deg
431.233,3.102,0.453,-84.1
431.333,3.104,0.423,-84.5
431.433,3.109,0.391,-83.6
431.533,3.112,0.361,-83.9
431.633,3.114,0.329,-84.3
431.733,3.117,0.297,-84.7
431.833,3.122,0.263,-83.7
431.933,3.128,0.231,-82.4
432.033,3.131,0.199,-82.9
432.133,3.136,0.166,-82.5
432.233,3.143,0.133,-81.4
432.333,3.151,0.102,-80.0
432.433,3.157,0.075,-79.1
432.533,3.162,0.045,-79.5
432.633,3.167,0.015,-80.1
432.733,3.175,-0.017,-78.9
432.833,3.185,-0.050,-77.0
432.933,3.197,-0.083,-75.2
433.033,3.209,-0.116,-73.4
433.133,3.222,-0.147,-71.6
433.233,3.237,-0.180,-70.0
433.333,3.253,-0.215,-68.6
433.433,3.269,-0.248,-67.4
433.533,3.284,-0.280,-66.4
433.633,3.299,-0.312,-66.3
433.733,3.311,-0.342,-66.5
433.833,3.325,-0.370,-66.0
433.933,3.338,-0.398,-65.7
434.033,3.350,-0.425,-65.5
434.133,3.363,-0.452,-65.3
434.233,3.376,-0.478,-65.1
434.333,3.388,-0.505,-65.0
434.433,3.401,-0.530,-64.9
434.533,3.413,-0.556,-64.8
434.633,3.425,-0.581,-64.8
434.733,3.436,-0.607,-64.8
434.833,3.448,-0.631,-64.9
434.933,3.460,-0.656,-64.9
435.033,3.467,-0.674,-65.2
435.133,3.474,-0.681,-63.5
435.233,3.481,-0.687,-61.4
435.333,3.489,-0.693,-59.2
435.433,3.497,-0.699,-57.0
435.533,3.506,-0.704,-54.8
435.633,3.514,-0.710,-52.7
435.733,3.526,-0.712,-48.1
435.833,3.541,-0.711,-41.8
435.933,3.555,-0.709,-35.7
436.033,3.569,-0.705,-29.9
436.133,3.582,-0.701,-24.5
436.233,3.594,-0.697,-19.7
436.333,3.608,-0.693,-15.3
436.433,3.624,-0.690,-11.4
436.533,3.646,-0.688,-8.2
436.633,3.672,-0.686,-5.5
436.733,3.702,-0.685,-3.5
436.833,3.724,-0.684,-2.1
436.933,3.733,-0.682,-1.2
437.033,3.741,-0.681,-0.6
437.133,3.770,-0.681,-0.3
437.233,3.804,-0.681,-0.1
437.333,3.836,-0.681,-0.0
437.433,3.868,-0.681,0.0
437.533,3.899,-0.681,-0.0
437.633,3.930,-0.681,-0.1
437.733,3.961,-0.681,-0.2
437.833,3.992,-0.681,-0.3
437.933,4.023,-0.682,-0.4
438.033,4.053,-0.682,-0.6
438.133,4.083,-0.683,-0.8
438.233,4.114,-0.684,-1.0
438.333,4.144,-0.685,-1.1
438.433,4.175,-0.685,-1.2
438.533,4.205,-0.686,-1.3
438.633,4.236,-0.687,-1.5
438.733,4.266,-0.688,-1.6
438.833,4.296,-0.690,-1.8
438.933,4.327,-0.691,-1.9
439.033,4.357,-0.692,-2.0
439.133,4.388,-0.693,-2.1
439.233,4.419,-0.695,-2.2
439.333,4.450,-0.696,-2.3
439.433,4.481,-0.697,-2.4
439.533,4.511,-0.699,-2.5
439.633,4.542,-0.701,-2.6
439.733,4.572,-0.702,-2.7
439.833,4.602,-0.704,-2.9
439.933,4.632,-0.706,-3.1
440.033,4.663,-0.708,-3.3
440.133,4.693,-0.710,-3.4
440.233,4.723,-0.712,-3.6
440.333,4.753,-0.714,-3.8
440.433,4.782,-0.717,-4.0
440.533,4.812,-0.719,-4.2
440.633,4.842,-0.722,-4.4
440.733,4.872,-0.725,-4.6
440.833,4.901,-0.727,-4.8
440.933,4.931,-0.730,-5.1
441.033,4.960,-0.734,-5.3
441.133,4.990,-0.737,-5.5
441.233,5.019,-0.740,-5.7
441.333,5.049,-0.743,-5.9
441.433,5.078,-0.747,-6.1
441.533,5.108,-0.750,-6.3
441.633,5.138,-0.754,-6.4
441.733,5.167,-0.758,-6.7
441.833,5.197,-0.762,-6.9
441.933,5.226,-0.766,-7.1
442.033,5.255,-0.770,-7.3
442.133,5.284,-0.774,-7.6
442.233,5.313,-0.778,-7.9
442.333,5.341,-0.783,-8.2
442.433,5.369,-0.788,-8.5
442.533,5.397,-0.793,-8.8
442.633,5.426,-0.798,-9.1
442.733,5.454,-0.803,-9.4
442.833,5.483,-0.808,-9.7
442.933,5.512,-0.814,-10.0
443.033,5.541,-0.819,-10.3
443.133,5.572,-0.826,-10.7
443.233,5.603,-0.833,-11.2
443.333,5.634,-0.840,-11.7
443.433,5.665,-0.847,-12.1
443.533,5.696,-0.855,-12.6
443.633,5.727,-0.863,-13.1
443.733,5.758,-0.871,-13.6
443.833,5.789,-0.880,-14.1
443.933,5.821,-0.889,-14.5
444.033,5.852,-0.898,-15.0
444.133,5.885,-0.907,-15.4
444.233,5.918,-0.917,-15.7
444.333,5.950,-0.927,-16.1
444.433,5.983,-0.938,-16.5
444.533,6.016,-0.948,-16.9
444.633,6.049,-0.959,-17.2
444.733,6.083,-0.970,-17.6
444.833,6.116,-0.982,-18.0
444.933,6.149,-0.993,-18.4
445.033,6.182,-1.005,-18.8
445.133,6.215,-1.017,-19.2
445.233,6.248,-1.030,-19.5
445.333,6.282,-1.042,-19.9
445.433,6.315,-1.055,-20.3
445.533,6.349,-1.068,-20.6
445.633,6.382,-1.082,-21.0
445.733,6.415,-1.096,-21.4
445.833,6.448,-1.109,-21.8
445.933,6.481,-1.124,-22.2
446.033,6.514,-1.138,-22.7
446.133,6.546,-1.153,-23.2
446.233,6.578,-1.168,-23.7
446.333,6.611,-1.183,-24.2
446.433,6.643,-1.199,-24.7
446.533,6.675,-1.215,-25.2
446.633,6.707,-1.231,-25.7
446.733,6.739,-1.247,-26.2
446.833,6.770,-1.264,-26.8
446.933,6.802,-1.281,-27.3
447.033,6.833,-1.299,-27.8
447.133,6.864,-1.316,-28.4
447.233,6.894,-1.334,-29.0
447.333,6.925,-1.353,-29.6
447.433,6.940,-1.358,-28.2
447.533,6.951,-1.356,-24.4
447.633,6.962,-1.354,-20.5
447.733,6.973,-1.350,-16.4
447.833,6.984,-1.345,-12.4
447.933,6.995,-1.340,-8.6
448.033,7.007,-1.335,-5.1
448.133,7.038,-1.338,-5.2
448.233,7.070,-1.346,-7.4
448.333,7.096,-1.353,-9.1
448.433,7.120,-1.360,-11.0
448.533,7.142,-1.369,-12.9
448.633,7.162,-1.376,-14.6
448.733,7.172,-1.375,-12.4
448.833,7.186,-1.365,-5.8
448.933,7.220,-1.359,-1.4
449.033,7.248,-1.358,-0.7
449.133,7.268,-1.354,1.8
449.233,7.294,-1.353,1.8
449.333,7.304,-1.344,6.7
449.433,7.312,-1.332,12.5
449.533,7.319,-1.321,17.7
449.633,7.325,-1.309,22.9
449.733,7.329,-1.296,28.1
449.833,7.333,-1.284,32.9
449.933,7.337,-1.272,37.3
450.033,7.340,-1.261,41.3
450.133,7.341,-1.248,46.1
450.233,7.338,-1.234,52.5
450.333,7.336,-1.220,58.3
450.433,7.332,-1.206,63.8
450.533,7.327,-1.194,68.9
450.633,7.323,-1.183,73.2
450.733,7.320,-1.172,76.7
450.833,7.317,-1.162,79.5
450.933,7.314,-1.153,81.7
451.033,7.313,-1.143,83.4
451.133,7.311,-1.133,84.8
451.233,7.310,-1.121,86.0
451.333,7.309,-1.107,86.9
451.433,7.309,-1.091,87.7
451.533,7.308,-1.074,88.2
451.633,7.308,-1.055,88.6
451.733,7.308,-1.035,88.9
451.833,7.308,-1.015,89.1
451.933,7.308,-0.994,89.3
452.033,7.308,-0.973,89.5
452.133,7.308,-0.952,89.6
452.233,7.308,-0.931,89.8
452.333,7.307,-0.910,89.8
452.433,7.307,-0.888,89.9
452.533,7.307,-0.866,89.9
452.633,7.307,-0.845,90.0
452.733,7.307,-0.823,90.0
452.833,7.307,-0.801,90.0
452.933,7.307,-0.779,90.1
453.033,7.307,-0.757,90.1
453.133,7.307,-0.736,90.1
453.233,7.307,-0.714,90.2
453.333,7.307,-0.692,90.2
453.433,7.306,-0.670,90.3
453.533,7.305,-0.644,90.8
453.633,7.304,-0.617,91.4
453.733,7.302,-0.590,92.0
453.833,7.300,-0.564,92.6
453.933,7.297,-0.537,93.1
454.033,7.295,-0.511,93.6
454.133,7.293,-0.486,94.0
454.233,7.290,-0.461,94.4
454.333,7.288,-0.436,94.6
454.433,7.285,-0.413,94.9
454.533,7.284,-0.391,94.7
454.633,7.282,-0.367,94.6
454.733,7.281,-0.343,94.3
454.833,7.279,-0.319,94.0
454.933,7.278,-0.294,93.8
455.033,7.277,-0.270,93.5
455.133,7.276,-0.246,93.3
455.233,7.275,-0.223,93.1
455.333,7.274,-0.200,93.0
455.433,7.273,-0.177,92.9
455.533,7.272,-0.153,93.0
455.633,7.270,-0.130,93.2
455.733,7.268,-0.107,93.4
455.833,7.267,-0.083,93.6
455.933,7.265,-0.060,93.7
456.033,7.263,-0.037,93.8
456.133,7.262,-0.014,93.9
456.233,7.260,0.008,94.0
456.333,7.258,0.031,94.1
456.433,7.257,0.051,94.1
456.533,7.255,0.073,94.1
456.633,7.254,0.095,94.0
456.733,7.252,0.116,94.0
456.833,7.251,0.138,94.0
456.933,7.249,0.160,94.0
457.033,7.248,0.181,93.9
457.133,7.246,0.203,93.9
457.233,7.245,0.225,93.9
457.333,7.244,0.243,93.8
457.433,7.243,0.258,93.6
457.533,7.242,0.278,93.4
457.633,7.241,0.299,93.3
457.733,7.240,0.320,93.2
457.833,7.239,0.341,93.1
457.933,7.238,0.362,93.0
458.033,7.237,0.384,93.0
458.133,7.236,0.406,93.0
458.233,7.235,0.428,93.0
458.333,7.234,0.449,92.9
458.433,7.233,0.471,92.9
458.533,7.232,0.492,92.9
458.633,7.231,0.513,92.8
458.733,7.230,0.534,92.6
458.833,7.230,0.555,92.5
458.933,7.229,0.576,92.4
459.033,7.228,0.597,92.3
459.133,7.228,0.618,92.1
459.233,7.227,0.639,92.0
459.333,7.227,0.660,91.9
459.433,7.226,0.681,91.7
459.533,7.226,0.702,91.6
459.633,7.226,0.723,91.5
459.733,7.225,0.743,91.4
459.833,7.225,0.764,91.2
459.933,7.225,0.786,91.2
460.033,7.224,0.808,91.2
460.133,7.224,0.830,91.2
460.233,7.223,0.851,91.1
460.333,7.223,0.873,91.1
460.433,7.223,0.894,91.0
460.533,7.223,0.915,90.9
460.633,7.223,0.936,90.8
460.733,7.222,0.957,90.7
460.833,7.222,0.978,90.5
460.933,7.223,0.999,90.4
461.033,7.223,1.020,90.3
461.133,7.223,1.041,90.2
461.233,7.223,1.062,90.0
461.333,7.223,1.083,89.9
461.433,7.223,1.104,89.8
461.533,7.224,1.124,89.7
461.633,7.224,1.145,89.5
461.733,7.225,1.166,89.4
461.833,7.225,1.185,89.1
461.933,7.232,1.194,85.5
462.033,7.241,1.203,81.0
462.133,7.251,1.211,76.6
462.233,7.261,1.218,72.2
462.333,7.273,1.233,68.6
462.433,7.287,1.261,67.4
462.533,7.297,1.297,69.4
462.633,7.306,1.334,71.6
462.733,7.313,1.371,73.8
462.833,7.319,1.408,76.0
462.933,7.324,1.440,77.6
463.033,7.329,1.460,77.0
463.133,7.340,1.480,74.1
463.233,7.350,1.492,70.7
463.333,7.361,1.502,66.9
463.433,7.372,1.511,63.1
463.533,7.385,1.520,59.5
463.633,7.399,1.532,56.4
463.733,7.414,1.544,53.4
463.833,7.431,1.559,50.8
463.933,7.453,1.578,48.6
464.033,7.476,1.598,46.7
464.133,7.499,1.617,45.0
464.233,7.524,1.639,43.7
464.333,7.550,1.661,42.9
464.433,7.575,1.683,42.3
464.533,7.599,1.703,41.9
464.633,7.621,1.723,41.7
464.733,7.643,1.742,41.6
464.833,7.665,1.761,41.5
464.933,7.687,1.780,41.4
465.033,7.709,1.800,41.3
465.133,7.731,1.819,41.2
465.233,7.753,1.838,41.2
465.333,7.775,1.857,41.1
465.433,7.797,1.876,41.0
465.533,7.819,1.895,40.9
465.633,7.842,1.915,40.8
465.733,7.864,1.933,40.7
465.833,7.886,1.952,40.7
465.933,7.908,1.971,40.7
466.033,7.930,1.990,40.6
466.133,7.953,2.009,40.5
466.233,7.975,2.028,40.4
466.333,7.997,2.046,40.4
466.433,8.019,2.065,40.4
466.533,8.041,2.084,40.3
466.633,8.064,2.103,40.2
466.733,8.082,2.119,40.5
466.833,8.097,2.133,41.2
466.933,8.102,2.142,43.0
467.033,8.106,2.150,44.8
467.133,8.110,2.159,46.5
467.233,8.114,2.167,48.3
467.333,8.117,2.176,50.0
467.433,8.121,2.185,51.6
467.533,8.124,2.193,53.0
467.633,8.127,2.202,54.3
467.733,8.137,2.219,55.3
467.833,8.159,2.247,54.4
467.933,8.183,2.276,53.3
468.033,8.207,2.305,52.1
468.133,8.233,2.332,50.7
468.233,8.259,2.360,49.3
468.333,8.285,2.387,48.1
468.433,8.311,2.412,47.0
468.533,8.337,2.437,46.0
468.633,8.363,2.461,45.1
468.733,8.381,2.479,45.2
468.833,8.389,2.490,46.4
468.933,8.401,2.505,47.1
469.033,8.412,2.519,48.0
469.133,8.422,2.533,48.9
469.233,8.432,2.547,49.8
469.333,8.443,2.562,50.6
469.433,8.453,2.577,51.4
469.533,8.465,2.593,52.0
469.633,8.476,2.610,52.6
469.733,8.488,2.627,53.0
469.833,8.500,2.645,53.5
469.933,8.513,2.663,53.8
470.033,8.526,2.681,54.1
470.133,8.538,2.700,54.4
470.233,8.551,2.719,54.6
470.333,8.565,2.738,54.8
470.433,8.578,2.757,55.0
470.533,8.591,2.776,55.1
470.633,8.604,2.796,55.3
470.733,8.617,2.815,55.4
470.833,8.631,2.835,55.5
470.933,8.644,2.855,55.6
471.033,8.657,2.874,55.8
471.133,8.670,2.894,55.9
471.233,8.683,2.913,56.0
471.333,8.696,2.933,56.1
471.433,8.709,2.953,56.2
471.533,8.723,2.974,56.0
471.633,8.745,3.000,54.3
471.733,8.768,3.026,52.5
471.833,8.792,3.051,50.7
471.933,8.812,3.072,49.9
472.033,8.826,3.089,50.1
472.133,8.838,3.105,50.6
472.233,8.849,3.121,51.3
472.333,8.859,3.135,52.0
472.433,8.868,3.150,52.9
472.533,8.873,3.162,54.7
472.633,8.874,3.173,58.1
472.733,8.873,3.184,61.3
472.833,8.874,3.197,64.4
472.933,8.887,3.226,64.8
473.033,8.905,3.258,63.5
473.133,8.924,3.290,61.9
473.233,8.944,3.320,60.1
473.333,8.965,3.349,58.3
473.433,8.988,3.378,56.6
473.533,9.011,3.407,55.0
473.633,9.035,3.436,53.7
473.733,9.058,3.463,52.5
473.833,9.080,3.489,51.6
473.933,9.100,3.513,51.0
474.033,9.120,3.535,50.5
474.133,9.132,3.551,51.1
474.233,9.132,3.563,54.8
474.333,9.133,3.574,58.3
474.433,9.132,3.586,61.8
474.533,9.134,3.597,63.6
474.633,9.137,3.610,65.3
474.733,9.141,3.625,67.0
474.833,9.147,3.643,67.5
474.933,9.155,3.663,67.6
475.033,9.164,3.684,67.6
475.133,9.173,3.706,67.4
475.233,9.184,3.729,67.1
475.333,9.194,3.753,66.7
475.433,9.206,3.778,66.2
475.533,9.217,3.801,65.9
475.633,9.228,3.824,65.5
475.733,9.240,3.847,65.2
475.833,9.250,3.869,65.0
475.933,9.260,3.890,64.8
476.033,9.271,3.912,64.7
476.133,9.281,3.933,64.6
476.233,9.291,3.954,64.5
476.333,9.301,3.974,64.5
476.433,9.310,3.994,64.4
476.533,9.319,4.011,64.4
476.633,9.326,4.027,64.5
476.733,9.333,4.041,64.6
476.833,9.339,4.054,64.6
476.933,9.344,4.066,64.7
477.033,9.349,4.077,64.7
477.133,9.354,4.087,64.8
477.233,9.358,4.096,64.8
477.333,9.362,4.104,64.9
477.433,9.366,4.112,64.9
477.533,9.369,4.120,65.0
477.633,9.372,4.127,65.0
477.733,9.375,4.133,65.1
477.833,9.378,4.139,65.1
477.933,9.380,4.144,65.1
478.033,9.382,4.149,65.2
478.133,9.384,4.154,65.2
478.233,9.386,4.158,65.2
478.333,9.388,4.162,65.3
478.433,9.390,4.166,65.3
478.533,9.391,4.169,65.3
478.633,9.388,4.172,67.7
478.733,9.380,4.174,72.2
478.833,9.373,4.176,76.7
478.933,9.365,4.178,81.3
479.033,9.361,4.181,83.8
479.133,9.361,4.194,84.3
479.233,9.363,4.218,84.5
479.333,9.367,4.252,84.1
479.433,9.373,4.288,83.4
479.533,9.379,4.325,82.6
479.633,9.386,4.363,81.7
479.733,9.393,4.400,80.8
479.833,9.401,4.437,79.9
479.933,9.409,4.473,79.1
480.033,9.418,4.509,78.3
480.133,9.427,4.545,77.5
480.233,9.433,4.568,77.2
480.333,9.436,4.583,77.2
480.433,9.439,4.595,77.2
480.533,9.441,4.606,77.2
480.633,9.443,4.616,77.3
480.733,9.445,4.625,77.4
480.833,9.447,4.633,77.5
480.933,9.448,4.641,77.6
481.033,9.450,4.648,77.8
481.133,9.451,4.655,77.9
481.233,9.452,4.661,78.0
481.333,9.453,4.668,78.2
481.433,9.454,4.675,78.4
481.533,9.455,4.681,78.5
481.633,9.456,4.688,78.6
481.733,9.458,4.695,78.7
481.833,9.459,4.701,78.8
481.933,9.460,4.707,78.8
482.033,9.460,4.712,79.2
482.133,9.453,4.713,83.1
482.233,9.446,4.714,87.6
482.333,9.438,4.714,92.2
482.433,9.430,4.713,96.7
482.533,9.424,4.724,99.1
482.633,9.420,4.756,98.6
482.733,9.414,4.791,98.9
482.833,9.405,4.821,101.1
482.933,9.397,4.847,102.4
483.033,9.387,4.874,104.2
483.133,9.377,4.900,106.0
483.233,9.365,4.927,107.8
483.333,9.353,4.954,109.5
483.433,9.340,4.983,110.9
483.533,9.325,5.013,112.1
483.633,9.311,5.045,112.6
483.733,9.297,5.079,112.7
483.833,9.282,5.115,112.5
483.933,9.268,5.150,112.2
484.033,9.255,5.185,111.8
484.133,9.242,5.220,111.4
484.233,9.229,5.254,111.1
484.333,9.217,5.289,110.7
484.433,9.204,5.324,110.4
484.533,9.191,5.360,110.1
484.633,9.179,5.396,109.8
484.733,9.166,5.433,109.5
484.833,9.154,5.469,109.3
484.933,9.142,5.505,109.2
485.033,9.129,5.542,109.1
485.133,9.117,5.578,109.1
485.233,9.104,5.614,109.0
485.333,9.092,5.650,109.0
485.433,9.080,5.685,108.9
485.533,9.068,5.720,108.9
485.633,9.056,5.756,108.9
485.733,9.044,5.791,108.9
485.833,9.032,5.827,108.9
485.933,9.020,5.861,108.8
486.033,9.008,5.896,108.8
486.133,8.996,5.932,108.8
486.233,8.984,5.967,108.8
486.333,8.972,6.002,108.8
486.433,8.960,6.037,108.8
486.533,8.948,6.072,108.9
486.633,8.936,6.107,108.9
486.733,8.924,6.142,108.9
486.833,8.912,6.177,108.9
486.933,8.900,6.212,108.9
487.033,8.888,6.247,108.9
487.133,8.876,6.282,108.9
487.233,8.864,6.317,108.9
487.333,8.852,6.352,109.0
487.433,8.840,6.387,109.0
487.533,8.828,6.422,109.0
487.633,8.816,6.457,109.0
487.733,8.803,6.493,109.0
487.833,8.791,6.528,109.1
487.933,8.779,6.563,109.1
488.033,8.767,6.598,109.1
488.133,8.754,6.634,109.1
488.233,8.742,6.669,109.2
488.333,8.729,6.705,109.2
488.433,8.717,6.741,109.2
488.533,8.704,6.776,109.3
488.633,8.693,6.809,109.4
488.733,8.683,6.834,109.8
488.833,8.672,6.862,110.1
488.933,8.663,6.883,110.7
489.033,8.654,6.904,111.2
489.133,8.645,6.926,111.7
489.233,8.635,6.948,112.2
489.333,8.625,6.971,112.6
489.433,8.615,6.993,113.0
489.533,8.604,7.017,113.3
489.633,8.593,7.041,113.6
489.733,8.582,7.065,113.8
489.833,8.571,7.090,114.0
489.933,8.559,7.115,114.1
490.033,8.547,7.141,114.2
490.133,8.535,7.167,114.2
490.233,8.524,7.193,114.3
490.333,8.512,7.220,114.3
490.433,8.501,7.242,114.7
490.533,8.491,7.260,115.3
490.633,8.481,7.279,116.0
490.733,8.470,7.298,116.6
490.833,8.460,7.317,117.2
490.933,8.449,7.336,117.7
491.033,8.437,7.355,118.2
491.133,8.425,7.375,118.7
491.233,8.413,7.396,119.0
491.333,8.401,7.417,119.3
491.433,8.388,7.439,119.6
491.533,8.374,7.462,119.7
491.633,8.361,7.485,119.8
491.733,8.348,7.508,119.9
491.833,8.334,7.531,120.0
491.933,8.320,7.554,120.1
492.033,8.306,7.578,120.2
492.133,8.292,7.602,120.2
492.233,8.278,7.627,120.2
492.333,8.264,7.651,120.2
492.433,8.250,7.675,120.3
492.533,8.236,7.699,120.3
492.633,8.222,7.723,120.4
492.733,8.207,7.747,120.4
492.833,8.193,7.771,120.5
492.933,8.179,7.795,120.6
493.033,8.164,7.819,120.7
493.133,8.150,7.843,120.7
493.233,8.135,7.867,120.8
493.333,8.121,7.891,121.0
493.433,8.107,7.914,121.1
493.533,8.092,7.939,121.1
493.633,8.077,7.962,121.3
493.733,8.063,7.986,121.5
493.833,8.048,8.009,121.6
493.933,8.033,8.033,121.7
494.033,8.018,8.057,121.9
494.133,7.998,8.083,123.3
494.233,7.971,8.111,126.8
494.333,7.942,8.137,130.4
494.433,7.911,8.162,134.0
494.533,7.878,8.184,137.5
494.633,7.845,8.205,140.8
494.733,7.811,8.224,143.9
494.833,7.776,8.242,146.7
494.933,7.741,8.258,149.6
495.033,7.719,8.267,151.5
495.133,7.697,8.278,151.8
495.233,7.667,8.297,150.3
495.333,7.638,8.318,148.6
495.433,7.611,8.338,147.3
495.533,7.587,8.358,145.3
495.633,7.562,8.379,143.9
495.733,7.538,8.398,143.2
495.833,7.515,8.417,142.7
495.933,7.494,8.433,142.5
496.033,7.474,8.449,142.5
496.133,7.454,8.464,142.6
496.233,7.435,8.478,142.7
496.333,7.416,8.492,142.9
496.433,7.397,8.506,143.1
496.533,7.379,8.519,143.3
496.633,7.360,8.533,143.5
496.733,7.341,8.546,143.8
496.833,7.322,8.559,144.0
496.933,7.303,8.572,144.2
497.033,7.284,8.586,144.4
497.133,7.266,8.599,144.6
497.233,7.247,8.611,144.8
497.333,7.228,8.624,145.0
497.433,7.209,8.637,145.2
497.533,7.189,8.650,145.4
497.633,7.170,8.663,145.6
497.733,7.151,8.676,145.7
497.833,7.131,8.689,145.9
497.933,7.112,8.702,146.0
498.033,7.092,8.714,146.2
498.133,7.069,8.732,145.4
498.233,7.042,8.755,143.7
498.333,7.020,8.773,142.9
498.433,7.005,8.783,143.5
498.533,6.990,8.793,144.0
498.633,6.981,8.797,144.9
498.733,6.973,8.801,145.8
498.833,6.965,8.805,146.6
498.933,6.953,8.811,147.4
499.033,6.924,8.831,146.6
499.133,6.894,8.855,145.2
499.233,6.864,8.879,143.8
499.333,6.836,8.903,142.4
499.433,6.808,8.929,141.0
499.533,6.781,8.953,139.9
499.633,6.756,8.977,139.0
499.733,6.740,8.989,139.5
499.833,6.731,8.994,140.6
499.933,6.721,8.999,141.9
500.033,6.712,9.003,143.4
500.133,6.702,9.007,144.8
500.233,6.693,9.011,146.1
500.333,6.680,9.016,147.4
500.433,6.656,9.032,147.2
500.533,6.631,9.049,146.7
500.633,6.606,9.067,146.2
500.733,6.581,9.086,145.5
500.833,6.555,9.105,144.8
500.933,6.530,9.125,144.1
501.033,6.511,9.138,144.2
501.133,6.498,9.146,145.0
501.233,6.486,9.152,146.0
501.333,6.473,9.158,147.0
501.433,6.461,9.164,148.0
501.533,6.448,9.170,149.0
501.633,6.435,9.176,149.9
501.733,6.421,9.182,150.8
501.833,6.407,9.188,151.6
501.933,6.391,9.195,152.2
502.033,6.375,9.202,152.8
502.133,6.359,9.210,153.3
502.233,6.341,9.218,153.7
502.333,6.323,9.226,154.0
502.433,6.305,9.234,154.3
502.533,6.287,9.242,154.5
502.633,6.267,9.251,154.6
502.733,6.248,9.260,154.8
502.833,6.229,9.269,155.0
502.933,6.209,9.278,155.0
503.033,6.190,9.287,155.1
503.133,6.170,9.296,155.1
503.233,6.151,9.304,155.2
503.333,6.133,9.312,155.3
503.433,6.117,9.320,155.3
503.533,6.101,9.327,155.4
503.633,6.086,9.334,155.4
503.733,6.073,9.340,155.4
503.833,6.061,9.345,155.5
503.933,6.049,9.351,155.5
504.033,6.038,9.355,155.6
504.133,6.028,9.360,155.6
504.233,6.019,9.364,155.6
504.333,6.011,9.368,155.7
504.433,6.003,9.371,155.7
504.533,5.996,9.374,155.7
504.633,5.989,9.377,155.8
504.733,5.983,9.380,155.8
504.833,5.977,9.382,155.8
504.933,5.972,9.384,155.9
505.033,5.968,9.387,155.9
505.133,5.963,9.388,155.9
505.233,5.959,9.390,155.9
505.333,5.955,9.392,155.9
505.433,5.952,9.394,156.0
505.533,5.949,9.394,156.3
505.633,5.946,9.389,159.8
505.733,5.944,9.381,164.4
505.833,5.942,9.373,168.9
505.933,5.941,9.366,173.4
506.033,5.935,9.363,175.3
506.133,5.922,9.364,175.1
506.233,5.896,9.368,174.6
506.333,5.862,9.373,173.5
506.433,5.825,9.381,171.9
506.533,5.788,9.389,170.3
506.633,5.751,9.399,168.7
506.733,5.716,9.409,167.2
506.833,5.681,9.420,165.9
506.933,5.648,9.431,164.7
507.033,5.617,9.441,163.8
507.133,5.595,9.449,163.1
507.233,5.579,9.455,162.6
507.333,5.569,9.459,162.1
507.433,5.567,9.456,164.0
507.533,5.568,9.449,168.3
507.633,5.589,9.438,172.2
507.733,5.616,9.428,176.4
507.833,5.644,9.421,-179.5
507.933,5.672,9.415,-175.4
508.033,5.686,9.410,-171.9
508.133,5.668,9.404,-170.0
508.233,5.632,9.400,-171.4
508.333,5.597,9.397,-172.0
508.433,5.566,9.389,-170.3
508.533,5.537,9.382,-169.4
508.633,5.505,9.377,-169.8
508.733,5.474,9.372,-170.1
508.833,5.442,9.369,-171.3
508.933,5.409,9.366,-172.6
509.033,5.377,9.365,-173.9
509.133,5.345,9.364,-175.0
509.233,5.313,9.363,-176.1
509.333,5.282,9.361,-176.0
509.433,5.251,9.357,-174.9
509.533,5.219,9.351,-173.5
509.633,5.188,9.344,-172.0
509.733,5.156,9.336,-170.4
509.833,5.125,9.328,-168.9
509.933,5.094,9.319,-167.5
510.033,5.065,9.310,-166.2
510.133,5.037,9.303,-166.2
510.233,5.007,9.297,-167.1
510.333,4.976,9.292,-168.2
510.433,4.944,9.288,-169.5
510.533,4.911,9.286,-171.0
510.633,4.879,9.284,-172.7
510.733,4.847,9.283,-174.2
510.833,4.817,9.283,-175.5
510.933,4.787,9.283,-176.7
511.033,4.758,9.282,-177.0
511.133,4.727,9.279,-176.2
511.233,4.695,9.275,-175.3
511.333,4.663,9.270,-174.1
511.433,4.631,9.264,-172.9
511.533,4.598,9.257,-171.7
511.633,4.566,9.250,-170.7
511.733,4.535,9.243,-169.8
511.833,4.505,9.236,-169.0
511.933,4.477,9.229,-168.4
512.033,4.448,9.226,-169.3
512.133,4.419,9.223,-170.6
512.233,4.390,9.221,-172.0
512.333,4.360,9.219,-173.4
512.433,4.330,9.219,-174.7
512.533,4.302,9.219,-176.0
512.633,4.273,9.219,-177.1
512.733,4.246,9.219,-177.9
512.833,4.221,9.219,-178.2
512.933,4.196,9.219,-178.4
513.033,4.171,9.218,-178.3
513.133,4.138,9.214,-176.9
513.233,4.105,9.209,-175.4
513.333,4.072,9.203,-173.7
513.433,4.039,9.195,-172.0
513.533,4.007,9.188,-170.4
513.633,3.976,9.179,-169.0
513.733,3.946,9.171,-167.8
513.833,3.919,9.163,-166.8
513.933,3.892,9.155,-166.0
514.033,3.869,9.149,-166.0
514.133,3.840,9.144,-166.9
514.233,3.810,9.139,-167.9
514.333,3.779,9.135,-169.0
514.433,3.748,9.131,-170.1
514.533,3.717,9.128,-171.2
514.633,3.687,9.125,-172.2
