# seed=20260723008 wall_start=2026-07-23 12:57:20
sim_t,x,y,yaw_deg
406.400,-6.598,-7.915,-3.6
406.500,-6.573,-7.917,-3.4
406.600,-6.548,-7.918,-3.3
406.700,-6.523,-7.919,-3.1
406.800,-6.498,-7.920,-2.9
406.900,-6.472,-7.921,-2.8
407.000,-6.447,-7.922,-2.6
407.100,-6.422,-7.922,-2.4
407.200,-6.397,-7.923,-2.2
407.300,-6.372,-7.924,-2.0
407.400,-6.347,-7.924,-1.8
407.500,-6.322,-7.924,-1.6
407.600,-6.297,-7.925,-1.4
407.700,-6.272,-7.925,-1.2
407.800,-6.246,-7.925,-1.0
407.900,-6.221,-7.925,-0.9
408.000,-6.196,-7.925,-0.6
408.100,-6.171,-7.925,-0.3
408.200,-6.146,-7.924,0.0
408.300,-6.121,-7.924,0.3
408.400,-6.096,-7.923,0.5
408.500,-6.071,-7.922,0.8
408.600,-6.046,-7.921,1.1
408.700,-6.020,-7.920,1.3
408.800,-5.995,-7.919,1.5
408.900,-5.969,-7.918,1.8
409.000,-5.943,-7.917,2.0
409.100,-5.918,-7.916,2.2
409.200,-5.892,-7.914,2.4
409.300,-5.880,-7.909,4.9
409.400,-5.872,-7.898,10.7
409.500,-5.865,-7.885,16.7
409.600,-5.859,-7.872,22.8
409.700,-5.855,-7.858,28.8
409.800,-5.852,-7.845,34.2
409.900,-5.849,-7.833,38.9
410.000,-5.846,-7.821,42.9
410.100,-5.844,-7.811,46.1
410.200,-5.841,-7.801,48.7
410.300,-5.825,-7.776,50.7
410.400,-5.804,-7.748,51.5
410.500,-5.784,-7.722,52.0
410.600,-5.766,-7.697,52.2
410.700,-5.749,-7.676,52.1
410.800,-5.732,-7.655,51.8
410.900,-5.717,-7.637,51.8
411.000,-5.709,-7.624,52.5
411.100,-5.701,-7.611,53.3
411.200,-5.694,-7.598,54.1
411.300,-5.687,-7.586,55.0
411.400,-5.680,-7.574,55.8
411.500,-5.673,-7.561,56.6
411.600,-5.665,-7.545,57.3
411.700,-5.656,-7.530,58.0
411.800,-5.648,-7.514,58.6
411.900,-5.640,-7.499,59.3
412.000,-5.633,-7.484,59.9
412.100,-5.625,-7.468,60.5
412.200,-5.617,-7.452,61.0
412.300,-5.608,-7.435,61.5
412.400,-5.600,-7.418,61.9
412.500,-5.592,-7.400,62.3
412.600,-5.583,-7.383,62.7
412.700,-5.574,-7.364,62.9
412.800,-5.566,-7.346,63.2
412.900,-5.557,-7.328,63.5
413.000,-5.548,-7.310,63.7
413.100,-5.540,-7.291,64.0
413.200,-5.531,-7.272,64.2
413.300,-5.522,-7.253,64.4
413.400,-5.513,-7.234,64.5
413.500,-5.505,-7.215,64.7
413.600,-5.496,-7.196,64.9
413.700,-5.487,-7.177,65.1
413.800,-5.479,-7.157,65.3
413.900,-5.471,-7.138,65.5
414.000,-5.462,-7.119,65.6
414.100,-5.454,-7.101,65.5
414.200,-5.445,-7.082,65.5
414.300,-5.436,-7.063,65.5
414.400,-5.428,-7.045,65.4
414.500,-5.419,-7.026,65.4
414.600,-5.411,-7.007,65.4
414.700,-5.402,-6.989,65.3
414.800,-5.393,-6.970,65.4
414.900,-5.385,-6.951,65.6
415.000,-5.377,-6.932,65.6
415.100,-5.369,-6.915,65.6
415.200,-5.361,-6.897,65.6
415.300,-5.353,-6.879,65.6
415.400,-5.345,-6.861,65.6
415.500,-5.336,-6.843,65.6
415.600,-5.329,-6.826,65.7
415.700,-5.321,-6.808,65.8
415.800,-5.313,-6.791,65.8
415.900,-5.306,-6.774,65.9
416.000,-5.298,-6.756,66.0
416.100,-5.291,-6.739,66.2
416.200,-5.284,-6.722,66.4
416.300,-5.277,-6.705,66.6
416.400,-5.270,-6.688,66.8
416.500,-5.263,-6.670,67.0
416.600,-5.256,-6.653,67.2
416.700,-5.249,-6.636,67.3
416.800,-5.242,-6.618,67.4
416.900,-5.235,-6.601,67.6
417.000,-5.228,-6.583,67.8
417.100,-5.221,-6.566,68.0
417.200,-5.215,-6.548,68.2
417.300,-5.208,-6.530,68.4
417.400,-5.201,-6.513,68.6
417.500,-5.195,-6.495,68.8
417.600,-5.189,-6.477,69.0
417.700,-5.182,-6.460,69.3
417.800,-5.176,-6.442,69.5
417.900,-5.170,-6.424,69.7
418.000,-5.163,-6.406,69.9
418.100,-5.157,-6.387,70.1
418.200,-5.151,-6.369,70.2
418.300,-5.144,-6.350,70.3
418.400,-5.138,-6.332,70.4
418.500,-5.131,-6.313,70.5
418.600,-5.125,-6.295,70.7
418.700,-5.119,-6.274,71.0
418.800,-5.111,-6.237,73.1
418.900,-5.109,-6.220,74.8
419.000,-5.109,-6.211,76.5
419.100,-5.110,-6.201,78.3
419.200,-5.112,-6.192,79.9
419.300,-5.113,-6.183,81.4
419.400,-5.114,-6.174,82.9
419.500,-5.115,-6.163,84.2
419.600,-5.116,-6.151,85.2
419.700,-5.117,-6.137,86.2
419.800,-5.117,-6.123,87.0
419.900,-5.118,-6.106,87.7
420.000,-5.118,-6.089,88.2
420.100,-5.119,-6.071,88.7
420.200,-5.119,-6.053,89.1
420.300,-5.117,-6.025,88.6
420.400,-5.112,-5.989,86.6
420.500,-5.106,-5.953,84.6
420.600,-5.098,-5.917,82.5
420.700,-5.089,-5.882,80.5
420.800,-5.079,-5.846,78.7
420.900,-5.069,-5.810,77.2
421.000,-5.059,-5.777,76.0
421.100,-5.049,-5.745,75.0
421.200,-5.039,-5.716,74.2
421.300,-5.031,-5.690,74.0
421.400,-5.025,-5.667,74.1
421.500,-5.019,-5.645,74.4
421.600,-5.013,-5.623,74.6
421.700,-5.008,-5.601,75.0
421.800,-5.003,-5.580,75.3
421.900,-4.999,-5.559,75.8
422.000,-4.995,-5.539,76.2
422.100,-4.991,-5.520,76.9
422.200,-4.992,-5.510,78.5
422.300,-4.993,-5.501,80.2
422.400,-4.995,-5.492,81.8
422.500,-4.997,-5.483,83.5
422.600,-4.998,-5.474,85.0
422.700,-5.000,-5.464,86.3
422.800,-5.001,-5.453,87.5
422.900,-5.003,-5.441,88.6
423.000,-5.005,-5.428,89.6
423.100,-5.006,-5.414,90.4
423.200,-5.008,-5.398,91.2
423.300,-5.009,-5.382,91.8
423.400,-5.011,-5.365,92.4
423.500,-5.013,-5.347,92.9
423.600,-5.014,-5.329,93.3
423.700,-5.016,-5.310,93.6
423.800,-5.018,-5.290,93.8
423.900,-5.019,-5.270,94.0
424.000,-5.021,-5.251,94.1
424.100,-5.022,-5.233,94.3
424.200,-5.024,-5.217,94.4
424.300,-5.025,-5.201,94.5
424.400,-5.027,-5.187,94.6
424.500,-5.028,-5.174,94.7
424.600,-5.029,-5.161,94.8
424.700,-5.030,-5.150,94.9
424.800,-5.031,-5.140,95.0
424.900,-5.033,-5.131,95.7
425.000,-5.041,-5.125,99.8
425.100,-5.050,-5.121,104.1
425.200,-5.059,-5.117,108.4
425.300,-5.068,-5.114,112.7
425.400,-5.077,-5.113,116.8
425.500,-5.085,-5.110,120.3
425.600,-5.090,-5.105,121.1
425.700,-5.091,-5.098,119.8
425.800,-5.092,-5.090,118.0
425.900,-5.093,-5.084,116.8
426.000,-5.088,-5.081,113.8
426.100,-5.081,-5.078,109.3
426.200,-5.073,-5.076,104.7
426.300,-5.068,-5.075,101.8
426.400,-5.072,-5.076,104.1
426.500,-5.080,-5.078,108.6
426.600,-5.087,-5.080,113.1
426.700,-5.094,-5.084,117.7
426.800,-5.101,-5.088,122.2
426.900,-5.108,-5.092,126.7
427.000,-5.114,-5.097,131.2
427.100,-5.118,-5.101,134.5
427.200,-5.117,-5.099,133.3
427.300,-5.113,-5.092,129.0
427.400,-5.127,-5.070,127.7
427.500,-5.147,-5.046,128.0
427.600,-5.165,-5.023,128.3
427.700,-5.187,-4.998,129.0
427.800,-5.211,-4.971,129.9
427.900,-5.236,-4.946,131.4
428.000,-5.262,-4.923,133.3
428.100,-5.288,-4.901,135.1
428.200,-5.314,-4.880,136.8
428.300,-5.340,-4.860,138.4
428.400,-5.366,-4.841,139.9
428.500,-5.391,-4.823,141.2
428.600,-5.414,-4.807,142.0
428.700,-5.435,-4.791,142.2
428.800,-5.452,-4.778,141.8
428.900,-5.464,-4.766,141.3
429.000,-5.475,-4.757,140.7
429.100,-5.483,-4.748,140.1
429.200,-5.491,-4.740,139.5
429.300,-5.498,-4.733,138.9
429.400,-5.505,-4.726,138.4
429.500,-5.511,-4.719,138.0
429.600,-5.518,-4.712,137.6
429.700,-5.524,-4.706,137.2
429.800,-5.529,-4.700,136.9
429.900,-5.535,-4.694,136.6
430.000,-5.540,-4.688,136.4
430.100,-5.545,-4.683,136.2
430.200,-5.549,-4.678,136.1
430.300,-5.554,-4.674,135.9
430.400,-5.558,-4.670,135.8
430.500,-5.562,-4.666,135.6
430.600,-5.565,-4.662,135.5
430.700,-5.569,-4.658,135.4
430.800,-5.569,-4.655,134.2
430.900,-5.564,-4.649,129.8
431.000,-5.557,-4.645,125.3
431.100,-5.551,-4.640,120.7
431.200,-5.544,-4.636,116.2
431.300,-5.537,-4.633,111.7
431.400,-5.535,-4.627,109.7
431.500,-5.541,-4.615,110.7
431.600,-5.555,-4.591,112.6
431.700,-5.569,-4.555,112.1
431.800,-5.578,-4.520,110.2
431.900,-5.587,-4.486,108.3
432.000,-5.594,-4.450,106.2
432.100,-5.600,-4.413,104.0
432.200,-5.605,-4.376,102.0
432.300,-5.608,-4.341,100.3
432.400,-5.611,-4.307,98.7
432.500,-5.613,-4.275,97.4
432.600,-5.612,-4.244,94.8
432.700,-5.609,-4.215,92.3
432.800,-5.606,-4.188,90.0
432.900,-5.602,-4.160,88.4
433.000,-5.600,-4.130,87.9
433.100,-5.601,-4.099,88.7
433.200,-5.602,-4.063,89.4
433.300,-5.598,-4.027,87.9
433.400,-5.597,-3.991,87.7
433.500,-5.591,-3.955,85.7
433.600,-5.584,-3.920,83.6
433.700,-5.575,-3.886,81.2
433.800,-5.565,-3.852,78.9
433.900,-5.554,-3.817,77.1
434.000,-5.541,-3.780,75.2
434.100,-5.528,-3.744,73.3
434.200,-5.513,-3.709,71.5
434.300,-5.498,-3.676,69.7
434.400,-5.482,-3.644,67.8
434.500,-5.464,-3.612,65.8
434.600,-5.445,-3.579,64.0
434.700,-5.427,-3.548,62.4
434.800,-5.408,-3.518,61.1
434.900,-5.390,-3.490,60.0
435.000,-5.372,-3.464,59.1
435.100,-5.355,-3.440,57.4
435.200,-5.335,-3.419,55.1
435.300,-5.314,-3.398,52.7
435.400,-5.292,-3.376,50.4
435.500,-5.269,-3.355,48.2
435.600,-5.251,-3.339,47.2
435.700,-5.243,-3.327,48.2
435.800,-5.236,-3.317,49.4
435.900,-5.232,-3.307,50.7
436.000,-5.228,-3.298,52.2
436.100,-5.224,-3.289,53.7
436.200,-5.220,-3.279,55.1
436.300,-5.216,-3.269,56.3
436.400,-5.211,-3.258,57.5
436.500,-5.204,-3.243,58.6
436.600,-5.184,-3.213,57.8
436.700,-5.161,-3.183,56.4
436.800,-5.138,-3.153,55.0
436.900,-5.114,-3.125,53.4
437.000,-5.089,-3.096,52.0
437.100,-5.064,-3.069,50.8
437.200,-5.040,-3.042,49.7
437.300,-5.016,-3.018,48.8
437.400,-5.001,-2.999,48.9
437.500,-4.995,-2.989,50.1
437.600,-4.990,-2.980,51.5
437.700,-4.987,-2.971,52.9
437.800,-4.983,-2.962,54.4
437.900,-4.979,-2.952,55.7
438.000,-4.975,-2.942,57.0
438.100,-4.970,-2.931,58.1
438.200,-4.957,-2.909,58.2
438.300,-4.946,-2.890,58.4
438.400,-4.931,-2.867,58.2
438.500,-4.914,-2.841,57.6
438.600,-4.904,-2.825,58.0
438.700,-4.896,-2.810,58.6
438.800,-4.888,-2.795,59.3
438.900,-4.881,-2.779,59.9
439.000,-4.873,-2.764,60.4
439.100,-4.865,-2.748,61.0
439.200,-4.857,-2.731,61.5
439.300,-4.849,-2.715,61.9
439.400,-4.841,-2.698,62.4
439.500,-4.833,-2.681,62.7
439.600,-4.824,-2.663,63.1
439.700,-4.816,-2.645,63.4
439.800,-4.807,-2.627,63.6
439.900,-4.799,-2.609,63.9
440.000,-4.790,-2.590,64.1
440.100,-4.782,-2.572,64.3
440.200,-4.773,-2.552,64.5
440.300,-4.764,-2.533,64.6
440.400,-4.755,-2.514,64.8
440.500,-4.747,-2.495,64.9
440.600,-4.738,-2.477,65.0
440.700,-4.730,-2.459,65.1
440.800,-4.722,-2.442,65.2
440.900,-4.715,-2.426,65.2
441.000,-4.708,-2.410,65.3
441.100,-4.702,-2.396,65.3
441.200,-4.696,-2.383,65.4
441.300,-4.690,-2.371,65.4
441.400,-4.685,-2.359,65.5
441.500,-4.680,-2.349,65.5
441.600,-4.676,-2.340,65.5
441.700,-4.672,-2.331,65.6
441.800,-4.669,-2.323,65.6
441.900,-4.665,-2.315,65.6
442.000,-4.662,-2.308,65.7
442.100,-4.659,-2.301,65.7
442.200,-4.656,-2.295,65.7
442.300,-4.654,-2.289,65.8
442.400,-4.652,-2.284,65.8
442.500,-4.650,-2.280,65.8
442.600,-4.648,-2.275,65.8
442.700,-4.646,-2.271,65.9
442.800,-4.644,-2.267,65.9
442.900,-4.643,-2.263,65.9
443.000,-4.642,-2.260,66.5
443.100,-4.649,-2.257,70.7
443.200,-4.656,-2.255,75.2
443.300,-4.664,-2.253,79.7
443.400,-4.672,-2.252,84.2
443.500,-4.675,-2.245,86.2
443.600,-4.675,-2.230,86.6
443.700,-4.674,-2.201,87.3
443.800,-4.673,-2.166,87.5
443.900,-4.671,-2.128,87.3
444.000,-4.669,-2.089,87.1
444.100,-4.666,-2.051,86.8
444.200,-4.664,-2.012,86.5
444.300,-4.660,-1.974,86.2
444.400,-4.657,-1.936,85.8
444.500,-4.653,-1.898,85.4
444.600,-4.649,-1.859,84.9
444.700,-4.645,-1.821,84.4
444.800,-4.640,-1.783,83.8
444.900,-4.634,-1.745,83.3
445.000,-4.629,-1.707,82.7
445.100,-4.623,-1.670,82.2
445.200,-4.617,-1.633,81.7
445.300,-4.611,-1.597,81.3
445.400,-4.604,-1.562,80.9
445.500,-4.598,-1.527,80.5
445.600,-4.592,-1.492,80.2
445.700,-4.585,-1.459,80.0
445.800,-4.579,-1.428,79.8
445.900,-4.574,-1.402,79.6
446.000,-4.570,-1.381,79.4
446.100,-4.567,-1.364,79.2
446.200,-4.564,-1.353,79.2
446.300,-4.563,-1.345,79.1
446.400,-4.567,-1.343,81.4
446.500,-4.574,-1.343,85.9
446.600,-4.582,-1.342,90.4
446.700,-4.590,-1.343,95.0
446.800,-4.598,-1.342,99.2
446.900,-4.604,-1.323,100.7
447.000,-4.611,-1.287,100.7
447.100,-4.620,-1.250,101.7
447.200,-4.634,-1.214,104.7
447.300,-4.649,-1.180,107.7
447.400,-4.666,-1.146,110.6
447.500,-4.685,-1.114,113.5
447.600,-4.704,-1.084,116.0
447.700,-4.722,-1.057,118.1
447.800,-4.737,-1.033,119.1
447.900,-4.751,-1.009,119.6
448.000,-4.765,-0.988,120.0
448.100,-4.777,-0.967,120.1
448.200,-4.782,-0.955,119.3
448.300,-4.793,-0.936,119.6
448.400,-4.805,-0.917,120.0
448.500,-4.817,-0.898,120.3
448.600,-4.829,-0.879,120.7
448.700,-4.841,-0.861,121.2
448.800,-4.853,-0.842,121.6
448.900,-4.865,-0.824,122.1
449.000,-4.878,-0.806,122.5
449.100,-4.890,-0.788,122.9
449.200,-4.903,-0.769,123.3
449.300,-4.916,-0.750,123.6
449.400,-4.930,-0.731,124.0
449.500,-4.943,-0.712,124.4
449.600,-4.957,-0.693,124.6
449.700,-4.971,-0.674,124.9
449.800,-4.985,-0.654,125.1
449.900,-5.000,-0.635,125.4
450.000,-5.014,-0.615,125.6
450.100,-5.029,-0.596,125.9
450.200,-5.045,-0.573,125.4
450.300,-5.061,-0.546,124.4
450.400,-5.077,-0.519,123.4
450.500,-5.092,-0.492,122.3
450.600,-5.107,-0.464,121.1
450.700,-5.121,-0.437,120.2
450.800,-5.134,-0.411,119.4
450.900,-5.147,-0.386,118.7
451.000,-5.159,-0.362,118.2
451.100,-5.170,-0.344,118.8
451.200,-5.180,-0.327,119.4
451.300,-5.192,-0.306,119.3
451.400,-5.203,-0.285,119.1
451.500,-5.214,-0.264,118.9
451.600,-5.226,-0.243,118.7
451.700,-5.236,-0.226,119.3
451.800,-5.247,-0.209,119.8
451.900,-5.257,-0.196,121.1
452.000,-5.267,-0.185,122.7
452.100,-5.277,-0.175,124.3
452.200,-5.288,-0.164,125.9
452.300,-5.299,-0.154,127.5
452.400,-5.311,-0.143,129.0
452.500,-5.324,-0.132,130.4
452.600,-5.338,-0.119,131.6
452.700,-5.353,-0.106,132.7
452.800,-5.369,-0.091,133.6
452.900,-5.385,-0.076,134.4
453.000,-5.403,-0.060,135.1
453.100,-5.421,-0.044,135.7
453.200,-5.441,-0.027,136.7
453.300,-5.463,-0.011,138.6
453.400,-5.485,0.005,139.6
453.500,-5.509,0.020,141.5
453.600,-5.534,0.035,143.5
453.700,-5.560,0.050,145.4
453.800,-5.588,0.064,147.2
453.900,-5.616,0.079,148.8
454.000,-5.646,0.094,150.2
454.100,-5.678,0.109,151.4
454.200,-5.711,0.124,152.4
454.300,-5.746,0.141,153.1
454.400,-5.781,0.157,153.8
454.500,-5.814,0.172,154.3
454.600,-5.847,0.187,154.7
454.700,-5.879,0.201,155.0
454.800,-5.911,0.216,155.2
454.900,-5.942,0.230,155.4
455.000,-5.972,0.243,155.5
455.100,-6.003,0.257,155.5
455.200,-6.033,0.271,155.6
455.300,-6.063,0.284,155.6
455.400,-6.092,0.297,155.7
455.500,-6.119,0.310,155.7
455.600,-6.143,0.320,155.7
455.700,-6.159,0.328,155.7
455.800,-6.182,0.338,155.6
455.900,-6.203,0.347,155.6
456.000,-6.226,0.358,155.6
456.100,-6.245,0.367,155.5
456.200,-6.257,0.374,154.8
456.300,-6.280,0.388,153.3
456.400,-6.298,0.400,151.9
456.500,-6.322,0.417,150.1
456.600,-6.353,0.437,149.2
456.700,-6.384,0.458,148.4
456.800,-6.416,0.479,147.8
456.900,-6.446,0.499,147.4
457.000,-6.474,0.518,147.1
457.100,-6.501,0.535,147.1
457.200,-6.528,0.552,147.2
457.300,-6.546,0.562,148.2
457.400,-6.558,0.561,152.0
457.500,-6.570,0.558,156.7
457.600,-6.582,0.552,161.8
457.700,-6.594,0.546,167.0
457.800,-6.605,0.540,171.8
457.900,-6.625,0.535,175.7
458.000,-6.660,0.541,173.9
458.100,-6.677,0.547,171.8
458.200,-6.686,0.552,169.6
458.300,-6.694,0.558,167.0
458.400,-6.701,0.565,164.2
458.500,-6.709,0.572,161.6
458.600,-6.716,0.579,159.3
458.700,-6.723,0.586,157.1
458.800,-6.730,0.593,155.3
458.900,-6.737,0.599,153.7
459.000,-6.743,0.605,152.2
459.100,-6.750,0.611,151.0
459.200,-6.759,0.614,152.3
459.300,-6.771,0.610,157.4
459.400,-6.784,0.604,163.1
459.500,-6.796,0.596,169.0
459.600,-6.807,0.587,175.0
459.700,-6.817,0.579,179.7
459.800,-6.825,0.579,179.7
459.900,-6.834,0.583,177.7
460.000,-6.843,0.588,174.9
460.100,-6.852,0.595,171.6
460.200,-6.860,0.603,168.0
460.300,-6.867,0.611,164.5
460.400,-6.875,0.619,161.3
460.500,-6.881,0.627,158.2
460.600,-6.888,0.635,155.5
460.700,-6.894,0.643,153.2
460.800,-6.901,0.650,151.4
460.900,-6.907,0.657,149.8
461.000,-6.914,0.663,148.5
461.100,-6.920,0.669,147.5
461.200,-6.927,0.676,146.6
461.300,-6.935,0.683,145.8
461.400,-6.943,0.690,145.2
461.500,-6.953,0.698,144.6
461.600,-6.963,0.706,144.1
461.700,-6.973,0.714,143.7
461.800,-6.984,0.723,143.3
461.900,-6.995,0.732,143.0
462.000,-7.006,0.741,142.6
462.100,-7.017,0.751,142.4
462.200,-7.029,0.760,142.1
462.300,-7.040,0.770,141.8
462.400,-7.052,0.780,141.5
462.500,-7.063,0.789,141.3
462.600,-7.075,0.799,141.0
462.700,-7.086,0.809,140.7
462.800,-7.098,0.819,140.5
462.900,-7.109,0.829,140.2
463.000,-7.121,0.840,140.0
463.100,-7.133,0.850,139.8
463.200,-7.145,0.861,139.7
463.300,-7.157,0.871,139.5
463.400,-7.170,0.882,139.4
463.500,-7.182,0.893,139.3
463.600,-7.194,0.904,139.2
463.700,-7.206,0.915,139.0
463.800,-7.218,0.926,138.8
463.900,-7.230,0.937,138.7
464.000,-7.242,0.948,138.5
464.100,-7.254,0.959,138.4
464.200,-7.266,0.970,138.2
464.300,-7.281,0.984,137.9
464.400,-7.305,1.012,135.8
464.500,-7.329,1.042,133.5
464.600,-7.352,1.072,131.3
464.700,-7.373,1.104,129.0
464.800,-7.393,1.136,126.8
464.900,-7.413,1.169,124.9
465.000,-7.431,1.203,123.1
465.100,-7.449,1.237,121.5
465.200,-7.467,1.271,120.2
465.300,-7.484,1.305,118.9
465.400,-7.500,1.340,117.8
465.500,-7.514,1.361,119.1
465.600,-7.529,1.376,122.1
465.700,-7.545,1.389,125.3
465.800,-7.559,1.398,128.6
465.900,-7.573,1.405,132.1
466.000,-7.588,1.413,135.3
466.100,-7.596,1.419,135.9
466.200,-7.618,1.446,134.1
466.300,-7.641,1.477,131.7
466.400,-7.663,1.510,129.0
466.500,-7.682,1.544,126.1
466.600,-7.700,1.579,123.2
466.700,-7.716,1.614,120.5
466.800,-7.731,1.649,118.3
466.900,-7.749,1.678,119.3
467.000,-7.767,1.702,121.0
467.100,-7.767,1.707,119.5
467.200,-7.763,1.712,116.6
467.300,-7.769,1.713,119.2
467.400,-7.780,1.712,124.7
467.500,-7.791,1.710,130.2
467.600,-7.801,1.707,135.8
467.700,-7.811,1.703,141.4
467.800,-7.829,1.704,146.8
467.900,-7.855,1.712,150.6
468.000,-7.862,1.718,149.6
468.100,-7.868,1.726,147.6
468.200,-7.873,1.734,145.4
468.300,-7.879,1.742,143.4
468.400,-7.884,1.751,141.1
468.500,-7.888,1.759,139.0
468.600,-7.893,1.768,137.1
468.700,-7.897,1.776,135.4
468.800,-7.901,1.784,133.9
468.900,-7.905,1.792,132.6
469.000,-7.910,1.800,131.5
469.100,-7.915,1.808,130.7
469.200,-7.921,1.817,129.9
469.300,-7.927,1.827,129.3
469.400,-7.934,1.837,128.7
469.500,-7.941,1.847,128.2
469.600,-7.962,1.870,129.3
469.700,-7.992,1.893,133.3
469.800,-8.025,1.915,137.5
469.900,-8.059,1.935,141.6
470.000,-8.094,1.951,145.5
470.100,-8.110,1.960,146.6
470.200,-8.117,1.967,145.6
470.300,-8.123,1.974,144.2
470.400,-8.128,1.982,142.3
470.500,-8.132,1.990,140.2
470.600,-8.137,1.999,138.2
470.700,-8.141,2.007,136.4
470.800,-8.146,2.016,134.7
470.900,-8.150,2.024,133.2
471.000,-8.154,2.032,131.9
471.100,-8.159,2.040,130.7
471.200,-8.163,2.048,129.7
471.300,-8.168,2.056,128.8
471.400,-8.173,2.065,128.1
471.500,-8.179,2.074,127.6
471.600,-8.197,2.098,127.7
471.700,-8.221,2.125,128.6
471.800,-8.245,2.152,129.6
471.900,-8.271,2.179,130.7
472.000,-8.297,2.206,131.8
472.100,-8.322,2.232,132.8
472.200,-8.348,2.257,133.7
472.300,-8.371,2.279,134.3
472.400,-8.384,2.293,133.8
472.500,-8.393,2.305,133.0
472.600,-8.405,2.320,132.2
472.700,-8.416,2.334,131.4
472.800,-8.426,2.349,130.6
472.900,-8.437,2.364,129.8
473.000,-8.449,2.380,129.2
473.100,-8.462,2.397,128.8
473.200,-8.474,2.413,128.3
473.300,-8.486,2.431,127.9
473.400,-8.499,2.448,127.5
473.500,-8.511,2.466,127.1
473.600,-8.524,2.483,126.7
473.700,-8.537,2.501,126.4
473.800,-8.550,2.520,126.1
473.900,-8.562,2.538,125.8
474.000,-8.575,2.557,125.6
474.100,-8.588,2.576,125.4
474.200,-8.601,2.595,125.2
474.300,-8.614,2.613,125.0
474.400,-8.627,2.632,124.8
474.500,-8.639,2.652,124.6
474.600,-8.652,2.671,124.4
474.700,-8.665,2.690,124.3
474.800,-8.678,2.710,124.2
474.900,-8.691,2.729,124.1
475.000,-8.704,2.749,123.9
475.100,-8.725,2.775,125.2
475.200,-8.748,2.801,127.0
475.300,-8.771,2.826,128.8
475.400,-8.796,2.851,130.6
475.500,-8.810,2.866,130.7
475.600,-8.819,2.878,130.2
475.700,-8.823,2.886,129.4
475.800,-8.828,2.893,128.6
475.900,-8.832,2.901,127.6
476.000,-8.835,2.909,126.6
476.100,-8.839,2.917,125.7
476.200,-8.843,2.925,124.8
476.300,-8.847,2.933,124.2
476.400,-8.849,2.943,121.8
476.500,-8.857,2.960,120.9
476.600,-8.870,2.983,120.7
476.700,-8.891,3.013,121.9
476.800,-8.914,3.044,123.3
476.900,-8.937,3.074,124.8
477.000,-8.962,3.103,126.3
477.100,-8.986,3.132,127.7
477.200,-9.010,3.159,128.8
477.300,-9.032,3.184,129.5
477.400,-9.053,3.207,130.1
477.500,-9.066,3.223,129.9
477.600,-9.071,3.231,129.0
477.700,-9.075,3.239,128.1
477.800,-9.079,3.247,127.1
477.900,-9.082,3.255,126.1
478.000,-9.086,3.263,125.1
478.100,-9.088,3.273,122.9
478.200,-9.089,3.283,120.6
478.300,-9.091,3.292,118.5
478.400,-9.092,3.302,116.5
478.500,-9.094,3.311,115.4
478.600,-9.097,3.324,113.7
478.700,-9.095,3.340,109.3
478.800,-9.092,3.357,105.1
478.900,-9.095,3.387,102.9
479.000,-9.103,3.416,103.4
479.100,-9.115,3.451,105.1
479.200,-9.128,3.483,107.2
479.300,-9.142,3.514,109.4
479.400,-9.158,3.542,111.8
479.500,-9.174,3.570,114.3
479.600,-9.188,3.596,115.2
479.700,-9.196,3.620,113.8
479.800,-9.200,3.641,110.9
479.900,-9.205,3.664,109.4
480.000,-9.211,3.684,109.1
480.100,-9.212,3.703,106.2
480.200,-9.219,3.727,106.3
480.300,-9.229,3.754,107.0
480.400,-9.238,3.781,107.7
480.500,-9.249,3.809,108.6
480.600,-9.261,3.838,109.6
480.700,-9.272,3.864,110.2
480.800,-9.277,3.889,108.6
480.900,-9.286,3.914,108.8
481.000,-9.292,3.936,108.1
481.100,-9.302,3.963,108.7
481.200,-9.312,3.989,109.4
481.300,-9.323,4.015,110.1
481.400,-9.335,4.042,110.9
481.500,-9.346,4.068,111.6
481.600,-9.357,4.093,112.1
481.700,-9.368,4.115,112.6
481.800,-9.376,4.134,113.0
481.900,-9.383,4.147,113.4
482.000,-9.388,4.158,113.6
482.100,-9.392,4.166,113.7
482.200,-9.394,4.173,113.8
482.300,-9.397,4.178,113.9
482.400,-9.399,4.182,113.9
482.500,-9.395,4.184,111.7
482.600,-9.388,4.186,107.2
482.700,-9.380,4.188,102.6
482.800,-9.373,4.190,98.1
482.900,-9.367,4.193,95.0
483.000,-9.365,4.204,93.0
483.100,-9.361,4.230,90.4
483.200,-9.357,4.264,88.3
483.300,-9.352,4.302,86.8
483.400,-9.347,4.339,85.5
483.500,-9.342,4.374,84.2
483.600,-9.331,4.404,80.7
483.700,-9.322,4.436,78.6
483.800,-9.315,4.470,78.6
483.900,-9.308,4.505,78.7
484.000,-9.302,4.543,79.4
484.100,-9.297,4.580,80.3
484.200,-9.293,4.617,81.2
484.300,-9.289,4.654,82.1
484.400,-9.286,4.691,83.0
484.500,-9.283,4.729,83.7
484.600,-9.280,4.767,84.5
484.700,-9.277,4.805,85.0
484.800,-9.275,4.842,85.3
484.900,-9.272,4.878,85.6
485.000,-9.270,4.914,85.8
485.100,-9.268,4.950,85.9
485.200,-9.265,4.984,86.0
485.300,-9.263,5.019,86.0
485.400,-9.261,5.052,86.1
485.500,-9.259,5.086,86.1
