# seed=20260723010 wall_start=2026-07-23 22:30:55
sim_t,x,y,yaw_deg
610.033,3.142,3.207,66.4
610.133,3.142,3.207,66.4
610.233,3.142,3.207,66.4
610.333,3.142,3.207,66.4
610.433,3.142,3.207,66.4
610.533,3.142,3.207,66.4
610.633,3.142,3.207,66.4
610.733,3.142,3.207,66.4
610.833,3.142,3.207,66.4
610.933,3.142,3.207,66.4
611.033,3.142,3.207,66.4
611.133,3.142,3.207,66.4
611.233,3.142,3.207,66.4
611.333,3.142,3.207,66.4
611.433,3.142,3.207,66.4
611.533,3.142,3.207,66.4
611.633,3.142,3.207,66.4
611.733,3.142,3.207,66.4
611.833,3.142,3.207,66.4
611.933,3.142,3.207,66.4
612.033,3.142,3.207,66.4
612.133,3.142,3.207,66.4
612.233,3.142,3.207,66.4
612.333,3.142,3.207,66.4
612.433,3.142,3.207,66.4
612.533,3.142,3.207,66.4
612.633,3.142,3.207,66.4
612.733,3.142,3.207,66.4
612.833,3.142,3.207,66.4
612.933,3.142,3.207,66.4
613.033,3.142,3.207,66.4
613.133,3.142,3.207,66.4
613.233,3.142,3.207,66.4
613.333,3.142,3.207,66.4
613.433,3.142,3.207,66.4
613.533,3.142,3.207,66.4
613.633,3.142,3.207,66.4
613.733,3.142,3.207,66.4
613.833,3.142,3.207,66.4
613.933,3.142,3.207,66.4
614.033,3.142,3.207,66.4
614.133,3.142,3.207,66.4
614.233,3.142,3.207,66.4
614.333,3.142,3.207,66.4
614.433,3.142,3.207,66.4
614.533,3.142,3.207,66.4
614.633,3.142,3.207,66.4
614.733,3.142,3.207,66.4
614.833,3.142,3.207,66.4
614.933,3.142,3.207,66.4
615.033,3.142,3.207,66.4
615.133,3.142,3.207,66.4
615.233,3.142,3.207,66.4
615.333,3.142,3.207,66.4
615.433,3.142,3.207,66.4
615.533,3.142,3.207,66.4
615.633,3.142,3.207,66.4
615.733,3.142,3.207,66.4
615.833,3.142,3.207,66.4
615.933,3.142,3.207,66.4
616.033,3.142,3.207,66.4
616.133,3.142,3.207,66.4
616.233,3.142,3.207,66.4
616.333,3.142,3.207,66.4
616.433,3.142,3.207,66.4
616.533,3.142,3.207,66.4
616.633,3.142,3.207,66.4
616.733,3.142,3.207,66.4
616.833,3.142,3.207,66.4
616.933,3.142,3.207,66.4
617.033,3.142,3.207,66.4
617.133,3.142,3.207,66.4
617.233,3.142,3.207,66.4
617.333,3.142,3.207,66.4
617.433,3.142,3.207,66.4
617.533,3.142,3.207,66.4
617.633,3.142,3.207,66.4
617.733,3.142,3.207,66.4
617.833,3.142,3.207,66.4
617.933,3.142,3.207,66.4
618.033,3.142,3.207,66.4
618.133,3.142,3.207,66.4
618.233,3.142,3.207,66.4
618.333,3.142,3.207,66.4
618.433,3.142,3.207,66.4
618.533,3.142,3.207,66.4
618.633,3.142,3.207,66.4
618.733,3.142,3.207,66.4
618.833,3.142,3.207,66.4
618.933,3.142,3.207,66.4
619.033,3.142,3.207,66.4
619.133,3.142,3.207,66.4
619.233,3.142,3.207,66.4
619.333,3.142,3.207,66.4
619.433,3.142,3.207,66.4
619.533,3.142,3.207,66.4
619.633,3.142,3.207,66.4
619.733,3.142,3.207,66.4
619.833,3.142,3.207,66.4
619.933,3.142,3.207,66.4
620.033,3.142,3.207,66.4
620.133,3.142,3.207,66.4
620.233,3.142,3.207,66.4
620.333,3.142,3.207,66.4
620.433,3.142,3.207,66.4
620.533,3.142,3.207,66.4
620.633,3.142,3.207,66.4
620.733,3.142,3.207,66.4
620.833,3.142,3.207,66.4
620.933,3.142,3.207,66.4
621.033,3.142,3.207,66.4
621.133,3.142,3.207,66.4
621.233,3.142,3.207,66.4
621.333,3.142,3.207,66.4
621.433,3.142,3.207,66.4
621.533,3.142,3.207,66.4
621.633,3.142,3.207,66.4
621.733,3.142,3.207,66.4
621.833,3.142,3.207,66.4
621.933,3.142,3.207,66.4
622.033,3.142,3.207,66.4
622.133,3.142,3.207,66.4
622.233,3.142,3.207,66.4
622.333,3.142,3.207,66.4
622.433,3.142,3.207,66.4
622.533,3.142,3.207,66.4
622.633,3.142,3.207,66.4
622.733,3.142,3.207,66.4
622.833,3.142,3.207,66.4
622.933,3.142,3.207,66.4
623.033,3.142,3.207,66.4
623.133,3.142,3.207,66.4
623.233,3.142,3.207,66.4
623.333,3.142,3.207,66.4
623.433,3.142,3.207,66.4
623.533,3.142,3.207,66.4
623.633,3.142,3.207,66.4
623.733,3.142,3.207,66.4
623.833,3.142,3.207,66.4
623.933,3.142,3.207,66.4
624.033,3.142,3.207,66.4
624.133,3.142,3.207,66.4
624.233,3.142,3.207,66.4
624.333,3.142,3.207,66.4
624.433,3.142,3.207,66.4
624.533,3.142,3.207,66.4
624.633,3.142,3.207,66.4
624.733,3.142,3.207,66.4
624.833,3.142,3.207,66.4
624.933,3.142,3.207,66.4
625.033,3.142,3.207,66.4
625.133,3.142,3.207,66.4
625.233,3.142,3.207,66.4
625.333,3.142,3.207,66.4
625.433,3.142,3.207,66.4
625.533,3.142,3.207,66.4
625.633,3.142,3.207,66.4
625.733,3.142,3.207,66.4
625.833,3.142,3.207,66.4
625.933,3.142,3.207,66.4
626.033,3.142,3.207,66.4
626.133,3.142,3.207,66.4
626.233,3.142,3.207,66.4
626.333,3.142,3.207,66.4
626.433,3.142,3.207,66.4
626.533,3.142,3.207,66.4
626.633,3.142,3.207,66.4
626.733,3.142,3.207,66.4
626.833,3.142,3.207,66.4
626.933,3.142,3.207,66.4
627.033,3.142,3.207,66.4
627.133,3.142,3.207,66.4
627.233,3.142,3.207,66.4
627.333,3.142,3.207,66.4
627.433,3.142,3.207,66.4
627.533,3.142,3.207,66.4
627.633,3.142,3.207,66.4
627.733,3.142,3.207,66.4
627.833,3.142,3.207,66.4
627.933,3.142,3.207,66.4
628.033,3.142,3.207,66.4
628.133,3.142,3.207,66.4
628.233,3.142,3.207,66.4
628.333,3.142,3.207,66.4
628.433,3.142,3.207,66.4
628.533,3.142,3.207,66.4
628.633,3.142,3.207,66.4
628.733,3.142,3.207,66.4
628.833,3.142,3.207,66.4
628.933,3.142,3.207,66.4
629.033,3.142,3.207,66.4
629.133,3.142,3.207,66.4
629.233,3.142,3.207,66.4
629.333,3.142,3.207,66.4
629.433,3.142,3.207,66.4
629.533,3.142,3.207,66.4
629.633,3.142,3.207,66.4
629.733,3.142,3.207,66.4
629.833,3.142,3.207,66.4
629.933,3.142,3.207,66.4
630.033,3.142,3.207,66.4
630.133,3.142,3.207,66.4
630.233,3.142,3.207,66.4
630.333,3.142,3.207,66.4
630.433,3.142,3.207,66.4
630.533,3.142,3.207,66.4
630.633,3.142,3.207,66.4
630.733,3.142,3.207,66.4
630.833,3.142,3.207,66.4
630.933,3.142,3.207,66.4
631.033,3.142,3.207,66.4
631.133,3.142,3.207,66.4
631.233,3.142,3.207,66.4
631.333,3.142,3.207,66.4
631.433,3.142,3.207,66.4
631.533,3.142,3.207,66.4
631.633,3.142,3.207,66.4
631.733,3.142,3.207,66.4
631.833,3.142,3.207,66.4
631.933,3.142,3.207,66.4
632.033,3.142,3.207,66.4
632.133,3.142,3.207,66.4
632.233,3.142,3.207,66.4
632.333,3.142,3.207,66.4
632.433,3.142,3.207,66.4
632.533,3.142,3.207,66.4
632.633,3.142,3.207,66.4
632.733,3.142,3.207,66.4
632.833,3.142,3.207,66.4
632.933,3.142,3.207,66.4
633.033,3.142,3.207,66.4
633.133,3.142,3.207,66.4
633.233,3.142,3.207,66.4
633.333,3.142,3.207,66.4
633.433,3.142,3.207,66.4
633.533,3.142,3.207,66.4
633.633,3.142,3.207,66.4
633.733,3.142,3.207,66.4
633.833,3.142,3.207,66.4
633.933,3.142,3.207,66.4
634.033,3.142,3.207,66.4
634.133,3.142,3.207,66.4
634.233,3.142,3.207,66.4
634.333,3.142,3.207,66.4
634.433,3.142,3.207,66.4
634.533,3.142,3.207,66.4
634.633,3.142,3.207,66.4
634.733,3.142,3.207,66.4
634.833,3.142,3.207,66.4
634.933,3.142,3.207,66.4
635.033,3.142,3.207,66.4
635.133,3.142,3.207,66.4
635.233,3.142,3.207,66.4
635.333,3.142,3.207,66.4
635.433,3.142,3.207,66.4
635.533,3.142,3.207,66.4
635.633,3.142,3.207,66.4
635.733,3.142,3.207,66.4
635.833,3.142,3.207,66.4
635.933,3.142,3.207,66.4
636.033,3.142,3.207,66.4
636.133,3.142,3.207,66.4
636.233,3.142,3.207,66.4
636.333,3.142,3.207,66.4
636.433,3.142,3.207,66.4
636.533,3.142,3.207,66.4
636.633,3.142,3.207,66.4
636.733,3.142,3.207,66.4
636.833,3.142,3.207,66.4
636.933,3.142,3.207,66.4
637.033,3.142,3.207,66.4
637.133,3.142,3.207,66.4
637.233,3.142,3.207,66.4
637.333,3.142,3.207,66.4
637.433,3.142,3.207,66.4
637.533,3.142,3.207,66.4
637.633,3.142,3.207,66.4
637.733,3.142,3.207,66.4
637.833,3.142,3.207,66.4
637.933,3.142,3.207,66.4
638.033,3.142,3.207,66.4
638.133,3.142,3.207,66.4
638.233,3.142,3.207,66.4
638.333,3.142,3.207,66.4
638.433,3.142,3.207,66.4
638.533,3.142,3.207,66.4
638.633,3.142,3.207,66.4
638.733,3.142,3.207,66.4
638.833,3.142,3.207,66.4
638.933,3.142,3.207,66.4
639.033,3.142,3.207,66.4
639.133,3.142,3.207,66.4
639.233,3.142,3.207,66.4
639.333,3.142,3.207,66.4
639.433,3.142,3.207,66.4
639.533,3.142,3.207,66.4
639.633,3.142,3.207,66.4
639.733,3.142,3.207,66.4
639.833,3.142,3.207,66.4
639.933,3.142,3.207,66.4
640.033,3.142,3.207,66.4
640.133,3.142,3.207,66.4
640.233,3.142,3.207,66.4
640.333,3.142,3.207,66.4
640.433,3.142,3.207,66.4
640.533,3.142,3.207,66.4
640.633,3.142,3.207,66.4
640.733,3.142,3.207,66.4
640.833,3.142,3.207,66.4
640.933,3.142,3.207,66.4
641.033,3.142,3.207,66.4
641.133,3.142,3.207,66.4
641.233,3.142,3.207,66.4
641.333,3.142,3.207,66.4
641.433,3.142,3.207,66.4
641.533,3.142,3.207,66.4
641.633,3.142,3.207,66.4
641.733,3.142,3.207,66.4
641.833,3.142,3.207,66.4
641.933,3.142,3.207,66.4
642.033,3.142,3.207,66.4
642.133,3.142,3.207,66.4
642.233,3.142,3.207,66.4
642.333,3.142,3.207,66.4
642.433,3.142,3.207,66.4
642.533,3.142,3.207,66.4
642.633,3.142,3.207,66.4
642.733,3.142,3.207,66.4
642.833,3.142,3.207,66.4
642.933,3.142,3.207,66.4
643.033,3.142,3.207,66.4
643.133,3.142,3.207,66.4
643.233,3.142,3.207,66.4
643.333,3.142,3.207,66.4
643.433,3.142,3.207,66.4
643.533,3.142,3.207,66.4
643.633,3.142,3.207,66.4
643.733,3.142,3.207,66.4
643.833,3.142,3.207,66.4
643.933,3.142,3.207,66.4
644.033,3.142,3.207,66.4
644.133,3.142,3.207,66.4
644.233,3.142,3.207,66.4
644.333,3.142,3.207,66.4
644.433,3.142,3.207,66.4
644.533,3.142,3.207,66.4
644.633,3.142,3.207,66.4
644.733,3.142,3.207,66.4
644.833,3.142,3.207,66.4
644.933,3.142,3.207,66.4
645.033,3.142,3.207,66.4
645.133,3.142,3.207,66.4
645.233,3.142,3.207,66.4
645.333,3.142,3.207,66.4
645.433,3.142,3.207,66.4
645.533,3.142,3.207,66.4
645.633,3.142,3.207,66.4
645.733,3.142,3.207,66.4
645.833,3.142,3.207,66.4
645.933,3.142,3.207,66.4
646.033,3.142,3.207,66.4
646.133,3.142,3.207,66.4
646.233,3.142,3.207,66.4
646.333,3.142,3.207,66.4
646.433,3.142,3.207,66.4
646.533,3.142,3.207,66.4
646.633,3.142,3.207,66.4
646.733,3.142,3.207,66.4
646.833,3.142,3.207,66.4
646.933,3.142,3.207,66.4
647.033,3.142,3.207,66.4
647.133,3.142,3.207,66.4
647.233,3.142,3.207,66.4
647.333,3.142,3.207,66.4
647.433,3.142,3.207,66.4
647.533,3.142,3.207,66.4
647.633,3.142,3.207,66.4
647.733,3.142,3.207,66.4
647.833,3.142,3.207,66.4
647.933,3.142,3.207,66.4
648.033,3.142,3.207,66.4
648.133,3.142,3.207,66.4
648.233,3.142,3.207,66.4
648.333,3.142,3.207,66.4
648.433,3.142,3.207,66.4
648.533,3.142,3.207,66.4
648.633,3.142,3.207,66.4
648.733,3.142,3.207,66.4
648.833,3.142,3.207,66.4
648.933,3.142,3.207,66.4
649.033,3.142,3.207,66.4
649.133,3.142,3.207,66.4
649.233,3.142,3.207,66.4
649.333,3.142,3.207,66.4
649.433,3.142,3.207,66.4
649.533,3.142,3.207,66.4
649.633,3.142,3.207,66.4
649.733,3.142,3.207,66.4
649.833,3.142,3.207,66.4
649.933,3.142,3.207,66.4
650.033,3.142,3.207,66.4
650.133,3.142,3.207,66.4
650.233,3.142,3.207,66.4
650.333,3.142,3.207,66.4
650.433,3.142,3.207,66.4
650.533,3.142,3.207,66.4
650.633,3.142,3.207,66.4
650.733,3.142,3.207,66.4
650.833,3.142,3.207,66.4
650.933,3.142,3.207,66.4
651.033,3.142,3.207,66.4
651.133,3.142,3.207,66.4
651.233,3.142,3.207,66.4
651.333,3.142,3.207,66.4
651.433,3.142,3.207,66.4
651.533,3.142,3.207,66.4
651.633,3.142,3.207,66.4
651.733,3.142,3.207,66.4
651.833,3.142,3.207,66.4
651.933,3.142,3.207,66.4
652.033,3.142,3.207,66.4
652.133,3.142,3.207,66.4
652.233,3.142,3.207,66.4
652.333,3.142,3.207,66.4
652.433,3.142,3.207,66.4
652.533,3.142,3.207,66.4
652.633,3.142,3.207,66.4
652.733,3.142,3.207,66.4
652.833,3.142,3.207,66.4
652.933,3.142,3.207,66.4
653.033,3.142,3.207,66.4
653.133,3.142,3.207,66.4
653.233,3.142,3.207,66.4
653.333,3.142,3.207,66.4
653.433,3.142,3.207,66.4
653.533,3.142,3.207,66.4
653.633,3.142,3.207,66.4
653.733,3.142,3.207,66.4
653.833,3.142,3.207,66.4
653.933,3.142,3.207,66.4
654.033,3.142,3.207,66.4
654.133,3.142,3.207,66.4
654.233,3.142,3.207,66.4
654.333,3.142,3.207,66.4
654.433,3.142,3.207,66.4
654.533,3.142,3.207,66.4
654.633,3.142,3.207,66.4
654.733,3.142,3.207,66.4
654.833,3.142,3.207,66.4
654.933,3.142,3.207,66.4
655.033,3.142,3.207,66.4
655.133,3.142,3.207,66.4
655.233,3.142,3.207,66.4
655.333,3.142,3.207,66.4
655.433,3.142,3.207,66.4
655.533,3.142,3.207,66.4
655.633,3.142,3.207,66.4
655.733,3.142,3.207,66.4
655.833,3.142,3.207,66.4
655.933,3.142,3.207,66.4
656.033,3.142,3.207,66.4
656.133,3.142,3.207,66.4
656.233,3.142,3.207,66.4
656.333,3.142,3.207,66.4
656.433,3.142,3.207,66.4
656.533,3.142,3.207,66.4
656.633,3.142,3.207,66.4
656.733,3.142,3.207,66.4
656.833,3.142,3.207,66.4
656.933,3.142,3.207,66.4
657.033,3.142,3.207,66.4
657.133,3.142,3.207,66.4
657.233,3.142,3.207,66.4
657.333,3.142,3.207,66.4
657.433,3.142,3.207,66.4
657.533,3.142,3.207,66.4
657.633,3.142,3.207,66.4
657.733,3.142,3.207,66.4
657.833,3.142,3.207,66.4
657.933,3.142,3.207,66.4
658.033,3.142,3.207,66.4
658.133,3.142,3.207,66.4
658.233,3.142,3.207,66.4
658.333,3.142,3.207,66.4
658.433,3.142,3.207,66.4
658.533,3.142,3.207,66.4
658.633,3.142,3.207,66.4
658.733,3.142,3.207,66.4
658.833,3.142,3.207,66.4
658.933,3.142,3.207,66.4
659.033,3.142,3.207,66.4
659.133,3.142,3.207,66.4
659.233,3.142,3.207,66.4
659.333,3.142,3.207,66.4
659.433,3.142,3.207,66.4
659.533,3.142,3.207,66.4
659.633,3.142,3.207,66.4
659.733,3.142,3.207,66.4
659.833,3.142,3.207,66.4
659.933,3.142,3.207,66.4
