# seed=20260723007 wall_start=2026-07-23 21:30:43
sim_t,x,y,yaw_deg
522.933,1.867,2.803,66.2
523.033,1.867,2.803,66.2
523.133,1.867,2.803,66.2
523.233,1.867,2.803,66.2
523.333,1.867,2.803,66.2
523.433,1.867,2.803,66.2
523.533,1.867,2.803,66.2
523.633,1.867,2.803,66.2
523.733,1.867,2.803,66.2
523.833,1.867,2.803,66.2
523.933,1.867,2.803,66.2
524.033,1.867,2.803,66.2
524.133,1.867,2.803,66.2
524.233,1.867,2.803,66.2
524.333,1.867,2.803,66.2
524.433,1.867,2.803,66.2
524.533,1.867,2.803,66.2
524.633,1.867,2.803,66.2
524.733,1.867,2.803,66.2
524.833,1.867,2.803,66.2
524.933,1.867,2.803,66.2
525.033,1.867,2.803,66.2
525.133,1.867,2.803,66.2
525.233,1.867,2.803,66.2
525.333,1.867,2.803,66.2
525.433,1.867,2.803,66.2
525.533,1.867,2.803,66.2
525.633,1.867,2.803,66.2
525.733,1.867,2.803,66.2
525.833,1.867,2.803,66.2
525.933,1.867,2.803,66.2
526.033,1.867,2.803,66.2
526.133,1.867,2.803,66.2
526.233,1.867,2.803,66.2
526.333,1.867,2.803,66.2
526.433,1.867,2.803,66.2
526.533,1.867,2.803,66.2
526.633,1.867,2.803,66.2
526.733,1.867,2.803,66.2
526.833,1.867,2.803,66.2
526.933,1.867,2.803,66.2
527.033,1.867,2.803,66.2
527.133,1.867,2.803,66.2
527.233,1.867,2.803,66.2
527.333,1.867,2.803,66.2
527.433,1.867,2.803,66.2
527.533,1.867,2.803,66.2
527.633,1.867,2.803,66.2
527.733,1.867,2.803,66.2
527.833,1.867,2.803,66.2
527.933,1.867,2.803,66.2
528.033,1.867,2.803,66.2
528.133,1.867,2.803,66.2
528.233,1.867,2.803,66.2
528.333,1.867,2.803,66.2
528.433,1.867,2.803,66.2
528.533,1.867,2.803,66.2
528.633,1.867,2.803,66.2
528.733,1.867,2.803,66.2
528.833,1.867,2.803,66.2
528.933,1.867,2.803,66.2
529.033,1.867,2.803,66.2
529.133,1.867,2.803,66.2
529.233,1.867,2.803,66.2
529.333,1.867,2.803,66.2
529.433,1.867,2.803,66.2
529.533,1.867,2.803,66.2
529.633,1.867,2.803,66.2
529.733,1.867,2.803,66.2
529.833,1.867,2.803,66.2
529.933,1.867,2.803,66.2
530.033,1.867,2.803,66.2
530.133,1.867,2.803,66.2
530.233,1.867,2.803,66.2
530.333,1.867,2.803,66.2
530.433,1.867,2.803,66.2
530.533,1.867,2.803,66.2
530.633,1.867,2.803,66.2
530.733,1.867,2.803,66.2
530.833,1.867,2.803,66.2
530.933,1.867,2.803,66.2
531.033,1.867,2.803,66.2
531.133,1.867,2.803,66.2
531.233,1.867,2.803,66.2
531.333,1.867,2.803,66.2
531.433,1.867,2.803,66.2
531.533,1.867,2.803,66.2
531.633,1.867,2.803,66.2
531.733,1.867,2.803,66.2
531.833,1.867,2.803,66.2
531.933,1.867,2.803,66.2
532.033,1.867,2.803,66.2
532.133,1.867,2.803,66.2
532.233,1.867,2.803,66.2
532.333,1.867,2.803,66.2
532.433,1.867,2.803,66.2
532.533,1.867,2.803,66.2
532.633,1.867,2.803,66.2
532.733,1.867,2.803,66.2
532.833,1.867,2.803,66.2
532.933,1.867,2.803,66.2
533.033,1.867,2.803,66.2
533.133,1.867,2.803,66.2
533.233,1.867,2.803,66.2
533.333,1.867,2.803,66.2
533.433,1.867,2.803,66.2
533.533,1.867,2.803,66.2
533.633,1.867,2.803,66.2
533.733,1.867,2.803,66.2
533.833,1.867,2.803,66.2
533.933,1.867,2.803,66.2
534.033,1.867,2.803,66.2
534.133,1.867,2.803,66.2
534.233,1.867,2.803,66.2
534.333,1.867,2.803,66.2
534.433,1.867,2.803,66.2
534.533,1.867,2.803,66.2
534.633,1.867,2.803,66.2
534.733,1.867,2.803,66.2
534.833,1.867,2.803,66.2
534.933,1.867,2.803,66.2
535.033,1.867,2.803,66.2
535.133,1.867,2.803,66.2
535.233,1.867,2.803,66.2
535.333,1.867,2.803,66.2
535.433,1.867,2.803,66.2
535.533,1.867,2.803,66.2
535.633,1.867,2.803,66.2
535.733,1.867,2.803,66.2
535.833,1.867,2.803,66.2
535.933,1.867,2.803,66.2
536.033,1.867,2.803,66.2
536.133,1.867,2.803,66.2
536.233,1.867,2.803,66.2
536.333,1.867,2.803,66.2
536.433,1.867,2.803,66.2
536.533,1.867,2.803,66.2
536.633,1.867,2.803,66.2
536.733,1.867,2.803,66.2
536.833,1.867,2.803,66.2
536.933,1.867,2.803,66.2
537.033,1.867,2.803,66.2
537.133,1.867,2.803,66.2
537.233,1.867,2.803,66.2
537.333,1.867,2.803,66.2
537.433,1.867,2.803,66.2
537.533,1.867,2.803,66.2
537.633,1.867,2.803,66.2
537.733,1.867,2.803,66.2
537.833,1.867,2.803,66.2
537.933,1.867,2.803,66.2
538.033,1.867,2.803,66.2
538.133,1.867,2.803,66.2
538.233,1.867,2.803,66.2
538.333,1.867,2.803,66.2
538.433,1.867,2.803,66.2
538.533,1.867,2.803,66.2
538.633,1.867,2.803,66.2
538.733,1.867,2.803,66.2
538.833,1.867,2.803,66.2
538.933,1.867,2.803,66.2
539.033,1.867,2.803,66.2
539.133,1.867,2.803,66.2
539.233,1.867,2.803,66.2
539.333,1.867,2.803,66.2
539.433,1.867,2.803,66.2
539.533,1.867,2.803,66.2
539.633,1.867,2.803,66.2
539.733,1.867,2.803,66.2
539.833,1.867,2.803,66.2
539.933,1.867,2.803,66.2
540.033,1.867,2.803,66.2
540.133,1.867,2.803,66.2
540.233,1.867,2.803,66.2
540.333,1.867,2.803,66.2
540.433,1.867,2.803,66.2
540.533,1.867,2.803,66.2
540.633,1.867,2.803,66.2
540.733,1.867,2.803,66.2
540.833,1.867,2.803,66.2
540.933,1.867,2.803,66.2
541.033,1.867,2.803,66.2
541.133,1.867,2.803,66.2
541.233,1.867,2.803,66.2
541.333,1.867,2.803,66.2
541.433,1.867,2.803,66.2
541.533,1.867,2.803,66.2
541.633,1.867,2.803,66.2
541.733,1.867,2.803,66.2
541.833,1.867,2.803,66.2
541.933,1.867,2.803,66.2
542.033,1.867,2.803,66.2
542.133,1.867,2.803,66.2
542.233,1.867,2.803,66.2
542.333,1.867,2.803,66.2
542.433,1.867,2.803,66.2
542.533,1.867,2.803,66.2
542.633,1.867,2.803,66.2
542.733,1.867,2.803,66.2
542.833,1.867,2.803,66.2
542.933,1.867,2.803,66.2
543.033,1.867,2.803,66.2
543.133,1.867,2.803,66.2
543.233,1.867,2.803,66.2
543.333,1.867,2.803,66.2
543.433,1.867,2.803,66.2
543.533,1.867,2.803,66.2
543.633,1.867,2.803,66.2
543.733,1.867,2.803,66.2
543.833,1.867,2.803,66.2
543.933,1.867,2.803,66.2
544.033,1.867,2.803,66.2
544.133,1.867,2.803,66.2
544.233,1.867,2.803,66.2
544.333,1.867,2.803,66.2
544.433,1.867,2.803,66.2
544.533,1.867,2.803,66.2
544.633,1.867,2.803,66.2
544.733,1.867,2.803,66.2
544.833,1.867,2.803,66.2
544.933,1.867,2.803,66.2
545.033,1.867,2.803,66.2
545.133,1.867,2.803,66.2
545.233,1.867,2.803,66.2
545.333,1.867,2.803,66.2
545.433,1.867,2.803,66.2
545.533,1.867,2.803,66.2
545.633,1.867,2.803,66.2
545.733,1.867,2.803,66.2
545.833,1.867,2.803,66.2
545.933,1.867,2.803,66.2
546.033,1.867,2.803,66.2
546.133,1.867,2.803,66.2
546.233,1.867,2.803,66.2
546.333,1.867,2.803,66.2
546.433,1.867,2.803,66.2
546.533,1.867,2.803,66.2
546.633,1.867,2.803,66.2
546.733,1.867,2.803,66.2
546.833,1.867,2.803,66.2
546.933,1.867,2.803,66.2
547.033,1.867,2.803,66.2
547.133,1.867,2.803,66.2
547.233,1.867,2.803,66.2
547.333,1.867,2.803,66.2
547.433,1.867,2.803,66.2
547.533,1.867,2.803,66.2
547.633,1.867,2.803,66.2
547.733,1.867,2.803,66.2
547.833,1.867,2.803,66.2
547.933,1.867,2.803,66.2
548.033,1.867,2.803,66.2
548.133,1.867,2.803,66.2
548.233,1.867,2.803,66.2
548.333,1.867,2.803,66.2
548.433,1.867,2.803,66.2
548.533,1.867,2.803,66.2
548.633,1.867,2.803,66.2
548.733,1.867,2.803,66.2
548.833,1.867,2.803,66.2
548.933,1.867,2.803,66.2
549.033,1.867,2.803,66.2
549.133,1.867,2.803,66.2
549.233,1.867,2.803,66.2
549.333,1.867,2.803,66.2
549.433,1.867,2.803,66.2
549.533,1.867,2.803,66.2
549.633,1.867,2.803,66.2
549.733,1.867,2.803,66.2
549.833,1.867,2.803,66.2
549.933,1.867,2.803,66.2
550.033,1.867,2.803,66.2
550.133,1.867,2.803,66.2
550.233,1.867,2.803,66.2
550.333,1.867,2.803,66.2
550.433,1.867,2.803,66.2
550.533,1.867,2.803,66.2
550.633,1.867,2.803,66.2
550.733,1.867,2.803,66.2
550.833,1.867,2.803,66.2
550.933,1.867,2.803,66.2
551.033,1.867,2.803,66.2
551.133,1.867,2.803,66.2
551.233,1.867,2.803,66.2
551.333,1.867,2.803,66.2
551.433,1.867,2.803,66.2
551.533,1.867,2.803,66.2
551.633,1.867,2.803,66.2
551.733,1.867,2.803,66.2
551.833,1.867,2.803,66.2
551.933,1.867,2.803,66.2
552.033,1.867,2.803,66.2
552.133,1.867,2.803,66.2
552.233,1.867,2.803,66.2
552.333,1.867,2.803,66.2
552.433,1.867,2.803,66.2
552.533,1.867,2.803,66.2
552.633,1.867,2.803,66.2
552.733,1.867,2.803,66.2
552.833,1.867,2.803,66.2
552.933,1.867,2.803,66.2
553.033,1.867,2.803,66.2
553.133,1.867,2.803,66.2
553.233,1.867,2.803,66.2
553.333,1.867,2.803,66.2
553.433,1.867,2.803,66.2
553.533,1.867,2.803,66.2
553.633,1.867,2.803,66.2
553.733,1.867,2.803,66.2
553.833,1.867,2.803,66.2
553.933,1.867,2.803,66.2
554.033,1.867,2.803,66.2
554.133,1.867,2.803,66.2
554.233,1.867,2.803,66.2
554.333,1.867,2.803,66.2
554.433,1.867,2.803,66.2
554.533,1.867,2.803,66.2
554.633,1.867,2.803,66.2
554.733,1.867,2.803,66.2
554.833,1.867,2.803,66.2
554.933,1.867,2.803,66.2
555.033,1.867,2.803,66.2
555.133,1.867,2.803,66.2
555.233,1.867,2.803,66.2
555.333,1.867,2.803,66.2
555.433,1.867,2.803,66.2
555.533,1.867,2.803,66.2
555.633,1.867,2.803,66.2
555.733,1.867,2.803,66.2
555.833,1.867,2.803,66.2
555.933,1.867,2.803,66.2
556.033,1.867,2.803,66.2
556.133,1.867,2.803,66.2
556.233,1.867,2.803,66.2
556.333,1.867,2.803,66.2
556.433,1.867,2.803,66.2
556.533,1.867,2.803,66.2
556.633,1.867,2.803,66.2
556.733,1.867,2.803,66.2
556.833,1.867,2.803,66.2
556.933,1.867,2.803,66.2
557.033,1.867,2.803,66.2
557.133,1.867,2.803,66.2
557.233,1.867,2.803,66.2
557.333,1.867,2.803,66.2
557.433,1.867,2.803,66.2
557.533,1.867,2.803,66.2
557.633,1.867,2.803,66.2
557.733,1.867,2.803,66.2
557.833,1.867,2.803,66.2
557.933,1.867,2.803,66.2
558.033,1.867,2.803,66.2
558.133,1.867,2.803,66.2
558.233,1.867,2.803,66.2
558.333,1.867,2.803,66.2
558.433,1.867,2.803,66.2
558.533,1.867,2.803,66.2
558.633,1.867,2.803,66.2
558.733,1.867,2.803,66.2
558.833,1.867,2.803,66.2
558.933,1.867,2.803,66.2
559.033,1.867,2.803,66.2
559.133,1.867,2.803,66.2
559.233,1.867,2.803,66.2
559.333,1.867,2.803,66.2
559.433,1.867,2.803,66.2
559.533,1.867,2.803,66.2
559.633,1.867,2.803,66.2
559.733,1.867,2.803,66.2
559.833,1.867,2.803,66.2
559.933,1.867,2.803,66.2
560.033,1.867,2.803,66.2
560.133,1.867,2.803,66.2
560.233,1.867,2.803,66.2
560.333,1.867,2.803,66.2
560.433,1.867,2.803,66.2
560.533,1.867,2.803,66.2
560.633,1.867,2.803,66.2
560.733,1.867,2.803,66.2
560.833,1.867,2.803,66.2
560.933,1.867,2.803,66.2
561.033,1.867,2.803,66.2
561.133,1.867,2.803,66.2
561.233,1.867,2.803,66.2
561.333,1.867,2.803,66.2
561.433,1.867,2.803,66.2
561.533,1.867,2.803,66.2
561.633,1.867,2.803,66.2
561.733,1.867,2.803,66.2
561.833,1.867,2.803,66.2
561.933,1.867,2.803,66.2
562.033,1.867,2.803,66.2
562.133,1.867,2.803,66.2
562.233,1.867,2.803,66.2
562.333,1.867,2.803,66.2
562.433,1.867,2.803,66.2
562.533,1.867,2.803,66.2
562.633,1.867,2.803,66.2
562.733,1.867,2.803,66.2
562.833,1.867,2.803,66.2
562.933,1.867,2.803,66.2
563.033,1.867,2.803,66.2
563.133,1.867,2.803,66.2
563.233,1.867,2.803,66.2
563.333,1.867,2.803,66.2
563.433,1.867,2.803,66.2
563.533,1.867,2.803,66.2
563.633,1.867,2.803,66.2
563.733,1.867,2.803,66.2
563.833,1.867,2.803,66.2
563.933,1.867,2.803,66.2
564.033,1.867,2.803,66.2
564.133,1.867,2.803,66.2
564.233,1.867,2.803,66.2
564.333,1.867,2.803,66.2
564.433,1.867,2.803,66.2
564.533,1.867,2.803,66.2
564.633,1.867,2.803,66.2
564.733,1.867,2.803,66.2
564.833,1.867,2.803,66.2
564.933,1.867,2.803,66.2
565.033,1.867,2.803,66.2
565.133,1.867,2.803,66.2
565.233,1.867,2.803,66.2
565.333,1.867,2.803,66.2
565.433,1.867,2.803,66.2
565.533,1.867,2.803,66.2
565.633,1.867,2.803,66.2
565.733,1.867,2.803,66.2
565.833,1.867,2.803,66.2
565.933,1.867,2.803,66.2
566.033,1.867,2.803,66.2
566.133,1.867,2.803,66.2
566.233,1.867,2.803,66.2
566.333,1.867,2.803,66.2
566.433,1.867,2.803,66.2
566.533,1.867,2.803,66.2
566.633,1.867,2.803,66.2
566.733,1.867,2.803,66.2
566.833,1.867,2.803,66.2
566.933,1.867,2.803,66.2
567.033,1.867,2.803,66.2
567.133,1.867,2.803,66.2
567.233,1.867,2.803,66.2
567.333,1.867,2.803,66.2
567.433,1.867,2.803,66.2
567.533,1.867,2.803,66.2
567.633,1.867,2.803,66.2
567.733,1.867,2.803,66.2
567.833,1.867,2.803,66.2
567.933,1.867,2.803,66.2
568.033,1.867,2.803,66.2
568.133,1.867,2.803,66.2
568.233,1.867,2.803,66.2
568.333,1.867,2.803,66.2
568.433,1.867,2.803,66.2
568.533,1.867,2.803,66.2
568.633,1.867,2.803,66.2
568.733,1.867,2.803,66.2
568.833,1.867,2.803,66.2
568.933,1.867,2.803,66.2
569.033,1.867,2.803,66.2
569.133,1.867,2.803,66.2
569.233,1.867,2.803,66.2
569.333,1.867,2.803,66.2
569.433,1.867,2.803,66.2
569.533,1.867,2.803,66.2
569.633,1.867,2.803,66.2
569.733,1.867,2.803,66.2
569.833,1.867,2.803,66.2
569.933,1.867,2.803,66.2
570.033,1.867,2.803,66.2
570.133,1.867,2.803,66.2
570.233,1.867,2.803,66.2
570.333,1.867,2.803,66.2
570.433,1.867,2.803,66.2
570.533,1.867,2.803,66.2
570.633,1.867,2.803,66.2
570.733,1.867,2.803,66.2
570.833,1.867,2.803,66.2
570.933,1.867,2.803,66.2
571.033,1.867,2.803,66.2
571.133,1.867,2.803,66.2
571.233,1.867,2.803,66.2
571.333,1.867,2.803,66.2
571.433,1.867,2.803,66.2
571.533,1.867,2.803,66.2
571.633,1.867,2.803,66.2
571.733,1.867,2.803,66.2
571.833,1.867,2.803,66.2
571.933,1.867,2.803,66.2
572.033,1.867,2.803,66.2
572.133,1.867,2.803,66.2
572.233,1.867,2.803,66.2
572.333,1.867,2.803,66.2
572.433,1.867,2.803,66.2
572.533,1.867,2.803,66.2
572.633,1.867,2.803,66.2
572.733,1.867,2.803,66.2
572.833,1.867,2.803,66.2
572.933,1.867,2.803,66.2
573.033,1.867,2.803,66.2
573.133,1.867,2.803,66.2
573.233,1.867,2.803,66.2
573.333,1.867,2.803,66.2
573.433,1.867,2.803,66.2
573.533,1.867,2.803,66.2
573.633,1.867,2.803,66.2
573.733,1.867,2.803,66.2
573.833,1.867,2.803,66.2
573.933,1.867,2.803,66.2
574.033,1.867,2.803,66.2
574.133,1.867,2.803,66.2
574.233,1.867,2.803,66.2
574.333,1.867,2.803,66.2
574.433,1.867,2.803,66.2
574.533,1.867,2.803,66.2
574.633,1.867,2.803,66.2
574.733,1.867,2.803,66.2
574.833,1.867,2.803,66.2
574.933,1.867,2.803,66.2
575.033,1.867,2.803,66.2
575.133,1.867,2.803,66.2
575.233,1.867,2.803,66.2
575.333,1.867,2.803,66.2
575.433,1.867,2.803,66.2
575.533,1.867,2.803,66.2
575.633,1.867,2.803,66.2
575.733,1.867,2.803,66.2
575.833,1.867,2.803,66.2
575.933,1.867,2.803,66.2
576.033,1.867,2.803,66.2
576.133,1.867,2.803,66.2
576.233,1.867,2.803,66.2
576.333,1.867,2.803,66.2
576.433,1.867,2.803,66.2
576.533,1.867,2.803,66.2
576.633,1.867,2.803,66.2
576.733,1.867,2.803,66.2
576.833,1.867,2.803,66.2
576.933,1.867,2.803,66.2
577.033,1.867,2.803,66.2
577.133,1.867,2.803,66.2
577.233,1.867,2.803,66.2
577.333,1.867,2.803,66.2
577.433,1.867,2.803,66.2
577.533,1.867,2.803,66.2
577.633,1.867,2.803,66.2
577.733,1.867,2.803,66.2
577.833,1.867,2.803,66.2
577.933,1.867,2.803,66.2
578.033,1.867,2.803,66.2
578.133,1.867,2.803,66.2
578.233,1.867,2.803,66.2
578.333,1.867,2.803,66.2
578.433,1.867,2.803,66.2
578.533,1.867,2.803,66.2
578.633,1.867,2.803,66.2
578.733,1.867,2.803,66.2
578.833,1.867,2.803,66.2
578.933,1.867,2.803,66.2
579.033,1.867,2.803,66.2
579.133,1.867,2.803,66.2
579.233,1.867,2.803,66.2
579.333,1.867,2.803,66.2
579.433,1.867,2.803,66.2
579.533,1.867,2.803,66.2
579.633,1.867,2.803,66.2
579.733,1.867,2.803,66.2
579.833,1.867,2.803,66.2
579.933,1.867,2.803,66.2
580.033,1.867,2.803,66.2
580.133,1.867,2.803,66.2
580.233,1.867,2.803,66.2
580.333,1.867,2.803,66.2
580.433,1.867,2.803,66.2
580.533,1.867,2.803,66.2
580.633,1.867,2.803,66.2
580.733,1.867,2.803,66.2
580.833,1.867,2.803,66.2
580.933,1.867,2.803,66.2
581.033,1.867,2.803,66.2
581.133,1.867,2.803,66.2
581.233,1.867,2.803,66.2
581.333,1.867,2.803,66.2
581.433,1.867,2.803,66.2
581.533,1.867,2.803,66.2
581.633,1.867,2.803,66.2
581.733,1.867,2.803,66.2
581.833,1.867,2.803,66.2
581.933,1.867,2.803,66.2
582.033,1.867,2.803,66.2
582.133,1.867,2.803,66.2
582.233,1.867,2.803,66.2
582.333,1.867,2.803,66.2
582.433,1.867,2.803,66.2
582.533,1.867,2.803,66.2
582.633,1.867,2.803,66.2
582.733,1.867,2.803,66.2
582.833,1.867,2.803,66.2
582.933,1.867,2.803,66.2
583.033,1.867,2.803,66.2
583.133,1.867,2.803,66.2
583.233,1.867,2.803,66.2
583.333,1.867,2.803,66.2
583.433,1.867,2.803,66.2
583.533,1.867,2.803,66.2
583.633,1.867,2.803,66.2
583.733,1.867,2.803,66.2
583.833,1.867,2.803,66.2
583.933,1.867,2.803,66.2
584.033,1.867,2.803,66.2
584.133,1.867,2.803,66.2
584.233,1.867,2.803,66.2
584.333,1.867,2.803,66.2
584.433,1.867,2.803,66.2
584.533,1.867,2.803,66.2
584.633,1.867,2.803,66.2
584.733,1.867,2.803,66.2
584.833,1.867,2.803,66.2
584.933,1.867,2.803,66.2
585.033,1.867,2.803,66.2
585.133,1.867,2.803,66.2
585.233,1.867,2.803,66.2
585.333,1.867,2.803,66.2
585.433,1.867,2.803,66.2
585.533,1.867,2.803,66.2
585.633,1.867,2.803,66.2
585.733,1.867,2.803,66.2
585.833,1.867,2.803,66.2
585.933,1.867,2.803,66.2
586.033,1.867,2.803,66.2
586.133,1.867,2.803,66.2
586.233,1.867,2.803,66.2
586.333,1.867,2.803,66.2
586.433,1.867,2.803,66.2
586.533,1.867,2.803,66.2
586.633,1.867,2.803,66.2
586.733,1.867,2.803,66.2
586.833,1.867,2.803,66.2
586.933,1.867,2.803,66.2
587.033,1.867,2.803,66.2
587.133,1.867,2.803,66.2
587.233,1.867,2.803,66.2
587.333,1.867,2.803,66.2
587.433,1.867,2.803,66.2
587.533,1.867,2.803,66.2
587.633,1.867,2.803,66.2
587.733,1.867,2.803,66.2
587.833,1.867,2.803,66.2
587.933,1.867,2.803,66.2
588.033,1.867,2.803,66.2
588.133,1.867,2.803,66.2
588.233,1.867,2.803,66.2
588.333,1.867,2.803,66.2
588.433,1.867,2.803,66.2
588.533,1.867,2.803,66.2
588.633,1.867,2.803,66.2
588.733,1.867,2.803,66.2
588.833,1.867,2.803,66.2
588.933,1.867,2.803,66.2
589.033,1.867,2.803,66.2
589.133,1.867,2.803,66.2
589.233,1.867,2.803,66.2
589.333,1.867,2.803,66.2
589.433,1.867,2.803,66.2
589.533,1.867,2.803,66.2
589.633,1.867,2.803,66.2
589.733,1.867,2.803,66.2
589.833,1.867,2.803,66.2
589.933,1.867,2.803,66.2
590.033,1.867,2.803,66.2
590.133,1.867,2.803,66.2
590.233,1.867,2.803,66.2
590.333,1.867,2.803,66.2
590.433,1.867,2.803,66.2
590.533,1.867,2.803,66.2
590.633,1.867,2.803,66.2
590.733,1.867,2.803,66.2
590.833,1.867,2.803,66.2
590.933,1.867,2.803,66.2
591.033,1.867,2.803,66.2
591.133,1.867,2.803,66.2
591.233,1.867,2.803,66.2
591.333,1.867,2.803,66.2
591.433,1.867,2.803,66.2
591.533,1.867,2.803,66.2
591.633,1.867,2.803,66.2
591.733,1.867,2.803,66.2
591.833,1.867,2.803,66.2
591.933,1.867,2.803,66.2
592.033,1.867,2.803,66.2
592.133,1.867,2.803,66.2
592.233,1.867,2.803,66.2
592.333,1.867,2.803,66.2
592.433,1.867,2.803,66.2
592.533,1.867,2.803,66.2
592.633,1.867,2.803,66.2
592.733,1.867,2.803,66.2
592.833,1.867,2.803,66.2
592.933,1.867,2.803,66.2
593.033,1.867,2.803,66.2
593.133,1.867,2.803,66.2
593.233,1.867,2.803,66.2
593.333,1.867,2.803,66.2
593.433,1.867,2.803,66.2
593.533,1.867,2.803,66.2
593.633,1.867,2.803,66.2
593.733,1.867,2.803,66.2
593.833,1.867,2.803,66.2
593.933,1.867,2.803,66.2
594.033,1.867,2.803,66.2
594.133,1.867,2.803,66.2
594.233,1.867,2.803,66.2
594.333,1.867,2.803,66.2
594.433,1.867,2.803,66.2
594.533,1.867,2.803,66.2
594.633,1.867,2.803,66.2
594.733,1.867,2.803,66.2
594.833,1.867,2.803,66.2
594.933,1.867,2.803,66.2
595.033,1.867,2.803,66.2
595.133,1.867,2.803,66.2
595.233,1.867,2.803,66.2
595.333,1.867,2.803,66.2
595.433,1.867,2.803,66.2
595.533,1.867,2.803,66.2
595.633,1.867,2.803,66.2
595.733,1.867,2.803,66.2
595.833,1.867,2.803,66.2
595.933,1.867,2.803,66.2
596.033,1.867,2.803,66.2
596.133,1.867,2.803,66.2
596.233,1.867,2.803,66.2
596.333,1.867,2.803,66.2
596.433,1.867,2.803,66.2
596.533,1.867,2.803,66.2
596.633,1.867,2.803,66.2
596.733,1.867,2.803,66.2
596.833,1.867,2.803,66.2
596.933,1.867,2.803,66.2
597.033,1.867,2.803,66.2
597.133,1.867,2.803,66.2
597.233,1.867,2.803,66.2
597.333,1.867,2.803,66.2
597.433,1.867,2.803,66.2
597.533,1.867,2.803,66.2
597.633,1.867,2.803,66.2
597.733,1.867,2.803,66.2
597.833,1.867,2.803,66.2
597.933,1.867,2.803,66.2
598.033,1.867,2.803,66.2
598.133,1.867,2.803,66.2
598.233,1.867,2.803,66.2
598.333,1.867,2.803,66.2
598.433,1.867,2.803,66.2
598.533,1.867,2.803,66.2
598.633,1.867,2.803,66.2
598.733,1.867,2.803,66.2
598.833,1.867,2.803,66.2
598.933,1.867,2.803,66.2
599.033,1.867,2.803,66.2
599.133,1.867,2.803,66.2
599.233,1.867,2.803,66.2
599.333,1.867,2.803,66.2
599.433,1.867,2.803,66.2
599.533,1.867,2.803,66.2
599.633,1.867,2.803,66.2
599.733,1.867,2.803,66.2
599.833,1.867,2.803,66.2
599.933,1.867,2.803,66.2
600.033,1.867,2.803,66.2
600.133,1.867,2.803,66.2
600.233,1.867,2.803,66.2
600.333,1.867,2.803,66.2
600.433,1.867,2.803,66.2
600.533,1.867,2.803,66.2
600.633,1.867,2.803,66.2
600.733,1.867,2.803,66.2
600.833,1.867,2.803,66.2
600.933,1.867,2.803,66.2
601.033,1.867,2.803,66.2
601.133,1.867,2.803,66.2
601.233,1.867,2.803,66.2
601.333,1.867,2.803,66.2
601.433,1.867,2.803,66.2
601.533,1.867,2.803,66.2
601.633,1.867,2.803,66.2
601.733,1.867,2.803,66.2
601.833,1.867,2.803,66.2
601.933,1.867,2.803,66.2
602.033,1.867,2.803,66.2
602.133,1.867,2.803,66.2
602.233,1.867,2.803,66.2
602.333,1.867,2.803,66.2
602.433,1.867,2.803,66.2
602.533,1.867,2.803,66.2
602.633,1.867,2.803,66.2
602.733,1.867,2.803,66.2
602.833,1.867,2.803,66.2
602.933,1.867,2.803,66.2
603.033,1.867,2.803,66.2
603.133,1.867,2.803,66.2
603.233,1.867,2.803,66.2
603.333,1.867,2.803,66.2
603.433,1.867,2.803,66.2
603.533,1.867,2.803,66.2
603.633,1.867,2.803,66.2
603.733,1.867,2.803,66.2
603.833,1.867,2.803,66.2
603.933,1.867,2.803,66.2
604.033,1.867,2.803,66.2
604.133,1.867,2.803,66.2
604.233,1.867,2.803,66.2
604.333,1.867,2.803,66.2
604.433,1.867,2.803,66.2
604.533,1.867,2.803,66.2
604.633,1.867,2.803,66.2
604.733,1.867,2.803,66.2
604.833,1.867,2.803,66.2
604.933,1.867,2.803,66.2
605.033,1.867,2.803,66.2
605.133,1.867,2.803,66.2
605.233,1.867,2.803,66.2
605.333,1.867,2.803,66.2
605.433,1.867,2.803,66.2
605.533,1.867,2.803,66.2
605.633,1.867,2.803,66.2
605.733,1.867,2.803,66.2
605.833,1.867,2.803,66.2
605.933,1.867,2.803,66.2
606.033,1.867,2.803,66.2
606.133,1.867,2.803,66.2
606.233,1.867,2.803,66.2
606.333,1.867,2.803,66.2
606.433,1.867,2.803,66.2
606.533,1.867,2.803,66.2
606.633,1.867,2.803,66.2
606.733,1.867,2.803,66.2
606.833,1.867,2.803,66.2
606.933,1.867,2.803,66.2
607.033,1.867,2.803,66.2
607.133,1.867,2.803,66.2
607.233,1.867,2.803,66.2
607.333,1.867,2.803,66.2
607.433,1.867,2.803,66.2
607.533,1.867,2.803,66.2
607.633,1.867,2.803,66.2
607.733,1.867,2.803,66.2
607.833,1.867,2.803,66.2
607.933,1.867,2.803,66.2
608.033,1.867,2.803,66.2
608.133,1.867,2.803,66.2
608.233,1.867,2.803,66.2
608.333,1.867,2.803,66.2
608.433,1.867,2.803,66.2
608.533,1.867,2.803,66.2
608.633,1.867,2.803,66.2
608.733,1.867,2.803,66.2
608.833,1.867,2.803,66.2
608.933,1.867,2.803,66.2
609.033,1.867,2.803,66.2
609.133,1.867,2.803,66.2
609.233,1.867,2.803,66.2
609.333,1.867,2.803,66.2
609.433,1.867,2.803,66.2
609.533,1.867,2.803,66.2
609.633,1.867,2.803,66.2
609.733,1.867,2.803,66.2
609.833,1.867,2.803,66.2
609.933,1.867,2.803,66.2
610.033,1.867,2.803,66.2
