# seed=20260723013 wall_start=2026-07-23 23:31:03
sim_t,x,y,yaw_deg
266.233,2.057,-3.233,-156.3
266.333,2.057,-3.233,-156.3
266.433,2.057,-3.233,-156.3
266.533,2.057,-3.233,-156.3
266.633,2.057,-3.233,-156.3
266.733,2.057,-3.233,-156.3
266.833,2.057,-3.233,-156.3
266.933,2.057,-3.233,-156.3
267.033,2.057,-3.233,-156.3
267.133,2.057,-3.233,-156.3
267.233,2.057,-3.233,-156.3
267.333,2.057,-3.233,-156.3
267.433,2.057,-3.233,-156.3
267.533,2.057,-3.233,-156.3
267.633,2.057,-3.233,-156.3
267.733,2.057,-3.233,-156.3
267.833,2.057,-3.233,-156.3
267.933,2.057,-3.233,-156.3
268.033,2.057,-3.233,-156.3
268.133,2.057,-3.233,-156.3
268.233,2.057,-3.233,-156.3
268.333,2.057,-3.233,-156.3
268.433,2.057,-3.233,-156.3
268.533,2.057,-3.233,-156.3
268.633,2.057,-3.233,-156.3
268.733,2.057,-3.233,-156.3
268.833,2.057,-3.233,-156.3
268.933,2.057,-3.233,-156.3
269.033,2.057,-3.233,-156.3
269.133,2.057,-3.233,-156.3
269.233,2.057,-3.233,-156.3
269.333,2.057,-3.233,-156.3
269.433,2.057,-3.233,-156.3
269.533,2.057,-3.233,-156.3
269.633,2.057,-3.233,-156.3
269.733,2.057,-3.233,-156.3
269.833,2.057,-3.233,-156.3
269.933,2.057,-3.233,-156.3
270.033,2.057,-3.233,-156.3
270.133,2.057,-3.233,-156.3
270.233,2.057,-3.233,-156.3
270.333,2.057,-3.233,-156.3
270.433,2.057,-3.233,-156.3
270.533,2.057,-3.233,-156.3
270.633,2.057,-3.233,-156.3
270.733,2.057,-3.233,-156.3
270.833,2.057,-3.233,-156.3
270.933,2.057,-3.233,-156.3
271.033,2.057,-3.233,-156.3
271.133,2.057,-3.233,-156.3
271.233,2.057,-3.233,-156.3
271.333,2.057,-3.233,-156.3
271.433,2.057,-3.233,-156.3
271.533,2.057,-3.233,-156.3
271.633,2.057,-3.233,-156.3
271.733,2.057,-3.233,-156.3
271.833,2.057,-3.233,-156.3
271.933,2.057,-3.233,-156.3
272.033,2.057,-3.233,-156.3
272.133,2.057,-3.233,-156.3
272.233,2.057,-3.233,-156.3
272.333,2.057,-3.233,-156.3
272.433,2.057,-3.233,-156.3
272.533,2.057,-3.233,-156.3
272.633,2.057,-3.233,-156.3
272.733,2.057,-3.233,-156.3
272.833,2.057,-3.233,-156.3
272.933,2.057,-3.233,-156.3
273.033,2.057,-3.233,-156.3
273.133,2.057,-3.233,-156.3
273.233,2.057,-3.233,-156.3
273.333,2.057,-3.233,-156.3
273.433,2.057,-3.233,-156.3
273.533,2.057,-3.233,-156.3
273.633,2.057,-3.233,-156.3
273.733,2.057,-3.233,-156.3
273.833,2.057,-3.233,-156.3
273.933,2.057,-3.233,-156.3
274.033,2.057,-3.233,-156.3
274.133,2.057,-3.233,-156.3
274.233,2.057,-3.233,-156.3
274.333,2.057,-3.233,-156.3
274.433,2.057,-3.233,-156.3
274.533,2.057,-3.233,-156.3
274.633,2.057,-3.233,-156.3
274.733,2.057,-3.233,-156.3
274.833,2.057,-3.233,-156.3
274.933,2.057,-3.233,-156.3
275.033,2.057,-3.233,-156.3
275.133,2.057,-3.233,-156.3
275.233,2.057,-3.233,-156.3
275.333,2.057,-3.233,-156.3
275.433,2.057,-3.233,-156.3
275.533,2.057,-3.233,-156.3
275.633,2.057,-3.233,-156.3
275.733,2.057,-3.233,-156.3
275.833,2.057,-3.233,-156.3
275.933,2.057,-3.233,-156.3
276.033,2.057,-3.233,-156.3
276.133,2.057,-3.233,-156.3
276.233,2.057,-3.233,-156.3
276.333,2.057,-3.233,-156.3
276.433,2.057,-3.233,-156.3
276.533,2.057,-3.233,-156.3
276.633,2.057,-3.233,-156.3
276.733,2.057,-3.233,-156.3
276.833,2.057,-3.233,-156.3
276.933,2.057,-3.233,-156.3
277.033,2.057,-3.233,-156.3
277.133,2.057,-3.233,-156.3
277.233,2.057,-3.233,-156.3
277.333,2.057,-3.233,-156.3
277.433,2.057,-3.233,-156.3
277.533,2.057,-3.233,-156.3
277.633,2.057,-3.233,-156.3
277.733,2.057,-3.233,-156.3
277.833,2.057,-3.233,-156.3
277.933,2.057,-3.233,-156.3
278.033,2.057,-3.233,-156.3
278.133,2.057,-3.233,-156.3
278.233,2.057,-3.233,-156.3
278.333,2.057,-3.233,-156.3
278.433,2.057,-3.233,-156.3
278.533,2.057,-3.233,-156.3
278.633,2.057,-3.233,-156.3
278.733,2.057,-3.233,-156.3
278.833,2.057,-3.233,-156.3
278.933,2.057,-3.233,-156.3
279.033,2.057,-3.233,-156.3
279.133,2.057,-3.233,-156.3
279.233,2.057,-3.233,-156.3
279.333,2.057,-3.233,-156.3
279.433,2.057,-3.233,-156.3
279.533,2.057,-3.233,-156.3
279.633,2.057,-3.233,-156.3
279.733,2.057,-3.233,-156.3
279.833,2.057,-3.233,-156.3
279.933,2.057,-3.233,-156.3
280.033,2.057,-3.233,-156.3
280.133,2.057,-3.233,-156.3
280.233,2.057,-3.233,-156.3
280.333,2.057,-3.233,-156.3
280.433,2.057,-3.233,-156.3
280.533,2.057,-3.233,-156.3
280.633,2.057,-3.233,-156.3
280.733,2.057,-3.233,-156.3
280.833,2.057,-3.233,-156.3
280.933,2.057,-3.233,-156.3
281.033,2.057,-3.233,-156.3
281.133,2.057,-3.233,-156.3
281.233,2.057,-3.233,-156.3
281.333,2.057,-3.233,-156.3
281.433,2.057,-3.233,-156.3
281.533,2.057,-3.233,-156.3
281.633,2.057,-3.233,-156.3
281.733,2.057,-3.233,-156.3
281.833,2.057,-3.233,-156.3
281.933,2.057,-3.233,-156.3
282.033,2.057,-3.233,-156.3
282.133,2.057,-3.233,-156.3
282.233,2.057,-3.233,-156.3
282.333,2.057,-3.233,-156.3
282.433,2.057,-3.233,-156.3
282.533,2.057,-3.233,-156.3
282.633,2.057,-3.233,-156.3
282.733,2.057,-3.233,-156.3
282.833,2.057,-3.233,-156.3
282.933,2.057,-3.233,-156.3
283.033,2.057,-3.233,-156.3
283.133,2.057,-3.233,-156.3
283.233,2.057,-3.233,-156.3
283.333,2.057,-3.233,-156.3
283.433,2.057,-3.233,-156.3
283.533,2.057,-3.233,-156.3
283.633,2.057,-3.233,-156.3
283.733,2.057,-3.233,-156.3
283.833,2.057,-3.233,-156.3
283.933,2.057,-3.233,-156.3
284.033,2.057,-3.233,-156.3
284.133,2.057,-3.233,-156.3
284.233,2.057,-3.233,-156.3
284.333,2.057,-3.233,-156.3
284.433,2.057,-3.233,-156.3
284.533,2.057,-3.233,-156.3
284.633,2.057,-3.233,-156.3
284.733,2.057,-3.233,-156.3
284.833,2.057,-3.233,-156.3
284.933,2.057,-3.233,-156.3
285.033,2.057,-3.233,-156.3
285.133,2.057,-3.233,-156.3
285.233,2.057,-3.233,-156.3
285.333,2.057,-3.233,-156.3
285.433,2.057,-3.233,-156.3
285.533,2.057,-3.233,-156.3
285.633,2.057,-3.233,-156.3
285.733,2.057,-3.233,-156.3
285.833,2.057,-3.233,-156.3
285.933,2.057,-3.233,-156.3
286.033,2.057,-3.233,-156.3
286.133,2.057,-3.233,-156.3
286.233,2.057,-3.233,-156.3
286.333,2.057,-3.233,-156.3
286.433,2.057,-3.233,-156.3
286.533,2.057,-3.233,-156.3
286.633,2.057,-3.233,-156.3
286.733,2.057,-3.233,-156.3
286.833,2.057,-3.233,-156.3
286.933,2.057,-3.233,-156.3
287.033,2.057,-3.233,-156.3
287.133,2.057,-3.233,-156.3
287.233,2.057,-3.233,-156.3
287.333,2.057,-3.233,-156.3
287.433,2.057,-3.233,-156.3
287.533,2.057,-3.233,-156.3
287.633,2.057,-3.233,-156.3
287.733,2.057,-3.233,-156.3
287.833,2.057,-3.233,-156.3
287.933,2.057,-3.233,-156.3
288.033,2.057,-3.233,-156.3
288.133,2.057,-3.233,-156.3
288.233,2.057,-3.233,-156.3
288.333,2.057,-3.233,-156.3
288.433,2.057,-3.233,-156.3
288.533,2.057,-3.233,-156.3
288.633,2.057,-3.233,-156.3
288.733,2.057,-3.233,-156.3
288.833,2.057,-3.233,-156.3
288.933,2.057,-3.233,-156.3
289.033,2.057,-3.233,-156.3
289.133,2.057,-3.233,-156.3
289.233,2.057,-3.233,-156.3
289.333,2.057,-3.233,-156.3
289.433,2.057,-3.233,-156.3
289.533,2.057,-3.233,-156.3
289.633,2.057,-3.233,-156.3
289.733,2.057,-3.233,-156.3
289.833,2.057,-3.233,-156.3
289.933,2.057,-3.233,-156.3
290.033,2.057,-3.233,-156.3
290.133,2.057,-3.233,-156.3
290.233,2.057,-3.233,-156.3
290.333,2.057,-3.233,-156.3
290.433,2.057,-3.233,-156.3
290.533,2.057,-3.233,-156.3
290.633,2.057,-3.233,-156.3
290.733,2.057,-3.233,-156.3
290.833,2.057,-3.233,-156.3
290.933,2.057,-3.233,-156.3
291.033,2.057,-3.233,-156.3
291.133,2.057,-3.233,-156.3
291.233,2.057,-3.233,-156.3
291.333,2.057,-3.233,-156.3
291.433,2.057,-3.233,-156.3
291.533,2.057,-3.233,-156.3
291.633,2.057,-3.233,-156.3
291.733,2.057,-3.233,-156.3
291.833,2.057,-3.233,-156.3
291.933,2.057,-3.233,-156.3
292.033,2.057,-3.233,-156.3
292.133,2.057,-3.233,-156.3
292.233,2.057,-3.233,-156.3
292.333,2.057,-3.233,-156.3
292.433,2.057,-3.233,-156.3
292.533,2.057,-3.233,-156.3
292.633,2.057,-3.233,-156.3
292.733,2.057,-3.233,-156.3
292.833,2.057,-3.233,-156.3
292.933,2.057,-3.233,-156.3
293.033,2.057,-3.233,-156.3
293.133,2.057,-3.233,-156.3
293.233,2.057,-3.233,-156.3
293.333,2.057,-3.233,-156.3
293.433,2.057,-3.233,-156.3
293.533,2.057,-3.233,-156.3
293.633,2.057,-3.233,-156.3
293.733,2.057,-3.233,-156.3
293.833,2.057,-3.233,-156.3
293.933,2.057,-3.233,-156.3
294.033,2.057,-3.233,-156.3
294.133,2.057,-3.233,-156.3
294.233,2.057,-3.233,-156.3
294.333,2.057,-3.233,-156.3
294.433,2.057,-3.233,-156.3
294.533,2.057,-3.233,-156.3
294.633,2.057,-3.233,-156.3
294.733,2.057,-3.233,-156.3
294.833,2.057,-3.233,-156.3
294.933,2.057,-3.233,-156.3
295.033,2.057,-3.233,-156.3
295.133,2.057,-3.233,-156.3
295.233,2.057,-3.233,-156.3
295.333,2.057,-3.233,-156.3
295.433,2.057,-3.233,-156.3
295.533,2.057,-3.233,-156.3
295.633,2.057,-3.233,-156.3
295.733,2.057,-3.233,-156.3
295.833,2.057,-3.233,-156.3
295.933,2.057,-3.233,-156.3
296.033,2.057,-3.233,-156.3
296.133,2.057,-3.233,-156.3
296.233,2.057,-3.233,-156.3
296.333,2.057,-3.233,-156.3
296.433,2.057,-3.233,-156.3
296.533,2.057,-3.233,-156.3
296.633,2.057,-3.233,-156.3
296.733,2.057,-3.233,-156.3
296.833,2.057,-3.233,-156.3
296.933,2.057,-3.233,-156.3
297.033,2.057,-3.233,-156.3
297.133,2.057,-3.233,-156.3
297.233,2.057,-3.233,-156.3
297.333,2.057,-3.233,-156.3
297.433,2.057,-3.233,-156.3
297.533,2.057,-3.233,-156.3
297.633,2.057,-3.233,-156.3
297.733,2.057,-3.233,-156.3
297.833,2.057,-3.233,-156.3
297.933,2.057,-3.233,-156.3
298.033,2.057,-3.233,-156.3
298.133,2.057,-3.233,-156.3
298.233,2.057,-3.233,-156.3
298.333,2.057,-3.233,-156.3
298.433,2.057,-3.233,-156.3
298.533,2.057,-3.233,-156.3
298.633,2.057,-3.233,-156.3
298.733,2.057,-3.233,-156.3
298.833,2.057,-3.233,-156.3
298.933,2.057,-3.233,-156.3
299.033,2.057,-3.233,-156.3
299.133,2.057,-3.233,-156.3
299.233,2.057,-3.233,-156.3
299.333,2.057,-3.233,-156.3
299.433,2.057,-3.233,-156.3
299.533,2.057,-3.233,-156.3
299.633,2.057,-3.233,-156.3
299.733,2.057,-3.233,-156.3
299.833,2.057,-3.233,-156.3
299.933,2.057,-3.233,-156.3
300.033,2.057,-3.233,-156.3
300.133,2.057,-3.233,-156.3
300.233,2.057,-3.233,-156.3
300.333,2.057,-3.233,-156.3
300.433,2.057,-3.233,-156.3
300.533,2.057,-3.233,-156.3
300.633,2.057,-3.233,-156.3
300.733,2.057,-3.233,-156.3
300.833,2.057,-3.233,-156.3
300.933,2.057,-3.233,-156.3
301.033,2.057,-3.233,-156.3
301.133,2.057,-3.233,-156.3
301.233,2.057,-3.233,-156.3
301.333,2.057,-3.233,-156.3
301.433,2.057,-3.233,-156.3
301.533,2.057,-3.233,-156.3
301.633,2.057,-3.233,-156.3
301.733,2.057,-3.233,-156.3
301.833,2.057,-3.233,-156.3
301.933,2.057,-3.233,-156.3
302.033,2.057,-3.233,-156.3
302.133,2.057,-3.233,-156.3
302.233,2.057,-3.233,-156.3
302.333,2.057,-3.233,-156.3
302.433,2.057,-3.233,-156.3
302.533,2.057,-3.233,-156.3
302.633,2.057,-3.233,-156.3
302.733,2.057,-3.233,-156.3
302.833,2.057,-3.233,-156.3
302.933,2.057,-3.233,-156.3
303.033,2.057,-3.233,-156.3
303.133,2.057,-3.233,-156.3
303.233,2.057,-3.233,-156.3
303.333,2.057,-3.233,-156.3
303.433,2.057,-3.233,-156.3
303.533,2.057,-3.233,-156.3
303.633,2.057,-3.233,-156.3
303.733,2.057,-3.233,-156.3
303.833,2.057,-3.233,-156.3
303.933,2.057,-3.233,-156.3
304.033,2.057,-3.233,-156.3
304.133,2.057,-3.233,-156.3
304.233,2.057,-3.233,-156.3
304.333,2.057,-3.233,-156.3
304.433,2.057,-3.233,-156.3
304.533,2.057,-3.233,-156.3
304.633,2.057,-3.233,-156.3
304.733,2.057,-3.233,-156.3
304.833,2.057,-3.233,-156.3
304.933,2.057,-3.233,-156.3
305.033,2.057,-3.233,-156.3
305.133,2.057,-3.233,-156.3
305.233,2.057,-3.233,-156.3
305.333,2.057,-3.233,-156.3
305.433,2.057,-3.233,-156.3
305.533,2.057,-3.233,-156.3
305.633,2.057,-3.233,-156.3
305.733,2.057,-3.233,-156.3
305.833,2.057,-3.233,-156.3
305.933,2.057,-3.233,-156.3
306.033,2.057,-3.233,-156.3
306.133,2.057,-3.233,-156.3
306.233,2.057,-3.233,-156.3
306.333,2.057,-3.233,-156.3
306.433,2.057,-3.233,-156.3
306.533,2.057,-3.233,-156.3
306.633,2.057,-3.233,-156.3
306.733,2.057,-3.233,-156.3
306.833,2.057,-3.233,-156.3
306.933,2.057,-3.233,-156.3
307.033,2.057,-3.233,-156.3
307.133,2.057,-3.233,-156.3
307.233,2.057,-3.233,-156.3
307.333,2.057,-3.233,-156.3
307.433,2.057,-3.233,-156.3
307.533,2.057,-3.233,-156.3
307.633,2.057,-3.233,-156.3
307.733,2.057,-3.233,-156.3
307.833,2.057,-3.233,-156.3
307.933,2.057,-3.233,-156.3
308.033,2.057,-3.233,-156.3
308.133,2.057,-3.233,-156.3
308.233,2.057,-3.233,-156.3
308.333,2.057,-3.233,-156.3
308.433,2.057,-3.233,-156.3
308.533,2.057,-3.233,-156.3
308.633,2.057,-3.233,-156.3
308.733,2.057,-3.233,-156.3
308.833,2.057,-3.233,-156.3
308.933,2.057,-3.233,-156.3
309.033,2.057,-3.233,-156.3
309.133,2.057,-3.233,-156.3
309.233,2.057,-3.233,-156.3
309.333,2.057,-3.233,-156.3
309.433,2.057,-3.233,-156.3
309.533,2.057,-3.233,-156.3
309.633,2.057,-3.233,-156.3
309.733,2.057,-3.233,-156.3
309.833,2.057,-3.233,-156.3
309.933,2.057,-3.233,-156.3
310.033,2.057,-3.233,-156.3
310.133,2.057,-3.233,-156.3
310.233,2.057,-3.233,-156.3
310.333,2.057,-3.233,-156.3
310.433,2.057,-3.233,-156.3
310.533,2.057,-3.233,-156.3
310.633,2.057,-3.233,-156.3
310.733,2.057,-3.233,-156.3
310.833,2.057,-3.233,-156.3
310.933,2.057,-3.233,-156.3
311.033,2.057,-3.233,-156.3
311.133,2.057,-3.233,-156.3
311.233,2.057,-3.233,-156.3
311.333,2.057,-3.233,-156.3
311.433,2.057,-3.233,-156.3
311.533,2.057,-3.233,-156.3
311.633,2.057,-3.233,-156.3
311.733,2.057,-3.233,-156.3
311.833,2.057,-3.233,-156.3
311.933,2.057,-3.233,-156.3
312.033,2.057,-3.233,-156.3
312.133,2.057,-3.233,-156.3
312.233,2.057,-3.233,-156.3
312.333,2.057,-3.233,-156.3
312.433,2.057,-3.233,-156.3
312.533,2.057,-3.233,-156.3
312.633,2.057,-3.233,-156.3
312.733,2.057,-3.233,-156.3
312.833,2.057,-3.233,-156.3
312.933,2.057,-3.233,-156.3
313.033,2.057,-3.233,-156.3
313.133,2.057,-3.233,-156.3
313.233,2.057,-3.233,-156.3
313.333,2.057,-3.233,-156.3
313.433,2.057,-3.233,-156.3
313.533,2.057,-3.233,-156.3
313.633,2.057,-3.233,-156.3
313.733,2.057,-3.233,-156.3
313.833,2.057,-3.233,-156.3
313.933,2.057,-3.233,-156.3
314.033,2.057,-3.233,-156.3
314.133,2.057,-3.233,-156.3
314.233,2.057,-3.233,-156.3
314.333,2.057,-3.233,-156.3
314.433,2.057,-3.233,-156.3
314.533,2.057,-3.233,-156.3
314.633,2.057,-3.233,-156.3
314.733,2.057,-3.233,-156.3
314.833,2.057,-3.233,-156.3
314.933,2.057,-3.233,-156.3
315.033,2.057,-3.233,-156.3
315.133,2.057,-3.233,-156.3
315.233,2.057,-3.233,-156.3
315.333,2.057,-3.233,-156.3
315.433,2.057,-3.233,-156.3
315.533,2.057,-3.233,-156.3
315.633,2.057,-3.233,-156.3
315.733,2.057,-3.233,-156.3
315.833,2.057,-3.233,-156.3
315.933,2.057,-3.233,-156.3
316.033,2.057,-3.233,-156.3
316.133,2.057,-3.233,-156.3
316.233,2.057,-3.233,-156.3
316.333,2.057,-3.233,-156.3
316.433,2.057,-3.233,-156.3
316.533,2.057,-3.233,-156.3
316.633,2.057,-3.233,-156.3
316.733,2.057,-3.233,-156.3
316.833,2.057,-3.233,-156.3
316.933,2.057,-3.233,-156.3
317.033,2.057,-3.233,-156.3
317.133,2.057,-3.233,-156.3
317.233,2.057,-3.233,-156.3
317.333,2.057,-3.233,-156.3
317.433,2.057,-3.233,-156.3
317.533,2.057,-3.233,-156.3
317.633,2.057,-3.233,-156.3
317.733,2.057,-3.233,-156.3
317.833,2.057,-3.233,-156.3
317.933,2.057,-3.233,-156.3
318.033,2.057,-3.233,-156.3
318.133,2.057,-3.233,-156.3
318.233,2.057,-3.233,-156.3
318.333,2.057,-3.233,-156.3
318.433,2.057,-3.233,-156.3
318.533,2.057,-3.233,-156.3
318.633,2.057,-3.233,-156.3
318.733,2.057,-3.233,-156.3
318.833,2.057,-3.233,-156.3
318.933,2.057,-3.233,-156.3
319.033,2.057,-3.233,-156.3
319.133,2.057,-3.233,-156.3
319.233,2.057,-3.233,-156.3
319.333,2.057,-3.233,-156.3
319.433,2.057,-3.233,-156.3
319.533,2.057,-3.233,-156.3
319.633,2.057,-3.233,-156.3
319.733,2.057,-3.233,-156.3
319.833,2.057,-3.233,-156.3
319.933,2.057,-3.233,-156.3
320.033,2.057,-3.233,-156.3
320.133,2.057,-3.233,-156.3
320.233,2.057,-3.233,-156.3
320.333,2.057,-3.233,-156.3
320.433,2.057,-3.233,-156.3
320.533,2.057,-3.233,-156.3
320.633,2.057,-3.233,-156.3
320.733,2.057,-3.233,-156.3
320.833,2.057,-3.233,-156.3
320.933,2.057,-3.233,-156.3
321.033,2.057,-3.233,-156.3
321.133,2.057,-3.233,-156.3
321.233,2.057,-3.233,-156.3
321.333,2.057,-3.233,-156.3
321.433,2.057,-3.233,-156.3
321.533,2.057,-3.233,-156.3
321.633,2.057,-3.233,-156.3
321.733,2.057,-3.233,-156.3
321.833,2.057,-3.233,-156.3
321.933,2.057,-3.233,-156.3
322.033,2.057,-3.233,-156.3
322.133,2.057,-3.233,-156.3
322.233,2.057,-3.233,-156.3
322.333,2.057,-3.233,-156.3
322.433,2.057,-3.233,-156.3
322.533,2.057,-3.233,-156.3
322.633,2.057,-3.233,-156.3
322.733,2.057,-3.233,-156.3
322.833,2.057,-3.233,-156.3
322.933,2.057,-3.233,-156.3
323.033,2.057,-3.233,-156.3
323.133,2.057,-3.233,-156.3
323.233,2.057,-3.233,-156.3
323.333,2.057,-3.233,-156.3
323.433,2.057,-3.233,-156.3
323.533,2.057,-3.233,-156.3
323.633,2.057,-3.233,-156.3
323.733,2.057,-3.233,-156.3
323.833,2.057,-3.233,-156.3
323.933,2.057,-3.233,-156.3
324.033,2.057,-3.233,-156.3
324.133,2.057,-3.233,-156.3
324.233,2.057,-3.233,-156.3
324.333,2.057,-3.233,-156.3
324.433,2.057,-3.233,-156.3
324.533,2.057,-3.233,-156.3
324.633,2.057,-3.233,-156.3
324.733,2.057,-3.233,-156.3
324.833,2.057,-3.233,-156.3
324.933,2.057,-3.233,-156.3
325.033,2.057,-3.233,-156.3
325.133,2.057,-3.233,-156.3
325.233,2.057,-3.233,-156.3
325.333,2.057,-3.233,-156.3
325.433,2.057,-3.233,-156.3
325.533,2.057,-3.233,-156.3
325.633,2.057,-3.233,-156.3
325.733,2.057,-3.233,-156.3
325.833,2.057,-3.233,-156.3
325.933,2.057,-3.233,-156.3
326.033,2.057,-3.233,-156.3
326.133,2.057,-3.233,-156.3
326.233,2.057,-3.233,-156.3
326.333,2.057,-3.233,-156.3
326.433,2.057,-3.233,-156.3
326.533,2.057,-3.233,-156.3
326.633,2.057,-3.233,-156.3
326.733,2.057,-3.233,-156.3
326.833,2.057,-3.233,-156.3
326.933,2.057,-3.233,-156.3
327.033,2.057,-3.233,-156.3
327.133,2.057,-3.233,-156.3
327.233,2.057,-3.233,-156.3
327.333,2.057,-3.233,-156.3
327.433,2.057,-3.233,-156.3
327.533,2.057,-3.233,-156.3
327.633,2.057,-3.233,-156.3
327.733,2.057,-3.233,-156.3
327.833,2.057,-3.233,-156.3
327.933,2.057,-3.233,-156.3
328.033,2.057,-3.233,-156.3
328.133,2.057,-3.233,-156.3
328.233,2.057,-3.233,-156.3
328.333,2.057,-3.233,-156.3
328.433,2.057,-3.233,-156.3
328.533,2.057,-3.233,-156.3
328.633,2.057,-3.233,-156.3
328.733,2.057,-3.233,-156.3
328.833,2.057,-3.233,-156.3
328.933,2.057,-3.233,-156.3
329.033,2.057,-3.233,-156.3
329.133,2.057,-3.233,-156.3
329.233,2.057,-3.233,-156.3
329.333,2.057,-3.233,-156.3
329.433,2.057,-3.233,-156.3
329.533,2.057,-3.233,-156.3
329.633,2.057,-3.233,-156.3
329.733,2.057,-3.233,-156.3
329.833,2.057,-3.233,-156.3
329.933,2.057,-3.233,-156.3
330.033,2.057,-3.233,-156.3
330.133,2.057,-3.233,-156.3
330.233,2.057,-3.233,-156.3
330.333,2.057,-3.233,-156.3
330.433,2.057,-3.233,-156.3
330.533,2.057,-3.233,-156.3
330.633,2.057,-3.233,-156.3
330.733,2.057,-3.233,-156.3
330.833,2.057,-3.233,-156.3
330.933,2.057,-3.233,-156.3
331.033,2.057,-3.233,-156.3
331.133,2.057,-3.233,-156.3
331.233,2.057,-3.233,-156.3
331.333,2.057,-3.233,-156.3
331.433,2.057,-3.233,-156.3
331.533,2.057,-3.233,-156.3
331.633,2.057,-3.233,-156.3
331.733,2.057,-3.233,-156.3
331.833,2.057,-3.233,-156.3
331.933,2.057,-3.233,-156.3
332.033,2.057,-3.233,-156.3
332.133,2.057,-3.233,-156.3
332.233,2.057,-3.233,-156.3
332.333,2.057,-3.233,-156.3
332.433,2.057,-3.233,-156.3
332.533,2.057,-3.233,-156.3
332.633,2.057,-3.233,-156.3
332.733,2.057,-3.233,-156.3
332.833,2.057,-3.233,-156.3
332.933,2.057,-3.233,-156.3
333.033,2.057,-3.233,-156.3
333.133,2.057,-3.233,-156.3
333.233,2.057,-3.233,-156.3
333.333,2.057,-3.233,-156.3
333.433,2.057,-3.233,-156.3
333.533,2.057,-3.233,-156.3
333.633,2.057,-3.233,-156.3
333.733,2.057,-3.233,-156.3
333.833,2.057,-3.233,-156.3
333.933,2.057,-3.233,-156.3
334.033,2.057,-3.233,-156.3
334.133,2.057,-3.233,-156.3
334.233,2.057,-3.233,-156.3
334.333,2.057,-3.233,-156.3
334.433,2.057,-3.233,-156.3
334.533,2.057,-3.233,-156.3
334.633,2.057,-3.233,-156.3
334.733,2.057,-3.233,-156.3
334.833,2.057,-3.233,-156.3
334.933,2.057,-3.233,-156.3
335.033,2.057,-3.233,-156.3
335.133,2.057,-3.233,-156.3
335.233,2.057,-3.233,-156.3
335.333,2.057,-3.233,-156.3
335.433,2.057,-3.233,-156.3
335.533,2.057,-3.233,-156.3
335.633,2.057,-3.233,-156.3
335.733,2.057,-3.233,-156.3
335.833,2.057,-3.233,-156.3
335.933,2.057,-3.233,-156.3
336.033,2.057,-3.233,-156.3
336.133,2.057,-3.233,-156.3
336.233,2.057,-3.233,-156.3
336.333,2.057,-3.233,-156.3
336.433,2.057,-3.233,-156.3
336.533,2.057,-3.233,-156.3
336.633,2.057,-3.233,-156.3
336.733,2.057,-3.233,-156.3
336.833,2.057,-3.233,-156.3
336.933,2.057,-3.233,-156.3
337.033,2.057,-3.233,-156.3
337.133,2.057,-3.233,-156.3
337.233,2.057,-3.233,-156.3
337.333,2.057,-3.233,-156.3
337.433,2.057,-3.233,-156.3
337.533,2.057,-3.233,-156.3
337.633,2.057,-3.233,-156.3
337.733,2.057,-3.233,-156.3
337.833,2.057,-3.233,-156.3
337.933,2.057,-3.233,-156.3
338.033,2.057,-3.233,-156.3
338.133,2.057,-3.233,-156.3
338.233,2.057,-3.233,-156.3
338.333,2.057,-3.233,-156.3
338.433,2.057,-3.233,-156.3
338.533,2.057,-3.233,-156.3
338.633,2.057,-3.233,-156.3
338.733,2.057,-3.233,-156.3
338.833,2.057,-3.233,-156.3
338.933,2.057,-3.233,-156.3
339.033,2.057,-3.233,-156.3
339.133,2.057,-3.233,-156.3
339.233,2.057,-3.233,-156.3
339.333,2.057,-3.233,-156.3
339.433,2.057,-3.233,-156.3
339.533,2.057,-3.233,-156.3
339.633,2.057,-3.233,-156.3
339.733,2.057,-3.233,-156.3
339.833,2.057,-3.233,-156.3
339.933,2.057,-3.233,-156.3
340.033,2.057,-3.233,-156.3
340.133,2.057,-3.233,-156.3
340.233,2.057,-3.233,-156.3
340.333,2.057,-3.233,-156.3
340.433,2.057,-3.233,-156.3
340.533,2.057,-3.233,-156.3
340.633,2.057,-3.233,-156.3
340.733,2.057,-3.233,-156.3
340.833,2.057,-3.233,-156.3
340.933,2.057,-3.233,-156.3
341.033,2.057,-3.233,-156.3
341.133,2.057,-3.233,-156.3
341.233,2.057,-3.233,-156.3
341.333,2.057,-3.233,-156.3
341.433,2.057,-3.233,-156.3
341.533,2.057,-3.233,-156.3
341.633,2.057,-3.233,-156.3
341.733,2.057,-3.233,-156.3
341.833,2.057,-3.233,-156.3
341.933,2.057,-3.233,-156.3
342.033,2.057,-3.233,-156.3
342.133,2.057,-3.233,-156.3
342.233,2.057,-3.233,-156.3
342.333,2.057,-3.233,-156.3
342.433,2.057,-3.233,-156.3
342.533,2.057,-3.233,-156.3
342.633,2.057,-3.233,-156.3
342.733,2.057,-3.233,-156.3
342.833,2.057,-3.233,-156.3
342.933,2.057,-3.233,-156.3
343.033,2.057,-3.233,-156.3
343.133,2.057,-3.233,-156.3
343.233,2.057,-3.233,-156.3
343.333,2.057,-3.233,-156.3
343.433,2.057,-3.233,-156.3
343.533,2.057,-3.233,-156.3
343.633,2.057,-3.233,-156.3
