# seed=20260723011 wall_start=2026-07-23 22:50:59
sim_t,x,y,yaw_deg
257.400,3.535,-2.104,-66.2
257.500,3.535,-2.104,-66.2
257.600,3.535,-2.104,-66.2
257.700,3.535,-2.104,-66.2
257.800,3.535,-2.104,-66.2
257.900,3.535,-2.104,-66.2
258.000,3.535,-2.104,-66.2
258.100,3.535,-2.104,-66.2
258.200,3.535,-2.104,-66.2
258.300,3.535,-2.104,-66.2
258.400,3.535,-2.104,-66.2
258.500,3.535,-2.104,-66.2
258.600,3.535,-2.104,-66.2
258.700,3.535,-2.104,-66.2
258.800,3.535,-2.104,-66.2
258.900,3.535,-2.104,-66.2
259.000,3.535,-2.104,-66.2
259.100,3.535,-2.104,-66.2
259.200,3.535,-2.104,-66.2
259.300,3.535,-2.104,-66.2
259.400,3.535,-2.104,-66.2
259.500,3.535,-2.104,-66.2
259.600,3.535,-2.104,-66.2
259.700,3.535,-2.104,-66.2
259.800,3.535,-2.104,-66.2
259.900,3.535,-2.104,-66.2
260.000,3.535,-2.104,-66.2
260.100,3.535,-2.104,-66.2
260.200,3.535,-2.104,-66.2
260.300,3.535,-2.104,-66.2
260.400,3.535,-2.104,-66.2
260.500,3.535,-2.104,-66.2
260.600,3.535,-2.104,-66.2
260.700,3.535,-2.104,-66.2
260.800,3.535,-2.104,-66.2
260.900,3.535,-2.104,-66.2
261.000,3.535,-2.104,-66.2
261.100,3.535,-2.104,-66.2
261.200,3.535,-2.104,-66.2
261.300,3.535,-2.104,-66.2
261.400,3.535,-2.104,-66.2
261.500,3.535,-2.104,-66.2
261.600,3.535,-2.104,-66.2
261.700,3.535,-2.104,-66.2
261.800,3.535,-2.104,-66.2
261.900,3.535,-2.104,-66.2
262.000,3.535,-2.104,-66.2
262.100,3.535,-2.104,-66.2
262.200,3.535,-2.104,-66.2
262.300,3.535,-2.104,-66.2
262.400,3.535,-2.104,-66.2
262.500,3.535,-2.104,-66.2
262.600,3.535,-2.104,-66.2
262.700,3.535,-2.104,-66.2
262.800,3.535,-2.104,-66.2
262.900,3.535,-2.104,-66.2
263.000,3.535,-2.104,-66.2
263.100,3.535,-2.104,-66.2
263.200,3.535,-2.104,-66.2
263.300,3.535,-2.104,-66.2
263.400,3.535,-2.104,-66.2
263.500,3.535,-2.104,-66.2
263.600,3.535,-2.104,-66.2
263.700,3.535,-2.104,-66.2
263.800,3.535,-2.104,-66.2
263.900,3.535,-2.104,-66.2
264.000,3.535,-2.104,-66.2
264.100,3.535,-2.104,-66.2
264.200,3.535,-2.104,-66.2
264.300,3.535,-2.104,-66.2
264.400,3.535,-2.104,-66.2
264.500,3.535,-2.104,-66.2
264.600,3.535,-2.104,-66.2
264.700,3.535,-2.104,-66.2
264.800,3.535,-2.104,-66.2
264.900,3.535,-2.104,-66.2
265.000,3.535,-2.104,-66.2
265.100,3.535,-2.104,-66.2
265.200,3.535,-2.104,-66.2
265.300,3.535,-2.104,-66.2
265.400,3.535,-2.104,-66.2
265.500,3.535,-2.104,-66.2
265.600,3.535,-2.104,-66.2
265.700,3.535,-2.104,-66.2
265.800,3.535,-2.104,-66.2
265.900,3.535,-2.104,-66.2
266.000,3.535,-2.104,-66.2
266.100,3.535,-2.104,-66.2
266.200,3.535,-2.104,-66.2
266.300,3.535,-2.104,-66.2
266.400,3.535,-2.104,-66.2
266.500,3.535,-2.104,-66.2
266.600,3.535,-2.104,-66.2
266.700,3.535,-2.104,-66.2
266.800,3.535,-2.104,-66.2
266.900,3.535,-2.104,-66.2
267.000,3.535,-2.104,-66.2
267.100,3.535,-2.104,-66.2
267.200,3.535,-2.104,-66.2
267.300,3.535,-2.104,-66.2
267.400,3.535,-2.104,-66.2
267.500,3.535,-2.104,-66.2
267.600,3.535,-2.104,-66.2
267.700,3.535,-2.104,-66.2
267.800,3.535,-2.104,-66.2
267.900,3.535,-2.104,-66.2
268.000,3.535,-2.104,-66.2
268.100,3.535,-2.104,-66.2
268.200,3.535,-2.104,-66.2
268.300,3.535,-2.104,-66.2
268.400,3.535,-2.104,-66.2
268.500,3.535,-2.104,-66.2
268.600,3.535,-2.104,-66.2
268.700,3.535,-2.104,-66.2
268.800,3.535,-2.104,-66.2
268.900,3.535,-2.104,-66.2
269.000,3.535,-2.104,-66.2
269.100,3.535,-2.104,-66.2
269.200,3.535,-2.104,-66.2
269.300,3.535,-2.104,-66.2
269.400,3.535,-2.104,-66.2
269.500,3.535,-2.104,-66.2
269.600,3.535,-2.104,-66.2
269.700,3.535,-2.104,-66.2
269.800,3.535,-2.104,-66.2
269.900,3.535,-2.104,-66.2
270.000,3.535,-2.104,-66.2
270.100,3.535,-2.104,-66.2
270.200,3.535,-2.104,-66.2
270.300,3.535,-2.104,-66.2
270.400,3.535,-2.104,-66.2
270.500,3.535,-2.104,-66.2
270.600,3.535,-2.104,-66.2
270.700,3.535,-2.104,-66.2
270.800,3.535,-2.104,-66.2
270.900,3.535,-2.104,-66.2
271.000,3.535,-2.104,-66.2
271.100,3.535,-2.104,-66.2
271.200,3.535,-2.104,-66.2
271.300,3.535,-2.104,-66.2
271.400,3.535,-2.104,-66.2
271.500,3.535,-2.104,-66.2
271.600,3.535,-2.104,-66.2
271.700,3.535,-2.104,-66.2
271.800,3.535,-2.104,-66.2
271.900,3.535,-2.104,-66.2
272.000,3.535,-2.104,-66.2
272.100,3.535,-2.104,-66.2
272.200,3.535,-2.104,-66.2
272.300,3.535,-2.104,-66.2
272.400,3.535,-2.104,-66.2
272.500,3.535,-2.104,-66.2
272.600,3.535,-2.104,-66.2
272.700,3.535,-2.104,-66.2
272.800,3.535,-2.104,-66.2
272.900,3.535,-2.104,-66.2
273.000,3.535,-2.104,-66.2
273.100,3.535,-2.104,-66.2
273.200,3.535,-2.104,-66.2
273.300,3.535,-2.104,-66.2
273.400,3.535,-2.104,-66.2
273.500,3.535,-2.104,-66.2
273.600,3.535,-2.104,-66.2
273.700,3.535,-2.104,-66.2
273.800,3.535,-2.104,-66.2
273.900,3.535,-2.104,-66.2
274.000,3.535,-2.104,-66.2
274.100,3.535,-2.104,-66.2
274.200,3.535,-2.104,-66.2
274.300,3.535,-2.104,-66.2
274.400,3.535,-2.104,-66.2
274.500,3.535,-2.104,-66.2
274.600,3.535,-2.104,-66.2
274.700,3.535,-2.104,-66.2
274.800,3.535,-2.104,-66.2
274.900,3.535,-2.104,-66.2
275.000,3.535,-2.104,-66.2
275.100,3.535,-2.104,-66.2
275.200,3.535,-2.104,-66.2
275.300,3.535,-2.104,-66.2
275.400,3.535,-2.104,-66.2
275.500,3.535,-2.104,-66.2
275.600,3.535,-2.104,-66.2
275.700,3.535,-2.104,-66.2
275.800,3.535,-2.104,-66.2
275.900,3.535,-2.104,-66.2
276.000,3.535,-2.104,-66.2
276.100,3.535,-2.104,-66.2
276.200,3.535,-2.104,-66.2
276.300,3.535,-2.104,-66.2
276.400,3.535,-2.104,-66.2
276.500,3.535,-2.104,-66.2
276.600,3.535,-2.104,-66.2
276.700,3.535,-2.104,-66.2
276.800,3.535,-2.104,-66.2
276.900,3.535,-2.104,-66.2
277.000,3.535,-2.104,-66.2
277.100,3.535,-2.104,-66.2
277.200,3.535,-2.104,-66.2
277.300,3.535,-2.104,-66.2
277.400,3.535,-2.104,-66.2
277.500,3.535,-2.104,-66.2
277.600,3.535,-2.104,-66.2
277.700,3.535,-2.104,-66.2
277.800,3.535,-2.104,-66.2
277.900,3.535,-2.104,-66.2
278.000,3.535,-2.104,-66.2
278.100,3.535,-2.104,-66.2
278.200,3.535,-2.104,-66.2
278.300,3.535,-2.104,-66.2
278.400,3.535,-2.104,-66.2
278.500,3.535,-2.104,-66.2
278.600,3.535,-2.104,-66.2
278.700,3.535,-2.104,-66.2
278.800,3.535,-2.104,-66.2
278.900,3.535,-2.104,-66.2
279.000,3.535,-2.104,-66.2
279.100,3.535,-2.104,-66.2
279.200,3.535,-2.104,-66.2
279.300,3.535,-2.104,-66.2
279.400,3.535,-2.104,-66.2
279.500,3.535,-2.104,-66.2
279.600,3.535,-2.104,-66.2
279.700,3.535,-2.104,-66.2
279.800,3.535,-2.104,-66.2
279.900,3.535,-2.104,-66.2
280.000,3.535,-2.104,-66.2
280.100,3.535,-2.104,-66.2
280.200,3.535,-2.104,-66.2
280.300,3.535,-2.104,-66.2
280.400,3.535,-2.104,-66.2
280.500,3.535,-2.104,-66.2
280.600,3.535,-2.104,-66.2
280.700,3.535,-2.104,-66.2
280.800,3.535,-2.104,-66.2
280.900,3.535,-2.104,-66.2
281.000,3.535,-2.104,-66.2
281.100,3.535,-2.104,-66.2
281.200,3.535,-2.104,-66.2
281.300,3.535,-2.104,-66.2
281.400,3.535,-2.104,-66.2
281.500,3.535,-2.104,-66.2
281.600,3.535,-2.104,-66.2
281.700,3.535,-2.104,-66.2
281.800,3.535,-2.104,-66.2
281.900,3.535,-2.104,-66.2
282.000,3.535,-2.104,-66.2
282.100,3.535,-2.104,-66.2
282.200,3.535,-2.104,-66.2
282.300,3.535,-2.104,-66.2
282.400,3.535,-2.104,-66.2
282.500,3.535,-2.104,-66.2
282.600,3.535,-2.104,-66.2
282.700,3.535,-2.104,-66.2
282.800,3.535,-2.104,-66.2
282.900,3.535,-2.104,-66.2
283.000,3.535,-2.104,-66.2
283.100,3.535,-2.104,-66.2
283.200,3.535,-2.104,-66.2
283.300,3.535,-2.104,-66.2
283.400,3.535,-2.104,-66.2
283.500,3.535,-2.104,-66.2
283.600,3.535,-2.104,-66.2
283.700,3.535,-2.104,-66.2
283.800,3.535,-2.104,-66.2
283.900,3.535,-2.104,-66.2
284.000,3.535,-2.104,-66.2
284.100,3.535,-2.104,-66.2
284.200,3.535,-2.104,-66.2
284.300,3.535,-2.104,-66.2
284.400,3.535,-2.104,-66.2
284.500,3.535,-2.104,-66.2
284.600,3.535,-2.104,-66.2
284.700,3.535,-2.104,-66.2
284.800,3.535,-2.104,-66.2
284.900,3.535,-2.104,-66.2
285.000,3.535,-2.104,-66.2
285.100,3.535,-2.104,-66.2
285.200,3.535,-2.104,-66.2
285.300,3.535,-2.104,-66.2
285.400,3.535,-2.104,-66.2
285.500,3.535,-2.104,-66.2
285.600,3.535,-2.104,-66.2
285.700,3.535,-2.104,-66.2
285.800,3.535,-2.104,-66.2
285.900,3.535,-2.104,-66.2
286.000,3.535,-2.104,-66.2
286.100,3.535,-2.104,-66.2
286.200,3.535,-2.104,-66.2
286.300,3.535,-2.104,-66.2
286.400,3.535,-2.104,-66.2
286.500,3.535,-2.104,-66.2
286.600,3.535,-2.104,-66.2
286.700,3.535,-2.104,-66.2
286.800,3.535,-2.104,-66.2
286.900,3.535,-2.104,-66.2
287.000,3.535,-2.104,-66.2
287.100,3.535,-2.104,-66.2
287.200,3.535,-2.104,-66.2
287.300,3.535,-2.104,-66.2
287.400,3.535,-2.104,-66.2
287.500,3.535,-2.104,-66.2
287.600,3.535,-2.104,-66.2
287.700,3.535,-2.104,-66.2
287.800,3.535,-2.104,-66.2
287.900,3.535,-2.104,-66.2
288.000,3.535,-2.104,-66.2
288.100,3.535,-2.104,-66.2
288.200,3.535,-2.104,-66.2
288.300,3.535,-2.104,-66.2
288.400,3.535,-2.104,-66.2
288.500,3.535,-2.104,-66.2
288.600,3.535,-2.104,-66.2
288.700,3.535,-2.104,-66.2
288.800,3.535,-2.104,-66.2
288.900,3.535,-2.104,-66.2
289.000,3.535,-2.104,-66.2
289.100,3.535,-2.104,-66.2
289.200,3.535,-2.104,-66.2
289.300,3.535,-2.104,-66.2
289.400,3.535,-2.104,-66.2
289.500,3.535,-2.104,-66.2
289.600,3.535,-2.104,-66.2
289.700,3.535,-2.104,-66.2
289.800,3.535,-2.104,-66.2
289.900,3.535,-2.104,-66.2
290.000,3.535,-2.104,-66.2
290.100,3.535,-2.104,-66.2
290.200,3.535,-2.104,-66.2
290.300,3.535,-2.104,-66.2
290.400,3.535,-2.104,-66.2
290.500,3.535,-2.104,-66.2
290.600,3.535,-2.104,-66.2
290.700,3.535,-2.104,-66.2
290.800,3.535,-2.104,-66.2
290.900,3.535,-2.104,-66.2
291.000,3.535,-2.104,-66.2
291.100,3.535,-2.104,-66.2
291.200,3.535,-2.104,-66.2
291.300,3.535,-2.104,-66.2
291.400,3.535,-2.104,-66.2
291.500,3.535,-2.104,-66.2
291.600,3.535,-2.104,-66.2
291.700,3.535,-2.104,-66.2
291.800,3.535,-2.104,-66.2
291.900,3.535,-2.104,-66.2
292.000,3.535,-2.104,-66.2
292.100,3.535,-2.104,-66.2
292.200,3.535,-2.104,-66.2
292.300,3.535,-2.104,-66.2
292.400,3.535,-2.104,-66.2
292.500,3.535,-2.104,-66.2
292.600,3.535,-2.104,-66.2
292.700,3.535,-2.104,-66.2
292.800,3.535,-2.104,-66.2
292.900,3.535,-2.104,-66.2
293.000,3.535,-2.104,-66.2
293.100,3.535,-2.104,-66.2
293.200,3.535,-2.104,-66.2
293.300,3.535,-2.104,-66.2
293.400,3.535,-2.104,-66.2
293.500,3.535,-2.104,-66.2
293.600,3.535,-2.104,-66.2
293.700,3.535,-2.104,-66.2
293.800,3.535,-2.104,-66.2
293.900,3.535,-2.104,-66.2
294.000,3.535,-2.104,-66.2
294.100,3.535,-2.104,-66.2
294.200,3.535,-2.104,-66.2
294.300,3.535,-2.104,-66.2
294.400,3.535,-2.104,-66.2
294.500,3.535,-2.104,-66.2
294.600,3.535,-2.104,-66.2
294.700,3.535,-2.104,-66.2
294.800,3.535,-2.104,-66.2
294.900,3.535,-2.104,-66.2
295.000,3.535,-2.104,-66.2
295.100,3.535,-2.104,-66.2
295.200,3.535,-2.104,-66.2
295.300,3.535,-2.104,-66.2
295.400,3.535,-2.104,-66.2
295.500,3.535,-2.104,-66.2
295.600,3.535,-2.104,-66.2
295.700,3.535,-2.104,-66.2
295.800,3.535,-2.104,-66.2
295.900,3.535,-2.104,-66.2
296.000,3.535,-2.104,-66.2
296.100,3.535,-2.104,-66.2
296.200,3.535,-2.104,-66.2
296.300,3.535,-2.104,-66.2
296.400,3.535,-2.104,-66.2
296.500,3.535,-2.104,-66.2
296.600,3.535,-2.104,-66.2
296.700,3.535,-2.104,-66.2
296.800,3.535,-2.104,-66.2
296.900,3.535,-2.104,-66.2
297.000,3.535,-2.104,-66.2
297.100,3.535,-2.104,-66.2
297.200,3.535,-2.104,-66.2
297.300,3.535,-2.104,-66.2
297.400,3.535,-2.104,-66.2
297.500,3.535,-2.104,-66.2
297.600,3.535,-2.104,-66.2
297.700,3.535,-2.104,-66.2
297.800,3.535,-2.104,-66.2
297.900,3.535,-2.104,-66.2
298.000,3.535,-2.104,-66.2
298.100,3.535,-2.104,-66.2
298.200,3.535,-2.104,-66.2
298.300,3.535,-2.104,-66.2
298.400,3.535,-2.104,-66.2
298.500,3.535,-2.104,-66.2
298.600,3.535,-2.104,-66.2
298.700,3.535,-2.104,-66.2
298.800,3.535,-2.104,-66.2
298.900,3.535,-2.104,-66.2
299.000,3.535,-2.104,-66.2
299.100,3.535,-2.104,-66.2
299.200,3.535,-2.104,-66.2
299.300,3.535,-2.104,-66.2
299.400,3.535,-2.104,-66.2
299.500,3.535,-2.104,-66.2
299.600,3.535,-2.104,-66.2
299.700,3.535,-2.104,-66.2
299.800,3.535,-2.104,-66.2
299.900,3.535,-2.104,-66.2
300.000,3.535,-2.104,-66.2
300.100,3.535,-2.104,-66.2
300.200,3.535,-2.104,-66.2
300.300,3.535,-2.104,-66.2
300.400,3.535,-2.104,-66.2
300.500,3.535,-2.104,-66.2
300.600,3.535,-2.104,-66.2
300.700,3.535,-2.104,-66.2
300.800,3.535,-2.104,-66.2
300.900,3.535,-2.104,-66.2
301.000,3.535,-2.104,-66.2
301.100,3.535,-2.104,-66.2
301.200,3.535,-2.104,-66.2
301.300,3.535,-2.104,-66.2
301.400,3.535,-2.104,-66.2
301.500,3.535,-2.104,-66.2
301.600,3.535,-2.104,-66.2
301.700,3.535,-2.104,-66.2
301.800,3.535,-2.104,-66.2
301.900,3.535,-2.104,-66.2
302.000,3.535,-2.104,-66.2
302.100,3.535,-2.104,-66.2
302.200,3.535,-2.104,-66.2
302.300,3.535,-2.104,-66.2
302.400,3.535,-2.104,-66.2
302.500,3.535,-2.104,-66.2
302.600,3.535,-2.104,-66.2
302.700,3.535,-2.104,-66.2
302.800,3.535,-2.104,-66.2
302.900,3.535,-2.104,-66.2
303.000,3.535,-2.104,-66.2
303.100,3.535,-2.104,-66.2
303.200,3.535,-2.104,-66.2
303.300,3.535,-2.104,-66.2
303.400,3.535,-2.104,-66.2
303.500,3.535,-2.104,-66.2
303.600,3.535,-2.104,-66.2
303.700,3.535,-2.104,-66.2
303.800,3.535,-2.104,-66.2
303.900,3.535,-2.104,-66.2
304.000,3.535,-2.104,-66.2
304.100,3.535,-2.104,-66.2
304.200,3.535,-2.104,-66.2
304.300,3.535,-2.104,-66.2
304.400,3.535,-2.104,-66.2
304.500,3.535,-2.104,-66.2
304.600,3.535,-2.104,-66.2
304.700,3.535,-2.104,-66.2
304.800,3.535,-2.104,-66.2
304.900,3.535,-2.104,-66.2
305.000,3.535,-2.104,-66.2
305.100,3.535,-2.104,-66.2
305.200,3.535,-2.104,-66.2
305.300,3.535,-2.104,-66.2
305.400,3.535,-2.104,-66.2
305.500,3.535,-2.104,-66.2
305.600,3.535,-2.104,-66.2
305.700,3.535,-2.104,-66.2
305.800,3.535,-2.104,-66.2
305.900,3.535,-2.104,-66.2
306.000,3.535,-2.104,-66.2
306.100,3.535,-2.104,-66.2
306.200,3.535,-2.104,-66.2
306.300,3.535,-2.104,-66.2
306.400,3.535,-2.104,-66.2
306.500,3.535,-2.104,-66.2
306.600,3.535,-2.104,-66.2
306.700,3.535,-2.104,-66.2
306.800,3.535,-2.104,-66.2
306.900,3.535,-2.104,-66.2
307.000,3.535,-2.104,-66.2
307.100,3.535,-2.104,-66.2
307.200,3.535,-2.104,-66.2
307.300,3.535,-2.104,-66.2
307.400,3.535,-2.104,-66.2
307.500,3.535,-2.104,-66.2
307.600,3.535,-2.104,-66.2
307.700,3.535,-2.104,-66.2
307.800,3.535,-2.104,-66.2
307.900,3.535,-2.104,-66.2
308.000,3.535,-2.104,-66.2
308.100,3.535,-2.104,-66.2
308.200,3.535,-2.104,-66.2
308.300,3.535,-2.104,-66.2
308.400,3.535,-2.104,-66.2
308.500,3.535,-2.104,-66.2
308.600,3.535,-2.104,-66.2
308.700,3.535,-2.104,-66.2
308.800,3.535,-2.104,-66.2
308.900,3.535,-2.104,-66.2
309.000,3.535,-2.104,-66.2
309.100,3.535,-2.104,-66.2
309.200,3.535,-2.104,-66.2
309.300,3.535,-2.104,-66.2
309.400,3.535,-2.104,-66.2
309.500,3.535,-2.104,-66.2
309.600,3.535,-2.104,-66.2
309.700,3.535,-2.104,-66.2
309.800,3.535,-2.104,-66.2
309.900,3.535,-2.104,-66.2
310.000,3.535,-2.104,-66.2
310.100,3.535,-2.104,-66.2
310.200,3.535,-2.104,-66.2
310.300,3.535,-2.104,-66.2
310.400,3.535,-2.104,-66.2
310.500,3.535,-2.104,-66.2
310.600,3.535,-2.104,-66.2
310.700,3.535,-2.104,-66.2
310.800,3.535,-2.104,-66.2
310.900,3.535,-2.104,-66.2
311.000,3.535,-2.104,-66.2
311.100,3.535,-2.104,-66.2
311.200,3.535,-2.104,-66.2
311.300,3.535,-2.104,-66.2
311.400,3.535,-2.104,-66.2
311.500,3.535,-2.104,-66.2
311.600,3.535,-2.104,-66.2
311.700,3.535,-2.104,-66.2
311.800,3.535,-2.104,-66.2
311.900,3.535,-2.104,-66.2
312.000,3.535,-2.104,-66.2
312.100,3.535,-2.104,-66.2
312.200,3.535,-2.104,-66.2
312.300,3.535,-2.104,-66.2
312.400,3.535,-2.104,-66.2
312.500,3.535,-2.104,-66.2
312.600,3.535,-2.104,-66.2
312.700,3.535,-2.104,-66.2
312.800,3.535,-2.104,-66.2
312.900,3.535,-2.104,-66.2
313.000,3.535,-2.104,-66.2
313.100,3.535,-2.104,-66.2
313.200,3.535,-2.104,-66.2
313.300,3.535,-2.104,-66.2
313.400,3.535,-2.104,-66.2
313.500,3.535,-2.104,-66.2
313.600,3.535,-2.104,-66.2
313.700,3.535,-2.104,-66.2
313.800,3.535,-2.104,-66.2
313.900,3.535,-2.104,-66.2
314.000,3.535,-2.104,-66.2
314.100,3.535,-2.104,-66.2
314.200,3.535,-2.104,-66.2
314.300,3.535,-2.104,-66.2
314.400,3.535,-2.104,-66.2
314.500,3.535,-2.104,-66.2
314.600,3.535,-2.104,-66.2
314.700,3.535,-2.104,-66.2
314.800,3.535,-2.104,-66.2
314.900,3.535,-2.104,-66.2
315.000,3.535,-2.104,-66.2
315.100,3.535,-2.104,-66.2
315.200,3.535,-2.104,-66.2
315.300,3.535,-2.104,-66.2
315.400,3.535,-2.104,-66.2
315.500,3.535,-2.104,-66.2
315.600,3.535,-2.104,-66.2
315.700,3.535,-2.104,-66.2
315.800,3.535,-2.104,-66.2
315.900,3.535,-2.104,-66.2
316.000,3.535,-2.104,-66.2
316.100,3.535,-2.104,-66.2
316.200,3.535,-2.104,-66.2
316.300,3.535,-2.104,-66.2
316.400,3.535,-2.104,-66.2
316.500,3.535,-2.104,-66.2
316.600,3.535,-2.104,-66.2
316.700,3.535,-2.104,-66.2
316.800,3.535,-2.104,-66.2
316.900,3.535,-2.104,-66.2
317.000,3.535,-2.104,-66.2
317.100,3.535,-2.104,-66.2
317.200,3.535,-2.104,-66.2
317.300,3.535,-2.104,-66.2
317.400,3.535,-2.104,-66.2
317.500,3.535,-2.104,-66.2
317.600,3.535,-2.104,-66.2
317.700,3.535,-2.104,-66.2
317.800,3.535,-2.104,-66.2
317.900,3.535,-2.104,-66.2
318.000,3.535,-2.104,-66.2
318.100,3.535,-2.104,-66.2
318.200,3.535,-2.104,-66.2
318.300,3.535,-2.104,-66.2
318.400,3.535,-2.104,-66.2
318.500,3.535,-2.104,-66.2
318.600,3.535,-2.104,-66.2
318.700,3.535,-2.104,-66.2
318.800,3.535,-2.104,-66.2
318.900,3.535,-2.104,-66.2
319.000,3.535,-2.104,-66.2
319.100,3.535,-2.104,-66.2
319.200,3.535,-2.104,-66.2
319.300,3.535,-2.104,-66.2
319.400,3.535,-2.104,-66.2
319.500,3.535,-2.104,-66.2
319.600,3.535,-2.104,-66.2
319.700,3.535,-2.104,-66.2
319.800,3.535,-2.104,-66.2
319.900,3.535,-2.104,-66.2
320.000,3.535,-2.104,-66.2
320.100,3.535,-2.104,-66.2
320.200,3.535,-2.104,-66.2
320.300,3.535,-2.104,-66.2
320.400,3.535,-2.104,-66.2
320.500,3.535,-2.104,-66.2
320.600,3.535,-2.104,-66.2
320.700,3.535,-2.104,-66.2
320.800,3.535,-2.104,-66.2
320.900,3.535,-2.104,-66.2
321.000,3.535,-2.104,-66.2
321.100,3.535,-2.104,-66.2
321.200,3.535,-2.104,-66.2
321.300,3.535,-2.104,-66.2
321.400,3.535,-2.104,-66.2
321.500,3.535,-2.104,-66.2
321.600,3.535,-2.104,-66.2
321.700,3.535,-2.104,-66.2
321.800,3.535,-2.104,-66.2
321.900,3.535,-2.104,-66.2
322.000,3.535,-2.104,-66.2
322.100,3.535,-2.104,-66.2
322.200,3.535,-2.104,-66.2
322.300,3.535,-2.104,-66.2
322.400,3.535,-2.104,-66.2
322.500,3.535,-2.104,-66.2
322.600,3.535,-2.104,-66.2
322.700,3.535,-2.104,-66.2
322.800,3.535,-2.104,-66.2
322.900,3.535,-2.104,-66.2
323.000,3.535,-2.104,-66.2
323.100,3.535,-2.104,-66.2
323.200,3.535,-2.104,-66.2
323.300,3.535,-2.104,-66.2
323.400,3.535,-2.104,-66.2
323.500,3.535,-2.104,-66.2
323.600,3.535,-2.104,-66.2
323.700,3.535,-2.104,-66.2
323.800,3.535,-2.104,-66.2
323.900,3.535,-2.104,-66.2
324.000,3.535,-2.104,-66.2
324.100,3.535,-2.104,-66.2
324.200,3.535,-2.104,-66.2
324.300,3.535,-2.104,-66.2
324.400,3.535,-2.104,-66.2
324.500,3.535,-2.104,-66.2
324.600,3.535,-2.104,-66.2
324.700,3.535,-2.104,-66.2
324.800,3.535,-2.104,-66.2
324.900,3.535,-2.104,-66.2
325.000,3.535,-2.104,-66.2
325.100,3.535,-2.104,-66.2
325.200,3.535,-2.104,-66.2
325.300,3.535,-2.104,-66.2
325.400,3.535,-2.104,-66.2
325.500,3.535,-2.104,-66.2
325.600,3.535,-2.104,-66.2
325.700,3.535,-2.104,-66.2
325.800,3.535,-2.104,-66.2
325.900,3.535,-2.104,-66.2
326.000,3.535,-2.104,-66.2
326.100,3.535,-2.104,-66.2
326.200,3.535,-2.104,-66.2
326.300,3.535,-2.104,-66.2
326.400,3.535,-2.104,-66.2
326.500,3.535,-2.104,-66.2
326.600,3.535,-2.104,-66.2
326.700,3.535,-2.104,-66.2
326.800,3.535,-2.104,-66.2
326.900,3.535,-2.104,-66.2
327.000,3.535,-2.104,-66.2
327.100,3.535,-2.104,-66.2
327.200,3.535,-2.104,-66.2
327.300,3.535,-2.104,-66.2
327.400,3.535,-2.104,-66.2
327.500,3.535,-2.104,-66.2
327.600,3.535,-2.104,-66.2
327.700,3.535,-2.104,-66.2
327.800,3.535,-2.104,-66.2
327.900,3.535,-2.104,-66.2
328.000,3.535,-2.104,-66.2
328.100,3.535,-2.104,-66.2
328.200,3.535,-2.104,-66.2
328.300,3.535,-2.104,-66.2
328.400,3.535,-2.104,-66.2
328.500,3.535,-2.104,-66.2
328.600,3.535,-2.104,-66.2
328.700,3.535,-2.104,-66.2
328.800,3.535,-2.104,-66.2
328.900,3.535,-2.104,-66.2
329.000,3.535,-2.104,-66.2
329.100,3.535,-2.104,-66.2
329.200,3.535,-2.104,-66.2
329.300,3.535,-2.104,-66.2
329.400,3.535,-2.104,-66.2
329.500,3.535,-2.104,-66.2
329.600,3.535,-2.104,-66.2
329.700,3.535,-2.104,-66.2
329.800,3.535,-2.104,-66.2
329.900,3.535,-2.104,-66.2
330.000,3.535,-2.104,-66.2
330.100,3.535,-2.104,-66.2
330.200,3.535,-2.104,-66.2
330.300,3.535,-2.104,-66.2
330.400,3.535,-2.104,-66.2
330.500,3.535,-2.104,-66.2
330.600,3.535,-2.104,-66.2
330.700,3.535,-2.104,-66.2
330.800,3.535,-2.104,-66.2
330.900,3.535,-2.104,-66.2
331.000,3.535,-2.104,-66.2
331.100,3.535,-2.104,-66.2
331.200,3.535,-2.104,-66.2
331.300,3.535,-2.104,-66.2
331.400,3.535,-2.104,-66.2
331.500,3.535,-2.104,-66.2
331.600,3.535,-2.104,-66.2
331.700,3.535,-2.104,-66.2
331.800,3.535,-2.104,-66.2
331.900,3.535,-2.104,-66.2
332.000,3.535,-2.104,-66.2
332.100,3.535,-2.104,-66.2
332.200,3.535,-2.104,-66.2
332.300,3.535,-2.104,-66.2
332.400,3.535,-2.104,-66.2
332.500,3.535,-2.104,-66.2
332.600,3.535,-2.104,-66.2
332.700,3.535,-2.104,-66.2
332.800,3.535,-2.104,-66.2
332.900,3.535,-2.104,-66.2
333.000,3.535,-2.104,-66.2
333.100,3.535,-2.104,-66.2
333.200,3.535,-2.104,-66.2
333.300,3.535,-2.104,-66.2
333.400,3.535,-2.104,-66.2
333.500,3.535,-2.104,-66.2
333.600,3.535,-2.104,-66.2
333.700,3.535,-2.104,-66.2
333.800,3.535,-2.104,-66.2
333.900,3.535,-2.104,-66.2
334.000,3.535,-2.104,-66.2
334.100,3.535,-2.104,-66.2
334.200,3.535,-2.104,-66.2
334.300,3.535,-2.104,-66.2
334.400,3.535,-2.104,-66.2
334.500,3.535,-2.104,-66.2
334.600,3.535,-2.104,-66.2
334.700,3.535,-2.104,-66.2
334.800,3.535,-2.104,-66.2
