# seed=759639 wall_start=2026-07-22 14:59:06
sim_t,x,y,yaw_deg
910.167,0.091,-5.893,-157.4
910.267,0.084,-5.898,-156.3
910.367,0.075,-5.900,-157.6
910.467,0.065,-5.900,-159.3
910.567,0.056,-5.900,-161.1
910.667,0.046,-5.900,-163.0
910.767,0.036,-5.899,-164.9
910.867,0.027,-5.898,-166.6
910.967,0.018,-5.898,-168.1
911.067,0.009,-5.898,-169.2
911.167,0.000,-5.901,-168.0
911.267,-0.008,-5.906,-166.4
911.367,-0.015,-5.911,-164.7
911.467,-0.027,-5.918,-162.9
911.567,-0.060,-5.933,-160.8
911.667,-0.089,-5.947,-159.0
911.767,-0.098,-5.953,-157.6
911.867,-0.105,-5.959,-156.3
911.967,-0.113,-5.961,-157.1
912.067,-0.123,-5.961,-158.7
912.167,-0.132,-5.962,-160.1
912.267,-0.140,-5.966,-159.4
912.367,-0.147,-5.971,-158.3
912.467,-0.155,-5.976,-157.6
912.567,-0.164,-5.977,-159.0
912.667,-0.172,-5.979,-159.4
912.767,-0.180,-5.984,-158.5
912.867,-0.188,-5.989,-157.7
912.967,-0.195,-5.993,-157.1
913.067,-0.204,-5.996,-157.2
913.167,-0.211,-6.001,-156.1
913.267,-0.218,-6.006,-155.4
913.367,-0.225,-6.012,-154.0
913.467,-0.232,-6.018,-152.8
913.567,-0.240,-6.022,-152.9
913.667,-0.247,-6.027,-152.1
913.767,-0.254,-6.032,-151.7
913.867,-0.262,-6.036,-151.8
913.967,-0.270,-6.039,-152.5
914.067,-0.276,-6.047,-149.9
914.167,-0.281,-6.056,-146.9
914.267,-0.286,-6.066,-143.9
914.367,-0.290,-6.076,-140.8
914.467,-0.293,-6.086,-137.9
914.567,-0.297,-6.096,-135.1
914.667,-0.300,-6.105,-132.5
914.767,-0.304,-6.114,-131.3
914.867,-0.312,-6.121,-132.1
914.967,-0.320,-6.125,-133.6
915.067,-0.328,-6.130,-135.0
915.167,-0.339,-6.132,-138.6
915.267,-0.350,-6.133,-142.0
915.367,-0.358,-6.136,-143.4
915.467,-0.367,-6.140,-144.7
915.567,-0.376,-6.144,-145.8
915.667,-0.387,-6.149,-146.7
915.767,-0.401,-6.158,-147.0
915.867,-0.420,-6.175,-144.8
915.967,-0.437,-6.194,-142.2
916.067,-0.453,-6.213,-139.5
916.167,-0.468,-6.232,-136.8
916.267,-0.482,-6.253,-134.1
916.367,-0.493,-6.264,-134.3
916.467,-0.502,-6.271,-135.2
916.567,-0.510,-6.275,-136.6
916.667,-0.519,-6.279,-138.3
916.767,-0.527,-6.283,-140.0
916.867,-0.536,-6.286,-141.6
916.967,-0.545,-6.289,-143.1
917.067,-0.553,-6.293,-144.4
917.167,-0.562,-6.297,-145.6
917.267,-0.572,-6.301,-146.7
917.367,-0.588,-6.311,-146.8
917.467,-0.608,-6.329,-144.5
917.567,-0.626,-6.348,-142.0
917.667,-0.642,-6.368,-139.4
917.767,-0.658,-6.388,-136.8
917.867,-0.673,-6.409,-134.2
917.967,-0.684,-6.424,-132.9
918.067,-0.692,-6.430,-134.1
918.167,-0.700,-6.434,-135.6
918.267,-0.709,-6.438,-137.7
918.367,-0.722,-6.438,-142.0
918.467,-0.734,-6.438,-146.4
918.567,-0.746,-6.436,-150.6
918.667,-0.757,-6.434,-154.6
918.767,-0.768,-6.432,-158.1
918.867,-0.788,-6.437,-159.4
918.967,-0.809,-6.451,-156.8
919.067,-0.827,-6.465,-153.8
919.167,-0.850,-6.483,-151.1
919.267,-0.878,-6.502,-149.4
919.367,-0.885,-6.511,-147.1
919.467,-0.890,-6.521,-144.1
919.567,-0.894,-6.530,-141.3
919.667,-0.900,-6.541,-138.7
919.767,-0.914,-6.561,-135.8
919.867,-0.929,-6.583,-133.1
919.967,-0.937,-6.592,-133.2
920.067,-0.948,-6.594,-136.8
920.167,-0.960,-6.595,-140.8
920.267,-0.972,-6.594,-145.3
920.367,-0.984,-6.592,-149.9
920.467,-0.996,-6.590,-154.2
920.567,-1.008,-6.588,-158.1
920.667,-1.029,-6.592,-160.0
920.767,-1.051,-6.605,-157.5
920.867,-1.071,-6.620,-154.6
920.967,-1.094,-6.637,-151.8
921.067,-1.125,-6.658,-149.9
921.167,-1.143,-6.675,-147.1
921.267,-1.157,-6.692,-143.8
921.367,-1.172,-6.710,-140.9
921.467,-1.188,-6.730,-138.1
921.567,-1.203,-6.751,-135.4
921.667,-1.219,-6.773,-132.9
921.767,-1.229,-6.782,-134.0
921.867,-1.243,-6.792,-135.5
921.967,-1.256,-6.805,-135.7
922.067,-1.268,-6.815,-136.2
922.167,-1.279,-6.824,-136.7
922.267,-1.291,-6.835,-137.0
922.367,-1.304,-6.846,-137.3
922.467,-1.317,-6.857,-137.5
922.567,-1.330,-6.869,-137.7
922.667,-1.343,-6.880,-137.9
922.767,-1.357,-6.892,-138.0
922.867,-1.371,-6.904,-138.1
922.967,-1.384,-6.916,-138.1
923.067,-1.398,-6.929,-138.2
923.167,-1.412,-6.941,-138.3
923.267,-1.426,-6.953,-138.4
923.367,-1.439,-6.965,-138.4
923.467,-1.453,-6.977,-138.5
923.567,-1.467,-6.989,-138.6
923.667,-1.481,-7.001,-138.6
923.767,-1.495,-7.013,-138.7
923.867,-1.509,-7.025,-138.8
923.967,-1.523,-7.037,-138.9
924.067,-1.537,-7.049,-138.9
924.167,-1.551,-7.061,-139.0
924.267,-1.565,-7.073,-139.1
924.367,-1.579,-7.085,-139.2
924.467,-1.593,-7.097,-139.2
924.567,-1.607,-7.109,-139.3
924.667,-1.621,-7.121,-139.4
924.767,-1.635,-7.133,-139.5
924.867,-1.649,-7.144,-139.6
924.967,-1.663,-7.156,-139.6
925.067,-1.677,-7.168,-139.6
925.167,-1.692,-7.181,-139.6
925.267,-1.706,-7.193,-139.6
925.367,-1.720,-7.205,-139.5
925.467,-1.735,-7.218,-139.5
925.567,-1.749,-7.230,-139.5
925.667,-1.763,-7.242,-139.5
925.767,-1.777,-7.253,-139.6
925.867,-1.791,-7.265,-139.7
925.967,-1.805,-7.276,-139.8
926.067,-1.818,-7.288,-139.9
926.167,-1.832,-7.300,-139.9
926.267,-1.846,-7.311,-140.0
926.367,-1.860,-7.323,-140.1
926.467,-1.874,-7.334,-140.2
926.567,-1.888,-7.346,-140.3
926.667,-1.902,-7.357,-140.3
926.767,-1.916,-7.369,-140.4
926.867,-1.930,-7.380,-140.5
926.967,-1.945,-7.391,-140.6
927.067,-1.964,-7.408,-140.2
927.167,-1.989,-7.433,-138.7
927.267,-2.009,-7.453,-138.0
927.367,-2.023,-7.466,-137.9
927.467,-2.040,-7.481,-137.8
927.567,-2.052,-7.492,-138.0
927.667,-2.065,-7.503,-138.2
927.767,-2.077,-7.513,-138.5
927.867,-2.089,-7.523,-138.8
927.967,-2.101,-7.532,-139.2
928.067,-2.113,-7.542,-139.4
928.167,-2.126,-7.552,-139.7
928.267,-2.139,-7.562,-140.0
928.367,-2.151,-7.573,-140.2
928.467,-2.164,-7.583,-140.3
928.567,-2.177,-7.593,-140.5
928.667,-2.191,-7.604,-140.7
928.767,-2.211,-7.621,-140.5
928.867,-2.237,-7.646,-139.2
928.967,-2.260,-7.669,-138.2
929.067,-2.284,-7.695,-136.7
929.167,-2.309,-7.722,-135.3
929.267,-2.323,-7.736,-135.1
929.367,-2.334,-7.747,-135.5
929.467,-2.345,-7.756,-136.0
929.567,-2.355,-7.764,-136.6
929.667,-2.364,-7.771,-137.3
929.767,-2.374,-7.778,-138.0
929.867,-2.383,-7.785,-138.7
929.967,-2.394,-7.793,-139.2
930.067,-2.404,-7.800,-139.8
930.167,-2.415,-7.808,-140.3
930.267,-2.427,-7.817,-140.7
930.367,-2.439,-7.826,-141.1
930.467,-2.451,-7.835,-141.4
930.567,-2.476,-7.856,-140.9
930.667,-2.503,-7.882,-139.6
930.767,-2.530,-7.908,-138.3
930.867,-2.557,-7.936,-137.0
930.967,-2.583,-7.964,-135.7
931.067,-2.608,-7.992,-134.5
931.167,-2.622,-8.006,-134.6
931.267,-2.632,-8.014,-135.2
931.367,-2.641,-8.021,-135.9
931.467,-2.649,-8.027,-136.7
931.567,-2.657,-8.033,-137.6
931.667,-2.666,-8.038,-138.4
931.767,-2.674,-8.044,-139.2
931.867,-2.684,-8.050,-139.9
931.967,-2.693,-8.057,-140.6
932.067,-2.703,-8.064,-141.2
932.167,-2.714,-8.071,-141.7
932.267,-2.733,-8.085,-141.9
932.367,-2.760,-8.109,-140.9
932.467,-2.787,-8.134,-139.9
932.567,-2.814,-8.160,-138.9
932.667,-2.841,-8.187,-137.7
932.767,-2.867,-8.213,-136.7
932.867,-2.892,-8.239,-135.8
932.967,-2.909,-8.257,-135.4
933.067,-2.919,-8.265,-136.0
933.167,-2.927,-8.271,-136.7
933.267,-2.937,-8.278,-137.5
933.367,-2.950,-8.288,-138.3
933.467,-2.962,-8.297,-139.1
933.567,-2.973,-8.305,-139.9
933.667,-2.983,-8.311,-140.7
933.767,-2.999,-8.323,-141.3
933.867,-3.014,-8.334,-141.8
933.967,-3.031,-8.345,-142.3
934.067,-3.049,-8.358,-142.7
934.167,-3.067,-8.372,-143.0
934.267,-3.086,-8.385,-143.2
934.367,-3.105,-8.399,-143.4
934.467,-3.124,-8.413,-143.6
934.567,-3.144,-8.426,-143.7
934.667,-3.163,-8.440,-143.9
934.767,-3.182,-8.454,-144.0
934.867,-3.201,-8.468,-144.2
934.967,-3.221,-8.482,-144.3
935.067,-3.241,-8.495,-144.4
935.167,-3.260,-8.509,-144.5
935.267,-3.280,-8.523,-144.6
935.367,-3.300,-8.537,-144.7
935.467,-3.320,-8.551,-144.8
935.567,-3.339,-8.564,-144.9
935.667,-3.359,-8.578,-145.0
935.767,-3.378,-8.591,-145.1
935.867,-3.398,-8.605,-145.2
935.967,-3.418,-8.618,-145.3
936.067,-3.437,-8.631,-145.4
936.167,-3.457,-8.645,-145.5
936.267,-3.476,-8.658,-145.7
936.367,-3.496,-8.671,-145.8
936.467,-3.515,-8.684,-145.9
936.567,-3.535,-8.697,-146.0
936.667,-3.555,-8.710,-146.1
936.767,-3.580,-8.730,-144.9
936.867,-3.606,-8.753,-143.1
936.967,-3.632,-8.777,-141.4
937.067,-3.655,-8.799,-139.9
937.167,-3.666,-8.808,-140.2
937.267,-3.675,-8.813,-140.9
937.367,-3.683,-8.817,-142.4
937.467,-3.691,-8.821,-143.3
937.567,-3.702,-8.822,-146.2
937.667,-3.712,-8.823,-148.8
937.767,-3.721,-8.824,-151.1
937.867,-3.740,-8.830,-152.9
937.967,-3.772,-8.849,-151.8
938.067,-3.803,-8.869,-150.2
938.167,-3.832,-8.890,-148.4
938.267,-3.859,-8.912,-146.5
938.367,-3.887,-8.935,-144.7
938.467,-3.916,-8.959,-143.2
938.567,-3.944,-8.984,-141.9
938.667,-3.971,-9.007,-140.8
938.767,-3.996,-9.030,-140.0
938.867,-4.018,-9.049,-139.6
938.967,-4.036,-9.065,-139.7
939.067,-4.048,-9.067,-142.9
939.167,-4.060,-9.067,-146.8
939.267,-4.071,-9.066,-150.8
939.367,-4.083,-9.064,-154.9
939.467,-4.094,-9.061,-158.9
939.567,-4.105,-9.059,-162.2
939.667,-4.117,-9.057,-165.1
939.767,-4.146,-9.064,-165.3
939.867,-4.181,-9.076,-163.8
939.967,-4.214,-9.090,-161.8
940.067,-4.245,-9.105,-159.6
940.167,-4.274,-9.121,-157.4
940.267,-4.304,-9.139,-155.1
940.367,-4.334,-9.157,-153.0
940.467,-4.355,-9.168,-153.2
940.567,-4.379,-9.180,-153.5
940.667,-4.396,-9.184,-155.5
940.767,-4.409,-9.184,-158.1
940.867,-4.422,-9.184,-161.0
940.967,-4.435,-9.183,-163.8
941.067,-4.449,-9.182,-166.4
941.167,-4.465,-9.181,-168.7
941.267,-4.492,-9.185,-169.1
941.367,-4.523,-9.194,-167.9
941.467,-4.547,-9.197,-169.0
941.567,-4.580,-9.204,-168.4
941.667,-4.615,-9.215,-166.6
941.767,-4.648,-9.227,-165.0
941.867,-4.680,-9.239,-163.5
941.967,-4.714,-9.252,-161.8
942.067,-4.746,-9.267,-160.2
942.167,-4.777,-9.281,-158.8
942.267,-4.800,-9.290,-158.9
942.367,-4.820,-9.295,-160.1
942.467,-4.838,-9.298,-161.7
942.567,-4.863,-9.307,-161.2
942.667,-4.886,-9.314,-161.9
942.767,-4.912,-9.324,-161.3
942.867,-4.935,-9.332,-161.2
942.967,-4.957,-9.339,-161.1
943.067,-4.984,-9.350,-160.3
943.167,-5.000,-9.353,-161.7
943.267,-5.020,-9.357,-163.1
943.367,-5.042,-9.365,-162.5
943.467,-5.057,-9.367,-163.8
943.567,-5.076,-9.368,-165.9
943.667,-5.100,-9.370,-167.8
943.767,-5.119,-9.370,-169.8
943.867,-5.139,-9.370,-171.7
943.967,-5.166,-9.371,-173.5
944.067,-5.198,-9.371,-174.9
944.167,-5.233,-9.372,-176.0
944.267,-5.268,-9.372,-176.9
944.367,-5.306,-9.373,-177.6
944.467,-5.344,-9.373,-178.2
944.567,-5.382,-9.374,-178.5
944.667,-5.419,-9.374,-178.7
944.767,-5.455,-9.375,-178.8
944.867,-5.487,-9.375,-179.1
944.967,-5.517,-9.375,-179.6
945.067,-5.542,-9.372,179.3
945.167,-5.567,-9.370,178.0
945.267,-5.591,-9.367,176.9
945.367,-5.615,-9.363,175.8
945.467,-5.640,-9.359,174.7
945.567,-5.666,-9.355,173.7
945.667,-5.692,-9.348,171.9
945.767,-5.718,-9.339,169.3
945.867,-5.745,-9.328,166.7
945.967,-5.773,-9.320,165.7
946.067,-5.802,-9.311,165.1
946.167,-5.833,-9.302,164.8
946.267,-5.867,-9.293,164.9
946.367,-5.902,-9.284,165.1
946.467,-5.937,-9.276,165.4
946.567,-5.972,-9.267,165.7
946.667,-6.008,-9.258,165.9
946.767,-6.044,-9.250,166.1
946.867,-6.079,-9.241,166.3
946.967,-6.113,-9.233,166.3
947.067,-6.147,-9.225,166.4
947.167,-6.181,-9.217,166.4
947.267,-6.214,-9.209,166.4
947.367,-6.247,-9.201,166.3
947.467,-6.280,-9.193,166.2
947.567,-6.312,-9.184,166.0
947.667,-6.344,-9.176,165.8
947.767,-6.375,-9.168,165.6
947.867,-6.407,-9.159,165.4
947.967,-6.438,-9.150,165.1
948.067,-6.469,-9.142,164.9
948.167,-6.499,-9.133,164.6
948.267,-6.529,-9.124,164.2
948.367,-6.559,-9.114,163.9
948.467,-6.589,-9.105,163.5
948.567,-6.618,-9.096,163.1
948.667,-6.647,-9.086,162.7
948.767,-6.676,-9.076,162.3
948.867,-6.703,-9.067,161.9
948.967,-6.728,-9.057,161.5
949.067,-6.750,-9.049,160.8
949.167,-6.766,-9.041,159.9
949.267,-6.781,-9.034,159.0
949.367,-6.794,-9.027,157.9
949.467,-6.807,-9.019,156.9
949.567,-6.821,-9.011,155.9
949.667,-6.835,-9.003,155.0
949.767,-6.850,-8.995,154.2
949.867,-6.865,-8.986,153.4
949.967,-6.880,-8.976,152.6
950.067,-6.896,-8.966,152.0
950.167,-6.913,-8.956,151.4
950.267,-6.929,-8.946,150.8
950.367,-6.946,-8.935,150.3
950.467,-6.964,-8.924,149.8
950.567,-6.981,-8.913,149.3
950.667,-6.998,-8.902,148.8
950.767,-7.015,-8.890,148.3
950.867,-7.033,-8.878,147.9
950.967,-7.050,-8.867,147.4
951.067,-7.068,-8.854,147.0
951.167,-7.085,-8.842,146.6
951.267,-7.103,-8.829,146.2
951.367,-7.120,-8.817,145.7
951.467,-7.138,-8.804,145.3
951.567,-7.155,-8.791,144.8
951.667,-7.173,-8.777,144.4
951.767,-7.190,-8.764,144.0
951.867,-7.207,-8.750,143.6
951.967,-7.225,-8.736,143.1
952.067,-7.242,-8.722,142.7
952.167,-7.259,-8.708,142.2
952.267,-7.276,-8.693,141.7
952.367,-7.293,-8.679,141.2
952.467,-7.310,-8.664,140.7
952.567,-7.326,-8.649,140.2
952.667,-7.343,-8.634,139.7
952.767,-7.360,-8.619,139.2
952.867,-7.376,-8.603,138.7
952.967,-7.393,-8.587,138.2
953.067,-7.409,-8.571,137.6
953.167,-7.425,-8.555,137.1
953.267,-7.442,-8.538,136.6
953.367,-7.457,-8.522,136.0
953.467,-7.474,-8.505,135.4
953.567,-7.490,-8.487,134.9
953.667,-7.505,-8.470,134.3
953.767,-7.521,-8.452,133.7
953.867,-7.536,-8.434,133.1
953.967,-7.552,-8.416,132.5
954.067,-7.567,-8.397,131.9
954.167,-7.582,-8.379,131.2
954.267,-7.597,-8.359,130.6
954.367,-7.612,-8.340,130.0
954.467,-7.628,-8.320,129.4
954.567,-7.643,-8.300,128.9
954.667,-7.658,-8.279,128.3
954.767,-7.673,-8.258,127.7
954.867,-7.688,-8.237,127.1
954.967,-7.702,-8.216,126.4
955.067,-7.716,-8.195,125.7
955.167,-7.728,-8.175,124.8
955.267,-7.738,-8.157,123.7
955.367,-7.747,-8.139,122.5
955.467,-7.754,-8.123,121.1
955.567,-7.760,-8.107,119.5
955.667,-7.765,-8.092,118.0
955.767,-7.770,-8.077,116.4
955.867,-7.774,-8.062,114.8
955.967,-7.777,-8.047,113.1
956.067,-7.780,-8.032,111.5
956.167,-7.783,-8.018,109.8
956.267,-7.785,-8.002,108.3
956.367,-7.787,-7.986,106.8
956.467,-7.789,-7.970,105.4
956.567,-7.791,-7.953,104.0
956.667,-7.793,-7.936,102.7
956.767,-7.795,-7.918,101.5
956.867,-7.796,-7.900,100.3
956.967,-7.797,-7.881,99.1
957.067,-7.798,-7.863,97.9
957.167,-7.798,-7.844,96.7
957.267,-7.798,-7.826,95.6
957.367,-7.798,-7.807,94.5
957.467,-7.797,-7.789,93.4
957.567,-7.796,-7.770,92.2
957.667,-7.794,-7.752,91.1
957.767,-7.792,-7.733,90.0
957.867,-7.790,-7.715,88.9
957.967,-7.788,-7.696,87.7
958.067,-7.785,-7.679,86.6
958.167,-7.782,-7.662,85.4
958.267,-7.778,-7.649,83.9
958.367,-7.773,-7.640,82.0
958.467,-7.769,-7.632,80.3
958.567,-7.764,-7.623,78.7
958.667,-7.760,-7.613,77.3
958.767,-7.755,-7.602,75.9
958.867,-7.749,-7.589,74.7
958.967,-7.743,-7.575,73.7
959.067,-7.737,-7.559,72.8
959.167,-7.730,-7.543,72.1
959.267,-7.723,-7.525,71.5
959.367,-7.716,-7.505,71.1
959.467,-7.708,-7.486,70.7
959.567,-7.700,-7.466,70.3
959.667,-7.692,-7.445,70.1
959.767,-7.684,-7.423,69.9
959.867,-7.676,-7.402,69.7
959.967,-7.668,-7.380,69.5
960.067,-7.659,-7.358,69.4
960.167,-7.650,-7.336,69.3
960.267,-7.642,-7.313,69.2
960.367,-7.633,-7.291,69.2
960.467,-7.624,-7.268,69.1
960.567,-7.616,-7.246,69.0
960.667,-7.607,-7.223,68.9
960.767,-7.598,-7.201,68.8
960.867,-7.589,-7.178,68.8
960.967,-7.580,-7.155,68.7
961.067,-7.571,-7.133,68.7
961.167,-7.562,-7.110,68.6
961.267,-7.553,-7.087,68.5
961.367,-7.544,-7.064,68.5
961.467,-7.535,-7.042,68.5
961.567,-7.526,-7.019,68.4
961.667,-7.517,-6.996,68.3
961.767,-7.508,-6.974,68.2
961.867,-7.498,-6.952,68.1
961.967,-7.489,-6.930,67.9
962.067,-7.480,-6.907,67.8
962.167,-7.471,-6.885,67.7
962.267,-7.461,-6.863,67.6
962.367,-7.452,-6.841,67.5
962.467,-7.442,-6.818,67.3
962.567,-7.433,-6.796,67.2
962.667,-7.423,-6.774,67.1
962.767,-7.414,-6.751,67.0
962.867,-7.404,-6.729,66.9
962.967,-7.394,-6.706,66.9
963.067,-7.384,-6.684,66.8
963.167,-7.374,-6.661,66.7
963.267,-7.364,-6.638,66.6
963.367,-7.354,-6.616,66.5
963.467,-7.344,-6.593,66.5
963.567,-7.334,-6.570,66.4
963.667,-7.324,-6.547,66.4
963.767,-7.314,-6.524,66.3
963.867,-7.304,-6.502,66.2
963.967,-7.294,-6.480,66.0
964.067,-7.284,-6.458,65.9
964.167,-7.274,-6.436,65.7
964.267,-7.263,-6.414,65.6
964.367,-7.254,-6.397,64.9
964.467,-7.247,-6.386,63.8
964.567,-7.238,-6.374,62.6
964.667,-7.230,-6.363,61.4
964.767,-7.222,-6.352,60.3
964.867,-7.213,-6.340,59.1
964.967,-7.203,-6.328,58.1
965.067,-7.193,-6.315,57.2
965.167,-7.182,-6.302,56.4
965.267,-7.171,-6.287,55.7
965.367,-7.159,-6.272,55.1
965.467,-7.147,-6.257,54.6
965.567,-7.135,-6.240,54.2
965.667,-7.122,-6.223,53.9
965.767,-7.108,-6.206,53.6
965.867,-7.095,-6.188,53.4
965.967,-7.081,-6.170,53.2
966.067,-7.067,-6.152,53.1
966.167,-7.053,-6.134,53.0
966.267,-7.039,-6.115,52.9
966.367,-7.025,-6.097,52.8
966.467,-7.011,-6.079,52.7
966.567,-6.997,-6.061,52.6
966.667,-6.983,-6.042,52.5
966.767,-6.968,-6.024,52.4
966.867,-6.957,-6.012,51.6
966.967,-6.949,-6.007,49.8
967.067,-6.940,-6.003,47.9
967.167,-6.932,-5.998,46.0
967.267,-6.923,-5.994,44.1
967.367,-6.914,-5.990,42.2
967.467,-6.905,-5.987,40.5
967.567,-6.896,-5.983,38.9
967.667,-6.887,-5.979,37.4
967.767,-6.872,-5.970,36.2
967.867,-6.853,-5.957,35.8
967.967,-6.827,-5.936,37.0
968.067,-6.801,-5.912,38.5
968.167,-6.775,-5.887,40.0
968.267,-6.749,-5.861,41.7
968.367,-6.724,-5.834,43.3
968.467,-6.701,-5.807,44.9
968.567,-6.678,-5.781,46.1
968.667,-6.662,-5.763,46.5
968.767,-6.648,-5.751,45.7
968.867,-6.639,-5.744,44.4
968.967,-6.630,-5.740,42.9
969.067,-6.621,-5.735,41.3
969.167,-6.612,-5.731,39.7
969.267,-6.602,-5.727,38.3
969.367,-6.592,-5.721,37.0
969.467,-6.581,-5.716,35.9
969.567,-6.572,-5.711,34.9
969.667,-6.556,-5.703,34.1
969.767,-6.530,-5.682,35.1
969.867,-6.502,-5.659,36.7
969.967,-6.475,-5.634,38.4
970.067,-6.448,-5.608,40.3
970.167,-6.422,-5.580,42.1
970.267,-6.398,-5.554,43.8
970.367,-6.376,-5.527,45.4
970.467,-6.355,-5.502,47.0
970.567,-6.338,-5.482,47.8
970.667,-6.325,-5.466,48.0
970.767,-6.316,-5.460,46.6
970.867,-6.308,-5.456,44.9
970.967,-6.299,-5.452,43.2
971.067,-6.290,-5.448,41.4
971.167,-6.282,-5.444,39.7
971.267,-6.273,-5.441,38.1
971.367,-6.262,-5.436,36.7
971.467,-6.250,-5.430,35.4
971.567,-6.239,-5.425,33.9
971.667,-6.225,-5.419,32.6
971.767,-6.214,-5.415,31.5
971.867,-6.199,-5.407,30.7
971.967,-6.182,-5.391,33.3
972.067,-6.166,-5.373,36.5
972.167,-6.144,-5.356,36.9
972.267,-6.115,-5.338,35.3
972.367,-6.100,-5.330,34.0
972.467,-6.077,-5.315,34.0
972.567,-6.059,-5.296,36.6
972.667,-6.045,-5.279,39.6
972.767,-6.028,-5.257,42.6
972.867,-6.012,-5.238,44.1
972.967,-5.998,-5.221,45.3
973.067,-5.985,-5.201,48.0
973.167,-5.976,-5.191,47.6
973.267,-5.967,-5.186,46.1
973.367,-5.959,-5.182,44.6
973.467,-5.950,-5.178,42.8
973.567,-5.942,-5.174,41.0
973.667,-5.933,-5.171,39.2
973.767,-5.924,-5.167,37.5
973.867,-5.908,-5.157,36.7
973.967,-5.898,-5.152,35.5
974.067,-5.881,-5.139,36.2
974.167,-5.864,-5.120,38.9
974.267,-5.849,-5.101,41.6
974.367,-5.835,-5.081,44.4
974.467,-5.822,-5.060,47.2
974.567,-5.809,-5.039,49.9
974.667,-5.796,-5.015,52.4
974.767,-5.785,-5.001,52.5
974.867,-5.777,-4.995,50.8
974.967,-5.768,-4.990,48.8
975.067,-5.759,-4.986,46.6
975.167,-5.750,-4.983,44.2
975.267,-5.740,-4.980,41.8
975.367,-5.731,-4.977,39.6
975.467,-5.722,-4.973,37.8
975.567,-5.705,-4.962,37.2
975.667,-5.685,-4.941,39.3
975.767,-5.666,-4.920,41.5
975.867,-5.648,-4.898,43.9
975.967,-5.632,-4.875,46.3
976.067,-5.616,-4.852,48.6
976.167,-5.603,-4.832,50.3
976.267,-5.588,-4.807,52.5
976.367,-5.574,-4.783,54.2
976.467,-5.566,-4.776,52.7
976.567,-5.557,-4.772,50.4
976.667,-5.548,-4.768,48.0
976.767,-5.538,-4.764,45.3
976.867,-5.528,-4.761,42.6
976.967,-5.519,-4.758,40.2
977.067,-5.509,-4.755,38.1
977.167,-5.492,-4.746,36.6
977.267,-5.480,-4.739,35.8
977.367,-5.470,-4.735,34.4
977.467,-5.449,-4.720,34.9
977.567,-5.427,-4.699,37.0
977.667,-5.405,-4.677,39.3
977.767,-5.385,-4.654,41.5
977.867,-5.366,-4.631,43.7
977.967,-5.353,-4.620,43.4
978.067,-5.344,-4.614,42.2
978.167,-5.334,-4.609,40.8
978.267,-5.326,-4.605,39.2
978.367,-5.317,-4.602,37.5
978.467,-5.308,-4.599,35.9
978.567,-5.299,-4.596,34.4
978.667,-5.289,-4.592,33.1
978.767,-5.278,-4.587,31.8
978.867,-5.267,-4.583,30.7
978.967,-5.252,-4.576,29.8
979.067,-5.233,-4.567,29.3
979.167,-5.216,-4.558,28.8
979.267,-5.200,-4.551,28.2
979.367,-5.179,-4.540,28.1
979.467,-5.163,-4.532,27.6
979.567,-5.139,-4.519,27.7
979.667,-5.117,-4.508,27.7
979.767,-5.093,-4.495,27.9
979.867,-5.068,-4.481,28.2
979.967,-5.044,-4.468,28.4
980.067,-5.025,-4.458,28.2
980.167,-5.007,-4.449,27.9
980.267,-4.990,-4.440,27.6
980.367,-4.972,-4.432,27.2
980.467,-4.955,-4.424,26.9
980.567,-4.937,-4.416,26.5
980.667,-4.920,-4.407,26.2
980.767,-4.901,-4.399,26.0
980.867,-4.883,-4.391,25.7
980.967,-4.865,-4.382,25.5
981.067,-4.846,-4.373,25.4
981.167,-4.827,-4.365,25.2
981.267,-4.809,-4.357,25.1
981.367,-4.792,-4.349,24.9
981.467,-4.776,-4.342,24.8
981.567,-4.760,-4.335,24.8
981.667,-4.746,-4.328,24.7
981.767,-4.732,-4.322,24.7
981.867,-4.720,-4.316,24.6
981.967,-4.707,-4.311,24.6
982.067,-4.693,-4.304,24.9
982.167,-4.680,-4.297,25.2
982.267,-4.667,-4.290,25.5
982.367,-4.655,-4.284,25.8
982.467,-4.645,-4.278,26.1
982.567,-4.634,-4.279,23.4
982.667,-4.627,-4.276,22.9
982.767,-4.621,-4.274,22.9
982.867,-4.616,-4.272,22.9
982.967,-4.609,-4.271,22.0
983.067,-4.602,-4.269,21.3
983.167,-4.594,-4.270,19.0
983.267,-4.585,-4.274,15.7
983.367,-4.577,-4.276,13.5
983.467,-4.569,-4.278,11.0
983.567,-4.559,-4.278,9.9
983.667,-4.540,-4.282,6.5
983.767,-4.514,-4.286,3.0
983.867,-4.481,-4.291,-0.1
983.967,-4.445,-4.297,-3.0
984.067,-4.409,-4.304,-5.6
984.167,-4.372,-4.313,-8.0
984.267,-4.336,-4.326,-11.5
984.367,-4.301,-4.345,-17.2
984.467,-4.268,-4.365,-21.6
984.567,-4.236,-4.383,-23.8
984.667,-4.205,-4.401,-25.4
984.767,-4.174,-4.416,-25.7
984.867,-4.139,-4.428,-23.8
984.967,-4.105,-4.444,-24.1
985.067,-4.073,-4.463,-26.0
985.167,-4.043,-4.482,-27.8
985.267,-4.012,-4.503,-29.9
985.367,-3.983,-4.525,-32.0
985.467,-3.954,-4.548,-34.0
985.567,-3.928,-4.570,-35.7
