# seed=20260723001 wall_start=2026-07-23 19:30:24
sim_t,x,y,yaw_deg
608.533,4.149,1.121,65.8
608.633,4.149,1.121,65.8
608.733,4.149,1.121,65.8
608.833,4.149,1.121,65.8
608.933,4.149,1.121,65.8
609.033,4.149,1.121,65.8
609.133,4.149,1.121,65.8
609.233,4.149,1.121,65.8
609.333,4.149,1.121,65.8
609.433,4.149,1.121,65.8
609.533,4.149,1.121,65.8
609.633,4.149,1.121,65.8
609.733,4.149,1.121,65.8
609.833,4.149,1.121,65.8
609.933,4.149,1.121,65.8
610.033,4.149,1.121,65.8
610.133,4.149,1.121,65.8
610.233,4.149,1.121,65.8
610.333,4.149,1.121,65.8
610.433,4.149,1.121,65.8
610.533,4.149,1.121,65.8
610.633,4.149,1.121,65.8
610.733,4.149,1.121,65.8
610.833,4.149,1.121,65.8
610.933,4.149,1.121,65.8
611.033,4.149,1.121,65.8
611.133,4.149,1.121,65.8
611.233,4.149,1.121,65.8
611.333,4.149,1.121,65.8
611.433,4.149,1.121,65.8
611.533,4.149,1.121,65.8
611.633,4.149,1.121,65.8
611.733,4.149,1.121,65.8
611.833,4.149,1.121,65.8
611.933,4.149,1.121,65.8
612.033,4.149,1.121,65.8
612.133,4.149,1.121,65.8
612.233,4.149,1.121,65.8
612.333,4.149,1.121,65.8
612.433,4.149,1.121,65.8
612.533,4.149,1.121,65.8
612.633,4.149,1.121,65.8
612.733,4.149,1.121,65.8
612.833,4.149,1.121,65.8
612.933,4.149,1.121,65.8
613.033,4.149,1.121,65.8
613.133,4.149,1.121,65.8
613.233,4.149,1.121,65.8
613.333,4.149,1.121,65.8
613.433,4.149,1.121,65.8
613.533,4.149,1.121,65.8
613.633,4.149,1.121,65.8
613.733,4.149,1.121,65.8
613.833,4.149,1.121,65.8
613.933,4.149,1.121,65.8
614.033,4.149,1.121,65.8
614.133,4.149,1.121,65.8
614.233,4.149,1.121,65.8
614.333,4.149,1.121,65.8
614.433,4.149,1.121,65.8
614.533,4.149,1.121,65.8
614.633,4.149,1.121,65.8
614.733,4.149,1.121,65.8
614.833,4.149,1.121,65.8
614.933,4.149,1.121,65.8
615.033,4.149,1.121,65.8
615.133,4.149,1.121,65.8
615.233,4.149,1.121,65.8
615.333,4.149,1.121,65.8
615.433,4.149,1.121,65.8
615.533,4.149,1.121,65.8
615.633,4.149,1.121,65.8
615.733,4.149,1.121,65.8
615.833,4.149,1.121,65.8
615.933,4.149,1.121,65.8
616.033,4.149,1.121,65.8
616.133,4.149,1.121,65.8
616.233,4.149,1.121,65.8
616.333,4.149,1.121,65.8
616.433,4.149,1.121,65.8
616.533,4.149,1.121,65.8
616.633,4.149,1.121,65.8
616.733,4.149,1.121,65.8
616.833,4.149,1.121,65.8
616.933,4.149,1.121,65.8
617.033,4.149,1.121,65.8
617.133,4.149,1.121,65.8
617.233,4.149,1.121,65.8
617.333,4.149,1.121,65.8
617.433,4.149,1.121,65.8
617.533,4.149,1.121,65.8
617.633,4.149,1.121,65.8
617.733,4.149,1.121,65.8
617.833,4.149,1.121,65.8
617.933,4.149,1.121,65.8
618.033,4.149,1.121,65.8
618.133,4.149,1.121,65.8
618.233,4.149,1.121,65.8
618.333,4.149,1.121,65.8
618.433,4.149,1.121,65.8
618.533,4.149,1.121,65.8
618.633,4.149,1.121,65.8
618.733,4.149,1.121,65.8
618.833,4.149,1.121,65.8
618.933,4.149,1.121,65.8
619.033,4.149,1.121,65.8
619.133,4.149,1.121,65.8
619.233,4.149,1.121,65.8
619.333,4.149,1.121,65.8
619.433,4.149,1.121,65.8
619.533,4.149,1.121,65.8
619.633,4.149,1.121,65.8
619.733,4.149,1.121,65.8
619.833,4.149,1.121,65.8
619.933,4.149,1.121,65.8
620.033,4.149,1.121,65.8
620.133,4.149,1.121,65.8
620.233,4.149,1.121,65.8
620.333,4.149,1.121,65.8
620.433,4.149,1.121,65.8
620.533,4.149,1.121,65.8
620.633,4.149,1.121,65.8
620.733,4.149,1.121,65.8
620.833,4.149,1.121,65.8
620.933,4.149,1.121,65.8
621.033,4.149,1.121,65.8
621.133,4.149,1.121,65.8
621.233,4.149,1.121,65.8
621.333,4.149,1.121,65.8
621.433,4.149,1.121,65.8
621.533,4.149,1.121,65.8
621.633,4.149,1.121,65.8
621.733,4.149,1.121,65.8
621.833,4.149,1.121,65.8
621.933,4.149,1.121,65.8
622.033,4.149,1.121,65.8
622.133,4.149,1.121,65.8
622.233,4.149,1.121,65.8
622.333,4.149,1.121,65.8
622.433,4.149,1.121,65.8
622.533,4.149,1.121,65.8
622.633,4.149,1.121,65.8
622.733,4.149,1.121,65.8
622.833,4.149,1.121,65.8
622.933,4.149,1.121,65.8
623.033,4.149,1.121,65.8
623.133,4.149,1.121,65.8
623.233,4.149,1.121,65.8
623.333,4.149,1.121,65.8
623.433,4.149,1.121,65.8
623.533,4.149,1.121,65.8
623.633,4.149,1.121,65.8
623.733,4.149,1.121,65.8
623.833,4.149,1.121,65.8
623.933,4.149,1.121,65.8
624.033,4.149,1.121,65.8
624.133,4.149,1.121,65.8
624.233,4.149,1.121,65.8
624.333,4.149,1.121,65.8
624.433,4.149,1.121,65.8
624.533,4.149,1.121,65.8
624.633,4.149,1.121,65.8
624.733,4.149,1.121,65.8
624.833,4.149,1.121,65.8
624.933,4.149,1.121,65.8
625.033,4.149,1.121,65.8
625.133,4.149,1.121,65.8
625.233,4.149,1.121,65.8
625.333,4.149,1.121,65.8
625.433,4.149,1.121,65.8
625.533,4.149,1.121,65.8
625.633,4.149,1.121,65.8
625.733,4.149,1.121,65.8
625.833,4.149,1.121,65.8
625.933,4.149,1.121,65.8
626.033,4.149,1.121,65.8
626.133,4.149,1.121,65.8
626.233,4.149,1.121,65.8
626.333,4.149,1.121,65.8
626.433,4.149,1.121,65.8
626.533,4.149,1.121,65.8
626.633,4.149,1.121,65.8
626.733,4.149,1.121,65.8
626.833,4.149,1.121,65.8
626.933,4.149,1.121,65.8
627.033,4.149,1.121,65.8
627.133,4.149,1.121,65.8
627.233,4.149,1.121,65.8
627.333,4.149,1.121,65.8
627.433,4.149,1.121,65.8
627.533,4.149,1.121,65.8
627.633,4.149,1.121,65.8
627.733,4.149,1.121,65.8
627.833,4.149,1.121,65.8
627.933,4.149,1.121,65.8
628.033,4.149,1.121,65.8
628.133,4.149,1.121,65.8
628.233,4.149,1.121,65.8
628.333,4.149,1.121,65.8
628.433,4.149,1.121,65.8
628.533,4.149,1.121,65.8
628.633,4.149,1.121,65.8
628.733,4.149,1.121,65.8
628.833,4.149,1.121,65.8
628.933,4.149,1.121,65.8
629.033,4.149,1.121,65.8
629.133,4.149,1.121,65.8
629.233,4.149,1.121,65.8
629.333,4.149,1.121,65.8
629.433,4.149,1.121,65.8
629.533,4.149,1.121,65.8
629.633,4.149,1.121,65.8
629.733,4.149,1.121,65.8
629.833,4.149,1.121,65.8
629.933,4.149,1.121,65.8
630.033,4.149,1.121,65.8
630.133,4.149,1.121,65.8
630.233,4.149,1.121,65.8
630.333,4.149,1.121,65.8
630.433,4.149,1.121,65.8
630.533,4.149,1.121,65.8
630.633,4.149,1.121,65.8
630.733,4.149,1.121,65.8
630.833,4.149,1.121,65.8
630.933,4.149,1.121,65.8
631.033,4.149,1.121,65.8
631.133,4.149,1.121,65.8
631.233,4.149,1.121,65.8
631.333,4.149,1.121,65.8
631.433,4.149,1.121,65.8
631.533,4.149,1.121,65.8
631.633,4.149,1.121,65.8
631.733,4.149,1.121,65.8
631.833,4.149,1.121,65.8
631.933,4.149,1.121,65.8
632.033,4.149,1.121,65.8
632.133,4.149,1.121,65.8
632.233,4.149,1.121,65.8
632.333,4.149,1.121,65.8
632.433,4.149,1.121,65.8
632.533,4.149,1.121,65.8
632.633,4.149,1.121,65.8
632.733,4.149,1.121,65.8
632.833,4.149,1.121,65.8
632.933,4.149,1.121,65.8
633.033,4.149,1.121,65.8
633.133,4.149,1.121,65.8
633.233,4.149,1.121,65.8
633.333,4.149,1.121,65.8
633.433,4.149,1.121,65.8
633.533,4.149,1.121,65.8
633.633,4.149,1.121,65.8
633.733,4.149,1.121,65.8
633.833,4.149,1.121,65.8
633.933,4.149,1.121,65.8
634.033,4.149,1.121,65.8
634.133,4.149,1.121,65.8
634.233,4.149,1.121,65.8
634.333,4.149,1.121,65.8
634.433,4.149,1.121,65.8
634.533,4.149,1.121,65.8
634.633,4.149,1.121,65.8
634.733,4.149,1.121,65.8
634.833,4.149,1.121,65.8
634.933,4.149,1.121,65.8
635.033,4.149,1.121,65.8
635.133,4.149,1.121,65.8
635.233,4.149,1.121,65.8
635.333,4.149,1.121,65.8
635.433,4.149,1.121,65.8
635.533,4.149,1.121,65.8
635.633,4.149,1.121,65.8
635.733,4.149,1.121,65.8
635.833,4.149,1.121,65.8
635.933,4.149,1.121,65.8
636.033,4.149,1.121,65.8
636.133,4.149,1.121,65.8
636.233,4.149,1.121,65.8
636.333,4.149,1.121,65.8
636.433,4.149,1.121,65.8
636.533,4.149,1.121,65.8
636.633,4.149,1.121,65.8
636.733,4.149,1.121,65.8
636.833,4.149,1.121,65.8
636.933,4.149,1.121,65.8
637.033,4.149,1.121,65.8
637.133,4.149,1.121,65.8
637.233,4.149,1.121,65.8
637.333,4.149,1.121,65.8
637.433,4.149,1.121,65.8
637.533,4.149,1.121,65.8
637.633,4.149,1.121,65.8
637.733,4.149,1.121,65.8
637.833,4.149,1.121,65.8
637.933,4.149,1.121,65.8
638.033,4.149,1.121,65.8
638.133,4.149,1.121,65.8
638.233,4.149,1.121,65.8
638.333,4.149,1.121,65.8
638.433,4.149,1.121,65.8
638.533,4.149,1.121,65.8
638.633,4.149,1.121,65.8
638.733,4.149,1.121,65.8
638.833,4.149,1.121,65.8
638.933,4.149,1.121,65.8
639.033,4.149,1.121,65.8
639.133,4.149,1.121,65.8
639.233,4.149,1.121,65.8
639.333,4.149,1.121,65.8
639.433,4.149,1.121,65.8
639.533,4.149,1.121,65.8
639.633,4.149,1.121,65.8
639.733,4.149,1.121,65.8
639.833,4.149,1.121,65.8
639.933,4.149,1.121,65.8
640.033,4.149,1.121,65.8
640.133,4.149,1.121,65.8
640.233,4.149,1.121,65.8
640.333,4.149,1.121,65.8
640.433,4.149,1.121,65.8
640.533,4.149,1.121,65.8
640.633,4.149,1.121,65.8
640.733,4.149,1.121,65.8
640.833,4.149,1.121,65.8
640.933,4.149,1.121,65.8
641.033,4.149,1.121,65.8
641.133,4.149,1.121,65.8
641.233,4.149,1.121,65.8
641.333,4.149,1.121,65.8
641.433,4.149,1.121,65.8
641.533,4.149,1.121,65.8
641.633,4.149,1.121,65.8
641.733,4.149,1.121,65.8
641.833,4.149,1.121,65.8
641.933,4.149,1.121,65.8
642.033,4.149,1.121,65.8
642.133,4.149,1.121,65.8
642.233,4.149,1.121,65.8
642.333,4.149,1.121,65.8
642.433,4.149,1.121,65.8
642.533,4.149,1.121,65.8
642.633,4.149,1.121,65.8
642.733,4.149,1.121,65.8
642.833,4.149,1.121,65.8
642.933,4.149,1.121,65.8
643.033,4.149,1.121,65.8
643.133,4.149,1.121,65.8
643.233,4.149,1.121,65.8
643.333,4.149,1.121,65.8
643.433,4.149,1.121,65.8
643.533,4.149,1.121,65.8
643.633,4.149,1.121,65.8
643.733,4.149,1.121,65.8
643.833,4.149,1.121,65.8
643.933,4.149,1.121,65.8
644.033,4.149,1.121,65.8
644.133,4.149,1.121,65.8
644.233,4.149,1.121,65.8
644.333,4.149,1.121,65.8
644.433,4.149,1.121,65.8
644.533,4.149,1.121,65.8
644.633,4.149,1.121,65.8
644.733,4.149,1.121,65.8
644.833,4.149,1.121,65.8
644.933,4.149,1.121,65.8
645.033,4.149,1.121,65.8
645.133,4.149,1.121,65.8
645.233,4.149,1.121,65.8
645.333,4.149,1.121,65.8
645.433,4.149,1.121,65.8
645.533,4.149,1.121,65.8
645.633,4.149,1.121,65.8
645.733,4.149,1.121,65.8
645.833,4.149,1.121,65.8
645.933,4.149,1.121,65.8
646.033,4.149,1.121,65.8
646.133,4.149,1.121,65.8
646.233,4.149,1.121,65.8
646.333,4.149,1.121,65.8
646.433,4.149,1.121,65.8
646.533,4.149,1.121,65.8
646.633,4.149,1.121,65.8
646.733,4.149,1.121,65.8
646.833,4.149,1.121,65.8
646.933,4.149,1.121,65.8
647.033,4.149,1.121,65.8
647.133,4.149,1.121,65.8
647.233,4.149,1.121,65.8
647.333,4.149,1.121,65.8
647.433,4.149,1.121,65.8
647.533,4.149,1.121,65.8
647.633,4.149,1.121,65.8
647.733,4.149,1.121,65.8
647.833,4.149,1.121,65.8
647.933,4.149,1.121,65.8
648.033,4.149,1.121,65.8
648.133,4.149,1.121,65.8
648.233,4.149,1.121,65.8
648.333,4.149,1.121,65.8
648.433,4.149,1.121,65.8
648.533,4.149,1.121,65.8
648.633,4.149,1.121,65.8
648.733,4.149,1.121,65.8
648.833,4.149,1.121,65.8
648.933,4.149,1.121,65.8
649.033,4.149,1.121,65.8
649.133,4.149,1.121,65.8
649.233,4.149,1.121,65.8
649.333,4.149,1.121,65.8
649.433,4.149,1.121,65.8
649.533,4.149,1.121,65.8
649.633,4.149,1.121,65.8
649.733,4.149,1.121,65.8
649.833,4.149,1.121,65.8
649.933,4.149,1.121,65.8
650.033,4.149,1.121,65.8
650.133,4.149,1.121,65.8
650.233,4.149,1.121,65.8
650.333,4.149,1.121,65.8
650.433,4.149,1.121,65.8
650.533,4.149,1.121,65.8
650.633,4.149,1.121,65.8
650.733,4.149,1.121,65.8
650.833,4.149,1.121,65.8
650.933,4.149,1.121,65.8
651.033,4.149,1.121,65.8
651.133,4.149,1.121,65.8
651.233,4.149,1.121,65.8
651.333,4.149,1.121,65.8
651.433,4.149,1.121,65.8
651.533,4.149,1.121,65.8
651.633,4.149,1.121,65.8
651.733,4.149,1.121,65.8
651.833,4.149,1.121,65.8
651.933,4.149,1.121,65.8
652.033,4.149,1.121,65.8
652.133,4.149,1.121,65.8
652.233,4.149,1.121,65.8
652.333,4.149,1.121,65.8
652.433,4.149,1.121,65.8
652.533,4.149,1.121,65.8
652.633,4.149,1.121,65.8
652.733,4.149,1.121,65.8
652.833,4.149,1.121,65.8
652.933,4.149,1.121,65.8
653.033,4.149,1.121,65.8
653.133,4.149,1.121,65.8
653.233,4.149,1.121,65.8
653.333,4.149,1.121,65.8
653.433,4.149,1.121,65.8
653.533,4.149,1.121,65.8
653.633,4.149,1.121,65.8
653.733,4.149,1.121,65.8
653.833,4.149,1.121,65.8
653.933,4.149,1.121,65.8
654.033,4.149,1.121,65.8
654.133,4.149,1.121,65.8
654.233,4.149,1.121,65.8
654.333,4.149,1.121,65.8
654.433,4.149,1.121,65.8
654.533,4.149,1.121,65.8
654.633,4.149,1.121,65.8
654.733,4.149,1.121,65.8
654.833,4.149,1.121,65.8
654.933,4.149,1.121,65.8
655.033,4.149,1.121,65.8
655.133,4.149,1.121,65.8
655.233,4.149,1.121,65.8
655.333,4.149,1.121,65.8
655.433,4.149,1.121,65.8
655.533,4.149,1.121,65.8
655.633,4.149,1.121,65.8
655.733,4.149,1.121,65.8
655.833,4.149,1.121,65.8
655.933,4.149,1.121,65.8
656.033,4.149,1.121,65.8
656.133,4.149,1.121,65.8
656.233,4.149,1.121,65.8
656.333,4.149,1.121,65.8
656.433,4.149,1.121,65.8
656.533,4.149,1.121,65.8
656.633,4.149,1.121,65.8
656.733,4.149,1.121,65.8
656.833,4.149,1.121,65.8
656.933,4.149,1.121,65.8
657.033,4.149,1.121,65.8
657.133,4.149,1.121,65.8
657.233,4.149,1.121,65.8
657.333,4.149,1.121,65.8
657.433,4.149,1.121,65.8
657.533,4.149,1.121,65.8
657.633,4.149,1.121,65.8
657.733,4.149,1.121,65.8
657.833,4.149,1.121,65.8
657.933,4.149,1.121,65.8
658.033,4.149,1.121,65.8
658.133,4.149,1.121,65.8
658.233,4.149,1.121,65.8
658.333,4.149,1.121,65.8
658.433,4.149,1.121,65.8
658.533,4.149,1.121,65.8
658.633,4.149,1.121,65.8
658.733,4.149,1.121,65.8
658.833,4.149,1.121,65.8
658.933,4.149,1.121,65.8
659.033,4.149,1.121,65.8
659.133,4.149,1.121,65.8
659.233,4.149,1.121,65.8
659.333,4.149,1.121,65.8
659.433,4.149,1.121,65.8
659.533,4.149,1.121,65.8
659.633,4.149,1.121,65.8
659.733,4.149,1.121,65.8
659.833,4.149,1.121,65.8
659.933,4.149,1.121,65.8
