# seed=20260723008 wall_start=2026-07-23 21:50:48
sim_t,x,y,yaw_deg
522.900,6.391,9.413,156.4
523.000,6.391,9.413,156.4
523.100,6.391,9.413,156.4
523.200,6.391,9.413,156.4
523.300,6.391,9.413,156.4
523.400,6.391,9.413,156.4
523.500,6.391,9.413,156.4
523.600,6.391,9.413,156.4
523.700,6.391,9.413,156.4
523.800,6.391,9.413,156.4
523.900,6.391,9.413,156.4
524.000,6.391,9.413,156.4
524.100,6.391,9.413,156.4
524.200,6.391,9.413,156.4
524.300,6.391,9.413,156.4
524.400,6.391,9.413,156.4
524.500,6.391,9.413,156.4
524.600,6.391,9.413,156.4
524.700,6.391,9.413,156.4
524.800,6.391,9.413,156.4
524.900,6.391,9.413,156.4
525.000,6.391,9.413,156.4
525.100,6.391,9.413,156.4
525.200,6.391,9.413,156.4
525.300,6.391,9.413,156.4
525.400,6.391,9.413,156.4
525.500,6.391,9.413,156.4
525.600,6.391,9.413,156.4
525.700,6.391,9.413,156.4
525.800,6.391,9.413,156.4
525.900,6.391,9.413,156.4
526.000,6.391,9.413,156.4
526.100,6.391,9.413,156.4
526.200,6.391,9.413,156.4
526.300,6.391,9.413,156.4
526.400,6.391,9.413,156.4
526.500,6.391,9.413,156.4
526.600,6.391,9.413,156.4
526.700,6.391,9.413,156.4
526.800,6.391,9.413,156.4
526.900,6.391,9.413,156.4
527.000,6.391,9.413,156.4
527.100,6.391,9.413,156.4
527.200,6.391,9.413,156.4
527.300,6.391,9.413,156.4
527.400,6.391,9.413,156.4
527.500,6.391,9.413,156.4
527.600,6.391,9.413,156.4
527.700,6.391,9.413,156.4
527.800,6.391,9.413,156.4
527.900,6.391,9.413,156.4
528.000,6.391,9.413,156.4
528.100,6.391,9.413,156.4
528.200,6.391,9.413,156.4
528.300,6.391,9.413,156.4
528.400,6.391,9.413,156.4
528.500,6.391,9.413,156.4
528.600,6.391,9.413,156.4
528.700,6.391,9.413,156.4
528.800,6.391,9.413,156.4
528.900,6.391,9.413,156.4
529.000,6.391,9.413,156.4
529.100,6.391,9.413,156.4
529.200,6.391,9.413,156.4
529.300,6.391,9.413,156.4
529.400,6.391,9.413,156.4
529.500,6.391,9.413,156.4
529.600,6.391,9.413,156.4
529.700,6.391,9.413,156.4
529.800,6.391,9.413,156.4
529.900,6.391,9.413,156.4
530.000,6.391,9.413,156.4
530.100,6.391,9.413,156.4
530.200,6.391,9.413,156.4
530.300,6.391,9.413,156.4
530.400,6.391,9.413,156.4
530.500,6.391,9.413,156.4
530.600,6.391,9.413,156.4
530.700,6.391,9.413,156.4
530.800,6.391,9.413,156.4
530.900,6.391,9.413,156.4
531.000,6.391,9.413,156.4
531.100,6.391,9.413,156.4
531.200,6.391,9.413,156.4
531.300,6.391,9.413,156.4
531.400,6.391,9.413,156.4
531.500,6.391,9.413,156.4
531.600,6.391,9.413,156.4
531.700,6.391,9.413,156.4
531.800,6.391,9.413,156.4
531.900,6.391,9.413,156.4
532.000,6.391,9.413,156.4
532.100,6.391,9.413,156.4
532.200,6.391,9.413,156.4
532.300,6.391,9.413,156.4
532.400,6.391,9.413,156.4
532.500,6.391,9.413,156.4
532.600,6.391,9.413,156.4
532.700,6.391,9.413,156.4
532.800,6.391,9.413,156.4
532.900,6.391,9.413,156.4
533.000,6.391,9.413,156.4
533.100,6.391,9.413,156.4
533.200,6.391,9.413,156.4
533.300,6.391,9.413,156.4
533.400,6.391,9.413,156.4
533.500,6.391,9.413,156.4
533.600,6.391,9.413,156.4
533.700,6.391,9.413,156.4
533.800,6.391,9.413,156.4
533.900,6.391,9.413,156.4
534.000,6.391,9.413,156.4
534.100,6.391,9.413,156.4
534.200,6.391,9.413,156.4
534.300,6.391,9.413,156.4
534.400,6.391,9.413,156.4
534.500,6.391,9.413,156.4
534.600,6.391,9.413,156.4
534.700,6.391,9.413,156.4
534.800,6.391,9.413,156.4
534.900,6.391,9.413,156.4
535.000,6.391,9.413,156.4
535.100,6.391,9.413,156.4
535.200,6.391,9.413,156.4
535.300,6.391,9.413,156.4
535.400,6.391,9.413,156.4
535.500,6.391,9.413,156.4
535.600,6.391,9.413,156.4
535.700,6.391,9.413,156.4
535.800,6.391,9.413,156.4
535.900,6.391,9.413,156.4
536.000,6.391,9.413,156.4
536.100,6.391,9.413,156.4
536.200,6.391,9.413,156.4
536.300,6.391,9.413,156.4
536.400,6.391,9.413,156.4
536.500,6.391,9.413,156.4
536.600,6.391,9.413,156.4
536.700,6.391,9.413,156.4
536.800,6.391,9.413,156.4
536.900,6.391,9.413,156.4
537.000,6.391,9.413,156.4
537.100,6.391,9.413,156.4
537.200,6.391,9.413,156.4
537.300,6.391,9.413,156.4
537.400,6.391,9.413,156.4
537.500,6.391,9.413,156.4
537.600,6.391,9.413,156.4
537.700,6.391,9.413,156.4
537.800,6.391,9.413,156.4
537.900,6.391,9.413,156.4
538.000,6.391,9.413,156.4
538.100,6.391,9.413,156.4
538.200,6.391,9.413,156.4
538.300,6.391,9.413,156.4
538.400,6.391,9.413,156.4
538.500,6.391,9.413,156.4
538.600,6.391,9.413,156.4
538.700,6.391,9.413,156.4
538.800,6.391,9.413,156.4
538.900,6.391,9.413,156.4
539.000,6.391,9.413,156.4
539.100,6.391,9.413,156.4
539.200,6.391,9.413,156.4
539.300,6.391,9.413,156.4
539.400,6.391,9.413,156.4
539.500,6.391,9.413,156.4
539.600,6.391,9.413,156.4
539.700,6.391,9.413,156.4
539.800,6.391,9.413,156.4
539.900,6.391,9.413,156.4
540.000,6.391,9.413,156.4
540.100,6.391,9.413,156.4
540.200,6.391,9.413,156.4
540.300,6.391,9.413,156.4
540.400,6.391,9.413,156.4
540.500,6.391,9.413,156.4
540.600,6.391,9.413,156.4
540.700,6.391,9.413,156.4
540.800,6.391,9.413,156.4
540.900,6.391,9.413,156.4
541.000,6.391,9.413,156.4
541.100,6.391,9.413,156.4
541.200,6.391,9.413,156.4
541.300,6.391,9.413,156.4
541.400,6.391,9.413,156.4
541.500,6.391,9.413,156.4
541.600,6.391,9.413,156.4
541.700,6.391,9.413,156.4
541.800,6.391,9.413,156.4
541.900,6.391,9.413,156.4
542.000,6.391,9.413,156.4
542.100,6.391,9.413,156.4
542.200,6.391,9.413,156.4
542.300,6.391,9.413,156.4
542.400,6.391,9.413,156.4
542.500,6.391,9.413,156.4
542.600,6.391,9.413,156.4
542.700,6.391,9.413,156.4
542.800,6.391,9.413,156.4
542.900,6.391,9.413,156.4
543.000,6.391,9.413,156.4
543.100,6.391,9.413,156.4
543.200,6.391,9.413,156.4
543.300,6.391,9.413,156.4
543.400,6.391,9.413,156.4
543.500,6.391,9.413,156.4
543.600,6.391,9.413,156.4
543.700,6.391,9.413,156.4
543.800,6.391,9.413,156.4
543.900,6.391,9.413,156.4
544.000,6.391,9.413,156.4
544.100,6.391,9.413,156.4
544.200,6.391,9.413,156.4
544.300,6.391,9.413,156.4
544.400,6.391,9.413,156.4
544.500,6.391,9.413,156.4
544.600,6.391,9.413,156.4
544.700,6.391,9.413,156.4
544.800,6.391,9.413,156.4
544.900,6.391,9.413,156.4
545.000,6.391,9.413,156.4
545.100,6.391,9.413,156.4
545.200,6.391,9.413,156.4
545.300,6.391,9.413,156.4
545.400,6.391,9.413,156.4
545.500,6.391,9.413,156.4
545.600,6.391,9.413,156.4
545.700,6.391,9.413,156.4
545.800,6.391,9.413,156.4
545.900,6.391,9.413,156.4
546.000,6.391,9.413,156.4
546.100,6.391,9.413,156.4
546.200,6.391,9.413,156.4
546.300,6.391,9.413,156.4
546.400,6.391,9.413,156.4
546.500,6.391,9.413,156.4
546.600,6.391,9.413,156.4
546.700,6.391,9.413,156.4
546.800,6.391,9.413,156.4
546.900,6.391,9.413,156.4
547.000,6.391,9.413,156.4
547.100,6.391,9.413,156.4
547.200,6.391,9.413,156.4
547.300,6.391,9.413,156.4
547.400,6.391,9.413,156.4
547.500,6.391,9.413,156.4
547.600,6.391,9.413,156.4
547.700,6.391,9.413,156.4
547.800,6.391,9.413,156.4
547.900,6.391,9.413,156.4
548.000,6.391,9.413,156.4
548.100,6.391,9.413,156.4
548.200,6.391,9.413,156.4
548.300,6.391,9.413,156.4
548.400,6.391,9.413,156.4
548.500,6.391,9.413,156.4
548.600,6.391,9.413,156.4
548.700,6.391,9.413,156.4
548.800,6.391,9.413,156.4
548.900,6.391,9.413,156.4
549.000,6.391,9.413,156.4
549.100,6.391,9.413,156.4
549.200,6.391,9.413,156.4
549.300,6.391,9.413,156.4
549.400,6.391,9.413,156.4
549.500,6.391,9.413,156.4
549.600,6.391,9.413,156.4
549.700,6.391,9.413,156.4
549.800,6.391,9.413,156.4
549.900,6.391,9.413,156.4
550.000,6.391,9.413,156.4
550.100,6.391,9.413,156.4
550.200,6.391,9.413,156.4
550.300,6.391,9.413,156.4
550.400,6.391,9.413,156.4
550.500,6.391,9.413,156.4
550.600,6.391,9.413,156.4
550.700,6.391,9.413,156.4
550.800,6.391,9.413,156.4
550.900,6.391,9.413,156.4
551.000,6.391,9.413,156.4
551.100,6.391,9.413,156.4
551.200,6.391,9.413,156.4
551.300,6.391,9.413,156.4
551.400,6.391,9.413,156.4
551.500,6.391,9.413,156.4
551.600,6.391,9.413,156.4
551.700,6.391,9.413,156.4
551.800,6.391,9.413,156.4
551.900,6.391,9.413,156.4
552.000,6.391,9.413,156.4
552.100,6.391,9.413,156.4
552.200,6.391,9.413,156.4
552.300,6.391,9.413,156.4
552.400,6.391,9.413,156.4
552.500,6.391,9.413,156.4
552.600,6.391,9.413,156.4
552.700,6.391,9.413,156.4
552.800,6.391,9.413,156.4
552.900,6.391,9.413,156.4
553.000,6.391,9.413,156.4
553.100,6.391,9.413,156.4
553.200,6.391,9.413,156.4
553.300,6.391,9.413,156.4
553.400,6.391,9.413,156.4
553.500,6.391,9.413,156.4
553.600,6.391,9.413,156.4
553.700,6.391,9.413,156.4
553.800,6.391,9.413,156.4
553.900,6.391,9.413,156.4
554.000,6.391,9.413,156.4
554.100,6.391,9.413,156.4
554.200,6.391,9.413,156.4
554.300,6.391,9.413,156.4
554.400,6.391,9.413,156.4
554.500,6.391,9.413,156.4
554.600,6.391,9.413,156.4
554.700,6.391,9.413,156.4
554.800,6.391,9.413,156.4
554.900,6.391,9.413,156.4
555.000,6.391,9.413,156.4
555.100,6.391,9.413,156.4
555.200,6.391,9.413,156.4
555.300,6.391,9.413,156.4
555.400,6.391,9.413,156.4
555.500,6.391,9.413,156.4
555.600,6.391,9.413,156.4
555.700,6.391,9.413,156.4
555.800,6.391,9.413,156.4
555.900,6.391,9.413,156.4
556.000,6.391,9.413,156.4
556.100,6.391,9.413,156.4
556.200,6.391,9.413,156.4
556.300,6.391,9.413,156.4
556.400,6.391,9.413,156.4
556.500,6.391,9.413,156.4
556.600,6.391,9.413,156.4
556.700,6.391,9.413,156.4
556.800,6.391,9.413,156.4
556.900,6.391,9.413,156.4
557.000,6.391,9.413,156.4
557.100,6.391,9.413,156.4
557.200,6.391,9.413,156.4
557.300,6.391,9.413,156.4
557.400,6.391,9.413,156.4
557.500,6.391,9.413,156.4
557.600,6.391,9.413,156.4
557.700,6.391,9.413,156.4
557.800,6.391,9.413,156.4
557.900,6.391,9.413,156.4
558.000,6.391,9.413,156.4
558.100,6.391,9.413,156.4
558.200,6.391,9.413,156.4
558.300,6.391,9.413,156.4
558.400,6.391,9.413,156.4
558.500,6.391,9.413,156.4
558.600,6.391,9.413,156.4
558.700,6.391,9.413,156.4
558.800,6.391,9.413,156.4
558.900,6.391,9.413,156.4
559.000,6.391,9.413,156.4
559.100,6.391,9.413,156.4
559.200,6.391,9.413,156.4
559.300,6.391,9.413,156.4
559.400,6.391,9.413,156.4
559.500,6.391,9.413,156.4
559.600,6.391,9.413,156.4
559.700,6.391,9.413,156.4
559.800,6.391,9.413,156.4
559.900,6.391,9.413,156.4
560.000,6.391,9.413,156.4
560.100,6.391,9.413,156.4
560.200,6.391,9.413,156.4
560.300,6.391,9.413,156.4
560.400,6.391,9.413,156.4
560.500,6.391,9.413,156.4
560.600,6.391,9.413,156.4
560.700,6.391,9.413,156.4
560.800,6.391,9.413,156.4
560.900,6.391,9.413,156.4
561.000,6.391,9.413,156.4
561.100,6.391,9.413,156.4
561.200,6.391,9.413,156.4
561.300,6.391,9.413,156.4
561.400,6.391,9.413,156.4
561.500,6.391,9.413,156.4
561.600,6.391,9.413,156.4
561.700,6.391,9.413,156.4
561.800,6.391,9.413,156.4
561.900,6.391,9.413,156.4
562.000,6.391,9.413,156.4
562.100,6.391,9.413,156.4
562.200,6.391,9.413,156.4
562.300,6.391,9.413,156.4
562.400,6.391,9.413,156.4
562.500,6.391,9.413,156.4
562.600,6.391,9.413,156.4
562.700,6.391,9.413,156.4
562.800,6.391,9.413,156.4
562.900,6.391,9.413,156.4
563.000,6.391,9.413,156.4
563.100,6.391,9.413,156.4
563.200,6.391,9.413,156.4
563.300,6.391,9.413,156.4
563.400,6.391,9.413,156.4
563.500,6.391,9.413,156.4
563.600,6.391,9.413,156.4
563.700,6.391,9.413,156.4
563.800,6.391,9.413,156.4
563.900,6.391,9.413,156.4
564.000,6.391,9.413,156.4
564.100,6.391,9.413,156.4
564.200,6.391,9.413,156.4
564.300,6.391,9.413,156.4
564.400,6.391,9.413,156.4
564.500,6.391,9.413,156.4
564.600,6.391,9.413,156.4
564.700,6.391,9.413,156.4
564.800,6.391,9.413,156.4
564.900,6.391,9.413,156.4
565.000,6.391,9.413,156.4
565.100,6.391,9.413,156.4
565.200,6.391,9.413,156.4
565.300,6.391,9.413,156.4
565.400,6.391,9.413,156.4
565.500,6.391,9.413,156.4
565.600,6.391,9.413,156.4
565.700,6.391,9.413,156.4
565.800,6.391,9.413,156.4
565.900,6.391,9.413,156.4
566.000,6.391,9.413,156.4
566.100,6.391,9.413,156.4
566.200,6.391,9.413,156.4
566.300,6.391,9.413,156.4
566.400,6.391,9.413,156.4
566.500,6.391,9.413,156.4
566.600,6.391,9.413,156.4
566.700,6.391,9.413,156.4
566.800,6.391,9.413,156.4
566.900,6.391,9.413,156.4
567.000,6.391,9.413,156.4
567.100,6.391,9.413,156.4
567.200,6.391,9.413,156.4
567.300,6.391,9.413,156.4
567.400,6.391,9.413,156.4
567.500,6.391,9.413,156.4
567.600,6.391,9.413,156.4
567.700,6.391,9.413,156.4
567.800,6.391,9.413,156.4
567.900,6.391,9.413,156.4
568.000,6.391,9.413,156.4
568.100,6.391,9.413,156.4
568.200,6.391,9.413,156.4
568.300,6.391,9.413,156.4
568.400,6.391,9.413,156.4
568.500,6.391,9.413,156.4
568.600,6.391,9.413,156.4
568.700,6.391,9.413,156.4
568.800,6.391,9.413,156.4
568.900,6.391,9.413,156.4
569.000,6.391,9.413,156.4
569.100,6.391,9.413,156.4
569.200,6.391,9.413,156.4
569.300,6.391,9.413,156.4
569.400,6.391,9.413,156.4
569.500,6.391,9.413,156.4
569.600,6.391,9.413,156.4
569.700,6.391,9.413,156.4
569.800,6.391,9.413,156.4
569.900,6.391,9.413,156.4
570.000,6.391,9.413,156.4
570.100,6.391,9.413,156.4
570.200,6.391,9.413,156.4
570.300,6.391,9.413,156.4
570.400,6.391,9.413,156.4
570.500,6.391,9.413,156.4
570.600,6.391,9.413,156.4
570.700,6.391,9.413,156.4
570.800,6.391,9.413,156.4
570.900,6.391,9.413,156.4
571.000,6.391,9.413,156.4
571.100,6.391,9.413,156.4
571.200,6.391,9.413,156.4
571.300,6.391,9.413,156.4
571.400,6.391,9.413,156.4
571.500,6.391,9.413,156.4
571.600,6.391,9.413,156.4
571.700,6.391,9.413,156.4
571.800,6.391,9.413,156.4
571.900,6.391,9.413,156.4
572.000,6.391,9.413,156.4
572.100,6.391,9.413,156.4
572.200,6.391,9.413,156.4
572.300,6.391,9.413,156.4
572.400,6.391,9.413,156.4
572.500,6.391,9.413,156.4
572.600,6.391,9.413,156.4
572.700,6.391,9.413,156.4
572.800,6.391,9.413,156.4
572.900,6.391,9.413,156.4
573.000,6.391,9.413,156.4
573.100,6.391,9.413,156.4
573.200,6.391,9.413,156.4
573.300,6.391,9.413,156.4
573.400,6.391,9.413,156.4
573.500,6.391,9.413,156.4
573.600,6.391,9.413,156.4
573.700,6.391,9.413,156.4
573.800,6.391,9.413,156.4
573.900,6.391,9.413,156.4
574.000,6.391,9.413,156.4
574.100,6.391,9.413,156.4
574.200,6.391,9.413,156.4
574.300,6.391,9.413,156.4
574.400,6.391,9.413,156.4
574.500,6.391,9.413,156.4
574.600,6.391,9.413,156.4
574.700,6.391,9.413,156.4
574.800,6.391,9.413,156.4
574.900,6.391,9.413,156.4
575.000,6.391,9.413,156.4
575.100,6.391,9.413,156.4
575.200,6.391,9.413,156.4
575.300,6.391,9.413,156.4
575.400,6.391,9.413,156.4
575.500,6.391,9.413,156.4
575.600,6.391,9.413,156.4
575.700,6.391,9.413,156.4
575.800,6.391,9.413,156.4
575.900,6.391,9.413,156.4
576.000,6.391,9.413,156.4
576.100,6.391,9.413,156.4
576.200,6.391,9.413,156.4
576.300,6.391,9.413,156.4
576.400,6.391,9.413,156.4
576.500,6.391,9.413,156.4
576.600,6.391,9.413,156.4
576.700,6.391,9.413,156.4
576.800,6.391,9.413,156.4
576.900,6.391,9.413,156.4
577.000,6.391,9.413,156.4
577.100,6.391,9.413,156.4
577.200,6.391,9.413,156.4
577.300,6.391,9.413,156.4
577.400,6.391,9.413,156.4
577.500,6.391,9.413,156.4
577.600,6.391,9.413,156.4
577.700,6.391,9.413,156.4
577.800,6.391,9.413,156.4
577.900,6.391,9.413,156.4
578.000,6.391,9.413,156.4
578.100,6.391,9.413,156.4
578.200,6.391,9.413,156.4
578.300,6.391,9.413,156.4
578.400,6.391,9.413,156.4
578.500,6.391,9.413,156.4
578.600,6.391,9.413,156.4
578.700,6.391,9.413,156.4
578.800,6.391,9.413,156.4
578.900,6.391,9.413,156.4
579.000,6.391,9.413,156.4
579.100,6.391,9.413,156.4
579.200,6.391,9.413,156.4
579.300,6.391,9.413,156.4
579.400,6.391,9.413,156.4
579.500,6.391,9.413,156.4
579.600,6.391,9.413,156.4
579.700,6.391,9.413,156.4
579.800,6.391,9.413,156.4
579.900,6.391,9.413,156.4
580.000,6.391,9.413,156.4
580.100,6.391,9.413,156.4
580.200,6.391,9.413,156.4
580.300,6.391,9.413,156.4
580.400,6.391,9.413,156.4
580.500,6.391,9.413,156.4
580.600,6.391,9.413,156.4
580.700,6.391,9.413,156.4
580.800,6.391,9.413,156.4
580.900,6.391,9.413,156.4
581.000,6.391,9.413,156.4
581.100,6.391,9.413,156.4
581.200,6.391,9.413,156.4
581.300,6.391,9.413,156.4
581.400,6.391,9.413,156.4
581.500,6.391,9.413,156.4
581.600,6.391,9.413,156.4
581.700,6.391,9.413,156.4
581.800,6.391,9.413,156.4
581.900,6.391,9.413,156.4
582.000,6.391,9.413,156.4
582.100,6.391,9.413,156.4
582.200,6.391,9.413,156.4
582.300,6.391,9.413,156.4
582.400,6.391,9.413,156.4
582.500,6.391,9.413,156.4
582.600,6.391,9.413,156.4
582.700,6.391,9.413,156.4
582.800,6.391,9.413,156.4
582.900,6.391,9.413,156.4
583.000,6.391,9.413,156.4
583.100,6.391,9.413,156.4
583.200,6.391,9.413,156.4
583.300,6.391,9.413,156.4
583.400,6.391,9.413,156.4
583.500,6.391,9.413,156.4
583.600,6.391,9.413,156.4
583.700,6.391,9.413,156.4
583.800,6.391,9.413,156.4
583.900,6.391,9.413,156.4
584.000,6.391,9.413,156.4
584.100,6.391,9.413,156.4
584.200,6.391,9.413,156.4
584.300,6.391,9.413,156.4
584.400,6.391,9.413,156.4
584.500,6.391,9.413,156.4
584.600,6.391,9.413,156.4
584.700,6.391,9.413,156.4
584.800,6.391,9.413,156.4
584.900,6.391,9.413,156.4
585.000,6.391,9.413,156.4
585.100,6.391,9.413,156.4
585.200,6.391,9.413,156.4
585.300,6.391,9.413,156.4
585.400,6.391,9.413,156.4
585.500,6.391,9.413,156.4
585.600,6.391,9.413,156.4
585.700,6.391,9.413,156.4
585.800,6.391,9.413,156.4
585.900,6.391,9.413,156.4
586.000,6.391,9.413,156.4
586.100,6.391,9.413,156.4
586.200,6.391,9.413,156.4
586.300,6.391,9.413,156.4
586.400,6.391,9.413,156.4
586.500,6.391,9.413,156.4
586.600,6.391,9.413,156.4
586.700,6.391,9.413,156.4
586.800,6.391,9.413,156.4
586.900,6.391,9.413,156.4
587.000,6.391,9.413,156.4
587.100,6.391,9.413,156.4
587.200,6.391,9.413,156.4
587.300,6.391,9.413,156.4
587.400,6.391,9.413,156.4
587.500,6.391,9.413,156.4
587.600,6.391,9.413,156.4
587.700,6.391,9.413,156.4
587.800,6.391,9.413,156.4
587.900,6.391,9.413,156.4
588.000,6.391,9.413,156.4
588.100,6.391,9.413,156.4
588.200,6.391,9.413,156.4
588.300,6.391,9.413,156.4
588.400,6.391,9.413,156.4
588.500,6.391,9.413,156.4
588.600,6.391,9.413,156.4
588.700,6.391,9.413,156.4
588.800,6.391,9.413,156.4
588.900,6.391,9.413,156.4
589.000,6.391,9.413,156.4
589.100,6.391,9.413,156.4
589.200,6.391,9.413,156.4
589.300,6.391,9.413,156.4
589.400,6.391,9.413,156.4
589.500,6.391,9.413,156.4
589.600,6.391,9.413,156.4
589.700,6.391,9.413,156.4
589.800,6.391,9.413,156.4
589.900,6.391,9.413,156.4
590.000,6.391,9.413,156.4
590.100,6.391,9.413,156.4
590.200,6.391,9.413,156.4
590.300,6.391,9.413,156.4
590.400,6.391,9.413,156.4
590.500,6.391,9.413,156.4
590.600,6.391,9.413,156.4
590.700,6.391,9.413,156.4
590.800,6.391,9.413,156.4
590.900,6.391,9.413,156.4
591.000,6.391,9.413,156.4
591.100,6.391,9.413,156.4
591.200,6.391,9.413,156.4
591.300,6.391,9.413,156.4
591.400,6.391,9.413,156.4
591.500,6.391,9.413,156.4
591.600,6.391,9.413,156.4
591.700,6.391,9.413,156.4
591.800,6.391,9.413,156.4
591.900,6.391,9.413,156.4
592.000,6.391,9.413,156.4
592.100,6.391,9.413,156.4
592.200,6.391,9.413,156.4
592.300,6.391,9.413,156.4
592.400,6.391,9.413,156.4
592.500,6.391,9.413,156.4
592.600,6.391,9.413,156.4
592.700,6.391,9.413,156.4
592.800,6.391,9.413,156.4
592.900,6.391,9.413,156.4
593.000,6.391,9.413,156.4
593.100,6.391,9.413,156.4
593.200,6.391,9.413,156.4
593.300,6.391,9.413,156.4
593.400,6.391,9.413,156.4
593.500,6.391,9.413,156.4
593.600,6.391,9.413,156.4
593.700,6.391,9.413,156.4
593.800,6.391,9.413,156.4
593.900,6.391,9.413,156.4
594.000,6.391,9.413,156.4
594.100,6.391,9.413,156.4
594.200,6.391,9.413,156.4
594.300,6.391,9.413,156.4
594.400,6.391,9.413,156.4
594.500,6.391,9.413,156.4
594.600,6.391,9.413,156.4
594.700,6.391,9.413,156.4
594.800,6.391,9.413,156.4
594.900,6.391,9.413,156.4
595.000,6.391,9.413,156.4
595.100,6.391,9.413,156.4
595.200,6.391,9.413,156.4
595.300,6.391,9.413,156.4
595.400,6.391,9.413,156.4
595.500,6.391,9.413,156.4
595.600,6.391,9.413,156.4
595.700,6.391,9.413,156.4
595.800,6.391,9.413,156.4
595.900,6.391,9.413,156.4
596.000,6.391,9.413,156.4
596.100,6.391,9.413,156.4
596.200,6.391,9.413,156.4
596.300,6.391,9.413,156.4
596.400,6.391,9.413,156.4
596.500,6.391,9.413,156.4
596.600,6.391,9.413,156.4
596.700,6.391,9.413,156.4
596.800,6.391,9.413,156.4
596.900,6.391,9.413,156.4
597.000,6.391,9.413,156.4
597.100,6.391,9.413,156.4
597.200,6.391,9.413,156.4
597.300,6.391,9.413,156.4
597.400,6.391,9.413,156.4
597.500,6.391,9.413,156.4
597.600,6.391,9.413,156.4
597.700,6.391,9.413,156.4
597.800,6.391,9.413,156.4
597.900,6.391,9.413,156.4
598.000,6.391,9.413,156.4
598.100,6.391,9.413,156.4
598.200,6.391,9.413,156.4
598.300,6.391,9.413,156.4
598.400,6.391,9.413,156.4
598.500,6.391,9.413,156.4
598.600,6.391,9.413,156.4
598.700,6.391,9.413,156.4
598.800,6.391,9.413,156.4
598.900,6.391,9.413,156.4
599.000,6.391,9.413,156.4
599.100,6.391,9.413,156.4
599.200,6.391,9.413,156.4
599.300,6.391,9.413,156.4
599.400,6.391,9.413,156.4
599.500,6.391,9.413,156.4
599.600,6.391,9.413,156.4
599.700,6.391,9.413,156.4
599.800,6.391,9.413,156.4
599.900,6.391,9.413,156.4
600.000,6.391,9.413,156.4
600.100,6.391,9.413,156.4
600.200,6.391,9.413,156.4
600.300,6.391,9.413,156.4
600.400,6.391,9.413,156.4
600.500,6.391,9.413,156.4
600.600,6.391,9.413,156.4
600.700,6.391,9.413,156.4
600.800,6.391,9.413,156.4
600.900,6.391,9.413,156.4
601.000,6.391,9.413,156.4
601.100,6.391,9.413,156.4
601.200,6.391,9.413,156.4
601.300,6.391,9.413,156.4
601.400,6.391,9.413,156.4
601.500,6.391,9.413,156.4
601.600,6.391,9.413,156.4
601.700,6.391,9.413,156.4
601.800,6.391,9.413,156.4
601.900,6.391,9.413,156.4
602.000,6.391,9.413,156.4
602.100,6.391,9.413,156.4
602.200,6.391,9.413,156.4
602.300,6.391,9.413,156.4
602.400,6.391,9.413,156.4
602.500,6.391,9.413,156.4
602.600,6.391,9.413,156.4
602.700,6.391,9.413,156.4
602.800,6.391,9.413,156.4
602.900,6.391,9.413,156.4
603.000,6.391,9.413,156.4
603.100,6.391,9.413,156.4
603.200,6.391,9.413,156.4
603.300,6.391,9.413,156.4
603.400,6.391,9.413,156.4
603.500,6.391,9.413,156.4
603.600,6.391,9.413,156.4
603.700,6.391,9.413,156.4
603.800,6.391,9.413,156.4
603.900,6.391,9.413,156.4
604.000,6.391,9.413,156.4
604.100,6.391,9.413,156.4
604.200,6.391,9.413,156.4
604.300,6.391,9.413,156.4
604.400,6.391,9.413,156.4
604.500,6.391,9.413,156.4
604.600,6.391,9.413,156.4
604.700,6.391,9.413,156.4
604.800,6.391,9.413,156.4
604.900,6.391,9.413,156.4
605.000,6.391,9.413,156.4
605.100,6.391,9.413,156.4
605.200,6.391,9.413,156.4
605.300,6.391,9.413,156.4
605.400,6.391,9.413,156.4
605.500,6.391,9.413,156.4
605.600,6.391,9.413,156.4
605.700,6.391,9.413,156.4
605.800,6.391,9.413,156.4
605.900,6.391,9.413,156.4
606.000,6.391,9.413,156.4
606.100,6.391,9.413,156.4
606.200,6.391,9.413,156.4
606.300,6.391,9.413,156.4
606.400,6.391,9.413,156.4
606.500,6.391,9.413,156.4
606.600,6.391,9.413,156.4
606.700,6.391,9.413,156.4
606.800,6.391,9.413,156.4
606.900,6.391,9.413,156.4
607.000,6.391,9.413,156.4
607.100,6.391,9.413,156.4
607.200,6.391,9.413,156.4
607.300,6.391,9.413,156.4
607.400,6.391,9.413,156.4
607.500,6.391,9.413,156.4
607.600,6.391,9.413,156.4
607.700,6.391,9.413,156.4
607.800,6.391,9.413,156.4
607.900,6.391,9.413,156.4
608.000,6.391,9.413,156.4
608.100,6.391,9.413,156.4
608.200,6.391,9.413,156.4
608.300,6.391,9.413,156.4
608.400,6.391,9.413,156.4
608.500,6.391,9.413,156.4
608.600,6.391,9.413,156.4
608.700,6.391,9.413,156.4
608.800,6.391,9.413,156.4
608.900,6.391,9.413,156.4
609.000,6.391,9.413,156.4
609.100,6.391,9.413,156.4
609.200,6.391,9.413,156.4
609.300,6.391,9.413,156.4
609.400,6.391,9.413,156.4
609.500,6.391,9.413,156.4
609.600,6.391,9.413,156.4
609.700,6.391,9.413,156.4
609.800,6.391,9.413,156.4
609.900,6.391,9.413,156.4
610.000,6.391,9.413,156.4
