# seed=20260723025 wall_start=2026-07-23 18:38:18
sim_t,x,y,yaw_deg
414.767,9.071,-6.550,-79.7
414.867,9.064,-6.561,-84.8
414.967,9.057,-6.580,-88.8
415.067,9.061,-6.612,-87.3
415.167,9.061,-6.627,-87.8
415.267,9.058,-6.644,-89.6
415.367,9.064,-6.665,-86.4
415.467,9.072,-6.684,-83.0
415.567,9.075,-6.699,-82.5
415.667,9.081,-6.714,-80.6
415.767,9.078,-6.723,-82.6
415.867,9.077,-6.740,-84.4
415.967,9.083,-6.762,-82.2
416.067,9.083,-6.771,-83.1
416.167,9.078,-6.781,-86.6
416.267,9.072,-6.790,-89.9
416.367,9.066,-6.800,-93.4
416.467,9.059,-6.808,-97.0
416.567,9.051,-6.817,-100.4
416.667,9.044,-6.825,-103.4
416.767,9.038,-6.833,-105.9
416.867,9.031,-6.840,-108.0
416.967,9.025,-6.848,-109.8
417.067,9.019,-6.858,-111.2
417.167,9.012,-6.871,-112.4
417.267,9.004,-6.884,-113.4
417.367,8.995,-6.900,-114.2
417.467,8.986,-6.917,-114.8
417.567,8.977,-6.935,-115.3
417.667,8.967,-6.954,-115.7
417.767,8.957,-6.974,-116.0
417.867,8.946,-6.994,-116.2
417.967,8.936,-7.015,-116.5
418.067,8.925,-7.036,-116.6
418.167,8.914,-7.058,-116.7
418.267,8.903,-7.080,-116.8
418.367,8.891,-7.102,-116.8
418.467,8.880,-7.124,-116.9
418.567,8.869,-7.146,-117.1
418.667,8.857,-7.167,-117.2
418.767,8.846,-7.189,-117.3
418.867,8.834,-7.211,-117.5
418.967,8.823,-7.232,-117.6
419.067,8.811,-7.253,-117.8
419.167,8.800,-7.274,-118.0
419.267,8.788,-7.296,-118.2
419.367,8.776,-7.317,-118.4
419.467,8.764,-7.338,-118.6
419.567,8.753,-7.358,-118.9
419.667,8.740,-7.379,-119.1
419.767,8.728,-7.400,-119.3
419.867,8.716,-7.421,-119.5
419.967,8.703,-7.443,-119.7
420.067,8.691,-7.464,-119.9
420.167,8.678,-7.486,-120.1
420.267,8.665,-7.507,-120.3
420.367,8.652,-7.528,-120.5
420.467,8.639,-7.550,-120.7
420.567,8.626,-7.572,-120.9
420.667,8.612,-7.593,-121.1
420.767,8.599,-7.615,-121.3
420.867,8.585,-7.636,-121.5
420.967,8.571,-7.659,-121.6
421.067,8.557,-7.681,-121.8
421.167,8.543,-7.704,-121.9
421.267,8.528,-7.727,-121.9
421.367,8.514,-7.750,-122.0
421.467,8.499,-7.772,-122.2
421.567,8.485,-7.795,-122.3
421.667,8.470,-7.818,-122.4
421.767,8.455,-7.840,-122.6
421.867,8.440,-7.863,-122.8
421.967,8.425,-7.885,-123.0
422.067,8.410,-7.908,-123.2
422.167,8.395,-7.930,-123.4
422.267,8.380,-7.952,-123.7
422.367,8.365,-7.974,-124.0
422.467,8.349,-7.996,-124.2
422.567,8.333,-8.019,-124.5
422.667,8.317,-8.041,-124.7
422.767,8.301,-8.064,-125.0
422.867,8.284,-8.087,-125.1
422.967,8.268,-8.110,-125.3
423.067,8.251,-8.133,-125.5
423.167,8.234,-8.157,-125.7
423.267,8.216,-8.180,-125.9
423.367,8.199,-8.203,-126.1
423.467,8.181,-8.226,-126.3
423.567,8.168,-8.242,-127.1
423.667,8.159,-8.246,-129.7
423.767,8.149,-8.250,-132.3
423.867,8.140,-8.253,-135.1
423.967,8.129,-8.256,-137.9
424.067,8.120,-8.259,-140.5
424.167,8.110,-8.261,-142.8
424.267,8.090,-8.270,-145.3
424.367,8.065,-8.282,-147.5
424.467,8.041,-8.293,-149.0
424.567,8.010,-8.314,-148.3
424.667,7.984,-8.330,-148.4
424.767,7.959,-8.342,-149.7
424.867,7.932,-8.356,-150.1
424.967,7.909,-8.368,-151.0
425.067,7.886,-8.377,-152.7
425.167,7.857,-8.388,-154.2
425.267,7.825,-8.401,-155.2
425.367,7.798,-8.414,-154.9
425.467,7.781,-8.429,-151.9
425.567,7.766,-8.444,-148.7
425.667,7.751,-8.460,-145.5
425.767,7.739,-8.477,-142.2
425.867,7.726,-8.494,-139.1
425.967,7.710,-8.515,-136.5
426.067,7.682,-8.540,-137.2
426.167,7.652,-8.563,-138.8
426.267,7.627,-8.581,-140.1
426.367,7.606,-8.595,-141.6
426.467,7.593,-8.601,-143.6
426.567,7.582,-8.604,-145.8
426.667,7.571,-8.606,-147.9
426.767,7.561,-8.608,-150.0
426.867,7.551,-8.609,-152.1
426.967,7.541,-8.611,-154.1
427.067,7.530,-8.612,-156.0
427.167,7.517,-8.614,-157.9
427.267,7.504,-8.615,-159.6
427.367,7.490,-8.617,-161.2
427.467,7.475,-8.619,-162.8
427.567,7.459,-8.622,-164.1
427.667,7.441,-8.624,-165.3
427.767,7.423,-8.627,-166.4
427.867,7.405,-8.629,-167.5
427.967,7.386,-8.631,-168.6
428.067,7.367,-8.633,-169.6
428.167,7.347,-8.635,-170.5
428.267,7.329,-8.636,-171.6
428.367,7.310,-8.636,-172.7
428.467,7.291,-8.637,-173.7
428.567,7.274,-8.636,-174.9
428.667,7.258,-8.635,-176.2
428.767,7.241,-8.634,-177.5
428.867,7.225,-8.632,-178.8
428.967,7.210,-8.630,179.9
429.067,7.195,-8.627,178.4
429.167,7.180,-8.624,177.1
429.267,7.166,-8.621,175.6
429.367,7.151,-8.617,174.3
429.467,7.137,-8.613,172.9
429.567,7.123,-8.608,171.5
429.667,7.109,-8.604,170.1
429.767,7.095,-8.599,168.7
429.867,7.081,-8.593,167.4
429.967,7.067,-8.587,166.0
430.067,7.053,-8.581,164.7
430.167,7.038,-8.575,163.5
430.267,7.021,-8.568,162.5
430.367,7.004,-8.560,161.5
430.467,6.986,-8.553,160.7
430.567,6.966,-8.544,160.0
430.667,6.943,-8.535,159.6
430.767,6.921,-8.526,159.2
430.867,6.899,-8.517,158.8
430.967,6.876,-8.507,158.4
431.067,6.854,-8.498,158.1
431.167,6.831,-8.488,157.7
431.267,6.809,-8.478,157.3
431.367,6.786,-8.467,157.0
431.467,6.763,-8.457,156.7
431.567,6.740,-8.446,156.4
431.667,6.717,-8.436,156.0
431.767,6.695,-8.425,155.6
431.867,6.673,-8.414,155.2
431.967,6.651,-8.403,154.8
432.067,6.630,-8.392,154.3
432.167,6.610,-8.381,153.8
432.267,6.589,-8.370,153.3
432.367,6.569,-8.358,152.7
432.467,6.550,-8.347,152.1
432.567,6.530,-8.335,151.5
432.667,6.511,-8.324,150.9
432.767,6.492,-8.311,150.3
432.867,6.473,-8.299,149.7
432.967,6.454,-8.287,149.1
433.067,6.435,-8.274,148.5
433.167,6.416,-8.261,147.9
433.267,6.397,-8.248,147.2
433.367,6.379,-8.235,146.6
433.467,6.363,-8.222,145.8
433.567,6.347,-8.209,145.0
433.667,6.331,-8.196,144.2
433.767,6.315,-8.183,143.4
433.867,6.299,-8.169,142.7
433.967,6.281,-8.154,142.2
434.067,6.274,-8.145,140.5
434.167,6.269,-8.136,138.5
434.267,6.265,-8.127,136.5
434.367,6.261,-8.118,134.5
434.467,6.257,-8.109,132.6
434.567,6.253,-8.101,130.8
434.667,6.249,-8.092,129.2
434.767,6.244,-8.081,127.8
434.867,6.239,-8.070,126.5
434.967,6.227,-8.051,125.7
435.067,6.204,-8.023,126.6
435.167,6.181,-7.995,127.6
435.267,6.156,-7.967,128.7
435.367,6.131,-7.940,129.9
435.467,6.105,-7.913,131.2
435.567,6.079,-7.887,132.2
435.667,6.056,-7.863,132.9
435.767,6.041,-7.846,132.5
435.867,6.027,-7.830,132.1
435.967,6.015,-7.814,131.5
436.067,6.003,-7.799,130.8
436.167,5.992,-7.784,130.0
436.267,5.981,-7.769,129.3
436.367,5.970,-7.753,128.7
436.467,5.958,-7.737,128.1
436.567,5.947,-7.720,127.6
436.667,5.935,-7.703,127.1
436.767,5.922,-7.686,126.7
436.867,5.910,-7.668,126.3
436.967,5.897,-7.650,126.0
437.067,5.885,-7.631,125.7
437.167,5.872,-7.612,125.5
437.267,5.859,-7.593,125.3
437.367,5.846,-7.574,125.1
437.467,5.833,-7.556,124.9
437.567,5.820,-7.536,124.7
437.667,5.807,-7.517,124.6
437.767,5.794,-7.498,124.5
437.867,5.781,-7.478,124.3
437.967,5.768,-7.458,124.2
438.067,5.755,-7.439,124.1
438.167,5.742,-7.419,124.0
438.267,5.729,-7.400,123.9
438.367,5.714,-7.379,124.0
438.467,5.692,-7.352,125.6
438.567,5.669,-7.326,127.4
438.667,5.645,-7.301,129.1
438.767,5.620,-7.276,130.9
438.867,5.594,-7.251,132.5
438.967,5.579,-7.234,132.4
439.067,5.572,-7.223,131.3
439.167,5.566,-7.213,130.0
439.267,5.562,-7.205,128.5
439.367,5.559,-7.196,126.9
439.467,5.556,-7.187,125.4
439.567,5.552,-7.177,124.0
439.667,5.548,-7.167,122.7
439.767,5.543,-7.155,121.6
439.867,5.532,-7.135,121.0
439.967,5.512,-7.106,122.0
440.067,5.491,-7.076,123.1
440.167,5.468,-7.046,124.5
440.267,5.445,-7.017,125.8
440.367,5.421,-6.989,127.0
440.467,5.398,-6.962,128.1
440.567,5.376,-6.936,129.0
440.667,5.355,-6.913,129.6
440.767,5.335,-6.890,130.0
440.867,5.316,-6.869,130.2
440.967,5.309,-6.857,129.3
441.067,5.304,-6.847,128.0
441.167,5.300,-6.838,126.6
441.267,5.296,-6.828,125.2
441.367,5.293,-6.819,123.8
441.467,5.289,-6.809,122.5
441.567,5.284,-6.797,121.3
441.667,5.279,-6.785,120.3
441.767,5.273,-6.771,119.4
441.867,5.267,-6.757,118.6
441.967,5.260,-6.742,117.9
442.067,5.253,-6.726,117.4
442.167,5.245,-6.709,116.9
442.267,5.237,-6.692,116.5
442.367,5.229,-6.674,116.2
442.467,5.220,-6.656,115.9
442.567,5.212,-6.638,115.7
442.667,5.203,-6.619,115.5
442.767,5.195,-6.600,115.4
442.867,5.186,-6.581,115.2
442.967,5.177,-6.561,115.1
443.067,5.168,-6.542,115.0
443.167,5.159,-6.522,115.0
443.267,5.150,-6.502,114.9
443.367,5.141,-6.482,114.9
443.467,5.132,-6.463,114.8
443.567,5.124,-6.445,114.8
443.667,5.116,-6.428,114.7
443.767,5.109,-6.412,114.7
443.867,5.102,-6.397,114.6
443.967,5.096,-6.383,114.6
444.067,5.090,-6.370,114.5
444.167,5.085,-6.359,114.5
444.267,5.080,-6.348,114.4
444.367,5.075,-6.337,114.4
444.467,5.071,-6.328,114.4
444.567,5.067,-6.320,114.3
444.667,5.064,-6.311,114.3
444.767,5.060,-6.304,114.3
444.867,5.057,-6.297,114.2
444.967,5.055,-6.291,114.2
445.067,5.052,-6.285,114.2
445.167,5.050,-6.280,114.2
445.267,5.048,-6.275,114.1
445.367,5.046,-6.270,114.1
445.467,5.044,-6.266,114.1
445.567,5.042,-6.262,114.1
445.667,5.040,-6.258,114.1
445.767,5.039,-6.255,114.0
445.867,5.042,-6.253,111.7
445.967,5.050,-6.250,107.2
446.067,5.057,-6.248,102.6
446.167,5.065,-6.247,98.1
446.267,5.071,-6.244,94.7
446.367,5.072,-6.234,93.6
446.467,5.080,-6.211,88.7
446.567,5.093,-6.179,83.3
446.667,5.108,-6.143,78.2
446.767,5.126,-6.108,73.3
446.867,5.150,-6.076,66.6
446.967,5.173,-6.049,61.8
447.067,5.189,-6.024,60.8
447.167,5.202,-6.002,60.5
447.267,5.212,-5.983,60.6
447.367,5.220,-5.967,61.2
447.467,5.225,-5.955,62.2
447.567,5.229,-5.942,63.2
447.667,5.233,-5.930,64.3
447.767,5.236,-5.918,65.4
447.867,5.240,-5.905,66.5
447.967,5.243,-5.892,67.5
448.067,5.247,-5.879,68.6
448.167,5.252,-5.862,69.1
448.267,5.258,-5.844,69.5
448.367,5.264,-5.826,69.9
448.467,5.270,-5.808,70.2
448.567,5.276,-5.789,70.5
448.667,5.282,-5.770,70.8
448.767,5.288,-5.752,71.1
448.867,5.294,-5.732,71.3
448.967,5.301,-5.713,71.5
449.067,5.307,-5.694,71.7
449.167,5.313,-5.674,71.9
449.267,5.319,-5.654,72.1
449.367,5.325,-5.635,72.3
449.467,5.331,-5.615,72.4
449.567,5.337,-5.595,72.5
449.667,5.343,-5.574,72.6
449.767,5.349,-5.554,72.7
449.867,5.356,-5.534,72.8
449.967,5.362,-5.513,72.9
450.067,5.368,-5.493,72.9
450.167,5.374,-5.473,73.0
450.267,5.380,-5.452,73.1
450.367,5.386,-5.432,73.2
450.467,5.392,-5.411,73.3
450.567,5.398,-5.391,73.4
450.667,5.404,-5.370,73.5
450.767,5.410,-5.350,73.5
450.867,5.416,-5.329,73.5
450.967,5.422,-5.308,73.5
451.067,5.428,-5.288,73.5
451.167,5.434,-5.267,73.5
451.267,5.440,-5.246,73.5
451.367,5.447,-5.226,73.5
451.467,5.453,-5.205,73.5
451.567,5.458,-5.185,73.6
451.667,5.464,-5.165,73.6
451.767,5.470,-5.146,73.6
451.867,5.475,-5.127,73.7
451.967,5.481,-5.108,73.8
452.067,5.486,-5.089,73.8
452.167,5.491,-5.070,73.9
452.267,5.497,-5.051,73.9
452.367,5.502,-5.033,74.0
452.467,5.507,-5.014,74.0
452.567,5.513,-4.995,74.1
452.667,5.518,-4.976,74.1
452.767,5.523,-4.957,74.2
452.867,5.528,-4.939,74.4
452.967,5.533,-4.921,74.6
453.067,5.537,-4.903,74.7
453.167,5.542,-4.884,74.9
453.267,5.546,-4.868,75.3
453.367,5.546,-4.859,76.4
453.467,5.546,-4.850,77.6
453.567,5.546,-4.841,78.8
453.667,5.546,-4.829,79.7
453.767,5.548,-4.814,80.2
453.867,5.549,-4.801,81.0
453.967,5.550,-4.786,81.4
454.067,5.552,-4.771,81.7
454.167,5.554,-4.755,81.9
454.267,5.554,-4.746,82.7
454.367,5.554,-4.736,83.3
454.467,5.555,-4.719,83.4
454.567,5.557,-4.702,83.5
454.667,5.557,-4.691,84.1
454.767,5.558,-4.680,84.6
454.867,5.558,-4.669,85.1
454.967,5.558,-4.657,85.6
455.067,5.558,-4.646,86.1
455.167,5.558,-4.634,86.5
455.267,5.558,-4.621,87.0
455.367,5.558,-4.608,87.3
455.467,5.558,-4.594,87.6
455.567,5.558,-4.581,87.9
455.667,5.558,-4.567,88.1
455.767,5.558,-4.552,88.3
455.867,5.558,-4.538,88.5
455.967,5.558,-4.523,88.7
456.067,5.558,-4.508,88.9
456.167,5.558,-4.493,89.0
456.267,5.558,-4.478,89.1
456.367,5.558,-4.463,89.2
456.467,5.558,-4.448,89.3
456.567,5.558,-4.433,89.4
456.667,5.558,-4.416,89.5
456.767,5.558,-4.400,89.5
456.867,5.558,-4.384,89.5
456.967,5.559,-4.368,89.5
457.067,5.559,-4.352,89.6
457.167,5.559,-4.336,89.6
457.267,5.559,-4.320,89.6
457.367,5.559,-4.305,89.7
457.467,5.559,-4.289,89.7
457.567,5.559,-4.273,89.7
457.667,5.559,-4.257,89.8
457.767,5.559,-4.241,89.8
457.867,5.559,-4.225,89.8
457.967,5.559,-4.210,89.9
458.067,5.559,-4.194,89.9
458.167,5.559,-4.178,89.9
458.267,5.559,-4.162,90.0
458.367,5.559,-4.147,90.0
458.467,5.558,-4.131,90.1
458.567,5.558,-4.116,90.1
458.667,5.558,-4.099,90.1
458.767,5.555,-4.082,91.9
458.867,5.546,-4.066,96.1
458.967,5.536,-4.050,100.4
459.067,5.525,-4.034,104.7
459.167,5.513,-4.020,108.9
459.267,5.499,-4.005,113.0
459.367,5.483,-3.985,116.5
459.467,5.464,-3.959,119.1
459.567,5.445,-3.935,121.7
459.667,5.424,-3.909,123.9
459.767,5.400,-3.882,125.8
459.867,5.376,-3.853,127.3
459.967,5.352,-3.827,128.5
460.067,5.330,-3.801,129.4
460.167,5.309,-3.778,129.9
460.267,5.295,-3.761,129.7
460.367,5.288,-3.749,128.6
460.467,5.282,-3.738,127.4
460.567,5.278,-3.728,126.1
460.667,5.274,-3.719,124.7
460.767,5.270,-3.709,123.4
460.867,5.265,-3.698,122.2
460.967,5.260,-3.686,121.1
461.067,5.255,-3.674,120.0
461.167,5.249,-3.660,119.2
461.267,5.243,-3.645,118.5
461.367,5.235,-3.629,117.9
461.467,5.228,-3.613,117.4
461.567,5.220,-3.596,117.0
461.667,5.212,-3.579,116.6
461.767,5.203,-3.560,116.4
461.867,5.194,-3.542,116.2
461.967,5.186,-3.524,115.9
462.067,5.177,-3.505,115.8
462.167,5.168,-3.485,115.7
462.267,5.159,-3.466,115.5
462.367,5.150,-3.447,115.4
462.467,5.142,-3.428,115.2
462.567,5.134,-3.411,115.1
462.667,5.126,-3.394,114.9
462.767,5.119,-3.378,114.8
462.867,5.112,-3.363,114.8
462.967,5.105,-3.348,114.8
463.067,5.098,-3.333,114.9
463.167,5.092,-3.320,114.9
463.267,5.086,-3.308,115.0
463.367,5.081,-3.296,115.0
463.467,5.076,-3.286,115.0
463.567,5.071,-3.276,115.0
463.667,5.067,-3.267,114.9
463.767,5.064,-3.260,114.8
463.867,5.061,-3.253,114.7
463.967,5.059,-3.247,114.6
464.067,5.056,-3.241,114.5
464.167,5.054,-3.236,114.5
464.267,5.051,-3.230,114.4
464.367,5.049,-3.225,114.4
464.467,5.047,-3.221,114.4
464.567,5.045,-3.217,114.4
464.667,5.044,-3.213,114.3
464.767,5.042,-3.209,114.3
464.867,5.040,-3.205,114.3
464.967,5.042,-3.203,113.1
465.067,5.049,-3.200,108.6
465.167,5.056,-3.198,104.1
465.267,5.064,-3.196,99.5
465.367,5.071,-3.194,95.3
465.467,5.072,-3.187,94.4
465.567,5.072,-3.173,94.0
465.667,5.071,-3.152,93.8
465.767,5.070,-3.128,93.7
465.867,5.065,-3.090,94.7
465.967,5.060,-3.052,95.7
466.067,5.053,-3.014,96.9
466.167,5.046,-2.976,98.0
466.267,5.039,-2.939,99.2
466.367,5.031,-2.903,100.2
466.467,5.023,-2.869,101.1
466.567,5.014,-2.835,102.0
466.667,5.005,-2.802,102.8
466.767,4.997,-2.771,103.6
466.867,4.988,-2.743,104.4
466.967,4.982,-2.722,105.0
467.067,4.976,-2.708,105.7
467.167,4.972,-2.696,106.3
467.267,4.972,-2.692,105.7
467.367,4.979,-2.690,101.6
467.467,4.987,-2.691,97.2
467.567,4.995,-2.714,93.3
467.667,5.003,-2.741,89.2
467.767,5.008,-2.769,85.0
467.867,5.014,-2.771,82.0
467.967,5.019,-2.742,81.7
468.067,5.021,-2.705,82.9
468.167,5.023,-2.682,83.7
468.267,5.025,-2.665,83.2
468.367,5.028,-2.648,83.0
468.467,5.027,-2.635,84.2
468.567,5.027,-2.624,85.2
468.667,5.025,-2.614,86.7
468.767,5.025,-2.607,86.7
468.867,5.029,-2.602,84.5
468.967,5.037,-2.603,80.0
469.067,5.045,-2.605,75.5
469.167,5.052,-2.607,70.9
469.267,5.060,-2.610,66.4
469.367,5.063,-2.611,63.9
469.467,5.059,-2.610,66.5
469.567,5.052,-2.607,71.0
469.667,5.047,-2.603,74.4
469.767,5.043,-2.599,77.0
469.867,5.039,-2.594,79.7
469.967,5.039,-2.592,80.1
470.067,5.033,-2.591,83.8
470.167,5.025,-2.591,88.3
470.267,5.017,-2.591,92.9
470.367,5.009,-2.591,97.4
470.467,5.008,-2.592,98.0
470.567,5.014,-2.591,94.4
470.667,5.021,-2.580,90.2
470.767,5.021,-2.546,90.2
470.867,5.018,-2.510,92.0
470.967,5.012,-2.473,93.9
471.067,5.005,-2.436,96.1
471.167,4.996,-2.400,98.4
471.267,4.986,-2.365,100.7
471.367,4.975,-2.329,102.9
471.467,4.962,-2.293,105.0
471.567,4.948,-2.259,107.0
471.667,4.939,-2.238,108.6
471.767,4.939,-2.242,109.4
471.867,4.948,-2.253,106.4
471.967,4.963,-2.273,100.8
472.067,4.976,-2.296,94.9
472.167,4.987,-2.320,89.1
472.267,4.995,-2.345,83.2
472.367,5.001,-2.370,77.5
472.467,5.003,-2.394,72.8
472.567,4.992,-2.411,76.5
472.667,4.977,-2.432,82.3
472.767,4.966,-2.456,88.1
472.867,4.956,-2.480,93.9
472.967,4.949,-2.505,99.7
473.067,4.950,-2.526,101.8
473.167,4.962,-2.546,96.7
473.267,4.973,-2.569,90.9
473.367,4.982,-2.575,86.1
473.467,4.984,-2.579,84.6
473.567,4.981,-2.572,86.7
473.667,4.976,-2.552,89.7
473.767,4.972,-2.516,91.9
473.867,4.970,-2.485,92.2
473.967,4.969,-2.451,91.9
474.067,4.964,-2.415,94.1
474.167,4.956,-2.380,96.5
474.267,4.947,-2.343,98.7
474.367,4.937,-2.306,100.9
474.467,4.925,-2.270,103.1
474.567,4.915,-2.244,105.0
474.667,4.916,-2.247,104.6
474.767,4.926,-2.262,100.8
474.867,4.939,-2.284,95.0
474.967,4.950,-2.308,89.2
475.067,4.959,-2.333,83.4
475.167,4.964,-2.358,77.6
475.267,4.967,-2.384,71.9
475.367,4.968,-2.410,66.1
475.467,4.966,-2.437,60.3
475.567,4.961,-2.462,54.5
475.667,4.954,-2.487,48.8
475.767,4.954,-2.500,43.8
475.867,4.960,-2.505,39.5
475.967,4.956,-2.501,43.1
476.067,4.954,-2.497,44.9
476.167,4.960,-2.503,40.1
476.267,4.965,-2.509,36.0
476.367,4.963,-2.506,37.6
476.467,4.958,-2.500,42.1
476.567,4.952,-2.495,46.6
476.667,4.947,-2.489,51.1
476.767,4.940,-2.485,55.7
476.867,4.934,-2.480,60.2
476.967,4.927,-2.477,64.7
477.067,4.919,-2.474,69.2
477.167,4.913,-2.470,73.4
477.267,4.906,-2.467,77.6
477.367,4.898,-2.465,82.2
477.467,4.890,-2.465,86.7
477.567,4.884,-2.459,90.3
477.667,4.881,-2.446,91.7
477.767,4.879,-2.433,92.9
477.867,4.882,-2.429,91.0
477.967,4.890,-2.429,86.5
478.067,4.898,-2.430,81.9
478.167,4.902,-2.433,79.8
478.267,4.903,-2.435,79.1
478.367,4.905,-2.437,78.1
478.467,4.907,-2.437,77.4
478.567,4.914,-2.419,75.8
478.667,4.923,-2.401,73.9
478.767,4.932,-2.382,72.0
478.867,4.941,-2.363,70.2
478.967,4.952,-2.345,68.4
479.067,4.962,-2.328,66.7
479.167,4.970,-2.324,63.7
479.267,4.977,-2.327,59.2
479.367,4.983,-2.332,54.6
479.467,4.990,-2.336,50.1
479.567,4.996,-2.342,45.6
479.667,5.001,-2.347,41.0
479.767,5.006,-2.354,36.5
479.867,5.011,-2.360,31.9
479.967,5.015,-2.367,27.4
480.067,5.018,-2.374,22.9
480.167,5.021,-2.381,18.3
480.267,5.023,-2.389,13.8
480.367,5.025,-2.397,9.3
480.467,5.026,-2.405,4.7
480.567,5.026,-2.413,0.2
480.667,5.026,-2.420,-4.4
480.767,5.025,-2.428,-8.9
480.867,5.024,-2.436,-13.4
480.967,5.022,-2.444,-18.0
481.067,5.019,-2.451,-22.5
481.167,5.016,-2.458,-27.1
481.267,5.015,-2.466,-31.3
481.367,5.029,-2.479,-33.1
481.467,5.044,-2.492,-34.4
481.567,5.060,-2.506,-35.6
481.667,5.075,-2.520,-36.8
481.767,5.090,-2.534,-38.0
481.867,5.105,-2.549,-39.3
481.967,5.119,-2.563,-40.5
482.067,5.133,-2.578,-41.6
482.167,5.147,-2.593,-42.5
482.267,5.162,-2.608,-43.3
482.367,5.176,-2.623,-43.8
482.467,5.191,-2.638,-44.1
482.567,5.205,-2.653,-44.3
482.667,5.220,-2.667,-44.3
482.767,5.235,-2.682,-44.2
482.867,5.251,-2.696,-43.8
482.967,5.266,-2.709,-43.3
483.067,5.282,-2.723,-42.7
483.167,5.298,-2.736,-42.0
483.267,5.315,-2.749,-41.3
483.367,5.332,-2.761,-40.2
483.467,5.349,-2.772,-38.9
483.567,5.367,-2.783,-37.6
483.667,5.385,-2.794,-36.3
483.767,5.403,-2.804,-35.0
483.867,5.421,-2.814,-33.8
483.967,5.440,-2.823,-32.5
484.067,5.459,-2.832,-31.2
484.167,5.478,-2.841,-29.9
484.267,5.497,-2.849,-28.6
484.367,5.516,-2.857,-27.3
484.467,5.536,-2.864,-25.9
484.567,5.556,-2.870,-24.6
484.667,5.575,-2.877,-23.4
484.767,5.595,-2.883,-22.1
484.867,5.615,-2.888,-20.9
484.967,5.635,-2.893,-19.6
485.067,5.655,-2.898,-18.4
485.167,5.676,-2.902,-17.2
485.267,5.696,-2.906,-16.0
485.367,5.717,-2.909,-14.8
485.467,5.737,-2.912,-13.6
485.567,5.758,-2.915,-12.4
485.667,5.779,-2.917,-11.3
485.767,5.800,-2.919,-10.1
485.867,5.821,-2.921,-9.0
485.967,5.842,-2.922,-7.9
486.067,5.863,-2.922,-6.7
486.167,5.884,-2.923,-5.6
486.267,5.904,-2.923,-4.6
486.367,5.925,-2.922,-3.5
486.467,5.946,-2.921,-2.4
486.567,5.967,-2.920,-1.4
486.667,5.988,-2.919,-0.4
486.767,6.009,-2.917,0.6
486.867,6.030,-2.915,1.6
486.967,6.051,-2.912,2.6
487.067,6.071,-2.909,3.5
487.167,6.092,-2.906,4.5
487.267,6.113,-2.903,5.4
487.367,6.133,-2.899,6.3
487.467,6.154,-2.895,7.2
487.567,6.174,-2.891,8.0
487.667,6.195,-2.886,8.8
487.767,6.215,-2.882,9.6
487.867,6.235,-2.877,10.4
487.967,6.255,-2.871,11.2
488.067,6.275,-2.866,11.9
488.167,6.296,-2.860,12.5
488.267,6.316,-2.855,13.2
488.367,6.336,-2.849,13.8
488.467,6.356,-2.843,14.4
488.567,6.375,-2.836,14.9
488.667,6.395,-2.830,15.4
488.767,6.415,-2.824,15.8
488.867,6.435,-2.817,16.2
488.967,6.455,-2.811,16.6
489.067,6.474,-2.804,16.9
489.167,6.494,-2.798,17.2
489.267,6.514,-2.791,17.4
489.367,6.533,-2.785,17.6
489.467,6.553,-2.778,17.7
489.567,6.573,-2.772,17.9
489.667,6.593,-2.765,17.9
489.767,6.612,-2.759,17.9
489.867,6.632,-2.752,17.9
489.967,6.652,-2.746,17.8
490.067,6.672,-2.740,17.7
490.167,6.692,-2.734,17.5
490.267,6.711,-2.728,17.3
490.367,6.731,-2.723,17.0
490.467,6.751,-2.717,16.8
490.567,6.771,-2.712,16.4
490.667,6.791,-2.707,16.0
490.767,6.812,-2.702,15.6
490.867,6.832,-2.697,15.1
490.967,6.852,-2.693,14.6
491.067,6.872,-2.688,14.1
491.167,6.893,-2.684,13.5
491.267,6.913,-2.681,12.9
491.367,6.934,-2.677,12.3
491.467,6.954,-2.674,11.6
491.567,6.975,-2.671,10.9
491.667,6.995,-2.669,10.2
491.767,7.016,-2.667,9.4
491.867,7.035,-2.665,8.4
491.967,7.045,-2.672,4.2
492.067,7.055,-2.680,-0.8
492.167,7.064,-2.689,-5.7
492.267,7.072,-2.699,-10.6
492.367,7.080,-2.709,-15.1
492.467,7.087,-2.719,-19.2
492.567,7.093,-2.728,-22.8
492.667,7.099,-2.737,-26.0
492.767,7.106,-2.745,-28.6
492.867,7.114,-2.754,-30.6
492.967,7.126,-2.765,-32.3
493.067,7.140,-2.777,-33.6
493.167,7.156,-2.790,-34.7
493.267,7.174,-2.804,-35.4
493.367,7.193,-2.820,-36.0
493.467,7.214,-2.835,-36.4
493.567,7.235,-2.852,-36.6
493.667,7.258,-2.869,-36.8
493.767,7.281,-2.887,-36.8
493.867,7.304,-2.904,-36.9
493.967,7.328,-2.922,-36.9
494.067,7.352,-2.940,-36.9
494.167,7.375,-2.957,-36.8
494.267,7.400,-2.975,-36.8
494.367,7.424,-2.994,-36.7
494.467,7.449,-3.012,-36.6
494.567,7.466,-3.025,-36.8
494.667,7.472,-3.032,-37.9
494.767,7.478,-3.039,-38.9
494.867,7.484,-3.046,-40.0
494.967,7.490,-3.053,-41.0
495.067,7.496,-3.061,-42.0
495.167,7.502,-3.069,-42.9
495.267,7.510,-3.078,-43.7
495.367,7.517,-3.087,-44.5
