# seed=20260723011 wall_start=2026-07-23 13:57:30
sim_t,x,y,yaw_deg
412.200,-1.951,-1.147,-168.0
412.300,-1.989,-1.155,-167.9
412.400,-2.026,-1.163,-167.9
412.500,-2.063,-1.171,-167.9
412.600,-2.101,-1.179,-167.9
412.700,-2.138,-1.187,-167.9
412.800,-2.176,-1.195,-167.9
412.900,-2.214,-1.203,-168.0
413.000,-2.252,-1.211,-168.1
413.100,-2.289,-1.219,-168.2
413.200,-2.327,-1.227,-168.2
413.300,-2.365,-1.235,-168.2
413.400,-2.402,-1.243,-168.2
413.500,-2.440,-1.250,-168.2
413.600,-2.477,-1.258,-168.2
413.700,-2.515,-1.266,-168.2
413.800,-2.552,-1.274,-168.2
413.900,-2.590,-1.282,-168.2
414.000,-2.627,-1.289,-168.2
414.100,-2.664,-1.297,-168.3
414.200,-2.702,-1.305,-168.3
414.300,-2.739,-1.313,-168.2
414.400,-2.776,-1.321,-168.2
414.500,-2.813,-1.328,-168.1
414.600,-2.850,-1.336,-168.0
414.700,-2.887,-1.344,-167.9
414.800,-2.924,-1.353,-167.9
414.900,-2.962,-1.361,-167.9
415.000,-2.999,-1.369,-167.9
415.100,-3.036,-1.377,-167.9
415.200,-3.074,-1.385,-167.9
415.300,-3.111,-1.393,-167.9
415.400,-3.149,-1.401,-167.9
415.500,-3.186,-1.409,-167.9
415.600,-3.224,-1.417,-168.0
415.700,-3.262,-1.425,-168.1
415.800,-3.300,-1.432,-168.1
415.900,-3.337,-1.440,-168.1
416.000,-3.374,-1.448,-168.1
416.100,-3.412,-1.456,-168.1
416.200,-3.449,-1.464,-168.1
416.300,-3.487,-1.472,-168.1
416.400,-3.524,-1.480,-168.1
416.500,-3.561,-1.487,-168.2
416.600,-3.598,-1.495,-168.1
416.700,-3.635,-1.503,-168.0
416.800,-3.673,-1.511,-168.0
416.900,-3.710,-1.519,-168.0
417.000,-3.747,-1.527,-168.0
417.100,-3.785,-1.535,-168.0
417.200,-3.822,-1.543,-168.0
417.300,-3.859,-1.551,-168.0
417.400,-3.897,-1.559,-168.0
417.500,-3.934,-1.567,-168.0
417.600,-3.971,-1.575,-168.0
417.700,-4.009,-1.583,-168.0
417.800,-4.046,-1.591,-168.0
417.900,-4.083,-1.599,-168.0
418.000,-4.121,-1.606,-168.0
418.100,-4.158,-1.614,-168.0
418.200,-4.195,-1.622,-168.0
418.300,-4.233,-1.630,-168.0
418.400,-4.270,-1.638,-168.0
418.500,-4.307,-1.646,-168.0
418.600,-4.344,-1.654,-168.0
418.700,-4.381,-1.662,-168.0
418.800,-4.419,-1.670,-168.0
418.900,-4.456,-1.678,-168.0
419.000,-4.493,-1.686,-168.0
419.100,-4.531,-1.694,-168.0
419.200,-4.568,-1.702,-168.0
419.300,-4.605,-1.710,-168.0
419.400,-4.642,-1.718,-167.9
419.500,-4.679,-1.726,-167.9
419.600,-4.716,-1.734,-167.9
419.700,-4.754,-1.742,-167.9
419.800,-4.791,-1.749,-167.9
419.900,-4.828,-1.757,-167.9
420.000,-4.863,-1.766,-167.4
420.100,-4.898,-1.775,-166.7
420.200,-4.933,-1.785,-166.0
420.300,-4.965,-1.794,-165.5
420.400,-4.980,-1.791,-169.2
420.500,-4.991,-1.780,-176.3
420.600,-5.001,-1.767,176.5
420.700,-5.010,-1.754,169.3
420.800,-5.016,-1.739,162.1
420.900,-5.021,-1.724,155.1
421.000,-5.026,-1.709,149.2
421.100,-5.040,-1.700,148.8
421.200,-5.053,-1.698,151.8
421.300,-5.064,-1.700,155.3
421.400,-5.076,-1.702,159.1
421.500,-5.088,-1.704,162.4
421.600,-5.104,-1.696,161.0
421.700,-5.118,-1.685,157.8
421.800,-5.128,-1.674,154.2
421.900,-5.134,-1.663,150.1
422.000,-5.138,-1.651,146.1
422.100,-5.144,-1.639,142.2
422.200,-5.150,-1.625,138.6
422.300,-5.159,-1.609,135.4
422.400,-5.169,-1.591,132.6
422.500,-5.182,-1.571,130.3
422.600,-5.196,-1.548,128.3
422.700,-5.211,-1.523,126.6
422.800,-5.229,-1.495,125.4
422.900,-5.247,-1.466,124.5
423.000,-5.266,-1.435,123.7
423.100,-5.287,-1.403,123.2
423.200,-5.307,-1.370,122.8
423.300,-5.327,-1.338,122.4
423.400,-5.346,-1.306,122.1
423.500,-5.365,-1.275,121.9
423.600,-5.384,-1.244,121.8
423.700,-5.403,-1.213,121.8
423.800,-5.422,-1.183,121.7
423.900,-5.440,-1.153,121.7
424.000,-5.459,-1.123,121.7
424.100,-5.477,-1.093,121.8
424.200,-5.496,-1.063,121.8
424.300,-5.515,-1.033,121.8
424.400,-5.533,-1.003,121.8
424.500,-5.552,-0.973,121.8
424.600,-5.571,-0.943,121.9
424.700,-5.589,-0.913,121.9
424.800,-5.608,-0.883,121.9
424.900,-5.627,-0.852,121.8
425.000,-5.646,-0.821,121.8
425.100,-5.665,-0.790,121.7
425.200,-5.684,-0.759,121.6
425.300,-5.703,-0.728,121.5
425.400,-5.722,-0.696,121.4
425.500,-5.741,-0.664,121.2
425.600,-5.760,-0.632,121.1
425.700,-5.779,-0.600,120.9
425.800,-5.798,-0.567,120.7
425.900,-5.817,-0.535,120.5
426.000,-5.836,-0.502,120.3
426.100,-5.855,-0.469,120.1
426.200,-5.873,-0.436,119.9
426.300,-5.892,-0.403,119.7
426.400,-5.911,-0.369,119.4
426.500,-5.927,-0.338,119.2
426.600,-5.929,-0.324,116.2
426.700,-5.926,-0.312,111.9
426.800,-5.922,-0.300,107.4
426.900,-5.917,-0.289,102.9
427.000,-5.911,-0.278,98.5
427.100,-5.905,-0.268,94.3
427.200,-5.899,-0.258,90.7
427.300,-5.893,-0.249,87.5
427.400,-5.892,-0.241,87.1
427.500,-5.899,-0.231,91.2
427.600,-5.910,-0.222,97.1
427.700,-5.923,-0.214,103.5
427.800,-5.940,-0.193,109.3
427.900,-5.954,-0.185,115.2
428.000,-5.968,-0.181,120.9
428.100,-5.981,-0.178,126.1
428.200,-5.993,-0.176,130.8
428.300,-6.005,-0.174,135.0
428.400,-6.013,-0.169,136.2
428.500,-6.015,-0.158,132.7
428.600,-6.015,-0.141,126.7
428.700,-6.032,-0.110,124.3
428.800,-6.059,-0.082,127.8
428.900,-6.088,-0.056,130.8
429.000,-6.099,-0.041,130.0
429.100,-6.097,-0.028,124.4
429.200,-6.094,-0.011,118.1
429.300,-6.106,0.023,115.6
429.400,-6.125,0.056,117.2
429.500,-6.144,0.085,119.0
429.600,-6.155,0.093,122.1
429.700,-6.166,0.097,126.1
429.800,-6.178,0.100,130.1
429.900,-6.189,0.102,134.1
430.000,-6.200,0.104,137.9
430.100,-6.211,0.105,141.4
430.200,-6.222,0.106,144.4
430.300,-6.249,0.119,146.9
430.400,-6.282,0.138,148.1
430.500,-6.316,0.156,148.9
430.600,-6.344,0.174,148.6
430.700,-6.365,0.191,146.8
430.800,-6.386,0.209,144.9
430.900,-6.406,0.228,143.1
431.000,-6.426,0.247,141.3
431.100,-6.445,0.267,139.5
431.200,-6.464,0.288,137.7
431.300,-6.483,0.310,136.1
431.400,-6.505,0.334,135.0
431.500,-6.525,0.352,135.7
431.600,-6.535,0.356,138.2
431.700,-6.545,0.358,140.9
431.800,-6.555,0.360,143.7
431.900,-6.566,0.361,146.7
432.000,-6.576,0.361,149.6
432.100,-6.587,0.362,152.2
432.200,-6.605,0.367,154.2
432.300,-6.633,0.383,153.1
432.400,-6.660,0.400,151.8
432.500,-6.686,0.417,150.3
432.600,-6.710,0.435,148.6
432.700,-6.733,0.453,146.9
432.800,-6.757,0.473,145.4
432.900,-6.782,0.493,144.0
433.000,-6.807,0.515,142.8
433.100,-6.833,0.537,141.8
433.200,-6.859,0.560,140.8
433.300,-6.885,0.584,139.9
433.400,-6.914,0.609,139.3
433.500,-6.942,0.635,138.8
433.600,-6.969,0.660,138.5
433.700,-6.984,0.669,140.1
433.800,-6.995,0.670,143.7
433.900,-7.006,0.669,147.5
434.000,-7.018,0.668,151.4
434.100,-7.029,0.666,155.4
434.200,-7.052,0.671,157.6
434.300,-7.081,0.683,157.8
434.400,-7.112,0.696,157.7
434.500,-7.144,0.710,157.4
434.600,-7.178,0.725,157.0
434.700,-7.212,0.740,156.4
434.800,-7.245,0.756,156.0
434.900,-7.277,0.771,155.7
435.000,-7.308,0.785,155.4
435.100,-7.339,0.800,155.3
435.200,-7.367,0.813,155.4
435.300,-7.395,0.825,155.7
435.400,-7.422,0.836,156.1
435.500,-7.447,0.846,156.7
435.600,-7.471,0.855,157.4
435.700,-7.495,0.862,158.2
435.800,-7.517,0.869,159.2
435.900,-7.539,0.876,160.2
436.000,-7.560,0.881,161.3
436.100,-7.581,0.885,162.5
436.200,-7.602,0.890,163.7
436.300,-7.622,0.893,164.9
436.400,-7.644,0.897,166.0
436.500,-7.665,0.900,167.1
436.600,-7.685,0.902,168.3
436.700,-7.706,0.904,169.4
436.800,-7.727,0.905,170.6
436.900,-7.748,0.907,171.7
437.000,-7.769,0.908,172.8
437.100,-7.790,0.908,174.0
437.200,-7.810,0.908,175.2
437.300,-7.831,0.907,176.3
437.400,-7.853,0.907,177.4
437.500,-7.874,0.905,178.5
437.600,-7.894,0.904,179.6
437.700,-7.916,0.902,-179.3
437.800,-7.937,0.900,-178.3
437.900,-7.959,0.897,-177.3
438.000,-7.981,0.894,-176.4
438.100,-8.004,0.891,-175.5
438.200,-8.026,0.887,-174.5
438.300,-8.047,0.883,-173.6
438.400,-8.068,0.879,-172.5
438.500,-8.088,0.874,-171.4
438.600,-8.107,0.869,-170.2
438.700,-8.127,0.863,-169.1
438.800,-8.147,0.857,-168.0
438.900,-8.167,0.851,-167.0
439.000,-8.187,0.844,-165.9
439.100,-8.206,0.837,-164.8
439.200,-8.224,0.830,-163.6
439.300,-8.242,0.822,-162.4
439.400,-8.259,0.814,-161.2
439.500,-8.276,0.806,-160.0
439.600,-8.293,0.797,-158.7
439.700,-8.322,0.779,-155.6
439.800,-8.353,0.754,-150.9
439.900,-8.382,0.726,-146.2
440.000,-8.406,0.699,-141.8
440.100,-8.411,0.688,-139.0
440.200,-8.416,0.679,-136.9
440.300,-8.421,0.670,-135.1
440.400,-8.428,0.658,-133.7
440.500,-8.437,0.646,-132.4
440.600,-8.447,0.632,-131.4
440.700,-8.459,0.616,-130.7
440.800,-8.471,0.600,-130.0
440.900,-8.484,0.583,-129.5
441.000,-8.497,0.565,-129.1
441.100,-8.511,0.547,-128.7
441.200,-8.525,0.529,-128.4
441.300,-8.539,0.510,-128.2
441.400,-8.553,0.492,-127.9
441.500,-8.568,0.473,-127.7
441.600,-8.582,0.454,-127.5
441.700,-8.596,0.435,-127.3
441.800,-8.610,0.416,-127.1
441.900,-8.623,0.397,-126.9
442.000,-8.637,0.378,-126.7
442.100,-8.651,0.359,-126.5
442.200,-8.665,0.340,-126.4
442.300,-8.678,0.321,-126.2
442.400,-8.692,0.302,-126.0
442.500,-8.705,0.283,-125.7
442.600,-8.718,0.264,-125.5
442.700,-8.730,0.246,-125.3
442.800,-8.743,0.227,-125.0
442.900,-8.755,0.209,-124.7
443.000,-8.767,0.190,-124.4
443.100,-8.779,0.172,-124.2
443.200,-8.797,0.148,-124.9
443.300,-8.823,0.121,-127.5
443.400,-8.850,0.095,-130.2
443.500,-8.879,0.070,-132.9
443.600,-8.908,0.046,-135.5
443.700,-8.936,0.025,-137.6
443.800,-8.950,0.011,-137.0
443.900,-8.957,0.001,-135.7
444.000,-8.961,-0.007,-134.2
444.100,-8.965,-0.016,-132.2
444.200,-8.968,-0.025,-130.2
444.300,-8.971,-0.035,-128.3
444.400,-8.974,-0.044,-126.5
444.500,-8.977,-0.052,-124.9
444.600,-8.980,-0.062,-123.4
444.700,-8.984,-0.071,-122.1
444.800,-8.997,-0.094,-121.8
444.900,-9.015,-0.120,-122.4
445.000,-9.034,-0.147,-123.2
445.100,-9.054,-0.174,-124.1
445.200,-9.074,-0.201,-125.0
445.300,-9.095,-0.227,-125.8
445.400,-9.114,-0.252,-126.5
445.500,-9.133,-0.275,-127.0
445.600,-9.142,-0.290,-126.4
445.700,-9.149,-0.302,-125.4
445.800,-9.155,-0.314,-124.3
445.900,-9.161,-0.325,-123.3
446.000,-9.166,-0.337,-122.2
446.100,-9.171,-0.350,-121.1
446.200,-9.177,-0.363,-120.2
446.300,-9.183,-0.376,-119.3
446.400,-9.190,-0.391,-118.6
446.500,-9.197,-0.407,-118.0
446.600,-9.204,-0.423,-117.4
446.700,-9.212,-0.439,-116.9
446.800,-9.220,-0.457,-116.6
446.900,-9.228,-0.475,-116.2
447.000,-9.236,-0.493,-116.0
447.100,-9.245,-0.512,-115.7
447.200,-9.254,-0.531,-115.6
447.300,-9.263,-0.550,-115.4
447.400,-9.271,-0.569,-115.3
447.500,-9.280,-0.588,-115.1
447.600,-9.289,-0.607,-115.0
447.700,-9.298,-0.626,-114.9
447.800,-9.306,-0.644,-114.9
447.900,-9.314,-0.662,-114.8
448.000,-9.321,-0.678,-114.8
448.100,-9.328,-0.694,-114.7
448.200,-9.335,-0.708,-114.7
448.300,-9.341,-0.721,-114.6
448.400,-9.346,-0.733,-114.6
448.500,-9.351,-0.744,-114.5
448.600,-9.356,-0.755,-114.5
448.700,-9.360,-0.764,-114.5
448.800,-9.364,-0.773,-114.4
448.900,-9.368,-0.781,-114.4
449.000,-9.371,-0.789,-114.4
449.100,-9.374,-0.796,-114.3
449.200,-9.377,-0.802,-114.3
449.300,-9.380,-0.808,-114.3
449.400,-9.382,-0.814,-114.2
449.500,-9.384,-0.819,-114.2
449.600,-9.386,-0.824,-114.2
449.700,-9.388,-0.828,-114.2
449.800,-9.390,-0.832,-114.1
449.900,-9.392,-0.836,-114.1
450.000,-9.393,-0.840,-114.1
450.100,-9.393,-0.842,-113.1
450.200,-9.385,-0.845,-108.7
450.300,-9.378,-0.847,-104.2
450.400,-9.370,-0.849,-99.7
450.500,-9.364,-0.851,-95.8
450.600,-9.364,-0.859,-95.5
450.700,-9.360,-0.876,-92.9
450.800,-9.362,-0.907,-92.9
450.900,-9.366,-0.942,-94.1
451.000,-9.372,-0.980,-95.7
451.100,-9.379,-1.017,-97.4
451.200,-9.388,-1.054,-99.0
451.300,-9.397,-1.091,-100.3
451.400,-9.405,-1.128,-101.3
451.500,-9.413,-1.164,-101.5
451.600,-9.420,-1.199,-101.1
451.700,-9.421,-1.234,-98.5
451.800,-9.419,-1.267,-95.0
451.900,-9.414,-1.294,-91.6
452.000,-9.408,-1.319,-88.2
452.100,-9.400,-1.346,-84.7
452.200,-9.390,-1.381,-81.6
452.300,-9.379,-1.417,-78.8
452.400,-9.367,-1.452,-76.7
452.500,-9.352,-1.485,-73.4
452.600,-9.335,-1.518,-70.3
452.700,-9.319,-1.550,-68.0
452.800,-9.303,-1.580,-66.7
452.900,-9.291,-1.611,-66.9
453.000,-9.280,-1.636,-66.8
453.100,-9.270,-1.660,-67.1
453.200,-9.262,-1.682,-67.6
453.300,-9.250,-1.709,-67.3
453.400,-9.240,-1.732,-67.2
453.500,-9.228,-1.759,-66.8
453.600,-9.215,-1.786,-65.9
453.700,-9.206,-1.807,-66.3
453.800,-9.197,-1.829,-66.6
453.900,-9.189,-1.850,-67.1
454.000,-9.181,-1.871,-67.6
454.100,-9.174,-1.892,-68.2
454.200,-9.166,-1.914,-68.6
454.300,-9.158,-1.936,-69.1
454.400,-9.151,-1.958,-69.5
454.500,-9.143,-1.980,-69.8
454.600,-9.130,-2.010,-68.8
454.700,-9.122,-2.033,-69.1
454.800,-9.113,-2.056,-69.3
454.900,-9.105,-2.079,-69.6
455.000,-9.098,-2.102,-70.1
455.100,-9.091,-2.129,-71.6
455.200,-9.086,-2.157,-73.4
455.300,-9.082,-2.185,-75.4
455.400,-9.078,-2.214,-77.2
455.500,-9.075,-2.243,-78.9
455.600,-9.072,-2.274,-80.5
455.700,-9.070,-2.306,-81.8
455.800,-9.067,-2.340,-82.9
455.900,-9.065,-2.375,-83.9
456.000,-9.063,-2.412,-84.7
456.100,-9.060,-2.449,-85.2
456.200,-9.058,-2.488,-85.5
456.300,-9.055,-2.525,-85.7
456.400,-9.053,-2.561,-85.9
456.500,-9.050,-2.597,-85.9
456.600,-9.048,-2.632,-86.0
456.700,-9.046,-2.667,-86.0
456.800,-9.042,-2.702,-85.5
456.900,-9.039,-2.737,-85.4
457.000,-9.035,-2.772,-84.6
457.100,-9.030,-2.808,-83.9
457.200,-9.025,-2.844,-83.3
457.300,-9.019,-2.880,-82.7
457.400,-9.013,-2.916,-82.2
457.500,-9.008,-2.953,-81.8
457.600,-9.001,-2.990,-81.5
457.700,-8.995,-3.028,-81.2
457.800,-8.989,-3.066,-81.0
457.900,-8.982,-3.104,-80.7
458.000,-8.975,-3.141,-80.4
458.100,-8.969,-3.178,-80.3
458.200,-8.962,-3.215,-80.1
458.300,-8.956,-3.252,-80.0
458.400,-8.949,-3.288,-79.9
458.500,-8.942,-3.324,-79.8
458.600,-8.936,-3.361,-79.9
458.700,-8.930,-3.397,-80.0
458.800,-8.923,-3.433,-80.0
458.900,-8.917,-3.468,-79.9
459.000,-8.910,-3.504,-79.8
459.100,-8.904,-3.540,-79.7
459.200,-8.897,-3.575,-79.6
459.300,-8.890,-3.611,-79.5
459.400,-8.884,-3.646,-79.5
459.500,-8.877,-3.682,-79.5
459.600,-8.870,-3.717,-79.5
459.700,-8.864,-3.752,-79.4
459.800,-8.857,-3.788,-79.5
459.900,-8.851,-3.823,-79.6
460.000,-8.845,-3.858,-79.7
460.100,-8.839,-3.893,-79.8
460.200,-8.832,-3.928,-79.8
460.300,-8.826,-3.964,-79.8
460.400,-8.820,-3.999,-79.8
460.500,-8.813,-4.034,-79.8
460.600,-8.807,-4.069,-79.8
460.700,-8.801,-4.104,-79.8
460.800,-8.794,-4.140,-79.7
460.900,-8.788,-4.175,-79.7
461.000,-8.781,-4.210,-79.7
461.100,-8.775,-4.245,-79.7
461.200,-8.769,-4.280,-79.7
461.300,-8.762,-4.315,-79.7
461.400,-8.756,-4.350,-79.7
461.500,-8.749,-4.385,-79.7
461.600,-8.743,-4.420,-79.7
461.700,-8.737,-4.455,-79.8
461.800,-8.731,-4.490,-79.8
461.900,-8.725,-4.525,-79.8
462.000,-8.718,-4.559,-79.8
462.100,-8.712,-4.594,-79.8
462.200,-8.706,-4.629,-79.8
462.300,-8.700,-4.664,-79.8
462.400,-8.693,-4.698,-79.8
462.500,-8.687,-4.733,-79.9
462.600,-8.681,-4.768,-79.9
462.700,-8.675,-4.803,-79.9
462.800,-8.669,-4.837,-79.9
462.900,-8.663,-4.872,-79.9
463.000,-8.656,-4.906,-79.8
463.100,-8.650,-4.941,-79.8
463.200,-8.644,-4.975,-79.9
463.300,-8.638,-5.010,-79.9
463.400,-8.632,-5.044,-80.0
463.500,-8.626,-5.079,-80.0
463.600,-8.620,-5.113,-80.0
463.700,-8.614,-5.148,-80.1
463.800,-8.608,-5.182,-80.2
463.900,-8.602,-5.217,-80.2
464.000,-8.596,-5.251,-80.2
464.100,-8.590,-5.285,-80.2
464.200,-8.585,-5.320,-80.2
464.300,-8.579,-5.354,-80.3
464.400,-8.574,-5.389,-80.7
464.500,-8.569,-5.425,-81.1
464.600,-8.564,-5.460,-81.5
464.700,-8.560,-5.495,-81.9
464.800,-8.555,-5.531,-82.3
464.900,-8.551,-5.566,-82.6
465.000,-8.547,-5.603,-82.8
465.100,-8.543,-5.639,-83.0
465.200,-8.539,-5.673,-83.2
465.300,-8.535,-5.708,-83.4
465.400,-8.531,-5.742,-83.5
465.500,-8.528,-5.776,-83.6
465.600,-8.524,-5.810,-83.7
465.700,-8.521,-5.844,-83.8
465.800,-8.517,-5.877,-83.8
465.900,-8.513,-5.910,-83.8
466.000,-8.510,-5.943,-83.7
466.100,-8.506,-5.976,-83.7
466.200,-8.502,-6.009,-83.6
466.300,-8.498,-6.042,-83.5
466.400,-8.494,-6.074,-83.4
466.500,-8.490,-6.107,-83.2
466.600,-8.486,-6.139,-83.0
466.700,-8.482,-6.172,-82.9
466.800,-8.477,-6.204,-82.7
466.900,-8.473,-6.236,-82.5
467.000,-8.468,-6.268,-82.3
467.100,-8.463,-6.301,-82.1
467.200,-8.459,-6.333,-82.0
467.300,-8.454,-6.365,-81.7
467.400,-8.448,-6.397,-81.5
467.500,-8.443,-6.430,-81.3
467.600,-8.438,-6.462,-81.1
467.700,-8.432,-6.494,-80.9
467.800,-8.427,-6.526,-80.6
467.900,-8.421,-6.558,-80.4
468.000,-8.415,-6.591,-80.2
468.100,-8.409,-6.623,-80.0
468.200,-8.403,-6.656,-79.8
468.300,-8.396,-6.689,-79.7
468.400,-8.390,-6.723,-79.5
468.500,-8.384,-6.756,-79.3
468.600,-8.382,-6.771,-80.3
468.700,-8.381,-6.793,-81.3
468.800,-8.382,-6.804,-82.9
468.900,-8.384,-6.813,-84.7
469.000,-8.383,-6.833,-84.9
469.100,-8.380,-6.854,-84.2
469.200,-8.379,-6.867,-84.7
469.300,-8.376,-6.883,-83.6
469.400,-8.371,-6.900,-82.4
469.500,-8.367,-6.917,-81.3
469.600,-8.362,-6.934,-80.2
469.700,-8.357,-6.950,-79.0
469.800,-8.352,-6.968,-78.0
469.900,-8.346,-6.987,-77.1
470.000,-8.340,-7.006,-76.2
470.100,-8.333,-7.026,-75.5
470.200,-8.326,-7.047,-74.8
470.300,-8.319,-7.069,-74.2
470.400,-8.312,-7.090,-73.6
470.500,-8.304,-7.113,-73.2
470.600,-8.296,-7.136,-72.7
470.700,-8.288,-7.159,-72.3
470.800,-8.280,-7.182,-71.9
470.900,-8.272,-7.207,-71.6
471.000,-8.263,-7.231,-71.4
471.100,-8.254,-7.255,-71.1
471.200,-8.245,-7.279,-70.7
471.300,-8.236,-7.302,-70.4
471.400,-8.227,-7.326,-70.0
471.500,-8.218,-7.350,-69.7
471.600,-8.208,-7.374,-69.4
471.700,-8.198,-7.398,-69.1
471.800,-8.189,-7.423,-68.8
471.900,-8.179,-7.447,-68.6
472.000,-8.168,-7.471,-68.3
472.100,-8.158,-7.496,-68.1
472.200,-8.148,-7.519,-67.7
472.300,-8.138,-7.543,-67.3
472.400,-8.127,-7.566,-67.0
472.500,-8.117,-7.588,-66.5
472.600,-8.106,-7.611,-66.1
472.700,-8.095,-7.633,-65.6
472.800,-8.084,-7.656,-65.2
472.900,-8.072,-7.678,-64.8
473.000,-8.061,-7.699,-64.2
473.100,-8.050,-7.720,-63.7
473.200,-8.038,-7.741,-63.1
473.300,-8.026,-7.763,-62.6
473.400,-8.014,-7.784,-62.1
473.500,-8.002,-7.804,-61.5
473.600,-7.990,-7.825,-61.0
473.700,-7.977,-7.846,-60.5
473.800,-7.964,-7.867,-60.0
473.900,-7.951,-7.887,-59.5
474.000,-7.938,-7.908,-58.9
474.100,-7.924,-7.928,-58.4
474.200,-7.911,-7.948,-57.9
474.300,-7.897,-7.968,-57.4
474.400,-7.883,-7.987,-56.8
474.500,-7.872,-7.994,-53.8
474.600,-7.858,-7.995,-48.0
474.700,-7.845,-7.996,-42.9
474.800,-7.832,-7.995,-37.7
474.900,-7.819,-7.993,-32.6
475.000,-7.806,-7.991,-28.0
475.100,-7.795,-7.988,-23.8
475.200,-7.775,-7.989,-20.3
475.300,-7.743,-8.002,-20.8
475.400,-7.713,-8.018,-22.7
475.500,-7.687,-8.034,-25.0
475.600,-7.664,-8.051,-27.6
475.700,-7.642,-8.068,-30.3
475.800,-7.621,-8.087,-33.0
475.900,-7.599,-8.107,-35.6
476.000,-7.577,-8.129,-38.0
476.100,-7.553,-8.153,-39.9
476.200,-7.529,-8.178,-41.7
476.300,-7.504,-8.205,-43.3
476.400,-7.478,-8.233,-44.5
476.500,-7.454,-8.259,-45.4
476.600,-7.437,-8.277,-45.5
476.700,-7.427,-8.284,-44.2
476.800,-7.418,-8.289,-42.7
476.900,-7.405,-8.298,-41.7
477.000,-7.390,-8.309,-40.8
477.100,-7.377,-8.317,-39.7
477.200,-7.362,-8.329,-39.0
477.300,-7.347,-8.338,-38.1
477.400,-7.330,-8.350,-37.6
477.500,-7.312,-8.363,-37.2
477.600,-7.294,-8.376,-36.8
477.700,-7.276,-8.389,-36.6
477.800,-7.257,-8.403,-36.4
477.900,-7.237,-8.416,-36.2
478.000,-7.218,-8.430,-36.1
478.100,-7.199,-8.444,-35.9
478.200,-7.179,-8.458,-35.8
478.300,-7.159,-8.472,-35.7
478.400,-7.139,-8.486,-35.6
478.500,-7.119,-8.500,-35.6
478.600,-7.100,-8.514,-35.5
478.700,-7.080,-8.528,-35.4
478.800,-7.060,-8.541,-35.3
478.900,-7.040,-8.555,-35.2
479.000,-7.021,-8.569,-35.1
479.100,-7.001,-8.582,-34.9
479.200,-6.982,-8.596,-34.8
479.300,-6.962,-8.609,-34.7
479.400,-6.942,-8.622,-34.6
479.500,-6.923,-8.636,-34.5
479.600,-6.903,-8.649,-34.4
479.700,-6.883,-8.662,-34.3
479.800,-6.864,-8.675,-34.1
479.900,-6.844,-8.688,-34.0
480.000,-6.825,-8.701,-33.9
480.100,-6.805,-8.714,-33.8
480.200,-6.782,-8.731,-34.5
480.300,-6.755,-8.754,-36.3
480.400,-6.730,-8.777,-38.1
480.500,-6.705,-8.801,-39.9
480.600,-6.682,-8.824,-41.3
480.700,-6.669,-8.834,-40.5
480.800,-6.658,-8.841,-39.4
480.900,-6.647,-8.847,-38.2
481.000,-6.638,-8.851,-36.8
481.100,-6.628,-8.855,-35.4
481.200,-6.618,-8.859,-34.1
481.300,-6.607,-8.864,-32.9
481.400,-6.595,-8.869,-31.8
481.500,-6.575,-8.880,-31.2
481.600,-6.546,-8.900,-32.1
481.700,-6.516,-8.922,-33.3
481.800,-6.487,-8.944,-34.6
481.900,-6.457,-8.968,-36.0
482.000,-6.430,-8.991,-37.2
482.100,-6.403,-9.014,-38.2
482.200,-6.378,-9.036,-39.0
482.300,-6.354,-9.057,-39.6
482.400,-6.330,-9.078,-40.2
482.500,-6.314,-9.091,-39.8
482.600,-6.299,-9.101,-38.8
482.700,-6.288,-9.107,-37.7
482.800,-6.278,-9.112,-36.4
482.900,-6.269,-9.116,-35.0
483.000,-6.259,-9.120,-33.7
483.100,-6.248,-9.124,-32.5
483.200,-6.236,-9.129,-31.4
483.300,-6.224,-9.134,-30.3
483.400,-6.211,-9.140,-29.4
483.500,-6.196,-9.146,-28.6
483.600,-6.181,-9.153,-27.9
483.700,-6.165,-9.160,-27.4
483.800,-6.148,-9.168,-26.9
483.900,-6.131,-9.176,-26.5
484.000,-6.113,-9.184,-26.1
484.100,-6.095,-9.192,-25.9
484.200,-6.076,-9.201,-25.6
484.300,-6.057,-9.210,-25.5
484.400,-6.038,-9.218,-25.3
484.500,-6.019,-9.227,-25.2
484.600,-5.999,-9.236,-25.1
484.700,-5.979,-9.245,-25.0
484.800,-5.960,-9.254,-25.0
484.900,-5.940,-9.263,-24.9
485.000,-5.920,-9.273,-24.8
485.100,-5.900,-9.282,-24.8
485.200,-5.880,-9.291,-24.7
485.300,-5.860,-9.300,-24.7
485.400,-5.842,-9.308,-24.6
485.500,-5.824,-9.316,-24.6
485.600,-5.808,-9.324,-24.5
485.700,-5.792,-9.330,-24.5
485.800,-5.778,-9.337,-24.5
485.900,-5.765,-9.342,-24.4
486.000,-5.753,-9.348,-24.4
486.100,-5.742,-9.353,-24.3
486.200,-5.732,-9.358,-24.3
486.300,-5.722,-9.362,-24.3
486.400,-5.714,-9.365,-24.2
486.500,-5.706,-9.369,-24.2
486.600,-5.699,-9.372,-24.2
486.700,-5.692,-9.375,-24.1
486.800,-5.686,-9.378,-24.1
486.900,-5.680,-9.380,-24.1
487.000,-5.674,-9.383,-24.1
487.100,-5.669,-9.385,-24.0
487.200,-5.664,-9.387,-24.0
