# seed=20260723004 wall_start=2026-07-23 11:37:08
sim_t,x,y,yaw_deg
610.233,-4.431,-0.454,-58.4
610.333,-4.412,-0.477,-56.2
610.433,-4.391,-0.499,-54.0
610.533,-4.370,-0.521,-51.8
610.633,-4.347,-0.542,-49.6
610.733,-4.322,-0.565,-47.7
610.833,-4.305,-0.582,-46.9
610.933,-4.299,-0.592,-48.2
611.033,-4.293,-0.602,-49.6
611.133,-4.290,-0.611,-51.4
611.233,-4.287,-0.620,-53.2
611.333,-4.284,-0.629,-54.9
611.433,-4.281,-0.638,-56.6
611.533,-4.278,-0.649,-58.1
611.633,-4.274,-0.660,-59.5
611.733,-4.260,-0.686,-60.0
611.833,-4.239,-0.717,-58.7
611.933,-4.216,-0.748,-57.2
612.033,-4.194,-0.777,-55.7
612.133,-4.170,-0.805,-54.0
612.233,-4.146,-0.833,-52.6
612.333,-4.121,-0.861,-51.3
612.433,-4.097,-0.887,-50.2
612.533,-4.074,-0.912,-49.4
612.633,-4.053,-0.935,-48.8
612.733,-4.035,-0.955,-48.7
612.833,-4.031,-0.964,-50.3
612.933,-4.028,-0.973,-52.1
613.033,-4.025,-0.982,-54.1
613.133,-4.025,-0.993,-57.4
613.233,-4.026,-1.005,-61.6
613.333,-4.025,-1.015,-63.4
613.433,-4.025,-1.025,-65.8
613.533,-4.021,-1.041,-67.2
613.633,-4.007,-1.070,-66.5
613.733,-3.991,-1.100,-65.4
613.833,-3.974,-1.132,-64.2
613.933,-3.957,-1.162,-63.0
614.033,-3.949,-1.179,-63.7
614.133,-3.941,-1.200,-64.6
614.233,-3.931,-1.220,-64.7
614.333,-3.927,-1.238,-66.5
614.433,-3.916,-1.262,-66.3
614.533,-3.905,-1.285,-66.1
614.633,-3.897,-1.306,-66.4
614.733,-3.894,-1.320,-68.0
614.833,-3.894,-1.335,-70.6
614.933,-3.889,-1.352,-71.7
615.033,-3.888,-1.368,-73.2
615.133,-3.888,-1.380,-75.5
615.233,-3.889,-1.394,-77.8
615.333,-3.890,-1.409,-80.0
615.433,-3.887,-1.435,-80.8
615.533,-3.883,-1.462,-81.0
615.633,-3.880,-1.490,-81.5
615.733,-3.872,-1.526,-80.1
615.833,-3.861,-1.563,-78.4
615.933,-3.852,-1.595,-77.2
616.033,-3.845,-1.623,-76.8
616.133,-3.842,-1.645,-78.0
616.233,-3.839,-1.668,-78.6
616.333,-3.833,-1.692,-78.5
616.433,-3.828,-1.716,-78.4
616.533,-3.823,-1.741,-78.3
616.633,-3.817,-1.766,-78.0
616.733,-3.812,-1.792,-77.8
616.833,-3.806,-1.816,-77.7
616.933,-3.800,-1.841,-77.6
617.033,-3.795,-1.865,-77.5
617.133,-3.789,-1.889,-77.4
617.233,-3.784,-1.913,-77.4
617.333,-3.779,-1.937,-77.4
617.433,-3.773,-1.960,-77.4
617.533,-3.768,-1.983,-77.4
617.633,-3.763,-2.006,-77.5
617.733,-3.759,-2.029,-77.6
617.833,-3.754,-2.051,-77.7
617.933,-3.749,-2.073,-77.9
618.033,-3.745,-2.094,-78.0
618.133,-3.741,-2.115,-78.2
618.233,-3.737,-2.135,-78.4
618.333,-3.733,-2.156,-78.5
618.433,-3.729,-2.178,-78.7
618.533,-3.725,-2.200,-78.8
618.633,-3.721,-2.223,-79.0
618.733,-3.717,-2.243,-79.1
618.833,-3.714,-2.264,-79.3
618.933,-3.710,-2.285,-79.5
619.033,-3.706,-2.305,-79.7
619.133,-3.703,-2.327,-79.8
619.233,-3.699,-2.349,-79.9
619.333,-3.695,-2.372,-80.1
619.433,-3.692,-2.394,-80.3
619.533,-3.689,-2.416,-80.5
619.633,-3.685,-2.438,-80.8
619.733,-3.682,-2.459,-81.0
619.833,-3.679,-2.481,-81.2
619.933,-3.676,-2.503,-81.4
620.033,-3.674,-2.525,-81.7
620.133,-3.671,-2.547,-81.9
620.233,-3.668,-2.569,-82.1
620.333,-3.666,-2.591,-82.3
620.433,-3.663,-2.612,-82.6
620.533,-3.661,-2.634,-82.8
620.633,-3.659,-2.653,-83.1
620.733,-3.657,-2.673,-83.4
620.833,-3.655,-2.695,-83.6
620.933,-3.653,-2.717,-83.8
621.033,-3.651,-2.737,-84.1
621.133,-3.650,-2.756,-84.4
621.233,-3.649,-2.776,-84.7
621.333,-3.647,-2.796,-85.0
621.433,-3.646,-2.815,-85.3
621.533,-3.645,-2.835,-85.6
621.633,-3.644,-2.854,-85.9
621.733,-3.643,-2.874,-86.2
621.833,-3.643,-2.894,-86.4
621.933,-3.642,-2.913,-86.7
622.033,-3.641,-2.933,-87.0
622.133,-3.641,-2.953,-87.3
622.233,-3.641,-2.973,-87.6
622.333,-3.640,-2.992,-87.9
622.433,-3.640,-3.012,-88.2
622.533,-3.640,-3.032,-88.5
622.633,-3.640,-3.051,-88.8
622.733,-3.640,-3.071,-89.1
622.833,-3.641,-3.090,-89.3
622.933,-3.641,-3.110,-89.6
623.033,-3.641,-3.130,-89.9
623.133,-3.642,-3.149,-90.2
623.233,-3.643,-3.169,-90.5
623.333,-3.643,-3.189,-90.8
623.433,-3.644,-3.208,-91.1
623.533,-3.645,-3.228,-91.4
623.633,-3.646,-3.247,-91.7
623.733,-3.647,-3.267,-92.0
623.833,-3.649,-3.287,-92.2
623.933,-3.650,-3.308,-92.4
624.033,-3.651,-3.328,-92.6
624.133,-3.652,-3.348,-92.9
624.233,-3.654,-3.367,-93.2
624.333,-3.656,-3.387,-93.5
624.433,-3.658,-3.406,-93.9
624.533,-3.660,-3.426,-94.2
624.633,-3.662,-3.445,-94.6
624.733,-3.664,-3.464,-94.9
624.833,-3.666,-3.484,-95.2
624.933,-3.669,-3.504,-95.5
625.033,-3.671,-3.524,-95.7
625.133,-3.673,-3.545,-96.0
625.233,-3.676,-3.565,-96.2
625.333,-3.679,-3.586,-96.4
625.433,-3.682,-3.606,-96.7
625.533,-3.685,-3.626,-97.0
625.633,-3.689,-3.640,-98.5
625.733,-3.699,-3.647,-103.5
625.833,-3.711,-3.654,-109.0
625.933,-3.726,-3.658,-115.9
626.033,-3.742,-3.661,-123.1
626.133,-3.759,-3.661,-130.4
626.233,-3.775,-3.660,-137.6
626.333,-3.790,-3.656,-144.8
626.433,-3.810,-3.655,-151.2
626.533,-3.836,-3.660,-155.2
626.633,-3.861,-3.670,-155.8
626.733,-3.880,-3.678,-156.1
626.833,-3.892,-3.677,-159.3
626.933,-3.903,-3.675,-162.4
627.033,-3.914,-3.673,-165.4
627.133,-3.925,-3.670,-168.5
627.233,-3.936,-3.667,-171.4
627.333,-3.950,-3.664,-173.9
627.433,-3.969,-3.661,-176.2
627.533,-4.005,-3.665,-175.2
627.633,-4.040,-3.672,-173.5
627.733,-4.064,-3.673,-174.5
627.833,-4.090,-3.673,-175.6
627.933,-4.116,-3.673,-176.6
628.033,-4.140,-3.672,-177.9
628.133,-4.164,-3.670,-179.2
628.233,-4.188,-3.668,179.6
628.333,-4.214,-3.666,178.4
628.433,-4.240,-3.663,177.4
628.533,-4.267,-3.660,176.5
628.633,-4.295,-3.656,175.8
628.733,-4.325,-3.653,175.1
628.833,-4.354,-3.649,174.5
628.933,-4.385,-3.645,174.1
629.033,-4.416,-3.641,173.7
629.133,-4.447,-3.637,173.3
629.233,-4.479,-3.633,173.0
629.333,-4.512,-3.628,172.8
629.433,-4.545,-3.623,172.5
629.533,-4.578,-3.619,172.3
629.633,-4.611,-3.614,172.1
629.733,-4.644,-3.609,172.0
629.833,-4.677,-3.604,171.9
629.933,-4.710,-3.599,171.8
630.033,-4.743,-3.594,171.6
630.133,-4.777,-3.589,171.5
630.233,-4.810,-3.584,171.4
630.333,-4.843,-3.578,171.3
630.433,-4.876,-3.573,171.1
630.533,-4.909,-3.567,170.9
630.633,-4.941,-3.562,170.8
630.733,-4.974,-3.556,170.6
630.833,-5.006,-3.550,170.4
630.933,-5.039,-3.545,170.2
631.033,-5.071,-3.539,170.0
631.133,-5.102,-3.533,169.8
631.233,-5.134,-3.526,169.6
631.333,-5.166,-3.520,169.3
631.433,-5.198,-3.514,169.1
631.533,-5.229,-3.507,168.9
631.633,-5.260,-3.500,168.6
631.733,-5.292,-3.493,168.4
631.833,-5.323,-3.486,168.1
631.933,-5.355,-3.479,167.9
632.033,-5.386,-3.472,167.8
632.133,-5.417,-3.465,167.6
632.233,-5.447,-3.458,167.4
632.333,-5.477,-3.451,167.3
632.433,-5.507,-3.444,167.1
632.533,-5.537,-3.437,166.9
632.633,-5.567,-3.430,166.7
632.733,-5.597,-3.422,166.5
632.833,-5.626,-3.414,166.3
632.933,-5.656,-3.407,166.1
633.033,-5.686,-3.399,165.8
633.133,-5.716,-3.391,165.6
633.233,-5.746,-3.382,165.2
633.333,-5.775,-3.374,165.0
633.433,-5.805,-3.365,164.7
633.533,-5.835,-3.356,164.3
633.633,-5.865,-3.347,164.0
633.733,-5.895,-3.338,163.7
633.833,-5.925,-3.328,163.4
633.933,-5.956,-3.319,163.1
634.033,-5.986,-3.309,162.8
634.133,-6.016,-3.299,162.4
634.233,-6.047,-3.288,162.1
634.333,-6.077,-3.278,161.8
634.433,-6.108,-3.267,161.5
634.533,-6.139,-3.256,161.2
634.633,-6.169,-3.245,160.9
634.733,-6.200,-3.234,160.6
634.833,-6.231,-3.222,160.3
634.933,-6.262,-3.210,160.0
635.033,-6.293,-3.198,159.7
635.133,-6.324,-3.186,159.3
635.233,-6.355,-3.174,159.0
635.333,-6.386,-3.161,158.6
635.433,-6.417,-3.148,158.3
635.533,-6.448,-3.135,158.0
635.633,-6.480,-3.122,157.6
635.733,-6.511,-3.108,157.3
635.833,-6.542,-3.094,157.0
635.933,-6.573,-3.080,156.6
636.033,-6.604,-3.066,156.2
636.133,-6.635,-3.051,155.9
636.233,-6.667,-3.037,155.6
636.333,-6.698,-3.022,155.2
636.433,-6.715,-3.011,154.2
636.533,-6.742,-2.996,153.3
636.633,-6.759,-2.985,152.2
636.733,-6.771,-2.976,150.5
636.833,-6.783,-2.965,148.9
636.933,-6.796,-2.954,147.4
637.033,-6.809,-2.942,145.9
637.133,-6.825,-2.929,144.7
637.233,-6.842,-2.914,143.8
637.333,-6.861,-2.898,143.0
637.433,-6.882,-2.881,142.4
637.533,-6.904,-2.863,142.0
637.633,-6.928,-2.843,141.7
637.733,-6.954,-2.823,141.7
637.833,-6.974,-2.806,141.0
637.933,-6.993,-2.788,140.3
638.033,-7.013,-2.770,139.8
638.133,-7.034,-2.752,139.5
638.233,-7.056,-2.732,139.0
638.333,-7.075,-2.714,138.4
638.433,-7.082,-2.703,136.6
638.533,-7.086,-2.694,134.5
638.633,-7.089,-2.685,132.4
638.733,-7.095,-2.673,130.3
638.833,-7.100,-2.661,128.2
638.933,-7.103,-2.651,126.0
639.033,-7.104,-2.640,123.0
639.133,-7.104,-2.630,120.3
639.233,-7.105,-2.620,117.8
639.333,-7.105,-2.610,115.4
639.433,-7.106,-2.600,113.3
639.533,-7.112,-2.580,112.4
639.633,-7.121,-2.556,112.2
639.733,-7.132,-2.531,112.1
639.833,-7.143,-2.504,112.2
639.933,-7.155,-2.477,112.5
640.033,-7.167,-2.449,112.9
640.133,-7.179,-2.421,113.2
640.233,-7.192,-2.394,113.5
640.333,-7.204,-2.367,113.7
640.433,-7.216,-2.341,113.9
640.533,-7.227,-2.315,113.9
640.633,-7.238,-2.290,113.9
640.733,-7.249,-2.266,113.9
640.833,-7.260,-2.242,113.8
640.933,-7.270,-2.218,113.6
641.033,-7.280,-2.194,113.4
641.133,-7.289,-2.171,113.2
641.233,-7.299,-2.147,113.0
641.333,-7.308,-2.124,112.8
641.433,-7.316,-2.103,112.3
641.533,-7.323,-2.084,111.7
641.633,-7.329,-2.064,111.1
641.733,-7.335,-2.045,110.5
641.833,-7.341,-2.026,109.8
641.933,-7.347,-2.006,109.3
642.033,-7.353,-1.986,108.7
642.133,-7.359,-1.966,108.3
642.233,-7.365,-1.945,107.8
642.333,-7.370,-1.924,107.4
642.433,-7.376,-1.903,107.0
642.533,-7.382,-1.882,106.6
642.633,-7.387,-1.861,106.1
642.733,-7.397,-1.830,106.4
642.833,-7.408,-1.797,107.0
642.933,-7.414,-1.774,106.7
643.033,-7.425,-1.742,107.1
643.133,-7.436,-1.709,107.7
643.233,-7.448,-1.676,108.3
643.333,-7.460,-1.644,108.8
643.433,-7.471,-1.612,109.2
643.533,-7.483,-1.581,109.6
643.633,-7.486,-1.565,108.2
643.733,-7.483,-1.555,105.0
643.833,-7.480,-1.544,101.8
643.933,-7.476,-1.534,98.5
644.033,-7.471,-1.524,95.2
644.133,-7.466,-1.515,92.1
644.233,-7.462,-1.506,89.5
644.333,-7.458,-1.497,87.3
644.433,-7.454,-1.488,85.5
644.533,-7.450,-1.479,83.9
644.633,-7.447,-1.469,82.5
644.733,-7.443,-1.457,81.4
644.833,-7.439,-1.443,80.4
644.933,-7.435,-1.428,79.6
645.033,-7.431,-1.412,78.9
645.133,-7.426,-1.396,78.3
645.233,-7.422,-1.378,77.8
645.333,-7.417,-1.359,77.4
645.433,-7.412,-1.340,77.1
645.533,-7.407,-1.320,76.9
645.633,-7.402,-1.300,76.7
645.733,-7.397,-1.280,76.5
645.833,-7.391,-1.259,76.3
645.933,-7.386,-1.239,76.2
646.033,-7.381,-1.218,76.1
646.133,-7.375,-1.197,76.0
646.233,-7.370,-1.175,75.9
646.333,-7.364,-1.154,75.9
646.433,-7.359,-1.133,75.8
646.533,-7.353,-1.112,75.8
646.633,-7.348,-1.090,75.7
646.733,-7.342,-1.069,75.6
646.833,-7.337,-1.048,75.6
646.933,-7.331,-1.026,75.5
647.033,-7.326,-1.005,75.5
647.133,-7.320,-0.984,75.4
647.233,-7.314,-0.963,75.4
647.333,-7.309,-0.941,75.3
647.433,-7.303,-0.920,75.2
647.533,-7.297,-0.899,75.2
647.633,-7.291,-0.878,75.1
647.733,-7.286,-0.857,75.1
647.833,-7.280,-0.835,75.0
647.933,-7.274,-0.814,74.9
648.033,-7.268,-0.793,74.9
648.133,-7.263,-0.772,74.8
648.233,-7.257,-0.751,74.7
648.333,-7.251,-0.731,74.7
648.433,-7.245,-0.710,74.6
648.533,-7.239,-0.689,74.5
648.633,-7.233,-0.668,74.5
648.733,-7.227,-0.647,74.4
648.833,-7.221,-0.626,74.3
648.933,-7.215,-0.605,74.3
649.033,-7.209,-0.584,74.2
649.133,-7.203,-0.563,74.2
649.233,-7.197,-0.542,74.1
649.333,-7.191,-0.522,74.0
649.433,-7.185,-0.501,74.0
649.533,-7.179,-0.480,73.9
649.633,-7.173,-0.459,73.8
649.733,-7.167,-0.438,73.8
649.833,-7.160,-0.417,73.7
649.933,-7.154,-0.397,73.6
650.033,-7.148,-0.376,73.6
650.133,-7.142,-0.355,73.5
650.233,-7.136,-0.335,73.4
650.333,-7.130,-0.315,73.4
650.433,-7.124,-0.298,73.3
650.533,-7.119,-0.281,73.2
650.633,-7.114,-0.266,73.2
650.733,-7.110,-0.252,73.1
650.833,-7.106,-0.239,73.1
650.933,-7.102,-0.227,73.0
651.033,-7.099,-0.216,72.9
651.133,-7.096,-0.207,72.9
651.233,-7.093,-0.198,72.8
651.333,-7.090,-0.189,72.8
651.433,-7.088,-0.182,72.7
651.533,-7.085,-0.174,72.7
651.633,-7.083,-0.168,72.6
651.733,-7.081,-0.162,72.6
651.833,-7.079,-0.156,72.6
651.933,-7.078,-0.151,72.5
652.033,-7.076,-0.146,72.5
652.133,-7.075,-0.142,72.4
652.233,-7.073,-0.138,72.4
652.333,-7.072,-0.134,72.3
652.433,-7.071,-0.131,72.3
652.533,-7.067,-0.132,69.9
652.633,-7.060,-0.135,65.4
652.733,-7.052,-0.138,60.9
652.833,-7.046,-0.142,56.3
652.933,-7.039,-0.147,51.8
653.033,-7.033,-0.152,47.3
653.133,-7.028,-0.157,42.7
653.233,-7.022,-0.163,38.2
653.333,-7.019,-0.168,34.9
653.433,-7.000,-0.158,33.8
653.533,-6.972,-0.142,32.4
653.633,-6.949,-0.129,31.6
653.733,-6.928,-0.117,31.2
653.833,-6.908,-0.106,30.9
653.933,-6.889,-0.095,30.8
654.033,-6.871,-0.085,30.7
654.133,-6.854,-0.074,30.7
654.233,-6.836,-0.064,30.8
654.333,-6.820,-0.054,30.9
654.433,-6.803,-0.043,31.0
654.533,-6.786,-0.033,31.0
654.633,-6.769,-0.023,31.1
654.733,-6.753,-0.013,31.2
654.833,-6.736,-0.002,31.3
654.933,-6.719,0.008,31.4
655.033,-6.703,0.018,31.5
655.133,-6.686,0.029,31.6
655.233,-6.670,0.039,31.7
655.333,-6.653,0.050,31.8
655.433,-6.637,0.060,31.9
655.533,-6.620,0.071,32.0
655.633,-6.604,0.081,32.1
655.733,-6.587,0.092,32.1
655.833,-6.571,0.102,32.2
655.933,-6.554,0.113,32.3
656.033,-6.538,0.123,32.4
656.133,-6.521,0.134,32.5
656.233,-6.505,0.145,32.6
656.333,-6.489,0.155,32.7
656.433,-6.473,0.166,32.8
656.533,-6.456,0.177,33.0
656.633,-6.439,0.189,33.4
656.733,-6.421,0.202,33.8
656.833,-6.404,0.214,34.2
656.933,-6.386,0.227,34.6
657.033,-6.369,0.240,34.9
657.133,-6.351,0.253,35.2
657.233,-6.333,0.267,35.4
657.333,-6.314,0.280,35.6
657.433,-6.295,0.294,35.7
657.533,-6.277,0.308,35.9
657.633,-6.258,0.322,36.1
657.733,-6.239,0.336,36.1
657.833,-6.220,0.350,36.1
657.933,-6.201,0.364,36.2
658.033,-6.182,0.378,36.2
658.133,-6.162,0.392,36.3
658.233,-6.143,0.406,36.3
658.333,-6.124,0.421,36.3
658.433,-6.105,0.435,36.3
658.533,-6.086,0.449,36.3
658.633,-6.067,0.463,36.3
658.733,-6.048,0.477,36.3
658.833,-6.029,0.491,36.5
658.933,-6.011,0.505,36.6
659.033,-5.992,0.519,36.8
659.133,-5.974,0.533,36.9
659.233,-5.956,0.547,37.1
659.333,-5.937,0.561,37.2
659.433,-5.919,0.575,37.4
659.533,-5.901,0.590,37.4
659.633,-5.882,0.604,37.4
659.733,-5.863,0.618,37.4
659.833,-5.844,0.632,37.4
659.933,-5.826,0.647,37.3
660.033,-5.807,0.661,37.3
660.133,-5.788,0.675,37.3
660.233,-5.770,0.689,37.5
660.333,-5.752,0.704,37.6
660.433,-5.733,0.718,37.7
660.533,-5.715,0.732,37.8
660.633,-5.697,0.747,37.9
660.733,-5.679,0.761,38.0
660.833,-5.661,0.776,38.2
660.933,-5.643,0.790,38.3
661.033,-5.625,0.805,38.4
661.133,-5.607,0.819,38.5
661.233,-5.589,0.834,38.6
661.333,-5.571,0.848,38.7
661.433,-5.553,0.863,38.8
661.533,-5.535,0.878,39.0
661.633,-5.517,0.892,39.1
661.733,-5.500,0.907,39.2
661.833,-5.481,0.922,39.1
661.933,-5.463,0.937,39.1
662.033,-5.445,0.951,39.0
662.133,-5.426,0.966,39.0
662.233,-5.408,0.981,39.0
662.333,-5.390,0.996,39.1
662.433,-5.372,1.010,39.2
662.533,-5.355,1.025,39.2
662.633,-5.337,1.039,39.3
662.733,-5.320,1.054,39.3
662.833,-5.302,1.068,39.4
662.933,-5.285,1.083,39.4
663.033,-5.267,1.097,39.4
663.133,-5.250,1.112,39.5
663.233,-5.232,1.126,39.5
663.333,-5.215,1.141,39.5
663.433,-5.197,1.155,39.5
663.533,-5.180,1.170,39.6
663.633,-5.162,1.184,39.6
663.733,-5.145,1.199,39.8
663.833,-5.128,1.213,39.9
663.933,-5.112,1.227,40.1
664.033,-5.095,1.242,40.2
664.133,-5.079,1.256,40.3
664.233,-5.062,1.271,40.5
664.333,-5.045,1.285,40.6
664.433,-5.029,1.300,40.8
664.533,-5.012,1.315,40.9
664.633,-4.995,1.329,41.1
664.733,-4.978,1.344,41.1
664.833,-4.961,1.359,41.1
664.933,-4.944,1.374,41.1
665.033,-4.927,1.389,41.1
665.133,-4.910,1.404,41.1
665.233,-4.899,1.416,42.2
665.333,-4.897,1.427,45.8
665.433,-4.895,1.439,49.6
665.533,-4.891,1.452,52.3
665.633,-4.888,1.464,54.9
665.733,-4.887,1.475,57.9
665.833,-4.882,1.490,59.9
665.933,-4.878,1.505,62.1
666.033,-4.876,1.520,64.8
666.133,-4.872,1.538,66.9
666.233,-4.860,1.564,66.6
666.333,-4.846,1.593,65.9
666.433,-4.832,1.613,63.4
666.533,-4.814,1.642,62.0
666.633,-4.797,1.667,60.5
666.733,-4.777,1.697,59.3
666.833,-4.758,1.726,58.4
666.933,-4.739,1.753,57.7
667.033,-4.721,1.779,57.2
667.133,-4.704,1.805,56.7
667.233,-4.687,1.830,56.4
667.333,-4.670,1.854,56.2
667.433,-4.655,1.877,56.1
667.533,-4.639,1.900,56.1
667.633,-4.624,1.923,56.0
667.733,-4.609,1.944,56.1
667.833,-4.594,1.967,56.1
667.933,-4.579,1.990,56.1
668.033,-4.564,2.012,56.1
668.133,-4.548,2.035,56.2
668.233,-4.534,2.057,56.2
668.333,-4.519,2.080,56.3
668.433,-4.504,2.102,56.3
668.533,-4.489,2.124,56.4
668.633,-4.475,2.146,56.5
668.733,-4.460,2.169,56.5
668.833,-4.446,2.191,56.6
668.933,-4.431,2.213,56.7
669.033,-4.417,2.236,56.7
669.133,-4.402,2.258,56.8
669.233,-4.388,2.280,56.8
669.333,-4.374,2.301,56.9
669.433,-4.361,2.322,56.9
669.533,-4.348,2.342,57.0
669.633,-4.335,2.362,57.0
669.733,-4.327,2.377,58.2
669.833,-4.330,2.389,62.7
669.933,-4.333,2.401,67.5
670.033,-4.338,2.413,72.3
670.133,-4.340,2.432,76.3
670.233,-4.332,2.455,74.9
670.333,-4.320,2.474,71.5
670.433,-4.307,2.489,67.7
670.533,-4.289,2.515,64.4
670.633,-4.269,2.547,62.5
670.733,-4.250,2.577,61.1
670.833,-4.232,2.604,60.0
670.933,-4.216,2.629,59.4
671.033,-4.201,2.653,58.9
671.133,-4.184,2.672,56.6
671.233,-4.166,2.689,53.7
671.333,-4.154,2.703,52.7
671.433,-4.151,2.716,56.2
671.533,-4.151,2.730,60.1
671.633,-4.154,2.743,65.1
671.733,-4.156,2.756,69.1
671.833,-4.158,2.775,73.4
671.933,-4.150,2.798,72.8
672.033,-4.137,2.819,69.8
672.133,-4.124,2.836,66.3
672.233,-4.110,2.849,62.4
672.333,-4.095,2.861,58.4
672.433,-4.079,2.873,54.6
672.533,-4.062,2.886,51.1
672.633,-4.044,2.900,48.9
672.733,-4.031,2.916,49.2
672.833,-4.020,2.930,49.7
672.933,-4.011,2.944,50.6
673.033,-4.004,2.955,51.9
673.133,-4.000,2.965,53.3
673.233,-3.992,2.980,54.4
673.333,-3.986,2.992,55.5
673.433,-3.976,3.009,56.4
673.533,-3.967,3.025,57.1
673.633,-3.961,3.038,58.1
673.733,-3.952,3.055,58.8
673.833,-3.941,3.075,59.2
673.933,-3.932,3.092,59.8
674.033,-3.925,3.107,60.5
674.133,-3.915,3.126,60.8
674.233,-3.905,3.144,61.2
674.333,-3.897,3.161,61.7
674.433,-3.889,3.178,62.1
674.533,-3.881,3.196,62.5
674.633,-3.872,3.213,62.9
674.733,-3.864,3.231,63.2
674.833,-3.855,3.249,63.5
674.933,-3.847,3.268,63.7
675.033,-3.837,3.287,63.8
675.133,-3.828,3.307,64.0
675.233,-3.819,3.326,64.1
675.333,-3.810,3.345,64.3
675.433,-3.802,3.362,64.5
675.533,-3.794,3.379,64.6
675.633,-3.787,3.395,64.8
675.733,-3.778,3.414,64.5
675.833,-3.768,3.433,64.2
675.933,-3.759,3.450,63.9
676.033,-3.750,3.466,63.6
676.133,-3.742,3.481,63.2
676.233,-3.736,3.493,63.0
676.333,-3.730,3.503,62.8
676.433,-3.725,3.512,62.7
676.533,-3.722,3.519,62.6
676.633,-3.719,3.525,62.5
676.733,-3.716,3.529,62.5
676.833,-3.714,3.533,62.4
676.933,-3.717,3.536,64.7
677.033,-3.724,3.539,69.2
677.133,-3.732,3.541,73.7
677.233,-3.739,3.543,78.2
677.333,-3.747,3.546,82.9
677.433,-3.752,3.558,86.2
677.533,-3.759,3.582,90.4
677.633,-3.769,3.618,95.0
677.733,-3.781,3.653,99.3
677.833,-3.793,3.688,101.9
677.933,-3.796,3.724,99.8
678.033,-3.801,3.756,99.6
678.133,-3.808,3.790,100.4
678.233,-3.816,3.826,101.0
678.333,-3.824,3.862,101.5
678.433,-3.833,3.897,102.2
678.533,-3.842,3.932,102.9
678.633,-3.852,3.968,103.6
678.733,-3.862,4.005,104.1
678.833,-3.872,4.041,104.7
678.933,-3.883,4.078,105.0
679.033,-3.893,4.115,105.4
679.133,-3.904,4.151,105.7
679.233,-3.914,4.187,105.8
679.333,-3.925,4.222,106.0
679.433,-3.935,4.257,106.1
679.533,-3.945,4.291,106.2
679.633,-3.955,4.325,106.4
679.733,-3.966,4.360,106.5
679.833,-3.976,4.394,106.6
679.933,-3.986,4.428,106.6
680.033,-3.996,4.461,106.7
680.133,-4.006,4.495,106.7
680.233,-4.017,4.529,106.7
680.333,-4.027,4.562,106.7
680.433,-4.037,4.596,106.6
680.533,-4.046,4.630,106.6
680.633,-4.056,4.663,106.6
680.733,-4.066,4.696,106.6
680.833,-4.076,4.729,106.6
680.933,-4.086,4.763,106.5
681.033,-4.096,4.796,106.6
681.133,-4.106,4.829,106.5
681.233,-4.115,4.863,106.5
681.333,-4.125,4.896,106.4
681.433,-4.135,4.929,106.4
681.533,-4.145,4.962,106.4
681.633,-4.154,4.995,106.4
681.733,-4.164,5.028,106.4
681.833,-4.174,5.062,106.2
681.933,-4.183,5.096,106.0
682.033,-4.192,5.129,106.0
682.133,-4.202,5.162,106.0
682.233,-4.211,5.195,106.0
682.333,-4.221,5.228,105.8
682.433,-4.230,5.262,105.7
682.533,-4.239,5.296,105.5
682.633,-4.248,5.330,105.4
682.733,-4.257,5.363,105.3
682.833,-4.266,5.397,105.2
682.933,-4.275,5.430,105.1
683.033,-4.284,5.463,105.1
683.133,-4.293,5.496,105.0
683.233,-4.301,5.528,105.0
683.333,-4.309,5.558,104.9
683.433,-4.317,5.589,104.9
683.533,-4.325,5.620,104.9
683.633,-4.334,5.651,104.9
683.733,-4.342,5.681,105.0
683.833,-4.350,5.711,105.1
683.933,-4.358,5.742,105.1
684.033,-4.367,5.772,105.2
684.133,-4.375,5.801,105.3
684.233,-4.384,5.831,105.5
684.333,-4.392,5.861,105.6
684.433,-4.401,5.890,105.8
684.533,-4.409,5.920,106.0
684.633,-4.418,5.949,106.2
684.733,-4.427,5.978,106.4
684.833,-4.436,6.006,106.6
684.933,-4.445,6.036,106.9
685.033,-4.454,6.065,107.1
685.133,-4.464,6.093,107.3
685.233,-4.473,6.122,107.6
685.333,-4.483,6.150,107.8
685.433,-4.492,6.179,108.1
685.533,-4.502,6.207,108.3
685.633,-4.512,6.236,108.5
685.733,-4.522,6.265,108.7
685.833,-4.533,6.294,108.9
685.933,-4.543,6.323,109.1
686.033,-4.553,6.352,109.3
686.133,-4.564,6.381,109.5
686.233,-4.574,6.409,109.7
686.333,-4.585,6.437,110.0
686.433,-4.596,6.465,110.2
686.533,-4.607,6.493,110.5
686.633,-4.618,6.521,110.8
686.733,-4.629,6.548,111.1
686.833,-4.640,6.575,111.4
686.933,-4.651,6.602,111.8
687.033,-4.663,6.629,112.1
687.133,-4.675,6.656,112.4
687.233,-4.686,6.683,112.8
687.333,-4.699,6.710,113.1
687.433,-4.711,6.737,113.5
687.533,-4.723,6.764,113.8
687.633,-4.736,6.791,114.1
687.733,-4.749,6.818,114.4
687.833,-4.762,6.845,114.7
687.933,-4.775,6.872,115.0
688.033,-4.786,6.894,115.6
688.133,-4.799,6.920,116.0
688.233,-4.810,6.938,116.7
688.333,-4.820,6.955,117.6
688.433,-4.831,6.971,118.5
688.533,-4.842,6.988,119.4
