# seed=20260723020 wall_start=2026-07-23 16:57:59
sim_t,x,y,yaw_deg
415.433,5.479,-4.553,14.5
415.533,5.499,-4.543,16.5
415.633,5.519,-4.533,18.6
415.733,5.539,-4.522,20.6
415.833,5.560,-4.510,22.5
415.933,5.582,-4.497,24.2
416.033,5.606,-4.483,25.7
416.133,5.631,-4.468,27.0
416.233,5.658,-4.452,28.0
416.333,5.686,-4.437,28.0
416.433,5.717,-4.423,27.3
416.533,5.748,-4.408,26.4
416.633,5.782,-4.394,25.4
416.733,5.815,-4.378,25.5
416.833,5.848,-4.362,25.8
416.933,5.880,-4.345,26.2
417.033,5.911,-4.329,26.7
417.133,5.942,-4.312,27.2
417.233,5.972,-4.295,27.7
417.333,6.003,-4.278,28.2
417.433,6.034,-4.260,28.6
417.533,6.065,-4.242,29.0
417.633,6.097,-4.224,29.4
417.733,6.129,-4.205,29.6
417.833,6.161,-4.187,29.8
417.933,6.194,-4.167,30.0
418.033,6.227,-4.148,30.1
418.133,6.260,-4.129,30.1
418.233,6.294,-4.109,30.1
418.333,6.326,-4.090,30.1
418.433,6.359,-4.072,30.0
418.533,6.392,-4.053,29.9
418.633,6.424,-4.035,29.8
418.733,6.457,-4.017,29.6
418.833,6.489,-3.998,29.5
418.933,6.521,-3.981,29.3
419.033,6.554,-3.963,29.1
419.133,6.586,-3.945,28.9
419.233,6.619,-3.928,28.7
419.333,6.651,-3.911,28.5
419.433,6.683,-3.894,28.2
419.533,6.716,-3.877,28.0
419.633,6.748,-3.861,27.8
419.733,6.776,-3.846,27.7
419.833,6.805,-3.831,27.6
419.933,6.834,-3.816,27.6
420.033,6.863,-3.801,27.5
420.133,6.891,-3.786,27.5
420.233,6.920,-3.771,27.4
420.333,6.949,-3.756,27.4
420.433,6.977,-3.742,27.4
420.533,7.006,-3.727,27.3
420.633,7.034,-3.712,27.3
420.733,7.063,-3.698,27.3
420.833,7.091,-3.683,27.4
420.933,7.119,-3.668,27.4
421.033,7.147,-3.654,27.4
421.133,7.174,-3.639,27.5
421.233,7.202,-3.625,27.5
421.333,7.230,-3.610,27.6
421.433,7.257,-3.596,27.7
421.533,7.285,-3.581,27.7
421.633,7.312,-3.567,27.8
421.733,7.339,-3.552,27.9
421.833,7.366,-3.538,28.0
421.933,7.392,-3.523,28.2
422.033,7.419,-3.509,28.3
422.133,7.433,-3.505,26.6
422.233,7.444,-3.507,22.6
422.333,7.455,-3.511,18.4
422.433,7.467,-3.516,14.0
422.533,7.477,-3.521,9.6
422.633,7.488,-3.527,5.4
422.733,7.498,-3.534,1.6
422.833,7.515,-3.539,-1.5
422.933,7.549,-3.535,1.0
423.033,7.588,-3.525,5.6
423.133,7.615,-3.513,9.9
423.233,7.623,-3.503,14.7
423.333,7.629,-3.491,19.9
423.433,7.635,-3.480,24.7
423.533,7.657,-3.459,29.5
423.633,7.685,-3.431,34.2
423.733,7.704,-3.410,37.7
423.833,7.715,-3.408,35.1
423.933,7.727,-3.410,30.2
424.033,7.740,-3.414,24.7
424.133,7.752,-3.418,20.1
424.233,7.759,-3.413,21.4
424.333,7.764,-3.400,26.8
424.433,7.767,-3.386,33.1
424.533,7.773,-3.379,34.5
424.633,7.784,-3.379,30.9
424.733,7.797,-3.383,25.6
424.833,7.810,-3.389,19.6
424.933,7.821,-3.394,15.2
425.033,7.828,-3.390,16.4
425.133,7.832,-3.377,22.1
425.233,7.836,-3.362,28.9
425.333,7.840,-3.351,33.4
425.433,7.848,-3.347,32.7
425.533,7.860,-3.349,28.1
425.633,7.873,-3.354,22.6
425.733,7.885,-3.359,17.6
425.833,7.893,-3.357,17.4
425.933,7.900,-3.346,21.8
426.033,7.903,-3.332,28.6
426.133,7.907,-3.320,32.9
426.233,7.917,-3.318,30.9
426.333,7.929,-3.322,25.7
426.433,7.942,-3.327,20.4
426.533,7.951,-3.326,19.0
426.633,7.958,-3.318,22.3
426.733,7.962,-3.304,28.3
426.833,7.964,-3.289,35.0
426.933,7.967,-3.278,39.1
427.033,7.976,-3.275,36.8
427.133,7.989,-3.278,31.2
427.233,7.999,-3.277,29.1
427.333,8.004,-3.268,32.0
427.433,8.007,-3.256,36.5
427.533,8.009,-3.243,41.7
427.633,8.009,-3.230,47.2
427.733,8.008,-3.216,52.7
427.833,8.006,-3.203,58.0
427.933,8.003,-3.190,62.8
428.033,8.000,-3.179,67.0
428.133,7.999,-3.165,70.6
428.233,8.008,-3.135,71.0
428.333,8.023,-3.106,69.0
428.433,8.038,-3.080,66.5
428.533,8.054,-3.058,63.7
428.633,8.070,-3.037,60.9
428.733,8.088,-3.016,58.2
428.833,8.108,-2.994,55.6
428.933,8.129,-2.972,53.1
429.033,8.152,-2.950,50.9
429.133,8.176,-2.927,48.8
429.233,8.203,-2.902,47.1
429.333,8.230,-2.877,45.8
429.433,8.258,-2.852,44.6
429.533,8.278,-2.833,44.2
429.633,8.287,-2.822,45.3
429.733,8.296,-2.809,46.4
429.833,8.306,-2.796,47.4
429.933,8.317,-2.782,48.3
430.033,8.328,-2.767,49.1
430.133,8.340,-2.751,49.7
430.233,8.352,-2.735,50.3
430.333,8.364,-2.719,50.9
430.433,8.377,-2.702,51.4
430.533,8.390,-2.685,51.8
430.633,8.403,-2.667,52.2
430.733,8.416,-2.649,52.5
430.833,8.429,-2.631,52.9
430.933,8.442,-2.613,53.2
431.033,8.455,-2.594,53.5
431.133,8.468,-2.576,53.7
431.233,8.481,-2.557,53.9
431.333,8.495,-2.538,54.1
431.433,8.508,-2.518,54.3
431.533,8.522,-2.499,54.5
431.633,8.535,-2.480,54.6
431.733,8.548,-2.461,54.8
431.833,8.562,-2.441,54.9
431.933,8.575,-2.421,55.0
432.033,8.589,-2.402,55.1
432.133,8.602,-2.382,55.3
432.233,8.615,-2.362,55.4
432.333,8.629,-2.343,55.5
432.433,8.642,-2.323,55.6
432.533,8.655,-2.304,55.7
432.633,8.668,-2.284,55.8
432.733,8.681,-2.264,56.0
432.833,8.694,-2.245,56.1
432.933,8.707,-2.225,56.2
433.033,8.722,-2.204,56.0
433.133,8.744,-2.178,54.3
433.233,8.767,-2.152,52.5
433.333,8.791,-2.127,50.8
433.433,8.814,-2.103,49.3
433.533,8.823,-2.090,50.4
433.633,8.824,-2.079,53.6
433.733,8.824,-2.068,57.1
433.833,8.823,-2.056,61.0
433.933,8.821,-2.045,64.9
434.033,8.819,-2.034,68.8
434.133,8.819,-2.014,72.2
434.233,8.831,-1.981,71.5
434.333,8.846,-1.949,69.6
434.433,8.862,-1.919,67.5
434.533,8.878,-1.893,65.1
434.633,8.895,-1.870,62.4
434.733,8.913,-1.847,59.7
434.833,8.932,-1.824,57.2
434.933,8.954,-1.799,54.9
435.033,8.977,-1.774,52.8
435.133,9.002,-1.746,51.3
435.233,9.026,-1.720,50.2
435.333,9.050,-1.695,49.2
435.433,9.071,-1.672,48.7
435.533,9.090,-1.651,48.4
435.633,9.097,-1.638,50.4
435.733,9.096,-1.626,54.9
435.833,9.095,-1.613,59.6
435.933,9.092,-1.601,64.3
436.033,9.088,-1.589,68.9
436.133,9.084,-1.578,73.1
436.233,9.080,-1.567,76.9
436.333,9.077,-1.555,80.2
436.433,9.080,-1.524,80.8
436.533,9.090,-1.488,79.0
436.633,9.101,-1.454,76.9
436.733,9.113,-1.425,74.3
436.833,9.127,-1.396,71.7
436.933,9.142,-1.369,69.0
437.033,9.158,-1.341,66.5
437.133,9.176,-1.312,64.1
437.233,9.195,-1.283,62.1
437.333,9.212,-1.256,61.1
437.433,9.227,-1.231,60.3
437.533,9.240,-1.209,60.0
437.633,9.252,-1.189,60.0
437.733,9.263,-1.170,60.2
437.833,9.272,-1.153,60.5
437.933,9.281,-1.136,60.8
438.033,9.288,-1.122,61.1
438.133,9.295,-1.108,61.3
438.233,9.302,-1.095,61.6
438.333,9.308,-1.083,61.9
438.433,9.313,-1.071,62.1
438.533,9.319,-1.060,62.3
438.633,9.324,-1.050,62.6
438.733,9.328,-1.040,62.8
438.833,9.333,-1.030,63.0
438.933,9.337,-1.021,63.1
439.033,9.341,-1.012,63.3
439.133,9.345,-1.004,63.5
439.233,9.349,-0.996,63.6
439.333,9.353,-0.988,63.7
439.433,9.356,-0.980,63.9
439.533,9.359,-0.974,64.0
439.633,9.362,-0.967,64.1
439.733,9.365,-0.960,64.3
439.833,9.368,-0.954,64.4
439.933,9.370,-0.949,64.5
440.033,9.373,-0.943,64.5
440.133,9.375,-0.937,64.6
440.233,9.378,-0.932,64.6
440.333,9.380,-0.928,64.7
440.433,9.382,-0.923,64.7
440.533,9.384,-0.918,64.8
440.633,9.386,-0.915,64.8
440.733,9.388,-0.911,64.8
440.833,9.389,-0.907,64.9
440.933,9.388,-0.905,66.1
441.033,9.381,-0.902,70.5
441.133,9.373,-0.900,75.0
441.233,9.365,-0.898,79.6
441.333,9.360,-0.895,82.9
441.433,9.359,-0.887,83.9
441.533,9.351,-0.866,89.1
441.633,9.342,-0.834,93.5
441.733,9.341,-0.797,93.1
441.833,9.340,-0.759,92.3
441.933,9.341,-0.722,91.1
442.033,9.343,-0.689,89.9
442.133,9.341,-0.658,91.1
442.233,9.337,-0.627,92.5
442.333,9.333,-0.596,93.9
442.433,9.330,-0.563,94.3
442.533,9.332,-0.529,92.1
442.633,9.329,-0.497,93.0
442.733,9.325,-0.466,94.2
442.833,9.321,-0.441,95.1
442.933,9.318,-0.422,95.9
443.033,9.314,-0.403,96.8
443.133,9.310,-0.384,97.6
443.233,9.306,-0.365,98.3
443.333,9.302,-0.344,98.9
443.433,9.298,-0.323,99.4
443.533,9.293,-0.301,99.9
443.633,9.289,-0.279,100.3
443.733,9.284,-0.256,100.6
443.833,9.279,-0.233,100.9
443.933,9.274,-0.209,101.1
444.033,9.269,-0.185,101.3
444.133,9.263,-0.161,101.6
444.233,9.258,-0.137,101.7
444.333,9.253,-0.112,101.8
444.433,9.247,-0.088,102.0
444.533,9.242,-0.064,102.1
444.633,9.237,-0.039,102.2
444.733,9.231,-0.015,102.3
444.833,9.225,0.010,102.4
444.933,9.220,0.034,102.5
445.033,9.214,0.059,102.6
445.133,9.209,0.084,102.7
445.233,9.203,0.108,102.8
445.333,9.197,0.133,102.9
445.433,9.191,0.157,103.0
445.533,9.185,0.182,103.1
445.633,9.179,0.206,103.2
445.733,9.173,0.231,103.3
445.833,9.167,0.256,103.4
445.933,9.161,0.280,103.4
446.033,9.155,0.305,103.5
446.133,9.149,0.330,103.6
446.233,9.143,0.354,103.7
446.333,9.137,0.379,103.8
446.433,9.131,0.404,103.8
446.533,9.124,0.429,103.9
446.633,9.118,0.454,104.0
446.733,9.112,0.478,104.1
446.833,9.105,0.502,104.2
446.933,9.099,0.526,104.4
447.033,9.092,0.551,104.5
447.133,9.086,0.575,104.7
447.233,9.079,0.599,104.8
447.333,9.072,0.623,105.0
447.433,9.066,0.648,105.1
447.533,9.059,0.672,105.3
447.633,9.052,0.696,105.4
447.733,9.045,0.720,105.5
447.833,9.038,0.744,105.7
447.933,9.031,0.768,105.8
448.033,9.024,0.793,105.9
448.133,9.017,0.815,106.2
448.233,9.011,0.830,106.9
448.333,9.005,0.844,107.6
448.433,8.999,0.861,108.1
448.533,8.992,0.882,108.4
448.633,8.985,0.898,109.0
448.733,8.978,0.917,109.3
448.833,8.971,0.935,109.6
448.933,8.964,0.954,109.9
449.033,8.956,0.973,110.1
449.133,8.949,0.990,110.5
449.233,8.941,1.011,110.6
449.333,8.933,1.032,110.7
449.433,8.925,1.053,110.7
449.533,8.917,1.074,110.8
449.633,8.909,1.096,110.7
449.733,8.900,1.118,110.7
449.833,8.892,1.140,110.7
449.933,8.884,1.162,110.6
450.033,8.876,1.184,110.6
450.133,8.868,1.205,110.7
450.233,8.859,1.227,110.7
450.333,8.851,1.248,110.7
450.433,8.843,1.270,110.8
450.533,8.835,1.291,110.8
450.633,8.827,1.313,110.8
450.733,8.818,1.334,110.9
450.833,8.810,1.355,111.0
450.933,8.802,1.376,111.1
451.033,8.793,1.397,111.2
451.133,8.785,1.418,111.3
451.233,8.776,1.439,111.4
451.333,8.768,1.461,111.5
451.433,8.759,1.482,111.6
451.533,8.751,1.503,111.7
451.633,8.742,1.525,111.7
451.733,8.733,1.546,111.8
451.833,8.725,1.567,111.9
451.933,8.716,1.589,111.9
452.033,8.707,1.611,112.0
452.133,8.698,1.632,112.1
452.233,8.689,1.653,112.2
452.333,8.681,1.674,112.3
452.433,8.672,1.695,112.5
452.533,8.663,1.717,112.6
452.633,8.653,1.738,112.7
452.733,8.644,1.759,112.8
452.833,8.635,1.780,112.9
452.933,8.626,1.802,113.0
453.033,8.617,1.823,113.1
453.133,8.607,1.845,113.2
453.233,8.598,1.867,113.3
453.333,8.588,1.888,113.3
453.433,8.579,1.910,113.4
453.533,8.569,1.932,113.5
453.633,8.560,1.953,113.6
453.733,8.550,1.975,113.7
453.833,8.540,1.996,113.8
453.933,8.530,2.018,114.0
454.033,8.521,2.039,114.1
454.133,8.511,2.061,114.2
454.233,8.501,2.082,114.3
454.333,8.491,2.104,114.4
454.433,8.481,2.126,114.5
454.533,8.471,2.147,114.7
454.633,8.460,2.169,114.8
454.733,8.449,2.195,114.6
454.833,8.436,2.226,114.1
454.933,8.423,2.257,113.6
455.033,8.411,2.288,113.1
455.133,8.399,2.319,112.5
455.233,8.387,2.350,112.1
455.333,8.375,2.381,111.7
455.433,8.364,2.411,111.3
455.533,8.353,2.442,111.0
455.633,8.342,2.471,110.7
455.733,8.331,2.501,110.5
455.833,8.321,2.530,110.4
455.933,8.310,2.559,110.3
456.033,8.300,2.588,110.2
456.133,8.289,2.616,110.2
456.233,8.279,2.644,110.2
456.333,8.270,2.663,111.0
456.433,8.261,2.670,114.3
456.533,8.252,2.676,117.8
456.633,8.242,2.681,121.3
456.733,8.232,2.685,124.7
456.833,8.222,2.689,127.9
456.933,8.212,2.693,130.8
457.033,8.203,2.697,133.2
457.133,8.194,2.701,135.1
457.233,8.184,2.707,136.9
457.333,8.172,2.713,138.5
457.433,8.159,2.722,139.8
457.533,8.144,2.732,141.0
457.633,8.128,2.742,141.9
457.733,8.110,2.754,142.6
457.833,8.093,2.766,143.2
457.933,8.075,2.778,143.7
458.033,8.057,2.791,144.1
458.133,8.038,2.803,144.4
458.233,8.020,2.816,144.7
458.333,8.001,2.828,145.0
458.433,7.982,2.841,145.2
458.533,7.963,2.854,145.4
458.633,7.943,2.867,145.5
458.733,7.924,2.880,145.6
458.833,7.904,2.893,145.8
458.933,7.885,2.906,145.9
459.033,7.865,2.919,146.0
459.133,7.845,2.932,146.1
459.233,7.826,2.945,146.2
459.333,7.806,2.958,146.3
459.433,7.786,2.971,146.5
459.533,7.767,2.984,146.6
459.633,7.750,2.994,147.0
459.733,7.735,3.002,147.7
459.833,7.720,3.010,148.4
459.933,7.705,3.018,149.1
460.033,7.689,3.025,149.8
460.133,7.674,3.033,150.4
460.233,7.658,3.041,151.0
460.333,7.641,3.049,151.5
460.433,7.624,3.057,151.9
460.533,7.607,3.066,152.3
460.633,7.589,3.074,152.6
460.733,7.570,3.083,152.9
460.833,7.551,3.093,153.1
460.933,7.532,3.102,153.3
461.033,7.513,3.111,153.4
461.133,7.493,3.121,153.5
461.233,7.468,3.134,153.2
461.333,7.439,3.150,152.4
461.433,7.411,3.167,151.7
461.533,7.387,3.181,151.4
461.633,7.366,3.192,151.3
461.733,7.338,3.209,150.6
461.833,7.310,3.226,150.0
461.933,7.284,3.243,149.5
462.033,7.257,3.260,149.0
462.133,7.232,3.276,148.5
462.233,7.206,3.293,148.1
462.333,7.182,3.309,147.8
462.433,7.159,3.324,147.6
462.533,7.136,3.339,147.5
462.633,7.113,3.353,147.4
462.733,7.091,3.368,147.4
462.833,7.069,3.381,147.4
462.933,7.048,3.395,147.5
463.033,7.030,3.405,147.9
463.133,7.010,3.418,148.1
463.233,6.989,3.430,148.2
463.333,6.972,3.440,148.7
463.433,6.950,3.453,148.8
463.533,6.928,3.466,148.9
463.633,6.905,3.480,148.9
463.733,6.883,3.493,148.9
463.833,6.860,3.507,148.9
463.933,6.838,3.520,148.8
464.033,6.818,3.532,148.8
464.133,6.799,3.544,148.8
464.233,6.783,3.554,148.9
464.333,6.768,3.563,148.9
464.433,6.754,3.571,149.0
464.533,6.742,3.578,149.1
464.633,6.730,3.585,149.3
464.733,6.722,3.589,149.4
464.833,6.716,3.592,149.5
464.933,6.710,3.595,149.7
465.033,6.704,3.599,149.8
465.133,6.699,3.601,149.9
465.233,6.694,3.604,150.0
465.333,6.689,3.607,150.1
465.433,6.684,3.609,150.2
465.533,6.679,3.612,150.3
465.633,6.675,3.614,150.4
465.733,6.671,3.616,150.4
465.833,6.667,3.619,150.5
465.933,6.663,3.621,150.5
466.033,6.660,3.622,150.8
466.133,6.657,3.616,154.5
466.233,6.654,3.609,159.0
466.333,6.651,3.602,163.5
466.433,6.649,3.594,168.0
466.533,6.644,3.587,172.6
466.633,6.632,3.579,177.6
466.733,6.607,3.569,-177.1
466.833,6.572,3.566,-176.4
466.933,6.534,3.567,-178.2
467.033,6.498,3.570,180.0
467.133,6.463,3.569,-179.7
467.233,6.430,3.566,-178.1
467.333,6.397,3.561,-176.5
467.433,6.362,3.561,-177.3
467.533,6.327,3.564,-179.8
467.633,6.292,3.569,178.0
467.733,6.258,3.568,179.0
467.833,6.225,3.565,-179.4
467.933,6.191,3.561,-177.6
468.033,6.155,3.558,-177.1
468.133,6.118,3.561,-179.2
468.233,6.081,3.565,178.6
468.333,6.046,3.571,176.3
468.433,6.012,3.573,176.4
468.533,5.979,3.575,176.1
468.633,5.943,3.583,173.8
468.733,5.906,3.592,171.5
468.833,5.870,3.602,169.3
468.933,5.834,3.614,167.1
469.033,5.799,3.626,165.1
469.133,5.765,3.639,163.2
469.233,5.733,3.652,161.6
469.333,5.703,3.665,160.2
469.433,5.679,3.676,159.3
469.533,5.660,3.685,158.5
469.633,5.647,3.691,157.8
469.733,5.644,3.691,158.7
469.833,5.641,3.684,163.0
469.933,5.637,3.676,168.1
470.033,5.630,3.667,173.7
470.133,5.625,3.658,179.3
470.233,5.620,3.648,-175.1
470.333,5.610,3.639,-171.0
470.433,5.586,3.628,-167.3
470.533,5.552,3.613,-164.1
470.633,5.523,3.594,-159.2
470.733,5.495,3.574,-155.2
470.833,5.466,3.552,-151.6
470.933,5.435,3.531,-149.7
471.033,5.403,3.517,-151.6
471.133,5.372,3.501,-152.0
471.233,5.343,3.481,-150.0
471.333,5.314,3.460,-148.2
471.433,5.285,3.437,-146.2
471.533,5.260,3.415,-144.3
471.633,5.236,3.395,-143.0
471.733,5.213,3.376,-142.6
471.833,5.194,3.368,-145.4
471.933,5.179,3.364,-148.1
472.033,5.159,3.360,-151.9
472.133,5.139,3.358,-155.8
472.233,5.118,3.357,-159.4
472.333,5.094,3.355,-162.8
472.433,5.068,3.354,-165.9
472.533,5.040,3.349,-167.1
472.633,5.010,3.343,-167.5
472.733,4.975,3.340,-169.4
472.833,4.939,3.336,-171.0
472.933,4.901,3.333,-172.4
473.033,4.863,3.331,-173.6
473.133,4.826,3.329,-174.7
473.233,4.790,3.328,-175.6
473.333,4.756,3.327,-176.4
473.433,4.723,3.326,-177.0
473.533,4.691,3.325,-177.5
473.633,4.660,3.325,-177.9
473.733,4.629,3.324,-178.2
473.833,4.599,3.324,-178.4
473.933,4.570,3.323,-178.6
474.033,4.540,3.323,-178.7
474.133,4.511,3.322,-178.8
474.233,4.482,3.322,-178.9
474.333,4.450,3.318,-177.5
474.433,4.419,3.314,-176.0
474.533,4.387,3.309,-174.5
474.633,4.356,3.302,-173.0
474.733,4.325,3.296,-171.8
474.833,4.296,3.292,-171.9
474.933,4.265,3.288,-172.3
475.033,4.233,3.285,-172.8
475.133,4.200,3.282,-173.4
475.233,4.167,3.280,-174.0
475.333,4.134,3.277,-174.6
475.433,4.101,3.276,-175.2
475.533,4.068,3.274,-175.7
475.633,4.036,3.272,-176.2
475.733,4.005,3.271,-176.6
475.833,3.974,3.270,-176.9
475.933,3.944,3.269,-177.1
476.033,3.914,3.268,-177.3
476.133,3.885,3.267,-177.4
476.233,3.856,3.265,-177.5
476.333,3.827,3.264,-177.6
476.433,3.798,3.263,-177.6
476.533,3.770,3.262,-177.6
476.633,3.742,3.261,-177.5
476.733,3.714,3.259,-177.5
476.833,3.686,3.258,-177.4
476.933,3.658,3.257,-177.3
477.033,3.630,3.255,-177.3
477.133,3.602,3.254,-177.3
477.233,3.574,3.252,-177.2
477.333,3.547,3.251,-177.2
477.433,3.519,3.250,-177.2
477.533,3.491,3.248,-177.2
477.633,3.463,3.247,-177.2
477.733,3.436,3.245,-177.1
477.833,3.408,3.244,-176.9
477.933,3.381,3.242,-176.8
478.033,3.353,3.240,-176.7
478.133,3.326,3.238,-176.6
478.233,3.298,3.236,-176.5
478.333,3.271,3.235,-176.4
478.433,3.244,3.233,-176.3
478.533,3.216,3.231,-176.2
478.633,3.189,3.229,-176.1
478.733,3.161,3.227,-176.0
478.833,3.133,3.224,-175.9
478.933,3.106,3.222,-175.9
479.033,3.078,3.220,-175.8
479.133,3.051,3.218,-175.7
479.233,3.023,3.216,-175.6
479.333,2.995,3.214,-175.6
479.433,2.968,3.211,-175.5
479.533,2.940,3.209,-175.4
479.633,2.912,3.207,-175.4
479.733,2.885,3.204,-175.3
479.833,2.857,3.202,-175.3
479.933,2.829,3.200,-175.2
480.033,2.801,3.197,-175.2
480.133,2.774,3.195,-175.1
480.233,2.746,3.192,-175.1
480.333,2.718,3.190,-175.0
480.433,2.691,3.187,-175.0
480.533,2.663,3.185,-175.0
480.633,2.635,3.182,-174.9
480.733,2.607,3.180,-174.8
480.833,2.580,3.177,-174.7
480.933,2.553,3.174,-174.6
481.033,2.526,3.171,-174.5
481.133,2.499,3.168,-174.4
481.233,2.472,3.166,-174.3
481.333,2.444,3.163,-174.2
481.433,2.417,3.160,-174.1
481.533,2.390,3.157,-174.0
481.633,2.363,3.153,-173.9
481.733,2.336,3.150,-173.8
481.833,2.308,3.147,-173.7
481.933,2.281,3.144,-173.6
482.033,2.254,3.141,-173.6
482.133,2.226,3.138,-173.5
482.233,2.199,3.134,-173.4
482.333,2.171,3.131,-173.3
482.433,2.144,3.128,-173.3
482.533,2.116,3.124,-173.2
482.633,2.089,3.121,-173.1
482.733,2.061,3.117,-173.1
482.833,2.034,3.114,-173.0
482.933,2.006,3.110,-173.0
483.033,1.981,3.107,-172.8
483.133,1.957,3.104,-172.6
483.233,1.933,3.100,-172.4
483.333,1.909,3.097,-172.2
483.433,1.885,3.093,-172.0
483.533,1.862,3.089,-171.8
483.633,1.838,3.085,-171.6
483.733,1.814,3.081,-171.4
483.833,1.790,3.077,-171.2
483.933,1.763,3.073,-171.2
484.033,1.736,3.069,-171.2
484.133,1.710,3.065,-171.1
484.233,1.686,3.061,-171.0
484.333,1.662,3.057,-170.9
484.433,1.638,3.053,-170.8
484.533,1.613,3.049,-170.7
484.633,1.589,3.045,-170.6
484.733,1.565,3.040,-170.5
484.833,1.541,3.036,-170.4
484.933,1.516,3.032,-170.3
485.033,1.493,3.027,-170.1
485.133,1.469,3.023,-170.0
485.233,1.446,3.018,-169.8
485.333,1.422,3.014,-169.6
485.433,1.399,3.009,-169.4
485.533,1.375,3.004,-169.2
485.633,1.351,2.999,-169.1
485.733,1.327,2.994,-169.0
485.833,1.302,2.990,-168.9
485.933,1.278,2.985,-168.8
486.033,1.254,2.980,-168.8
486.133,1.229,2.975,-168.7
486.233,1.204,2.970,-168.6
486.333,1.180,2.964,-168.6
486.433,1.155,2.959,-168.5
486.533,1.131,2.954,-168.3
486.633,1.108,2.949,-168.2
486.733,1.084,2.944,-168.0
486.833,1.060,2.938,-167.9
486.933,1.036,2.933,-167.7
487.033,1.013,2.927,-167.5
487.133,0.989,2.922,-167.4
487.233,0.965,2.916,-167.3
487.333,0.941,2.910,-167.1
487.433,0.917,2.905,-167.0
487.533,0.895,2.899,-166.7
487.633,0.878,2.894,-166.1
487.733,0.853,2.887,-166.1
487.833,0.836,2.882,-165.5
487.933,0.821,2.877,-164.6
488.033,0.808,2.870,-163.4
488.133,0.792,2.865,-162.8
488.233,0.777,2.858,-162.1
488.333,0.762,2.851,-161.0
488.433,0.742,2.844,-160.6
488.533,0.719,2.836,-160.7
488.633,0.695,2.828,-160.8
488.733,0.671,2.820,-161.1
488.833,0.648,2.812,-161.2
488.933,0.622,2.804,-161.5
489.033,0.598,2.796,-161.8
489.133,0.573,2.789,-162.0
489.233,0.548,2.781,-162.3
489.333,0.523,2.774,-162.5
489.433,0.499,2.767,-162.6
489.533,0.475,2.759,-162.8
489.633,0.451,2.752,-162.8
489.733,0.428,2.745,-162.9
489.833,0.405,2.738,-162.8
489.933,0.382,2.731,-162.8
490.033,0.359,2.724,-162.8
490.133,0.337,2.717,-162.7
490.233,0.315,2.710,-162.6
490.333,0.293,2.702,-162.5
490.433,0.270,2.695,-162.4
490.533,0.248,2.688,-162.4
490.633,0.226,2.681,-162.3
490.733,0.203,2.673,-162.2
490.833,0.181,2.666,-162.1
490.933,0.158,2.658,-162.0
491.033,0.136,2.651,-162.0
491.133,0.114,2.644,-161.8
491.233,0.092,2.636,-161.6
491.333,0.070,2.628,-161.5
491.433,0.049,2.621,-161.3
491.533,0.027,2.613,-161.2
491.633,0.005,2.605,-161.1
491.733,-0.017,2.597,-160.9
491.833,-0.040,2.590,-160.8
491.933,-0.062,2.582,-160.7
492.033,-0.084,2.574,-160.6
492.133,-0.106,2.565,-160.4
492.233,-0.129,2.557,-160.3
492.333,-0.151,2.549,-160.2
492.433,-0.173,2.541,-160.1
492.533,-0.195,2.532,-160.0
492.633,-0.217,2.524,-159.8
492.733,-0.239,2.516,-159.6
492.833,-0.259,2.507,-159.3
492.933,-0.280,2.499,-159.0
493.033,-0.300,2.491,-158.6
493.133,-0.320,2.482,-158.3
493.233,-0.340,2.473,-157.9
493.333,-0.360,2.464,-157.5
493.433,-0.381,2.455,-157.2
493.533,-0.402,2.446,-157.0
493.633,-0.423,2.436,-156.8
493.733,-0.444,2.427,-156.5
493.833,-0.465,2.417,-156.3
493.933,-0.486,2.408,-156.1
494.033,-0.507,2.398,-155.8
494.133,-0.528,2.388,-155.6
494.233,-0.549,2.378,-155.4
494.333,-0.570,2.368,-155.2
494.433,-0.591,2.357,-155.0
494.533,-0.613,2.347,-154.9
494.633,-0.635,2.336,-154.8
494.733,-0.656,2.326,-154.5
494.833,-0.669,2.319,-153.8
494.933,-0.681,2.311,-153.1
495.033,-0.694,2.303,-152.4
495.133,-0.706,2.295,-151.6
495.233,-0.718,2.286,-150.9
495.333,-0.732,2.278,-150.2
495.433,-0.745,2.269,-149.6
495.533,-0.759,2.259,-149.2
495.633,-0.773,2.250,-148.7
495.733,-0.788,2.240,-148.3
495.833,-0.803,2.230,-148.0
495.933,-0.819,2.220,-147.7
496.033,-0.835,2.209,-147.5
496.133,-0.851,2.198,-147.2
496.233,-0.866,2.188,-147.0
496.333,-0.882,2.177,-146.8
496.433,-0.899,2.165,-146.7
496.533,-0.916,2.154,-146.5
496.633,-0.923,2.145,-144.6
496.733,-0.927,2.136,-141.8
496.833,-0.932,2.127,-139.6
496.933,-0.936,2.119,-137.6
497.033,-0.940,2.110,-135.7
497.133,-0.945,2.101,-134.0
497.233,-0.952,2.090,-132.5
497.333,-0.959,2.079,-131.2
497.433,-0.967,2.066,-130.0
497.533,-0.976,2.052,-129.0
497.633,-0.986,2.037,-128.2
497.733,-0.996,2.022,-127.5
497.833,-1.008,2.005,-126.9
497.933,-1.019,1.988,-126.4
498.033,-1.031,1.971,-126.0
498.133,-1.043,1.952,-125.6
498.233,-1.056,1.934,-125.3
498.333,-1.069,1.915,-125.1
498.433,-1.081,1.896,-124.9
