# seed=20260723004 wall_start=2026-07-23 20:30:37
sim_t,x,y,yaw_deg
587.333,-4.832,-4.202,-155.1
587.433,-4.832,-4.202,-155.1
587.533,-4.832,-4.202,-155.1
587.633,-4.832,-4.202,-155.1
587.733,-4.832,-4.202,-155.1
587.833,-4.832,-4.202,-155.1
587.933,-4.832,-4.202,-155.1
588.033,-4.832,-4.202,-155.1
588.133,-4.832,-4.202,-155.1
588.233,-4.832,-4.202,-155.1
588.333,-4.832,-4.202,-155.1
588.433,-4.832,-4.202,-155.1
588.533,-4.832,-4.202,-155.1
588.633,-4.832,-4.202,-155.1
588.733,-4.832,-4.202,-155.1
588.833,-4.832,-4.202,-155.1
588.933,-4.832,-4.202,-155.1
589.033,-4.832,-4.202,-155.1
589.133,-4.832,-4.202,-155.1
589.233,-4.832,-4.202,-155.1
589.333,-4.832,-4.202,-155.1
589.433,-4.832,-4.202,-155.1
589.533,-4.832,-4.202,-155.1
589.633,-4.832,-4.202,-155.1
589.733,-4.832,-4.202,-155.1
589.833,-4.832,-4.202,-155.1
589.933,-4.832,-4.202,-155.1
590.033,-4.832,-4.202,-155.1
590.133,-4.832,-4.202,-155.1
590.233,-4.832,-4.202,-155.1
590.333,-4.832,-4.202,-155.1
590.433,-4.832,-4.202,-155.1
590.533,-4.832,-4.202,-155.1
590.633,-4.832,-4.202,-155.1
590.733,-4.832,-4.202,-155.1
590.833,-4.832,-4.202,-155.1
590.933,-4.832,-4.202,-155.1
591.033,-4.832,-4.202,-155.1
591.133,-4.832,-4.202,-155.1
591.233,-4.832,-4.202,-155.1
591.333,-4.832,-4.202,-155.1
591.433,-4.832,-4.202,-155.1
591.533,-4.832,-4.202,-155.1
591.633,-4.832,-4.202,-155.1
591.733,-4.832,-4.202,-155.1
591.833,-4.832,-4.202,-155.1
591.933,-4.832,-4.202,-155.1
592.033,-4.832,-4.202,-155.1
592.133,-4.832,-4.202,-155.1
592.233,-4.832,-4.202,-155.1
592.333,-4.832,-4.202,-155.1
592.433,-4.832,-4.202,-155.1
592.533,-4.832,-4.202,-155.1
592.633,-4.832,-4.202,-155.1
592.733,-4.832,-4.202,-155.1
592.833,-4.832,-4.202,-155.1
592.933,-4.832,-4.202,-155.1
593.033,-4.832,-4.202,-155.1
593.133,-4.832,-4.202,-155.1
593.233,-4.832,-4.202,-155.1
593.333,-4.832,-4.202,-155.1
593.433,-4.832,-4.202,-155.1
593.533,-4.832,-4.202,-155.1
593.633,-4.832,-4.202,-155.1
593.733,-4.832,-4.202,-155.1
593.833,-4.832,-4.202,-155.1
593.933,-4.832,-4.202,-155.1
594.033,-4.832,-4.202,-155.1
594.133,-4.832,-4.202,-155.1
594.233,-4.832,-4.202,-155.1
594.333,-4.832,-4.202,-155.1
594.433,-4.832,-4.202,-155.1
594.533,-4.832,-4.202,-155.1
594.633,-4.832,-4.202,-155.1
594.733,-4.832,-4.202,-155.1
594.833,-4.832,-4.202,-155.1
594.933,-4.832,-4.202,-155.1
595.033,-4.832,-4.202,-155.1
595.133,-4.832,-4.202,-155.1
595.233,-4.832,-4.202,-155.1
595.333,-4.832,-4.202,-155.1
595.433,-4.832,-4.202,-155.1
595.533,-4.832,-4.202,-155.1
595.633,-4.832,-4.202,-155.1
595.733,-4.832,-4.202,-155.1
595.833,-4.832,-4.202,-155.1
595.933,-4.832,-4.202,-155.1
596.033,-4.832,-4.202,-155.1
596.133,-4.832,-4.202,-155.1
596.233,-4.832,-4.202,-155.1
596.333,-4.832,-4.202,-155.1
596.433,-4.832,-4.202,-155.1
596.533,-4.832,-4.202,-155.1
596.633,-4.832,-4.202,-155.1
596.733,-4.832,-4.202,-155.1
596.833,-4.832,-4.202,-155.1
596.933,-4.832,-4.202,-155.1
597.033,-4.832,-4.202,-155.1
597.133,-4.832,-4.202,-155.1
597.233,-4.832,-4.202,-155.1
597.333,-4.832,-4.202,-155.1
597.433,-4.832,-4.202,-155.1
597.533,-4.832,-4.202,-155.1
597.633,-4.832,-4.202,-155.1
597.733,-4.832,-4.202,-155.1
597.833,-4.832,-4.202,-155.1
597.933,-4.832,-4.202,-155.1
598.033,-4.832,-4.202,-155.1
598.133,-4.832,-4.202,-155.1
598.233,-4.832,-4.202,-155.1
598.333,-4.832,-4.202,-155.1
598.433,-4.832,-4.202,-155.1
598.533,-4.832,-4.202,-155.1
598.633,-4.832,-4.202,-155.1
598.733,-4.832,-4.202,-155.1
598.833,-4.832,-4.202,-155.1
598.933,-4.832,-4.202,-155.1
599.033,-4.832,-4.202,-155.1
599.133,-4.832,-4.202,-155.1
599.233,-4.832,-4.202,-155.1
599.333,-4.832,-4.202,-155.1
599.433,-4.832,-4.202,-155.1
599.533,-4.832,-4.202,-155.1
599.633,-4.832,-4.202,-155.1
599.733,-4.832,-4.202,-155.1
599.833,-4.832,-4.202,-155.1
599.933,-4.832,-4.202,-155.1
600.033,-4.832,-4.202,-155.1
600.133,-4.832,-4.202,-155.1
600.233,-4.832,-4.202,-155.1
600.333,-4.832,-4.202,-155.1
600.433,-4.832,-4.202,-155.1
600.533,-4.832,-4.202,-155.1
600.633,-4.832,-4.202,-155.1
600.733,-4.832,-4.202,-155.1
600.833,-4.832,-4.202,-155.1
600.933,-4.832,-4.202,-155.1
601.033,-4.832,-4.202,-155.1
601.133,-4.832,-4.202,-155.1
601.233,-4.832,-4.202,-155.1
601.333,-4.832,-4.202,-155.1
601.433,-4.832,-4.202,-155.1
601.533,-4.832,-4.202,-155.1
601.633,-4.832,-4.202,-155.1
601.733,-4.832,-4.202,-155.1
601.833,-4.832,-4.202,-155.1
601.933,-4.832,-4.202,-155.1
602.033,-4.832,-4.202,-155.1
602.133,-4.832,-4.202,-155.1
602.233,-4.832,-4.202,-155.1
602.333,-4.832,-4.202,-155.1
602.433,-4.832,-4.202,-155.1
602.533,-4.832,-4.202,-155.1
602.633,-4.832,-4.202,-155.1
602.733,-4.832,-4.202,-155.1
602.833,-4.832,-4.202,-155.1
602.933,-4.832,-4.202,-155.1
603.033,-4.832,-4.202,-155.1
603.133,-4.832,-4.202,-155.1
603.233,-4.832,-4.202,-155.1
603.333,-4.832,-4.202,-155.1
603.433,-4.832,-4.202,-155.1
603.533,-4.832,-4.202,-155.1
603.633,-4.832,-4.202,-155.1
603.733,-4.832,-4.202,-155.1
603.833,-4.832,-4.202,-155.1
603.933,-4.832,-4.202,-155.1
604.033,-4.832,-4.202,-155.1
604.133,-4.832,-4.202,-155.1
604.233,-4.832,-4.202,-155.1
604.333,-4.832,-4.202,-155.1
604.433,-4.832,-4.202,-155.1
604.533,-4.832,-4.202,-155.1
604.633,-4.832,-4.202,-155.1
604.733,-4.832,-4.202,-155.1
604.833,-4.832,-4.202,-155.1
604.933,-4.832,-4.202,-155.1
605.033,-4.832,-4.202,-155.1
605.133,-4.832,-4.202,-155.1
605.233,-4.832,-4.202,-155.1
605.333,-4.832,-4.202,-155.1
605.433,-4.832,-4.202,-155.1
605.533,-4.832,-4.202,-155.1
605.633,-4.832,-4.202,-155.1
605.733,-4.832,-4.202,-155.1
605.833,-4.832,-4.202,-155.1
605.933,-4.832,-4.202,-155.1
606.033,-4.832,-4.202,-155.1
606.133,-4.832,-4.202,-155.1
606.233,-4.832,-4.202,-155.1
606.333,-4.832,-4.202,-155.1
606.433,-4.832,-4.202,-155.1
606.533,-4.832,-4.202,-155.1
606.633,-4.832,-4.202,-155.1
606.733,-4.832,-4.202,-155.1
606.833,-4.832,-4.202,-155.1
606.933,-4.832,-4.202,-155.1
607.033,-4.832,-4.202,-155.1
607.133,-4.832,-4.202,-155.1
607.233,-4.832,-4.202,-155.1
607.333,-4.832,-4.202,-155.1
607.433,-4.832,-4.202,-155.1
607.533,-4.832,-4.202,-155.1
607.633,-4.832,-4.202,-155.1
607.733,-4.832,-4.202,-155.1
607.833,-4.832,-4.202,-155.1
607.933,-4.832,-4.202,-155.1
608.033,-4.832,-4.202,-155.1
608.133,-4.832,-4.202,-155.1
608.233,-4.832,-4.202,-155.1
608.333,-4.832,-4.202,-155.1
608.433,-4.832,-4.202,-155.1
608.533,-4.832,-4.202,-155.1
608.633,-4.832,-4.202,-155.1
608.733,-4.832,-4.202,-155.1
608.833,-4.832,-4.202,-155.1
608.933,-4.832,-4.202,-155.1
609.033,-4.832,-4.202,-155.1
609.133,-4.832,-4.202,-155.1
609.233,-4.832,-4.202,-155.1
609.333,-4.832,-4.202,-155.1
609.433,-4.832,-4.202,-155.1
609.533,-4.832,-4.202,-155.1
609.633,-4.832,-4.202,-155.1
609.733,-4.832,-4.202,-155.1
609.833,-4.832,-4.202,-155.1
609.933,-4.832,-4.202,-155.1
610.033,-4.832,-4.202,-155.1
610.133,-4.832,-4.202,-155.1
610.233,-4.832,-4.202,-155.1
610.333,-4.832,-4.202,-155.1
610.433,-4.832,-4.202,-155.1
610.533,-4.832,-4.202,-155.1
610.633,-4.832,-4.202,-155.1
610.733,-4.832,-4.202,-155.1
610.833,-4.832,-4.202,-155.1
610.933,-4.832,-4.202,-155.1
611.033,-4.832,-4.202,-155.1
611.133,-4.832,-4.202,-155.1
611.233,-4.832,-4.202,-155.1
611.333,-4.832,-4.202,-155.1
611.433,-4.832,-4.202,-155.1
611.533,-4.832,-4.202,-155.1
611.633,-4.832,-4.202,-155.1
611.733,-4.832,-4.202,-155.1
611.833,-4.832,-4.202,-155.1
611.933,-4.832,-4.202,-155.1
612.033,-4.832,-4.202,-155.1
612.133,-4.832,-4.202,-155.1
612.233,-4.832,-4.202,-155.1
612.333,-4.832,-4.202,-155.1
612.433,-4.832,-4.202,-155.1
612.533,-4.832,-4.202,-155.1
612.633,-4.832,-4.202,-155.1
612.733,-4.832,-4.202,-155.1
612.833,-4.832,-4.202,-155.1
612.933,-4.832,-4.202,-155.1
613.033,-4.832,-4.202,-155.1
613.133,-4.832,-4.202,-155.1
613.233,-4.832,-4.202,-155.1
613.333,-4.832,-4.202,-155.1
613.433,-4.832,-4.202,-155.1
613.533,-4.832,-4.202,-155.1
613.633,-4.832,-4.202,-155.1
613.733,-4.832,-4.202,-155.1
613.833,-4.832,-4.202,-155.1
613.933,-4.832,-4.202,-155.1
614.033,-4.832,-4.202,-155.1
614.133,-4.832,-4.202,-155.1
614.233,-4.832,-4.202,-155.1
614.333,-4.832,-4.202,-155.1
614.433,-4.832,-4.202,-155.1
614.533,-4.832,-4.202,-155.1
614.633,-4.832,-4.202,-155.1
614.733,-4.832,-4.202,-155.1
614.833,-4.832,-4.202,-155.1
614.933,-4.832,-4.202,-155.1
615.033,-4.832,-4.202,-155.1
615.133,-4.832,-4.202,-155.1
615.233,-4.832,-4.202,-155.1
615.333,-4.832,-4.202,-155.1
615.433,-4.832,-4.202,-155.1
615.533,-4.832,-4.202,-155.1
615.633,-4.832,-4.202,-155.1
615.733,-4.832,-4.202,-155.1
615.833,-4.832,-4.202,-155.1
615.933,-4.832,-4.202,-155.1
616.033,-4.832,-4.202,-155.1
616.133,-4.832,-4.202,-155.1
616.233,-4.832,-4.202,-155.1
616.333,-4.832,-4.202,-155.1
616.433,-4.832,-4.202,-155.1
616.533,-4.832,-4.202,-155.1
616.633,-4.832,-4.202,-155.1
616.733,-4.832,-4.202,-155.1
616.833,-4.832,-4.202,-155.1
616.933,-4.832,-4.202,-155.1
617.033,-4.832,-4.202,-155.1
617.133,-4.832,-4.202,-155.1
617.233,-4.832,-4.202,-155.1
617.333,-4.832,-4.202,-155.1
617.433,-4.832,-4.202,-155.1
617.533,-4.832,-4.202,-155.1
617.633,-4.832,-4.202,-155.1
617.733,-4.832,-4.202,-155.1
617.833,-4.832,-4.202,-155.1
617.933,-4.832,-4.202,-155.1
618.033,-4.832,-4.202,-155.1
618.133,-4.832,-4.202,-155.1
618.233,-4.832,-4.202,-155.1
618.333,-4.832,-4.202,-155.1
618.433,-4.832,-4.202,-155.1
618.533,-4.832,-4.202,-155.1
618.633,-4.832,-4.202,-155.1
618.733,-4.832,-4.202,-155.1
618.833,-4.832,-4.202,-155.1
618.933,-4.832,-4.202,-155.1
619.033,-4.832,-4.202,-155.1
619.133,-4.832,-4.202,-155.1
619.233,-4.832,-4.202,-155.1
619.333,-4.832,-4.202,-155.1
619.433,-4.832,-4.202,-155.1
619.533,-4.832,-4.202,-155.1
619.633,-4.832,-4.202,-155.1
619.733,-4.832,-4.202,-155.1
619.833,-4.832,-4.202,-155.1
619.933,-4.832,-4.202,-155.1
620.033,-4.832,-4.202,-155.1
620.133,-4.832,-4.202,-155.1
620.233,-4.832,-4.202,-155.1
620.333,-4.832,-4.202,-155.1
620.433,-4.832,-4.202,-155.1
620.533,-4.832,-4.202,-155.1
620.633,-4.832,-4.202,-155.1
620.733,-4.832,-4.202,-155.1
620.833,-4.832,-4.202,-155.1
620.933,-4.832,-4.202,-155.1
621.033,-4.832,-4.202,-155.1
621.133,-4.832,-4.202,-155.1
621.233,-4.832,-4.202,-155.1
621.333,-4.832,-4.202,-155.1
621.433,-4.832,-4.202,-155.1
621.533,-4.832,-4.202,-155.1
621.633,-4.832,-4.202,-155.1
621.733,-4.832,-4.202,-155.1
621.833,-4.832,-4.202,-155.1
621.933,-4.832,-4.202,-155.1
622.033,-4.832,-4.202,-155.1
622.133,-4.832,-4.202,-155.1
622.233,-4.832,-4.202,-155.1
622.333,-4.832,-4.202,-155.1
622.433,-4.832,-4.202,-155.1
622.533,-4.832,-4.202,-155.1
622.633,-4.832,-4.202,-155.1
622.733,-4.832,-4.202,-155.1
622.833,-4.832,-4.202,-155.1
622.933,-4.832,-4.202,-155.1
623.033,-4.832,-4.202,-155.1
623.133,-4.832,-4.202,-155.1
623.233,-4.832,-4.202,-155.1
623.333,-4.832,-4.202,-155.1
623.433,-4.832,-4.202,-155.1
623.533,-4.832,-4.202,-155.1
623.633,-4.832,-4.202,-155.1
623.733,-4.832,-4.202,-155.1
623.833,-4.832,-4.202,-155.1
623.933,-4.832,-4.202,-155.1
624.033,-4.832,-4.202,-155.1
624.133,-4.832,-4.202,-155.1
624.233,-4.832,-4.202,-155.1
624.333,-4.832,-4.202,-155.1
624.433,-4.832,-4.202,-155.1
624.533,-4.832,-4.202,-155.1
624.633,-4.832,-4.202,-155.1
624.733,-4.832,-4.202,-155.1
624.833,-4.832,-4.202,-155.1
624.933,-4.832,-4.202,-155.1
625.033,-4.832,-4.202,-155.1
625.133,-4.832,-4.202,-155.1
625.233,-4.832,-4.202,-155.1
625.333,-4.832,-4.202,-155.1
625.433,-4.832,-4.202,-155.1
625.533,-4.832,-4.202,-155.1
625.633,-4.832,-4.202,-155.1
625.733,-4.832,-4.202,-155.1
625.833,-4.832,-4.202,-155.1
625.933,-4.832,-4.202,-155.1
626.033,-4.832,-4.202,-155.1
626.133,-4.832,-4.202,-155.1
626.233,-4.832,-4.202,-155.1
626.333,-4.832,-4.202,-155.1
626.433,-4.832,-4.202,-155.1
626.533,-4.832,-4.202,-155.1
626.633,-4.832,-4.202,-155.1
626.733,-4.832,-4.202,-155.1
626.833,-4.832,-4.202,-155.1
626.933,-4.832,-4.202,-155.1
627.033,-4.832,-4.202,-155.1
627.133,-4.832,-4.202,-155.1
627.233,-4.832,-4.202,-155.1
627.333,-4.832,-4.202,-155.1
627.433,-4.832,-4.202,-155.1
627.533,-4.832,-4.202,-155.1
627.633,-4.832,-4.202,-155.1
627.733,-4.832,-4.202,-155.1
627.833,-4.832,-4.202,-155.1
627.933,-4.832,-4.202,-155.1
628.033,-4.832,-4.202,-155.1
628.133,-4.832,-4.202,-155.1
628.233,-4.832,-4.202,-155.1
628.333,-4.832,-4.202,-155.1
628.433,-4.832,-4.202,-155.1
628.533,-4.832,-4.202,-155.1
628.633,-4.832,-4.202,-155.1
628.733,-4.832,-4.202,-155.1
628.833,-4.832,-4.202,-155.1
628.933,-4.832,-4.202,-155.1
629.033,-4.832,-4.202,-155.1
629.133,-4.832,-4.202,-155.1
629.233,-4.832,-4.202,-155.1
629.333,-4.832,-4.202,-155.1
629.433,-4.832,-4.202,-155.1
629.533,-4.832,-4.202,-155.1
629.633,-4.832,-4.202,-155.1
629.733,-4.832,-4.202,-155.1
629.833,-4.832,-4.202,-155.1
629.933,-4.832,-4.202,-155.1
630.033,-4.832,-4.202,-155.1
630.133,-4.832,-4.202,-155.1
630.233,-4.832,-4.202,-155.1
630.333,-4.832,-4.202,-155.1
630.433,-4.832,-4.202,-155.1
630.533,-4.832,-4.202,-155.1
630.633,-4.832,-4.202,-155.1
630.733,-4.832,-4.202,-155.1
630.833,-4.832,-4.202,-155.1
630.933,-4.832,-4.202,-155.1
631.033,-4.832,-4.202,-155.1
631.133,-4.832,-4.202,-155.1
631.233,-4.832,-4.202,-155.1
631.333,-4.832,-4.202,-155.1
631.433,-4.832,-4.202,-155.1
631.533,-4.832,-4.202,-155.1
631.633,-4.832,-4.202,-155.1
631.733,-4.832,-4.202,-155.1
631.833,-4.832,-4.202,-155.1
631.933,-4.832,-4.202,-155.1
632.033,-4.832,-4.202,-155.1
632.133,-4.832,-4.202,-155.1
632.233,-4.832,-4.202,-155.1
632.333,-4.832,-4.202,-155.1
632.433,-4.832,-4.202,-155.1
632.533,-4.832,-4.202,-155.1
632.633,-4.832,-4.202,-155.1
632.733,-4.832,-4.202,-155.1
632.833,-4.832,-4.202,-155.1
632.933,-4.832,-4.202,-155.1
633.033,-4.832,-4.202,-155.1
633.133,-4.832,-4.202,-155.1
633.233,-4.832,-4.202,-155.1
633.333,-4.832,-4.202,-155.1
633.433,-4.832,-4.202,-155.1
633.533,-4.832,-4.202,-155.1
633.633,-4.832,-4.202,-155.1
633.733,-4.832,-4.202,-155.1
633.833,-4.832,-4.202,-155.1
633.933,-4.832,-4.202,-155.1
634.033,-4.832,-4.202,-155.1
634.133,-4.832,-4.202,-155.1
634.233,-4.832,-4.202,-155.1
634.333,-4.832,-4.202,-155.1
634.433,-4.832,-4.202,-155.1
634.533,-4.832,-4.202,-155.1
634.633,-4.832,-4.202,-155.1
634.733,-4.832,-4.202,-155.1
634.833,-4.832,-4.202,-155.1
634.933,-4.832,-4.202,-155.1
635.033,-4.832,-4.202,-155.1
635.133,-4.832,-4.202,-155.1
635.233,-4.832,-4.202,-155.1
635.333,-4.832,-4.202,-155.1
635.433,-4.832,-4.202,-155.1
635.533,-4.832,-4.202,-155.1
635.633,-4.832,-4.202,-155.1
635.733,-4.832,-4.202,-155.1
635.833,-4.832,-4.202,-155.1
635.933,-4.832,-4.202,-155.1
636.033,-4.832,-4.202,-155.1
636.133,-4.832,-4.202,-155.1
636.233,-4.832,-4.202,-155.1
636.333,-4.832,-4.202,-155.1
636.433,-4.832,-4.202,-155.1
636.533,-4.832,-4.202,-155.1
636.633,-4.832,-4.202,-155.1
636.733,-4.832,-4.202,-155.1
636.833,-4.832,-4.202,-155.1
636.933,-4.832,-4.202,-155.1
637.033,-4.832,-4.202,-155.1
637.133,-4.832,-4.202,-155.1
637.233,-4.832,-4.202,-155.1
637.333,-4.832,-4.202,-155.1
637.433,-4.832,-4.202,-155.1
637.533,-4.832,-4.202,-155.1
637.633,-4.832,-4.202,-155.1
637.733,-4.832,-4.202,-155.1
637.833,-4.832,-4.202,-155.1
637.933,-4.832,-4.202,-155.1
638.033,-4.832,-4.202,-155.1
638.133,-4.832,-4.202,-155.1
638.233,-4.832,-4.202,-155.1
638.333,-4.832,-4.202,-155.1
638.433,-4.832,-4.202,-155.1
638.533,-4.832,-4.202,-155.1
638.633,-4.832,-4.202,-155.1
638.733,-4.832,-4.202,-155.1
638.833,-4.832,-4.202,-155.1
638.933,-4.832,-4.202,-155.1
639.033,-4.832,-4.202,-155.1
639.133,-4.832,-4.202,-155.1
639.233,-4.832,-4.202,-155.1
639.333,-4.832,-4.202,-155.1
639.433,-4.832,-4.202,-155.1
639.533,-4.832,-4.202,-155.1
639.633,-4.832,-4.202,-155.1
639.733,-4.832,-4.202,-155.1
639.833,-4.832,-4.202,-155.1
639.933,-4.832,-4.202,-155.1
640.033,-4.832,-4.202,-155.1
640.133,-4.832,-4.202,-155.1
640.233,-4.832,-4.202,-155.1
640.333,-4.832,-4.202,-155.1
640.433,-4.832,-4.202,-155.1
640.533,-4.832,-4.202,-155.1
640.633,-4.832,-4.202,-155.1
640.733,-4.832,-4.202,-155.1
640.833,-4.832,-4.202,-155.1
640.933,-4.832,-4.202,-155.1
641.033,-4.832,-4.202,-155.1
641.133,-4.832,-4.202,-155.1
641.233,-4.832,-4.202,-155.1
641.333,-4.832,-4.202,-155.1
641.433,-4.832,-4.202,-155.1
641.533,-4.832,-4.202,-155.1
641.633,-4.832,-4.202,-155.1
641.733,-4.832,-4.202,-155.1
641.833,-4.832,-4.202,-155.1
641.933,-4.832,-4.202,-155.1
642.033,-4.832,-4.202,-155.1
642.133,-4.832,-4.202,-155.1
642.233,-4.832,-4.202,-155.1
642.333,-4.832,-4.202,-155.1
642.433,-4.832,-4.202,-155.1
642.533,-4.832,-4.202,-155.1
642.633,-4.832,-4.202,-155.1
642.733,-4.832,-4.202,-155.1
642.833,-4.832,-4.202,-155.1
642.933,-4.832,-4.202,-155.1
643.033,-4.832,-4.202,-155.1
643.133,-4.832,-4.202,-155.1
643.233,-4.832,-4.202,-155.1
643.333,-4.832,-4.202,-155.1
643.433,-4.832,-4.202,-155.1
643.533,-4.832,-4.202,-155.1
643.633,-4.832,-4.202,-155.1
643.733,-4.832,-4.202,-155.1
643.833,-4.832,-4.202,-155.1
643.933,-4.832,-4.202,-155.1
644.033,-4.832,-4.202,-155.1
644.133,-4.832,-4.202,-155.1
644.233,-4.832,-4.202,-155.1
644.333,-4.832,-4.202,-155.1
644.433,-4.832,-4.202,-155.1
644.533,-4.832,-4.202,-155.1
644.633,-4.832,-4.202,-155.1
644.733,-4.832,-4.202,-155.1
644.833,-4.832,-4.202,-155.1
644.933,-4.832,-4.202,-155.1
645.033,-4.832,-4.202,-155.1
645.133,-4.832,-4.202,-155.1
645.233,-4.832,-4.202,-155.1
645.333,-4.832,-4.202,-155.1
645.433,-4.832,-4.202,-155.1
645.533,-4.832,-4.202,-155.1
645.633,-4.832,-4.202,-155.1
645.733,-4.832,-4.202,-155.1
645.833,-4.832,-4.202,-155.1
645.933,-4.832,-4.202,-155.1
646.033,-4.832,-4.202,-155.1
646.133,-4.832,-4.202,-155.1
646.233,-4.832,-4.202,-155.1
646.333,-4.832,-4.202,-155.1
646.433,-4.832,-4.202,-155.1
646.533,-4.832,-4.202,-155.1
646.633,-4.832,-4.202,-155.1
646.733,-4.832,-4.202,-155.1
646.833,-4.832,-4.202,-155.1
646.933,-4.832,-4.202,-155.1
647.033,-4.832,-4.202,-155.1
647.133,-4.832,-4.202,-155.1
647.233,-4.832,-4.202,-155.1
647.333,-4.832,-4.202,-155.1
647.433,-4.832,-4.202,-155.1
647.533,-4.832,-4.202,-155.1
647.633,-4.832,-4.202,-155.1
647.733,-4.832,-4.202,-155.1
647.833,-4.832,-4.202,-155.1
647.933,-4.832,-4.202,-155.1
648.033,-4.832,-4.202,-155.1
648.133,-4.832,-4.202,-155.1
648.233,-4.832,-4.202,-155.1
648.333,-4.832,-4.202,-155.1
648.433,-4.832,-4.202,-155.1
648.533,-4.832,-4.202,-155.1
648.633,-4.832,-4.202,-155.1
648.733,-4.832,-4.202,-155.1
648.833,-4.832,-4.202,-155.1
648.933,-4.832,-4.202,-155.1
649.033,-4.832,-4.202,-155.1
649.133,-4.832,-4.202,-155.1
649.233,-4.832,-4.202,-155.1
649.333,-4.832,-4.202,-155.1
649.433,-4.832,-4.202,-155.1
649.533,-4.832,-4.202,-155.1
649.633,-4.832,-4.202,-155.1
649.733,-4.832,-4.202,-155.1
649.833,-4.832,-4.202,-155.1
649.933,-4.832,-4.202,-155.1
650.033,-4.832,-4.202,-155.1
650.133,-4.832,-4.202,-155.1
650.233,-4.832,-4.202,-155.1
650.333,-4.832,-4.202,-155.1
650.433,-4.832,-4.202,-155.1
650.533,-4.832,-4.202,-155.1
650.633,-4.832,-4.202,-155.1
650.733,-4.832,-4.202,-155.1
650.833,-4.832,-4.202,-155.1
650.933,-4.832,-4.202,-155.1
651.033,-4.832,-4.202,-155.1
651.133,-4.832,-4.202,-155.1
651.233,-4.832,-4.202,-155.1
651.333,-4.832,-4.202,-155.1
651.433,-4.832,-4.202,-155.1
651.533,-4.832,-4.202,-155.1
651.633,-4.832,-4.202,-155.1
651.733,-4.832,-4.202,-155.1
651.833,-4.832,-4.202,-155.1
651.933,-4.832,-4.202,-155.1
652.033,-4.832,-4.202,-155.1
652.133,-4.832,-4.202,-155.1
652.233,-4.832,-4.202,-155.1
652.333,-4.832,-4.202,-155.1
652.433,-4.832,-4.202,-155.1
652.533,-4.832,-4.202,-155.1
652.633,-4.832,-4.202,-155.1
652.733,-4.832,-4.202,-155.1
652.833,-4.832,-4.202,-155.1
652.933,-4.832,-4.202,-155.1
653.033,-4.832,-4.202,-155.1
653.133,-4.832,-4.202,-155.1
653.233,-4.832,-4.202,-155.1
653.333,-4.832,-4.202,-155.1
653.433,-4.832,-4.202,-155.1
653.533,-4.832,-4.202,-155.1
653.633,-4.832,-4.202,-155.1
653.733,-4.832,-4.202,-155.1
653.833,-4.832,-4.202,-155.1
653.933,-4.832,-4.202,-155.1
654.033,-4.832,-4.202,-155.1
654.133,-4.832,-4.202,-155.1
654.233,-4.832,-4.202,-155.1
654.333,-4.832,-4.202,-155.1
654.433,-4.832,-4.202,-155.1
654.533,-4.832,-4.202,-155.1
654.633,-4.832,-4.202,-155.1
654.733,-4.832,-4.202,-155.1
654.833,-4.832,-4.202,-155.1
654.933,-4.832,-4.202,-155.1
655.033,-4.832,-4.202,-155.1
655.133,-4.832,-4.202,-155.1
655.233,-4.832,-4.202,-155.1
655.333,-4.832,-4.202,-155.1
655.433,-4.832,-4.202,-155.1
655.533,-4.832,-4.202,-155.1
655.633,-4.832,-4.202,-155.1
655.733,-4.832,-4.202,-155.1
655.833,-4.832,-4.202,-155.1
655.933,-4.832,-4.202,-155.1
656.033,-4.832,-4.202,-155.1
656.133,-4.832,-4.202,-155.1
656.233,-4.832,-4.202,-155.1
656.333,-4.832,-4.202,-155.1
656.433,-4.832,-4.202,-155.1
656.533,-4.832,-4.202,-155.1
656.633,-4.832,-4.202,-155.1
656.733,-4.832,-4.202,-155.1
656.833,-4.832,-4.202,-155.1
656.933,-4.832,-4.202,-155.1
657.033,-4.832,-4.202,-155.1
657.133,-4.832,-4.202,-155.1
657.233,-4.832,-4.202,-155.1
657.333,-4.832,-4.202,-155.1
657.433,-4.832,-4.202,-155.1
657.533,-4.832,-4.202,-155.1
657.633,-4.832,-4.202,-155.1
657.733,-4.832,-4.202,-155.1
657.833,-4.832,-4.202,-155.1
657.933,-4.832,-4.202,-155.1
658.033,-4.832,-4.202,-155.1
658.133,-4.832,-4.202,-155.1
658.233,-4.832,-4.202,-155.1
658.333,-4.832,-4.202,-155.1
658.433,-4.832,-4.202,-155.1
658.533,-4.832,-4.202,-155.1
658.633,-4.832,-4.202,-155.1
658.733,-4.832,-4.202,-155.1
658.833,-4.832,-4.202,-155.1
658.933,-4.832,-4.202,-155.1
659.033,-4.832,-4.202,-155.1
659.133,-4.832,-4.202,-155.1
659.233,-4.832,-4.202,-155.1
659.333,-4.832,-4.202,-155.1
659.433,-4.832,-4.202,-155.1
659.533,-4.832,-4.202,-155.1
659.633,-4.832,-4.202,-155.1
659.733,-4.832,-4.202,-155.1
659.833,-4.832,-4.202,-155.1
659.933,-4.832,-4.202,-155.1
660.033,-4.832,-4.202,-155.1
660.133,-4.832,-4.202,-155.1
660.233,-4.832,-4.202,-155.1
660.333,-4.832,-4.202,-155.1
660.433,-4.832,-4.202,-155.1
660.533,-4.832,-4.202,-155.1
660.633,-4.832,-4.202,-155.1
