# seed=20260723015 wall_start=2026-07-24 00:11:09
sim_t,x,y,yaw_deg
609.667,3.864,1.264,31.0
609.767,3.864,1.264,31.0
609.867,3.864,1.264,31.0
609.967,3.864,1.264,31.0
610.067,3.864,1.264,31.0
610.167,3.864,1.264,31.0
610.267,3.864,1.264,31.0
610.367,3.864,1.264,31.0
610.467,3.864,1.264,31.0
610.567,3.864,1.264,31.0
610.667,3.864,1.264,31.0
610.767,3.864,1.264,31.0
610.867,3.864,1.264,31.0
610.967,3.864,1.264,31.0
611.067,3.864,1.264,31.0
611.167,3.864,1.264,31.0
611.267,3.864,1.264,31.0
611.367,3.864,1.264,31.0
611.467,3.864,1.264,31.0
611.567,3.864,1.264,31.0
611.667,3.864,1.264,31.0
611.767,3.864,1.264,31.0
611.867,3.864,1.264,31.0
611.967,3.864,1.264,31.0
612.067,3.864,1.264,31.0
612.167,3.864,1.264,31.0
612.267,3.864,1.264,31.0
612.367,3.864,1.264,31.0
612.467,3.864,1.264,31.0
612.567,3.864,1.264,31.0
612.667,3.864,1.264,31.0
612.767,3.864,1.264,31.0
612.867,3.864,1.264,31.0
612.967,3.864,1.264,31.0
613.067,3.864,1.264,31.0
613.167,3.864,1.264,31.0
613.267,3.864,1.264,31.0
613.367,3.864,1.264,31.0
613.467,3.864,1.264,31.0
613.567,3.864,1.264,31.0
613.667,3.864,1.264,31.0
613.767,3.864,1.264,31.0
613.867,3.864,1.264,31.0
613.967,3.864,1.264,31.0
614.067,3.864,1.264,31.0
614.167,3.864,1.264,31.0
614.267,3.864,1.264,31.0
614.367,3.864,1.264,31.0
614.467,3.864,1.264,31.0
614.567,3.864,1.264,31.0
614.667,3.864,1.264,31.0
614.767,3.864,1.264,31.0
614.867,3.864,1.264,31.0
614.967,3.864,1.264,31.0
615.067,3.864,1.264,31.0
615.167,3.864,1.264,31.0
615.267,3.864,1.264,31.0
615.367,3.864,1.264,31.0
615.467,3.864,1.264,31.0
615.567,3.864,1.264,31.0
615.667,3.864,1.264,31.0
615.767,3.864,1.264,31.0
615.867,3.864,1.264,31.0
615.967,3.864,1.264,31.0
616.067,3.864,1.264,31.0
616.167,3.864,1.264,31.0
616.267,3.864,1.264,31.0
616.367,3.864,1.264,31.0
616.467,3.864,1.264,31.0
616.567,3.864,1.264,31.0
616.667,3.864,1.264,31.0
616.767,3.864,1.264,31.0
616.867,3.864,1.264,31.0
616.967,3.864,1.264,31.0
617.067,3.864,1.264,31.0
617.167,3.864,1.264,31.0
617.267,3.864,1.264,31.0
617.367,3.864,1.264,31.0
617.467,3.864,1.264,31.0
617.567,3.864,1.264,31.0
617.667,3.864,1.264,31.0
617.767,3.864,1.264,31.0
617.867,3.864,1.264,31.0
617.967,3.864,1.264,31.0
618.067,3.864,1.264,31.0
618.167,3.864,1.264,31.0
618.267,3.864,1.264,31.0
618.367,3.864,1.264,31.0
618.467,3.864,1.264,31.0
618.567,3.864,1.264,31.0
618.667,3.864,1.264,31.0
618.767,3.864,1.264,31.0
618.867,3.864,1.264,31.0
618.967,3.864,1.264,31.0
619.067,3.864,1.264,31.0
619.167,3.864,1.264,31.0
619.267,3.864,1.264,31.0
619.367,3.864,1.264,31.0
619.467,3.864,1.264,31.0
619.567,3.864,1.264,31.0
619.667,3.864,1.264,31.0
619.767,3.864,1.264,31.0
619.867,3.864,1.264,31.0
619.967,3.864,1.264,31.0
620.067,3.864,1.264,31.0
620.167,3.864,1.264,31.0
620.267,3.864,1.264,31.0
620.367,3.864,1.264,31.0
620.467,3.864,1.264,31.0
620.567,3.864,1.264,31.0
620.667,3.864,1.264,31.0
620.767,3.864,1.264,31.0
620.867,3.864,1.264,31.0
620.967,3.864,1.264,31.0
621.067,3.864,1.264,31.0
621.167,3.864,1.264,31.0
621.267,3.864,1.264,31.0
621.367,3.864,1.264,31.0
621.467,3.864,1.264,31.0
621.567,3.864,1.264,31.0
621.667,3.864,1.264,31.0
621.767,3.864,1.264,31.0
621.867,3.864,1.264,31.0
621.967,3.864,1.264,31.0
622.067,3.864,1.264,31.0
622.167,3.864,1.264,31.0
622.267,3.864,1.264,31.0
622.367,3.864,1.264,31.0
622.467,3.864,1.264,31.0
622.567,3.864,1.264,31.0
622.667,3.864,1.264,31.0
622.767,3.864,1.264,31.0
622.867,3.864,1.264,31.0
622.967,3.864,1.264,31.0
623.067,3.864,1.264,31.0
623.167,3.864,1.264,31.0
623.267,3.864,1.264,31.0
623.367,3.864,1.264,31.0
623.467,3.864,1.264,31.0
623.567,3.864,1.264,31.0
623.667,3.864,1.264,31.0
623.767,3.864,1.264,31.0
623.867,3.864,1.264,31.0
623.967,3.864,1.264,31.0
624.067,3.864,1.264,31.0
624.167,3.864,1.264,31.0
624.267,3.864,1.264,31.0
624.367,3.864,1.264,31.0
624.467,3.864,1.264,31.0
624.567,3.864,1.264,31.0
624.667,3.864,1.264,31.0
624.767,3.864,1.264,31.0
624.867,3.864,1.264,31.0
624.967,3.864,1.264,31.0
625.067,3.864,1.264,31.0
625.167,3.864,1.264,31.0
625.267,3.864,1.264,31.0
625.367,3.864,1.264,31.0
625.467,3.864,1.264,31.0
625.567,3.864,1.264,31.0
625.667,3.864,1.264,31.0
625.767,3.864,1.264,31.0
625.867,3.864,1.264,31.0
625.967,3.864,1.264,31.0
626.067,3.864,1.264,31.0
626.167,3.864,1.264,31.0
626.267,3.864,1.264,31.0
626.367,3.864,1.264,31.0
626.467,3.864,1.264,31.0
626.567,3.864,1.264,31.0
626.667,3.864,1.264,31.0
626.767,3.864,1.264,31.0
626.867,3.864,1.264,31.0
626.967,3.864,1.264,31.0
627.067,3.864,1.264,31.0
627.167,3.864,1.264,31.0
627.267,3.864,1.264,31.0
627.367,3.864,1.264,31.0
627.467,3.864,1.264,31.0
627.567,3.864,1.264,31.0
627.667,3.864,1.264,31.0
627.767,3.864,1.264,31.0
627.867,3.864,1.264,31.0
627.967,3.864,1.264,31.0
628.067,3.864,1.264,31.0
628.167,3.864,1.264,31.0
628.267,3.864,1.264,31.0
628.367,3.864,1.264,31.0
628.467,3.864,1.264,31.0
628.567,3.864,1.264,31.0
628.667,3.864,1.264,31.0
628.767,3.864,1.264,31.0
628.867,3.864,1.264,31.0
628.967,3.864,1.264,31.0
629.067,3.864,1.264,31.0
629.167,3.864,1.264,31.0
629.267,3.864,1.264,31.0
629.367,3.864,1.264,31.0
629.467,3.864,1.264,31.0
629.567,3.864,1.264,31.0
629.667,3.864,1.264,31.0
629.767,3.864,1.264,31.0
629.867,3.864,1.264,31.0
629.967,3.864,1.264,31.0
630.067,3.864,1.264,31.0
630.167,3.864,1.264,31.0
630.267,3.864,1.264,31.0
630.367,3.864,1.264,31.0
630.467,3.864,1.264,31.0
630.567,3.864,1.264,31.0
630.667,3.864,1.264,31.0
630.767,3.864,1.264,31.0
630.867,3.864,1.264,31.0
630.967,3.864,1.264,31.0
631.067,3.864,1.264,31.0
631.167,3.864,1.264,31.0
631.267,3.864,1.264,31.0
631.367,3.864,1.264,31.0
631.467,3.864,1.264,31.0
631.567,3.864,1.264,31.0
631.667,3.864,1.264,31.0
631.767,3.864,1.264,31.0
631.867,3.864,1.264,31.0
631.967,3.864,1.264,31.0
632.067,3.864,1.264,31.0
632.167,3.864,1.264,31.0
632.267,3.864,1.264,31.0
632.367,3.864,1.264,31.0
632.467,3.864,1.264,31.0
632.567,3.864,1.264,31.0
632.667,3.864,1.264,31.0
632.767,3.864,1.264,31.0
632.867,3.864,1.264,31.0
632.967,3.864,1.264,31.0
633.067,3.864,1.264,31.0
633.167,3.864,1.264,31.0
633.267,3.864,1.264,31.0
633.367,3.864,1.264,31.0
633.467,3.864,1.264,31.0
633.567,3.864,1.264,31.0
633.667,3.864,1.264,31.0
633.767,3.864,1.264,31.0
633.867,3.864,1.264,31.0
633.967,3.864,1.264,31.0
634.067,3.864,1.264,31.0
634.167,3.864,1.264,31.0
634.267,3.864,1.264,31.0
634.367,3.864,1.264,31.0
634.467,3.864,1.264,31.0
634.567,3.864,1.264,31.0
634.667,3.864,1.264,31.0
634.767,3.864,1.264,31.0
634.867,3.864,1.264,31.0
634.967,3.864,1.264,31.0
635.067,3.864,1.264,31.0
635.167,3.864,1.264,31.0
635.267,3.864,1.264,31.0
635.367,3.864,1.264,31.0
635.467,3.864,1.264,31.0
635.567,3.864,1.264,31.0
635.667,3.864,1.264,31.0
635.767,3.864,1.264,31.0
635.867,3.864,1.264,31.0
635.967,3.864,1.264,31.0
636.067,3.864,1.264,31.0
636.167,3.864,1.264,31.0
636.267,3.864,1.264,31.0
636.367,3.864,1.264,31.0
636.467,3.864,1.264,31.0
636.567,3.864,1.264,31.0
636.667,3.864,1.264,31.0
636.767,3.864,1.264,31.0
636.867,3.864,1.264,31.0
636.967,3.864,1.264,31.0
637.067,3.864,1.264,31.0
637.167,3.864,1.264,31.0
637.267,3.864,1.264,31.0
637.367,3.864,1.264,31.0
637.467,3.864,1.264,31.0
637.567,3.864,1.264,31.0
637.667,3.864,1.264,31.0
637.767,3.864,1.264,31.0
637.867,3.864,1.264,31.0
637.967,3.864,1.264,31.0
638.067,3.864,1.264,31.0
638.167,3.864,1.264,31.0
638.267,3.864,1.264,31.0
638.367,3.864,1.264,31.0
638.467,3.864,1.264,31.0
638.567,3.864,1.264,31.0
638.667,3.864,1.264,31.0
638.767,3.864,1.264,31.0
638.867,3.864,1.264,31.0
638.967,3.864,1.264,31.0
639.067,3.864,1.264,31.0
639.167,3.864,1.264,31.0
639.267,3.864,1.264,31.0
639.367,3.864,1.264,31.0
639.467,3.864,1.264,31.0
639.567,3.864,1.264,31.0
639.667,3.864,1.264,31.0
639.767,3.864,1.264,31.0
639.867,3.864,1.264,31.0
639.967,3.864,1.264,31.0
640.067,3.864,1.264,31.0
640.167,3.864,1.264,31.0
640.267,3.864,1.264,31.0
640.367,3.864,1.264,31.0
640.467,3.864,1.264,31.0
640.567,3.864,1.264,31.0
640.667,3.864,1.264,31.0
640.767,3.864,1.264,31.0
640.867,3.864,1.264,31.0
640.967,3.864,1.264,31.0
641.067,3.864,1.264,31.0
641.167,3.864,1.264,31.0
641.267,3.864,1.264,31.0
641.367,3.864,1.264,31.0
641.467,3.864,1.264,31.0
641.567,3.864,1.264,31.0
641.667,3.864,1.264,31.0
641.767,3.864,1.264,31.0
641.867,3.864,1.264,31.0
641.967,3.864,1.264,31.0
642.067,3.864,1.264,31.0
642.167,3.864,1.264,31.0
642.267,3.864,1.264,31.0
642.367,3.864,1.264,31.0
642.467,3.864,1.264,31.0
642.567,3.864,1.264,31.0
642.667,3.864,1.264,31.0
642.767,3.864,1.264,31.0
642.867,3.864,1.264,31.0
642.967,3.864,1.264,31.0
643.067,3.864,1.264,31.0
643.167,3.864,1.264,31.0
643.267,3.864,1.264,31.0
643.367,3.864,1.264,31.0
643.467,3.864,1.264,31.0
643.567,3.864,1.264,31.0
643.667,3.864,1.264,31.0
643.767,3.864,1.264,31.0
643.867,3.864,1.264,31.0
643.967,3.864,1.264,31.0
644.067,3.864,1.264,31.0
644.167,3.864,1.264,31.0
644.267,3.864,1.264,31.0
644.367,3.864,1.264,31.0
644.467,3.864,1.264,31.0
644.567,3.864,1.264,31.0
644.667,3.864,1.264,31.0
644.767,3.864,1.264,31.0
644.867,3.864,1.264,31.0
644.967,3.864,1.264,31.0
645.067,3.864,1.264,31.0
645.167,3.864,1.264,31.0
645.267,3.864,1.264,31.0
645.367,3.864,1.264,31.0
645.467,3.864,1.264,31.0
645.567,3.864,1.264,31.0
645.667,3.864,1.264,31.0
645.767,3.864,1.264,31.0
645.867,3.864,1.264,31.0
645.967,3.864,1.264,31.0
646.067,3.864,1.264,31.0
646.167,3.864,1.264,31.0
646.267,3.864,1.264,31.0
646.367,3.864,1.264,31.0
646.467,3.864,1.264,31.0
646.567,3.864,1.264,31.0
646.667,3.864,1.264,31.0
646.767,3.864,1.264,31.0
646.867,3.864,1.264,31.0
646.967,3.864,1.264,31.0
647.067,3.864,1.264,31.0
647.167,3.864,1.264,31.0
647.267,3.864,1.264,31.0
647.367,3.864,1.264,31.0
647.467,3.864,1.264,31.0
647.567,3.864,1.264,31.0
647.667,3.864,1.264,31.0
647.767,3.864,1.264,31.0
647.867,3.864,1.264,31.0
647.967,3.864,1.264,31.0
648.067,3.864,1.264,31.0
648.167,3.864,1.264,31.0
648.267,3.864,1.264,31.0
648.367,3.864,1.264,31.0
648.467,3.864,1.264,31.0
648.567,3.864,1.264,31.0
648.667,3.864,1.264,31.0
648.767,3.864,1.264,31.0
648.867,3.864,1.264,31.0
648.967,3.864,1.264,31.0
649.067,3.864,1.264,31.0
649.167,3.864,1.264,31.0
649.267,3.864,1.264,31.0
649.367,3.864,1.264,31.0
649.467,3.864,1.264,31.0
649.567,3.864,1.264,31.0
649.667,3.864,1.264,31.0
649.767,3.864,1.264,31.0
649.867,3.864,1.264,31.0
649.967,3.864,1.264,31.0
650.067,3.864,1.264,31.0
650.167,3.864,1.264,31.0
650.267,3.864,1.264,31.0
650.367,3.864,1.264,31.0
650.467,3.864,1.264,31.0
650.567,3.864,1.264,31.0
650.667,3.864,1.264,31.0
650.767,3.864,1.264,31.0
650.867,3.864,1.264,31.0
650.967,3.864,1.264,31.0
651.067,3.864,1.264,31.0
651.167,3.864,1.264,31.0
651.267,3.864,1.264,31.0
651.367,3.864,1.264,31.0
651.467,3.864,1.264,31.0
651.567,3.864,1.264,31.0
651.667,3.864,1.264,31.0
651.767,3.864,1.264,31.0
651.867,3.864,1.264,31.0
651.967,3.864,1.264,31.0
652.067,3.864,1.264,31.0
652.167,3.864,1.264,31.0
652.267,3.864,1.264,31.0
652.367,3.864,1.264,31.0
652.467,3.864,1.264,31.0
652.567,3.864,1.264,31.0
652.667,3.864,1.264,31.0
652.767,3.864,1.264,31.0
652.867,3.864,1.264,31.0
652.967,3.864,1.264,31.0
653.067,3.864,1.264,31.0
653.167,3.864,1.264,31.0
653.267,3.864,1.264,31.0
653.367,3.864,1.264,31.0
653.467,3.864,1.264,31.0
653.567,3.864,1.264,31.0
653.667,3.864,1.264,31.0
653.767,3.864,1.264,31.0
653.867,3.864,1.264,31.0
653.967,3.864,1.264,31.0
654.067,3.864,1.264,31.0
654.167,3.864,1.264,31.0
654.267,3.864,1.264,31.0
654.367,3.864,1.264,31.0
654.467,3.864,1.264,31.0
654.567,3.864,1.264,31.0
654.667,3.864,1.264,31.0
654.767,3.864,1.264,31.0
654.867,3.864,1.264,31.0
654.967,3.864,1.264,31.0
655.067,3.864,1.264,31.0
655.167,3.864,1.264,31.0
655.267,3.864,1.264,31.0
655.367,3.864,1.264,31.0
655.467,3.864,1.264,31.0
655.567,3.864,1.264,31.0
655.667,3.864,1.264,31.0
655.767,3.864,1.264,31.0
655.867,3.864,1.264,31.0
655.967,3.864,1.264,31.0
656.067,3.864,1.264,31.0
656.167,3.864,1.264,31.0
656.267,3.864,1.264,31.0
656.367,3.864,1.264,31.0
656.467,3.864,1.264,31.0
656.567,3.864,1.264,31.0
656.667,3.864,1.264,31.0
656.767,3.864,1.264,31.0
656.867,3.864,1.264,31.0
656.967,3.864,1.264,31.0
657.067,3.864,1.264,31.0
657.167,3.864,1.264,31.0
657.267,3.864,1.264,31.0
657.367,3.864,1.264,31.0
657.467,3.864,1.264,31.0
657.567,3.864,1.264,31.0
657.667,3.864,1.264,31.0
657.767,3.864,1.264,31.0
657.867,3.864,1.264,31.0
657.967,3.864,1.264,31.0
658.067,3.864,1.264,31.0
658.167,3.864,1.264,31.0
658.267,3.864,1.264,31.0
658.367,3.864,1.264,31.0
658.467,3.864,1.264,31.0
658.567,3.864,1.264,31.0
658.667,3.864,1.264,31.0
658.767,3.864,1.264,31.0
658.867,3.864,1.264,31.0
658.967,3.864,1.264,31.0
659.067,3.864,1.264,31.0
659.167,3.864,1.264,31.0
659.267,3.864,1.264,31.0
659.367,3.864,1.264,31.0
659.467,3.864,1.264,31.0
659.567,3.864,1.264,31.0
659.667,3.864,1.264,31.0
659.767,3.864,1.264,31.0
659.867,3.864,1.264,31.0
659.967,3.864,1.264,31.0
660.067,3.864,1.264,31.0
660.167,3.864,1.264,31.0
660.267,3.864,1.264,31.0
660.367,3.864,1.264,31.0
660.467,3.864,1.264,31.0
660.567,3.864,1.264,31.0
660.667,3.864,1.264,31.0
660.767,3.864,1.264,31.0
660.867,3.864,1.264,31.0
660.967,3.864,1.264,31.0
661.067,3.864,1.264,31.0
661.167,3.864,1.264,31.0
661.267,3.864,1.264,31.0
661.367,3.864,1.264,31.0
661.467,3.864,1.264,31.0
661.567,3.864,1.264,31.0
661.667,3.864,1.264,31.0
661.767,3.864,1.264,31.0
661.867,3.864,1.264,31.0
661.967,3.864,1.264,31.0
662.067,3.864,1.264,31.0
662.167,3.864,1.264,31.0
662.267,3.864,1.264,31.0
662.367,3.864,1.264,31.0
662.467,3.864,1.264,31.0
662.567,3.864,1.264,31.0
662.667,3.864,1.264,31.0
662.767,3.864,1.264,31.0
662.867,3.864,1.264,31.0
662.967,3.864,1.264,31.0
663.067,3.864,1.264,31.0
663.167,3.864,1.264,31.0
663.267,3.864,1.264,31.0
663.367,3.864,1.264,31.0
663.467,3.864,1.264,31.0
663.567,3.864,1.264,31.0
663.667,3.864,1.264,31.0
663.767,3.864,1.264,31.0
663.867,3.864,1.264,31.0
663.967,3.864,1.264,31.0
664.067,3.864,1.264,31.0
664.167,3.864,1.264,31.0
664.267,3.864,1.264,31.0
664.367,3.864,1.264,31.0
664.467,3.864,1.264,31.0
664.567,3.864,1.264,31.0
664.667,3.864,1.264,31.0
664.767,3.864,1.264,31.0
664.867,3.864,1.264,31.0
664.967,3.864,1.264,31.0
665.067,3.864,1.264,31.0
665.167,3.864,1.264,31.0
665.267,3.864,1.264,31.0
665.367,3.864,1.264,31.0
665.467,3.864,1.264,31.0
665.567,3.864,1.264,31.0
665.667,3.864,1.264,31.0
665.767,3.864,1.264,31.0
665.867,3.864,1.264,31.0
665.967,3.864,1.264,31.0
666.067,3.864,1.264,31.0
666.167,3.864,1.264,31.0
666.267,3.864,1.264,31.0
666.367,3.864,1.264,31.0
666.467,3.864,1.264,31.0
666.567,3.864,1.264,31.0
666.667,3.864,1.264,31.0
666.767,3.864,1.264,31.0
666.867,3.864,1.264,31.0
666.967,3.864,1.264,31.0
667.067,3.864,1.264,31.0
667.167,3.864,1.264,31.0
667.267,3.864,1.264,31.0
667.367,3.864,1.264,31.0
667.467,3.864,1.264,31.0
667.567,3.864,1.264,31.0
667.667,3.864,1.264,31.0
667.767,3.864,1.264,31.0
667.867,3.864,1.264,31.0
667.967,3.864,1.264,31.0
