# seed=20260723013 wall_start=2026-07-23 14:37:37
sim_t,x,y,yaw_deg
609.333,-3.393,7.945,-131.5
609.433,-3.388,7.938,-126.4
609.533,-3.382,7.928,-120.8
609.633,-3.376,7.919,-115.2
609.733,-3.373,7.901,-109.8
609.833,-3.375,7.863,-104.7
609.933,-3.375,7.825,-100.4
610.033,-3.369,7.786,-94.2
610.133,-3.359,7.752,-88.0
610.233,-3.346,7.721,-82.4
610.333,-3.338,7.686,-80.8
610.433,-3.335,7.649,-82.5
610.533,-3.328,7.614,-81.4
610.633,-3.320,7.581,-80.0
610.733,-3.311,7.548,-78.5
610.833,-3.301,7.515,-76.9
610.933,-3.291,7.483,-75.5
611.033,-3.280,7.452,-74.3
611.133,-3.270,7.423,-73.3
611.233,-3.259,7.394,-72.3
611.333,-3.249,7.367,-71.5
611.433,-3.239,7.341,-71.0
611.533,-3.229,7.317,-70.6
611.633,-3.220,7.293,-70.2
611.733,-3.214,7.274,-70.4
611.833,-3.206,7.249,-71.1
611.933,-3.199,7.224,-71.7
612.033,-3.192,7.198,-72.2
612.133,-3.185,7.173,-72.8
612.233,-3.178,7.147,-73.4
612.333,-3.172,7.123,-73.9
612.433,-3.166,7.098,-74.3
612.533,-3.160,7.075,-74.6
612.633,-3.154,7.053,-74.6
612.733,-3.148,7.034,-74.4
612.833,-3.142,7.015,-74.0
612.933,-3.134,6.994,-73.3
613.033,-3.125,6.968,-72.6
613.133,-3.116,6.942,-72.0
613.233,-3.106,6.916,-71.5
613.333,-3.097,6.891,-71.0
613.433,-3.088,6.867,-70.5
613.533,-3.079,6.843,-70.2
613.633,-3.070,6.820,-69.9
613.733,-3.061,6.798,-69.7
613.833,-3.053,6.776,-69.6
613.933,-3.044,6.754,-69.5
614.033,-3.036,6.732,-69.3
614.133,-3.028,6.711,-69.3
614.233,-3.020,6.690,-69.3
614.333,-3.012,6.669,-69.2
614.433,-3.004,6.648,-69.1
614.533,-2.994,6.627,-68.5
614.633,-2.985,6.607,-68.1
614.733,-2.976,6.586,-67.7
614.833,-2.967,6.566,-67.3
614.933,-2.959,6.547,-67.2
615.033,-2.953,6.531,-67.6
615.133,-2.948,6.516,-68.0
615.233,-2.942,6.500,-68.5
615.333,-2.940,6.488,-70.1
615.433,-2.936,6.469,-71.2
615.533,-2.927,6.449,-70.0
615.633,-2.920,6.429,-70.4
615.733,-2.914,6.410,-70.7
615.833,-2.908,6.392,-70.9
615.933,-2.902,6.374,-71.0
616.033,-2.896,6.356,-71.2
616.133,-2.891,6.338,-71.3
616.233,-2.885,6.321,-71.3
616.333,-2.879,6.304,-71.3
616.433,-2.873,6.287,-71.3
616.533,-2.868,6.271,-71.2
616.633,-2.862,6.255,-71.1
616.733,-2.856,6.239,-70.9
616.833,-2.851,6.224,-70.8
616.933,-2.845,6.208,-70.7
617.033,-2.839,6.192,-70.5
617.133,-2.833,6.176,-70.4
617.233,-2.827,6.160,-70.3
617.333,-2.821,6.144,-70.2
617.433,-2.815,6.128,-70.1
617.533,-2.809,6.113,-69.9
617.633,-2.803,6.098,-69.7
617.733,-2.797,6.082,-69.5
617.833,-2.791,6.067,-69.3
617.933,-2.785,6.051,-69.0
618.033,-2.778,6.036,-68.8
618.133,-2.772,6.021,-68.6
618.233,-2.766,6.005,-68.4
618.333,-2.759,5.990,-68.2
618.433,-2.752,5.974,-68.1
618.533,-2.746,5.958,-68.0
618.633,-2.739,5.942,-67.9
618.733,-2.732,5.925,-67.8
618.833,-2.725,5.909,-67.7
618.933,-2.719,5.894,-67.5
619.033,-2.712,5.878,-67.3
619.133,-2.705,5.863,-67.1
619.233,-2.698,5.847,-66.9
619.333,-2.691,5.832,-66.7
619.433,-2.684,5.816,-66.4
619.533,-2.677,5.801,-66.2
619.633,-2.669,5.785,-66.0
619.733,-2.662,5.770,-65.8
619.833,-2.654,5.754,-65.6
619.933,-2.647,5.739,-65.2
620.033,-2.639,5.724,-64.9
620.133,-2.631,5.709,-64.6
620.233,-2.623,5.694,-64.2
620.333,-2.615,5.679,-63.9
620.433,-2.607,5.663,-63.7
620.533,-2.599,5.647,-63.4
620.633,-2.591,5.632,-63.2
620.733,-2.582,5.616,-62.9
620.833,-2.573,5.600,-62.7
620.933,-2.565,5.584,-62.4
621.033,-2.557,5.570,-62.5
621.133,-2.555,5.561,-63.8
621.233,-2.554,5.551,-65.3
621.333,-2.553,5.542,-66.9
621.433,-2.552,5.533,-68.5
621.533,-2.552,5.524,-70.1
621.633,-2.551,5.514,-71.6
621.733,-2.550,5.505,-72.8
621.833,-2.549,5.494,-74.0
621.933,-2.548,5.483,-75.0
622.033,-2.547,5.470,-76.0
622.133,-2.545,5.457,-76.8
622.233,-2.542,5.442,-77.5
622.333,-2.540,5.426,-78.0
622.433,-2.537,5.409,-78.5
622.533,-2.535,5.392,-78.9
622.633,-2.532,5.374,-79.2
622.733,-2.529,5.357,-79.6
622.833,-2.527,5.339,-79.9
622.933,-2.530,5.327,-82.7
623.033,-2.536,5.317,-86.9
623.133,-2.543,5.307,-91.1
623.233,-2.551,5.298,-95.3
623.333,-2.560,5.290,-99.4
623.433,-2.568,5.282,-103.1
623.533,-2.576,5.275,-106.4
623.633,-2.583,5.267,-109.2
623.733,-2.594,5.251,-111.3
623.833,-2.602,5.224,-110.6
623.933,-2.617,5.194,-112.2
624.033,-2.626,5.179,-113.5
624.133,-2.641,5.152,-114.9
624.233,-2.656,5.125,-116.1
624.333,-2.672,5.098,-117.3
624.433,-2.688,5.073,-118.3
624.533,-2.702,5.049,-119.0
624.633,-2.716,5.026,-119.6
624.733,-2.729,5.005,-120.0
624.833,-2.742,4.984,-120.3
624.933,-2.755,4.964,-120.5
625.033,-2.766,4.944,-120.6
625.133,-2.777,4.925,-120.6
625.233,-2.788,4.907,-120.5
625.333,-2.798,4.890,-120.3
625.433,-2.807,4.873,-120.0
625.533,-2.816,4.855,-119.7
625.633,-2.826,4.837,-119.4
625.733,-2.836,4.820,-119.4
625.833,-2.846,4.802,-119.3
625.933,-2.856,4.784,-119.6
626.033,-2.867,4.765,-119.9
626.133,-2.879,4.747,-120.2
626.233,-2.890,4.729,-120.4
626.333,-2.900,4.712,-120.6
626.433,-2.911,4.694,-120.7
626.533,-2.921,4.677,-120.8
626.633,-2.931,4.660,-120.8
626.733,-2.941,4.644,-120.8
626.833,-2.951,4.627,-120.8
626.933,-2.960,4.611,-120.6
627.033,-2.969,4.595,-120.5
627.133,-2.979,4.579,-120.4
627.233,-2.988,4.563,-120.2
627.333,-2.997,4.547,-120.1
627.433,-3.006,4.531,-120.0
627.533,-3.015,4.515,-119.8
627.633,-3.024,4.498,-119.7
627.733,-3.033,4.482,-119.5
627.833,-3.042,4.465,-119.4
627.933,-3.051,4.449,-119.2
628.033,-3.060,4.432,-119.1
628.133,-3.069,4.416,-118.9
628.233,-3.077,4.399,-118.8
628.333,-3.086,4.383,-118.6
628.433,-3.095,4.366,-118.4
628.533,-3.104,4.349,-118.3
628.633,-3.112,4.332,-118.1
628.733,-3.117,4.319,-117.0
628.833,-3.117,4.309,-114.6
628.933,-3.119,4.297,-112.5
629.033,-3.122,4.281,-111.1
629.133,-3.127,4.265,-110.4
629.233,-3.132,4.247,-109.7
629.333,-3.133,4.234,-107.9
629.433,-3.136,4.216,-106.8
629.533,-3.139,4.200,-105.7
629.633,-3.146,4.177,-106.0
629.733,-3.147,4.163,-104.3
629.833,-3.148,4.145,-102.7
629.933,-3.148,4.130,-101.0
630.033,-3.147,4.116,-99.1
630.133,-3.146,4.101,-97.3
630.233,-3.145,4.086,-95.5
630.333,-3.143,4.070,-93.9
630.433,-3.141,4.053,-92.3
630.533,-3.139,4.035,-90.9
630.633,-3.137,4.019,-89.7
630.733,-3.136,4.013,-88.8
630.833,-3.134,4.007,-87.9
630.933,-3.132,4.000,-87.1
631.033,-3.131,3.992,-86.4
631.133,-3.129,3.983,-85.8
631.233,-3.127,3.974,-85.2
631.333,-3.125,3.965,-84.7
631.433,-3.123,3.955,-84.2
631.533,-3.121,3.944,-83.8
631.633,-3.120,3.933,-83.4
631.733,-3.118,3.922,-83.0
631.833,-3.115,3.911,-82.6
631.933,-3.113,3.900,-82.2
632.033,-3.111,3.890,-81.8
632.133,-3.109,3.879,-81.4
632.233,-3.106,3.867,-81.0
632.333,-3.105,3.855,-81.6
632.433,-3.106,3.840,-83.2
632.533,-3.107,3.814,-85.0
632.633,-3.108,3.787,-86.9
632.733,-3.111,3.760,-88.7
632.833,-3.111,3.733,-89.4
632.933,-3.110,3.709,-88.8
633.033,-3.108,3.685,-87.9
633.133,-3.106,3.661,-87.4
633.233,-3.103,3.638,-86.5
633.333,-3.102,3.608,-86.9
633.433,-3.102,3.589,-87.4
633.533,-3.102,3.572,-88.1
633.633,-3.103,3.556,-88.7
633.733,-3.104,3.540,-89.3
633.833,-3.105,3.523,-89.8
633.933,-3.105,3.507,-90.3
634.033,-3.106,3.491,-90.6
634.133,-3.105,3.482,-90.1
634.233,-3.103,3.473,-89.0
634.333,-3.101,3.465,-87.8
634.433,-3.098,3.456,-86.7
634.533,-3.096,3.447,-85.4
634.633,-3.093,3.438,-84.3
634.733,-3.090,3.430,-83.3
634.833,-3.087,3.421,-82.3
634.933,-3.085,3.413,-81.6
635.033,-3.082,3.404,-81.0
635.133,-3.080,3.396,-80.4
635.233,-3.078,3.387,-80.0
635.333,-3.075,3.376,-79.6
635.433,-3.070,3.351,-79.3
635.533,-3.065,3.326,-79.0
635.633,-3.060,3.302,-78.8
635.733,-3.054,3.278,-78.7
635.833,-3.050,3.255,-78.5
635.933,-3.045,3.232,-78.5
636.033,-3.040,3.209,-78.5
636.133,-3.035,3.186,-78.5
636.233,-3.031,3.164,-78.6
636.333,-3.027,3.142,-78.8
636.433,-3.023,3.121,-79.0
636.533,-3.019,3.099,-79.2
636.633,-3.016,3.078,-79.5
636.733,-3.013,3.056,-79.8
636.833,-3.009,3.035,-80.1
636.933,-3.006,3.014,-80.4
637.033,-3.003,2.993,-80.7
637.133,-3.000,2.971,-81.0
637.233,-2.998,2.949,-81.3
637.333,-2.995,2.928,-81.6
637.433,-2.992,2.906,-81.9
637.533,-2.990,2.884,-82.3
637.633,-2.988,2.862,-82.6
637.733,-2.985,2.840,-82.9
637.833,-2.983,2.818,-83.2
637.933,-2.981,2.796,-83.5
638.033,-2.979,2.774,-83.8
638.133,-2.977,2.752,-84.1
638.233,-2.976,2.729,-84.4
638.333,-2.974,2.707,-84.7
638.433,-2.973,2.684,-85.0
638.533,-2.971,2.661,-85.4
638.633,-2.970,2.639,-85.7
638.733,-2.969,2.616,-86.0
638.833,-2.968,2.593,-86.3
638.933,-2.967,2.570,-86.6
639.033,-2.966,2.547,-86.9
639.133,-2.966,2.524,-87.2
639.233,-2.965,2.501,-87.4
639.333,-2.965,2.477,-87.7
639.433,-2.964,2.454,-88.0
639.533,-2.964,2.431,-88.4
639.633,-2.964,2.415,-88.7
639.733,-2.965,2.406,-89.0
639.833,-2.965,2.398,-89.2
639.933,-2.965,2.389,-89.5
640.033,-2.966,2.380,-89.8
640.133,-2.966,2.372,-90.1
640.233,-2.967,2.363,-90.4
640.333,-2.967,2.354,-90.7
640.433,-2.968,2.345,-90.9
640.533,-2.969,2.337,-91.2
640.633,-2.969,2.328,-91.5
640.733,-2.970,2.319,-91.7
640.833,-2.971,2.310,-91.9
640.933,-2.971,2.302,-92.1
641.033,-2.972,2.293,-92.3
641.133,-2.973,2.284,-92.4
641.233,-2.973,2.275,-92.6
641.333,-2.974,2.267,-92.8
641.433,-2.975,2.258,-93.0
641.533,-2.976,2.249,-93.2
641.633,-2.976,2.241,-93.4
641.733,-2.977,2.232,-93.5
641.833,-2.978,2.223,-93.7
641.933,-2.979,2.214,-93.9
642.033,-2.980,2.206,-94.0
642.133,-2.981,2.197,-94.2
642.233,-2.982,2.188,-94.4
642.333,-2.983,2.180,-94.5
642.433,-2.984,2.171,-94.7
642.533,-2.985,2.162,-94.8
642.633,-2.986,2.154,-95.0
642.733,-2.987,2.145,-95.1
642.833,-2.988,2.136,-95.3
642.933,-2.989,2.128,-95.4
643.033,-2.990,2.119,-95.6
643.133,-2.991,2.110,-95.7
643.233,-2.992,2.102,-95.9
643.333,-2.993,2.093,-96.0
643.433,-2.995,2.084,-96.1
643.533,-2.996,2.076,-96.3
643.633,-2.997,2.067,-96.4
643.733,-2.998,2.058,-96.5
643.833,-2.999,2.050,-96.7
643.933,-3.001,2.041,-96.8
644.033,-3.002,2.032,-96.9
644.133,-3.003,2.024,-97.0
644.233,-3.005,2.015,-97.2
644.333,-3.006,2.006,-97.4
644.433,-3.008,1.998,-97.6
644.533,-3.009,1.989,-97.8
644.633,-3.011,1.980,-98.0
644.733,-3.012,1.972,-98.1
644.833,-3.014,1.963,-98.3
644.933,-3.015,1.955,-98.5
645.033,-3.017,1.946,-98.6
645.133,-3.018,1.937,-98.8
645.233,-3.020,1.929,-99.0
645.333,-3.022,1.920,-99.1
645.433,-3.023,1.912,-99.3
645.533,-3.025,1.903,-99.5
645.633,-3.027,1.894,-99.6
645.733,-3.029,1.886,-99.8
645.833,-3.030,1.877,-99.9
645.933,-3.032,1.869,-100.1
646.033,-3.034,1.860,-100.2
646.133,-3.036,1.852,-100.4
646.233,-3.038,1.843,-100.5
646.333,-3.039,1.835,-100.7
646.433,-3.041,1.826,-100.8
646.533,-3.043,1.817,-101.0
646.633,-3.045,1.809,-101.1
646.733,-3.047,1.800,-101.3
646.833,-3.049,1.792,-101.4
646.933,-3.051,1.783,-101.5
647.033,-3.053,1.775,-101.5
647.133,-3.055,1.766,-101.6
647.233,-3.057,1.758,-101.7
647.333,-3.058,1.749,-101.8
647.433,-3.060,1.741,-101.8
647.533,-3.062,1.732,-101.9
647.633,-3.064,1.724,-102.0
647.733,-3.066,1.715,-102.0
647.833,-3.068,1.706,-102.1
647.933,-3.070,1.698,-102.2
648.033,-3.072,1.689,-102.2
648.133,-3.074,1.681,-102.3
648.233,-3.076,1.672,-102.4
648.333,-3.078,1.664,-102.4
648.433,-3.080,1.655,-102.5
648.533,-3.082,1.647,-102.6
648.633,-3.084,1.638,-102.6
648.733,-3.086,1.630,-102.7
648.833,-3.088,1.621,-102.8
648.933,-3.090,1.613,-102.8
649.033,-3.092,1.604,-102.8
649.133,-3.094,1.596,-102.8
649.233,-3.096,1.587,-102.8
649.333,-3.098,1.579,-102.8
649.433,-3.100,1.570,-102.8
649.533,-3.102,1.562,-102.8
649.633,-3.104,1.553,-102.8
649.733,-3.106,1.544,-102.8
649.833,-3.108,1.536,-102.9
649.933,-3.111,1.524,-103.0
650.033,-3.117,1.499,-103.1
650.133,-3.123,1.474,-103.2
650.233,-3.129,1.449,-103.3
650.333,-3.135,1.424,-103.5
650.433,-3.141,1.398,-103.5
650.533,-3.148,1.372,-103.5
650.633,-3.154,1.346,-103.5
650.733,-3.160,1.321,-103.5
650.833,-3.166,1.295,-103.6
650.933,-3.173,1.270,-103.7
651.033,-3.179,1.245,-103.8
651.133,-3.185,1.219,-103.9
651.233,-3.192,1.194,-104.0
651.333,-3.198,1.169,-104.1
651.433,-3.205,1.144,-104.2
651.533,-3.211,1.119,-104.3
651.633,-3.218,1.093,-104.4
651.733,-3.225,1.068,-104.5
651.833,-3.231,1.043,-104.6
651.933,-3.238,1.017,-104.7
652.033,-3.245,0.992,-104.7
652.133,-3.252,0.967,-104.8
652.233,-3.259,0.941,-104.9
652.333,-3.266,0.916,-105.0
652.433,-3.273,0.891,-105.1
652.533,-3.280,0.865,-105.1
652.633,-3.287,0.840,-105.2
652.733,-3.294,0.814,-105.3
652.833,-3.301,0.789,-105.3
652.933,-3.308,0.763,-105.4
653.033,-3.315,0.738,-105.4
653.133,-3.322,0.712,-105.5
653.233,-3.329,0.687,-105.6
653.333,-3.337,0.662,-105.6
653.433,-3.344,0.636,-105.7
653.533,-3.351,0.611,-105.7
653.633,-3.358,0.586,-105.8
653.733,-3.366,0.560,-105.9
653.833,-3.373,0.535,-105.9
653.933,-3.380,0.509,-105.9
654.033,-3.388,0.484,-106.0
654.133,-3.395,0.459,-106.0
654.233,-3.402,0.433,-106.1
654.333,-3.410,0.409,-106.2
654.433,-3.417,0.384,-106.4
654.533,-3.425,0.359,-106.5
654.633,-3.433,0.334,-106.6
654.733,-3.440,0.309,-106.7
654.833,-3.448,0.284,-106.8
654.933,-3.456,0.259,-106.9
655.033,-3.464,0.234,-107.0
655.133,-3.472,0.208,-107.1
655.233,-3.479,0.183,-107.2
655.333,-3.487,0.158,-107.3
655.433,-3.495,0.133,-107.4
655.533,-3.503,0.108,-107.5
655.633,-3.512,0.083,-107.6
655.733,-3.520,0.058,-107.7
655.833,-3.528,0.033,-107.7
655.933,-3.536,0.007,-107.8
656.033,-3.544,-0.018,-107.9
656.133,-3.553,-0.043,-107.9
656.233,-3.561,-0.068,-108.0
656.333,-3.569,-0.094,-108.1
656.433,-3.578,-0.119,-108.1
656.533,-3.586,-0.144,-108.2
656.633,-3.594,-0.170,-108.2
656.733,-3.603,-0.195,-108.2
656.833,-3.611,-0.220,-108.3
656.933,-3.620,-0.245,-108.4
657.033,-3.628,-0.270,-108.5
657.133,-3.637,-0.295,-108.6
657.233,-3.646,-0.320,-108.8
657.333,-3.654,-0.345,-108.9
657.433,-3.663,-0.370,-109.0
657.533,-3.672,-0.395,-109.0
657.633,-3.681,-0.420,-109.1
657.733,-3.690,-0.446,-109.2
657.833,-3.699,-0.471,-109.3
657.933,-3.708,-0.496,-109.3
658.033,-3.717,-0.522,-109.4
658.133,-3.726,-0.547,-109.4
658.233,-3.735,-0.573,-109.5
658.333,-3.744,-0.598,-109.5
658.433,-3.753,-0.623,-109.6
658.533,-3.762,-0.648,-109.7
658.633,-3.772,-0.674,-109.8
658.733,-3.781,-0.699,-109.9
658.833,-3.790,-0.724,-110.0
658.933,-3.800,-0.750,-110.1
659.033,-3.809,-0.775,-110.2
659.133,-3.819,-0.801,-110.2
659.233,-3.828,-0.826,-110.3
659.333,-3.838,-0.852,-110.3
659.433,-3.847,-0.878,-110.3
659.533,-3.857,-0.904,-110.3
659.633,-3.867,-0.929,-110.4
659.733,-3.876,-0.955,-110.5
659.833,-3.886,-0.981,-110.6
659.933,-3.896,-1.007,-110.6
660.033,-3.904,-1.026,-111.1
660.133,-3.912,-1.039,-112.4
660.233,-3.919,-1.050,-113.9
660.333,-3.931,-1.055,-118.5
660.433,-3.941,-1.065,-120.6
660.533,-3.950,-1.073,-122.7
660.633,-3.962,-1.076,-127.3
660.733,-3.976,-1.078,-132.5
660.833,-3.990,-1.082,-136.7
660.933,-4.003,-1.083,-141.0
661.033,-4.018,-1.085,-145.3
661.133,-4.036,-1.089,-149.0
661.233,-4.059,-1.096,-151.8
661.333,-4.083,-1.103,-154.2
661.433,-4.110,-1.111,-156.6
661.533,-4.141,-1.120,-158.5
661.633,-4.173,-1.130,-159.9
661.733,-4.208,-1.140,-161.1
661.833,-4.244,-1.150,-161.9
661.933,-4.279,-1.160,-162.6
662.033,-4.313,-1.169,-163.2
662.133,-4.345,-1.178,-163.5
662.233,-4.377,-1.187,-163.7
662.333,-4.408,-1.196,-163.9
662.433,-4.439,-1.205,-164.0
662.533,-4.469,-1.213,-164.0
662.633,-4.499,-1.222,-164.0
662.733,-4.528,-1.230,-164.0
662.833,-4.557,-1.239,-163.9
662.933,-4.586,-1.247,-163.9
663.033,-4.615,-1.256,-163.8
663.133,-4.644,-1.265,-163.7
663.233,-4.673,-1.273,-163.5
663.333,-4.702,-1.282,-163.4
663.433,-4.731,-1.291,-163.3
663.533,-4.760,-1.300,-163.2
663.633,-4.789,-1.309,-163.1
663.733,-4.818,-1.318,-163.0
663.833,-4.847,-1.327,-162.9
663.933,-4.876,-1.336,-162.8
664.033,-4.905,-1.345,-162.7
664.133,-4.934,-1.355,-162.6
664.233,-4.963,-1.364,-162.4
664.333,-4.992,-1.374,-162.3
664.433,-5.021,-1.383,-162.2
664.533,-5.050,-1.393,-162.1
664.633,-5.078,-1.402,-162.0
664.733,-5.107,-1.412,-161.9
664.833,-5.136,-1.421,-161.8
664.933,-5.164,-1.431,-161.6
665.033,-5.192,-1.441,-161.5
665.133,-5.220,-1.450,-161.3
665.233,-5.249,-1.460,-161.2
665.333,-5.277,-1.470,-161.0
665.433,-5.305,-1.480,-160.9
665.533,-5.334,-1.490,-160.8
665.633,-5.362,-1.500,-160.7
665.733,-5.390,-1.511,-160.6
665.833,-5.418,-1.521,-160.4
665.933,-5.446,-1.531,-160.2
666.033,-5.474,-1.541,-160.1
666.133,-5.501,-1.552,-159.9
666.233,-5.529,-1.562,-159.7
666.333,-5.557,-1.573,-159.6
666.433,-5.585,-1.584,-159.5
666.533,-5.610,-1.593,-159.2
666.633,-5.635,-1.604,-158.9
666.733,-5.663,-1.615,-158.8
666.833,-5.682,-1.623,-158.1
666.933,-5.698,-1.632,-157.1
667.033,-5.716,-1.641,-156.2
667.133,-5.731,-1.651,-155.0
667.233,-5.757,-1.663,-154.7
667.333,-5.778,-1.675,-154.1
667.433,-5.799,-1.686,-153.5
667.533,-5.812,-1.695,-152.2
667.633,-5.824,-1.705,-150.8
667.733,-5.832,-1.713,-149.3
667.833,-5.849,-1.725,-148.1
667.933,-5.856,-1.733,-146.7
668.033,-5.862,-1.739,-145.4
668.133,-5.873,-1.750,-144.0
668.233,-5.885,-1.762,-142.7
668.333,-5.897,-1.774,-141.5
668.433,-5.911,-1.788,-140.5
668.533,-5.925,-1.802,-139.6
668.633,-5.940,-1.817,-138.9
668.733,-5.956,-1.832,-138.2
668.833,-5.973,-1.849,-137.7
668.933,-5.990,-1.865,-137.2
669.033,-6.007,-1.882,-136.8
669.133,-6.024,-1.899,-136.4
669.233,-6.042,-1.917,-136.1
669.333,-6.060,-1.935,-135.9
669.433,-6.078,-1.953,-135.7
669.533,-6.096,-1.971,-135.4
669.633,-6.114,-1.990,-135.3
669.733,-6.132,-2.008,-135.1
669.833,-6.150,-2.026,-134.9
669.933,-6.168,-2.045,-134.8
670.033,-6.186,-2.063,-134.6
670.133,-6.204,-2.082,-134.5
670.233,-6.222,-2.101,-134.4
670.333,-6.240,-2.120,-134.3
670.433,-6.258,-2.139,-134.1
670.533,-6.276,-2.158,-134.0
670.633,-6.294,-2.176,-133.9
670.733,-6.311,-2.195,-133.7
670.833,-6.329,-2.214,-133.5
670.933,-6.346,-2.232,-133.4
671.033,-6.363,-2.251,-133.2
671.133,-6.380,-2.270,-132.9
671.233,-6.397,-2.289,-132.8
671.333,-6.415,-2.308,-132.7
671.433,-6.431,-2.327,-132.4
671.533,-6.448,-2.346,-132.1
671.633,-6.464,-2.365,-131.8
671.733,-6.480,-2.384,-131.4
671.833,-6.496,-2.404,-131.0
671.933,-6.512,-2.423,-130.6
672.033,-6.529,-2.443,-130.4
672.133,-6.544,-2.463,-129.9
672.233,-6.560,-2.483,-129.6
672.333,-6.577,-2.503,-129.4
672.433,-6.592,-2.524,-128.8
672.533,-6.607,-2.544,-128.2
672.633,-6.622,-2.565,-127.7
672.733,-6.637,-2.586,-127.2
672.833,-6.652,-2.607,-126.6
672.933,-6.666,-2.629,-125.9
673.033,-6.680,-2.651,-125.3
673.133,-6.694,-2.673,-124.6
673.233,-6.708,-2.695,-123.9
673.333,-6.722,-2.718,-123.3
673.433,-6.735,-2.742,-122.6
673.533,-6.749,-2.765,-121.9
673.633,-6.763,-2.790,-121.3
673.733,-6.776,-2.814,-120.8
673.833,-6.790,-2.839,-120.2
673.933,-6.803,-2.865,-119.7
674.033,-6.817,-2.890,-119.2
674.133,-6.831,-2.917,-118.8
674.233,-6.844,-2.943,-118.3
674.333,-6.856,-2.971,-117.0
674.433,-6.867,-3.001,-115.1
674.533,-6.877,-3.031,-113.2
674.633,-6.886,-3.062,-111.5
674.733,-6.895,-3.094,-109.8
674.833,-6.903,-3.127,-108.3
674.933,-6.912,-3.162,-107.1
675.033,-6.921,-3.198,-106.0
675.133,-6.930,-3.235,-105.2
675.233,-6.938,-3.271,-104.6
675.333,-6.945,-3.301,-104.4
675.433,-6.950,-3.306,-106.4
675.533,-6.960,-3.307,-111.7
675.633,-6.971,-3.308,-117.3
675.733,-6.982,-3.307,-122.9
675.833,-6.993,-3.305,-128.5
675.933,-7.003,-3.308,-131.5
676.033,-7.011,-3.317,-131.6
676.133,-7.030,-3.341,-130.8
676.233,-7.044,-3.362,-129.1
676.333,-7.050,-3.378,-126.4
676.433,-7.054,-3.392,-123.6
676.533,-7.057,-3.405,-121.0
676.633,-7.059,-3.419,-118.5
676.733,-7.062,-3.433,-116.2
676.833,-7.066,-3.449,-114.2
676.933,-7.071,-3.468,-112.7
677.033,-7.078,-3.492,-111.5
677.133,-7.087,-3.519,-110.6
677.233,-7.097,-3.550,-109.9
677.333,-7.109,-3.585,-109.5
677.433,-7.121,-3.621,-109.3
677.533,-7.133,-3.657,-109.2
677.633,-7.145,-3.692,-109.1
677.733,-7.157,-3.726,-109.0
677.833,-7.168,-3.759,-109.1
677.933,-7.180,-3.792,-109.4
678.033,-7.192,-3.824,-109.8
678.133,-7.205,-3.855,-110.3
678.233,-7.217,-3.886,-110.8
678.333,-7.231,-3.916,-111.6
678.433,-7.241,-3.946,-110.8
678.533,-7.244,-3.980,-106.3
678.633,-7.244,-4.013,-101.7
678.733,-7.241,-4.046,-97.2
678.833,-7.236,-4.078,-92.8
678.933,-7.231,-4.107,-89.8
679.033,-7.233,-4.130,-91.1
679.133,-7.239,-4.148,-93.9
679.233,-7.247,-4.159,-97.9
679.333,-7.256,-4.174,-101.4
679.433,-7.258,-4.185,-101.2
679.533,-7.258,-4.194,-100.4
679.633,-7.258,-4.203,-99.1
679.733,-7.256,-4.212,-97.4
679.833,-7.254,-4.221,-95.7
679.933,-7.252,-4.232,-94.0
680.033,-7.250,-4.249,-92.3
680.133,-7.247,-4.263,-90.7
680.233,-7.245,-4.271,-89.4
680.333,-7.243,-4.280,-88.3
680.433,-7.241,-4.289,-87.3
680.533,-7.239,-4.297,-86.5
680.633,-7.237,-4.306,-85.6
680.733,-7.233,-4.315,-83.8
680.833,-7.229,-4.323,-82.0
680.933,-7.225,-4.332,-80.8
681.033,-7.221,-4.340,-79.2
681.133,-7.216,-4.348,-77.7
681.233,-7.212,-4.356,-76.4
681.333,-7.208,-4.364,-75.2
681.433,-7.204,-4.372,-74.2
681.533,-7.200,-4.380,-73.3
681.633,-7.189,-4.408,-72.3
681.733,-7.176,-4.444,-71.6
681.833,-7.164,-4.478,-71.0
681.933,-7.151,-4.511,-70.5
682.033,-7.138,-4.544,-70.0
682.133,-7.126,-4.576,-69.6
682.233,-7.113,-4.608,-69.4
682.333,-7.101,-4.639,-69.1
682.433,-7.089,-4.669,-69.0
682.533,-7.078,-4.699,-68.9
682.633,-7.066,-4.729,-68.8
682.733,-7.055,-4.757,-68.9
682.833,-7.044,-4.786,-69.1
682.933,-7.034,-4.814,-69.2
683.033,-7.023,-4.843,-69.3
683.133,-7.013,-4.872,-69.4
683.233,-7.002,-4.900,-69.5
683.333,-6.992,-4.929,-69.6
683.433,-6.981,-4.958,-69.8
683.533,-6.971,-4.986,-69.9
683.633,-6.961,-5.015,-70.0
683.733,-6.951,-5.044,-70.2
683.833,-6.941,-5.072,-70.3
683.933,-6.931,-5.101,-70.5
684.033,-6.921,-5.129,-70.7
684.133,-6.911,-5.158,-70.8
684.233,-6.902,-5.187,-70.9
684.333,-6.892,-5.216,-71.1
684.433,-6.882,-5.245,-71.2
684.533,-6.873,-5.274,-71.3
684.633,-6.863,-5.303,-71.4
684.733,-6.853,-5.332,-71.5
684.833,-6.844,-5.361,-71.6
684.933,-6.834,-5.390,-71.7
685.033,-6.825,-5.420,-71.7
685.133,-6.824,-5.435,-73.9
