# seed=20260723018 wall_start=2026-07-23 16:17:53
sim_t,x,y,yaw_deg
558.900,-3.084,-3.669,27.4
559.000,-3.051,-3.652,27.3
559.100,-3.019,-3.635,27.3
559.200,-2.986,-3.619,27.3
559.300,-2.954,-3.602,27.3
559.400,-2.923,-3.585,27.4
559.500,-2.891,-3.569,27.5
559.600,-2.860,-3.552,27.7
559.700,-2.830,-3.536,27.9
559.800,-2.799,-3.519,28.2
559.900,-2.769,-3.502,28.5
560.000,-2.740,-3.485,28.8
560.100,-2.710,-3.468,29.2
560.200,-2.681,-3.451,29.6
560.300,-2.652,-3.433,30.0
560.400,-2.624,-3.416,30.5
560.500,-2.596,-3.398,31.1
560.600,-2.568,-3.380,31.6
560.700,-2.541,-3.362,32.1
560.800,-2.514,-3.344,32.7
560.900,-2.487,-3.325,33.3
561.000,-2.461,-3.306,33.9
561.100,-2.435,-3.287,34.6
561.200,-2.410,-3.268,35.3
561.300,-2.385,-3.249,36.0
561.400,-2.361,-3.229,36.8
561.500,-2.337,-3.210,37.6
561.600,-2.315,-3.190,38.5
561.700,-2.297,-3.173,39.6
561.800,-2.293,-3.161,42.9
561.900,-2.291,-3.150,46.6
562.000,-2.289,-3.139,50.2
562.100,-2.289,-3.128,53.8
562.200,-2.289,-3.116,57.5
562.300,-2.290,-3.105,61.5
562.400,-2.292,-3.093,65.5
562.500,-2.295,-3.082,69.2
562.600,-2.294,-3.070,71.3
562.700,-2.292,-3.056,72.9
562.800,-2.289,-3.037,74.0
562.900,-2.284,-3.015,74.6
563.000,-2.278,-2.991,75.0
563.100,-2.272,-2.966,75.3
563.200,-2.266,-2.940,75.5
563.300,-2.259,-2.914,75.7
563.400,-2.252,-2.887,75.7
563.500,-2.245,-2.858,75.7
563.600,-2.239,-2.832,75.8
563.700,-2.232,-2.805,75.9
563.800,-2.225,-2.778,75.9
563.900,-2.218,-2.749,75.9
564.000,-2.211,-2.720,75.8
564.100,-2.203,-2.692,75.8
564.200,-2.196,-2.663,75.7
564.300,-2.188,-2.634,75.7
564.400,-2.181,-2.606,75.6
564.500,-2.174,-2.577,75.6
564.600,-2.166,-2.548,75.6
564.700,-2.159,-2.520,75.6
564.800,-2.152,-2.491,75.6
564.900,-2.144,-2.463,75.6
565.000,-2.137,-2.434,75.6
565.100,-2.130,-2.406,75.6
565.200,-2.122,-2.377,75.6
565.300,-2.115,-2.349,75.6
565.400,-2.108,-2.320,75.7
565.500,-2.101,-2.292,75.7
565.600,-2.094,-2.263,75.7
565.700,-2.086,-2.235,75.8
565.800,-2.079,-2.206,75.8
565.900,-2.072,-2.177,75.9
566.000,-2.065,-2.149,75.9
566.100,-2.058,-2.120,76.0
566.200,-2.051,-2.092,76.0
566.300,-2.044,-2.063,76.1
566.400,-2.037,-2.034,76.2
566.500,-2.030,-2.005,76.2
566.600,-2.023,-1.977,76.3
566.700,-2.016,-1.948,76.3
566.800,-2.009,-1.919,76.4
566.900,-2.003,-1.891,76.6
567.000,-1.996,-1.863,76.7
567.100,-1.990,-1.835,76.9
567.200,-1.984,-1.807,77.0
567.300,-1.978,-1.779,77.2
567.400,-1.972,-1.751,77.3
567.500,-1.966,-1.722,77.5
567.600,-1.960,-1.694,77.6
567.700,-1.954,-1.666,77.8
567.800,-1.948,-1.638,77.9
567.900,-1.942,-1.609,78.1
568.000,-1.937,-1.581,78.2
568.100,-1.931,-1.553,78.4
568.200,-1.926,-1.525,78.6
568.300,-1.921,-1.497,78.8
568.400,-1.916,-1.470,79.1
568.500,-1.911,-1.442,79.3
568.600,-1.907,-1.415,79.6
568.700,-1.902,-1.387,79.9
568.800,-1.898,-1.360,80.1
568.900,-1.893,-1.332,80.4
569.000,-1.889,-1.305,80.6
569.100,-1.885,-1.277,80.9
569.200,-1.881,-1.249,81.1
569.300,-1.877,-1.221,81.3
569.400,-1.873,-1.192,81.4
569.500,-1.869,-1.163,81.5
569.600,-1.870,-1.150,83.1
569.700,-1.873,-1.140,85.5
569.800,-1.877,-1.131,87.9
569.900,-1.881,-1.122,90.4
570.000,-1.885,-1.113,92.6
570.100,-1.889,-1.104,94.7
570.200,-1.893,-1.095,96.4
570.300,-1.900,-1.087,99.4
570.400,-1.912,-1.079,105.3
570.500,-1.925,-1.073,111.2
570.600,-1.938,-1.068,116.9
570.700,-1.951,-1.065,122.3
570.800,-1.964,-1.061,127.3
570.900,-1.978,-1.056,131.4
571.000,-1.996,-1.046,135.0
571.100,-2.016,-1.034,138.0
571.200,-2.040,-1.020,140.5
571.300,-2.066,-1.004,142.6
571.400,-2.095,-0.986,144.1
571.500,-2.126,-0.967,145.3
571.600,-2.158,-0.947,146.2
571.700,-2.190,-0.927,147.0
571.800,-2.221,-0.909,147.6
571.900,-2.250,-0.891,147.9
572.000,-2.276,-0.875,147.9
572.100,-2.302,-0.858,147.9
572.200,-2.328,-0.842,147.9
572.300,-2.354,-0.826,147.8
572.400,-2.380,-0.809,147.8
572.500,-2.406,-0.793,147.7
572.600,-2.431,-0.777,147.7
572.700,-2.457,-0.760,147.6
572.800,-2.483,-0.744,147.6
572.900,-2.509,-0.727,147.6
573.000,-2.535,-0.711,147.6
573.100,-2.560,-0.695,147.5
573.200,-2.585,-0.678,147.4
573.300,-2.611,-0.662,147.3
573.400,-2.636,-0.645,147.2
573.500,-2.661,-0.629,147.1
573.600,-2.687,-0.612,147.0
573.700,-2.712,-0.595,147.0
573.800,-2.737,-0.579,146.9
573.900,-2.763,-0.562,146.8
574.000,-2.788,-0.545,146.7
574.100,-2.813,-0.529,146.6
574.200,-2.838,-0.512,146.5
574.300,-2.863,-0.495,146.4
574.400,-2.888,-0.478,146.2
574.500,-2.912,-0.461,146.1
574.600,-2.937,-0.444,146.0
574.700,-2.962,-0.427,145.9
574.800,-2.987,-0.410,145.8
574.900,-3.012,-0.393,145.7
575.000,-3.037,-0.376,145.7
575.100,-3.062,-0.359,145.6
575.200,-3.087,-0.341,145.5
575.300,-3.112,-0.324,145.4
575.400,-3.136,-0.307,145.3
575.500,-3.161,-0.290,145.1
575.600,-3.185,-0.272,145.0
575.700,-3.210,-0.255,144.9
575.800,-3.234,-0.237,144.8
575.900,-3.258,-0.220,144.7
576.000,-3.283,-0.202,144.6
576.100,-3.308,-0.184,144.5
576.200,-3.332,-0.167,144.4
576.300,-3.356,-0.149,144.3
576.400,-3.380,-0.131,144.1
576.500,-3.405,-0.113,144.0
576.600,-3.429,-0.096,143.8
576.700,-3.453,-0.078,143.7
576.800,-3.477,-0.060,143.6
576.900,-3.501,-0.042,143.5
577.000,-3.525,-0.024,143.4
577.100,-3.549,-0.005,143.3
577.200,-3.573,0.013,143.2
577.300,-3.597,0.031,143.0
577.400,-3.620,0.049,142.9
577.500,-3.644,0.068,142.7
577.600,-3.668,0.086,142.6
577.700,-3.691,0.104,142.4
577.800,-3.715,0.123,142.3
577.900,-3.738,0.141,142.2
578.000,-3.762,0.160,142.1
578.100,-3.787,0.180,142.0
578.200,-3.810,0.198,141.8
578.300,-3.834,0.217,141.6
578.400,-3.856,0.236,141.4
578.500,-3.879,0.254,141.2
578.600,-3.901,0.273,140.9
578.700,-3.922,0.291,140.6
578.800,-3.943,0.309,140.3
578.900,-3.964,0.327,139.9
579.000,-3.984,0.345,139.6
579.100,-4.003,0.362,139.2
579.200,-4.023,0.380,138.8
579.300,-4.043,0.398,138.5
579.400,-4.062,0.416,138.1
579.500,-4.079,0.433,137.7
579.600,-4.097,0.450,137.2
579.700,-4.114,0.468,136.8
579.800,-4.131,0.485,136.4
579.900,-4.149,0.503,135.9
580.000,-4.166,0.521,135.6
580.100,-4.184,0.539,135.3
580.200,-4.202,0.557,135.0
580.300,-4.219,0.576,134.7
580.400,-4.233,0.588,135.4
580.500,-4.249,0.601,136.1
580.600,-4.262,0.612,136.9
580.700,-4.272,0.615,139.9
580.800,-4.283,0.616,143.0
580.900,-4.294,0.617,146.0
581.000,-4.304,0.618,149.0
581.100,-4.315,0.618,151.8
581.200,-4.325,0.618,154.2
581.300,-4.335,0.618,156.4
581.400,-4.344,0.619,158.2
581.500,-4.354,0.619,159.8
581.600,-4.363,0.619,161.6
581.700,-4.374,0.614,166.4
581.800,-4.386,0.607,171.8
581.900,-4.396,0.598,177.0
582.000,-4.406,0.589,-177.9
582.100,-4.416,0.580,-173.1
582.200,-4.427,0.570,-168.8
582.300,-4.443,0.560,-164.8
582.400,-4.461,0.548,-161.5
582.500,-4.484,0.534,-158.8
582.600,-4.500,0.524,-156.7
582.700,-4.507,0.517,-155.0
582.800,-4.514,0.512,-153.7
582.900,-4.521,0.506,-152.8
583.000,-4.532,0.500,-152.2
583.100,-4.559,0.484,-151.7
583.200,-4.587,0.468,-151.5
583.300,-4.615,0.453,-151.4
583.400,-4.641,0.438,-151.3
583.500,-4.668,0.424,-151.3
583.600,-4.694,0.410,-151.3
583.700,-4.720,0.395,-151.4
583.800,-4.746,0.382,-151.5
583.900,-4.771,0.368,-151.7
584.000,-4.797,0.355,-151.8
584.100,-4.823,0.341,-152.0
584.200,-4.849,0.328,-152.1
584.300,-4.875,0.314,-152.2
584.400,-4.900,0.301,-152.3
584.500,-4.926,0.288,-152.5
584.600,-4.952,0.275,-152.7
584.700,-4.978,0.262,-152.9
584.800,-5.003,0.249,-153.1
584.900,-5.029,0.237,-153.3
585.000,-5.055,0.224,-153.4
585.100,-5.081,0.211,-153.6
585.200,-5.108,0.198,-153.6
585.300,-5.134,0.185,-153.7
585.400,-5.161,0.172,-153.8
585.500,-5.188,0.159,-153.8
585.600,-5.214,0.146,-153.9
585.700,-5.241,0.134,-154.1
585.800,-5.267,0.121,-154.2
585.900,-5.294,0.108,-154.3
586.000,-5.320,0.096,-154.4
586.100,-5.347,0.084,-154.6
586.200,-5.373,0.072,-154.8
586.300,-5.399,0.060,-155.0
586.400,-5.425,0.048,-155.2
586.500,-5.452,0.036,-155.4
586.600,-5.478,0.025,-155.6
586.700,-5.504,0.013,-155.9
586.800,-5.528,0.003,-155.8
586.900,-5.535,-0.006,-153.0
587.000,-5.542,-0.015,-150.4
587.100,-5.547,-0.025,-147.3
587.200,-5.552,-0.034,-144.1
587.300,-5.559,-0.044,-142.2
587.400,-5.563,-0.054,-139.5
587.500,-5.567,-0.063,-136.9
587.600,-5.573,-0.074,-134.9
587.700,-5.582,-0.087,-133.6
587.800,-5.592,-0.100,-132.5
587.900,-5.603,-0.115,-131.4
588.000,-5.614,-0.131,-130.5
588.100,-5.626,-0.147,-129.7
588.200,-5.637,-0.163,-128.9
588.300,-5.649,-0.180,-128.2
588.400,-5.662,-0.199,-127.2
588.500,-5.675,-0.219,-126.6
588.600,-5.690,-0.241,-125.7
588.700,-5.705,-0.264,-125.3
588.800,-5.723,-0.290,-125.2
588.900,-5.740,-0.316,-124.7
589.000,-5.755,-0.340,-124.1
589.100,-5.770,-0.365,-123.2
589.200,-5.785,-0.391,-122.6
589.300,-5.803,-0.419,-122.5
589.400,-5.821,-0.448,-122.6
589.500,-5.837,-0.474,-122.1
589.600,-5.853,-0.502,-121.3
589.700,-5.867,-0.529,-120.6
589.800,-5.882,-0.555,-120.1
589.900,-5.898,-0.584,-120.0
590.000,-5.913,-0.611,-119.6
590.100,-5.927,-0.639,-119.2
590.200,-5.946,-0.667,-120.4
590.300,-5.963,-0.695,-120.3
590.400,-5.979,-0.725,-120.0
590.500,-5.998,-0.752,-121.4
590.600,-6.015,-0.780,-121.2
590.700,-6.032,-0.809,-121.2
590.800,-6.050,-0.837,-121.7
590.900,-6.066,-0.864,-121.3
591.000,-6.084,-0.891,-121.9
591.100,-6.102,-0.919,-122.1
591.200,-6.120,-0.947,-122.5
591.300,-6.136,-0.974,-122.0
591.400,-6.152,-1.000,-121.4
591.500,-6.168,-1.027,-121.3
591.600,-6.183,-1.053,-121.0
591.700,-6.199,-1.081,-120.8
591.800,-6.214,-1.107,-120.3
591.900,-6.231,-1.136,-120.7
592.000,-6.249,-1.163,-121.2
592.100,-6.264,-1.190,-120.8
592.200,-6.282,-1.218,-121.3
592.300,-6.299,-1.245,-121.9
592.400,-6.319,-1.272,-122.8
592.500,-6.335,-1.298,-122.5
592.600,-6.353,-1.325,-123.1
592.700,-6.370,-1.352,-122.9
592.800,-6.386,-1.378,-122.3
592.900,-6.400,-1.404,-121.6
593.000,-6.416,-1.430,-121.3
593.100,-6.433,-1.457,-121.7
593.200,-6.450,-1.484,-122.0
593.300,-6.467,-1.510,-122.2
593.400,-6.488,-1.538,-123.7
593.500,-6.505,-1.563,-123.4
593.600,-6.520,-1.589,-122.9
593.700,-6.538,-1.615,-123.4
593.800,-6.556,-1.640,-123.8
593.900,-6.571,-1.665,-123.1
594.000,-6.586,-1.690,-122.4
594.100,-6.600,-1.715,-121.7
594.200,-6.613,-1.739,-120.9
594.300,-6.630,-1.766,-121.2
594.400,-6.645,-1.791,-121.0
594.500,-6.660,-1.817,-120.8
594.600,-6.677,-1.844,-121.3
594.700,-6.694,-1.870,-122.0
594.800,-6.712,-1.896,-122.8
594.900,-6.728,-1.921,-122.3
595.000,-6.744,-1.947,-122.2
595.100,-6.758,-1.972,-121.8
595.200,-6.772,-1.997,-121.2
595.300,-6.788,-2.022,-121.3
595.400,-6.804,-2.047,-121.6
595.500,-6.818,-2.072,-121.1
595.600,-6.837,-2.098,-122.4
595.700,-6.856,-2.123,-124.0
595.800,-6.873,-2.147,-124.0
595.900,-6.890,-2.172,-124.4
596.000,-6.905,-2.196,-123.8
596.100,-6.919,-2.219,-123.0
596.200,-6.932,-2.242,-122.3
596.300,-6.945,-2.265,-121.5
596.400,-6.958,-2.289,-121.1
596.500,-6.972,-2.313,-120.9
596.600,-6.987,-2.338,-121.0
596.700,-7.001,-2.363,-120.6
596.800,-7.015,-2.388,-120.2
596.900,-7.029,-2.413,-119.7
597.000,-7.043,-2.439,-119.3
597.100,-7.055,-2.462,-118.9
597.200,-7.063,-2.481,-118.0
597.300,-7.077,-2.508,-117.8
597.400,-7.092,-2.531,-119.2
597.500,-7.108,-2.558,-119.3
597.600,-7.123,-2.586,-119.2
597.700,-7.139,-2.614,-119.3
597.800,-7.154,-2.641,-119.1
597.900,-7.168,-2.668,-119.1
598.000,-7.183,-2.695,-119.0
598.100,-7.199,-2.722,-119.0
598.200,-7.214,-2.750,-119.0
598.300,-7.229,-2.777,-119.0
598.400,-7.244,-2.805,-119.0
598.500,-7.260,-2.833,-119.1
598.600,-7.277,-2.862,-119.3
598.700,-7.292,-2.888,-119.4
598.800,-7.308,-2.917,-119.6
598.900,-7.325,-2.946,-119.9
599.000,-7.340,-2.971,-119.8
599.100,-7.356,-2.999,-120.0
599.200,-7.367,-3.020,-119.6
599.300,-7.379,-3.042,-119.3
599.400,-7.383,-3.054,-117.9
599.500,-7.392,-3.074,-117.3
599.600,-7.397,-3.089,-115.7
599.700,-7.407,-3.113,-115.3
599.800,-7.411,-3.127,-114.0
599.900,-7.421,-3.150,-113.5
600.000,-7.432,-3.176,-113.4
600.100,-7.443,-3.202,-113.4
600.200,-7.446,-3.215,-112.3
600.300,-7.455,-3.239,-111.8
600.400,-7.466,-3.266,-111.9
600.500,-7.477,-3.292,-112.0
600.600,-7.488,-3.319,-112.0
600.700,-7.499,-3.347,-112.2
600.800,-7.511,-3.374,-112.3
600.900,-7.522,-3.401,-112.4
601.000,-7.533,-3.427,-112.4
601.100,-7.543,-3.453,-112.4
601.200,-7.554,-3.479,-112.4
601.300,-7.564,-3.505,-112.3
601.400,-7.575,-3.530,-112.2
601.500,-7.584,-3.555,-112.0
601.600,-7.593,-3.578,-111.7
601.700,-7.595,-3.590,-110.5
601.800,-7.604,-3.615,-110.3
601.900,-7.613,-3.640,-110.1
602.000,-7.622,-3.665,-109.9
602.100,-7.631,-3.691,-109.8
602.200,-7.640,-3.717,-109.7
602.300,-7.649,-3.742,-109.6
602.400,-7.655,-3.763,-109.1
602.500,-7.664,-3.790,-109.1
602.600,-7.675,-3.820,-109.3
602.700,-7.686,-3.850,-109.5
602.800,-7.697,-3.879,-109.6
602.900,-7.708,-3.909,-109.8
603.000,-7.718,-3.938,-109.9
603.100,-7.729,-3.966,-109.8
603.200,-7.739,-3.995,-109.8
603.300,-7.748,-4.022,-109.7
603.400,-7.758,-4.050,-109.6
603.500,-7.768,-4.078,-109.5
603.600,-7.777,-4.105,-109.4
603.700,-7.787,-4.133,-109.2
603.800,-7.796,-4.160,-109.0
603.900,-7.805,-4.187,-108.8
604.000,-7.813,-4.214,-108.6
604.100,-7.822,-4.242,-108.4
604.200,-7.830,-4.268,-108.1
604.300,-7.839,-4.295,-107.9
604.400,-7.847,-4.322,-107.6
604.500,-7.854,-4.348,-107.3
604.600,-7.862,-4.375,-107.0
604.700,-7.870,-4.402,-106.7
604.800,-7.877,-4.428,-106.4
604.900,-7.884,-4.455,-106.0
605.000,-7.891,-4.481,-105.7
605.100,-7.897,-4.508,-105.3
605.200,-7.904,-4.534,-105.0
605.300,-7.910,-4.561,-104.6
605.400,-7.917,-4.588,-104.3
605.500,-7.923,-4.614,-103.9
605.600,-7.929,-4.641,-103.6
605.700,-7.934,-4.668,-103.2
605.800,-7.939,-4.694,-102.8
605.900,-7.944,-4.720,-102.3
606.000,-7.949,-4.746,-101.8
606.100,-7.953,-4.771,-101.3
606.200,-7.957,-4.797,-100.8
606.300,-7.961,-4.823,-100.3
606.400,-7.965,-4.849,-99.8
606.500,-7.968,-4.875,-99.3
606.600,-7.966,-4.889,-96.9
606.700,-7.960,-4.899,-92.9
606.800,-7.953,-4.908,-89.0
606.900,-7.946,-4.917,-85.0
607.000,-7.938,-4.925,-81.3
607.100,-7.931,-4.934,-78.1
607.200,-7.924,-4.941,-75.3
607.300,-7.918,-4.949,-73.0
607.400,-7.912,-4.957,-71.1
607.500,-7.906,-4.964,-69.4
607.600,-7.900,-4.973,-68.1
607.700,-7.894,-4.982,-66.8
607.800,-7.886,-4.994,-65.7
607.900,-7.879,-5.007,-64.9
608.000,-7.870,-5.022,-64.2
608.100,-7.862,-5.037,-63.6
608.200,-7.853,-5.053,-63.1
608.300,-7.843,-5.069,-62.6
608.400,-7.834,-5.086,-62.2
608.500,-7.824,-5.103,-61.9
608.600,-7.814,-5.121,-61.6
608.700,-7.804,-5.139,-61.4
608.800,-7.793,-5.157,-61.2
608.900,-7.783,-5.176,-61.1
609.000,-7.772,-5.194,-61.0
609.100,-7.762,-5.213,-60.8
609.200,-7.751,-5.231,-60.7
609.300,-7.740,-5.250,-60.5
609.400,-7.729,-5.268,-60.4
609.500,-7.719,-5.287,-60.3
609.600,-7.708,-5.306,-60.3
609.700,-7.697,-5.325,-60.3
609.800,-7.686,-5.344,-60.2
609.900,-7.675,-5.363,-60.2
610.000,-7.664,-5.382,-60.2
610.100,-7.653,-5.401,-60.1
610.200,-7.642,-5.420,-60.1
610.300,-7.631,-5.439,-60.1
610.400,-7.620,-5.457,-60.0
610.500,-7.609,-5.476,-60.0
610.600,-7.599,-5.495,-59.9
610.700,-7.588,-5.513,-59.7
610.800,-7.577,-5.531,-59.6
610.900,-7.566,-5.549,-59.5
611.000,-7.555,-5.567,-59.3
611.100,-7.544,-5.586,-59.2
611.200,-7.533,-5.604,-59.1
611.300,-7.521,-5.622,-59.0
611.400,-7.510,-5.641,-59.0
611.500,-7.499,-5.659,-58.9
611.600,-7.488,-5.678,-58.9
611.700,-7.475,-5.698,-58.9
611.800,-7.462,-5.720,-59.0
611.900,-7.453,-5.734,-58.4
612.000,-7.442,-5.747,-57.3
612.100,-7.429,-5.768,-57.2
612.200,-7.415,-5.788,-57.2
612.300,-7.402,-5.809,-57.1
612.400,-7.389,-5.830,-57.1
612.500,-7.375,-5.851,-57.2
612.600,-7.361,-5.873,-57.3
612.700,-7.348,-5.894,-57.3
612.800,-7.334,-5.915,-57.3
612.900,-7.321,-5.935,-57.3
613.000,-7.307,-5.956,-57.2
613.100,-7.294,-5.977,-57.2
613.200,-7.281,-5.997,-57.1
613.300,-7.268,-6.017,-57.0
613.400,-7.256,-6.034,-56.9
613.500,-7.245,-6.051,-56.8
613.600,-7.235,-6.066,-56.7
613.700,-7.225,-6.080,-56.5
613.800,-7.216,-6.093,-56.4
613.900,-7.208,-6.105,-56.3
614.000,-7.201,-6.116,-56.2
614.100,-7.194,-6.126,-56.1
614.200,-7.187,-6.136,-56.0
614.300,-7.181,-6.144,-55.9
614.400,-7.176,-6.151,-55.8
614.500,-7.171,-6.158,-55.7
614.600,-7.167,-6.164,-55.6
614.700,-7.163,-6.170,-55.5
614.800,-7.159,-6.175,-55.4
614.900,-7.156,-6.180,-55.3
615.000,-7.152,-6.184,-55.3
615.100,-7.150,-6.188,-55.2
615.200,-7.147,-6.191,-55.1
615.300,-7.144,-6.195,-55.0
615.400,-7.142,-6.195,-53.9
615.500,-7.136,-6.190,-49.6
615.600,-7.130,-6.185,-45.1
615.700,-7.125,-6.179,-40.6
615.800,-7.120,-6.173,-36.0
615.900,-7.115,-6.168,-31.8
616.000,-7.109,-6.170,-31.3
616.100,-7.103,-6.176,-32.2
616.200,-7.086,-6.190,-33.8
616.300,-7.060,-6.213,-36.0
616.400,-7.037,-6.236,-38.4
616.500,-7.014,-6.260,-40.9
616.600,-6.993,-6.286,-43.4
616.700,-6.972,-6.313,-45.8
616.800,-6.951,-6.341,-47.9
616.900,-6.924,-6.368,-47.1
617.000,-6.910,-6.376,-44.4
617.100,-6.899,-6.373,-39.0
617.200,-6.890,-6.368,-33.4
617.300,-6.880,-6.362,-27.8
617.400,-6.872,-6.356,-22.2
617.500,-6.864,-6.348,-16.6
617.600,-6.853,-6.341,-11.1
617.700,-6.828,-6.339,-8.2
617.800,-6.801,-6.339,-6.3
617.900,-6.770,-6.335,-2.4
618.000,-6.737,-6.328,1.3
618.100,-6.701,-6.323,3.5
618.200,-6.665,-6.322,2.9
618.300,-6.633,-6.317,4.2
618.400,-6.602,-6.313,5.5
618.500,-6.574,-6.308,6.4
618.600,-6.548,-6.304,7.1
618.700,-6.522,-6.299,7.8
618.800,-6.497,-6.294,8.5
618.900,-6.474,-6.290,8.8
619.000,-6.453,-6.287,8.9
619.100,-6.432,-6.283,8.9
619.200,-6.412,-6.280,8.9
619.300,-6.392,-6.277,8.9
619.400,-6.372,-6.274,8.9
619.500,-6.352,-6.271,8.8
619.600,-6.332,-6.268,8.8
619.700,-6.312,-6.265,8.8
619.800,-6.292,-6.262,8.7
619.900,-6.272,-6.259,8.7
620.000,-6.253,-6.256,8.5
620.100,-6.234,-6.254,8.4
620.200,-6.214,-6.251,8.3
620.300,-6.195,-6.249,8.1
620.400,-6.176,-6.246,8.0
620.500,-6.156,-6.244,7.9
620.600,-6.137,-6.241,7.7
620.700,-6.118,-6.239,7.6
620.800,-6.098,-6.236,7.5
620.900,-6.079,-6.234,7.3
621.000,-6.060,-6.232,7.1
621.100,-6.041,-6.230,6.8
621.200,-6.023,-6.229,6.6
621.300,-6.004,-6.227,6.4
621.400,-5.985,-6.225,6.2
621.500,-5.967,-6.224,6.0
621.600,-5.952,-6.222,6.3
621.700,-5.938,-6.219,6.6
621.800,-5.924,-6.217,6.9
621.900,-5.910,-6.215,7.2
622.000,-5.897,-6.213,7.6
622.100,-5.883,-6.210,7.9
622.200,-5.869,-6.208,8.1
622.300,-5.855,-6.205,8.4
622.400,-5.841,-6.202,8.7
622.500,-5.826,-6.200,9.0
622.600,-5.812,-6.197,9.2
622.700,-5.797,-6.194,9.5
622.800,-5.782,-6.191,9.7
622.900,-5.767,-6.188,9.9
623.000,-5.752,-6.185,10.1
623.100,-5.737,-6.182,10.3
623.200,-5.722,-6.179,10.5
623.300,-5.707,-6.176,10.7
623.400,-5.691,-6.172,10.9
623.500,-5.676,-6.169,11.1
623.600,-5.661,-6.166,11.4
623.700,-5.646,-6.162,11.6
623.800,-5.631,-6.159,11.8
623.900,-5.616,-6.155,12.0
624.000,-5.601,-6.151,12.2
624.100,-5.585,-6.148,12.4
624.200,-5.570,-6.144,12.6
624.300,-5.555,-6.140,12.9
624.400,-5.539,-6.136,13.1
624.500,-5.524,-6.132,13.2
624.600,-5.508,-6.128,13.4
624.700,-5.492,-6.124,13.5
624.800,-5.476,-6.120,13.6
624.900,-5.460,-6.116,13.7
625.000,-5.444,-6.112,13.9
625.100,-5.428,-6.108,14.0
625.200,-5.412,-6.103,14.1
625.300,-5.396,-6.099,14.2
625.400,-5.380,-6.095,14.4
625.500,-5.364,-6.091,14.5
625.600,-5.349,-6.086,14.6
625.700,-5.333,-6.082,14.8
625.800,-5.317,-6.077,14.9
625.900,-5.301,-6.073,15.0
626.000,-5.285,-6.068,15.2
626.100,-5.269,-6.064,15.3
626.200,-5.253,-6.059,15.4
626.300,-5.237,-6.054,15.6
626.400,-5.221,-6.050,15.7
626.500,-5.206,-6.045,15.9
626.600,-5.191,-6.040,16.2
626.700,-5.175,-6.035,16.4
626.800,-5.160,-6.030,16.6
626.900,-5.145,-6.025,16.8
627.000,-5.129,-6.020,17.1
627.100,-5.114,-6.015,17.3
627.200,-5.099,-6.010,17.5
627.300,-5.083,-6.004,17.7
627.400,-5.068,-5.999,18.0
627.500,-5.052,-5.993,18.2
627.600,-5.037,-5.988,18.4
627.700,-5.021,-5.982,18.6
627.800,-5.006,-5.977,18.9
627.900,-4.991,-5.971,19.1
628.000,-4.975,-5.965,19.3
628.100,-4.960,-5.959,19.5
628.200,-4.944,-5.953,19.8
628.300,-4.929,-5.947,20.0
628.400,-4.913,-5.941,20.2
628.500,-4.897,-5.935,20.4
628.600,-4.882,-5.929,20.6
628.700,-4.866,-5.922,20.9
628.800,-4.851,-5.916,21.1
628.900,-4.835,-5.910,21.3
629.000,-4.820,-5.903,21.5
629.100,-4.804,-5.896,21.8
629.200,-4.789,-5.890,22.0
629.300,-4.773,-5.883,22.2
629.400,-4.758,-5.876,22.4
629.500,-4.742,-5.869,22.7
629.600,-4.727,-5.862,22.9
629.700,-4.711,-5.855,23.1
629.800,-4.695,-5.848,23.3
629.900,-4.680,-5.841,23.5
630.000,-4.664,-5.834,23.8
630.100,-4.649,-5.826,24.0
630.200,-4.633,-5.819,24.2
630.300,-4.618,-5.812,24.4
630.400,-4.602,-5.804,24.7
630.500,-4.587,-5.797,24.9
630.600,-4.572,-5.789,25.3
630.700,-4.558,-5.781,25.6
630.800,-4.543,-5.774,26.0
630.900,-4.529,-5.766,26.4
631.000,-4.514,-5.758,26.7
631.100,-4.499,-5.749,27.0
631.200,-4.485,-5.742,27.3
631.300,-4.471,-5.734,27.6
631.400,-4.458,-5.727,27.9
631.500,-4.446,-5.720,28.2
631.600,-4.435,-5.713,28.6
631.700,-4.425,-5.706,28.9
631.800,-4.415,-5.700,29.2
631.900,-4.405,-5.694,29.5
632.000,-4.396,-5.689,29.8
632.100,-4.387,-5.683,30.0
632.200,-4.379,-5.678,30.3
632.300,-4.371,-5.672,30.5
632.400,-4.363,-5.667,30.7
632.500,-4.356,-5.662,31.0
632.600,-4.349,-5.658,31.2
632.700,-4.343,-5.654,31.5
632.800,-4.337,-5.649,31.8
632.900,-4.332,-5.645,32.1
633.000,-4.326,-5.642,32.3
633.100,-4.321,-5.638,32.5
633.200,-4.317,-5.635,32.7
633.300,-4.312,-5.631,32.9
633.400,-4.308,-5.628,33.1
633.500,-4.303,-5.625,33.2
633.600,-4.300,-5.622,33.4
633.700,-4.296,-5.619,33.5
633.800,-4.292,-5.616,33.7
633.900,-4.289,-5.614,33.8
634.000,-4.286,-5.611,34.0
634.100,-4.283,-5.609,34.1
634.200,-4.280,-5.607,34.2
634.300,-4.277,-5.605,34.4
634.400,-4.275,-5.603,34.5
634.500,-4.273,-5.601,34.6
634.600,-4.271,-5.599,34.8
634.700,-4.273,-5.595,37.5
634.800,-4.278,-5.589,42.0
