# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-0.129,-3.131,2.367,-0.239,-3.404,2.421
-0.149,-3.113,2.370,-0.260,-3.386,2.424
-0.167,-3.095,2.371,-0.280,-3.369,2.425
-0.187,-3.076,2.373,-0.300,-3.352,2.427
-0.207,-3.057,2.375,-0.320,-3.334,2.429
-0.225,-3.039,2.375,-0.340,-3.317,2.429
-0.244,-3.021,2.375,-0.360,-3.300,2.430
-0.263,-3.003,2.376,-0.380,-3.283,2.430
-0.283,-2.985,2.377,-0.400,-3.266,2.432
-0.302,-2.966,2.379,-0.421,-3.248,2.433
-0.322,-2.947,2.381,-0.442,-3.231,2.435
-0.343,-2.928,2.382,-0.463,-3.213,2.437
-0.362,-2.910,2.383,-0.483,-3.196,2.437
-0.381,-2.892,2.383,-0.504,-3.178,2.438
-0.400,-2.874,2.384,-0.524,-3.161,2.439
-0.420,-2.855,2.386,-0.545,-3.143,2.440
-0.440,-2.837,2.388,-0.567,-3.126,2.442
-0.461,-2.818,2.390,-0.588,-3.108,2.444
-0.481,-2.799,2.391,-0.610,-3.090,2.446
-0.501,-2.781,2.392,-0.631,-3.073,2.446
-0.521,-2.762,2.393,-0.652,-3.055,2.447
-0.542,-2.743,2.394,-0.674,-3.037,2.449
-0.563,-2.724,2.397,-0.696,-3.019,2.451
-0.583,-2.705,2.398,-0.718,-3.001,2.453
-0.604,-2.686,2.399,-0.739,-2.984,2.453
-0.624,-2.668,2.399,-0.761,-2.966,2.454
-0.645,-2.649,2.401,-0.783,-2.948,2.455
-0.666,-2.630,2.403,-0.805,-2.930,2.457
-0.688,-2.610,2.405,-0.828,-2.912,2.459
-0.709,-2.592,2.406,-0.850,-2.894,2.461
-0.731,-2.572,2.407,-0.872,-2.877,2.461
-0.752,-2.553,2.408,-0.894,-2.859,2.463
-0.774,-2.534,2.410,-0.917,-2.841,2.464
-0.796,-2.514,2.412,-0.940,-2.822,2.467
-0.819,-2.494,2.415,-0.964,-2.804,2.470
-0.841,-2.475,2.416,-0.987,-2.786,2.471
-0.863,-2.456,2.417,-1.009,-2.768,2.472
-0.885,-2.436,2.419,-1.033,-2.750,2.474
-0.900,-2.422,2.410,-1.049,-2.736,2.465
-0.905,-2.413,2.376,-1.053,-2.728,2.429
-0.908,-2.403,2.339,-1.057,-2.719,2.391
-0.912,-2.394,2.299,-1.061,-2.710,2.353
-0.915,-2.385,2.264,-1.065,-2.701,2.317
-0.918,-2.376,2.232,-1.069,-2.692,2.285
-0.921,-2.367,2.204,-1.072,-2.683,2.256
-0.925,-2.357,2.178,-1.077,-2.673,2.231
-0.930,-2.346,2.156,-1.082,-2.662,2.208
-0.941,-2.325,2.140,-1.094,-2.643,2.191
-0.964,-2.294,2.159,-1.117,-2.614,2.210
-0.987,-2.264,2.183,-1.142,-2.586,2.234
-1.010,-2.236,2.209,-1.167,-2.559,2.259
-1.034,-2.209,2.235,-1.193,-2.532,2.285
-1.059,-2.183,2.259,-1.220,-2.506,2.309
-1.084,-2.156,2.280,-1.247,-2.480,2.331
-1.109,-2.130,2.296,-1.273,-2.456,2.347
-1.119,-2.117,2.282,-1.282,-2.443,2.333
-1.125,-2.107,2.264,-1.289,-2.434,2.315
-1.129,-2.098,2.238,-1.294,-2.425,2.289
-1.133,-2.088,2.212,-1.298,-2.416,2.263
-1.136,-2.079,2.187,-1.302,-2.406,2.237
-1.142,-2.066,2.164,-1.309,-2.393,2.214
-1.162,-2.038,2.171,-1.330,-2.367,2.221
-1.184,-2.009,2.189,-1.354,-2.339,2.239
-1.207,-1.981,2.208,-1.378,-2.312,2.258
-1.233,-1.951,2.229,-1.404,-2.284,2.279
-1.257,-1.923,2.248,-1.430,-2.257,2.298
-1.282,-1.896,2.265,-1.456,-2.232,2.315
-1.306,-1.870,2.281,-1.481,-2.207,2.330
-1.322,-1.851,2.280,-1.498,-2.189,2.329
-1.328,-1.841,2.257,-1.504,-2.179,2.307
-1.334,-1.830,2.234,-1.511,-2.168,2.285
-1.342,-1.817,2.217,-1.519,-2.155,2.266
-1.352,-1.801,2.204,-1.531,-2.140,2.253
-1.363,-1.784,2.194,-1.542,-2.123,2.243
-1.374,-1.766,2.186,-1.555,-2.106,2.235
-1.386,-1.748,2.180,-1.568,-2.088,2.229
-1.398,-1.730,2.175,-1.581,-2.070,2.224
-1.411,-1.710,2.171,-1.595,-2.052,2.219
-1.424,-1.691,2.166,-1.608,-2.033,2.215
-1.436,-1.672,2.162,-1.621,-2.015,2.211
-1.449,-1.652,2.159,-1.635,-1.995,2.208
-1.462,-1.632,2.156,-1.649,-1.976,2.204
-1.475,-1.612,2.153,-1.662,-1.957,2.201
-1.487,-1.592,2.149,-1.676,-1.938,2.198
-1.500,-1.573,2.146,-1.690,-1.919,2.195
-1.512,-1.553,2.143,-1.703,-1.899,2.192
-1.524,-1.534,2.140,-1.716,-1.880,2.189
-1.537,-1.514,2.137,-1.730,-1.861,2.186
-1.549,-1.493,2.135,-1.743,-1.841,2.184
-1.562,-1.473,2.133,-1.757,-1.822,2.182
-1.574,-1.453,2.132,-1.770,-1.802,2.180
-1.587,-1.432,2.130,-1.784,-1.782,2.178
-1.599,-1.412,2.128,-1.797,-1.763,2.176
-1.612,-1.391,2.126,-1.810,-1.743,2.175
-1.625,-1.370,2.124,-1.824,-1.723,2.173
-1.637,-1.350,2.122,-1.837,-1.704,2.171
-1.649,-1.330,2.120,-1.850,-1.684,2.169
-1.661,-1.310,2.118,-1.863,-1.665,2.167
-1.673,-1.290,2.116,-1.876,-1.645,2.165
-1.685,-1.270,2.114,-1.889,-1.626,2.163
-1.697,-1.249,2.112,-1.902,-1.606,2.161
-1.716,-1.223,2.133,-1.922,-1.580,2.183
-1.738,-1.194,2.164,-1.945,-1.554,2.214
-1.760,-1.168,2.193,-1.969,-1.528,2.244
-1.783,-1.142,2.224,-1.994,-1.503,2.274
-1.801,-1.121,2.234,-2.013,-1.483,2.285
-1.809,-1.108,2.216,-2.021,-1.471,2.267
-1.815,-1.097,2.196,-2.027,-1.460,2.246
-1.819,-1.086,2.173,-2.032,-1.449,2.224
-1.824,-1.076,2.151,-2.037,-1.439,2.202
-1.829,-1.064,2.131,-2.043,-1.428,2.181
-1.833,-1.053,2.111,-2.048,-1.417,2.161
-1.837,-1.041,2.091,-2.053,-1.405,2.141
-1.848,-1.021,2.080,-2.064,-1.385,2.130
-1.868,-0.989,2.100,-2.086,-1.355,2.149
-1.889,-0.959,2.120,-2.108,-1.326,2.171
-1.911,-0.927,2.143,-2.132,-1.296,2.194
-1.934,-0.897,2.168,-2.157,-1.267,2.219
-1.957,-0.868,2.187,-2.180,-1.239,2.238
-1.979,-0.841,2.201,-2.203,-1.214,2.254
-1.999,-0.815,2.213,-2.224,-1.189,2.265
-2.016,-0.793,2.220,-2.243,-1.168,2.271
-2.033,-0.771,2.223,-2.261,-1.147,2.275
-2.041,-0.759,2.208,-2.270,-1.135,2.260
-2.045,-0.749,2.185,-2.274,-1.125,2.237
-2.049,-0.739,2.163,-2.279,-1.116,2.213
-2.053,-0.729,2.138,-2.283,-1.106,2.190
-2.057,-0.718,2.116,-2.288,-1.095,2.167
-2.062,-0.706,2.097,-2.293,-1.084,2.148
-2.066,-0.695,2.077,-2.298,-1.072,2.129
-2.071,-0.682,2.060,-2.304,-1.059,2.112
-2.077,-0.668,2.045,-2.310,-1.046,2.096
-2.083,-0.652,2.032,-2.317,-1.031,2.084
-2.090,-0.635,2.024,-2.325,-1.015,2.075
-2.097,-0.619,2.015,-2.333,-0.998,2.067
-2.104,-0.603,2.006,-2.341,-0.982,2.058
-2.111,-0.585,1.999,-2.349,-0.965,2.051
-2.119,-0.567,1.995,-2.358,-0.947,2.047
-2.127,-0.548,1.990,-2.367,-0.929,2.042
-2.136,-0.528,1.989,-2.376,-0.909,2.041
-2.144,-0.509,1.988,-2.386,-0.890,2.040
-2.152,-0.489,1.985,-2.395,-0.871,2.037
-2.160,-0.471,1.980,-2.404,-0.853,2.032
-2.168,-0.451,1.976,-2.412,-0.834,2.027
-2.176,-0.432,1.973,-2.421,-0.815,2.024
-2.184,-0.412,1.970,-2.430,-0.796,2.021
-2.192,-0.393,1.967,-2.439,-0.777,2.019
-2.200,-0.372,1.966,-2.448,-0.758,2.018
-2.209,-0.351,1.967,-2.458,-0.737,2.019
-2.218,-0.330,1.968,-2.468,-0.717,2.020
-2.227,-0.310,1.969,-2.478,-0.696,2.021
-2.235,-0.289,1.970,-2.488,-0.677,2.022
-2.243,-0.271,1.969,-2.496,-0.659,2.021
-2.250,-0.255,1.967,-2.504,-0.643,2.018
-2.256,-0.239,1.964,-2.511,-0.628,2.016
-2.261,-0.225,1.962,-2.517,-0.614,2.013
-2.266,-0.212,1.960,-2.523,-0.601,2.011
-2.271,-0.200,1.957,-2.528,-0.589,2.009
-2.276,-0.188,1.955,-2.533,-0.577,2.007
-2.280,-0.177,1.953,-2.538,-0.567,2.005
-2.284,-0.167,1.951,-2.543,-0.556,2.003
-2.288,-0.157,1.949,-2.547,-0.546,2.001
-2.292,-0.147,1.950,-2.552,-0.537,2.002
-2.296,-0.137,1.951,-2.556,-0.527,2.003
-2.299,-0.128,1.952,-2.560,-0.519,2.004
-2.303,-0.120,1.953,-2.564,-0.510,2.004
-2.306,-0.112,1.954,-2.568,-0.503,2.005
-2.309,-0.105,1.954,-2.571,-0.496,2.006
-2.311,-0.099,1.954,-2.574,-0.490,2.005
-2.313,-0.093,1.953,-2.576,-0.484,2.004
-2.315,-0.088,1.951,-2.578,-0.480,2.003
-2.317,-0.084,1.950,-2.580,-0.475,2.001
-2.318,-0.080,1.948,-2.582,-0.471,2.000
-2.320,-0.076,1.947,-2.583,-0.467,1.999
-2.321,-0.072,1.947,-2.585,-0.463,1.998
-2.323,-0.068,1.946,-2.587,-0.459,1.998
-2.324,-0.064,1.946,-2.588,-0.456,1.997
-2.324,-0.061,1.937,-2.589,-0.453,1.989
-2.318,-0.058,1.865,-2.583,-0.449,1.917
-2.311,-0.056,1.788,-2.575,-0.447,1.837
-2.303,-0.054,1.705,-2.567,-0.445,1.758
-2.296,-0.052,1.630,-2.560,-0.442,1.684
-2.294,-0.039,1.602,-2.559,-0.429,1.657
-2.282,-0.013,1.491,-2.548,-0.402,1.544
-2.263,0.020,1.362,-2.531,-0.366,1.415
-2.240,0.053,1.230,-2.510,-0.332,1.289
-2.213,0.084,1.106,-2.486,-0.300,1.167
-2.190,0.114,1.054,-2.465,-0.269,1.114
-2.173,0.146,1.063,-2.450,-0.236,1.123
-2.154,0.175,1.044,-2.433,-0.205,1.103
-2.135,0.202,1.019,-2.415,-0.177,1.078
-2.117,0.227,0.997,-2.398,-0.151,1.057
-2.098,0.252,0.976,-2.380,-0.125,1.035
-2.079,0.275,0.957,-2.363,-0.100,1.016
-2.061,0.299,0.941,-2.346,-0.076,1.000
-2.043,0.320,0.926,-2.329,-0.052,0.986
-2.025,0.341,0.915,-2.313,-0.031,0.975
-2.009,0.361,0.907,-2.297,-0.009,0.966
-1.993,0.380,0.899,-2.282,0.012,0.958
-1.977,0.399,0.892,-2.267,0.032,0.952
-1.961,0.418,0.887,-2.252,0.051,0.946
-1.945,0.436,0.883,-2.237,0.071,0.942
-1.929,0.457,0.891,-2.222,0.093,0.950
-1.912,0.482,0.909,-2.206,0.119,0.968
-1.895,0.507,0.927,-2.190,0.145,0.986
-1.878,0.534,0.944,-2.175,0.172,1.003
-1.861,0.560,0.962,-2.161,0.198,1.021
-1.846,0.585,0.979,-2.147,0.225,1.039
-1.831,0.611,0.996,-2.133,0.253,1.056
-1.816,0.638,1.014,-2.120,0.280,1.074
-1.802,0.664,1.031,-2.107,0.308,1.091
-1.788,0.691,1.049,-2.095,0.336,1.109
-1.775,0.719,1.066,-2.084,0.364,1.127
-1.760,0.746,1.066,-2.071,0.391,1.127
-1.744,0.771,1.047,-2.056,0.418,1.108
-1.726,0.798,1.027,-2.040,0.444,1.088
-1.707,0.823,1.007,-2.023,0.471,1.067
-1.692,0.845,0.997,-2.009,0.494,1.057
-1.675,0.868,0.981,-1.993,0.518,1.040
-1.657,0.891,0.967,-1.977,0.542,1.026
-1.641,0.913,0.955,-1.961,0.565,1.013
-1.624,0.934,0.944,-1.946,0.588,1.002
-1.608,0.955,0.935,-1.931,0.609,0.993
-1.592,0.974,0.927,-1.916,0.630,0.985
-1.578,0.993,0.928,-1.903,0.649,0.986
-1.568,1.010,0.949,-1.894,0.667,1.007
-1.554,1.033,0.960,-1.881,0.690,1.018
-1.540,1.053,0.966,-1.869,0.712,1.024
-1.527,1.074,0.974,-1.856,0.734,1.032
-1.514,1.095,0.981,-1.844,0.756,1.039
-1.502,1.110,0.969,-1.833,0.772,1.027
-1.490,1.128,0.975,-1.823,0.791,1.034
-1.475,1.149,0.969,-1.809,0.813,1.027
-1.460,1.170,0.961,-1.795,0.834,1.019
-1.447,1.189,0.961,-1.783,0.854,1.019
-1.434,1.207,0.963,-1.771,0.874,1.021
-1.421,1.226,0.963,-1.759,0.893,1.021
-1.414,1.241,0.987,-1.752,0.908,1.044
-1.407,1.256,1.006,-1.746,0.923,1.063
-1.400,1.270,1.028,-1.741,0.938,1.086
-1.395,1.285,1.054,-1.736,0.953,1.111
-1.385,1.304,1.062,-1.727,0.973,1.119
-1.377,1.321,1.076,-1.720,0.991,1.134
-1.364,1.343,1.070,-1.709,1.013,1.127
-1.350,1.368,1.062,-1.696,1.038,1.119
-1.338,1.389,1.059,-1.685,1.061,1.117
-1.323,1.413,1.049,-1.672,1.084,1.107
-1.308,1.436,1.040,-1.659,1.109,1.098
-1.297,1.455,1.043,-1.649,1.129,1.101
-1.290,1.472,1.059,-1.642,1.146,1.118
-1.279,1.491,1.063,-1.633,1.165,1.121
-1.272,1.508,1.077,-1.626,1.183,1.135
-1.267,1.523,1.099,-1.622,1.198,1.157
-1.259,1.540,1.112,-1.616,1.215,1.170
-1.252,1.558,1.127,-1.610,1.234,1.185
-1.245,1.578,1.139,-1.604,1.254,1.198
-1.237,1.598,1.147,-1.597,1.274,1.205
-1.227,1.620,1.147,-1.588,1.296,1.205
-1.214,1.645,1.133,-1.577,1.322,1.192
-1.198,1.672,1.109,-1.562,1.350,1.168
-1.184,1.697,1.098,-1.550,1.376,1.157
-1.172,1.720,1.095,-1.539,1.399,1.154
-1.164,1.738,1.109,-1.533,1.418,1.168
-1.154,1.759,1.109,-1.523,1.439,1.168
-1.147,1.777,1.126,-1.517,1.458,1.185
-1.134,1.800,1.115,-1.506,1.483,1.174
-1.131,1.813,1.144,-1.504,1.496,1.204
-1.132,1.824,1.188,-1.505,1.506,1.249
-1.133,1.833,1.232,-1.507,1.516,1.293
-1.135,1.844,1.282,-1.509,1.527,1.341
-1.137,1.854,1.331,-1.512,1.537,1.388
-1.139,1.864,1.373,-1.514,1.546,1.430
-1.135,1.872,1.349,-1.511,1.555,1.405
-1.129,1.880,1.319,-1.506,1.563,1.374
-1.124,1.888,1.287,-1.501,1.571,1.343
-1.119,1.895,1.260,-1.496,1.579,1.316
-1.112,1.906,1.233,-1.490,1.590,1.289
-1.099,1.936,1.209,-1.479,1.620,1.264
-1.084,1.966,1.186,-1.466,1.651,1.241
-1.073,1.992,1.180,-1.456,1.676,1.235
-1.061,2.018,1.171,-1.446,1.703,1.225
-1.046,2.047,1.149,-1.432,1.733,1.202
-1.034,2.071,1.140,-1.421,1.758,1.194
-1.025,2.092,1.147,-1.414,1.778,1.201
-1.011,2.119,1.131,-1.402,1.805,1.185
-1.004,2.137,1.142,-1.395,1.824,1.197
-0.993,2.158,1.140,-1.386,1.846,1.193
-0.988,2.175,1.158,-1.382,1.863,1.212
-0.979,2.196,1.160,-1.374,1.885,1.214
-0.966,2.222,1.144,-1.362,1.912,1.199
-0.960,2.239,1.162,-1.357,1.929,1.216
-0.955,2.256,1.180,-1.353,1.946,1.234
-0.949,2.276,1.194,-1.348,1.966,1.248
-0.940,2.297,1.191,-1.340,1.988,1.246
-0.932,2.317,1.196,-1.334,2.009,1.251
-0.927,2.335,1.206,-1.329,2.027,1.261
-0.922,2.354,1.226,-1.325,2.047,1.281
-0.918,2.377,1.263,-1.322,2.070,1.318
-0.915,2.401,1.301,-1.321,2.094,1.356
-0.913,2.425,1.340,-1.320,2.118,1.394
-0.911,2.450,1.374,-1.319,2.143,1.426
-0.909,2.477,1.402,-1.318,2.170,1.455
-0.906,2.507,1.427,-1.318,2.199,1.480
-0.905,2.537,1.448,-1.318,2.230,1.501
-0.903,2.569,1.465,-1.318,2.262,1.518
-0.901,2.603,1.480,-1.318,2.296,1.533
-0.899,2.639,1.492,-1.318,2.331,1.545
-0.898,2.675,1.502,-1.318,2.367,1.555
-0.896,2.712,1.510,-1.318,2.403,1.563
-0.895,2.750,1.518,-1.319,2.441,1.571
-0.893,2.787,1.524,-1.320,2.479,1.577
-0.892,2.825,1.528,-1.321,2.517,1.581
-0.891,2.864,1.532,-1.322,2.556,1.586
-0.890,2.901,1.537,-1.323,2.594,1.590
-0.889,2.940,1.539,-1.324,2.632,1.592
-0.888,2.978,1.540,-1.325,2.670,1.593
-0.887,3.015,1.542,-1.326,2.707,1.595
-0.886,3.054,1.544,-1.327,2.744,1.597
-0.885,3.091,1.545,-1.328,2.781,1.599
-0.885,3.128,1.546,-1.329,2.818,1.600
-0.884,3.165,1.547,-1.330,2.855,1.601
-0.883,3.202,1.549,-1.332,2.892,1.602
-0.882,3.239,1.549,-1.333,2.928,1.603
-0.882,3.276,1.550,-1.334,2.965,1.603
-0.881,3.312,1.550,-1.335,3.001,1.603
-0.880,3.348,1.550,-1.336,3.037,1.603
-0.879,3.386,1.550,-1.338,3.074,1.603
-0.879,3.424,1.550,-1.339,3.110,1.603
-0.878,3.461,1.549,-1.340,3.145,1.602
-0.877,3.497,1.548,-1.341,3.181,1.601
-0.876,3.532,1.547,-1.342,3.217,1.600
-0.875,3.568,1.546,-1.343,3.253,1.599
-0.874,3.605,1.545,-1.344,3.289,1.598
-0.873,3.642,1.544,-1.344,3.325,1.597
-0.872,3.678,1.543,-1.345,3.361,1.596
-0.871,3.713,1.542,-1.346,3.397,1.595
-0.869,3.750,1.541,-1.347,3.433,1.594
-0.868,3.787,1.539,-1.347,3.469,1.593
-0.867,3.824,1.538,-1.348,3.505,1.591
-0.865,3.859,1.536,-1.349,3.541,1.589
-0.864,3.895,1.534,-1.349,3.577,1.587
-0.862,3.932,1.532,-1.349,3.613,1.585
-0.860,3.969,1.529,-1.349,3.649,1.582
-0.859,4.005,1.529,-1.350,3.685,1.582
-0.857,4.042,1.527,-1.350,3.721,1.580
-0.855,4.077,1.525,-1.350,3.757,1.578
-0.853,4.112,1.523,-1.350,3.793,1.576
-0.851,4.149,1.521,-1.350,3.829,1.574
-0.850,4.184,1.520,-1.350,3.865,1.574
-0.848,4.220,1.520,-1.350,3.901,1.573
-0.846,4.257,1.519,-1.350,3.937,1.572
-0.844,4.293,1.516,-1.350,3.973,1.570
-0.842,4.327,1.519,-1.350,4.007,1.573
-0.844,4.358,1.546,-1.354,4.037,1.601
-0.843,4.394,1.546,-1.355,4.073,1.600
-0.842,4.430,1.544,-1.355,4.109,1.599
-0.840,4.466,1.541,-1.356,4.144,1.596
-0.839,4.499,1.535,-1.356,4.178,1.590
-0.837,4.533,1.529,-1.356,4.213,1.584
-0.835,4.567,1.524,-1.356,4.246,1.579
-0.833,4.601,1.519,-1.356,4.281,1.574
-0.831,4.632,1.517,-1.356,4.312,1.572
-0.829,4.665,1.516,-1.355,4.344,1.571
-0.826,4.700,1.512,-1.355,4.379,1.567
-0.826,4.724,1.523,-1.356,4.403,1.578
-0.835,4.734,1.618,-1.366,4.412,1.673
-0.847,4.742,1.733,-1.379,4.420,1.786
-0.859,4.761,1.811,-1.391,4.438,1.862
-0.871,4.771,1.896,-1.404,4.448,1.945
-0.884,4.780,1.987,-1.417,4.455,2.034
-0.896,4.784,2.077,-1.429,4.459,2.121
-0.908,4.790,2.151,-1.441,4.464,2.192
-0.917,4.798,2.182,-1.451,4.472,2.223
-0.927,4.802,2.236,-1.461,4.476,2.279
-0.936,4.806,2.282,-1.470,4.479,2.325
-0.946,4.811,2.322,-1.480,4.483,2.365
-0.954,4.814,2.356,-1.489,4.487,2.401
-0.964,4.818,2.393,-1.498,4.490,2.437
-0.976,4.823,2.434,-1.511,4.495,2.477
-0.987,4.832,2.440,-1.522,4.503,2.483
-0.998,4.839,2.461,-1.534,4.510,2.503
-1.011,4.846,2.479,-1.547,4.517,2.521
-1.024,4.854,2.500,-1.560,4.524,2.542
-1.036,4.859,2.529,-1.573,4.528,2.571
-1.050,4.867,2.543,-1.587,4.536,2.584
-1.063,4.873,2.558,-1.600,4.542,2.600
-1.075,4.879,2.575,-1.613,4.547,2.618
-1.086,4.885,2.588,-1.625,4.552,2.631
-1.092,4.893,2.554,-1.631,4.560,2.596
-1.097,4.901,2.512,-1.636,4.568,2.556
-1.102,4.910,2.470,-1.641,4.577,2.513
-1.106,4.919,2.430,-1.646,4.586,2.472
-1.111,4.928,2.392,-1.651,4.594,2.436
-1.115,4.936,2.358,-1.655,4.603,2.404
-1.126,4.951,2.340,-1.667,4.617,2.385
-1.151,4.972,2.364,-1.693,4.637,2.409
-1.169,4.988,2.374,-1.711,4.652,2.419
-1.178,5.000,2.353,-1.721,4.663,2.398
-1.186,5.011,2.332,-1.730,4.674,2.377
-1.199,5.028,2.315,-1.743,4.690,2.360
-1.218,5.049,2.314,-1.763,4.710,2.359
-1.238,5.070,2.315,-1.783,4.730,2.360
-1.258,5.092,2.317,-1.804,4.750,2.362
-1.253,5.132,2.431,-1.800,4.790,2.473
-1.256,5.151,2.507,-1.803,4.809,2.550
-1.256,5.153,2.501,-1.803,4.811,2.545
-1.254,5.162,2.416,-1.802,4.820,2.460
-1.258,5.171,2.379,-1.806,4.829,2.423
-1.265,5.176,2.392,-1.814,4.834,2.436
-1.273,5.180,2.414,-1.822,4.838,2.457
-1.282,5.184,2.442,-1.830,4.841,2.485
-1.290,5.187,2.472,-1.839,4.844,2.514
-1.299,5.190,2.502,-1.848,4.847,2.542
-1.308,5.193,2.529,-1.857,4.849,2.568
-1.317,5.196,2.552,-1.866,4.852,2.592
-1.325,5.199,2.571,-1.874,4.855,2.613
-1.334,5.202,2.589,-1.883,4.857,2.630
-1.342,5.206,2.605,-1.891,4.860,2.647
-1.351,5.209,2.619,-1.900,4.863,2.661
-1.360,5.213,2.632,-1.910,4.867,2.674
-1.370,5.217,2.643,-1.920,4.871,2.685
-1.381,5.222,2.654,-1.931,4.875,2.696
-1.393,5.227,2.664,-1.943,4.879,2.706
-1.404,5.232,2.673,-1.955,4.883,2.715
-1.416,5.237,2.681,-1.967,4.888,2.724
-1.429,5.242,2.689,-1.980,4.893,2.731
-1.442,5.247,2.696,-1.993,4.898,2.738
-1.455,5.253,2.702,-2.006,4.903,2.744
-1.468,5.258,2.708,-2.019,4.908,2.750
-1.482,5.264,2.713,-2.033,4.913,2.755
-1.496,5.270,2.719,-2.047,4.918,2.761
-1.510,5.275,2.724,-2.061,4.923,2.766
-1.523,5.281,2.729,-2.075,4.928,2.771
-1.537,5.286,2.734,-2.090,4.932,2.777
-1.551,5.292,2.740,-2.104,4.937,2.782
-1.565,5.297,2.745,-2.118,4.942,2.787
-1.580,5.302,2.750,-2.132,4.947,2.793
-1.594,5.308,2.757,-2.147,4.951,2.800
-1.608,5.312,2.763,-2.161,4.955,2.806
-1.622,5.317,2.770,-2.175,4.959,2.813
-1.636,5.322,2.776,-2.189,4.964,2.819
-1.651,5.327,2.782,-2.204,4.968,2.824
-1.665,5.332,2.787,-2.219,4.972,2.829
-1.680,5.336,2.794,-2.234,4.976,2.836
-1.694,5.341,2.800,-2.248,4.980,2.842
-1.709,5.345,2.807,-2.263,4.984,2.849
-1.723,5.350,2.813,-2.277,4.988,2.856
-1.737,5.353,2.820,-2.292,4.991,2.862
-1.750,5.357,2.826,-2.305,4.994,2.868
-1.763,5.361,2.833,-2.318,4.997,2.874
-1.776,5.364,2.838,-2.331,5.000,2.880
-1.788,5.367,2.844,-2.344,5.003,2.886
-1.801,5.370,2.850,-2.356,5.005,2.892
-1.813,5.373,2.856,-2.368,5.008,2.898
-1.824,5.376,2.862,-2.380,5.010,2.903
-1.836,5.379,2.867,-2.392,5.012,2.909
-1.848,5.382,2.873,-2.404,5.014,2.915
-1.860,5.384,2.878,-2.416,5.017,2.920
-1.872,5.387,2.884,-2.428,5.019,2.926
-1.885,5.390,2.889,-2.440,5.021,2.931
-1.892,5.391,2.897,-2.447,5.021,2.939
-1.899,5.391,2.905,-2.454,5.022,2.947
-1.905,5.392,2.913,-2.460,5.022,2.954
-1.911,5.393,2.920,-2.466,5.023,2.962
-1.916,5.393,2.927,-2.472,5.023,2.969
-1.922,5.394,2.935,-2.478,5.023,2.977
-1.928,5.394,2.942,-2.483,5.023,2.984
-1.933,5.395,2.948,-2.489,5.024,2.990
-1.938,5.395,2.954,-2.494,5.024,2.996
-1.944,5.395,2.959,-2.499,5.024,3.001
-1.949,5.396,2.965,-2.504,5.024,3.007
-1.954,5.396,2.970,-2.509,5.024,3.012
-1.958,5.396,2.975,-2.514,5.024,3.017
-1.963,5.397,2.981,-2.518,5.024,3.022
-1.967,5.397,2.985,-2.522,5.024,3.026
-1.971,5.397,2.989,-2.527,5.025,3.030
-1.975,5.397,2.994,-2.531,5.025,3.035
-1.979,5.397,2.998,-2.534,5.024,3.039
-1.983,5.397,3.002,-2.538,5.024,3.043
-1.986,5.398,3.005,-2.541,5.024,3.046
-1.989,5.398,3.009,-2.545,5.024,3.050
-1.992,5.398,3.012,-2.548,5.024,3.053
-1.995,5.398,3.016,-2.551,5.024,3.057
-1.998,5.398,3.020,-2.554,5.024,3.061
-2.001,5.398,3.022,-2.556,5.024,3.063
-2.003,5.397,3.030,-2.559,5.023,3.072
-2.004,5.390,3.098,-2.559,5.017,3.139
-2.004,5.383,-3.101,-2.559,5.009,-3.065
-2.004,5.375,-3.023,-2.558,5.001,-2.986
-2.003,5.367,-2.945,-2.557,4.993,-2.907
-2.001,5.359,-2.864,-2.555,4.986,-2.828
-1.998,5.352,-2.783,-2.552,4.978,-2.749
-1.996,5.345,-2.708,-2.549,4.971,-2.670
-1.992,5.338,-2.625,-2.545,4.964,-2.591
-1.988,5.331,-2.550,-2.541,4.957,-2.512
-1.983,5.325,-2.470,-2.536,4.951,-2.433
-1.986,5.314,-2.409,-2.538,4.940,-2.370
-2.002,5.300,-2.409,-2.553,4.925,-2.370
-2.016,5.289,-2.422,-2.567,4.914,-2.383
-2.028,5.281,-2.441,-2.579,4.906,-2.403
-2.038,5.277,-2.468,-2.588,4.901,-2.429
-2.047,5.273,-2.497,-2.598,4.897,-2.458
-2.057,5.270,-2.526,-2.608,4.893,-2.488
-2.066,5.266,-2.542,-2.616,4.889,-2.504
-2.071,5.257,-2.503,-2.621,4.880,-2.463
-2.079,5.250,-2.499,-2.629,4.873,-2.459
-2.084,5.241,-2.455,-2.633,4.864,-2.417
-2.089,5.233,-2.421,-2.637,4.855,-2.381
-2.096,5.227,-2.424,-2.644,4.848,-2.384
-2.100,5.218,-2.380,-2.648,4.839,-2.340
-2.103,5.208,-2.341,-2.651,4.829,-2.301
-2.109,5.198,-2.312,-2.656,4.819,-2.269
-2.118,5.186,-2.297,-2.665,4.806,-2.255
-2.121,5.177,-2.268,-2.668,4.797,-2.225
-2.125,5.168,-2.240,-2.671,4.789,-2.198
-2.128,5.160,-2.215,-2.674,4.780,-2.173
-2.132,5.151,-2.192,-2.677,4.771,-2.149
-2.136,5.141,-2.172,-2.681,4.761,-2.129
-2.141,5.131,-2.153,-2.685,4.751,-2.109
