# seed=20260723016 wall_start=2026-07-23 15:37:48
sim_t,x,y,yaw_deg
600.567,-3.882,-4.463,114.4
600.667,-3.883,-4.460,114.4
600.767,-3.882,-4.457,113.4
600.867,-3.876,-4.455,109.1
600.967,-3.868,-4.452,104.6
601.067,-3.860,-4.451,100.0
601.167,-3.852,-4.449,95.5
601.267,-3.846,-4.447,91.5
601.367,-3.844,-4.432,90.3
601.467,-3.833,-4.405,84.9
601.567,-3.815,-4.372,78.0
601.667,-3.803,-4.337,75.8
601.767,-3.796,-4.300,77.0
601.867,-3.788,-4.267,76.8
601.967,-3.779,-4.237,75.7
602.067,-3.770,-4.207,75.2
602.167,-3.761,-4.176,74.8
602.267,-3.751,-4.145,74.3
602.367,-3.742,-4.114,73.9
602.467,-3.732,-4.082,73.6
602.567,-3.722,-4.050,73.4
602.667,-3.712,-4.017,73.2
602.767,-3.702,-3.985,73.0
602.867,-3.691,-3.951,72.9
602.967,-3.681,-3.918,72.8
603.067,-3.670,-3.885,72.7
603.167,-3.660,-3.851,72.6
603.267,-3.649,-3.817,72.5
603.367,-3.638,-3.784,72.5
603.467,-3.627,-3.750,72.4
603.567,-3.617,-3.716,72.4
603.667,-3.605,-3.682,72.3
603.767,-3.594,-3.647,72.2
603.867,-3.583,-3.613,72.1
603.967,-3.572,-3.579,72.1
604.067,-3.561,-3.545,72.1
604.167,-3.550,-3.511,72.1
604.267,-3.539,-3.476,72.1
604.367,-3.527,-3.441,72.1
604.467,-3.516,-3.406,72.0
604.567,-3.504,-3.371,72.0
604.667,-3.494,-3.337,72.0
604.767,-3.482,-3.303,72.1
604.867,-3.471,-3.268,72.0
604.967,-3.460,-3.234,72.0
605.067,-3.449,-3.199,71.9
605.167,-3.437,-3.164,71.9
605.267,-3.426,-3.129,71.8
605.367,-3.414,-3.095,71.8
605.467,-3.403,-3.061,71.8
605.567,-3.392,-3.026,71.8
605.667,-3.380,-2.991,71.8
605.767,-3.369,-2.956,71.8
605.867,-3.357,-2.921,71.8
605.967,-3.345,-2.886,71.8
606.067,-3.334,-2.851,71.7
606.167,-3.323,-2.817,71.7
606.267,-3.311,-2.782,71.7
606.367,-3.300,-2.748,71.7
606.467,-3.288,-2.713,71.7
606.567,-3.276,-2.678,71.6
606.667,-3.264,-2.642,71.6
606.767,-3.253,-2.607,71.6
606.867,-3.241,-2.573,71.6
606.967,-3.230,-2.538,71.6
607.067,-3.218,-2.503,71.6
607.167,-3.206,-2.468,71.5
607.267,-3.195,-2.433,71.5
607.367,-3.183,-2.398,71.5
607.467,-3.171,-2.364,71.5
607.567,-3.160,-2.329,71.5
607.667,-3.148,-2.294,71.5
607.767,-3.136,-2.259,71.5
607.867,-3.124,-2.224,71.5
607.967,-3.113,-2.189,71.4
608.067,-3.101,-2.154,71.4
608.167,-3.089,-2.119,71.4
608.267,-3.078,-2.085,71.4
608.367,-3.066,-2.049,71.4
608.467,-3.054,-2.014,71.4
608.567,-3.042,-1.979,71.4
608.667,-3.030,-1.944,71.4
608.767,-3.019,-1.909,71.4
608.867,-3.007,-1.874,71.4
608.967,-2.995,-1.839,71.4
609.067,-2.983,-1.805,71.3
609.167,-2.971,-1.770,71.3
609.267,-2.960,-1.735,71.3
609.367,-2.948,-1.699,71.3
609.467,-2.936,-1.664,71.2
609.567,-2.924,-1.629,71.2
609.667,-2.912,-1.595,71.3
609.767,-2.900,-1.559,71.3
609.867,-2.888,-1.524,71.2
609.967,-2.876,-1.489,71.2
610.067,-2.864,-1.454,71.2
610.167,-2.852,-1.419,71.2
610.267,-2.840,-1.384,71.2
610.367,-2.828,-1.349,71.2
610.467,-2.816,-1.314,71.2
610.567,-2.804,-1.279,71.2
610.667,-2.792,-1.244,71.1
610.767,-2.780,-1.209,71.1
610.867,-2.768,-1.174,71.1
610.967,-2.756,-1.139,71.1
611.067,-2.744,-1.103,71.1
611.167,-2.732,-1.069,71.1
611.267,-2.720,-1.034,71.1
611.367,-2.708,-0.998,71.1
611.467,-2.696,-0.963,71.1
611.567,-2.684,-0.928,71.1
611.667,-2.672,-0.893,71.1
611.767,-2.660,-0.858,71.0
611.867,-2.648,-0.823,71.0
611.967,-2.639,-0.798,70.7
612.067,-2.632,-0.791,68.9
612.167,-2.626,-0.783,67.0
612.267,-2.619,-0.777,65.2
612.367,-2.612,-0.770,63.3
612.467,-2.605,-0.763,61.5
612.567,-2.598,-0.757,59.8
612.667,-2.591,-0.751,58.2
612.767,-2.584,-0.743,56.9
612.867,-2.576,-0.735,55.7
612.967,-2.567,-0.725,54.6
613.067,-2.557,-0.715,53.7
613.167,-2.547,-0.703,53.0
613.267,-2.536,-0.691,52.4
613.367,-2.525,-0.678,51.9
613.467,-2.513,-0.664,51.5
613.567,-2.500,-0.649,51.1
613.667,-2.488,-0.635,50.8
613.767,-2.475,-0.619,50.6
613.867,-2.462,-0.604,50.4
613.967,-2.448,-0.588,50.3
614.067,-2.435,-0.572,50.2
614.167,-2.421,-0.556,50.0
614.267,-2.408,-0.541,49.9
614.367,-2.394,-0.525,49.8
614.467,-2.380,-0.509,49.7
614.567,-2.367,-0.493,49.6
614.667,-2.353,-0.477,49.5
614.767,-2.339,-0.462,49.3
614.867,-2.325,-0.446,49.3
614.967,-2.311,-0.429,49.3
615.067,-2.297,-0.413,49.2
615.167,-2.283,-0.396,49.2
615.267,-2.268,-0.380,49.2
615.367,-2.254,-0.363,49.2
615.467,-2.240,-0.347,49.2
615.567,-2.226,-0.331,49.1
615.667,-2.212,-0.315,49.0
615.767,-2.198,-0.300,48.9
615.867,-2.184,-0.284,48.8
615.967,-2.171,-0.269,48.7
616.067,-2.157,-0.253,48.5
616.167,-2.143,-0.238,48.4
616.267,-2.129,-0.222,48.3
616.367,-2.115,-0.207,48.2
616.467,-2.100,-0.191,48.1
616.567,-2.086,-0.176,48.0
616.667,-2.072,-0.160,47.9
616.767,-2.057,-0.144,47.9
616.867,-2.043,-0.128,47.9
616.967,-2.028,-0.112,47.9
617.067,-2.014,-0.096,47.9
617.167,-1.999,-0.080,47.8
617.267,-1.985,-0.064,47.8
617.367,-1.971,-0.049,47.7
617.467,-1.956,-0.034,47.6
617.567,-1.942,-0.018,47.4
617.667,-1.928,-0.003,47.3
617.767,-1.914,0.012,47.2
617.867,-1.899,0.027,47.1
617.967,-1.885,0.042,47.0
618.067,-1.871,0.057,46.9
618.167,-1.856,0.072,46.8
618.267,-1.842,0.087,46.7
618.367,-1.827,0.102,46.6
618.467,-1.813,0.117,46.5
618.567,-1.794,0.139,46.9
618.667,-1.775,0.162,47.8
618.767,-1.760,0.178,47.7
618.867,-1.746,0.194,47.7
618.967,-1.731,0.209,47.7
619.067,-1.717,0.224,47.5
619.167,-1.704,0.239,47.3
619.267,-1.690,0.253,47.1
619.367,-1.676,0.267,46.9
619.467,-1.662,0.282,46.7
619.567,-1.643,0.303,47.0
619.667,-1.620,0.332,48.5
619.767,-1.602,0.355,49.3
619.867,-1.589,0.370,49.1
619.967,-1.571,0.391,49.4
620.067,-1.550,0.419,50.6
620.167,-1.538,0.433,50.3
620.267,-1.524,0.448,49.8
620.367,-1.505,0.476,51.2
620.467,-1.487,0.503,52.9
620.567,-1.468,0.533,54.2
620.667,-1.454,0.559,56.1
620.767,-1.437,0.590,57.6
620.867,-1.421,0.621,58.9
620.967,-1.405,0.651,59.7
621.067,-1.389,0.680,60.4
621.167,-1.374,0.710,61.1
621.267,-1.358,0.742,61.8
621.367,-1.344,0.769,62.1
621.467,-1.329,0.799,62.6
621.567,-1.315,0.830,63.2
621.667,-1.301,0.860,63.6
621.767,-1.287,0.890,64.0
621.867,-1.273,0.920,64.4
621.967,-1.260,0.947,64.5
622.067,-1.247,0.975,64.7
622.167,-1.234,1.004,64.9
622.267,-1.222,1.030,64.9
622.367,-1.212,1.050,64.4
622.467,-1.200,1.074,64.2
622.567,-1.187,1.101,64.3
622.667,-1.175,1.124,64.0
622.767,-1.163,1.148,63.8
622.867,-1.150,1.176,63.9
622.967,-1.136,1.204,64.1
623.067,-1.123,1.232,64.3
623.167,-1.109,1.261,64.5
623.267,-1.096,1.290,64.7
623.367,-1.083,1.319,64.9
623.467,-1.071,1.342,64.6
623.567,-1.058,1.371,64.7
623.667,-1.046,1.396,64.7
623.767,-1.039,1.404,63.1
623.867,-1.032,1.410,61.2
623.967,-1.025,1.416,59.3
624.067,-1.017,1.422,57.4
624.167,-1.009,1.428,55.6
624.267,-1.002,1.434,53.9
624.367,-0.994,1.439,52.4
624.467,-0.987,1.445,51.0
624.567,-0.979,1.451,49.7
624.667,-0.970,1.458,48.7
624.767,-0.961,1.466,47.8
624.867,-0.950,1.475,47.0
624.967,-0.939,1.485,46.3
625.067,-0.928,1.496,45.7
625.167,-0.915,1.507,45.2
625.267,-0.902,1.519,44.8
625.367,-0.889,1.531,44.5
625.467,-0.876,1.544,44.1
625.567,-0.862,1.556,43.9
625.667,-0.848,1.569,43.7
625.767,-0.834,1.582,43.5
625.867,-0.820,1.595,43.3
625.967,-0.805,1.608,43.2
626.067,-0.790,1.622,43.0
626.167,-0.776,1.635,42.9
626.267,-0.761,1.648,42.8
626.367,-0.746,1.662,42.6
626.467,-0.731,1.675,42.5
626.567,-0.715,1.689,42.2
626.667,-0.698,1.704,41.9
626.767,-0.680,1.719,41.5
626.867,-0.662,1.734,41.2
626.967,-0.645,1.748,40.9
627.067,-0.627,1.763,40.5
627.167,-0.608,1.778,40.3
627.267,-0.589,1.794,40.1
627.367,-0.570,1.809,40.0
627.467,-0.551,1.825,39.8
627.567,-0.532,1.841,39.7
627.667,-0.513,1.856,39.6
627.767,-0.494,1.872,39.5
627.867,-0.475,1.887,39.3
627.967,-0.455,1.903,39.2
628.067,-0.436,1.918,39.1
628.167,-0.417,1.934,39.0
628.267,-0.397,1.949,38.9
628.367,-0.378,1.965,38.8
628.467,-0.358,1.981,38.8
628.567,-0.338,1.997,38.7
628.667,-0.318,2.013,38.7
628.767,-0.298,2.029,38.7
628.867,-0.278,2.044,38.6
628.967,-0.258,2.060,38.6
629.067,-0.238,2.076,38.6
629.167,-0.218,2.092,38.5
629.267,-0.198,2.107,38.5
629.367,-0.179,2.123,38.4
629.467,-0.159,2.138,38.3
629.567,-0.139,2.154,38.2
629.667,-0.120,2.169,38.2
629.767,-0.100,2.184,38.1
629.867,-0.080,2.200,38.0
629.967,-0.060,2.215,38.0
630.067,-0.040,2.230,37.9
630.167,-0.021,2.246,37.9
630.267,-0.001,2.261,37.8
630.367,0.019,2.276,37.7
630.467,0.039,2.291,37.7
630.567,0.059,2.306,37.6
630.667,0.079,2.322,37.6
630.767,0.098,2.337,37.5
630.867,0.118,2.352,37.5
630.967,0.138,2.367,37.4
631.067,0.158,2.382,37.4
631.167,0.178,2.397,37.3
631.267,0.198,2.412,37.3
631.367,0.218,2.427,37.2
631.467,0.238,2.442,37.2
631.567,0.258,2.457,37.1
631.667,0.277,2.472,37.0
631.767,0.297,2.487,37.0
631.867,0.317,2.501,36.9
631.967,0.337,2.516,36.8
632.067,0.357,2.531,36.8
632.167,0.377,2.545,36.7
632.267,0.396,2.560,36.6
632.367,0.416,2.575,36.6
632.467,0.436,2.589,36.5
632.567,0.456,2.604,36.4
632.667,0.476,2.618,36.4
632.767,0.496,2.633,36.3
632.867,0.516,2.647,36.3
632.967,0.536,2.662,36.2
633.067,0.556,2.676,36.2
633.167,0.576,2.691,36.1
633.267,0.596,2.705,36.1
633.367,0.616,2.720,36.0
633.467,0.636,2.734,36.0
633.567,0.658,2.753,36.9
633.667,0.682,2.775,38.7
633.767,0.706,2.799,40.7
633.867,0.728,2.824,42.5
633.967,0.746,2.841,42.8
634.067,0.764,2.857,42.6
634.167,0.780,2.871,42.1
634.267,0.795,2.881,41.0
634.367,0.810,2.890,39.4
634.467,0.822,2.893,36.2
634.567,0.835,2.891,31.4
634.667,0.847,2.888,26.5
634.767,0.860,2.884,21.6
634.867,0.874,2.880,17.0
634.967,0.893,2.879,13.4
635.067,0.921,2.889,14.9
635.167,0.951,2.901,16.8
635.267,0.985,2.914,18.3
635.367,1.018,2.928,19.5
635.467,1.050,2.936,18.0
635.567,1.084,2.950,19.4
635.667,1.118,2.966,21.3
635.767,1.151,2.983,23.0
635.867,1.184,3.001,24.7
635.967,1.217,3.020,26.5
636.067,1.248,3.040,28.3
636.167,1.279,3.062,30.3
636.267,1.309,3.084,32.1
636.367,1.338,3.106,33.8
636.467,1.365,3.128,35.1
636.567,1.391,3.149,36.3
636.667,1.415,3.170,37.3
636.767,1.438,3.189,38.0
636.867,1.460,3.207,38.6
636.967,1.480,3.224,38.9
637.067,1.498,3.238,38.7
637.167,1.516,3.252,38.5
637.267,1.531,3.262,37.8
637.367,1.545,3.268,35.6
637.467,1.562,3.278,35.0
637.567,1.579,3.289,34.5
637.667,1.592,3.295,32.9
637.767,1.609,3.303,31.7
637.867,1.624,3.310,30.4
637.967,1.643,3.317,29.3
638.067,1.662,3.327,28.9
638.167,1.687,3.340,28.5
638.267,1.711,3.358,30.6
638.367,1.735,3.377,32.8
638.467,1.758,3.398,35.0
638.567,1.781,3.419,37.2
638.667,1.804,3.442,39.3
638.767,1.829,3.468,41.1
638.867,1.855,3.495,42.5
638.967,1.875,3.514,42.9
639.067,1.886,3.519,40.8
639.167,1.899,3.519,35.8
639.267,1.912,3.516,30.8
639.367,1.925,3.512,25.2
639.467,1.938,3.509,20.8
639.567,1.953,3.512,19.4
639.667,1.985,3.525,20.3
639.767,2.019,3.541,21.9
639.867,2.048,3.558,24.0
639.967,2.076,3.575,26.3
640.067,2.101,3.593,28.7
640.167,2.126,3.613,31.1
640.267,2.152,3.634,33.3
640.367,2.180,3.657,35.2
640.467,2.208,3.681,36.9
640.567,2.236,3.705,38.2
640.667,2.262,3.729,39.3
640.767,2.287,3.752,40.2
640.867,2.310,3.773,40.8
640.967,2.327,3.787,40.6
641.067,2.337,3.793,39.3
641.167,2.347,3.797,38.0
641.267,2.356,3.802,36.6
641.367,2.365,3.805,35.1
641.467,2.375,3.809,33.7
641.567,2.386,3.813,32.4
641.667,2.397,3.817,31.3
641.767,2.410,3.823,30.3
641.867,2.423,3.829,29.3
641.967,2.437,3.835,28.6
642.067,2.453,3.842,27.9
642.167,2.469,3.849,27.3
642.267,2.485,3.857,26.8
642.367,2.503,3.865,26.4
642.467,2.521,3.873,26.1
642.567,2.539,3.881,25.9
642.667,2.558,3.890,25.7
642.767,2.577,3.899,25.6
642.867,2.596,3.908,25.4
642.967,2.615,3.917,25.2
643.067,2.635,3.926,25.2
643.167,2.655,3.935,25.1
643.267,2.675,3.944,25.0
643.367,2.695,3.953,25.0
643.467,2.714,3.962,24.9
643.567,2.734,3.971,24.9
643.667,2.753,3.980,24.8
643.767,2.771,3.988,24.8
643.867,2.787,3.996,24.7
643.967,2.803,4.003,24.7
644.067,2.817,4.009,24.6
644.167,2.830,4.015,24.6
644.267,2.842,4.020,24.5
644.367,2.854,4.026,24.5
644.467,2.864,4.030,24.5
644.567,2.874,4.034,24.4
644.667,2.882,4.038,24.4
644.767,2.890,4.042,24.4
644.867,2.898,4.045,24.3
644.967,2.906,4.049,24.3
645.067,2.911,4.051,24.3
645.167,2.916,4.054,24.4
645.267,2.921,4.056,24.4
645.367,2.926,4.058,24.5
645.467,2.930,4.060,24.5
645.567,2.934,4.062,24.6
645.667,2.938,4.064,24.6
645.767,2.940,4.063,23.6
645.867,2.943,4.056,19.3
645.967,2.945,4.049,14.7
646.067,2.948,4.042,10.5
646.167,2.954,4.041,9.8
646.267,2.967,4.039,7.5
646.367,2.992,4.030,1.4
646.467,3.025,4.017,-5.3
646.567,3.059,4.001,-11.6
646.667,3.092,3.981,-17.6
646.767,3.124,3.958,-23.2
646.867,3.154,3.935,-27.4
646.967,3.185,3.918,-28.0
647.067,3.213,3.904,-27.5
647.167,3.237,3.894,-26.6
647.267,3.257,3.886,-25.3
647.367,3.276,3.881,-23.7
647.467,3.294,3.876,-22.0
647.567,3.313,3.872,-20.4
647.667,3.333,3.868,-18.9
647.767,3.354,3.864,-17.6
647.867,3.376,3.859,-16.4
647.967,3.399,3.855,-15.0
648.067,3.424,3.851,-14.0
648.167,3.450,3.846,-13.0
648.267,3.477,3.841,-12.4
648.367,3.505,3.836,-12.1
648.467,3.535,3.830,-11.7
648.567,3.565,3.825,-11.4
648.667,3.596,3.819,-11.2
648.767,3.626,3.813,-11.1
648.867,3.657,3.807,-11.1
648.967,3.689,3.801,-10.9
649.067,3.720,3.795,-10.7
649.167,3.752,3.790,-10.5
649.267,3.784,3.784,-10.4
649.367,3.815,3.779,-10.3
649.467,3.847,3.773,-10.1
649.567,3.879,3.768,-10.1
649.667,3.911,3.762,-10.2
649.767,3.943,3.756,-10.4
649.867,3.975,3.749,-10.6
649.967,4.007,3.743,-10.8
650.067,4.039,3.736,-11.0
650.167,4.071,3.730,-11.0
650.267,4.102,3.724,-11.0
650.367,4.133,3.718,-11.0
650.467,4.164,3.712,-11.0
650.567,4.195,3.706,-10.9
650.667,4.226,3.700,-10.8
650.767,4.257,3.694,-10.8
650.867,4.288,3.689,-10.8
650.967,4.319,3.683,-10.8
651.067,4.350,3.677,-10.8
651.167,4.380,3.671,-10.8
651.267,4.411,3.665,-11.0
651.367,4.442,3.659,-11.1
651.467,4.472,3.653,-11.0
651.567,4.503,3.647,-10.9
651.667,4.533,3.641,-10.9
651.767,4.564,3.635,-10.9
651.867,4.594,3.630,-10.9
651.967,4.624,3.624,-10.9
652.067,4.654,3.618,-10.9
652.167,4.684,3.612,-11.0
652.267,4.714,3.606,-10.9
652.367,4.745,3.601,-10.8
652.467,4.774,3.595,-10.7
652.567,4.804,3.590,-10.6
652.667,4.834,3.584,-10.5
652.767,4.864,3.579,-10.4
652.867,4.895,3.574,-10.1
652.967,4.928,3.570,-9.1
653.067,4.961,3.567,-8.1
653.167,4.993,3.565,-7.1
653.267,5.026,3.563,-6.0
653.367,5.060,3.561,-5.0
653.467,5.094,3.560,-4.1
653.567,5.129,3.560,-3.3
653.667,5.165,3.559,-2.6
653.767,5.203,3.559,-2.0
653.867,5.240,3.558,-1.4
653.967,5.279,3.558,-1.1
654.067,5.317,3.558,-0.7
654.167,5.355,3.558,-0.5
654.267,5.392,3.559,-0.2
654.367,5.429,3.559,-0.1
654.467,5.465,3.559,-0.1
654.567,5.501,3.559,0.0
654.667,5.537,3.559,0.0
654.767,5.573,3.559,0.1
654.867,5.608,3.559,0.1
654.967,5.643,3.559,0.0
655.067,5.679,3.559,-0.0
655.167,5.714,3.559,-0.1
655.267,5.748,3.558,-0.3
655.367,5.783,3.558,-0.4
655.467,5.818,3.557,-0.6
655.567,5.853,3.557,-0.7
655.667,5.888,3.556,-0.6
655.767,5.923,3.556,-0.4
655.867,5.958,3.556,-0.3
655.967,5.993,3.556,-0.2
656.067,6.028,3.556,-0.2
656.167,6.063,3.556,-0.1
656.267,6.097,3.556,-0.1
656.367,6.131,3.556,-0.2
656.467,6.165,3.556,-0.3
656.567,6.199,3.555,-0.5
656.667,6.233,3.554,-0.7
656.767,6.267,3.553,-1.0
656.867,6.301,3.552,-1.2
656.967,6.334,3.551,-1.4
657.067,6.368,3.550,-1.7
657.167,6.402,3.548,-2.0
657.267,6.435,3.546,-2.3
657.367,6.469,3.544,-2.5
657.467,6.494,3.543,-2.6
657.567,6.509,3.543,-2.5
657.667,6.530,3.542,-2.5
657.767,6.544,3.542,-2.3
657.867,6.558,3.541,-2.1
657.967,6.572,3.541,-1.9
658.067,6.586,3.541,-1.6
658.167,6.600,3.541,-1.4
658.267,6.614,3.541,-1.2
658.367,6.630,3.541,-1.0
658.467,6.651,3.541,-0.8
658.567,6.665,3.542,-0.7
658.667,6.680,3.542,-0.5
658.767,6.694,3.542,-0.4
658.867,6.714,3.542,-0.4
658.967,6.740,3.541,-0.5
659.067,6.765,3.541,-0.6
659.167,6.790,3.540,-0.8
659.267,6.814,3.540,-1.0
659.367,6.838,3.539,-1.2
659.467,6.862,3.538,-1.5
659.567,6.886,3.536,-1.8
659.667,6.909,3.535,-2.2
659.767,6.932,3.533,-2.6
659.867,6.955,3.531,-2.9
659.967,6.978,3.529,-3.3
660.067,7.001,3.527,-3.7
660.167,7.023,3.525,-4.2
660.267,7.045,3.522,-4.7
660.367,7.067,3.520,-5.1
660.467,7.090,3.517,-5.6
660.567,7.112,3.514,-6.0
660.667,7.135,3.510,-6.4
660.767,7.158,3.507,-6.8
660.867,7.182,3.504,-7.1
660.967,7.206,3.500,-7.4
661.067,7.230,3.496,-7.7
661.167,7.253,3.493,-8.0
661.267,7.276,3.489,-8.4
661.367,7.299,3.484,-8.8
661.467,7.322,3.480,-9.2
661.567,7.345,3.475,-9.6
661.667,7.368,3.471,-10.0
661.767,7.391,3.466,-10.5
661.867,7.413,3.461,-10.9
661.967,7.435,3.456,-11.4
662.067,7.458,3.450,-11.8
662.167,7.480,3.445,-12.3
662.267,7.501,3.439,-12.9
662.367,7.523,3.433,-13.4
662.467,7.545,3.427,-13.9
662.567,7.566,3.420,-14.4
662.667,7.588,3.413,-14.9
662.767,7.610,3.407,-15.4
662.867,7.632,3.400,-15.9
662.967,7.654,3.392,-16.4
663.067,7.676,3.385,-16.9
663.167,7.697,3.377,-17.4
663.267,7.719,3.369,-17.9
663.367,7.740,3.361,-18.5
663.467,7.762,3.353,-19.0
663.567,7.783,3.345,-19.5
663.667,7.805,3.336,-20.0
663.767,7.825,3.327,-20.6
663.867,7.846,3.318,-21.2
663.967,7.866,3.309,-21.8
664.067,7.887,3.300,-22.4
664.167,7.907,3.290,-23.0
664.267,7.927,3.280,-23.5
664.367,7.948,3.270,-24.1
664.467,7.968,3.260,-24.7
664.567,7.989,3.249,-25.2
664.667,8.008,3.238,-25.9
664.767,8.027,3.228,-26.6
664.867,8.046,3.217,-27.2
664.967,8.065,3.206,-27.9
665.067,8.083,3.194,-28.6
665.167,8.102,3.183,-29.2
665.267,8.121,3.171,-29.9
665.367,8.138,3.159,-30.6
665.467,8.155,3.147,-31.4
665.567,8.171,3.135,-32.3
665.667,8.188,3.123,-33.1
665.767,8.204,3.111,-33.9
665.867,8.219,3.098,-34.7
665.967,8.235,3.086,-35.6
666.067,8.250,3.073,-36.5
666.167,8.264,3.060,-37.4
666.267,8.279,3.047,-38.2
666.367,8.294,3.033,-38.9
666.467,8.310,3.018,-39.6
666.567,8.321,3.006,-40.8
666.667,8.326,2.997,-42.6
666.767,8.333,2.987,-44.1
666.867,8.340,2.976,-45.6
666.967,8.348,2.965,-47.0
667.067,8.356,2.953,-48.2
667.167,8.365,2.940,-49.3
667.267,8.374,2.926,-50.3
667.367,8.385,2.911,-51.1
667.467,8.396,2.895,-51.8
667.567,8.407,2.879,-52.3
667.667,8.419,2.862,-52.8
667.767,8.432,2.844,-53.2
667.867,8.445,2.826,-53.5
667.967,8.458,2.807,-53.8
668.067,8.471,2.788,-54.0
668.167,8.484,2.769,-54.2
668.267,8.498,2.750,-54.3
668.367,8.511,2.731,-54.5
668.467,8.525,2.711,-54.6
668.567,8.539,2.691,-54.7
668.667,8.552,2.672,-54.8
668.767,8.566,2.652,-54.9
668.867,8.580,2.632,-55.0
668.967,8.593,2.613,-55.1
669.067,8.606,2.593,-55.2
669.167,8.620,2.573,-55.3
669.267,8.633,2.554,-55.5
669.367,8.646,2.534,-55.6
669.467,8.659,2.515,-55.7
669.567,8.672,2.495,-55.8
669.667,8.685,2.476,-55.9
669.767,8.698,2.456,-56.1
669.867,8.711,2.436,-56.2
669.967,8.728,2.413,-55.5
670.067,8.751,2.387,-53.7
670.167,8.775,2.361,-51.9
670.267,8.799,2.336,-50.2
670.367,8.824,2.311,-48.5
670.467,8.842,2.293,-47.9
670.567,8.850,2.281,-48.9
670.667,8.856,2.271,-50.1
670.767,8.861,2.261,-51.5
670.867,8.864,2.252,-53.0
670.967,8.868,2.243,-54.5
671.067,8.871,2.234,-55.9
671.167,8.876,2.223,-57.1
671.267,8.881,2.211,-58.3
671.367,8.896,2.186,-58.4
671.467,8.916,2.157,-57.4
671.567,8.938,2.127,-56.3
671.667,8.961,2.098,-55.0
671.767,8.985,2.069,-53.6
671.867,9.009,2.041,-52.4
671.967,9.032,2.015,-51.4
672.067,9.053,1.990,-50.7
672.167,9.074,1.966,-50.1
672.267,9.093,1.945,-49.9
672.367,9.105,1.929,-50.3
672.467,9.110,1.919,-51.6
672.567,9.115,1.909,-52.9
672.667,9.119,1.900,-54.2
672.767,9.123,1.890,-55.6
672.867,9.127,1.880,-56.9
672.967,9.131,1.869,-58.1
673.067,9.136,1.857,-59.2
673.167,9.142,1.844,-60.1
673.267,9.148,1.831,-61.0
673.367,9.155,1.816,-61.7
673.467,9.162,1.800,-62.3
673.567,9.169,1.784,-62.8
673.667,9.177,1.767,-63.2
673.767,9.185,1.749,-63.6
673.867,9.193,1.731,-63.9
673.967,9.202,1.713,-64.1
674.067,9.210,1.694,-64.3
674.167,9.219,1.675,-64.5
674.267,9.228,1.656,-64.6
674.367,9.237,1.637,-64.8
674.467,9.246,1.617,-64.9
674.567,9.255,1.598,-65.0
674.667,9.264,1.578,-65.0
674.767,9.273,1.558,-65.1
674.867,9.282,1.538,-65.1
674.967,9.291,1.518,-65.2
675.067,9.300,1.498,-65.2
675.167,9.309,1.480,-65.3
675.267,9.317,1.463,-65.3
675.367,9.324,1.446,-65.4
675.467,9.331,1.431,-65.4
675.567,9.337,1.417,-65.5
675.667,9.343,1.404,-65.5
675.767,9.349,1.391,-65.5
675.867,9.354,1.381,-65.6
675.967,9.358,1.371,-65.6
676.067,9.362,1.362,-65.6
676.167,9.366,1.353,-65.7
676.267,9.369,1.345,-65.7
676.367,9.373,1.338,-65.7
676.467,9.376,1.331,-65.8
676.567,9.379,1.324,-65.8
676.667,9.381,1.318,-65.8
676.767,9.384,1.313,-65.9
676.867,9.386,1.308,-65.9
676.967,9.388,1.303,-65.9
677.067,9.390,1.299,-65.9
677.167,9.391,1.295,-65.9
677.267,9.393,1.291,-66.0
677.367,9.394,1.288,-66.0
677.467,9.391,1.286,-68.3
677.567,9.383,1.284,-72.9
677.667,9.376,1.281,-77.4
677.767,9.368,1.280,-81.9
677.867,9.362,1.277,-85.3
677.967,9.359,1.265,-87.6
678.067,9.353,1.238,-91.1
678.167,9.346,1.206,-94.1
678.267,9.338,1.170,-96.5
678.367,9.329,1.133,-98.8
678.467,9.319,1.098,-101.0
678.567,9.306,1.063,-103.9
678.667,9.296,1.027,-104.1
678.767,9.288,0.991,-103.7
678.867,9.282,0.957,-102.8
678.967,9.276,0.925,-102.0
679.067,9.272,0.894,-100.9
679.167,9.268,0.863,-100.0
679.267,9.264,0.832,-99.2
679.367,9.260,0.800,-98.9
679.467,9.255,0.767,-98.7
679.567,9.250,0.734,-98.6
679.667,9.246,0.700,-98.3
679.767,9.240,0.665,-98.3
679.867,9.236,0.630,-98.2
679.967,9.231,0.595,-97.8
680.067,9.227,0.560,-97.4
680.167,9.224,0.524,-96.6
680.267,9.222,0.489,-95.9
680.367,9.218,0.453,-96.2
680.467,9.214,0.417,-96.1
680.567,9.209,0.381,-96.4
680.667,9.205,0.344,-96.6
680.767,9.199,0.308,-97.2
680.867,9.194,0.271,-97.6
680.967,9.189,0.235,-97.6
681.067,9.183,0.200,-98.0
681.167,9.178,0.164,-98.3
681.267,9.173,0.129,-98.1
681.367,9.168,0.094,-98.1
681.467,9.163,0.059,-98.2
681.567,9.158,0.024,-98.2
681.667,9.153,-0.011,-98.3
681.767,9.147,-0.046,-98.5
681.867,9.141,-0.081,-98.7
681.967,9.135,-0.116,-99.1
682.067,9.130,-0.151,-98.8
682.167,9.126,-0.185,-98.5
682.267,9.121,-0.220,-98.4
682.367,9.116,-0.254,-98.4
682.467,9.111,-0.289,-98.2
